date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-10 07:00:00,39423.0,OKAY,39423
2016-01-10 08:00:00,39617.0,OKAY,39617
2016-01-10 09:00:00,39824.0,OKAY,39824
2016-01-10 10:00:00,39754.0,OKAY,39754
2016-01-10 11:00:00,41076.0,OKAY,41076
2016-01-10 12:00:00,42158.0,OKAY,42158
2016-01-10 13:00:00,43505.0,OKAY,43505
2016-01-10 14:00:00,45605.0,OKAY,45605
2016-01-10 15:00:00,45802.0,OKAY,45802
2016-01-10 16:00:00,45614.0,OKAY,45614
2016-01-10 17:00:00,44108.0,OKAY,44108
2016-01-10 18:00:00,43339.0,OKAY,43339
2016-01-10 19:00:00,42438.0,OKAY,42438
2016-01-10 20:00:00,40667.0,OKAY,40667
2016-01-10 21:00:00,39206.0,OKAY,39206
2016-01-10 22:00:00,37693.0,OKAY,37693
2016-01-10 23:00:00,38688.0,OKAY,38688
2016-01-11 00:00:00,41761.0,OKAY,41761
2016-01-11 01:00:00,44378.0,OKAY,44378
2016-01-11 02:00:00,43911.0,OKAY,43911
2016-01-11 03:00:00,44250.0,OKAY,44250
2016-01-11 04:00:00,43831.0,OKAY,43831
2016-01-11 05:00:00,43547.0,OKAY,43547
2016-01-11 06:00:00,42487.0,OKAY,42487
2016-01-11 07:00:00,39261.0,OKAY,39261
2016-01-11 08:00:00,38679.0,OKAY,38679
2016-01-11 09:00:00,38469.0,OKAY,38469
2016-01-11 10:00:00,39283.0,OKAY,39283
2016-01-11 11:00:00,40820.0,OKAY,40820
2016-01-11 12:00:00,44089.0,OKAY,44089
2016-01-11 13:00:00,48486.0,OKAY,48486
2016-01-11 14:00:00,49764.0,OKAY,49764
2016-01-11 15:00:00,48467.0,OKAY,48467
2016-01-11 16:00:00,46949.0,OKAY,46949
2016-01-11 17:00:00,45044.0,OKAY,45044
2016-01-11 18:00:00,43185.0,OKAY,43185
2016-01-11 19:00:00,41526.0,OKAY,41526
2016-01-11 20:00:00,40100.0,OKAY,40100
2016-01-11 21:00:00,39013.0,OKAY,39013
2016-01-11 22:00:00,38167.0,OKAY,38167
2016-01-11 23:00:00,38809.0,OKAY,38809
2016-01-12 00:00:00,41474.0,OKAY,41474
2016-01-12 01:00:00,45304.0,OKAY,45304
2016-01-12 02:00:00,46449.0,OKAY,46449
2016-01-12 03:00:00,46814.0,OKAY,46814
2016-01-12 04:00:00,46003.0,OKAY,46003
2016-01-12 05:00:00,43525.0,OKAY,43525
2016-01-12 06:00:00,41140.0,OKAY,41140
2016-01-12 07:00:00,38224.0,OKAY,38224
2016-01-12 08:00:00,37429.0,OKAY,37429
2016-01-12 09:00:00,37291.0,OKAY,37291
2016-01-12 10:00:00,37864.0,OKAY,37864
2016-01-12 11:00:00,38673.0,OKAY,38673
2016-01-12 12:00:00,40904.0,OKAY,40904
2016-01-12 13:00:00,46231.0,OKAY,46231
2016-01-12 14:00:00,47240.0,OKAY,47240
2016-01-12 15:00:00,45398.0,OKAY,45398
2016-01-12 16:00:00,43892.0,OKAY,43892
2016-01-12 17:00:00,41913.0,OKAY,41913
2016-01-12 18:00:00,39734.0,OKAY,39734
2016-01-12 19:00:00,37465.0,OKAY,37465
2016-01-12 20:00:00,36397.0,OKAY,36397
2016-01-12 21:00:00,35618.0,OKAY,35618
2016-01-12 22:00:00,35101.0,OKAY,35101
2016-01-12 23:00:00,35595.0,OKAY,35595
2016-01-13 00:00:00,37667.0,OKAY,37667
2016-01-13 01:00:00,40056.0,OKAY,40056
2016-01-13 02:00:00,40562.0,OKAY,40562
2016-01-13 03:00:00,41493.0,OKAY,41493
2016-01-13 04:00:00,40443.0,OKAY,40443
2016-01-13 05:00:00,38242.0,OKAY,38242
2016-01-13 06:00:00,35947.0,OKAY,35947
2016-01-13 07:00:00,33964.0,OKAY,33964
2016-01-13 08:00:00,33149.0,OKAY,33149
2016-01-13 09:00:00,32998.0,OKAY,32998
2016-01-13 10:00:00,33558.0,OKAY,33558
2016-01-13 11:00:00,34926.0,OKAY,34926
2016-01-13 12:00:00,37787.0,OKAY,37787
2016-01-13 13:00:00,42769.0,OKAY,42769
2016-01-13 14:00:00,44168.0,OKAY,44168
2016-01-13 15:00:00,42609.0,OKAY,42609
2016-01-13 16:00:00,41119.0,OKAY,41119
2016-01-13 17:00:00,39687.0,OKAY,39687
2016-01-13 18:00:00,38166.0,OKAY,38166
2016-01-13 19:00:00,36180.0,OKAY,36180
2016-01-13 20:00:00,35122.0,OKAY,35122
2016-01-13 21:00:00,34143.0,OKAY,34143
2016-01-13 22:00:00,33503.0,OKAY,33503
2016-01-13 23:00:00,33768.0,OKAY,33768
2016-01-14 00:00:00,35231.0,OKAY,35231
2016-01-14 01:00:00,38071.0,OKAY,38071
2016-01-14 02:00:00,38149.0,OKAY,38149
2016-01-14 03:00:00,38324.0,OKAY,38324
2016-01-14 04:00:00,37071.0,OKAY,37071
2016-01-14 05:00:00,34667.0,OKAY,34667
2016-01-14 06:00:00,32428.0,OKAY,32428
2016-01-14 07:00:00,30993.0,OKAY,30993
2016-01-14 08:00:00,30452.0,OKAY,30452
2016-01-14 09:00:00,30860.0,OKAY,30860
2016-01-14 10:00:00,31195.0,OKAY,31195
2016-01-14 11:00:00,32185.0,OKAY,32185
2016-01-14 12:00:00,34290.0,OKAY,34290
2016-01-14 13:00:00,38722.0,OKAY,38722
2016-01-14 14:00:00,40397.0,OKAY,40397
2016-01-14 15:00:00,38826.0,OKAY,38826
2016-01-14 16:00:00,37680.0,OKAY,37680
2016-01-14 17:00:00,36951.0,OKAY,36951
2016-01-14 18:00:00,36377.0,OKAY,36377
2016-01-14 19:00:00,35437.0,OKAY,35437
2016-01-14 20:00:00,35092.0,OKAY,35092
2016-01-14 21:00:00,34307.0,OKAY,34307
2016-01-14 22:00:00,33650.0,OKAY,33650
2016-01-14 23:00:00,33569.0,OKAY,33569
2016-01-15 00:00:00,34481.0,OKAY,34481
2016-01-15 01:00:00,36587.0,OKAY,36587
2016-01-15 02:00:00,36480.0,OKAY,36480
2016-01-15 03:00:00,35878.0,OKAY,35878
2016-01-15 04:00:00,34982.0,OKAY,34982
2016-01-15 05:00:00,33236.0,OKAY,33236
2016-01-15 06:00:00,30849.0,OKAY,30849
2016-01-15 07:00:00,29132.0,OKAY,29132
2016-01-15 08:00:00,28635.0,OKAY,28635
2016-01-15 09:00:00,28710.0,OKAY,28710
2016-01-15 10:00:00,29177.0,OKAY,29177
2016-01-15 11:00:00,30336.0,OKAY,30336
2016-01-15 12:00:00,33089.0,OKAY,33089
2016-01-15 13:00:00,37543.0,OKAY,37543
2016-01-15 14:00:00,39869.0,OKAY,39869
2016-01-15 15:00:00,38442.0,OKAY,38442
2016-01-15 16:00:00,37359.0,OKAY,37359
2016-01-15 17:00:00,36739.0,OKAY,36739
2016-01-15 18:00:00,35794.0,OKAY,35794
2016-01-15 19:00:00,34860.0,OKAY,34860
2016-01-15 20:00:00,34799.0,OKAY,34799
2016-01-15 21:00:00,33962.0,OKAY,33962
2016-01-15 22:00:00,33492.0,OKAY,33492
2016-01-15 23:00:00,33825.0,OKAY,33825
2016-01-16 00:00:00,34524.0,OKAY,34524
2016-01-16 01:00:00,36512.0,OKAY,36512
2016-01-16 02:00:00,36610.0,OKAY,36610
2016-01-16 03:00:00,36576.0,OKAY,36576
2016-01-16 04:00:00,35752.0,OKAY,35752
2016-01-16 05:00:00,34046.0,OKAY,34046
2016-01-16 06:00:00,32561.0,OKAY,32561
2016-01-16 07:00:00,31662.0,OKAY,31662
2016-01-16 08:00:00,31415.0,OKAY,31415
2016-01-16 09:00:00,31761.0,OKAY,31761
2016-01-16 10:00:00,31415.0,OKAY,31415
2016-01-16 11:00:00,32419.0,OKAY,32419
2016-01-16 12:00:00,33711.0,OKAY,33711
2016-01-16 13:00:00,35345.0,OKAY,35345
2016-01-16 14:00:00,36670.0,OKAY,36670
2016-01-16 15:00:00,36898.0,OKAY,36898
2016-01-16 16:00:00,36840.0,OKAY,36840
2016-01-16 17:00:00,37206.0,OKAY,37206
2016-01-16 18:00:00,35975.0,OKAY,35975
2016-01-16 19:00:00,35254.0,OKAY,35254
2016-01-16 20:00:00,35099.0,OKAY,35099
2016-01-16 21:00:00,34130.0,OKAY,34130
2016-01-16 22:00:00,34625.0,OKAY,34625
2016-01-16 23:00:00,34589.0,OKAY,34589
2016-01-17 00:00:00,36499.0,OKAY,36499
2016-01-17 01:00:00,39190.0,OKAY,39190
2016-01-17 02:00:00,39049.0,OKAY,39049
2016-01-17 03:00:00,39440.0,OKAY,39440
2016-01-17 04:00:00,38440.0,OKAY,38440
2016-01-17 05:00:00,37543.0,OKAY,37543
2016-01-17 06:00:00,36098.0,OKAY,36098
2016-01-17 07:00:00,36459.0,OKAY,36459
2016-01-17 08:00:00,36941.0,OKAY,36941
2016-01-17 09:00:00,36867.0,OKAY,36867
2016-01-17 10:00:00,36845.0,OKAY,36845
2016-01-17 11:00:00,37531.0,OKAY,37531
2016-01-17 12:00:00,39048.0,OKAY,39048
2016-01-17 13:00:00,40797.0,OKAY,40797
2016-01-17 14:00:00,41884.0,OKAY,41884
2016-01-17 15:00:00,41801.0,OKAY,41801
2016-01-17 16:00:00,42029.0,OKAY,42029
2016-01-17 17:00:00,39919.0,OKAY,39919
2016-01-17 18:00:00,38215.0,OKAY,38215
2016-01-17 19:00:00,36947.0,OKAY,36947
2016-01-17 20:00:00,34842.0,OKAY,34842
2016-01-17 21:00:00,33962.0,OKAY,33962
2016-01-17 22:00:00,33141.0,OKAY,33141
2016-01-17 23:00:00,33058.0,OKAY,33058
2016-01-18 00:00:00,34834.0,OKAY,34834
2016-01-18 01:00:00,38065.0,OKAY,38065
2016-01-18 02:00:00,37976.0,OKAY,37976
2016-01-18 03:00:00,37753.0,OKAY,37753
2016-01-18 04:00:00,36930.0,OKAY,36930
2016-01-18 05:00:00,36333.0,OKAY,36333
2016-01-18 06:00:00,36004.0,OKAY,36004
2016-01-18 07:00:00,34844.0,OKAY,34844
2016-01-18 08:00:00,34366.0,OKAY,34366
2016-01-18 09:00:00,34295.0,OKAY,34295
2016-01-18 10:00:00,34451.0,OKAY,34451
2016-01-18 11:00:00,36495.0,OKAY,36495
2016-01-18 12:00:00,39931.0,OKAY,39931
2016-01-18 13:00:00,44305.0,OKAY,44305
2016-01-18 14:00:00,45760.0,OKAY,45760
2016-01-18 15:00:00,45225.0,OKAY,45225
2016-01-18 16:00:00,44405.0,OKAY,44405
2016-01-18 17:00:00,42289.0,OKAY,42289
2016-01-18 18:00:00,41209.0,OKAY,41209
2016-01-18 19:00:00,39525.0,OKAY,39525
2016-01-18 20:00:00,37701.0,OKAY,37701
2016-01-18 21:00:00,36905.0,OKAY,36905
2016-01-18 22:00:00,35970.0,OKAY,35970
2016-01-18 23:00:00,36257.0,OKAY,36257
2016-01-19 00:00:00,37136.0,OKAY,37136
2016-01-19 01:00:00,39720.0,OKAY,39720
2016-01-19 02:00:00,40172.0,OKAY,40172
2016-01-19 03:00:00,40165.0,OKAY,40165
2016-01-19 04:00:00,39221.0,OKAY,39221
2016-01-19 05:00:00,37275.0,OKAY,37275
2016-01-19 06:00:00,35809.0,OKAY,35809
2016-01-19 07:00:00,34006.0,OKAY,34006
2016-01-19 08:00:00,32962.0,OKAY,32962
2016-01-19 09:00:00,31353.0,OKAY,31353
2016-01-19 10:00:00,31818.0,OKAY,31818
2016-01-19 11:00:00,32916.0,OKAY,32916
2016-01-19 12:00:00,35362.0,OKAY,35362
2016-01-19 13:00:00,38979.0,OKAY,38979
2016-01-19 14:00:00,40303.0,OKAY,40303
2016-01-19 15:00:00,39745.0,OKAY,39745
2016-01-19 16:00:00,38360.0,OKAY,38360
2016-01-19 17:00:00,37554.0,OKAY,37554
2016-01-19 18:00:00,36722.0,OKAY,36722
2016-01-19 19:00:00,35099.0,OKAY,35099
2016-01-19 20:00:00,34442.0,OKAY,34442
2016-01-19 21:00:00,33729.0,OKAY,33729
2016-01-19 22:00:00,33467.0,OKAY,33467
2016-01-19 23:00:00,33395.0,OKAY,33395
2016-01-20 00:00:00,34095.0,OKAY,34095
2016-01-20 01:00:00,35979.0,OKAY,35979
2016-01-20 02:00:00,36409.0,OKAY,36409
2016-01-20 03:00:00,36456.0,OKAY,36456
2016-01-20 04:00:00,35808.0,OKAY,35808
2016-01-20 05:00:00,33759.0,OKAY,33759
2016-01-20 06:00:00,31827.0,OKAY,31827
2016-01-20 07:00:00,31927.0,OKAY,31927
2016-01-20 08:00:00,31450.0,OKAY,31450
2016-01-20 09:00:00,30530.0,OKAY,30530
2016-01-20 10:00:00,31153.0,OKAY,31153
2016-01-20 11:00:00,32233.0,OKAY,32233
2016-01-20 12:00:00,34928.0,OKAY,34928
2016-01-20 13:00:00,39179.0,OKAY,39179
2016-01-20 14:00:00,41273.0,OKAY,41273
2016-01-20 15:00:00,40635.0,OKAY,40635
2016-01-20 16:00:00,39661.0,OKAY,39661
2016-01-20 17:00:00,38656.0,OKAY,38656
2016-01-20 18:00:00,37510.0,OKAY,37510
2016-01-20 19:00:00,35796.0,OKAY,35796
2016-01-20 20:00:00,35124.0,OKAY,35124
2016-01-20 21:00:00,34514.0,OKAY,34514
2016-01-20 22:00:00,34287.0,OKAY,34287
2016-01-20 23:00:00,34490.0,OKAY,34490
2016-01-21 00:00:00,35398.0,OKAY,35398
2016-01-21 01:00:00,38485.0,OKAY,38485
2016-01-21 02:00:00,38447.0,OKAY,38447
2016-01-21 03:00:00,37121.0,OKAY,37121
2016-01-21 04:00:00,36091.0,OKAY,36091
2016-01-21 05:00:00,33780.0,OKAY,33780
2016-01-21 06:00:00,31586.0,OKAY,31586
2016-01-21 07:00:00,31513.0,OKAY,31513
2016-01-21 08:00:00,30845.0,OKAY,30845
2016-01-21 09:00:00,30718.0,OKAY,30718
2016-01-21 10:00:00,30969.0,OKAY,30969
2016-01-21 11:00:00,31834.0,OKAY,31834
2016-01-21 12:00:00,34431.0,OKAY,34431
2016-01-21 13:00:00,38574.0,OKAY,38574
2016-01-21 14:00:00,39820.0,OKAY,39820
2016-01-21 15:00:00,38575.0,OKAY,38575
2016-01-21 16:00:00,38351.0,OKAY,38351
2016-01-21 17:00:00,37880.0,OKAY,37880
2016-01-21 18:00:00,37578.0,OKAY,37578
2016-01-21 19:00:00,37354.0,OKAY,37354
2016-01-21 20:00:00,37087.0,OKAY,37087
2016-01-21 21:00:00,36605.0,OKAY,36605
2016-01-21 22:00:00,36055.0,OKAY,36055
2016-01-21 23:00:00,35522.0,OKAY,35522
2016-01-22 00:00:00,36334.0,OKAY,36334
2016-01-22 01:00:00,40308.0,OKAY,40308
2016-01-22 02:00:00,40375.0,OKAY,40375
2016-01-22 03:00:00,39396.0,OKAY,39396
2016-01-22 04:00:00,38231.0,OKAY,38231
2016-01-22 05:00:00,36160.0,OKAY,36160
2016-01-22 06:00:00,34587.0,OKAY,34587
2016-01-22 07:00:00,35429.0,OKAY,35429
2016-01-22 08:00:00,35049.0,OKAY,35049
2016-01-22 09:00:00,35628.0,OKAY,35628
2016-01-22 10:00:00,36186.0,OKAY,36186
2016-01-22 11:00:00,37316.0,OKAY,37316
2016-01-22 12:00:00,40754.0,OKAY,40754
2016-01-22 13:00:00,45970.0,OKAY,45970
2016-01-22 14:00:00,47085.0,OKAY,47085
2016-01-22 15:00:00,46133.0,OKAY,46133
2016-01-22 16:00:00,44983.0,OKAY,44983
2016-01-22 17:00:00,43905.0,OKAY,43905
2016-01-22 18:00:00,42505.0,OKAY,42505
2016-01-22 19:00:00,41216.0,OKAY,41216
2016-01-22 20:00:00,39770.0,OKAY,39770
2016-01-22 21:00:00,38979.0,OKAY,38979
2016-01-22 22:00:00,38406.0,OKAY,38406
2016-01-22 23:00:00,38347.0,OKAY,38347
2016-01-23 00:00:00,40812.0,OKAY,40812
2016-01-23 01:00:00,44694.0,OKAY,44694
2016-01-23 02:00:00,45240.0,OKAY,45240
2016-01-23 03:00:00,45280.0,OKAY,45280
2016-01-23 04:00:00,44086.0,OKAY,44086
2016-01-23 05:00:00,41974.0,OKAY,41974
2016-01-23 06:00:00,40124.0,OKAY,40124
2016-01-23 07:00:00,39373.0,OKAY,39373
