date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-07 06:00:00,90028.0,OKAY,90028.0
2016-01-07 07:00:00,88311.0,OKAY,88311.0
2016-01-07 08:00:00,87786.0,OKAY,87786.0
2016-01-07 09:00:00,88269.0,OKAY,88269.0
2016-01-07 10:00:00,90512.0,OKAY,90512.0
2016-01-07 11:00:00,95610.0,OKAY,95610.0
2016-01-07 12:00:00,103911.0,OKAY,103911.0
2016-01-07 13:00:00,107799.0,OKAY,107799.0
2016-01-07 14:00:00,106533.0,OKAY,106533.0
2016-01-07 15:00:00,103965.0,OKAY,103965.0
2016-01-07 16:00:00,101881.0,OKAY,101881.0
2016-01-07 17:00:00,99427.0,OKAY,99427.0
2016-01-07 18:00:00,97194.0,OKAY,97194.0
2016-01-07 19:00:00,95649.0,OKAY,95649.0
2016-01-07 20:00:00,94044.0,OKAY,94044.0
2016-01-07 21:00:00,93469.0,OKAY,93469.0
2016-01-07 22:00:00,95608.0,OKAY,95608.0
2016-01-07 23:00:00,101611.0,OKAY,101611.0
2016-01-08 00:00:00,104875.0,OKAY,104875.0
2016-01-08 01:00:00,105247.0,OKAY,105247.0
2016-01-08 02:00:00,104716.0,OKAY,104716.0
2016-01-08 03:00:00,101716.0,OKAY,101716.0
2016-01-08 04:00:00,97077.0,OKAY,97077.0
2016-01-08 05:00:00,91840.0,OKAY,91840.0
2016-01-08 06:00:00,84357.0,OKAY,84357.0
2016-01-08 07:00:00,82119.0,OKAY,82119.0
2016-01-08 08:00:00,80959.0,OKAY,80959.0
2016-01-08 09:00:00,80963.0,OKAY,80963.0
2016-01-08 10:00:00,82688.0,OKAY,82688.0
2016-01-08 11:00:00,87179.0,OKAY,87179.0
2016-01-08 12:00:00,94218.0,OKAY,94218.0
2016-01-08 13:00:00,98540.0,OKAY,98540.0
2016-01-08 14:00:00,98736.0,OKAY,98736.0
2016-01-08 15:00:00,98079.0,OKAY,98079.0
2016-01-08 16:00:00,97141.0,OKAY,97141.0
2016-01-08 17:00:00,95759.0,OKAY,95759.0
2016-01-08 18:00:00,94128.0,OKAY,94128.0
2016-01-08 19:00:00,92748.0,OKAY,92748.0
2016-01-08 20:00:00,91446.0,OKAY,91446.0
2016-01-08 21:00:00,90940.0,OKAY,90940.0
2016-01-08 22:00:00,92873.0,OKAY,92873.0
2016-01-08 23:00:00,97926.0,OKAY,97926.0
2016-01-09 00:00:00,98992.0,OKAY,98992.0
2016-01-09 01:00:00,97556.0,OKAY,97556.0
2016-01-09 02:00:00,95888.0,OKAY,95888.0
2016-01-09 03:00:00,93150.0,OKAY,93150.0
2016-01-09 04:00:00,89229.0,OKAY,89229.0
2016-01-09 05:00:00,84342.0,OKAY,84342.0
2016-01-09 06:00:00,78520.0,OKAY,78520.0
2016-01-09 07:00:00,75552.0,OKAY,75552.0
2016-01-09 08:00:00,73850.0,OKAY,73850.0
2016-01-09 09:00:00,73027.0,OKAY,73027.0
2016-01-09 10:00:00,73331.0,OKAY,73331.0
2016-01-09 11:00:00,74903.0,OKAY,74903.0
2016-01-09 12:00:00,77662.0,OKAY,77662.0
2016-01-09 13:00:00,80987.0,OKAY,80987.0
2016-01-09 14:00:00,83885.0,OKAY,83885.0
2016-01-09 15:00:00,85870.0,OKAY,85870.0
2016-01-09 16:00:00,86401.0,OKAY,86401.0
2016-01-09 17:00:00,85777.0,OKAY,85777.0
2016-01-09 18:00:00,84570.0,OKAY,84570.0
2016-01-09 19:00:00,83149.0,OKAY,83149.0
2016-01-09 20:00:00,81934.0,OKAY,81934.0
2016-01-09 21:00:00,81704.0,OKAY,81704.0
2016-01-09 22:00:00,83677.0,OKAY,83677.0
2016-01-09 23:00:00,88409.0,OKAY,88409.0
2016-01-10 00:00:00,89607.0,OKAY,89607.0
2016-01-10 01:00:00,88748.0,OKAY,88748.0
2016-01-10 02:00:00,87445.0,OKAY,87445.0
2016-01-10 03:00:00,84978.0,OKAY,84978.0
2016-01-10 04:00:00,81512.0,OKAY,81512.0
2016-01-10 05:00:00,77262.0,OKAY,77262.0
2016-01-10 06:00:00,73128.0,OKAY,73128.0
2016-01-10 07:00:00,70316.0,OKAY,70316.0
2016-01-10 08:00:00,68770.0,OKAY,68770.0
2016-01-10 09:00:00,67713.0,OKAY,67713.0
2016-01-10 10:00:00,67924.0,OKAY,67924.0
2016-01-10 11:00:00,68716.0,OKAY,68716.0
2016-01-10 12:00:00,70871.0,OKAY,70871.0
2016-01-10 13:00:00,74231.0,OKAY,74231.0
2016-01-10 14:00:00,77491.0,OKAY,77491.0
2016-01-10 15:00:00,80448.0,OKAY,80448.0
2016-01-10 16:00:00,82183.0,OKAY,82183.0
2016-01-10 17:00:00,83272.0,OKAY,83272.0
2016-01-10 18:00:00,84181.0,OKAY,84181.0
2016-01-10 19:00:00,84475.0,OKAY,84475.0
2016-01-10 20:00:00,84525.0,OKAY,84525.0
2016-01-10 21:00:00,85415.0,OKAY,85415.0
2016-01-10 22:00:00,88728.0,OKAY,88728.0
2016-01-10 23:00:00,95836.0,OKAY,95836.0
2016-01-11 00:00:00,98287.0,OKAY,98287.0
2016-01-11 01:00:00,98399.0,OKAY,98399.0
2016-01-11 02:00:00,97831.0,OKAY,97831.0
2016-01-11 03:00:00,94953.0,OKAY,94953.0
2016-01-11 04:00:00,90664.0,OKAY,90664.0
2016-01-11 05:00:00,86470.0,OKAY,86470.0
2016-01-11 06:00:00,85929.0,OKAY,85929.0
2016-01-11 07:00:00,84376.0,OKAY,84376.0
2016-01-11 08:00:00,84355.0,OKAY,84355.0
2016-01-11 09:00:00,85289.0,OKAY,85289.0
2016-01-11 10:00:00,87796.0,OKAY,87796.0
2016-01-11 11:00:00,93800.0,OKAY,93800.0
2016-01-11 12:00:00,102716.0,OKAY,102716.0
2016-01-11 13:00:00,108724.0,OKAY,108724.0
2016-01-11 14:00:00,109254.0,OKAY,109254.0
2016-01-11 15:00:00,108479.0,OKAY,108479.0
2016-01-11 16:00:00,107784.0,OKAY,107784.0
2016-01-11 17:00:00,106597.0,OKAY,106597.0
2016-01-11 18:00:00,105342.0,OKAY,105342.0
2016-01-11 19:00:00,104452.0,OKAY,104452.0
2016-01-11 20:00:00,103516.0,OKAY,103516.0
2016-01-11 21:00:00,103553.0,OKAY,103553.0
2016-01-11 22:00:00,106440.0,OKAY,106440.0
2016-01-11 23:00:00,113003.0,OKAY,113003.0
2016-01-12 00:00:00,115284.0,OKAY,115284.0
2016-01-12 01:00:00,115091.0,OKAY,115091.0
2016-01-12 02:00:00,113251.0,OKAY,113251.0
2016-01-12 03:00:00,109192.0,OKAY,109192.0
2016-01-12 04:00:00,103751.0,OKAY,103751.0
2016-01-12 05:00:00,97769.0,OKAY,97769.0
2016-01-12 06:00:00,95374.0,OKAY,95374.0
2016-01-12 07:00:00,93314.0,OKAY,93314.0
2016-01-12 08:00:00,92540.0,OKAY,92540.0
2016-01-12 09:00:00,92698.0,OKAY,92698.0
2016-01-12 10:00:00,94785.0,OKAY,94785.0
2016-01-12 11:00:00,99791.0,OKAY,99791.0
2016-01-12 12:00:00,107586.0,OKAY,107586.0
2016-01-12 13:00:00,112184.0,OKAY,112184.0
2016-01-12 14:00:00,111114.0,OKAY,111114.0
2016-01-12 15:00:00,109063.0,OKAY,109063.0
2016-01-12 16:00:00,107482.0,OKAY,107482.0
2016-01-12 17:00:00,105767.0,OKAY,105767.0
2016-01-12 18:00:00,104233.0,OKAY,104233.0
2016-01-12 19:00:00,102989.0,OKAY,102989.0
2016-01-12 20:00:00,101984.0,OKAY,101984.0
2016-01-12 21:00:00,101956.0,OKAY,101956.0
2016-01-12 22:00:00,104804.0,OKAY,104804.0
2016-01-12 23:00:00,111272.0,OKAY,111272.0
2016-01-13 00:00:00,114254.0,OKAY,114254.0
2016-01-13 01:00:00,114175.0,OKAY,114175.0
2016-01-13 02:00:00,113495.0,OKAY,113495.0
2016-01-13 03:00:00,110544.0,OKAY,110544.0
2016-01-13 04:00:00,105248.0,OKAY,105248.0
2016-01-13 05:00:00,99709.0,OKAY,99709.0
2016-01-13 06:00:00,98081.0,OKAY,98081.0
2016-01-13 07:00:00,96534.0,OKAY,96534.0
2016-01-13 08:00:00,96375.0,OKAY,96375.0
2016-01-13 09:00:00,97162.0,OKAY,97162.0
2016-01-13 10:00:00,99466.0,OKAY,99466.0
2016-01-13 11:00:00,105126.0,OKAY,105126.0
2016-01-13 12:00:00,113823.0,OKAY,113823.0
2016-01-13 13:00:00,118948.0,OKAY,118948.0
2016-01-13 14:00:00,118522.0,OKAY,118522.0
2016-01-13 15:00:00,116863.0,OKAY,116863.0
2016-01-13 16:00:00,115511.0,OKAY,115511.0
2016-01-13 17:00:00,113461.0,OKAY,113461.0
2016-01-13 18:00:00,111573.0,OKAY,111573.0
2016-01-13 19:00:00,110180.0,OKAY,110180.0
2016-01-13 20:00:00,108935.0,OKAY,108935.0
2016-01-13 21:00:00,108528.0,OKAY,108528.0
2016-01-13 22:00:00,110600.0,OKAY,110600.0
2016-01-13 23:00:00,116068.0,OKAY,116068.0
2016-01-14 00:00:00,119360.0,OKAY,119360.0
2016-01-14 01:00:00,119361.0,OKAY,119361.0
2016-01-14 02:00:00,117702.0,OKAY,117702.0
2016-01-14 03:00:00,113656.0,OKAY,113656.0
2016-01-14 04:00:00,107959.0,OKAY,107959.0
2016-01-14 05:00:00,102246.0,OKAY,102246.0
2016-01-14 06:00:00,97858.0,OKAY,97858.0
2016-01-14 07:00:00,95544.0,OKAY,95544.0
2016-01-14 08:00:00,94564.0,OKAY,94564.0
2016-01-14 09:00:00,94423.0,OKAY,94423.0
2016-01-14 10:00:00,96188.0,OKAY,96188.0
2016-01-14 11:00:00,101019.0,OKAY,101019.0
2016-01-14 12:00:00,109210.0,OKAY,109210.0
2016-01-14 13:00:00,113148.0,OKAY,113148.0
2016-01-14 14:00:00,111515.0,OKAY,111515.0
2016-01-14 15:00:00,108785.0,OKAY,108785.0
2016-01-14 16:00:00,106381.0,OKAY,106381.0
2016-01-14 17:00:00,103688.0,OKAY,103688.0
2016-01-14 18:00:00,101334.0,OKAY,101334.0
2016-01-14 19:00:00,99796.0,OKAY,99796.0
2016-01-14 20:00:00,98319.0,OKAY,98319.0
2016-01-14 21:00:00,97742.0,OKAY,97742.0
2016-01-14 22:00:00,99768.0,OKAY,99768.0
2016-01-14 23:00:00,105102.0,OKAY,105102.0
2016-01-15 00:00:00,107239.0,OKAY,107239.0
2016-01-15 01:00:00,107191.0,OKAY,107191.0
2016-01-15 02:00:00,106129.0,OKAY,106129.0
2016-01-15 03:00:00,102651.0,OKAY,102651.0
2016-01-15 04:00:00,97052.0,OKAY,97052.0
2016-01-15 05:00:00,91254.0,OKAY,91254.0
2016-01-15 06:00:00,84596.0,OKAY,84596.0
2016-01-15 07:00:00,82378.0,OKAY,82378.0
2016-01-15 08:00:00,81345.0,OKAY,81345.0
2016-01-15 09:00:00,81357.0,OKAY,81357.0
2016-01-15 10:00:00,83275.0,OKAY,83275.0
2016-01-15 11:00:00,87959.0,OKAY,87959.0
2016-01-15 12:00:00,95478.0,OKAY,95478.0
2016-01-15 13:00:00,99547.0,OKAY,99547.0
2016-01-15 14:00:00,99248.0,OKAY,99248.0
2016-01-15 15:00:00,97982.0,OKAY,97982.0
2016-01-15 16:00:00,96678.0,OKAY,96678.0
2016-01-15 17:00:00,95202.0,OKAY,95202.0
2016-01-15 18:00:00,93539.0,OKAY,93539.0
2016-01-15 19:00:00,92276.0,OKAY,92276.0
2016-01-15 20:00:00,91132.0,OKAY,91132.0
2016-01-15 21:00:00,90711.0,OKAY,90711.0
2016-01-15 22:00:00,92661.0,OKAY,92661.0
2016-01-15 23:00:00,97741.0,OKAY,97741.0
2016-01-16 00:00:00,98797.0,OKAY,98797.0
2016-01-16 01:00:00,97179.0,OKAY,97179.0
2016-01-16 02:00:00,95632.0,OKAY,95632.0
2016-01-16 03:00:00,92920.0,OKAY,92920.0
2016-01-16 04:00:00,88937.0,OKAY,88937.0
2016-01-16 05:00:00,84181.0,OKAY,84181.0
2016-01-16 06:00:00,80049.0,OKAY,80049.0
2016-01-16 07:00:00,77393.0,OKAY,77393.0
2016-01-16 08:00:00,75869.0,OKAY,75869.0
2016-01-16 09:00:00,75391.0,OKAY,75391.0
2016-01-16 10:00:00,76021.0,OKAY,76021.0
2016-01-16 11:00:00,78091.0,OKAY,78091.0
2016-01-16 12:00:00,81749.0,OKAY,81749.0
2016-01-16 13:00:00,85718.0,OKAY,85718.0
2016-01-16 14:00:00,88675.0,OKAY,88675.0
2016-01-16 15:00:00,90578.0,OKAY,90578.0
2016-01-16 16:00:00,91189.0,OKAY,91189.0
2016-01-16 17:00:00,90675.0,OKAY,90675.0
2016-01-16 18:00:00,89709.0,OKAY,89709.0
2016-01-16 19:00:00,88517.0,OKAY,88517.0
2016-01-16 20:00:00,87567.0,OKAY,87567.0
2016-01-16 21:00:00,87780.0,OKAY,87780.0
2016-01-16 22:00:00,90394.0,OKAY,90394.0
2016-01-16 23:00:00,96140.0,OKAY,96140.0
2016-01-17 00:00:00,97690.0,OKAY,97690.0
2016-01-17 01:00:00,96735.0,OKAY,96735.0
2016-01-17 02:00:00,95757.0,OKAY,95757.0
2016-01-17 03:00:00,93678.0,OKAY,93678.0
2016-01-17 04:00:00,90291.0,OKAY,90291.0
2016-01-17 05:00:00,86189.0,OKAY,86189.0
2016-01-17 06:00:00,81790.0,OKAY,81790.0
2016-01-17 07:00:00,79732.0,OKAY,79732.0
2016-01-17 08:00:00,78842.0,OKAY,78842.0
2016-01-17 09:00:00,78477.0,OKAY,78477.0
2016-01-17 10:00:00,79312.0,OKAY,79312.0
2016-01-17 11:00:00,81040.0,OKAY,81040.0
2016-01-17 12:00:00,84171.0,OKAY,84171.0
2016-01-17 13:00:00,87863.0,OKAY,87863.0
2016-01-17 14:00:00,90571.0,OKAY,90571.0
2016-01-17 15:00:00,92256.0,OKAY,92256.0
2016-01-17 16:00:00,92705.0,OKAY,92705.0
2016-01-17 17:00:00,92851.0,OKAY,92851.0
2016-01-17 18:00:00,92938.0,OKAY,92938.0
2016-01-17 19:00:00,92837.0,OKAY,92837.0
2016-01-17 20:00:00,92542.0,OKAY,92542.0
2016-01-17 21:00:00,93540.0,OKAY,93540.0
2016-01-17 22:00:00,97003.0,OKAY,97003.0
2016-01-17 23:00:00,104133.0,OKAY,104133.0
2016-01-18 00:00:00,106442.0,OKAY,106442.0
2016-01-18 01:00:00,106517.0,OKAY,106517.0
2016-01-18 02:00:00,105899.0,OKAY,105899.0
2016-01-18 03:00:00,103132.0,OKAY,103132.0
2016-01-18 04:00:00,98888.0,OKAY,98888.0
2016-01-18 05:00:00,94529.0,OKAY,94529.0
2016-01-18 06:00:00,96077.0,OKAY,96077.0
2016-01-18 07:00:00,94867.0,OKAY,94867.0
2016-01-18 08:00:00,95018.0,OKAY,95018.0
2016-01-18 09:00:00,95924.0,OKAY,95924.0
2016-01-18 10:00:00,98631.0,OKAY,98631.0
2016-01-18 11:00:00,104389.0,OKAY,104389.0
2016-01-18 12:00:00,112807.0,OKAY,112807.0
2016-01-18 13:00:00,118336.0,OKAY,118336.0
2016-01-18 14:00:00,119007.0,OKAY,119007.0
2016-01-18 15:00:00,118400.0,OKAY,118400.0
2016-01-18 16:00:00,117868.0,OKAY,117868.0
2016-01-18 17:00:00,117074.0,OKAY,117074.0
2016-01-18 18:00:00,116180.0,OKAY,116180.0
2016-01-18 19:00:00,115530.0,OKAY,115530.0
2016-01-18 20:00:00,114860.0,OKAY,114860.0
2016-01-18 21:00:00,115013.0,OKAY,115013.0
2016-01-18 22:00:00,117582.0,OKAY,117582.0
2016-01-18 23:00:00,123594.0,OKAY,123594.0
2016-01-19 00:00:00,126695.0,OKAY,126695.0
2016-01-19 01:00:00,127033.0,OKAY,127033.0
2016-01-19 02:00:00,125441.0,OKAY,125441.0
2016-01-19 03:00:00,121830.0,OKAY,121830.0
2016-01-19 04:00:00,116576.0,OKAY,116576.0
2016-01-19 05:00:00,111255.0,OKAY,111255.0
2016-01-19 06:00:00,110495.0,OKAY,110495.0
2016-01-19 07:00:00,109043.0,OKAY,109043.0
2016-01-19 08:00:00,108287.0,OKAY,108287.0
2016-01-19 09:00:00,108651.0,OKAY,108651.0
2016-01-19 10:00:00,111063.0,OKAY,111063.0
2016-01-19 11:00:00,116210.0,OKAY,116210.0
2016-01-19 12:00:00,124055.0,OKAY,124055.0
2016-01-19 13:00:00,128915.0,OKAY,128915.0
2016-01-19 14:00:00,127460.0,OKAY,127460.0
2016-01-19 15:00:00,124814.0,OKAY,124814.0
2016-01-19 16:00:00,122082.0,OKAY,122082.0
2016-01-19 17:00:00,119411.0,OKAY,119411.0
2016-01-19 18:00:00,116947.0,OKAY,116947.0
2016-01-19 19:00:00,115006.0,OKAY,115006.0
2016-01-19 20:00:00,113677.0,OKAY,113677.0
2016-01-19 21:00:00,113464.0,OKAY,113464.0
2016-01-19 22:00:00,115887.0,OKAY,115887.0
2016-01-19 23:00:00,122087.0,OKAY,122087.0
2016-01-20 00:00:00,125746.0,OKAY,125746.0
2016-01-20 01:00:00,125429.0,OKAY,125429.0
2016-01-20 02:00:00,123310.0,OKAY,123310.0
2016-01-20 03:00:00,119640.0,OKAY,119640.0
2016-01-20 04:00:00,113596.0,OKAY,113596.0
2016-01-20 05:00:00,108083.0,OKAY,108083.0
2016-01-20 06:00:00,105931.0,OKAY,105931.0
2016-01-20 07:00:00,104225.0,OKAY,104225.0
2016-01-20 08:00:00,103521.0,OKAY,103521.0
2016-01-20 09:00:00,103933.0,OKAY,103933.0
2016-01-20 10:00:00,105932.0,OKAY,105932.0
2016-01-20 11:00:00,111084.0,OKAY,111084.0
2016-01-20 12:00:00,119631.0,OKAY,119631.0
2016-01-20 13:00:00,124257.0,OKAY,124257.0
2016-01-20 14:00:00,122859.0,OKAY,122859.0
2016-01-20 15:00:00,119780.0,OKAY,119780.0
2016-01-20 16:00:00,117159.0,OKAY,117159.0
2016-01-20 17:00:00,114100.0,OKAY,114100.0
2016-01-20 18:00:00,111510.0,OKAY,111510.0
2016-01-20 19:00:00,109576.0,OKAY,109576.0
2016-01-20 20:00:00,108098.0,OKAY,108098.0
2016-01-20 21:00:00,107533.0,OKAY,107533.0
2016-01-20 22:00:00,109728.0,OKAY,109728.0
2016-01-20 23:00:00,115067.0,OKAY,115067.0
2016-01-21 00:00:00,119109.0,OKAY,119109.0
2016-01-21 01:00:00,119284.0,OKAY,119284.0
2016-01-21 02:00:00,117330.0,OKAY,117330.0
2016-01-21 03:00:00,113305.0,OKAY,113305.0
2016-01-21 04:00:00,107788.0,OKAY,107788.0
2016-01-21 05:00:00,102315.0,OKAY,102315.0
2016-01-21 06:00:00,99564.0,OKAY,99564.0
2016-01-21 07:00:00,97824.0,OKAY,97824.0
2016-01-21 08:00:00,97151.0,OKAY,97151.0
2016-01-21 09:00:00,97496.0,OKAY,97496.0
2016-01-21 10:00:00,99693.0,OKAY,99693.0
2016-01-21 11:00:00,104823.0,OKAY,104823.0
2016-01-21 12:00:00,113557.0,OKAY,113557.0
2016-01-21 13:00:00,118181.0,OKAY,118181.0
2016-01-21 14:00:00,117178.0,OKAY,117178.0
2016-01-21 15:00:00,114516.0,OKAY,114516.0
2016-01-21 16:00:00,112160.0,OKAY,112160.0
2016-01-21 17:00:00,109384.0,OKAY,109384.0
