date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-04 01:00:00,1410.3,OKAY,1410
2016-01-04 02:00:00,1355.3,OKAY,1355
2016-01-04 03:00:00,1224.9,OKAY,1225
2016-01-04 04:00:00,1015.8,OKAY,1016
2016-01-04 05:00:00,959.6,OKAY,960
2016-01-04 06:00:00,1013.3,OKAY,1013
2016-01-04 07:00:00,990.8,OKAY,991
2016-01-04 08:00:00,977.2,OKAY,977
2016-01-04 09:00:00,983.0,OKAY,983
2016-01-04 10:00:00,1021.4,OKAY,1021
2016-01-04 11:00:00,1147.2,OKAY,1147
2016-01-04 12:00:00,1325.3,OKAY,1325
2016-01-04 13:00:00,1436.8,OKAY,1437
2016-01-04 14:00:00,1448.4,OKAY,1448
2016-01-04 15:00:00,1456.5,OKAY,1456
2016-01-04 16:00:00,1460.5,OKAY,1460
2016-01-04 17:00:00,1448.5,OKAY,1448
2016-01-04 18:00:00,1427.7,OKAY,1428
2016-01-04 19:00:00,1417.7,OKAY,1418
2016-01-04 20:00:00,1409.3,OKAY,1409
2016-01-04 21:00:00,1428.3,OKAY,1428
2016-01-04 22:00:00,1499.5,OKAY,1499
2016-01-04 23:00:00,1571.3,OKAY,1571
2016-01-05 00:00:00,1558.2,OKAY,1558
2016-01-05 01:00:00,1557.4,OKAY,1557
2016-01-05 02:00:00,1488.1,OKAY,1488
2016-01-05 03:00:00,1360.7,OKAY,1361
2016-01-05 04:00:00,1244.2,OKAY,1244
2016-01-05 05:00:00,1162.5,OKAY,1162
2016-01-05 06:00:00,1064.9,OKAY,1065
2016-01-05 07:00:00,1033.4,OKAY,1033
2016-01-05 08:00:00,1059.7,OKAY,1060
2016-01-05 09:00:00,1062.9,OKAY,1063
2016-01-05 10:00:00,1082.8,OKAY,1083
2016-01-05 11:00:00,1221.2,OKAY,1221
2016-01-05 12:00:00,1480.5,OKAY,1480
2016-01-05 13:00:00,1567.0,OKAY,1567
2016-01-05 14:00:00,1520.0,OKAY,1520
2016-01-05 15:00:00,1501.6,OKAY,1502
2016-01-05 16:00:00,1517.5,OKAY,1518
2016-01-05 17:00:00,1525.3,OKAY,1525
2016-01-05 18:00:00,1501.1,OKAY,1501
2016-01-05 19:00:00,1453.2,OKAY,1453
2016-01-05 20:00:00,1412.3,OKAY,1412
2016-01-05 21:00:00,1405.9,OKAY,1406
2016-01-05 22:00:00,1505.9,OKAY,1506
2016-01-05 23:00:00,1585.2,OKAY,1585
2016-01-06 00:00:00,1583.7,OKAY,1584
2016-01-06 01:00:00,1559.7,OKAY,1560
2016-01-06 02:00:00,1493.7,OKAY,1494
2016-01-06 03:00:00,1344.1,OKAY,1344
2016-01-06 04:00:00,1205.1,OKAY,1205
2016-01-06 05:00:00,1117.9,OKAY,1118
2016-01-06 06:00:00,1056.9,OKAY,1057
2016-01-06 07:00:00,1016.8,OKAY,1017
2016-01-06 08:00:00,1012.9,OKAY,1013
2016-01-06 09:00:00,1027.3,OKAY,1027
2016-01-06 10:00:00,1098.7,OKAY,1099
2016-01-06 11:00:00,1274.1,OKAY,1274
2016-01-06 12:00:00,1470.7,OKAY,1471
2016-01-06 13:00:00,1547.2,OKAY,1547
2016-01-06 14:00:00,1424.0,OKAY,1424
2016-01-06 15:00:00,1411.5,OKAY,1411
2016-01-06 16:00:00,1412.0,OKAY,1412
2016-01-06 17:00:00,1469.5,OKAY,1470
2016-01-06 18:00:00,1430.9,OKAY,1431
2016-01-06 19:00:00,1366.3,OKAY,1366
2016-01-06 20:00:00,1331.1,OKAY,1331
2016-01-06 21:00:00,1334.3,OKAY,1334
2016-01-06 22:00:00,1421.4,OKAY,1421
2016-01-06 23:00:00,1501.2,OKAY,1501
2016-01-07 00:00:00,1489.9,OKAY,1490
2016-01-07 01:00:00,1476.3,OKAY,1476
2016-01-07 02:00:00,1409.9,OKAY,1410
2016-01-07 03:00:00,1293.3,OKAY,1293
2016-01-07 04:00:00,1147.1,OKAY,1147
2016-01-07 05:00:00,1064.6,OKAY,1065
2016-01-07 06:00:00,1120.9,OKAY,1121
2016-01-07 07:00:00,1075.9,OKAY,1076
2016-01-07 08:00:00,1027.5,OKAY,1027
2016-01-07 09:00:00,1033.5,OKAY,1034
2016-01-07 10:00:00,1076.7,OKAY,1077
2016-01-07 11:00:00,1187.5,OKAY,1188
2016-01-07 12:00:00,1349.8,OKAY,1350
2016-01-07 13:00:00,1515.4,OKAY,1515
2016-01-07 14:00:00,1474.5,OKAY,1475
2016-01-07 15:00:00,1456.1,OKAY,1456
2016-01-07 16:00:00,1471.2,OKAY,1471
2016-01-07 17:00:00,1456.9,OKAY,1457
2016-01-07 18:00:00,1405.5,OKAY,1406
2016-01-07 19:00:00,1327.7,OKAY,1328
2016-01-07 20:00:00,1308.6,OKAY,1309
2016-01-07 21:00:00,1301.9,OKAY,1302
2016-01-07 22:00:00,1418.3,OKAY,1418
2016-01-07 23:00:00,1481.1,OKAY,1481
2016-01-08 00:00:00,1494.1,OKAY,1494
2016-01-08 01:00:00,1438.2,OKAY,1438
2016-01-08 02:00:00,1382.3,OKAY,1382
2016-01-08 03:00:00,1263.5,OKAY,1263
2016-01-08 04:00:00,1134.8,OKAY,1135
2016-01-08 05:00:00,1022.3,OKAY,1022
2016-01-08 06:00:00,1024.5,OKAY,1025
2016-01-08 07:00:00,992.8,OKAY,993
2016-01-08 08:00:00,976.8,OKAY,977
2016-01-08 09:00:00,972.2,OKAY,972
2016-01-08 10:00:00,1019.6,OKAY,1020
2016-01-08 11:00:00,1148.1,OKAY,1148
2016-01-08 12:00:00,1376.1,OKAY,1376
2016-01-08 13:00:00,1484.9,OKAY,1485
2016-01-08 14:00:00,1443.8,OKAY,1444
2016-01-08 15:00:00,1443.1,OKAY,1443
2016-01-08 16:00:00,1437.6,OKAY,1438
2016-01-08 17:00:00,1392.6,OKAY,1393
2016-01-08 18:00:00,1366.7,OKAY,1367
2016-01-08 19:00:00,1297.0,OKAY,1297
2016-01-08 20:00:00,1284.5,OKAY,1285
2016-01-08 21:00:00,1293.6,OKAY,1294
2016-01-08 22:00:00,1399.1,OKAY,1399
2016-01-08 23:00:00,1458.8,OKAY,1459
2016-01-09 00:00:00,1449.4,OKAY,1449
2016-01-09 01:00:00,1375.1,OKAY,1375
2016-01-09 02:00:00,1306.0,OKAY,1306
2016-01-09 03:00:00,1199.1,OKAY,1199
2016-01-09 04:00:00,1075.0,OKAY,1075
2016-01-09 05:00:00,991.4,OKAY,991
2016-01-09 06:00:00,973.7,OKAY,974
2016-01-09 07:00:00,942.6,OKAY,943
2016-01-09 08:00:00,921.6,OKAY,922
2016-01-09 09:00:00,916.4,OKAY,916
2016-01-09 10:00:00,943.2,OKAY,943
2016-01-09 11:00:00,1008.1,OKAY,1008
2016-01-09 12:00:00,1113.9,OKAY,1114
2016-01-09 13:00:00,1180.9,OKAY,1181
2016-01-09 14:00:00,1294.0,OKAY,1294
2016-01-09 15:00:00,1333.7,OKAY,1334
2016-01-09 16:00:00,1335.1,OKAY,1335
2016-01-09 17:00:00,1323.3,OKAY,1323
2016-01-09 18:00:00,1259.0,OKAY,1259
2016-01-09 19:00:00,1277.8,OKAY,1278
2016-01-09 20:00:00,1264.1,OKAY,1264
2016-01-09 21:00:00,1279.2,OKAY,1279
2016-01-09 22:00:00,1357.0,OKAY,1357
2016-01-09 23:00:00,1421.3,OKAY,1421
2016-01-10 00:00:00,1338.6,OKAY,1339
2016-01-10 01:00:00,1282.1,OKAY,1282
2016-01-10 02:00:00,1228.1,OKAY,1228
2016-01-10 03:00:00,1139.6,OKAY,1140
2016-01-10 04:00:00,1034.3,OKAY,1034
2016-01-10 05:00:00,966.2,OKAY,966
2016-01-10 06:00:00,921.1,OKAY,921
2016-01-10 07:00:00,889.3,OKAY,889
2016-01-10 08:00:00,865.4,OKAY,865
2016-01-10 09:00:00,864.5,OKAY,865
2016-01-10 10:00:00,871.7,OKAY,872
2016-01-10 11:00:00,925.6,OKAY,926
2016-01-10 12:00:00,1024.3,OKAY,1024
2016-01-10 13:00:00,1100.5,OKAY,1100
2016-01-10 14:00:00,1230.0,OKAY,1230
2016-01-10 15:00:00,1279.3,OKAY,1279
2016-01-10 16:00:00,1293.7,OKAY,1294
2016-01-10 17:00:00,1277.8,OKAY,1278
2016-01-10 18:00:00,1267.4,OKAY,1267
2016-01-10 19:00:00,1252.3,OKAY,1252
2016-01-10 20:00:00,1234.0,OKAY,1234
2016-01-10 21:00:00,1268.8,OKAY,1269
2016-01-10 22:00:00,1352.1,OKAY,1352
2016-01-10 23:00:00,1403.5,OKAY,1404
2016-01-11 00:00:00,1435.2,OKAY,1435
2016-01-11 01:00:00,1277.8,OKAY,1278
2016-01-11 02:00:00,1213.7,OKAY,1214
2016-01-11 03:00:00,1114.0,OKAY,1114
2016-01-11 04:00:00,985.2,OKAY,985
2016-01-11 05:00:00,917.9,OKAY,918
2016-01-11 06:00:00,876.4,OKAY,876
2016-01-11 07:00:00,923.2,OKAY,923
2016-01-11 08:00:00,902.7,OKAY,903
2016-01-11 09:00:00,849.2,OKAY,849
2016-01-11 10:00:00,889.2,OKAY,889
2016-01-11 11:00:00,1014.3,OKAY,1014
2016-01-11 12:00:00,1434.5,OKAY,1434
2016-01-11 13:00:00,1562.9,OKAY,1563
2016-01-11 14:00:00,1396.8,OKAY,1397
2016-01-11 15:00:00,1382.6,OKAY,1383
2016-01-11 16:00:00,1383.1,OKAY,1383
2016-01-11 17:00:00,1362.8,OKAY,1363
2016-01-11 18:00:00,1361.3,OKAY,1361
2016-01-11 19:00:00,1350.4,OKAY,1350
2016-01-11 20:00:00,1337.1,OKAY,1337
2016-01-11 21:00:00,1355.6,OKAY,1356
2016-01-11 22:00:00,1444.7,OKAY,1445
2016-01-11 23:00:00,1508.8,OKAY,1509
2016-01-12 00:00:00,1506.7,OKAY,1507
2016-01-12 01:00:00,1475.7,OKAY,1476
2016-01-12 02:00:00,1402.6,OKAY,1403
2016-01-12 03:00:00,1313.0,OKAY,1313
2016-01-12 04:00:00,1185.3,OKAY,1185
2016-01-12 05:00:00,1114.3,OKAY,1114
2016-01-12 06:00:00,1073.9,OKAY,1074
2016-01-12 07:00:00,1045.1,OKAY,1045
2016-01-12 08:00:00,1024.6,OKAY,1025
2016-01-12 09:00:00,1033.3,OKAY,1033
2016-01-12 10:00:00,1065.0,OKAY,1065
2016-01-12 11:00:00,1197.8,OKAY,1198
2016-01-12 12:00:00,1438.6,OKAY,1439
2016-01-12 13:00:00,1483.0,OKAY,1483
2016-01-12 14:00:00,1634.2,OKAY,1634
2016-01-12 15:00:00,1650.2,OKAY,1650
2016-01-12 16:00:00,1456.2,OKAY,1456
2016-01-12 17:00:00,1437.9,OKAY,1438
2016-01-12 18:00:00,1405.3,OKAY,1405
2016-01-12 19:00:00,1403.5,OKAY,1404
2016-01-12 20:00:00,1347.2,OKAY,1347
2016-01-12 21:00:00,1361.5,OKAY,1361
2016-01-12 22:00:00,1489.8,OKAY,1490
2016-01-12 23:00:00,1570.7,OKAY,1571
2016-01-13 00:00:00,1515.0,OKAY,1515
2016-01-13 01:00:00,1469.4,OKAY,1469
2016-01-13 02:00:00,1390.1,OKAY,1390
2016-01-13 03:00:00,1257.4,OKAY,1257
2016-01-13 04:00:00,1101.8,OKAY,1102
2016-01-13 05:00:00,1009.3,OKAY,1009
2016-01-13 06:00:00,1062.0,OKAY,1062
2016-01-13 07:00:00,1080.3,OKAY,1080
2016-01-13 08:00:00,939.9,OKAY,940
2016-01-13 09:00:00,951.3,OKAY,951
2016-01-13 10:00:00,986.1,OKAY,986
2016-01-13 11:00:00,1099.9,OKAY,1100
2016-01-13 12:00:00,1403.7,OKAY,1404
2016-01-13 13:00:00,1500.0,OKAY,1500
2016-01-13 14:00:00,1493.1,OKAY,1493
2016-01-13 15:00:00,1493.0,OKAY,1493
2016-01-13 16:00:00,1497.8,OKAY,1498
2016-01-13 17:00:00,1485.8,OKAY,1486
2016-01-13 18:00:00,1422.5,OKAY,1422
2016-01-13 19:00:00,1396.5,OKAY,1397
2016-01-13 20:00:00,1372.2,OKAY,1372
2016-01-13 21:00:00,1385.5,OKAY,1386
2016-01-13 22:00:00,1538.7,OKAY,1539
2016-01-13 23:00:00,1618.5,OKAY,1619
2016-01-14 00:00:00,1605.7,OKAY,1606
2016-01-14 01:00:00,1556.7,OKAY,1557
2016-01-14 02:00:00,1472.6,OKAY,1473
2016-01-14 03:00:00,1331.1,OKAY,1331
2016-01-14 04:00:00,1186.7,OKAY,1187
2016-01-14 05:00:00,1116.5,OKAY,1116
2016-01-14 06:00:00,1105.3,OKAY,1105
2016-01-14 07:00:00,1073.7,OKAY,1074
2016-01-14 08:00:00,1055.5,OKAY,1056
2016-01-14 09:00:00,1062.8,OKAY,1063
2016-01-14 10:00:00,1102.1,OKAY,1102
2016-01-14 11:00:00,1221.7,OKAY,1222
2016-01-14 12:00:00,1446.0,OKAY,1446
2016-01-14 13:00:00,1527.5,OKAY,1528
2016-01-14 14:00:00,1536.2,OKAY,1536
2016-01-14 15:00:00,1484.0,OKAY,1484
2016-01-14 16:00:00,1462.7,OKAY,1463
2016-01-14 17:00:00,1442.7,OKAY,1443
2016-01-14 18:00:00,1413.7,OKAY,1414
2016-01-14 19:00:00,1391.0,OKAY,1391
2016-01-14 20:00:00,1368.3,OKAY,1368
2016-01-14 21:00:00,1376.2,OKAY,1376
2016-01-14 22:00:00,1471.2,OKAY,1471
2016-01-14 23:00:00,1622.6,OKAY,1623
2016-01-15 00:00:00,1606.6,OKAY,1607
2016-01-15 01:00:00,1482.1,OKAY,1482
2016-01-15 02:00:00,1397.8,OKAY,1398
2016-01-15 03:00:00,1273.5,OKAY,1273
2016-01-15 04:00:00,1096.7,OKAY,1097
2016-01-15 05:00:00,1017.5,OKAY,1017
2016-01-15 06:00:00,1073.9,OKAY,1074
2016-01-15 07:00:00,1040.8,OKAY,1041
2016-01-15 08:00:00,1026.7,OKAY,1027
2016-01-15 09:00:00,1032.3,OKAY,1032
2016-01-15 10:00:00,1079.0,OKAY,1079
2016-01-15 11:00:00,1201.9,OKAY,1202
2016-01-15 12:00:00,1414.7,OKAY,1415
2016-01-15 13:00:00,1505.8,OKAY,1506
2016-01-15 14:00:00,1495.6,OKAY,1496
2016-01-15 15:00:00,1499.5,OKAY,1499
2016-01-15 16:00:00,1498.6,OKAY,1499
2016-01-15 17:00:00,1438.5,OKAY,1438
2016-01-15 18:00:00,1411.6,OKAY,1412
2016-01-15 19:00:00,1384.8,OKAY,1385
2016-01-15 20:00:00,1351.8,OKAY,1352
2016-01-15 21:00:00,1362.6,OKAY,1363
2016-01-15 22:00:00,1439.7,OKAY,1440
2016-01-15 23:00:00,1536.0,OKAY,1536
2016-01-16 00:00:00,1452.5,OKAY,1452
2016-01-16 01:00:00,1390.8,OKAY,1391
2016-01-16 02:00:00,1289.8,OKAY,1290
2016-01-16 03:00:00,1200.8,OKAY,1201
2016-01-16 04:00:00,1075.8,OKAY,1076
2016-01-16 05:00:00,996.6,OKAY,997
2016-01-16 06:00:00,1006.6,OKAY,1007
2016-01-16 07:00:00,970.5,OKAY,970
2016-01-16 08:00:00,955.5,OKAY,956
2016-01-16 09:00:00,941.3,OKAY,941
2016-01-16 10:00:00,961.3,OKAY,961
2016-01-16 11:00:00,1021.7,OKAY,1022
2016-01-16 12:00:00,1114.4,OKAY,1114
2016-01-16 13:00:00,1224.1,OKAY,1224
2016-01-16 14:00:00,1299.0,OKAY,1299
2016-01-16 15:00:00,1415.2,OKAY,1415
2016-01-16 16:00:00,1382.5,OKAY,1383
2016-01-16 17:00:00,1391.3,OKAY,1391
2016-01-16 18:00:00,1355.9,OKAY,1356
2016-01-16 19:00:00,1325.9,OKAY,1326
2016-01-16 20:00:00,1357.9,OKAY,1358
2016-01-16 21:00:00,1366.3,OKAY,1366
2016-01-16 22:00:00,1441.1,OKAY,1441
2016-01-16 23:00:00,1478.1,OKAY,1478
2016-01-17 00:00:00,1458.7,OKAY,1459
2016-01-17 01:00:00,1380.0,OKAY,1380
2016-01-17 02:00:00,1315.4,OKAY,1315
2016-01-17 03:00:00,1223.4,OKAY,1223
2016-01-17 04:00:00,1104.7,OKAY,1105
2016-01-17 05:00:00,1039.2,OKAY,1039
2016-01-17 06:00:00,1021.0,OKAY,1021
2016-01-17 07:00:00,979.2,OKAY,979
2016-01-17 08:00:00,960.4,OKAY,960
2016-01-17 09:00:00,936.1,OKAY,936
2016-01-17 10:00:00,953.2,OKAY,953
2016-01-17 11:00:00,1010.5,OKAY,1011
2016-01-17 12:00:00,1086.5,OKAY,1086
2016-01-17 13:00:00,1190.4,OKAY,1190
2016-01-17 14:00:00,1307.0,OKAY,1307
2016-01-17 15:00:00,1349.8,OKAY,1350
2016-01-17 16:00:00,1378.7,OKAY,1379
2016-01-17 17:00:00,1396.9,OKAY,1397
2016-01-17 18:00:00,1377.3,OKAY,1377
2016-01-17 19:00:00,1377.0,OKAY,1377
2016-01-17 20:00:00,1360.7,OKAY,1361
2016-01-17 21:00:00,1389.2,OKAY,1389
2016-01-17 22:00:00,1465.1,OKAY,1465
2016-01-17 23:00:00,1556.7,OKAY,1557
2016-01-18 00:00:00,1488.7,OKAY,1489
2016-01-18 01:00:00,1437.0,OKAY,1437
2016-01-18 02:00:00,1355.4,OKAY,1355
2016-01-18 03:00:00,1227.4,OKAY,1227
2016-01-18 04:00:00,1083.1,OKAY,1083
2016-01-18 05:00:00,1030.2,OKAY,1030
2016-01-18 06:00:00,1005.9,OKAY,1006
2016-01-18 07:00:00,983.5,OKAY,983
2016-01-18 08:00:00,965.8,OKAY,966
2016-01-18 09:00:00,973.8,OKAY,974
2016-01-18 10:00:00,1007.8,OKAY,1008
2016-01-18 11:00:00,1118.0,OKAY,1118
2016-01-18 12:00:00,1578.2,OKAY,1578
2016-01-18 13:00:00,1716.8,OKAY,1717
2016-01-18 14:00:00,1593.5,OKAY,1594
2016-01-18 15:00:00,1452.1,OKAY,1452
2016-01-18 16:00:00,1461.7,OKAY,1462
2016-01-18 17:00:00,1457.0,OKAY,1457
2016-01-18 18:00:00,1429.8,OKAY,1430
2016-01-18 19:00:00,1437.3,OKAY,1437
2016-01-18 20:00:00,1430.8,OKAY,1431
2016-01-18 21:00:00,1449.8,OKAY,1450
2016-01-18 22:00:00,1526.9,OKAY,1527
2016-01-18 23:00:00,1641.1,OKAY,1641
2016-01-19 00:00:00,1618.3,OKAY,1618
2016-01-19 01:00:00,1559.4,OKAY,1559
2016-01-19 02:00:00,1464.0,OKAY,1464
2016-01-19 03:00:00,1326.1,OKAY,1326
2016-01-19 04:00:00,1159.0,OKAY,1159
2016-01-19 05:00:00,1088.7,OKAY,1089
2016-01-19 06:00:00,1421.4,DELTA,1094
2016-01-19 07:00:00,1120.1,OKAY,1120
2016-01-19 08:00:00,1104.8,OKAY,1105
2016-01-19 09:00:00,1112.2,OKAY,1112
2016-01-19 10:00:00,1196.6,OKAY,1197
2016-01-19 11:00:00,1310.0,OKAY,1310
2016-01-19 12:00:00,1511.9,OKAY,1512
2016-01-19 13:00:00,1679.1,OKAY,1679
2016-01-19 14:00:00,1584.5,OKAY,1584
2016-01-19 15:00:00,1586.7,OKAY,1587
2016-01-19 16:00:00,1597.9,OKAY,1598
2016-01-19 17:00:00,1537.0,OKAY,1537
2016-01-19 18:00:00,1514.0,OKAY,1514
2016-01-19 19:00:00,1491.1,OKAY,1491
2016-01-19 20:00:00,1474.6,OKAY,1475
2016-01-19 21:00:00,1482.0,OKAY,1482
2016-01-19 22:00:00,1624.7,OKAY,1625
2016-01-19 23:00:00,1679.7,OKAY,1680
2016-01-20 00:00:00,1639.3,OKAY,1639
2016-01-20 01:00:00,1610.6,OKAY,1611
2016-01-20 02:00:00,1460.5,OKAY,1460
2016-01-20 03:00:00,1351.3,OKAY,1351
2016-01-20 04:00:00,1212.4,OKAY,1212
2016-01-20 05:00:00,1148.4,OKAY,1148
2016-01-20 06:00:00,1113.0,OKAY,1113
2016-01-20 07:00:00,1088.8,OKAY,1089
2016-01-20 08:00:00,1073.7,OKAY,1074
2016-01-20 09:00:00,1076.2,OKAY,1076
2016-01-20 10:00:00,1106.9,OKAY,1107
2016-01-20 11:00:00,1237.7,OKAY,1238
2016-01-20 12:00:00,1432.3,OKAY,1432
2016-01-20 13:00:00,1537.8,OKAY,1538
2016-01-20 14:00:00,1538.8,OKAY,1539
2016-01-20 15:00:00,1544.8,OKAY,1545
2016-01-20 16:00:00,1508.9,OKAY,1509
2016-01-20 17:00:00,1493.1,OKAY,1493
2016-01-20 18:00:00,1456.5,OKAY,1456
2016-01-20 19:00:00,1448.8,OKAY,1449
2016-01-20 20:00:00,1433.8,OKAY,1434
2016-01-20 21:00:00,1438.8,OKAY,1439
2016-01-20 22:00:00,1545.2,OKAY,1545
2016-01-20 23:00:00,1645.3,OKAY,1645
2016-01-21 00:00:00,1627.8,OKAY,1628
2016-01-21 01:00:00,1511.0,OKAY,1511
2016-01-21 02:00:00,1435.6,OKAY,1436
2016-01-21 03:00:00,1316.0,OKAY,1316
2016-01-21 04:00:00,1166.7,OKAY,1167
2016-01-21 05:00:00,1055.7,OKAY,1056
2016-01-21 06:00:00,1095.2,OKAY,1095
2016-01-21 07:00:00,1048.5,OKAY,1049
2016-01-21 08:00:00,1008.0,OKAY,1008
2016-01-21 09:00:00,1025.8,OKAY,1026
2016-01-21 10:00:00,1053.3,OKAY,1053
2016-01-21 11:00:00,1196.5,OKAY,1196
2016-01-21 12:00:00,1472.1,OKAY,1472
2016-01-21 13:00:00,1558.8,OKAY,1559
2016-01-21 14:00:00,1562.0,OKAY,1562
2016-01-21 15:00:00,1569.0,OKAY,1569
2016-01-21 16:00:00,1514.3,OKAY,1514
2016-01-21 17:00:00,1495.4,OKAY,1495
2016-01-21 18:00:00,1470.7,OKAY,1471
2016-01-21 19:00:00,1459.9,OKAY,1460
2016-01-21 20:00:00,1447.0,OKAY,1447
2016-01-21 21:00:00,1450.3,OKAY,1450
2016-01-21 22:00:00,1561.1,OKAY,1561
2016-01-21 23:00:00,1635.6,OKAY,1636
2016-01-22 00:00:00,1611.4,OKAY,1611
2016-01-22 01:00:00,1549.7,OKAY,1550
2016-01-22 02:00:00,1473.5,OKAY,1473
2016-01-22 03:00:00,1355.1,OKAY,1355
2016-01-22 04:00:00,1207.2,OKAY,1207
2016-01-22 05:00:00,1091.4,OKAY,1091
2016-01-22 06:00:00,1125.6,OKAY,1126
2016-01-22 07:00:00,1097.8,OKAY,1098
2016-01-22 08:00:00,1086.2,OKAY,1086
2016-01-22 09:00:00,1096.9,OKAY,1097
2016-01-22 10:00:00,1134.6,OKAY,1135
2016-01-22 11:00:00,1222.3,OKAY,1222
2016-01-22 12:00:00,1456.4,OKAY,1456
2016-01-22 13:00:00,1548.3,OKAY,1548
2016-01-22 14:00:00,1536.9,OKAY,1537
2016-01-22 15:00:00,1523.7,OKAY,1524
2016-01-22 16:00:00,1489.2,OKAY,1489
2016-01-22 17:00:00,1462.7,OKAY,1463
2016-01-22 18:00:00,1450.2,OKAY,1450
2016-01-22 19:00:00,1449.1,OKAY,1449
2016-01-22 20:00:00,1408.9,OKAY,1409
2016-01-22 21:00:00,1407.7,OKAY,1408
2016-01-22 22:00:00,1504.8,OKAY,1505
2016-01-22 23:00:00,1593.2,OKAY,1593
2016-01-23 00:00:00,1577.5,OKAY,1577
2016-01-23 01:00:00,1466.2,OKAY,1466
2016-01-23 02:00:00,1394.7,OKAY,1395
2016-01-23 03:00:00,1323.5,OKAY,1324
2016-01-23 04:00:00,1193.1,OKAY,1193
2016-01-23 05:00:00,1074.7,OKAY,1075
2016-01-23 06:00:00,1106.3,OKAY,1106
2016-01-23 07:00:00,1050.1,OKAY,1050
2016-01-23 08:00:00,1032.5,OKAY,1032
2016-01-23 09:00:00,1032.9,OKAY,1033
2016-01-23 10:00:00,1026.5,OKAY,1027
2016-01-23 11:00:00,1069.6,OKAY,1070
2016-01-23 12:00:00,1200.2,OKAY,1200
