date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-02 13:00:00,9637.08,OKAY,9637
2016-01-02 14:00:00,9913.42,OKAY,9913
2016-01-02 15:00:00,10143.23,OKAY,10143
2016-01-02 16:00:00,10182.54,OKAY,10183
2016-01-02 17:00:00,10380.05,OKAY,10380
2016-01-02 18:00:00,10318.74,OKAY,10319
2016-01-02 19:00:00,10125.36,OKAY,10125
2016-01-02 20:00:00,10114.69,OKAY,10115
2016-01-02 21:00:00,9975.66,OKAY,9976
2016-01-02 22:00:00,9782.83,OKAY,9783
2016-01-02 23:00:00,9821.46,OKAY,9821
2016-01-03 00:00:00,10030.32,OKAY,10030
2016-01-03 01:00:00,10410.88,OKAY,10411
2016-01-03 02:00:00,11783.6,OKAY,11784
2016-01-03 03:00:00,12151.19,OKAY,12151
2016-01-03 04:00:00,12037.94,OKAY,12038
2016-01-03 05:00:00,11771.04,OKAY,11771
2016-01-03 06:00:00,11321.89,OKAY,11322
2016-01-03 07:00:00,10719.48,OKAY,10719
2016-01-03 08:00:00,10124.12,OKAY,10124
2016-01-03 09:00:00,9546.85,OKAY,9547
2016-01-03 10:00:00,9196.92,OKAY,9197
2016-01-03 11:00:00,8983.35,OKAY,8983
2016-01-03 12:00:00,8900.12,OKAY,8900
2016-01-03 13:00:00,8959.88,OKAY,8960
2016-01-03 14:00:00,9170.12,OKAY,9170
2016-01-03 15:00:00,9354.23,OKAY,9354
2016-01-03 16:00:00,9304.23,OKAY,9304
2016-01-03 17:00:00,9381.1,OKAY,9381
2016-01-03 18:00:00,9460.98,OKAY,9461
2016-01-03 19:00:00,9411.98,OKAY,9412
2016-01-03 20:00:00,9311.79,OKAY,9312
2016-01-03 21:00:00,9226.03,OKAY,9226
2016-01-03 22:00:00,9194.09,OKAY,9194
2016-01-03 23:00:00,9227.69,OKAY,9228
2016-01-04 00:00:00,9412.89,OKAY,9413
2016-01-04 01:00:00,9914.05,OKAY,9914
2016-01-04 02:00:00,11402.27,OKAY,11402
2016-01-04 03:00:00,11888.77,OKAY,11889
2016-01-04 04:00:00,11803.02,OKAY,11803
2016-01-04 05:00:00,11514.2,OKAY,11514
2016-01-04 06:00:00,10981.01,OKAY,10981
2016-01-04 07:00:00,10350.98,OKAY,10351
2016-01-04 08:00:00,9744.95,OKAY,9745
2016-01-04 09:00:00,9350.41,OKAY,9350
2016-01-04 10:00:00,9081.44,OKAY,9081
2016-01-04 11:00:00,8941.25,OKAY,8941
2016-01-04 12:00:00,8962.36,OKAY,8962
2016-01-04 13:00:00,9279.81,OKAY,9280
2016-01-04 14:00:00,10085.01,OKAY,10085
2016-01-04 15:00:00,11215.76,OKAY,11216
2016-01-04 16:00:00,11711.63,OKAY,11712
2016-01-04 17:00:00,11843.04,OKAY,11843
2016-01-04 18:00:00,11846.89,OKAY,11847
2016-01-04 19:00:00,11846.76,OKAY,11847
2016-01-04 20:00:00,11756.74,OKAY,11757
2016-01-04 21:00:00,11594.89,OKAY,11595
2016-01-04 22:00:00,11445.07,OKAY,11445
2016-01-04 23:00:00,11263.07,OKAY,11263
2016-01-05 00:00:00,11210.22,OKAY,11210
2016-01-05 01:00:00,11464.62,OKAY,11465
2016-01-05 02:00:00,12785.87,OKAY,12786
2016-01-05 03:00:00,13142.11,OKAY,13142
2016-01-05 04:00:00,13040.66,OKAY,13041
2016-01-05 05:00:00,12689.7,OKAY,12690
2016-01-05 06:00:00,12020.67,OKAY,12021
2016-01-05 07:00:00,11153.3,OKAY,11153
2016-01-05 08:00:00,10405.22,OKAY,10405
2016-01-05 09:00:00,9912.06,OKAY,9912
2016-01-05 10:00:00,9594.03,OKAY,9594
2016-01-05 11:00:00,9382.01,OKAY,9382
2016-01-05 12:00:00,9345.34,OKAY,9345
2016-01-05 13:00:00,9590.45,OKAY,9590
2016-01-05 14:00:00,10298.25,OKAY,10298
2016-01-05 15:00:00,11395.18,OKAY,11395
2016-01-05 16:00:00,11985.82,OKAY,11986
2016-01-05 17:00:00,12264.57,OKAY,12265
2016-01-05 18:00:00,12344.42,OKAY,12344
2016-01-05 19:00:00,12362.46,OKAY,12362
2016-01-05 20:00:00,12288.57,OKAY,12289
2016-01-05 21:00:00,12145.72,OKAY,12146
2016-01-05 22:00:00,12018.73,OKAY,12019
2016-01-05 23:00:00,11790.33,OKAY,11790
2016-01-06 00:00:00,11448.79,OKAY,11449
2016-01-06 01:00:00,11716.07,OKAY,11716
2016-01-06 02:00:00,13106.38,OKAY,13106
2016-01-06 03:00:00,13415.42,OKAY,13415
2016-01-06 04:00:00,13230.41,OKAY,13230
2016-01-06 05:00:00,12859.58,OKAY,12860
2016-01-06 06:00:00,12116.89,OKAY,12117
2016-01-06 07:00:00,11231.83,OKAY,11232
2016-01-06 08:00:00,10444.84,OKAY,10445
2016-01-06 09:00:00,9930.12,OKAY,9930
2016-01-06 10:00:00,9601.05,OKAY,9601
2016-01-06 11:00:00,9406.2,OKAY,9406
2016-01-06 12:00:00,9389.21,OKAY,9389
2016-01-06 13:00:00,9674.5,OKAY,9675
2016-01-06 14:00:00,10437.48,OKAY,10437
2016-01-06 15:00:00,11653.54,OKAY,11654
2016-01-06 16:00:00,12157.05,OKAY,12157
2016-01-06 17:00:00,12254.78,OKAY,12255
2016-01-06 18:00:00,12175.81,OKAY,12176
2016-01-06 19:00:00,12109.98,OKAY,12110
2016-01-06 20:00:00,11966.81,OKAY,11967
2016-01-06 21:00:00,11823.33,OKAY,11823
2016-01-06 22:00:00,11695.78,OKAY,11696
2016-01-06 23:00:00,11576.46,OKAY,11576
2016-01-07 00:00:00,11295.8,OKAY,11296
2016-01-07 01:00:00,11561.14,OKAY,11561
2016-01-07 02:00:00,12962.09,OKAY,12962
2016-01-07 03:00:00,13270.24,OKAY,13270
2016-01-07 04:00:00,13077.94,OKAY,13078
2016-01-07 05:00:00,12718.87,OKAY,12719
2016-01-07 06:00:00,11991.25,OKAY,11991
2016-01-07 07:00:00,11142.02,OKAY,11142
2016-01-07 08:00:00,10383.52,OKAY,10384
2016-01-07 09:00:00,9991.29,OKAY,9991
2016-01-07 10:00:00,9618.24,OKAY,9618
2016-01-07 11:00:00,9320.41,OKAY,9320
2016-01-07 12:00:00,9297.15,OKAY,9297
2016-01-07 13:00:00,9511.89,OKAY,9512
2016-01-07 14:00:00,10277.44,OKAY,10277
2016-01-07 15:00:00,11477.24,OKAY,11477
2016-01-07 16:00:00,11966.56,OKAY,11967
2016-01-07 17:00:00,12151.95,OKAY,12152
2016-01-07 18:00:00,12083.36,OKAY,12083
2016-01-07 19:00:00,11979.91,OKAY,11980
2016-01-07 20:00:00,11849.94,OKAY,11850
2016-01-07 21:00:00,11715.27,OKAY,11715
2016-01-07 22:00:00,11666.05,OKAY,11666
2016-01-07 23:00:00,11569.48,OKAY,11569
2016-01-08 00:00:00,11412.33,OKAY,11412
2016-01-08 01:00:00,11756.19,OKAY,11756
2016-01-08 02:00:00,13221.16,OKAY,13221
2016-01-08 03:00:00,13535.74,OKAY,13536
2016-01-08 04:00:00,13368.84,OKAY,13369
2016-01-08 05:00:00,12998.32,OKAY,12998
2016-01-08 06:00:00,12260.6,OKAY,12261
2016-01-08 07:00:00,11328.27,OKAY,11328
2016-01-08 08:00:00,10431.81,OKAY,10432
2016-01-08 09:00:00,10074.0,OKAY,10074
2016-01-08 10:00:00,9711.0,OKAY,9711
2016-01-08 11:00:00,9420.0,OKAY,9420
2016-01-08 12:00:00,9388.0,OKAY,9388
2016-01-08 13:00:00,9742.0,OKAY,9742
2016-01-08 14:00:00,10448.0,OKAY,10448
2016-01-08 15:00:00,11389.0,OKAY,11389
2016-01-08 16:00:00,12026.0,OKAY,12026
2016-01-08 17:00:00,11982.79,OKAY,11983
2016-01-08 18:00:00,11926.07,OKAY,11926
2016-01-08 19:00:00,11877.03,OKAY,11877
2016-01-08 20:00:00,11848.32,OKAY,11848
2016-01-08 21:00:00,11804.76,OKAY,11805
2016-01-08 22:00:00,11675.07,OKAY,11675
2016-01-08 23:00:00,11683.12,OKAY,11683
2016-01-09 00:00:00,11655.48,OKAY,11655
2016-01-09 01:00:00,11997.97,OKAY,11998
2016-01-09 02:00:00,13414.32,OKAY,13414
2016-01-09 03:00:00,13489.33,OKAY,13489
2016-01-09 04:00:00,13215.93,OKAY,13216
2016-01-09 05:00:00,12822.12,OKAY,12822
2016-01-09 06:00:00,12421.53,OKAY,12422
2016-01-09 07:00:00,11620.62,OKAY,11621
2016-01-09 08:00:00,10630.62,OKAY,10631
2016-01-09 09:00:00,9749.0,OKAY,9749
2016-01-09 10:00:00,9363.0,OKAY,9363
2016-01-09 11:00:00,9130.0,OKAY,9130
2016-01-09 12:00:00,9094.0,OKAY,9094
2016-01-09 13:00:00,9178.0,OKAY,9178
2016-01-09 14:00:00,9477.0,OKAY,9477
2016-01-09 15:00:00,9924.0,OKAY,9924
2016-01-09 16:00:00,10182.0,OKAY,10182
2016-01-09 17:00:00,10453.0,OKAY,10453
2016-01-09 18:00:00,10634.0,OKAY,10634
2016-01-09 19:00:00,10748.0,OKAY,10748
2016-01-09 20:00:00,10644.0,OKAY,10644
2016-01-09 21:00:00,10612.0,OKAY,10612
2016-01-09 22:00:00,10499.0,OKAY,10499
2016-01-09 23:00:00,10467.0,OKAY,10467
2016-01-10 00:00:00,10534.0,OKAY,10534
2016-01-10 01:00:00,11002.0,OKAY,11002
2016-01-10 02:00:00,12429.0,OKAY,12429
2016-01-10 03:00:00,12633.0,OKAY,12633
2016-01-10 04:00:00,12482.0,OKAY,12482
2016-01-10 05:00:00,12154.0,OKAY,12154
2016-01-10 06:00:00,11649.0,OKAY,11649
2016-01-10 07:00:00,11061.0,OKAY,11061
2016-01-10 08:00:00,10296.0,OKAY,10296
2016-01-10 09:00:00,9196.0,OKAY,9196
2016-01-10 10:00:00,8814.0,OKAY,8814
2016-01-10 11:00:00,8570.0,OKAY,8570
2016-01-10 12:00:00,8468.0,OKAY,8468
2016-01-10 13:00:00,8509.0,OKAY,8509
2016-01-10 14:00:00,8721.0,OKAY,8721
2016-01-10 15:00:00,8941.0,OKAY,8941
2016-01-10 16:00:00,8956.0,OKAY,8956
2016-01-10 17:00:00,9234.0,OKAY,9234
2016-01-10 18:00:00,9352.12,OKAY,9352
2016-01-10 19:00:00,9331.0,OKAY,9331
2016-01-10 20:00:00,9291.0,OKAY,9291
2016-01-10 21:00:00,9291.0,OKAY,9291
2016-01-10 22:00:00,9206.0,OKAY,9206
2016-01-10 23:00:00,9161.0,OKAY,9161
2016-01-11 00:00:00,9364.0,OKAY,9364
2016-01-11 01:00:00,9989.0,OKAY,9989
2016-01-11 02:00:00,11596.0,OKAY,11596
2016-01-11 03:00:00,12212.0,OKAY,12212
2016-01-11 04:00:00,12068.0,OKAY,12068
2016-01-11 05:00:00,11728.0,OKAY,11728
2016-01-11 06:00:00,11067.0,OKAY,11067
2016-01-11 07:00:00,10233.0,OKAY,10233
2016-01-11 08:00:00,9473.0,OKAY,9473
2016-01-11 09:00:00,8925.0,OKAY,8925
2016-01-11 10:00:00,8707.0,OKAY,8707
2016-01-11 11:00:00,8586.0,OKAY,8586
2016-01-11 12:00:00,8620.0,OKAY,8620
2016-01-11 13:00:00,8966.0,OKAY,8966
2016-01-11 14:00:00,9811.0,OKAY,9811
2016-01-11 15:00:00,11069.0,OKAY,11069
2016-01-11 16:00:00,11581.0,OKAY,11581
2016-01-11 17:00:00,11668.0,OKAY,11668
2016-01-11 18:00:00,11622.0,OKAY,11622
2016-01-11 19:00:00,11656.0,OKAY,11656
2016-01-11 20:00:00,11561.0,OKAY,11561
2016-01-11 21:00:00,11553.0,OKAY,11553
2016-01-11 22:00:00,11547.0,OKAY,11547
2016-01-11 23:00:00,11578.0,OKAY,11578
2016-01-12 00:00:00,11709.0,OKAY,11709
2016-01-12 01:00:00,12066.0,OKAY,12066
2016-01-12 02:00:00,13371.0,OKAY,13371
2016-01-12 03:00:00,13583.0,OKAY,13583
2016-01-12 04:00:00,13391.0,OKAY,13391
2016-01-12 05:00:00,12955.0,OKAY,12955
2016-01-12 06:00:00,12275.0,OKAY,12275
2016-01-12 07:00:00,11290.0,OKAY,11290
2016-01-12 08:00:00,10406.0,OKAY,10406
2016-01-12 09:00:00,9867.0,OKAY,9867
2016-01-12 10:00:00,9574.0,OKAY,9574
2016-01-12 11:00:00,9299.0,OKAY,9299
2016-01-12 12:00:00,9337.0,OKAY,9337
2016-01-12 13:00:00,9702.0,OKAY,9702
2016-01-12 14:00:00,10538.0,OKAY,10538
2016-01-12 15:00:00,11678.0,OKAY,11678
2016-01-12 16:00:00,11964.0,OKAY,11964
2016-01-12 17:00:00,12003.0,OKAY,12003
2016-01-12 18:00:00,11888.0,OKAY,11888
2016-01-12 19:00:00,11720.0,OKAY,11720
2016-01-12 20:00:00,11639.0,OKAY,11639
2016-01-12 21:00:00,11601.0,OKAY,11601
2016-01-12 22:00:00,11613.0,OKAY,11613
2016-01-12 23:00:00,11648.0,OKAY,11648
2016-01-13 00:00:00,11759.0,OKAY,11759
2016-01-13 01:00:00,12207.0,OKAY,12207
2016-01-13 02:00:00,13385.0,OKAY,13385
2016-01-13 03:00:00,13560.0,OKAY,13560
2016-01-13 04:00:00,13381.0,OKAY,13381
2016-01-13 05:00:00,12972.0,OKAY,12972
2016-01-13 06:00:00,12302.0,OKAY,12302
2016-01-13 07:00:00,11325.0,OKAY,11325
2016-01-13 08:00:00,10381.0,OKAY,10381
2016-01-13 09:00:00,9671.44,OKAY,9671
2016-01-13 10:00:00,9322.89,OKAY,9323
2016-01-13 11:00:00,9139.21,OKAY,9139
2016-01-13 12:00:00,9141.44,OKAY,9141
2016-01-13 13:00:00,9512.08,OKAY,9512
2016-01-13 14:00:00,10323.86,OKAY,10324
2016-01-13 15:00:00,11531.71,OKAY,11532
2016-01-13 16:00:00,11969.21,OKAY,11969
2016-01-13 17:00:00,11928.1,OKAY,11928
2016-01-13 18:00:00,11794.31,OKAY,11794
2016-01-13 19:00:00,11731.96,OKAY,11732
2016-01-13 20:00:00,11636.34,OKAY,11636
2016-01-13 21:00:00,11481.5,OKAY,11482
2016-01-13 22:00:00,11388.47,OKAY,11388
2016-01-13 23:00:00,11317.94,OKAY,11318
2016-01-14 00:00:00,11370.99,OKAY,11371
2016-01-14 01:00:00,11603.03,OKAY,11603
2016-01-14 02:00:00,12885.64,OKAY,12886
2016-01-14 03:00:00,13246.23,OKAY,13246
2016-01-14 04:00:00,13131.35,OKAY,13131
2016-01-14 05:00:00,12814.64,OKAY,12815
2016-01-14 06:00:00,12130.4,OKAY,12130
2016-01-14 07:00:00,11171.64,OKAY,11172
2016-01-14 08:00:00,10269.45,OKAY,10269
2016-01-14 09:00:00,9732.42,OKAY,9732
2016-01-14 10:00:00,9389.0,OKAY,9389
2016-01-14 11:00:00,9198.5,OKAY,9199
2016-01-14 12:00:00,9211.83,OKAY,9212
2016-01-14 13:00:00,9563.92,OKAY,9564
2016-01-14 14:00:00,10421.83,OKAY,10422
2016-01-14 15:00:00,11648.79,OKAY,11649
2016-01-14 16:00:00,12052.85,OKAY,12053
2016-01-14 17:00:00,12043.03,OKAY,12043
2016-01-14 18:00:00,11949.08,OKAY,11949
2016-01-14 19:00:00,11861.96,OKAY,11862
2016-01-14 20:00:00,11673.63,OKAY,11674
2016-01-14 21:00:00,11551.84,OKAY,11552
2016-01-14 22:00:00,11437.5,OKAY,11437
2016-01-14 23:00:00,11338.59,OKAY,11339
2016-01-15 00:00:00,11375.02,OKAY,11375
2016-01-15 01:00:00,11681.54,OKAY,11682
2016-01-15 02:00:00,13002.68,OKAY,13003
2016-01-15 03:00:00,13338.87,OKAY,13339
2016-01-15 04:00:00,13193.71,OKAY,13194
2016-01-15 05:00:00,12869.51,OKAY,12870
2016-01-15 06:00:00,12149.99,OKAY,12150
2016-01-15 07:00:00,11215.32,OKAY,11215
2016-01-15 08:00:00,10316.11,OKAY,10316
2016-01-15 09:00:00,9448.36,OKAY,9448
2016-01-15 10:00:00,9091.52,OKAY,9092
2016-01-15 11:00:00,8897.34,OKAY,8897
2016-01-15 12:00:00,8880.52,OKAY,8881
2016-01-15 13:00:00,9219.99,OKAY,9220
2016-01-15 14:00:00,9945.86,OKAY,9946
2016-01-15 15:00:00,11055.66,OKAY,11056
2016-01-15 16:00:00,11508.84,OKAY,11509
2016-01-15 17:00:00,11539.15,OKAY,11539
2016-01-15 18:00:00,11521.05,OKAY,11521
2016-01-15 19:00:00,11485.62,OKAY,11486
2016-01-15 20:00:00,11366.94,OKAY,11367
2016-01-15 21:00:00,11242.72,OKAY,11243
2016-01-15 22:00:00,11130.85,OKAY,11131
2016-01-15 23:00:00,11023.21,OKAY,11023
2016-01-16 00:00:00,11043.65,OKAY,11044
2016-01-16 01:00:00,11276.32,OKAY,11276
2016-01-16 02:00:00,12400.17,OKAY,12400
2016-01-16 03:00:00,12718.14,OKAY,12718
2016-01-16 04:00:00,12563.97,OKAY,12564
2016-01-16 05:00:00,12263.5,OKAY,12264
2016-01-16 06:00:00,11723.2,OKAY,11723
2016-01-16 07:00:00,10964.2,OKAY,10964
2016-01-16 08:00:00,10157.38,OKAY,10157
2016-01-16 09:00:00,9359.89,OKAY,9360
2016-01-16 10:00:00,8969.62,OKAY,8970
2016-01-16 11:00:00,8703.75,OKAY,8704
2016-01-16 12:00:00,8609.35,OKAY,8609
2016-01-16 13:00:00,8759.38,OKAY,8759
2016-01-16 14:00:00,9050.9,OKAY,9051
2016-01-16 15:00:00,9475.93,OKAY,9476
2016-01-16 16:00:00,9555.2,OKAY,9555
2016-01-16 17:00:00,9793.93,OKAY,9794
2016-01-16 18:00:00,9932.6,OKAY,9933
2016-01-16 19:00:00,9971.18,OKAY,9971
2016-01-16 20:00:00,9859.44,OKAY,9859
2016-01-16 21:00:00,9771.85,OKAY,9772
2016-01-16 22:00:00,9649.47,OKAY,9649
2016-01-16 23:00:00,9647.61,OKAY,9648
2016-01-17 00:00:00,9770.43,OKAY,9770
2016-01-17 01:00:00,10098.91,OKAY,10099
2016-01-17 02:00:00,11203.38,OKAY,11203
2016-01-17 03:00:00,11667.36,OKAY,11667
2016-01-17 04:00:00,11573.52,OKAY,11574
2016-01-17 05:00:00,11322.45,OKAY,11322
2016-01-17 06:00:00,10877.0,OKAY,10877
2016-01-17 07:00:00,10246.82,OKAY,10247
2016-01-17 08:00:00,9551.2,OKAY,9551
2016-01-17 09:00:00,8929.81,OKAY,8930
2016-01-17 10:00:00,8579.21,OKAY,8579
2016-01-17 11:00:00,8355.13,OKAY,8355
2016-01-17 12:00:00,8268.51,OKAY,8269
2016-01-17 13:00:00,8318.02,OKAY,8318
2016-01-17 14:00:00,8525.83,OKAY,8526
2016-01-17 15:00:00,8818.96,OKAY,8819
2016-01-17 16:00:00,8811.25,OKAY,8811
2016-01-17 17:00:00,8860.62,OKAY,8861
2016-01-17 18:00:00,9007.13,OKAY,9007
2016-01-17 19:00:00,9028.93,OKAY,9029
2016-01-17 20:00:00,8940.18,OKAY,8940
2016-01-17 21:00:00,8986.98,OKAY,8987
2016-01-17 22:00:00,9050.52,OKAY,9051
2016-01-17 23:00:00,9159.17,OKAY,9159
2016-01-18 00:00:00,9370.03,OKAY,9370
2016-01-18 01:00:00,9758.11,OKAY,9758
2016-01-18 02:00:00,10955.96,OKAY,10956
2016-01-18 03:00:00,11501.71,OKAY,11502
2016-01-18 04:00:00,11433.93,OKAY,11434
2016-01-18 05:00:00,11179.84,OKAY,11180
2016-01-18 06:00:00,10607.91,OKAY,10608
2016-01-18 07:00:00,9909.5,OKAY,9910
2016-01-18 08:00:00,9214.58,OKAY,9215
2016-01-18 09:00:00,8790.8,OKAY,8791
2016-01-18 10:00:00,8496.82,OKAY,8497
2016-01-18 11:00:00,8326.97,OKAY,8327
2016-01-18 12:00:00,8317.02,OKAY,8317
2016-01-18 13:00:00,8623.47,OKAY,8623
2016-01-18 14:00:00,9275.83,OKAY,9276
2016-01-18 15:00:00,10152.2,OKAY,10152
2016-01-18 16:00:00,10557.73,OKAY,10558
2016-01-18 17:00:00,10947.1,OKAY,10947
2016-01-18 18:00:00,11226.39,OKAY,11226
2016-01-18 19:00:00,11390.55,OKAY,11391
2016-01-18 20:00:00,11367.99,OKAY,11368
2016-01-18 21:00:00,11332.9,OKAY,11333
2016-01-18 22:00:00,11267.77,OKAY,11268
2016-01-18 23:00:00,11228.61,OKAY,11229
2016-01-19 00:00:00,11283.18,OKAY,11283
2016-01-19 01:00:00,11524.94,OKAY,11525
2016-01-19 02:00:00,12619.67,OKAY,12620
2016-01-19 03:00:00,13058.87,OKAY,13059
2016-01-19 04:00:00,12900.01,OKAY,12900
2016-01-19 05:00:00,12536.71,OKAY,12537
2016-01-19 06:00:00,11798.0,OKAY,11798
2016-01-19 07:00:00,10838.99,OKAY,10839
2016-01-19 08:00:00,9937.44,OKAY,9937
2016-01-19 09:00:00,9255.62,OKAY,9256
2016-01-19 10:00:00,8910.24,OKAY,8910
2016-01-19 11:00:00,8723.22,OKAY,8723
2016-01-19 12:00:00,8711.3,OKAY,8711
2016-01-19 13:00:00,8980.23,OKAY,8980
2016-01-19 14:00:00,9721.62,OKAY,9722
2016-01-19 15:00:00,10922.84,OKAY,10923
2016-01-19 16:00:00,11437.98,OKAY,11438
2016-01-19 17:00:00,11533.12,OKAY,11533
2016-01-19 18:00:00,11560.58,OKAY,11561
2016-01-19 19:00:00,11568.27,OKAY,11568
2016-01-19 20:00:00,11447.94,OKAY,11448
2016-01-19 21:00:00,11377.62,OKAY,11378
2016-01-19 22:00:00,11321.72,OKAY,11322
2016-01-19 23:00:00,11269.12,OKAY,11269
2016-01-20 00:00:00,11290.51,OKAY,11291
2016-01-20 01:00:00,11448.78,OKAY,11449
2016-01-20 02:00:00,12499.59,OKAY,12500
2016-01-20 03:00:00,12899.37,OKAY,12899
2016-01-20 04:00:00,12784.12,OKAY,12784
2016-01-20 05:00:00,12457.61,OKAY,12458
2016-01-20 06:00:00,11713.83,OKAY,11714
2016-01-20 07:00:00,10756.05,OKAY,10756
2016-01-20 08:00:00,9863.86,OKAY,9864
2016-01-20 09:00:00,9217.24,OKAY,9217
2016-01-20 10:00:00,8878.08,OKAY,8878
2016-01-20 11:00:00,8692.23,OKAY,8692
2016-01-20 12:00:00,8671.91,OKAY,8672
2016-01-20 13:00:00,8937.1,OKAY,8937
2016-01-20 14:00:00,9683.7,OKAY,9684
2016-01-20 15:00:00,10870.73,OKAY,10871
2016-01-20 16:00:00,11397.34,OKAY,11397
2016-01-20 17:00:00,11495.9,OKAY,11496
2016-01-20 18:00:00,11559.72,OKAY,11560
2016-01-20 19:00:00,11564.78,OKAY,11565
2016-01-20 20:00:00,11444.96,OKAY,11445
2016-01-20 21:00:00,11383.23,OKAY,11383
2016-01-20 22:00:00,11395.89,OKAY,11396
2016-01-20 23:00:00,11392.74,OKAY,11393
2016-01-21 00:00:00,11414.89,OKAY,11415
2016-01-21 01:00:00,11523.11,OKAY,11523
2016-01-21 02:00:00,12451.77,OKAY,12452
2016-01-21 03:00:00,12887.08,OKAY,12887
2016-01-21 04:00:00,12766.18,OKAY,12766
2016-01-21 05:00:00,12456.88,OKAY,12457
2016-01-21 06:00:00,11735.72,OKAY,11736
2016-01-21 07:00:00,10806.11,OKAY,10806
2016-01-21 08:00:00,9931.91,OKAY,9932
2016-01-21 09:00:00,9709.92,OKAY,9710
2016-01-21 10:00:00,9391.44,OKAY,9391
2016-01-21 11:00:00,9220.27,OKAY,9220
2016-01-21 12:00:00,9212.43,OKAY,9212
2016-01-21 13:00:00,9494.54,OKAY,9495
2016-01-21 14:00:00,10239.93,OKAY,10240
2016-01-21 15:00:00,11309.81,OKAY,11310
2016-01-21 16:00:00,11716.96,OKAY,11717
2016-01-21 17:00:00,11758.99,OKAY,11759
2016-01-21 18:00:00,11771.02,OKAY,11771
2016-01-21 19:00:00,11767.75,OKAY,11768
2016-01-21 20:00:00,11699.25,OKAY,11699
2016-01-21 21:00:00,11712.22,OKAY,11712
2016-01-21 22:00:00,11818.37,OKAY,11818
2016-01-21 23:00:00,11858.02,OKAY,11858
2016-01-22 00:00:00,11915.34,OKAY,11915
2016-01-22 01:00:00,12070.73,OKAY,12071
2016-01-22 02:00:00,12943.43,OKAY,12943
2016-01-22 03:00:00,13199.8,OKAY,13200
2016-01-22 04:00:00,12966.04,OKAY,12966
2016-01-22 05:00:00,12574.51,OKAY,12575
2016-01-22 06:00:00,11883.03,OKAY,11883
2016-01-22 07:00:00,11053.08,OKAY,11053
2016-01-22 08:00:00,10324.64,OKAY,10325
2016-01-22 09:00:00,9260.12,OKAY,9260
2016-01-22 10:00:00,8923.54,OKAY,8924
2016-01-22 11:00:00,8727.08,OKAY,8727
2016-01-22 12:00:00,8708.71,OKAY,8709
2016-01-22 13:00:00,9027.85,OKAY,9028
2016-01-22 14:00:00,9737.3,OKAY,9737
2016-01-22 15:00:00,10831.36,OKAY,10831
2016-01-22 16:00:00,11266.65,OKAY,11267
2016-01-22 17:00:00,11345.19,OKAY,11345
2016-01-22 18:00:00,11378.75,OKAY,11379
2016-01-22 19:00:00,11384.21,OKAY,11384
2016-01-22 20:00:00,11286.42,OKAY,11286
2016-01-22 21:00:00,11283.37,OKAY,11283
2016-01-22 22:00:00,11314.18,OKAY,11314
2016-01-22 23:00:00,11316.12,OKAY,11316
2016-01-23 00:00:00,11354.02,OKAY,11354
2016-01-23 01:00:00,11484.18,OKAY,11484
2016-01-23 02:00:00,12290.4,OKAY,12290
2016-01-23 03:00:00,12530.33,OKAY,12530
2016-01-23 04:00:00,12349.8,OKAY,12350
2016-01-23 05:00:00,12025.52,OKAY,12026
2016-01-23 06:00:00,11438.33,OKAY,11438
2016-01-23 07:00:00,10674.51,OKAY,10675
