date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-04 21:00:00,,MISSING,12185
2016-01-04 22:00:00,,MISSING,12229
2016-01-04 23:00:00,,MISSING,12493
2016-01-05 00:00:00,,MISSING,12902
2016-01-05 01:00:00,,MISSING,13009
2016-01-05 02:00:00,,MISSING,12738
2016-01-05 03:00:00,,MISSING,12330
2016-01-05 04:00:00,,MISSING,11838
2016-01-05 05:00:00,,MISSING,11171
2016-01-05 06:00:00,,MISSING,10775
2016-01-05 07:00:00,,MISSING,10432
2016-01-05 08:00:00,,MISSING,10433
2016-01-05 09:00:00,,MISSING,10506
2016-01-05 10:00:00,,MISSING,10887
2016-01-05 11:00:00,,MISSING,11345
2016-01-05 12:00:00,,MISSING,12072
2016-01-05 13:00:00,,MISSING,12652
2016-01-05 14:00:00,,MISSING,12972
2016-01-05 15:00:00,,MISSING,12921
2016-01-05 16:00:00,,MISSING,12641
2016-01-05 17:00:00,,MISSING,12367
2016-01-05 18:00:00,,MISSING,12192
2016-01-05 19:00:00,,MISSING,12036
2016-01-05 20:00:00,,MISSING,11739
2016-01-05 21:00:00,,MISSING,11699
2016-01-05 22:00:00,,MISSING,11825
2016-01-05 23:00:00,,MISSING,12122
2016-01-06 00:00:00,,MISSING,12417
2016-01-06 01:00:00,,MISSING,12671
2016-01-06 02:00:00,,MISSING,12448
2016-01-06 03:00:00,,MISSING,12133
2016-01-06 04:00:00,,MISSING,11749
2016-01-06 05:00:00,,MISSING,11134
2016-01-06 06:00:00,,MISSING,10841
2016-01-06 07:00:00,,MISSING,10508
2016-01-06 08:00:00,,MISSING,10480
2016-01-06 09:00:00,,MISSING,10429
2016-01-06 10:00:00,,MISSING,10643
2016-01-06 11:00:00,,MISSING,11196
2016-01-06 12:00:00,,MISSING,11805
2016-01-06 13:00:00,,MISSING,12378
2016-01-06 14:00:00,,MISSING,12489
2016-01-06 15:00:00,,MISSING,12626
2016-01-06 16:00:00,,MISSING,12468
2016-01-06 17:00:00,,MISSING,12184
2016-01-06 18:00:00,,MISSING,11971
2016-01-06 19:00:00,,MISSING,11844
2016-01-06 20:00:00,,MISSING,11596
2016-01-06 21:00:00,,MISSING,11561
2016-01-06 22:00:00,,MISSING,11717
2016-01-06 23:00:00,,MISSING,12053
2016-01-07 00:00:00,,MISSING,12343
2016-01-07 01:00:00,,MISSING,12470
2016-01-07 02:00:00,,MISSING,12245
2016-01-07 03:00:00,,MISSING,11888
2016-01-07 04:00:00,,MISSING,11421
2016-01-07 05:00:00,,MISSING,10837
2016-01-07 06:00:00,,MISSING,10434
2016-01-07 07:00:00,,MISSING,10189
2016-01-07 08:00:00,,MISSING,10136
2016-01-07 09:00:00,,MISSING,10168
2016-01-07 10:00:00,,MISSING,10361
2016-01-07 11:00:00,,MISSING,10904
2016-01-07 12:00:00,,MISSING,11737
2016-01-07 13:00:00,,MISSING,12179
2016-01-07 14:00:00,,MISSING,12451
2016-01-07 15:00:00,,MISSING,12545
2016-01-07 16:00:00,,MISSING,12250
2016-01-07 17:00:00,,MISSING,12149
2016-01-07 18:00:00,,MISSING,11946
2016-01-07 19:00:00,,MISSING,11871
2016-01-07 20:00:00,,MISSING,11647
2016-01-07 21:00:00,,MISSING,11541
2016-01-07 22:00:00,,MISSING,11664
2016-01-07 23:00:00,,MISSING,11903
2016-01-08 00:00:00,,MISSING,12135
2016-01-08 01:00:00,,MISSING,12228
2016-01-08 02:00:00,,MISSING,12008
2016-01-08 03:00:00,,MISSING,11532
2016-01-08 04:00:00,,MISSING,10960
2016-01-08 05:00:00,,MISSING,10502
2016-01-08 06:00:00,,MISSING,10024
2016-01-08 07:00:00,,MISSING,9734
2016-01-08 08:00:00,,MISSING,9499
2016-01-08 09:00:00,,MISSING,9501
2016-01-08 10:00:00,,MISSING,9722
2016-01-08 11:00:00,,MISSING,10135
2016-01-08 12:00:00,,MISSING,10894
2016-01-08 13:00:00,,MISSING,11434
2016-01-08 14:00:00,,MISSING,11721
2016-01-08 15:00:00,,MISSING,11675
2016-01-08 16:00:00,,MISSING,11693
2016-01-08 17:00:00,,MISSING,11619
2016-01-08 18:00:00,,MISSING,11519
2016-01-08 19:00:00,,MISSING,11377
2016-01-08 20:00:00,,MISSING,11148
2016-01-08 21:00:00,,MISSING,11040
2016-01-08 22:00:00,,MISSING,11157
2016-01-08 23:00:00,,MISSING,11357
2016-01-09 00:00:00,,MISSING,11401
2016-01-09 01:00:00,,MISSING,11396
2016-01-09 02:00:00,,MISSING,11042
2016-01-09 03:00:00,,MISSING,10698
2016-01-09 04:00:00,,MISSING,10171
2016-01-09 05:00:00,,MISSING,9745
2016-01-09 06:00:00,,MISSING,9282
2016-01-09 07:00:00,,MISSING,8969
2016-01-09 08:00:00,,MISSING,8730
2016-01-09 09:00:00,,MISSING,8729
2016-01-09 10:00:00,,MISSING,8853
2016-01-09 11:00:00,,MISSING,8986
2016-01-09 12:00:00,,MISSING,9395
2016-01-09 13:00:00,,MISSING,9830
2016-01-09 14:00:00,,MISSING,10227
2016-01-09 15:00:00,,MISSING,10567
2016-01-09 16:00:00,,MISSING,10670
2016-01-09 17:00:00,,MISSING,10693
2016-01-09 18:00:00,,MISSING,10728
2016-01-09 19:00:00,,MISSING,10524
2016-01-09 20:00:00,,MISSING,10473
2016-01-09 21:00:00,,MISSING,10420
2016-01-09 22:00:00,,MISSING,10531
2016-01-09 23:00:00,,MISSING,10848
2016-01-10 00:00:00,,MISSING,10978
2016-01-10 01:00:00,,MISSING,11018
2016-01-10 02:00:00,,MISSING,10829
2016-01-10 03:00:00,,MISSING,10557
2016-01-10 04:00:00,,MISSING,10165
2016-01-10 05:00:00,,MISSING,9840
2016-01-10 06:00:00,,MISSING,9560
2016-01-10 07:00:00,,MISSING,9254
2016-01-10 08:00:00,,MISSING,9212
2016-01-10 09:00:00,,MISSING,9146
2016-01-10 10:00:00,,MISSING,9309
2016-01-10 11:00:00,,MISSING,9502
2016-01-10 12:00:00,,MISSING,9954
2016-01-10 13:00:00,,MISSING,10374
2016-01-10 14:00:00,,MISSING,10724
2016-01-10 15:00:00,,MISSING,11163
2016-01-10 16:00:00,,MISSING,11329
2016-01-10 17:00:00,,MISSING,11418
2016-01-10 18:00:00,,MISSING,11483
2016-01-10 19:00:00,,MISSING,11419
2016-01-10 20:00:00,,MISSING,11468
2016-01-10 21:00:00,,MISSING,11536
2016-01-10 22:00:00,,MISSING,11754
2016-01-10 23:00:00,,MISSING,12235
2016-01-11 00:00:00,,MISSING,12628
2016-01-11 01:00:00,,MISSING,12897
2016-01-11 02:00:00,,MISSING,12619
2016-01-11 03:00:00,,MISSING,12430
2016-01-11 04:00:00,,MISSING,12082
2016-01-11 05:00:00,,MISSING,11686
2016-01-11 06:00:00,,MISSING,11436
2016-01-11 07:00:00,,MISSING,11257
2016-01-11 08:00:00,,MISSING,11193
2016-01-11 09:00:00,,MISSING,11430
2016-01-11 10:00:00,,MISSING,11737
2016-01-11 11:00:00,,MISSING,12378
2016-01-11 12:00:00,,MISSING,13057
2016-01-11 13:00:00,,MISSING,13737
2016-01-11 14:00:00,,MISSING,13958
2016-01-11 15:00:00,,MISSING,13924
2016-01-11 16:00:00,,MISSING,13633
2016-01-11 17:00:00,,MISSING,13436
2016-01-11 18:00:00,,MISSING,13330
2016-01-11 19:00:00,,MISSING,13037
2016-01-11 20:00:00,,MISSING,12898
2016-01-11 21:00:00,,MISSING,12721
2016-01-11 22:00:00,,MISSING,12863
2016-01-11 23:00:00,,MISSING,13105
2016-01-12 00:00:00,,MISSING,13395
2016-01-12 01:00:00,,MISSING,13657
2016-01-12 02:00:00,,MISSING,13327
2016-01-12 03:00:00,,MISSING,12999
2016-01-12 04:00:00,,MISSING,12410
2016-01-12 05:00:00,,MISSING,11842
2016-01-12 06:00:00,,MISSING,11395
2016-01-12 07:00:00,,MISSING,10962
2016-01-12 08:00:00,,MISSING,10767
2016-01-12 09:00:00,,MISSING,10781
2016-01-12 10:00:00,,MISSING,10982
2016-01-12 11:00:00,,MISSING,11573
2016-01-12 12:00:00,,MISSING,12280
2016-01-12 13:00:00,,MISSING,12872
2016-01-12 14:00:00,,MISSING,13157
2016-01-12 15:00:00,,MISSING,13240
2016-01-12 16:00:00,,MISSING,13168
2016-01-12 17:00:00,,MISSING,13180
2016-01-12 18:00:00,,MISSING,13058
2016-01-12 19:00:00,,MISSING,13050
2016-01-12 20:00:00,,MISSING,12879
2016-01-12 21:00:00,,MISSING,12861
2016-01-12 22:00:00,,MISSING,13093
2016-01-12 23:00:00,,MISSING,13491
2016-01-13 00:00:00,,MISSING,13722
2016-01-13 01:00:00,,MISSING,13777
2016-01-13 02:00:00,,MISSING,13764
2016-01-13 03:00:00,,MISSING,13380
2016-01-13 04:00:00,,MISSING,12812
2016-01-13 05:00:00,,MISSING,12303
2016-01-13 06:00:00,,MISSING,12018
2016-01-13 07:00:00,,MISSING,11855
2016-01-13 08:00:00,,MISSING,11823
2016-01-13 09:00:00,,MISSING,11878
2016-01-13 10:00:00,,MISSING,12073
2016-01-13 11:00:00,,MISSING,12652
2016-01-13 12:00:00,,MISSING,13252
2016-01-13 13:00:00,,MISSING,13761
2016-01-13 14:00:00,,MISSING,14067
2016-01-13 15:00:00,,MISSING,13848
2016-01-13 16:00:00,,MISSING,13641
2016-01-13 17:00:00,,MISSING,13399
2016-01-13 18:00:00,,MISSING,13172
2016-01-13 19:00:00,,MISSING,13006
2016-01-13 20:00:00,,MISSING,12821
2016-01-13 21:00:00,,MISSING,12667
2016-01-13 22:00:00,,MISSING,12784
2016-01-13 23:00:00,,MISSING,13157
2016-01-14 00:00:00,,MISSING,13462
2016-01-14 01:00:00,,MISSING,13562
2016-01-14 02:00:00,,MISSING,13310
2016-01-14 03:00:00,,MISSING,12952
2016-01-14 04:00:00,,MISSING,12272
2016-01-14 05:00:00,,MISSING,11741
2016-01-14 06:00:00,,MISSING,11249
2016-01-14 07:00:00,,MISSING,10820
2016-01-14 08:00:00,,MISSING,10836
2016-01-14 09:00:00,,MISSING,10788
2016-01-14 10:00:00,,MISSING,11167
2016-01-14 11:00:00,,MISSING,11524
2016-01-14 12:00:00,,MISSING,12244
2016-01-14 13:00:00,,MISSING,12796
2016-01-14 14:00:00,,MISSING,12933
2016-01-14 15:00:00,,MISSING,13016
2016-01-14 16:00:00,,MISSING,12650
2016-01-14 17:00:00,,MISSING,12500
2016-01-14 18:00:00,,MISSING,12341
2016-01-14 19:00:00,,MISSING,12073
2016-01-14 20:00:00,,MISSING,11897
2016-01-14 21:00:00,,MISSING,11863
2016-01-14 22:00:00,,MISSING,12020
2016-01-14 23:00:00,,MISSING,12362
2016-01-15 00:00:00,,MISSING,12556
2016-01-15 01:00:00,,MISSING,12706
2016-01-15 02:00:00,,MISSING,12369
2016-01-15 03:00:00,,MISSING,12019
2016-01-15 04:00:00,,MISSING,11422
2016-01-15 05:00:00,,MISSING,10778
2016-01-15 06:00:00,,MISSING,10408
2016-01-15 07:00:00,,MISSING,9811
2016-01-15 08:00:00,,MISSING,9743
2016-01-15 09:00:00,,MISSING,9630
2016-01-15 10:00:00,,MISSING,9783
2016-01-15 11:00:00,,MISSING,10403
2016-01-15 12:00:00,,MISSING,11085
2016-01-15 13:00:00,,MISSING,11613
2016-01-15 14:00:00,,MISSING,12021
2016-01-15 15:00:00,,MISSING,11965
2016-01-15 16:00:00,,MISSING,12131
2016-01-15 17:00:00,,MISSING,12071
2016-01-15 18:00:00,,MISSING,11966
2016-01-15 19:00:00,,MISSING,11901
2016-01-15 20:00:00,,MISSING,11763
2016-01-15 21:00:00,,MISSING,11625
2016-01-15 22:00:00,,MISSING,11907
2016-01-15 23:00:00,,MISSING,11920
2016-01-16 00:00:00,,MISSING,11984
2016-01-16 01:00:00,,MISSING,11948
2016-01-16 02:00:00,,MISSING,11752
2016-01-16 03:00:00,,MISSING,11392
2016-01-16 04:00:00,,MISSING,10960
2016-01-16 05:00:00,,MISSING,10681
2016-01-16 06:00:00,,MISSING,10282
2016-01-16 07:00:00,,MISSING,10231
2016-01-16 08:00:00,,MISSING,10196
2016-01-16 09:00:00,,MISSING,10177
2016-01-16 10:00:00,,MISSING,10277
2016-01-16 11:00:00,,MISSING,10468
2016-01-16 12:00:00,,MISSING,10906
2016-01-16 13:00:00,,MISSING,11207
2016-01-16 14:00:00,,MISSING,11667
2016-01-16 15:00:00,,MISSING,11956
2016-01-16 16:00:00,,MISSING,12103
2016-01-16 17:00:00,,MISSING,12137
2016-01-16 18:00:00,,MISSING,12026
2016-01-16 19:00:00,,MISSING,11744
2016-01-16 20:00:00,,MISSING,11522
2016-01-16 21:00:00,,MISSING,11359
2016-01-16 22:00:00,,MISSING,11532
2016-01-16 23:00:00,,MISSING,11702
2016-01-17 00:00:00,,MISSING,12025
2016-01-17 01:00:00,,MISSING,12246
2016-01-17 02:00:00,,MISSING,12143
2016-01-17 03:00:00,,MISSING,11862
2016-01-17 04:00:00,,MISSING,11532
2016-01-17 05:00:00,,MISSING,11012
2016-01-17 06:00:00,,MISSING,10712
2016-01-17 07:00:00,,MISSING,10299
2016-01-17 08:00:00,,MISSING,10127
2016-01-17 09:00:00,,MISSING,10180
2016-01-17 10:00:00,,MISSING,10227
2016-01-17 11:00:00,,MISSING,10330
2016-01-17 12:00:00,,MISSING,10679
2016-01-17 13:00:00,,MISSING,11083
2016-01-17 14:00:00,,MISSING,11471
2016-01-17 15:00:00,,MISSING,11812
2016-01-17 16:00:00,,MISSING,11813
2016-01-17 17:00:00,,MISSING,11910
2016-01-17 18:00:00,,MISSING,11802
2016-01-17 19:00:00,,MISSING,11605
2016-01-17 20:00:00,,MISSING,11552
2016-01-17 21:00:00,,MISSING,11395
2016-01-17 22:00:00,,MISSING,11680
2016-01-17 23:00:00,,MISSING,12129
2016-01-18 00:00:00,,MISSING,12430
2016-01-18 01:00:00,,MISSING,12831
2016-01-18 02:00:00,,MISSING,12886
2016-01-18 03:00:00,,MISSING,12643
2016-01-18 04:00:00,,MISSING,12311
2016-01-18 05:00:00,,MISSING,12136
2016-01-18 06:00:00,,MISSING,11952
2016-01-18 07:00:00,,MISSING,11924
2016-01-18 08:00:00,,MISSING,11808
2016-01-18 09:00:00,,MISSING,12099
2016-01-18 10:00:00,,MISSING,12373
2016-01-18 11:00:00,,MISSING,12979
2016-01-18 12:00:00,,MISSING,13494
2016-01-18 13:00:00,,MISSING,14028
2016-01-18 14:00:00,,MISSING,14458
2016-01-18 15:00:00,,MISSING,14467
2016-01-18 16:00:00,,MISSING,14329
2016-01-18 17:00:00,,MISSING,14212
2016-01-18 18:00:00,,MISSING,14023
2016-01-18 19:00:00,,MISSING,13791
2016-01-18 20:00:00,,MISSING,13619
2016-01-18 21:00:00,,MISSING,13474
2016-01-18 22:00:00,,MISSING,13740
2016-01-18 23:00:00,,MISSING,13991
2016-01-19 00:00:00,,MISSING,14324
2016-01-19 01:00:00,,MISSING,14504
2016-01-19 02:00:00,,MISSING,14551
2016-01-19 03:00:00,,MISSING,14109
2016-01-19 04:00:00,,MISSING,13486
2016-01-19 05:00:00,,MISSING,13213
2016-01-19 06:00:00,,MISSING,12682
2016-01-19 07:00:00,,MISSING,12480
2016-01-19 08:00:00,,MISSING,12431
2016-01-19 09:00:00,,MISSING,12614
2016-01-19 10:00:00,,MISSING,12804
2016-01-19 11:00:00,,MISSING,13362
2016-01-19 12:00:00,,MISSING,14116
2016-01-19 13:00:00,,MISSING,14518
2016-01-19 14:00:00,,MISSING,14741
2016-01-19 15:00:00,,MISSING,14677
2016-01-19 16:00:00,,MISSING,14375
2016-01-19 17:00:00,,MISSING,14169
2016-01-19 18:00:00,,MISSING,13804
2016-01-19 19:00:00,,MISSING,13529
2016-01-19 20:00:00,,MISSING,13411
2016-01-19 21:00:00,,MISSING,13187
2016-01-19 22:00:00,,MISSING,13357
2016-01-19 23:00:00,,MISSING,13481
2016-01-20 00:00:00,,MISSING,13885
2016-01-20 01:00:00,,MISSING,14060
2016-01-20 02:00:00,,MISSING,14072
2016-01-20 03:00:00,,MISSING,13462
2016-01-20 04:00:00,,MISSING,12959
2016-01-20 05:00:00,,MISSING,12442
2016-01-20 06:00:00,,MISSING,11956
2016-01-20 07:00:00,,MISSING,11752
2016-01-20 08:00:00,,MISSING,11663
2016-01-20 09:00:00,,MISSING,11668
2016-01-20 10:00:00,,MISSING,11778
2016-01-20 11:00:00,,MISSING,12525
2016-01-20 12:00:00,,MISSING,13005
2016-01-20 13:00:00,,MISSING,13544
2016-01-20 14:00:00,,MISSING,13822
2016-01-20 15:00:00,,MISSING,13868
2016-01-20 16:00:00,,MISSING,13548
2016-01-20 17:00:00,,MISSING,13437
2016-01-20 18:00:00,,MISSING,13253
2016-01-20 19:00:00,,MISSING,13108
2016-01-20 20:00:00,,MISSING,12974
2016-01-20 21:00:00,,MISSING,12930
2016-01-20 22:00:00,,MISSING,13016
2016-01-20 23:00:00,,MISSING,13337
2016-01-21 00:00:00,,MISSING,13516
2016-01-21 01:00:00,,MISSING,13614
2016-01-21 02:00:00,,MISSING,13324
2016-01-21 03:00:00,,MISSING,12927
2016-01-21 04:00:00,,MISSING,12311
2016-01-21 05:00:00,,MISSING,11896
2016-01-21 06:00:00,,MISSING,11463
2016-01-21 07:00:00,,MISSING,11243
2016-01-21 08:00:00,,MISSING,11154
2016-01-21 09:00:00,,MISSING,11124
2016-01-21 10:00:00,,MISSING,11557
2016-01-21 11:00:00,,MISSING,12028
2016-01-21 12:00:00,,MISSING,12739
2016-01-21 13:00:00,,MISSING,13327
2016-01-21 14:00:00,,MISSING,13592
2016-01-21 15:00:00,,MISSING,13558
2016-01-21 16:00:00,,MISSING,13394
2016-01-21 17:00:00,,MISSING,13276
2016-01-21 18:00:00,,MISSING,12976
2016-01-21 19:00:00,,MISSING,12894
2016-01-21 20:00:00,,MISSING,12618
2016-01-21 21:00:00,,MISSING,12658
2016-01-21 22:00:00,,MISSING,12616
2016-01-21 23:00:00,,MISSING,13025
2016-01-22 00:00:00,,MISSING,13167
2016-01-22 01:00:00,,MISSING,13358
2016-01-22 02:00:00,,MISSING,13073
2016-01-22 03:00:00,,MISSING,12704
2016-01-22 04:00:00,,MISSING,12183
2016-01-22 05:00:00,,MISSING,11644
2016-01-22 06:00:00,,MISSING,11317
2016-01-22 07:00:00,,MISSING,11096
2016-01-22 08:00:00,,MISSING,11047
2016-01-22 09:00:00,,MISSING,11004
2016-01-22 10:00:00,,MISSING,11258
2016-01-22 11:00:00,,MISSING,11774
2016-01-22 12:00:00,,MISSING,12452
2016-01-22 13:00:00,,MISSING,12952
2016-01-22 14:00:00,,MISSING,13178
2016-01-22 15:00:00,,MISSING,13468
2016-01-22 16:00:00,,MISSING,13388
2016-01-22 17:00:00,,MISSING,13315
2016-01-22 18:00:00,,MISSING,13094
2016-01-22 19:00:00,,MISSING,13012
2016-01-22 20:00:00,,MISSING,12834
2016-01-22 21:00:00,,MISSING,12625
2016-01-22 22:00:00,,MISSING,12634
2016-01-22 23:00:00,,MISSING,12965
2016-01-23 00:00:00,,MISSING,12957
2016-01-23 01:00:00,,MISSING,13030
2016-01-23 02:00:00,,MISSING,12801
2016-01-23 03:00:00,,MISSING,12428
2016-01-23 04:00:00,,MISSING,11881
2016-01-23 05:00:00,,MISSING,11419
2016-01-23 06:00:00,,MISSING,11035
2016-01-23 07:00:00,,MISSING,10775
2016-01-23 08:00:00,,MISSING,10659
2016-01-23 09:00:00,,MISSING,10616
2016-01-23 10:00:00,,MISSING,10638
2016-01-23 11:00:00,,MISSING,10860
2016-01-23 12:00:00,,MISSING,11266
2016-01-23 13:00:00,,MISSING,11628
2016-01-23 14:00:00,,MISSING,11966
2016-01-23 15:00:00,,MISSING,12235
2016-01-23 16:00:00,,MISSING,12332
2016-01-23 17:00:00,,MISSING,12106
2016-01-23 18:00:00,,MISSING,11827
2016-01-23 19:00:00,,MISSING,11642
2016-01-23 20:00:00,,MISSING,11441
2016-01-23 21:00:00,,MISSING,11284
2016-01-23 22:00:00,,MISSING,11508
2016-01-23 23:00:00,,MISSING,11805
2016-01-24 00:00:00,,MISSING,12137
2016-01-24 01:00:00,,MISSING,12300
2016-01-24 02:00:00,,MISSING,12219
2016-01-24 03:00:00,,MISSING,11962
2016-01-24 04:00:00,,MISSING,11495
2016-01-24 05:00:00,,MISSING,11208
2016-01-24 06:00:00,,MISSING,10822
2016-01-24 07:00:00,,MISSING,10705
2016-01-24 08:00:00,,MISSING,10467
2016-01-24 09:00:00,,MISSING,10480
2016-01-24 10:00:00,,MISSING,10609
2016-01-24 11:00:00,,MISSING,10892
2016-01-24 12:00:00,,MISSING,11188
2016-01-24 13:00:00,,MISSING,11567
2016-01-24 14:00:00,,MISSING,11666
2016-01-24 15:00:00,,MISSING,11745
2016-01-24 16:00:00,,MISSING,11723
2016-01-24 17:00:00,,MISSING,11626
2016-01-24 18:00:00,,MISSING,11437
2016-01-24 19:00:00,,MISSING,11225
2016-01-24 20:00:00,,MISSING,11089
2016-01-24 21:00:00,,MISSING,10985
2016-01-24 22:00:00,,MISSING,11170
2016-01-24 23:00:00,,MISSING,11565
2016-01-25 00:00:00,,MISSING,11819
2016-01-25 01:00:00,,MISSING,12111
2016-01-25 02:00:00,,MISSING,12060
2016-01-25 03:00:00,,MISSING,11785
2016-01-25 04:00:00,,MISSING,11292
2016-01-25 05:00:00,,MISSING,10740
2016-01-25 06:00:00,,MISSING,10470
2016-01-25 07:00:00,,MISSING,10135
2016-01-25 08:00:00,,MISSING,10080
2016-01-25 09:00:00,,MISSING,10139
2016-01-25 10:00:00,,MISSING,10440
2016-01-25 11:00:00,,MISSING,11089
2016-01-25 12:00:00,,MISSING,11845
2016-01-25 13:00:00,,MISSING,12475
2016-01-25 14:00:00,,MISSING,12729
2016-01-25 15:00:00,,MISSING,12679
2016-01-25 16:00:00,,MISSING,12557
2016-01-25 17:00:00,,MISSING,12438
2016-01-25 18:00:00,,MISSING,12276
2016-01-25 19:00:00,,MISSING,12279
2016-01-25 20:00:00,,MISSING,12023
2016-01-25 21:00:00,,MISSING,11921
2016-01-25 22:00:00,,MISSING,11964
2016-01-25 23:00:00,,MISSING,12139
2016-01-26 00:00:00,,MISSING,12319
2016-01-26 01:00:00,,MISSING,12530
2016-01-26 02:00:00,,MISSING,12323
2016-01-26 03:00:00,,MISSING,11754
2016-01-26 04:00:00,,MISSING,11297
2016-01-26 05:00:00,,MISSING,10642
2016-01-26 06:00:00,,MISSING,10178
2016-01-26 07:00:00,,MISSING,9935
2016-01-26 08:00:00,,MISSING,9719
2016-01-26 09:00:00,,MISSING,9731
2016-01-26 10:00:00,,MISSING,10038
2016-01-26 11:00:00,,MISSING,10565
2016-01-26 12:00:00,,MISSING,11246
2016-01-26 13:00:00,,MISSING,11811
2016-01-26 14:00:00,,MISSING,12225
2016-01-26 15:00:00,,MISSING,12401
2016-01-26 16:00:00,,MISSING,12426
2016-01-26 17:00:00,,MISSING,12468
2016-01-26 18:00:00,,MISSING,12337
2016-01-26 19:00:00,,MISSING,12339
2016-01-26 20:00:00,,MISSING,12282
2016-01-26 21:00:00,,MISSING,12279
2016-01-26 22:00:00,,MISSING,12276
2016-01-26 23:00:00,,MISSING,12711
2016-01-27 00:00:00,,MISSING,12777
2016-01-27 01:00:00,,MISSING,13074
2016-01-27 02:00:00,,MISSING,12735
2016-01-27 03:00:00,,MISSING,12361
2016-01-27 04:00:00,,MISSING,11926
2016-01-27 05:00:00,,MISSING,11274
2016-01-27 06:00:00,,MISSING,10975
2016-01-27 07:00:00,,MISSING,10554
2016-01-27 08:00:00,,MISSING,10571
2016-01-27 09:00:00,,MISSING,10370
