date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-02 16:00:00,29250.0,OKAY,29250
2016-01-02 17:00:00,28944.0,OKAY,28944
2016-01-02 18:00:00,28170.0,OKAY,28170
2016-01-02 19:00:00,27133.0,OKAY,27133
2016-01-02 20:00:00,26271.0,OKAY,26271
2016-01-02 21:00:00,25701.0,OKAY,25701
2016-01-02 22:00:00,25746.0,OKAY,25746
2016-01-02 23:00:00,26490.0,OKAY,26490
2016-01-03 00:00:00,28519.0,OKAY,28519
2016-01-03 01:00:00,29287.0,OKAY,29287
2016-01-03 02:00:00,29129.0,OKAY,29129
2016-01-03 03:00:00,28856.0,OKAY,28856
2016-01-03 04:00:00,28523.0,OKAY,28523
2016-01-03 05:00:00,27973.0,OKAY,27973
2016-01-03 06:00:00,27283.0,OKAY,27283
2016-01-03 07:00:00,26754.0,OKAY,26754
2016-01-03 08:00:00,26492.0,OKAY,26492
2016-01-03 09:00:00,26380.0,OKAY,26380
2016-01-03 10:00:00,26421.0,OKAY,26421
2016-01-03 11:00:00,26528.0,OKAY,26528
2016-01-03 12:00:00,26912.0,OKAY,26912
2016-01-03 13:00:00,27340.0,OKAY,27340
2016-01-03 14:00:00,28256.0,OKAY,28256
2016-01-03 15:00:00,28686.0,OKAY,28686
2016-01-03 16:00:00,28884.0,OKAY,28884
2016-01-03 17:00:00,28310.0,OKAY,28310
2016-01-03 18:00:00,27902.0,OKAY,27902
2016-01-03 19:00:00,27521.0,OKAY,27521
2016-01-03 20:00:00,27067.0,OKAY,27067
2016-01-03 21:00:00,26789.0,OKAY,26789
2016-01-03 22:00:00,26930.0,OKAY,26930
2016-01-03 23:00:00,27762.0,OKAY,27762
2016-01-04 00:00:00,29804.0,OKAY,29804
2016-01-04 01:00:00,30707.0,OKAY,30707
2016-01-04 02:00:00,30757.0,OKAY,30757
2016-01-04 03:00:00,30440.0,OKAY,30440
2016-01-04 04:00:00,29779.0,OKAY,29779
2016-01-04 05:00:00,28720.0,OKAY,28720
2016-01-04 06:00:00,27613.0,OKAY,27613
2016-01-04 07:00:00,26850.0,OKAY,26850
2016-01-04 08:00:00,26622.0,OKAY,26622
2016-01-04 09:00:00,26580.0,OKAY,26580
2016-01-04 10:00:00,26787.0,OKAY,26787
2016-01-04 11:00:00,27488.0,OKAY,27488
2016-01-04 12:00:00,28972.0,OKAY,28972
2016-01-04 13:00:00,31308.0,OKAY,31308
2016-01-04 14:00:00,32958.0,OKAY,32958
2016-01-04 15:00:00,33025.0,OKAY,33025
2016-01-04 16:00:00,32804.0,OKAY,32804
2016-01-04 17:00:00,32447.0,OKAY,32447
2016-01-04 18:00:00,31835.0,OKAY,31835
2016-01-04 19:00:00,31181.0,OKAY,31181
2016-01-04 20:00:00,30620.0,OKAY,30620
2016-01-04 21:00:00,29996.0,OKAY,29996
2016-01-04 22:00:00,29712.0,OKAY,29712
2016-01-04 23:00:00,30077.0,OKAY,30077
2016-01-05 00:00:00,31749.0,OKAY,31749
2016-01-05 01:00:00,32703.0,OKAY,32703
2016-01-05 02:00:00,32635.0,OKAY,32635
2016-01-05 03:00:00,32380.0,OKAY,32380
2016-01-05 04:00:00,31584.0,OKAY,31584
2016-01-05 05:00:00,30218.0,OKAY,30218
2016-01-05 06:00:00,28815.0,OKAY,28815
2016-01-05 07:00:00,27866.0,OKAY,27866
2016-01-05 08:00:00,27508.0,OKAY,27508
2016-01-05 09:00:00,27388.0,OKAY,27388
2016-01-05 10:00:00,27497.0,OKAY,27497
2016-01-05 11:00:00,28073.0,OKAY,28073
2016-01-05 12:00:00,29426.0,OKAY,29426
2016-01-05 13:00:00,31611.0,OKAY,31611
2016-01-05 14:00:00,32873.0,OKAY,32873
2016-01-05 15:00:00,32689.0,OKAY,32689
2016-01-05 16:00:00,32142.0,OKAY,32142
2016-01-05 17:00:00,31740.0,OKAY,31740
2016-01-05 18:00:00,31075.0,OKAY,31075
2016-01-05 19:00:00,30347.0,OKAY,30347
2016-01-05 20:00:00,29724.0,OKAY,29724
2016-01-05 21:00:00,29087.0,OKAY,29087
2016-01-05 22:00:00,28753.0,OKAY,28753
2016-01-05 23:00:00,29042.0,OKAY,29042
2016-01-06 00:00:00,30726.0,OKAY,30726
2016-01-06 01:00:00,31777.0,OKAY,31777
2016-01-06 02:00:00,31739.0,OKAY,31739
2016-01-06 03:00:00,31440.0,OKAY,31440
2016-01-06 04:00:00,30628.0,OKAY,30628
2016-01-06 05:00:00,29258.0,OKAY,29258
2016-01-06 06:00:00,27878.0,OKAY,27878
2016-01-06 07:00:00,27392.0,OKAY,27392
2016-01-06 08:00:00,27012.0,OKAY,27012
2016-01-06 09:00:00,26868.0,OKAY,26868
2016-01-06 10:00:00,26973.0,OKAY,26973
2016-01-06 11:00:00,27536.0,OKAY,27536
2016-01-06 12:00:00,28830.0,OKAY,28830
2016-01-06 13:00:00,30756.0,OKAY,30756
2016-01-06 14:00:00,31854.0,OKAY,31854
2016-01-06 15:00:00,31651.0,OKAY,31651
2016-01-06 16:00:00,31306.0,OKAY,31306
2016-01-06 17:00:00,31002.0,OKAY,31002
2016-01-06 18:00:00,30434.0,OKAY,30434
2016-01-06 19:00:00,29829.0,OKAY,29829
2016-01-06 20:00:00,29375.0,OKAY,29375
2016-01-06 21:00:00,28950.0,OKAY,28950
2016-01-06 22:00:00,28775.0,OKAY,28775
2016-01-06 23:00:00,29248.0,OKAY,29248
2016-01-07 00:00:00,30890.0,OKAY,30890
2016-01-07 01:00:00,31578.0,OKAY,31578
2016-01-07 02:00:00,31323.0,OKAY,31323
2016-01-07 03:00:00,30936.0,OKAY,30936
2016-01-07 04:00:00,30034.0,OKAY,30034
2016-01-07 05:00:00,28607.0,OKAY,28607
2016-01-07 06:00:00,27261.0,OKAY,27261
2016-01-07 07:00:00,26033.0,OKAY,26033
2016-01-07 08:00:00,25659.0,OKAY,25659
2016-01-07 09:00:00,25506.0,OKAY,25506
2016-01-07 10:00:00,25569.0,OKAY,25569
2016-01-07 11:00:00,26052.0,OKAY,26052
2016-01-07 12:00:00,27257.0,OKAY,27257
2016-01-07 13:00:00,29235.0,OKAY,29235
2016-01-07 14:00:00,30303.0,OKAY,30303
2016-01-07 15:00:00,29949.0,OKAY,29949
2016-01-07 16:00:00,29511.0,OKAY,29511
2016-01-07 17:00:00,29172.0,OKAY,29172
2016-01-07 18:00:00,28699.0,OKAY,28699
2016-01-07 19:00:00,28246.0,OKAY,28246
2016-01-07 20:00:00,27951.0,OKAY,27951
2016-01-07 21:00:00,27638.0,OKAY,27638
2016-01-07 22:00:00,27383.0,OKAY,27383
2016-01-07 23:00:00,27982.0,OKAY,27982
2016-01-08 00:00:00,29692.0,OKAY,29692
2016-01-08 01:00:00,30739.0,OKAY,30739
2016-01-08 02:00:00,30649.0,OKAY,30649
2016-01-08 03:00:00,30244.0,OKAY,30244
2016-01-08 04:00:00,29397.0,OKAY,29397
2016-01-08 05:00:00,27990.0,OKAY,27990
2016-01-08 06:00:00,26704.0,OKAY,26704
2016-01-08 07:00:00,26183.0,OKAY,26183
2016-01-08 08:00:00,25865.0,OKAY,25865
2016-01-08 09:00:00,25761.0,OKAY,25761
2016-01-08 10:00:00,25919.0,OKAY,25919
2016-01-08 11:00:00,26455.0,OKAY,26455
2016-01-08 12:00:00,27741.0,OKAY,27741
2016-01-08 13:00:00,29895.0,OKAY,29895
2016-01-08 14:00:00,31134.0,OKAY,31134
2016-01-08 15:00:00,30891.0,OKAY,30891
2016-01-08 16:00:00,30664.0,OKAY,30664
2016-01-08 17:00:00,30290.0,OKAY,30290
2016-01-08 18:00:00,29879.0,OKAY,29879
2016-01-08 19:00:00,29394.0,OKAY,29394
2016-01-08 20:00:00,29083.0,OKAY,29083
2016-01-08 21:00:00,28691.0,OKAY,28691
2016-01-08 22:00:00,28476.0,OKAY,28476
2016-01-08 23:00:00,29025.0,OKAY,29025
2016-01-09 00:00:00,30380.0,OKAY,30380
2016-01-09 01:00:00,30877.0,OKAY,30877
2016-01-09 02:00:00,30621.0,OKAY,30621
2016-01-09 03:00:00,30277.0,OKAY,30277
2016-01-09 04:00:00,29671.0,OKAY,29671
2016-01-09 05:00:00,28679.0,OKAY,28679
2016-01-09 06:00:00,27623.0,OKAY,27623
2016-01-09 07:00:00,26837.0,OKAY,26837
2016-01-09 08:00:00,26471.0,OKAY,26471
2016-01-09 09:00:00,26323.0,OKAY,26323
2016-01-09 10:00:00,26380.0,OKAY,26380
2016-01-09 11:00:00,26704.0,OKAY,26704
2016-01-09 12:00:00,27414.0,OKAY,27414
2016-01-09 13:00:00,28539.0,OKAY,28539
2016-01-09 14:00:00,29550.0,OKAY,29550
2016-01-09 15:00:00,29878.0,OKAY,29878
2016-01-09 16:00:00,30278.0,OKAY,30278
2016-01-09 17:00:00,30442.0,OKAY,30442
2016-01-09 18:00:00,30348.0,OKAY,30348
2016-01-09 19:00:00,29962.0,OKAY,29962
2016-01-09 20:00:00,29535.0,OKAY,29535
2016-01-09 21:00:00,29218.0,OKAY,29218
2016-01-09 22:00:00,29318.0,OKAY,29318
2016-01-09 23:00:00,30081.0,OKAY,30081
2016-01-10 00:00:00,31978.0,OKAY,31978
2016-01-10 01:00:00,32941.0,OKAY,32941
2016-01-10 02:00:00,32845.0,OKAY,32845
2016-01-10 03:00:00,32259.0,OKAY,32259
2016-01-10 04:00:00,31451.0,OKAY,31451
2016-01-10 05:00:00,31151.0,OKAY,31151
2016-01-10 06:00:00,30155.0,OKAY,30155
2016-01-10 07:00:00,30113.0,OKAY,30113
2016-01-10 08:00:00,29808.0,OKAY,29808
2016-01-10 09:00:00,29748.0,OKAY,29748
2016-01-10 10:00:00,29796.0,OKAY,29796
2016-01-10 11:00:00,29999.0,OKAY,29999
2016-01-10 12:00:00,30698.0,OKAY,30698
2016-01-10 13:00:00,31772.0,OKAY,31772
2016-01-10 14:00:00,33142.0,OKAY,33142
2016-01-10 15:00:00,33591.0,OKAY,33591
2016-01-10 16:00:00,33887.0,OKAY,33887
2016-01-10 17:00:00,33434.0,OKAY,33434
2016-01-10 18:00:00,32315.0,OKAY,32315
2016-01-10 19:00:00,32625.0,OKAY,32625
2016-01-10 20:00:00,32098.0,OKAY,32098
2016-01-10 21:00:00,31562.0,OKAY,31562
2016-01-10 22:00:00,31423.0,OKAY,31423
2016-01-10 23:00:00,32112.0,OKAY,32112
2016-01-11 00:00:00,33924.0,OKAY,33924
2016-01-11 01:00:00,34726.0,OKAY,34726
2016-01-11 02:00:00,34669.0,OKAY,34669
2016-01-11 03:00:00,34170.0,OKAY,34170
2016-01-11 04:00:00,33177.0,OKAY,33177
2016-01-11 05:00:00,31661.0,OKAY,31661
2016-01-11 06:00:00,30242.0,OKAY,30242
2016-01-11 07:00:00,30103.0,OKAY,30103
2016-01-11 08:00:00,29532.0,OKAY,29532
2016-01-11 09:00:00,29291.0,OKAY,29291
2016-01-11 10:00:00,29373.0,OKAY,29373
2016-01-11 11:00:00,29954.0,OKAY,29954
2016-01-11 12:00:00,31428.0,OKAY,31428
2016-01-11 13:00:00,33981.0,OKAY,33981
2016-01-11 14:00:00,35745.0,OKAY,35745
2016-01-11 15:00:00,35566.0,OKAY,35566
2016-01-11 16:00:00,35298.0,OKAY,35298
2016-01-11 17:00:00,34951.0,OKAY,34951
2016-01-11 18:00:00,34278.0,OKAY,34278
2016-01-11 19:00:00,33529.0,OKAY,33529
2016-01-11 20:00:00,32986.0,OKAY,32986
2016-01-11 21:00:00,32316.0,OKAY,32316
2016-01-11 22:00:00,31979.0,OKAY,31979
2016-01-11 23:00:00,32218.0,OKAY,32218
2016-01-12 00:00:00,33585.0,OKAY,33585
2016-01-12 01:00:00,34102.0,OKAY,34102
2016-01-12 02:00:00,33941.0,OKAY,33941
2016-01-12 03:00:00,33531.0,OKAY,33531
2016-01-12 04:00:00,32588.0,OKAY,32588
2016-01-12 05:00:00,31041.0,OKAY,31041
2016-01-12 06:00:00,29632.0,OKAY,29632
2016-01-12 07:00:00,32659.0,OKAY,32659
2016-01-12 08:00:00,32237.0,OKAY,32237
2016-01-12 09:00:00,32078.0,OKAY,32078
2016-01-12 10:00:00,32174.0,OKAY,32174
2016-01-12 11:00:00,32844.0,OKAY,32844
2016-01-12 12:00:00,34347.0,OKAY,34347
2016-01-12 13:00:00,36977.0,OKAY,36977
2016-01-12 14:00:00,38461.0,OKAY,38461
2016-01-12 15:00:00,38238.0,OKAY,38238
2016-01-12 16:00:00,37841.0,OKAY,37841
2016-01-12 17:00:00,37430.0,OKAY,37430
2016-01-12 18:00:00,36735.0,OKAY,36735
2016-01-12 19:00:00,36161.0,OKAY,36161
2016-01-12 20:00:00,35516.0,OKAY,35516
2016-01-12 21:00:00,34914.0,OKAY,34914
2016-01-12 22:00:00,34675.0,OKAY,34675
2016-01-12 23:00:00,35033.0,OKAY,35033
2016-01-13 00:00:00,36685.0,OKAY,36685
2016-01-13 01:00:00,37529.0,OKAY,37529
2016-01-13 02:00:00,37467.0,OKAY,37467
2016-01-13 03:00:00,37192.0,OKAY,37192
2016-01-13 04:00:00,36376.0,OKAY,36376
2016-01-13 05:00:00,34874.0,OKAY,34874
2016-01-13 06:00:00,33488.0,OKAY,33488
2016-01-13 07:00:00,29111.0,OKAY,29111
2016-01-13 08:00:00,28749.0,OKAY,28749
2016-01-13 09:00:00,28674.0,OKAY,28674
2016-01-13 10:00:00,28780.0,OKAY,28780
2016-01-13 11:00:00,29400.0,OKAY,29400
2016-01-13 12:00:00,30827.0,OKAY,30827
2016-01-13 13:00:00,33264.0,OKAY,33264
2016-01-13 14:00:00,34510.0,OKAY,34510
2016-01-13 15:00:00,33996.0,OKAY,33996
2016-01-13 16:00:00,33334.0,OKAY,33334
2016-01-13 17:00:00,32590.0,OKAY,32590
2016-01-13 18:00:00,31697.0,OKAY,31697
2016-01-13 19:00:00,30861.0,OKAY,30861
2016-01-13 20:00:00,30122.0,OKAY,30122
2016-01-13 21:00:00,29355.0,OKAY,29355
2016-01-13 22:00:00,29034.0,OKAY,29034
2016-01-13 23:00:00,29354.0,OKAY,29354
2016-01-14 00:00:00,30848.0,OKAY,30848
2016-01-14 01:00:00,31910.0,OKAY,31910
2016-01-14 02:00:00,31880.0,OKAY,31880
2016-01-14 03:00:00,31599.0,OKAY,31599
2016-01-14 04:00:00,30813.0,OKAY,30813
2016-01-14 05:00:00,29411.0,OKAY,29411
2016-01-14 06:00:00,28191.0,OKAY,28191
2016-01-14 07:00:00,27434.0,OKAY,27434
2016-01-14 08:00:00,27177.0,OKAY,27177
2016-01-14 09:00:00,27059.0,OKAY,27059
2016-01-14 10:00:00,27255.0,OKAY,27255
2016-01-14 11:00:00,27841.0,OKAY,27841
2016-01-14 12:00:00,29280.0,OKAY,29280
2016-01-14 13:00:00,31632.0,OKAY,31632
2016-01-14 14:00:00,32940.0,OKAY,32940
2016-01-14 15:00:00,32303.0,OKAY,32303
2016-01-14 16:00:00,31674.0,OKAY,31674
2016-01-14 17:00:00,30998.0,OKAY,30998
2016-01-14 18:00:00,30250.0,OKAY,30250
2016-01-14 19:00:00,29259.0,OKAY,29259
2016-01-14 20:00:00,28767.0,OKAY,28767
2016-01-14 21:00:00,28175.0,OKAY,28175
2016-01-14 22:00:00,27871.0,OKAY,27871
2016-01-14 23:00:00,28222.0,OKAY,28222
2016-01-15 00:00:00,29570.0,OKAY,29570
2016-01-15 01:00:00,30781.0,OKAY,30781
2016-01-15 02:00:00,30776.0,OKAY,30776
2016-01-15 03:00:00,30526.0,OKAY,30526
2016-01-15 04:00:00,29769.0,OKAY,29769
2016-01-15 05:00:00,28455.0,OKAY,28455
2016-01-15 06:00:00,27190.0,OKAY,27190
2016-01-15 07:00:00,26356.0,OKAY,26356
2016-01-15 08:00:00,26204.0,OKAY,26204
2016-01-15 09:00:00,26207.0,OKAY,26207
2016-01-15 10:00:00,26366.0,OKAY,26366
2016-01-15 11:00:00,26967.0,OKAY,26967
2016-01-15 12:00:00,28401.0,OKAY,28401
2016-01-15 13:00:00,31067.0,OKAY,31067
2016-01-15 14:00:00,32344.0,OKAY,32344
2016-01-15 15:00:00,31889.0,OKAY,31889
2016-01-15 16:00:00,31415.0,OKAY,31415
2016-01-15 17:00:00,30679.0,OKAY,30679
2016-01-15 18:00:00,30248.0,OKAY,30248
2016-01-15 19:00:00,29746.0,OKAY,29746
2016-01-15 20:00:00,29402.0,OKAY,29402
2016-01-15 21:00:00,29020.0,OKAY,29020
2016-01-15 22:00:00,28929.0,OKAY,28929
2016-01-15 23:00:00,29314.0,OKAY,29314
2016-01-16 00:00:00,30612.0,OKAY,30612
2016-01-16 01:00:00,31511.0,OKAY,31511
2016-01-16 02:00:00,31378.0,OKAY,31378
2016-01-16 03:00:00,31205.0,OKAY,31205
2016-01-16 04:00:00,30718.0,OKAY,30718
2016-01-16 05:00:00,29730.0,OKAY,29730
2016-01-16 06:00:00,28757.0,OKAY,28757
2016-01-16 07:00:00,27571.0,OKAY,27571
2016-01-16 08:00:00,27373.0,OKAY,27373
2016-01-16 09:00:00,27306.0,OKAY,27306
2016-01-16 10:00:00,27423.0,OKAY,27423
2016-01-16 11:00:00,27765.0,OKAY,27765
2016-01-16 12:00:00,28529.0,OKAY,28529
2016-01-16 13:00:00,29801.0,OKAY,29801
2016-01-16 14:00:00,30604.0,OKAY,30604
2016-01-16 15:00:00,30373.0,OKAY,30373
2016-01-16 16:00:00,30712.0,OKAY,30712
2016-01-16 17:00:00,30841.0,OKAY,30841
2016-01-16 18:00:00,30477.0,OKAY,30477
2016-01-16 19:00:00,29879.0,OKAY,29879
2016-01-16 20:00:00,29207.0,OKAY,29207
2016-01-16 21:00:00,28651.0,OKAY,28651
2016-01-16 22:00:00,28655.0,OKAY,28655
2016-01-16 23:00:00,29110.0,OKAY,29110
2016-01-17 00:00:00,30966.0,OKAY,30966
2016-01-17 01:00:00,32014.0,OKAY,32014
2016-01-17 02:00:00,31970.0,OKAY,31970
2016-01-17 03:00:00,30995.0,OKAY,30995
2016-01-17 04:00:00,31246.0,OKAY,31246
2016-01-17 05:00:00,30275.0,OKAY,30275
2016-01-17 06:00:00,29294.0,OKAY,29294
2016-01-17 07:00:00,29146.0,OKAY,29146
2016-01-17 08:00:00,28879.0,OKAY,28879
2016-01-17 09:00:00,28810.0,OKAY,28810
2016-01-17 10:00:00,28825.0,OKAY,28825
2016-01-17 11:00:00,29035.0,OKAY,29035
2016-01-17 12:00:00,29562.0,OKAY,29562
2016-01-17 13:00:00,30467.0,OKAY,30467
2016-01-17 14:00:00,31641.0,OKAY,31641
2016-01-17 15:00:00,32077.0,OKAY,32077
2016-01-17 16:00:00,32189.0,OKAY,32189
2016-01-17 17:00:00,31712.0,OKAY,31712
2016-01-17 18:00:00,31367.0,OKAY,31367
2016-01-17 19:00:00,31262.0,OKAY,31262
2016-01-17 20:00:00,30732.0,OKAY,30732
2016-01-17 21:00:00,30421.0,OKAY,30421
2016-01-17 22:00:00,30535.0,OKAY,30535
2016-01-17 23:00:00,31302.0,OKAY,31302
2016-01-18 00:00:00,33412.0,OKAY,33412
2016-01-18 01:00:00,34807.0,OKAY,34807
2016-01-18 02:00:00,34793.0,OKAY,34793
2016-01-18 03:00:00,34469.0,OKAY,34469
2016-01-18 04:00:00,33817.0,OKAY,33817
2016-01-18 05:00:00,32533.0,OKAY,32533
2016-01-18 06:00:00,31378.0,OKAY,31378
2016-01-18 07:00:00,30815.0,OKAY,30815
2016-01-18 08:00:00,30493.0,OKAY,30493
2016-01-18 09:00:00,30425.0,OKAY,30425
2016-01-18 10:00:00,30624.0,OKAY,30624
2016-01-18 11:00:00,31463.0,OKAY,31463
2016-01-18 12:00:00,33003.0,OKAY,33003
2016-01-18 13:00:00,35785.0,OKAY,35785
2016-01-18 14:00:00,37644.0,OKAY,37644
2016-01-18 15:00:00,37397.0,OKAY,37397
2016-01-18 16:00:00,36958.0,OKAY,36958
2016-01-18 17:00:00,36404.0,OKAY,36404
2016-01-18 18:00:00,35435.0,OKAY,35435
2016-01-18 19:00:00,34436.0,OKAY,34436
2016-01-18 20:00:00,33832.0,OKAY,33832
2016-01-18 21:00:00,32996.0,OKAY,32996
2016-01-18 22:00:00,32483.0,OKAY,32483
2016-01-18 23:00:00,32720.0,OKAY,32720
2016-01-19 00:00:00,34087.0,OKAY,34087
2016-01-19 01:00:00,35236.0,OKAY,35236
2016-01-19 02:00:00,35085.0,OKAY,35085
2016-01-19 03:00:00,34673.0,OKAY,34673
2016-01-19 04:00:00,33719.0,OKAY,33719
2016-01-19 05:00:00,32081.0,OKAY,32081
2016-01-19 06:00:00,30649.0,OKAY,30649
2016-01-19 07:00:00,29617.0,OKAY,29617
2016-01-19 08:00:00,29120.0,OKAY,29120
2016-01-19 09:00:00,28883.0,OKAY,28883
2016-01-19 10:00:00,28898.0,OKAY,28898
2016-01-19 11:00:00,29367.0,OKAY,29367
2016-01-19 12:00:00,30795.0,OKAY,30795
2016-01-19 13:00:00,33346.0,OKAY,33346
2016-01-19 14:00:00,34731.0,OKAY,34731
2016-01-19 15:00:00,34271.0,OKAY,34271
2016-01-19 16:00:00,33617.0,OKAY,33617
2016-01-19 17:00:00,33018.0,OKAY,33018
2016-01-19 18:00:00,32279.0,OKAY,32279
2016-01-19 19:00:00,31514.0,OKAY,31514
2016-01-19 20:00:00,31101.0,OKAY,31101
2016-01-19 21:00:00,30479.0,OKAY,30479
2016-01-19 22:00:00,30224.0,OKAY,30224
2016-01-19 23:00:00,30351.0,OKAY,30351
2016-01-20 00:00:00,31498.0,OKAY,31498
2016-01-20 01:00:00,32601.0,OKAY,32601
2016-01-20 02:00:00,32537.0,OKAY,32537
2016-01-20 03:00:00,32236.0,OKAY,32236
2016-01-20 04:00:00,31450.0,OKAY,31450
2016-01-20 05:00:00,30096.0,OKAY,30096
2016-01-20 06:00:00,28850.0,OKAY,28850
2016-01-20 07:00:00,28882.0,OKAY,28882
2016-01-20 08:00:00,28592.0,OKAY,28592
2016-01-20 09:00:00,28508.0,OKAY,28508
2016-01-20 10:00:00,28653.0,OKAY,28653
2016-01-20 11:00:00,29273.0,OKAY,29273
2016-01-20 12:00:00,30764.0,OKAY,30764
2016-01-20 13:00:00,33174.0,OKAY,33174
2016-01-20 14:00:00,34432.0,OKAY,34432
2016-01-20 15:00:00,34362.0,OKAY,34362
2016-01-20 16:00:00,33704.0,OKAY,33704
2016-01-20 17:00:00,33060.0,OKAY,33060
2016-01-20 18:00:00,32200.0,OKAY,32200
2016-01-20 19:00:00,31281.0,OKAY,31281
2016-01-20 20:00:00,30625.0,OKAY,30625
2016-01-20 21:00:00,29907.0,OKAY,29907
2016-01-20 22:00:00,29575.0,OKAY,29575
2016-01-20 23:00:00,29811.0,OKAY,29811
2016-01-21 00:00:00,31099.0,OKAY,31099
2016-01-21 01:00:00,32330.0,OKAY,32330
2016-01-21 02:00:00,32273.0,OKAY,32273
2016-01-21 03:00:00,31902.0,OKAY,31902
2016-01-21 04:00:00,31068.0,OKAY,31068
2016-01-21 05:00:00,29644.0,OKAY,29644
2016-01-21 06:00:00,28395.0,OKAY,28395
2016-01-21 07:00:00,28071.0,OKAY,28071
2016-01-21 08:00:00,27789.0,OKAY,27789
2016-01-21 09:00:00,27692.0,OKAY,27692
2016-01-21 10:00:00,27840.0,OKAY,27840
2016-01-21 11:00:00,28392.0,OKAY,28392
2016-01-21 12:00:00,29846.0,OKAY,29846
2016-01-21 13:00:00,32199.0,OKAY,32199
2016-01-21 14:00:00,33516.0,OKAY,33516
2016-01-21 15:00:00,33371.0,OKAY,33371
2016-01-21 16:00:00,33061.0,OKAY,33061
2016-01-21 17:00:00,32832.0,OKAY,32832
2016-01-21 18:00:00,32456.0,OKAY,32456
2016-01-21 19:00:00,32020.0,OKAY,32020
2016-01-21 20:00:00,31740.0,OKAY,31740
2016-01-21 21:00:00,31281.0,OKAY,31281
2016-01-21 22:00:00,31116.0,OKAY,31116
2016-01-21 23:00:00,31458.0,OKAY,31458
2016-01-22 00:00:00,32714.0,OKAY,32714
2016-01-22 01:00:00,33824.0,OKAY,33824
2016-01-22 02:00:00,33697.0,OKAY,33697
2016-01-22 03:00:00,33274.0,OKAY,33274
2016-01-22 04:00:00,32351.0,OKAY,32351
2016-01-22 05:00:00,30841.0,OKAY,30841
2016-01-22 06:00:00,29535.0,OKAY,29535
2016-01-22 07:00:00,29146.0,OKAY,29146
2016-01-22 08:00:00,28890.0,OKAY,28890
2016-01-22 09:00:00,28823.0,OKAY,28823
2016-01-22 10:00:00,28981.0,OKAY,28981
2016-01-22 11:00:00,29618.0,OKAY,29618
2016-01-22 12:00:00,31134.0,OKAY,31134
2016-01-22 13:00:00,33726.0,OKAY,33726
2016-01-22 14:00:00,35191.0,OKAY,35191
2016-01-22 15:00:00,34996.0,OKAY,34996
2016-01-22 16:00:00,34757.0,OKAY,34757
2016-01-22 17:00:00,34332.0,OKAY,34332
2016-01-22 18:00:00,33749.0,OKAY,33749
2016-01-22 19:00:00,33054.0,OKAY,33054
2016-01-22 20:00:00,32484.0,OKAY,32484
2016-01-22 21:00:00,31830.0,OKAY,31830
2016-01-22 22:00:00,31569.0,OKAY,31569
2016-01-22 23:00:00,31803.0,OKAY,31803
2016-01-23 00:00:00,32831.0,OKAY,32831
2016-01-23 01:00:00,33581.0,OKAY,33581
2016-01-23 02:00:00,33349.0,OKAY,33349
2016-01-23 03:00:00,33032.0,OKAY,33032
2016-01-23 04:00:00,32398.0,OKAY,32398
2016-01-23 05:00:00,31380.0,OKAY,31380
2016-01-23 06:00:00,30401.0,OKAY,30401
2016-01-23 07:00:00,29586.0,OKAY,29586
