date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-05 05:00:00,21565.0,OKAY,21565
2016-01-05 06:00:00,20709.0,OKAY,20709
2016-01-05 07:00:00,20618.0,OKAY,20618
2016-01-05 08:00:00,20299.0,OKAY,20299
2016-01-05 09:00:00,20505.0,OKAY,20505
2016-01-05 10:00:00,20848.0,OKAY,20848
2016-01-05 11:00:00,21813.0,OKAY,21813
2016-01-05 12:00:00,23392.0,OKAY,23392
2016-01-05 13:00:00,25336.0,OKAY,25336
2016-01-05 14:00:00,24989.0,OKAY,24989
2016-01-05 15:00:00,23744.0,OKAY,23744
2016-01-05 16:00:00,22930.0,OKAY,22930
2016-01-05 17:00:00,22202.0,OKAY,22202
2016-01-05 18:00:00,21284.0,OKAY,21284
2016-01-05 19:00:00,20358.0,OKAY,20358
2016-01-05 20:00:00,19702.0,OKAY,19702
2016-01-05 21:00:00,19186.0,OKAY,19186
2016-01-05 22:00:00,19220.0,OKAY,19220
2016-01-05 23:00:00,20247.0,OKAY,20247
2016-01-06 00:00:00,21940.0,OKAY,21940
2016-01-06 01:00:00,22656.0,OKAY,22656
2016-01-06 02:00:00,22992.0,OKAY,22992
2016-01-06 03:00:00,22778.0,OKAY,22778
2016-01-06 04:00:00,22082.0,OKAY,22082
2016-01-06 05:00:00,21070.0,OKAY,21070
2016-01-06 06:00:00,20346.0,OKAY,20346
2016-01-06 07:00:00,20186.0,OKAY,20186
2016-01-06 08:00:00,20096.0,OKAY,20096
2016-01-06 09:00:00,20242.0,OKAY,20242
2016-01-06 10:00:00,20530.0,OKAY,20530
2016-01-06 11:00:00,21285.0,OKAY,21285
2016-01-06 12:00:00,22847.0,OKAY,22847
2016-01-06 13:00:00,24397.0,OKAY,24397
2016-01-06 14:00:00,24124.0,OKAY,24124
2016-01-06 15:00:00,22992.0,OKAY,22992
2016-01-06 16:00:00,22129.0,OKAY,22129
2016-01-06 17:00:00,21392.0,OKAY,21392
2016-01-06 18:00:00,20485.0,OKAY,20485
2016-01-06 19:00:00,19731.0,OKAY,19731
2016-01-06 20:00:00,19058.0,OKAY,19058
2016-01-06 21:00:00,18644.0,OKAY,18644
2016-01-06 22:00:00,18702.0,OKAY,18702
2016-01-06 23:00:00,19546.0,OKAY,19546
2016-01-07 00:00:00,21119.0,OKAY,21119
2016-01-07 01:00:00,21597.0,OKAY,21597
2016-01-07 02:00:00,21776.0,OKAY,21776
2016-01-07 03:00:00,21610.0,OKAY,21610
2016-01-07 04:00:00,20960.0,OKAY,20960
2016-01-07 05:00:00,20025.0,OKAY,20025
2016-01-07 06:00:00,19129.0,OKAY,19129
2016-01-07 07:00:00,18843.0,OKAY,18843
2016-01-07 08:00:00,18737.0,OKAY,18737
2016-01-07 09:00:00,18758.0,OKAY,18758
2016-01-07 10:00:00,19039.0,OKAY,19039
2016-01-07 11:00:00,19680.0,OKAY,19680
2016-01-07 12:00:00,21066.0,OKAY,21066
2016-01-07 13:00:00,22493.0,OKAY,22493
2016-01-07 14:00:00,22209.0,OKAY,22209
2016-01-07 15:00:00,21376.0,OKAY,21376
2016-01-07 16:00:00,20618.0,OKAY,20618
2016-01-07 17:00:00,19895.0,OKAY,19895
2016-01-07 18:00:00,19231.0,OKAY,19231
2016-01-07 19:00:00,18650.0,OKAY,18650
2016-01-07 20:00:00,18148.0,OKAY,18148
2016-01-07 21:00:00,17911.0,OKAY,17911
2016-01-07 22:00:00,17918.0,OKAY,17918
2016-01-07 23:00:00,18654.0,OKAY,18654
2016-01-08 00:00:00,19973.0,OKAY,19973
2016-01-08 01:00:00,20148.0,OKAY,20148
2016-01-08 02:00:00,20177.0,OKAY,20177
2016-01-08 03:00:00,19779.0,OKAY,19779
2016-01-08 04:00:00,18984.0,OKAY,18984
2016-01-08 05:00:00,17932.0,OKAY,17932
2016-01-08 06:00:00,16907.0,OKAY,16907
2016-01-08 07:00:00,15828.0,OKAY,15828
2016-01-08 08:00:00,15589.0,OKAY,15589
2016-01-08 09:00:00,15557.0,OKAY,15557
2016-01-08 10:00:00,15498.0,OKAY,15498
2016-01-08 11:00:00,15909.0,OKAY,15909
2016-01-08 12:00:00,17076.0,OKAY,17076
2016-01-08 13:00:00,18563.0,OKAY,18563
2016-01-08 14:00:00,18628.0,OKAY,18628
2016-01-08 15:00:00,18179.0,OKAY,18179
2016-01-08 16:00:00,18042.0,OKAY,18042
2016-01-08 17:00:00,17937.0,OKAY,17937
2016-01-08 18:00:00,17557.0,OKAY,17557
2016-01-08 19:00:00,17246.0,OKAY,17246
2016-01-08 20:00:00,16897.0,OKAY,16897
2016-01-08 21:00:00,16654.0,OKAY,16654
2016-01-08 22:00:00,16631.0,OKAY,16631
2016-01-08 23:00:00,17163.0,OKAY,17163
2016-01-09 00:00:00,18138.0,OKAY,18138
2016-01-09 01:00:00,18148.0,OKAY,18148
2016-01-09 02:00:00,17957.0,OKAY,17957
2016-01-09 03:00:00,17590.0,OKAY,17590
2016-01-09 04:00:00,16980.0,OKAY,16980
2016-01-09 05:00:00,16166.0,OKAY,16166
2016-01-09 06:00:00,15518.0,OKAY,15518
2016-01-09 07:00:00,14483.0,OKAY,14483
2016-01-09 08:00:00,14231.0,OKAY,14231
2016-01-09 09:00:00,14039.0,OKAY,14039
2016-01-09 10:00:00,14026.0,OKAY,14026
2016-01-09 11:00:00,14285.0,OKAY,14285
2016-01-09 12:00:00,14827.0,OKAY,14827
2016-01-09 13:00:00,15564.0,OKAY,15564
2016-01-09 14:00:00,16248.0,OKAY,16248
2016-01-09 15:00:00,16967.0,OKAY,16967
2016-01-09 16:00:00,17068.0,OKAY,17068
2016-01-09 17:00:00,17158.0,OKAY,17158
2016-01-09 18:00:00,16843.0,OKAY,16843
2016-01-09 19:00:00,16568.0,OKAY,16568
2016-01-09 20:00:00,16274.0,OKAY,16274
2016-01-09 21:00:00,15913.0,OKAY,15913
2016-01-09 22:00:00,15943.0,OKAY,15943
2016-01-09 23:00:00,16395.0,OKAY,16395
2016-01-10 00:00:00,17853.0,OKAY,17853
2016-01-10 01:00:00,18143.0,OKAY,18143
2016-01-10 02:00:00,18074.0,OKAY,18074
2016-01-10 03:00:00,17746.0,OKAY,17746
2016-01-10 04:00:00,17287.0,OKAY,17287
2016-01-10 05:00:00,16821.0,OKAY,16821
2016-01-10 06:00:00,16019.0,OKAY,16019
2016-01-10 07:00:00,15158.0,OKAY,15158
2016-01-10 08:00:00,15132.0,OKAY,15132
2016-01-10 09:00:00,15234.0,OKAY,15234
2016-01-10 10:00:00,15443.0,OKAY,15443
2016-01-10 11:00:00,16284.0,OKAY,16284
2016-01-10 12:00:00,17042.0,OKAY,17042
2016-01-10 13:00:00,18017.0,OKAY,18017
2016-01-10 14:00:00,19230.0,OKAY,19230
2016-01-10 15:00:00,20217.0,OKAY,20217
2016-01-10 16:00:00,20514.0,OKAY,20514
2016-01-10 17:00:00,20542.0,OKAY,20542
2016-01-10 18:00:00,20600.0,OKAY,20600
2016-01-10 19:00:00,20827.0,OKAY,20827
2016-01-10 20:00:00,20769.0,OKAY,20769
2016-01-10 21:00:00,20937.0,OKAY,20937
2016-01-10 22:00:00,21153.0,OKAY,21153
2016-01-10 23:00:00,22320.0,OKAY,22320
2016-01-11 00:00:00,23774.0,OKAY,23774
2016-01-11 01:00:00,24108.0,OKAY,24108
2016-01-11 02:00:00,24276.0,OKAY,24276
2016-01-11 03:00:00,24211.0,OKAY,24211
2016-01-11 04:00:00,23863.0,OKAY,23863
2016-01-11 05:00:00,23166.0,OKAY,23166
2016-01-11 06:00:00,22752.0,OKAY,22752
2016-01-11 07:00:00,22625.0,OKAY,22625
2016-01-11 08:00:00,22768.0,OKAY,22768
2016-01-11 09:00:00,23029.0,OKAY,23029
2016-01-11 10:00:00,23340.0,OKAY,23340
2016-01-11 11:00:00,24007.0,OKAY,24007
2016-01-11 12:00:00,25669.0,OKAY,25669
2016-01-11 13:00:00,26968.0,OKAY,26968
2016-01-11 14:00:00,26862.0,OKAY,26862
2016-01-11 15:00:00,25694.0,OKAY,25694
2016-01-11 16:00:00,24635.0,OKAY,24635
2016-01-11 17:00:00,23538.0,OKAY,23538
2016-01-11 18:00:00,22615.0,OKAY,22615
2016-01-11 19:00:00,21670.0,OKAY,21670
2016-01-11 20:00:00,21041.0,OKAY,21041
2016-01-11 21:00:00,20517.0,OKAY,20517
2016-01-11 22:00:00,20456.0,OKAY,20456
2016-01-11 23:00:00,21304.0,OKAY,21304
2016-01-12 00:00:00,23095.0,OKAY,23095
2016-01-12 01:00:00,23623.0,OKAY,23623
2016-01-12 02:00:00,23646.0,OKAY,23646
2016-01-12 03:00:00,23219.0,OKAY,23219
2016-01-12 04:00:00,22491.0,OKAY,22491
2016-01-12 05:00:00,21424.0,OKAY,21424
2016-01-12 06:00:00,20422.0,OKAY,20422
2016-01-12 07:00:00,20569.0,OKAY,20569
2016-01-12 08:00:00,20384.0,OKAY,20384
2016-01-12 09:00:00,20362.0,OKAY,20362
2016-01-12 10:00:00,20464.0,OKAY,20464
2016-01-12 11:00:00,21068.0,OKAY,21068
2016-01-12 12:00:00,22722.0,OKAY,22722
2016-01-12 13:00:00,24081.0,OKAY,24081
2016-01-12 14:00:00,24003.0,OKAY,24003
2016-01-12 15:00:00,23494.0,OKAY,23494
2016-01-12 16:00:00,22835.0,OKAY,22835
2016-01-12 17:00:00,22212.0,OKAY,22212
2016-01-12 18:00:00,21470.0,OKAY,21470
2016-01-12 19:00:00,20712.0,OKAY,20712
2016-01-12 20:00:00,19692.0,OKAY,19692
2016-01-12 21:00:00,19482.0,OKAY,19482
2016-01-12 22:00:00,19494.0,OKAY,19494
2016-01-12 23:00:00,21107.0,OKAY,21107
2016-01-13 00:00:00,22905.0,OKAY,22905
2016-01-13 01:00:00,23418.0,OKAY,23418
2016-01-13 02:00:00,23506.0,OKAY,23506
2016-01-13 03:00:00,23275.0,OKAY,23275
2016-01-13 04:00:00,22781.0,OKAY,22781
2016-01-13 05:00:00,21885.0,OKAY,21885
2016-01-13 06:00:00,21055.0,OKAY,21055
2016-01-13 07:00:00,21610.0,OKAY,21610
2016-01-13 08:00:00,21755.0,OKAY,21755
2016-01-13 09:00:00,22167.0,OKAY,22167
2016-01-13 10:00:00,22648.0,OKAY,22648
2016-01-13 11:00:00,23616.0,OKAY,23616
2016-01-13 12:00:00,25632.0,OKAY,25632
2016-01-13 13:00:00,27630.0,OKAY,27630
2016-01-13 14:00:00,27227.0,OKAY,27227
2016-01-13 15:00:00,25638.0,OKAY,25638
2016-01-13 16:00:00,23941.0,OKAY,23941
2016-01-13 17:00:00,22526.0,OKAY,22526
2016-01-13 18:00:00,21210.0,OKAY,21210
2016-01-13 19:00:00,20185.0,OKAY,20185
2016-01-13 20:00:00,19444.0,OKAY,19444
2016-01-13 21:00:00,18914.0,OKAY,18914
2016-01-13 22:00:00,19180.0,OKAY,19180
2016-01-13 23:00:00,20114.0,OKAY,20114
2016-01-14 00:00:00,22093.0,OKAY,22093
2016-01-14 01:00:00,22688.0,OKAY,22688
2016-01-14 02:00:00,22690.0,OKAY,22690
2016-01-14 03:00:00,22268.0,OKAY,22268
2016-01-14 04:00:00,21544.0,OKAY,21544
2016-01-14 05:00:00,20413.0,OKAY,20413
2016-01-14 06:00:00,19442.0,OKAY,19442
2016-01-14 07:00:00,18645.0,OKAY,18645
2016-01-14 08:00:00,18519.0,OKAY,18519
2016-01-14 09:00:00,18380.0,OKAY,18380
2016-01-14 10:00:00,18462.0,OKAY,18462
2016-01-14 11:00:00,19243.0,OKAY,19243
2016-01-14 12:00:00,20596.0,OKAY,20596
2016-01-14 13:00:00,22288.0,OKAY,22288
2016-01-14 14:00:00,22000.0,OKAY,22000
2016-01-14 15:00:00,20974.0,OKAY,20974
2016-01-14 16:00:00,20215.0,OKAY,20215
2016-01-14 17:00:00,19486.0,OKAY,19486
2016-01-14 18:00:00,18706.0,OKAY,18706
2016-01-14 19:00:00,18137.0,OKAY,18137
2016-01-14 20:00:00,17642.0,OKAY,17642
2016-01-14 21:00:00,17287.0,OKAY,17287
2016-01-14 22:00:00,17187.0,OKAY,17187
2016-01-14 23:00:00,17744.0,OKAY,17744
2016-01-15 00:00:00,19263.0,OKAY,19263
2016-01-15 01:00:00,19662.0,OKAY,19662
2016-01-15 02:00:00,19713.0,OKAY,19713
2016-01-15 03:00:00,19385.0,OKAY,19385
2016-01-15 04:00:00,18740.0,OKAY,18740
2016-01-15 05:00:00,17775.0,OKAY,17775
2016-01-15 06:00:00,16910.0,OKAY,16910
2016-01-15 07:00:00,16035.0,OKAY,16035
2016-01-15 08:00:00,15840.0,OKAY,15840
2016-01-15 09:00:00,15822.0,OKAY,15822
2016-01-15 10:00:00,15834.0,OKAY,15834
2016-01-15 11:00:00,16490.0,OKAY,16490
2016-01-15 12:00:00,17986.0,OKAY,17986
2016-01-15 13:00:00,19512.0,OKAY,19512
2016-01-15 14:00:00,19461.0,OKAY,19461
2016-01-15 15:00:00,19387.0,OKAY,19387
2016-01-15 16:00:00,19324.0,OKAY,19324
2016-01-15 17:00:00,19097.0,OKAY,19097
2016-01-15 18:00:00,18632.0,OKAY,18632
2016-01-15 19:00:00,18238.0,OKAY,18238
2016-01-15 20:00:00,17929.0,OKAY,17929
2016-01-15 21:00:00,17761.0,OKAY,17761
2016-01-15 22:00:00,17487.0,OKAY,17487
2016-01-15 23:00:00,17922.0,OKAY,17922
2016-01-16 00:00:00,19054.0,OKAY,19054
2016-01-16 01:00:00,19044.0,OKAY,19044
2016-01-16 02:00:00,18955.0,OKAY,18955
2016-01-16 03:00:00,18584.0,OKAY,18584
2016-01-16 04:00:00,18046.0,OKAY,18046
2016-01-16 05:00:00,17330.0,OKAY,17330
2016-01-16 06:00:00,16529.0,OKAY,16529
2016-01-16 07:00:00,16189.0,OKAY,16189
2016-01-16 08:00:00,15924.0,OKAY,15924
2016-01-16 09:00:00,15884.0,OKAY,15884
2016-01-16 10:00:00,15872.0,OKAY,15872
2016-01-16 11:00:00,16320.0,OKAY,16320
2016-01-16 12:00:00,16939.0,OKAY,16939
2016-01-16 13:00:00,17877.0,OKAY,17877
2016-01-16 14:00:00,18912.0,OKAY,18912
2016-01-16 15:00:00,19721.0,OKAY,19721
2016-01-16 16:00:00,20059.0,OKAY,20059
2016-01-16 17:00:00,20188.0,OKAY,20188
2016-01-16 18:00:00,20033.0,OKAY,20033
2016-01-16 19:00:00,19788.0,OKAY,19788
2016-01-16 20:00:00,19267.0,OKAY,19267
2016-01-16 21:00:00,19024.0,OKAY,19024
2016-01-16 22:00:00,19099.0,OKAY,19099
2016-01-16 23:00:00,19620.0,OKAY,19620
2016-01-17 00:00:00,20460.0,OKAY,20460
2016-01-17 01:00:00,20520.0,OKAY,20520
2016-01-17 02:00:00,20042.0,OKAY,20042
2016-01-17 03:00:00,19605.0,OKAY,19605
2016-01-17 04:00:00,19290.0,OKAY,19290
2016-01-17 05:00:00,19033.0,OKAY,19033
2016-01-17 06:00:00,18423.0,OKAY,18423
2016-01-17 07:00:00,17898.0,OKAY,17898
2016-01-17 08:00:00,17730.0,OKAY,17730
2016-01-17 09:00:00,17717.0,OKAY,17717
2016-01-17 10:00:00,17908.0,OKAY,17908
2016-01-17 11:00:00,18283.0,OKAY,18283
2016-01-17 12:00:00,19008.0,OKAY,19008
2016-01-17 13:00:00,19911.0,OKAY,19911
2016-01-17 14:00:00,20734.0,OKAY,20734
2016-01-17 15:00:00,21161.0,OKAY,21161
2016-01-17 16:00:00,20648.0,OKAY,20648
2016-01-17 17:00:00,19853.0,OKAY,19853
2016-01-17 18:00:00,19152.0,OKAY,19152
2016-01-17 19:00:00,18728.0,OKAY,18728
2016-01-17 20:00:00,18073.0,OKAY,18073
2016-01-17 21:00:00,17624.0,OKAY,17624
2016-01-17 22:00:00,17589.0,OKAY,17589
2016-01-17 23:00:00,18423.0,OKAY,18423
2016-01-18 00:00:00,20050.0,OKAY,20050
2016-01-18 01:00:00,20940.0,OKAY,20940
2016-01-18 02:00:00,21318.0,OKAY,21318
2016-01-18 03:00:00,21487.0,OKAY,21487
2016-01-18 04:00:00,21333.0,OKAY,21333
2016-01-18 05:00:00,20737.0,OKAY,20737
2016-01-18 06:00:00,19966.0,OKAY,19966
2016-01-18 07:00:00,20608.0,OKAY,20608
2016-01-18 08:00:00,20864.0,OKAY,20864
2016-01-18 09:00:00,21228.0,OKAY,21228
2016-01-18 10:00:00,21770.0,OKAY,21770
2016-01-18 11:00:00,22642.0,OKAY,22642
2016-01-18 12:00:00,24201.0,OKAY,24201
2016-01-18 13:00:00,25763.0,OKAY,25763
2016-01-18 14:00:00,26479.0,OKAY,26479
2016-01-18 15:00:00,26282.0,OKAY,26282
2016-01-18 16:00:00,25819.0,OKAY,25819
2016-01-18 17:00:00,25206.0,OKAY,25206
2016-01-18 18:00:00,24312.0,OKAY,24312
2016-01-18 19:00:00,23625.0,OKAY,23625
2016-01-18 20:00:00,23062.0,OKAY,23062
2016-01-18 21:00:00,22769.0,OKAY,22769
2016-01-18 22:00:00,22729.0,OKAY,22729
2016-01-18 23:00:00,23630.0,OKAY,23630
2016-01-19 00:00:00,25638.0,OKAY,25638
2016-01-19 01:00:00,26383.0,OKAY,26383
2016-01-19 02:00:00,26489.0,OKAY,26489
2016-01-19 03:00:00,26273.0,OKAY,26273
2016-01-19 04:00:00,25645.0,OKAY,25645
2016-01-19 05:00:00,24849.0,OKAY,24849
2016-01-19 06:00:00,24125.0,OKAY,24125
2016-01-19 07:00:00,25025.0,OKAY,25025
2016-01-19 08:00:00,25099.0,OKAY,25099
2016-01-19 09:00:00,25313.0,OKAY,25313
2016-01-19 10:00:00,25732.0,OKAY,25732
2016-01-19 11:00:00,26377.0,OKAY,26377
2016-01-19 12:00:00,27842.0,OKAY,27842
2016-01-19 13:00:00,29163.0,OKAY,29163
2016-01-19 14:00:00,28739.0,OKAY,28739
2016-01-19 15:00:00,27604.0,OKAY,27604
2016-01-19 16:00:00,26478.0,OKAY,26478
2016-01-19 17:00:00,25557.0,OKAY,25557
2016-01-19 18:00:00,24398.0,OKAY,24398
2016-01-19 19:00:00,23446.0,OKAY,23446
2016-01-19 20:00:00,22788.0,OKAY,22788
2016-01-19 21:00:00,22366.0,OKAY,22366
2016-01-19 22:00:00,22214.0,OKAY,22214
2016-01-19 23:00:00,22932.0,OKAY,22932
2016-01-20 00:00:00,24596.0,OKAY,24596
2016-01-20 01:00:00,25339.0,OKAY,25339
2016-01-20 02:00:00,25379.0,OKAY,25379
2016-01-20 03:00:00,24937.0,OKAY,24937
2016-01-20 04:00:00,24150.0,OKAY,24150
2016-01-20 05:00:00,23151.0,OKAY,23151
2016-01-20 06:00:00,22382.0,OKAY,22382
2016-01-20 07:00:00,22183.0,OKAY,22183
2016-01-20 08:00:00,21960.0,OKAY,21960
2016-01-20 09:00:00,21941.0,OKAY,21941
2016-01-20 10:00:00,21850.0,OKAY,21850
2016-01-20 11:00:00,22374.0,OKAY,22374
2016-01-20 12:00:00,23682.0,OKAY,23682
2016-01-20 13:00:00,24964.0,OKAY,24964
2016-01-20 14:00:00,24865.0,OKAY,24865
2016-01-20 15:00:00,24418.0,OKAY,24418
2016-01-20 16:00:00,24046.0,OKAY,24046
2016-01-20 17:00:00,23633.0,OKAY,23633
2016-01-20 18:00:00,23179.0,OKAY,23179
2016-01-20 19:00:00,22896.0,OKAY,22896
2016-01-20 20:00:00,22477.0,OKAY,22477
2016-01-20 21:00:00,22258.0,OKAY,22258
2016-01-20 22:00:00,22205.0,OKAY,22205
2016-01-20 23:00:00,22771.0,OKAY,22771
2016-01-21 00:00:00,23924.0,OKAY,23924
2016-01-21 01:00:00,24087.0,OKAY,24087
2016-01-21 02:00:00,23717.0,OKAY,23717
2016-01-21 03:00:00,23090.0,OKAY,23090
2016-01-21 04:00:00,22066.0,OKAY,22066
2016-01-21 05:00:00,20875.0,OKAY,20875
2016-01-21 06:00:00,19933.0,OKAY,19933
2016-01-21 07:00:00,19984.0,OKAY,19984
2016-01-21 08:00:00,19669.0,OKAY,19669
2016-01-21 09:00:00,19672.0,OKAY,19672
2016-01-21 10:00:00,19782.0,OKAY,19782
2016-01-21 11:00:00,20345.0,OKAY,20345
2016-01-21 12:00:00,21658.0,OKAY,21658
2016-01-21 13:00:00,23023.0,OKAY,23023
2016-01-21 14:00:00,23026.0,OKAY,23026
2016-01-21 15:00:00,22559.0,OKAY,22559
2016-01-21 16:00:00,22100.0,OKAY,22100
2016-01-21 17:00:00,21657.0,OKAY,21657
2016-01-21 18:00:00,21341.0,OKAY,21341
2016-01-21 19:00:00,20996.0,OKAY,20996
2016-01-21 20:00:00,20572.0,OKAY,20572
2016-01-21 21:00:00,20267.0,OKAY,20267
2016-01-21 22:00:00,20167.0,OKAY,20167
2016-01-21 23:00:00,20608.0,OKAY,20608
2016-01-22 00:00:00,21787.0,OKAY,21787
2016-01-22 01:00:00,21983.0,OKAY,21983
2016-01-22 02:00:00,21946.0,OKAY,21946
2016-01-22 03:00:00,21482.0,OKAY,21482
2016-01-22 04:00:00,20681.0,OKAY,20681
2016-01-22 05:00:00,19594.0,OKAY,19594
2016-01-22 06:00:00,18761.0,OKAY,18761
2016-01-22 07:00:00,18460.0,OKAY,18460
2016-01-22 08:00:00,18187.0,OKAY,18187
2016-01-22 09:00:00,18157.0,OKAY,18157
2016-01-22 10:00:00,18232.0,OKAY,18232
2016-01-22 11:00:00,18873.0,OKAY,18873
2016-01-22 12:00:00,20248.0,OKAY,20248
2016-01-22 13:00:00,21712.0,OKAY,21712
2016-01-22 14:00:00,22151.0,OKAY,22151
2016-01-22 15:00:00,22037.0,OKAY,22037
2016-01-22 16:00:00,22052.0,OKAY,22052
2016-01-22 17:00:00,22190.0,OKAY,22190
2016-01-22 18:00:00,22135.0,OKAY,22135
2016-01-22 19:00:00,21849.0,OKAY,21849
2016-01-22 20:00:00,21703.0,OKAY,21703
2016-01-22 21:00:00,21561.0,OKAY,21561
2016-01-22 22:00:00,21629.0,OKAY,21629
2016-01-22 23:00:00,22236.0,OKAY,22236
2016-01-23 00:00:00,23261.0,OKAY,23261
2016-01-23 01:00:00,23437.0,OKAY,23437
2016-01-23 02:00:00,23144.0,OKAY,23144
2016-01-23 03:00:00,22837.0,OKAY,22837
2016-01-23 04:00:00,22461.0,OKAY,22461
2016-01-23 05:00:00,21817.0,OKAY,21817
2016-01-23 06:00:00,21157.0,OKAY,21157
2016-01-23 07:00:00,21388.0,OKAY,21388
