date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 07:00:00,10445.0,OKAY,10445
2016-01-03 08:00:00,10443.0,OKAY,10443
2016-01-03 09:00:00,10538.0,OKAY,10538
2016-01-03 10:00:00,10783.0,OKAY,10783
2016-01-03 11:00:00,11139.0,OKAY,11139
2016-01-03 12:00:00,11565.0,OKAY,11565
2016-01-03 13:00:00,12020.0,OKAY,12020
2016-01-03 14:00:00,12220.0,OKAY,12220
2016-01-03 15:00:00,11875.0,OKAY,11875
2016-01-03 16:00:00,11286.0,OKAY,11286
2016-01-03 17:00:00,10773.0,OKAY,10773
2016-01-03 18:00:00,10423.0,OKAY,10423
2016-01-03 19:00:00,10112.0,OKAY,10112
2016-01-03 20:00:00,9904.0,OKAY,9904
2016-01-03 21:00:00,9894.0,OKAY,9894
2016-01-03 22:00:00,10318.0,OKAY,10318
2016-01-03 23:00:00,11434.0,OKAY,11434
2016-01-04 00:00:00,11882.0,OKAY,11882
2016-01-04 01:00:00,11983.0,OKAY,11983
2016-01-04 02:00:00,11967.0,OKAY,11967
2016-01-04 03:00:00,11699.0,OKAY,11699
2016-01-04 04:00:00,11181.0,OKAY,11181
2016-01-04 05:00:00,10653.0,OKAY,10653
2016-01-04 06:00:00,10467.0,OKAY,10467
2016-01-04 07:00:00,10373.0,OKAY,10373
2016-01-04 08:00:00,10486.0,OKAY,10486
2016-01-04 09:00:00,10715.0,OKAY,10715
2016-01-04 10:00:00,11193.0,OKAY,11193
2016-01-04 11:00:00,12068.0,OKAY,12068
2016-01-04 12:00:00,13117.0,OKAY,13117
2016-01-04 13:00:00,13639.0,OKAY,13639
2016-01-04 14:00:00,13562.0,OKAY,13562
2016-01-04 15:00:00,13313.0,OKAY,13313
2016-01-04 16:00:00,13031.0,OKAY,13031
2016-01-04 17:00:00,12766.0,OKAY,12766
2016-01-04 18:00:00,12532.0,OKAY,12532
2016-01-04 19:00:00,12295.0,OKAY,12295
2016-01-04 20:00:00,12188.0,OKAY,12188
2016-01-04 21:00:00,12251.0,OKAY,12251
2016-01-04 22:00:00,12765.0,OKAY,12765
2016-01-04 23:00:00,13773.0,OKAY,13773
2016-01-05 00:00:00,14196.0,OKAY,14196
2016-01-05 01:00:00,14302.0,OKAY,14302
2016-01-05 02:00:00,14349.0,OKAY,14349
2016-01-05 03:00:00,14079.0,OKAY,14079
2016-01-05 04:00:00,13527.0,OKAY,13527
2016-01-05 05:00:00,12996.0,OKAY,12996
2016-01-05 06:00:00,12946.0,OKAY,12946
2016-01-05 07:00:00,12952.0,OKAY,12952
2016-01-05 08:00:00,13104.0,OKAY,13104
2016-01-05 09:00:00,13359.0,OKAY,13359
2016-01-05 10:00:00,13887.0,OKAY,13887
2016-01-05 11:00:00,14785.0,OKAY,14785
2016-01-05 12:00:00,15792.0,OKAY,15792
2016-01-05 13:00:00,16100.0,OKAY,16100
2016-01-05 14:00:00,15649.0,OKAY,15649
2016-01-05 15:00:00,14911.0,OKAY,14911
2016-01-05 16:00:00,14199.0,OKAY,14199
2016-01-05 17:00:00,13634.0,OKAY,13634
2016-01-05 18:00:00,13125.0,OKAY,13125
2016-01-05 19:00:00,12748.0,OKAY,12748
2016-01-05 20:00:00,12478.0,OKAY,12478
2016-01-05 21:00:00,12444.0,OKAY,12444
2016-01-05 22:00:00,12952.0,OKAY,12952
2016-01-05 23:00:00,14076.0,OKAY,14076
2016-01-06 00:00:00,14657.0,OKAY,14657
2016-01-06 01:00:00,14910.0,OKAY,14910
2016-01-06 02:00:00,14996.0,OKAY,14996
2016-01-06 03:00:00,14711.0,OKAY,14711
2016-01-06 04:00:00,14083.0,OKAY,14083
2016-01-06 05:00:00,13536.0,OKAY,13536
2016-01-06 06:00:00,13335.0,OKAY,13335
2016-01-06 07:00:00,13276.0,OKAY,13276
2016-01-06 08:00:00,13301.0,OKAY,13301
2016-01-06 09:00:00,13479.0,OKAY,13479
2016-01-06 10:00:00,13901.0,OKAY,13901
2016-01-06 11:00:00,14639.0,OKAY,14639
2016-01-06 12:00:00,15545.0,OKAY,15545
2016-01-06 13:00:00,15865.0,OKAY,15865
2016-01-06 14:00:00,15350.0,OKAY,15350
2016-01-06 15:00:00,14531.0,OKAY,14531
2016-01-06 16:00:00,13781.0,OKAY,13781
2016-01-06 17:00:00,13149.0,OKAY,13149
2016-01-06 18:00:00,12617.0,OKAY,12617
2016-01-06 19:00:00,12199.0,OKAY,12199
2016-01-06 20:00:00,11942.0,OKAY,11942
2016-01-06 21:00:00,11880.0,OKAY,11880
2016-01-06 22:00:00,12321.0,OKAY,12321
2016-01-06 23:00:00,13277.0,OKAY,13277
2016-01-07 00:00:00,13700.0,OKAY,13700
2016-01-07 01:00:00,13800.0,OKAY,13800
2016-01-07 02:00:00,13747.0,OKAY,13747
2016-01-07 03:00:00,13352.0,OKAY,13352
2016-01-07 04:00:00,12712.0,OKAY,12712
2016-01-07 05:00:00,12085.0,OKAY,12085
2016-01-07 06:00:00,11806.0,OKAY,11806
2016-01-07 07:00:00,11656.0,OKAY,11656
2016-01-07 08:00:00,11626.0,OKAY,11626
2016-01-07 09:00:00,11714.0,OKAY,11714
2016-01-07 10:00:00,12092.0,OKAY,12092
2016-01-07 11:00:00,12756.0,OKAY,12756
2016-01-07 12:00:00,13790.0,OKAY,13790
2016-01-07 13:00:00,14038.0,OKAY,14038
2016-01-07 14:00:00,13588.0,OKAY,13588
2016-01-07 15:00:00,12982.0,OKAY,12982
2016-01-07 16:00:00,12440.0,OKAY,12440
2016-01-07 17:00:00,12039.0,OKAY,12039
2016-01-07 18:00:00,11703.0,OKAY,11703
2016-01-07 19:00:00,11407.0,OKAY,11407
2016-01-07 20:00:00,11236.0,OKAY,11236
2016-01-07 21:00:00,11214.0,OKAY,11214
2016-01-07 22:00:00,11594.0,OKAY,11594
2016-01-07 23:00:00,12461.0,OKAY,12461
2016-01-08 00:00:00,12820.0,OKAY,12820
2016-01-08 01:00:00,12802.0,OKAY,12802
2016-01-08 02:00:00,12730.0,OKAY,12730
2016-01-08 03:00:00,12292.0,OKAY,12292
2016-01-08 04:00:00,11614.0,OKAY,11614
2016-01-08 05:00:00,11007.0,OKAY,11007
2016-01-08 06:00:00,10764.0,OKAY,10764
2016-01-08 07:00:00,10586.0,OKAY,10586
2016-01-08 08:00:00,10551.0,OKAY,10551
2016-01-08 09:00:00,10665.0,OKAY,10665
2016-01-08 10:00:00,11022.0,OKAY,11022
2016-01-08 11:00:00,11748.0,OKAY,11748
2016-01-08 12:00:00,12789.0,OKAY,12789
2016-01-08 13:00:00,13202.0,OKAY,13202
2016-01-08 14:00:00,12971.0,OKAY,12971
2016-01-08 15:00:00,12647.0,OKAY,12647
2016-01-08 16:00:00,12262.0,OKAY,12262
2016-01-08 17:00:00,11921.0,OKAY,11921
2016-01-08 18:00:00,11578.0,OKAY,11578
2016-01-08 19:00:00,11314.0,OKAY,11314
2016-01-08 20:00:00,11135.0,OKAY,11135
2016-01-08 21:00:00,11099.0,OKAY,11099
2016-01-08 22:00:00,11398.0,OKAY,11398
2016-01-08 23:00:00,12113.0,OKAY,12113
2016-01-09 00:00:00,12292.0,OKAY,12292
2016-01-09 01:00:00,12135.0,OKAY,12135
2016-01-09 02:00:00,11978.0,OKAY,11978
2016-01-09 03:00:00,11676.0,OKAY,11676
2016-01-09 04:00:00,11208.0,OKAY,11208
2016-01-09 05:00:00,10688.0,OKAY,10688
2016-01-09 06:00:00,9848.0,OKAY,9848
2016-01-09 07:00:00,9549.0,OKAY,9549
2016-01-09 08:00:00,9359.0,OKAY,9359
2016-01-09 09:00:00,9301.0,OKAY,9301
2016-01-09 10:00:00,9389.0,OKAY,9389
2016-01-09 11:00:00,9595.0,OKAY,9595
2016-01-09 12:00:00,9938.0,OKAY,9938
2016-01-09 13:00:00,10378.0,OKAY,10378
2016-01-09 14:00:00,10812.0,OKAY,10812
2016-01-09 15:00:00,11018.0,OKAY,11018
2016-01-09 16:00:00,10957.0,OKAY,10957
2016-01-09 17:00:00,10760.0,OKAY,10760
2016-01-09 18:00:00,10534.0,OKAY,10534
2016-01-09 19:00:00,10263.0,OKAY,10263
2016-01-09 20:00:00,10081.0,OKAY,10081
2016-01-09 21:00:00,10064.0,OKAY,10064
2016-01-09 22:00:00,10334.0,OKAY,10334
2016-01-09 23:00:00,10973.0,OKAY,10973
2016-01-10 00:00:00,11029.0,OKAY,11029
2016-01-10 01:00:00,10840.0,OKAY,10840
2016-01-10 02:00:00,10610.0,OKAY,10610
2016-01-10 03:00:00,10299.0,OKAY,10299
2016-01-10 04:00:00,9850.0,OKAY,9850
2016-01-10 05:00:00,9345.0,OKAY,9345
2016-01-10 06:00:00,8422.0,OKAY,8422
2016-01-10 07:00:00,8081.0,OKAY,8081
2016-01-10 08:00:00,7882.0,OKAY,7882
2016-01-10 09:00:00,7818.0,OKAY,7818
2016-01-10 10:00:00,7884.0,OKAY,7884
2016-01-10 11:00:00,8076.0,OKAY,8076
2016-01-10 12:00:00,8398.0,OKAY,8398
2016-01-10 13:00:00,8797.0,OKAY,8797
2016-01-10 14:00:00,9257.0,OKAY,9257
2016-01-10 15:00:00,9548.0,OKAY,9548
2016-01-10 16:00:00,9596.0,OKAY,9596
2016-01-10 17:00:00,9562.0,OKAY,9562
2016-01-10 18:00:00,9490.0,OKAY,9490
2016-01-10 19:00:00,9388.0,OKAY,9388
2016-01-10 20:00:00,9327.0,OKAY,9327
2016-01-10 21:00:00,9338.0,OKAY,9338
2016-01-10 22:00:00,9709.0,OKAY,9709
2016-01-10 23:00:00,10565.0,OKAY,10565
2016-01-11 00:00:00,10869.0,OKAY,10869
2016-01-11 01:00:00,10820.0,OKAY,10820
2016-01-11 02:00:00,10712.0,OKAY,10712
2016-01-11 03:00:00,10368.0,OKAY,10368
2016-01-11 04:00:00,9914.0,OKAY,9914
2016-01-11 05:00:00,9408.0,OKAY,9408
2016-01-11 06:00:00,10026.0,OKAY,10026
2016-01-11 07:00:00,9974.0,OKAY,9974
2016-01-11 08:00:00,10139.0,OKAY,10139
2016-01-11 09:00:00,10465.0,OKAY,10465
2016-01-11 10:00:00,11039.0,OKAY,11039
2016-01-11 11:00:00,12115.0,OKAY,12115
2016-01-11 12:00:00,13499.0,OKAY,13499
2016-01-11 13:00:00,14091.0,OKAY,14091
2016-01-11 14:00:00,13887.0,OKAY,13887
2016-01-11 15:00:00,13402.0,OKAY,13402
2016-01-11 16:00:00,12994.0,OKAY,12994
2016-01-11 17:00:00,12581.0,OKAY,12581
2016-01-11 18:00:00,12188.0,OKAY,12188
2016-01-11 19:00:00,11927.0,OKAY,11927
2016-01-11 20:00:00,11784.0,OKAY,11784
2016-01-11 21:00:00,11884.0,OKAY,11884
2016-01-11 22:00:00,12590.0,OKAY,12590
2016-01-11 23:00:00,13770.0,OKAY,13770
2016-01-12 00:00:00,14252.0,OKAY,14252
2016-01-12 01:00:00,14249.0,OKAY,14249
2016-01-12 02:00:00,13872.0,OKAY,13872
2016-01-12 03:00:00,13359.0,OKAY,13359
2016-01-12 04:00:00,12702.0,OKAY,12702
2016-01-12 05:00:00,12044.0,OKAY,12044
2016-01-12 06:00:00,11775.0,OKAY,11775
2016-01-12 07:00:00,11725.0,OKAY,11725
2016-01-12 08:00:00,11783.0,OKAY,11783
2016-01-12 09:00:00,11994.0,OKAY,11994
2016-01-12 10:00:00,12441.0,OKAY,12441
2016-01-12 11:00:00,13344.0,OKAY,13344
2016-01-12 12:00:00,14484.0,OKAY,14484
2016-01-12 13:00:00,14786.0,OKAY,14786
2016-01-12 14:00:00,14224.0,OKAY,14224
2016-01-12 15:00:00,13485.0,OKAY,13485
2016-01-12 16:00:00,12826.0,OKAY,12826
2016-01-12 17:00:00,12335.0,OKAY,12335
2016-01-12 18:00:00,11885.0,OKAY,11885
2016-01-12 19:00:00,11571.0,OKAY,11571
2016-01-12 20:00:00,11338.0,OKAY,11338
2016-01-12 21:00:00,11328.0,OKAY,11328
2016-01-12 22:00:00,11749.0,OKAY,11749
2016-01-12 23:00:00,12694.0,OKAY,12694
2016-01-13 00:00:00,13200.0,OKAY,13200
2016-01-13 01:00:00,13321.0,OKAY,13321
2016-01-13 02:00:00,13219.0,OKAY,13219
2016-01-13 03:00:00,12789.0,OKAY,12789
2016-01-13 04:00:00,12113.0,OKAY,12113
2016-01-13 05:00:00,11486.0,OKAY,11486
2016-01-13 06:00:00,12038.0,OKAY,12038
2016-01-13 07:00:00,12027.0,OKAY,12027
2016-01-13 08:00:00,12165.0,OKAY,12165
2016-01-13 09:00:00,12493.0,OKAY,12493
2016-01-13 10:00:00,13056.0,OKAY,13056
2016-01-13 11:00:00,14029.0,OKAY,14029
2016-01-13 12:00:00,15298.0,OKAY,15298
2016-01-13 13:00:00,15766.0,OKAY,15766
2016-01-13 14:00:00,15419.0,OKAY,15419
2016-01-13 15:00:00,14861.0,OKAY,14861
2016-01-13 16:00:00,14299.0,OKAY,14299
2016-01-13 17:00:00,13725.0,OKAY,13725
2016-01-13 18:00:00,13239.0,OKAY,13239
2016-01-13 19:00:00,12910.0,OKAY,12910
2016-01-13 20:00:00,12645.0,OKAY,12645
2016-01-13 21:00:00,12619.0,OKAY,12619
2016-01-13 22:00:00,13034.0,OKAY,13034
2016-01-13 23:00:00,14031.0,OKAY,14031
2016-01-14 00:00:00,14687.0,OKAY,14687
2016-01-14 01:00:00,14739.0,OKAY,14739
2016-01-14 02:00:00,14643.0,OKAY,14643
2016-01-14 03:00:00,14206.0,OKAY,14206
2016-01-14 04:00:00,13522.0,OKAY,13522
2016-01-14 05:00:00,12856.0,OKAY,12856
2016-01-14 06:00:00,12698.0,OKAY,12698
2016-01-14 07:00:00,12538.0,OKAY,12538
2016-01-14 08:00:00,12555.0,OKAY,12555
2016-01-14 09:00:00,12678.0,OKAY,12678
2016-01-14 10:00:00,13052.0,OKAY,13052
2016-01-14 11:00:00,13795.0,OKAY,13795
2016-01-14 12:00:00,14845.0,OKAY,14845
2016-01-14 13:00:00,15094.0,OKAY,15094
2016-01-14 14:00:00,14500.0,OKAY,14500
2016-01-14 15:00:00,13698.0,OKAY,13698
2016-01-14 16:00:00,13026.0,OKAY,13026
2016-01-14 17:00:00,12450.0,OKAY,12450
2016-01-14 18:00:00,11972.0,OKAY,11972
2016-01-14 19:00:00,11618.0,OKAY,11618
2016-01-14 20:00:00,11378.0,OKAY,11378
2016-01-14 21:00:00,11330.0,OKAY,11330
2016-01-14 22:00:00,11643.0,OKAY,11643
2016-01-14 23:00:00,12490.0,OKAY,12490
2016-01-15 00:00:00,12841.0,OKAY,12841
2016-01-15 01:00:00,12858.0,OKAY,12858
2016-01-15 02:00:00,12767.0,OKAY,12767
2016-01-15 03:00:00,12297.0,OKAY,12297
2016-01-15 04:00:00,11575.0,OKAY,11575
2016-01-15 05:00:00,10896.0,OKAY,10896
2016-01-15 06:00:00,10465.0,OKAY,10465
2016-01-15 07:00:00,10307.0,OKAY,10307
2016-01-15 08:00:00,10303.0,OKAY,10303
2016-01-15 09:00:00,10420.0,OKAY,10420
2016-01-15 10:00:00,10809.0,OKAY,10809
2016-01-15 11:00:00,11547.0,OKAY,11547
2016-01-15 12:00:00,12597.0,OKAY,12597
2016-01-15 13:00:00,13015.0,OKAY,13015
2016-01-15 14:00:00,12809.0,OKAY,12809
2016-01-15 15:00:00,12438.0,OKAY,12438
2016-01-15 16:00:00,12002.0,OKAY,12002
2016-01-15 17:00:00,11638.0,OKAY,11638
2016-01-15 18:00:00,11301.0,OKAY,11301
2016-01-15 19:00:00,11073.0,OKAY,11073
2016-01-15 20:00:00,10921.0,OKAY,10921
2016-01-15 21:00:00,10945.0,OKAY,10945
2016-01-15 22:00:00,11290.0,OKAY,11290
2016-01-15 23:00:00,12144.0,OKAY,12144
2016-01-16 00:00:00,12275.0,OKAY,12275
2016-01-16 01:00:00,12090.0,OKAY,12090
2016-01-16 02:00:00,11892.0,OKAY,11892
2016-01-16 03:00:00,11558.0,OKAY,11558
2016-01-16 04:00:00,11129.0,OKAY,11129
2016-01-16 05:00:00,10631.0,OKAY,10631
2016-01-16 06:00:00,9965.0,OKAY,9965
2016-01-16 07:00:00,9713.0,OKAY,9713
2016-01-16 08:00:00,9553.0,OKAY,9553
2016-01-16 09:00:00,9528.0,OKAY,9528
2016-01-16 10:00:00,9629.0,OKAY,9629
2016-01-16 11:00:00,9940.0,OKAY,9940
2016-01-16 12:00:00,10424.0,OKAY,10424
2016-01-16 13:00:00,10950.0,OKAY,10950
2016-01-16 14:00:00,11337.0,OKAY,11337
2016-01-16 15:00:00,11555.0,OKAY,11555
2016-01-16 16:00:00,11507.0,OKAY,11507
2016-01-16 17:00:00,11360.0,OKAY,11360
2016-01-16 18:00:00,11144.0,OKAY,11144
2016-01-16 19:00:00,10866.0,OKAY,10866
2016-01-16 20:00:00,10698.0,OKAY,10698
2016-01-16 21:00:00,10696.0,OKAY,10696
2016-01-16 22:00:00,11020.0,OKAY,11020
2016-01-16 23:00:00,11832.0,OKAY,11832
2016-01-17 00:00:00,11984.0,OKAY,11984
2016-01-17 01:00:00,11848.0,OKAY,11848
2016-01-17 02:00:00,11677.0,OKAY,11677
2016-01-17 03:00:00,11391.0,OKAY,11391
2016-01-17 04:00:00,10979.0,OKAY,10979
2016-01-17 05:00:00,10504.0,OKAY,10504
2016-01-17 06:00:00,10324.0,OKAY,10324
2016-01-17 07:00:00,10167.0,OKAY,10167
2016-01-17 08:00:00,10120.0,OKAY,10120
2016-01-17 09:00:00,10205.0,OKAY,10205
2016-01-17 10:00:00,10412.0,OKAY,10412
2016-01-17 11:00:00,10758.0,OKAY,10758
2016-01-17 12:00:00,11253.0,OKAY,11253
2016-01-17 13:00:00,11842.0,OKAY,11842
2016-01-17 14:00:00,12287.0,OKAY,12287
2016-01-17 15:00:00,12435.0,OKAY,12435
2016-01-17 16:00:00,12280.0,OKAY,12280
2016-01-17 17:00:00,12035.0,OKAY,12035
2016-01-17 18:00:00,11870.0,OKAY,11870
2016-01-17 19:00:00,11691.0,OKAY,11691
2016-01-17 20:00:00,11563.0,OKAY,11563
2016-01-17 21:00:00,11647.0,OKAY,11647
2016-01-17 22:00:00,12109.0,OKAY,12109
2016-01-17 23:00:00,13177.0,OKAY,13177
2016-01-18 00:00:00,13457.0,OKAY,13457
2016-01-18 01:00:00,13373.0,OKAY,13373
2016-01-18 02:00:00,13268.0,OKAY,13268
2016-01-18 03:00:00,12914.0,OKAY,12914
2016-01-18 04:00:00,12342.0,OKAY,12342
2016-01-18 05:00:00,11755.0,OKAY,11755
2016-01-18 06:00:00,11717.0,OKAY,11717
2016-01-18 07:00:00,11691.0,OKAY,11691
2016-01-18 08:00:00,11863.0,OKAY,11863
2016-01-18 09:00:00,12168.0,OKAY,12168
2016-01-18 10:00:00,12783.0,OKAY,12783
2016-01-18 11:00:00,13831.0,OKAY,13831
2016-01-18 12:00:00,15386.0,OKAY,15386
2016-01-18 13:00:00,16017.0,OKAY,16017
2016-01-18 14:00:00,15793.0,OKAY,15793
2016-01-18 15:00:00,15447.0,OKAY,15447
2016-01-18 16:00:00,15281.0,OKAY,15281
2016-01-18 17:00:00,15055.0,OKAY,15055
2016-01-18 18:00:00,14826.0,OKAY,14826
2016-01-18 19:00:00,14718.0,OKAY,14718
2016-01-18 20:00:00,14679.0,OKAY,14679
2016-01-18 21:00:00,14779.0,OKAY,14779
2016-01-18 22:00:00,15330.0,OKAY,15330
2016-01-18 23:00:00,16458.0,OKAY,16458
2016-01-19 00:00:00,16930.0,OKAY,16930
2016-01-19 01:00:00,16927.0,OKAY,16927
2016-01-19 02:00:00,16811.0,OKAY,16811
2016-01-19 03:00:00,16307.0,OKAY,16307
2016-01-19 04:00:00,15596.0,OKAY,15596
2016-01-19 05:00:00,15020.0,OKAY,15020
2016-01-19 06:00:00,14787.0,OKAY,14787
2016-01-19 07:00:00,14816.0,OKAY,14816
2016-01-19 08:00:00,14958.0,OKAY,14958
2016-01-19 09:00:00,15168.0,OKAY,15168
2016-01-19 10:00:00,15694.0,OKAY,15694
2016-01-19 11:00:00,16651.0,OKAY,16651
2016-01-19 12:00:00,17965.0,OKAY,17965
2016-01-19 13:00:00,18381.0,OKAY,18381
2016-01-19 14:00:00,17750.0,OKAY,17750
2016-01-19 15:00:00,16884.0,OKAY,16884
2016-01-19 16:00:00,16210.0,OKAY,16210
2016-01-19 17:00:00,15610.0,OKAY,15610
2016-01-19 18:00:00,15116.0,OKAY,15116
2016-01-19 19:00:00,14796.0,OKAY,14796
2016-01-19 20:00:00,14548.0,OKAY,14548
2016-01-19 21:00:00,14570.0,OKAY,14570
2016-01-19 22:00:00,15081.0,OKAY,15081
2016-01-19 23:00:00,16204.0,OKAY,16204
2016-01-20 00:00:00,16727.0,OKAY,16727
2016-01-20 01:00:00,16744.0,OKAY,16744
2016-01-20 02:00:00,16500.0,OKAY,16500
2016-01-20 03:00:00,15943.0,OKAY,15943
2016-01-20 04:00:00,15106.0,OKAY,15106
2016-01-20 05:00:00,14466.0,OKAY,14466
2016-01-20 06:00:00,14720.0,OKAY,14720
2016-01-20 07:00:00,14742.0,OKAY,14742
2016-01-20 08:00:00,14788.0,OKAY,14788
2016-01-20 09:00:00,15045.0,OKAY,15045
2016-01-20 10:00:00,15482.0,OKAY,15482
2016-01-20 11:00:00,16295.0,OKAY,16295
2016-01-20 12:00:00,17419.0,OKAY,17419
2016-01-20 13:00:00,17898.0,OKAY,17898
2016-01-20 14:00:00,17259.0,OKAY,17259
2016-01-20 15:00:00,16248.0,OKAY,16248
2016-01-20 16:00:00,15401.0,OKAY,15401
2016-01-20 17:00:00,14683.0,OKAY,14683
2016-01-20 18:00:00,14051.0,OKAY,14051
2016-01-20 19:00:00,13622.0,OKAY,13622
2016-01-20 20:00:00,13322.0,OKAY,13322
2016-01-20 21:00:00,13294.0,OKAY,13294
2016-01-20 22:00:00,13757.0,OKAY,13757
2016-01-20 23:00:00,14781.0,OKAY,14781
2016-01-21 00:00:00,15357.0,OKAY,15357
2016-01-21 01:00:00,15357.0,OKAY,15357
2016-01-21 02:00:00,15135.0,OKAY,15135
2016-01-21 03:00:00,14647.0,OKAY,14647
2016-01-21 04:00:00,13933.0,OKAY,13933
2016-01-21 05:00:00,13296.0,OKAY,13296
2016-01-21 06:00:00,13476.0,OKAY,13476
2016-01-21 07:00:00,13414.0,OKAY,13414
2016-01-21 08:00:00,13476.0,OKAY,13476
2016-01-21 09:00:00,13668.0,OKAY,13668
2016-01-21 10:00:00,14108.0,OKAY,14108
2016-01-21 11:00:00,14875.0,OKAY,14875
2016-01-21 12:00:00,16032.0,OKAY,16032
2016-01-21 13:00:00,16443.0,OKAY,16443
2016-01-21 14:00:00,15981.0,OKAY,15981
2016-01-21 15:00:00,15258.0,OKAY,15258
2016-01-21 16:00:00,14621.0,OKAY,14621
2016-01-21 17:00:00,14000.0,OKAY,14000
2016-01-21 18:00:00,13473.0,OKAY,13473
2016-01-21 19:00:00,13052.0,OKAY,13052
2016-01-21 20:00:00,12741.0,OKAY,12741
2016-01-21 21:00:00,12722.0,OKAY,12722
2016-01-21 22:00:00,13128.0,OKAY,13128
2016-01-21 23:00:00,14228.0,OKAY,14228
2016-01-22 00:00:00,14927.0,OKAY,14927
2016-01-22 01:00:00,15068.0,OKAY,15068
2016-01-22 02:00:00,15089.0,OKAY,15089
2016-01-22 03:00:00,14651.0,OKAY,14651
2016-01-22 04:00:00,14017.0,OKAY,14017
2016-01-22 05:00:00,13465.0,OKAY,13465
2016-01-22 06:00:00,13102.0,OKAY,13102
2016-01-22 07:00:00,13071.0,OKAY,13071
2016-01-22 08:00:00,13082.0,OKAY,13082
2016-01-22 09:00:00,13271.0,OKAY,13271
2016-01-22 10:00:00,13622.0,OKAY,13622
2016-01-22 11:00:00,14389.0,OKAY,14389
2016-01-22 12:00:00,15434.0,OKAY,15434
2016-01-22 13:00:00,15922.0,OKAY,15922
2016-01-22 14:00:00,15577.0,OKAY,15577
2016-01-22 15:00:00,15114.0,OKAY,15114
2016-01-22 16:00:00,14663.0,OKAY,14663
2016-01-22 17:00:00,14255.0,OKAY,14255
2016-01-22 18:00:00,13893.0,OKAY,13893
2016-01-22 19:00:00,13516.0,OKAY,13516
2016-01-22 20:00:00,13317.0,OKAY,13317
2016-01-22 21:00:00,13270.0,OKAY,13270
2016-01-22 22:00:00,13640.0,OKAY,13640
2016-01-22 23:00:00,14457.0,OKAY,14457
2016-01-23 00:00:00,14809.0,OKAY,14809
2016-01-23 01:00:00,14693.0,OKAY,14693
2016-01-23 02:00:00,14527.0,OKAY,14527
2016-01-23 03:00:00,14145.0,OKAY,14145
2016-01-23 04:00:00,13662.0,OKAY,13662
2016-01-23 05:00:00,13143.0,OKAY,13143
2016-01-23 06:00:00,12980.0,OKAY,12980
2016-01-23 07:00:00,12820.0,OKAY,12820
