date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-08 02:00:00,1780.216,OKAY,1780
2016-01-08 03:00:00,1713.627,OKAY,1714
2016-01-08 04:00:00,1640.61,OKAY,1641
2016-01-08 05:00:00,1544.429,OKAY,1544
2016-01-08 06:00:00,1459.648,OKAY,1460
2016-01-08 07:00:00,1432.064,OKAY,1432
2016-01-08 08:00:00,1422.398,OKAY,1422
2016-01-08 09:00:00,1419.892,OKAY,1420
2016-01-08 10:00:00,1464.713,OKAY,1465
2016-01-08 11:00:00,1533.941,OKAY,1534
2016-01-08 12:00:00,1661.759,OKAY,1662
2016-01-08 13:00:00,1776.557,OKAY,1777
2016-01-08 14:00:00,1788.155,OKAY,1788
2016-01-08 15:00:00,1781.817,OKAY,1782
2016-01-08 16:00:00,1797.217,OKAY,1797
2016-01-08 17:00:00,1792.429,OKAY,1792
2016-01-08 18:00:00,1765.07,OKAY,1765
2016-01-08 19:00:00,1745.609,OKAY,1746
2016-01-08 20:00:00,1738.788,OKAY,1739
2016-01-08 21:00:00,1725.443,OKAY,1725
2016-01-08 22:00:00,1743.077,OKAY,1743
2016-01-08 23:00:00,1793.053,OKAY,1793
2016-01-09 00:00:00,1783.272,OKAY,1783
2016-01-09 01:00:00,1746.475,OKAY,1746
2016-01-09 02:00:00,1698.736,OKAY,1699
2016-01-09 03:00:00,1645.649,OKAY,1646
2016-01-09 04:00:00,1551.252,OKAY,1551
2016-01-09 05:00:00,1466.803,OKAY,1467
2016-01-09 06:00:00,1387.174,OKAY,1387
2016-01-09 07:00:00,1356.232,OKAY,1356
2016-01-09 08:00:00,1315.724,OKAY,1316
2016-01-09 09:00:00,1309.918,OKAY,1310
2016-01-09 10:00:00,1311.121,OKAY,1311
2016-01-09 11:00:00,1345.145,OKAY,1345
2016-01-09 12:00:00,1388.64,OKAY,1389
2016-01-09 13:00:00,1432.604,OKAY,1433
2016-01-09 14:00:00,1457.345,OKAY,1457
2016-01-09 15:00:00,1477.274,OKAY,1477
2016-01-09 16:00:00,1479.335,OKAY,1479
2016-01-09 17:00:00,1494.423,OKAY,1494
2016-01-09 18:00:00,1474.787,OKAY,1475
2016-01-09 19:00:00,1465.943,OKAY,1466
2016-01-09 20:00:00,1444.505,OKAY,1445
2016-01-09 21:00:00,1457.651,OKAY,1458
2016-01-09 22:00:00,1478.288,OKAY,1478
2016-01-09 23:00:00,1568.896,OKAY,1569
2016-01-10 00:00:00,1600.211,OKAY,1600
2016-01-10 01:00:00,1577.652,OKAY,1578
2016-01-10 02:00:00,1528.679,OKAY,1529
2016-01-10 03:00:00,1498.557,OKAY,1499
2016-01-10 04:00:00,1449.471,OKAY,1449
2016-01-10 05:00:00,1382.803,OKAY,1383
2016-01-10 06:00:00,1348.126,OKAY,1348
2016-01-10 07:00:00,1294.467,OKAY,1294
2016-01-10 08:00:00,1257.958,OKAY,1258
2016-01-10 09:00:00,1240.234,OKAY,1240
2016-01-10 10:00:00,1236.999,OKAY,1237
2016-01-10 11:00:00,1246.684,OKAY,1247
2016-01-10 12:00:00,1266.662,OKAY,1267
2016-01-10 13:00:00,1309.593,OKAY,1310
2016-01-10 14:00:00,1322.204,OKAY,1322
2016-01-10 15:00:00,1385.149,OKAY,1385
2016-01-10 16:00:00,1424.797,OKAY,1425
2016-01-10 17:00:00,1445.052,OKAY,1445
2016-01-10 18:00:00,1483.803,OKAY,1484
2016-01-10 19:00:00,1516.404,OKAY,1516
2016-01-10 20:00:00,1544.814,OKAY,1545
2016-01-10 21:00:00,1592.318,OKAY,1592
2016-01-10 22:00:00,1655.169,OKAY,1655
2016-01-10 23:00:00,1739.436,OKAY,1739
2016-01-11 00:00:00,1753.343,OKAY,1753
2016-01-11 01:00:00,1749.555,OKAY,1750
2016-01-11 02:00:00,1728.578,OKAY,1729
2016-01-11 03:00:00,1684.573,OKAY,1685
2016-01-11 04:00:00,1625.27,OKAY,1625
2016-01-11 05:00:00,1556.432,OKAY,1556
2016-01-11 06:00:00,1507.627,OKAY,1508
2016-01-11 07:00:00,1480.282,OKAY,1480
2016-01-11 08:00:00,1476.01,OKAY,1476
2016-01-11 09:00:00,1471.716,OKAY,1472
2016-01-11 10:00:00,1531.684,OKAY,1532
2016-01-11 11:00:00,1614.218,OKAY,1614
2016-01-11 12:00:00,1753.385,OKAY,1753
2016-01-11 13:00:00,1831.523,OKAY,1832
2016-01-11 14:00:00,1855.431,OKAY,1855
2016-01-11 15:00:00,1874.479,OKAY,1874
2016-01-11 16:00:00,1891.904,OKAY,1892
2016-01-11 17:00:00,1876.604,OKAY,1877
2016-01-11 18:00:00,1846.809,OKAY,1847
2016-01-11 19:00:00,1831.011,OKAY,1831
2016-01-11 20:00:00,1822.344,OKAY,1822
2016-01-11 21:00:00,1799.851,OKAY,1800
2016-01-11 22:00:00,1828.44,OKAY,1828
2016-01-11 23:00:00,1906.47,OKAY,1906
2016-01-12 00:00:00,1948.466,OKAY,1948
2016-01-12 01:00:00,1931.008,OKAY,1931
2016-01-12 02:00:00,1885.9,OKAY,1886
2016-01-12 03:00:00,1813.401,OKAY,1813
2016-01-12 04:00:00,1723.989,OKAY,1724
2016-01-12 05:00:00,1623.382,OKAY,1623
2016-01-12 06:00:00,1544.921,OKAY,1545
2016-01-12 07:00:00,1508.547,OKAY,1509
2016-01-12 08:00:00,1484.187,OKAY,1484
2016-01-12 09:00:00,1481.092,OKAY,1481
2016-01-12 10:00:00,1509.984,OKAY,1510
2016-01-12 11:00:00,1580.346,OKAY,1580
2016-01-12 12:00:00,1708.531,OKAY,1709
2016-01-12 13:00:00,1782.945,OKAY,1783
2016-01-12 14:00:00,1817.805,OKAY,1818
2016-01-12 15:00:00,1825.7,OKAY,1826
2016-01-12 16:00:00,1848.25,OKAY,1848
2016-01-12 17:00:00,1841.729,OKAY,1842
2016-01-12 18:00:00,1827.499,OKAY,1827
2016-01-12 19:00:00,1854.657,OKAY,1855
2016-01-12 20:00:00,1838.814,OKAY,1839
2016-01-12 21:00:00,1842.237,OKAY,1842
2016-01-12 22:00:00,1869.968,OKAY,1870
2016-01-12 23:00:00,1973.394,OKAY,1973
2016-01-13 00:00:00,2023.173,OKAY,2023
2016-01-13 01:00:00,2002.916,OKAY,2003
2016-01-13 02:00:00,1965.139,OKAY,1965
2016-01-13 03:00:00,1897.458,OKAY,1897
2016-01-13 04:00:00,1796.987,OKAY,1797
2016-01-13 05:00:00,1704.583,OKAY,1705
2016-01-13 06:00:00,1654.016,OKAY,1654
2016-01-13 07:00:00,1636.61,OKAY,1637
2016-01-13 08:00:00,1621.202,OKAY,1621
2016-01-13 09:00:00,1608.67,OKAY,1609
2016-01-13 10:00:00,1641.994,OKAY,1642
2016-01-13 11:00:00,1725.251,OKAY,1725
2016-01-13 12:00:00,1848.001,OKAY,1848
2016-01-13 13:00:00,1965.272,OKAY,1965
2016-01-13 14:00:00,2000.274,OKAY,2000
2016-01-13 15:00:00,1999.322,OKAY,1999
2016-01-13 16:00:00,1982.479,OKAY,1982
2016-01-13 17:00:00,1975.772,OKAY,1976
2016-01-13 18:00:00,1978.536,OKAY,1979
2016-01-13 19:00:00,1934.297,OKAY,1934
2016-01-13 20:00:00,1898.99,OKAY,1899
2016-01-13 21:00:00,1888.134,OKAY,1888
2016-01-13 22:00:00,1930.766,OKAY,1931
2016-01-13 23:00:00,2014.551,OKAY,2015
2016-01-14 00:00:00,2037.149,OKAY,2037
2016-01-14 01:00:00,2023.283,OKAY,2023
2016-01-14 02:00:00,1981.443,OKAY,1981
2016-01-14 03:00:00,1886.161,OKAY,1886
2016-01-14 04:00:00,1760.056,OKAY,1760
2016-01-14 05:00:00,1682.374,OKAY,1682
2016-01-14 06:00:00,1617.238,OKAY,1617
2016-01-14 07:00:00,1592.192,OKAY,1592
2016-01-14 08:00:00,1556.849,OKAY,1557
2016-01-14 09:00:00,1546.891,OKAY,1547
2016-01-14 10:00:00,1569.949,OKAY,1570
2016-01-14 11:00:00,1628.921,OKAY,1629
2016-01-14 12:00:00,1753.338,OKAY,1753
2016-01-14 13:00:00,1816.192,OKAY,1816
2016-01-14 14:00:00,1824.143,OKAY,1824
2016-01-14 15:00:00,1806.128,OKAY,1806
2016-01-14 16:00:00,1801.628,OKAY,1802
2016-01-14 17:00:00,1785.954,OKAY,1786
2016-01-14 18:00:00,1767.529,OKAY,1768
2016-01-14 19:00:00,1734.738,OKAY,1735
2016-01-14 20:00:00,1693.512,OKAY,1694
2016-01-14 21:00:00,1672.152,OKAY,1672
2016-01-14 22:00:00,1670.253,OKAY,1670
2016-01-14 23:00:00,1774.569,OKAY,1775
2016-01-15 00:00:00,1817.887,OKAY,1818
2016-01-15 01:00:00,1792.021,OKAY,1792
2016-01-15 02:00:00,1722.41,OKAY,1722
2016-01-15 03:00:00,1666.908,OKAY,1667
2016-01-15 04:00:00,1573.368,OKAY,1573
2016-01-15 05:00:00,1489.791,OKAY,1490
2016-01-15 06:00:00,1418.828,OKAY,1419
2016-01-15 07:00:00,1388.016,OKAY,1388
2016-01-15 08:00:00,1366.873,OKAY,1367
2016-01-15 09:00:00,1373.398,OKAY,1373
2016-01-15 10:00:00,1393.638,OKAY,1394
2016-01-15 11:00:00,1471.228,OKAY,1471
2016-01-15 12:00:00,1611.316,OKAY,1611
2016-01-15 13:00:00,1702.622,OKAY,1703
2016-01-15 14:00:00,1705.972,OKAY,1706
2016-01-15 15:00:00,1714.503,OKAY,1715
2016-01-15 16:00:00,1708.536,OKAY,1709
2016-01-15 17:00:00,1670.392,OKAY,1670
2016-01-15 18:00:00,1691.543,OKAY,1692
2016-01-15 19:00:00,1678.589,OKAY,1679
2016-01-15 20:00:00,1651.819,OKAY,1652
2016-01-15 21:00:00,1625.129,OKAY,1625
2016-01-15 22:00:00,1646.518,OKAY,1647
2016-01-15 23:00:00,1699.545,OKAY,1700
2016-01-16 00:00:00,1702.044,OKAY,1702
2016-01-16 01:00:00,1658.386,OKAY,1658
2016-01-16 02:00:00,1634.572,OKAY,1635
2016-01-16 03:00:00,1583.976,OKAY,1584
2016-01-16 04:00:00,1491.055,OKAY,1491
2016-01-16 05:00:00,1433.766,OKAY,1434
2016-01-16 06:00:00,1367.826,OKAY,1368
2016-01-16 07:00:00,1329.837,OKAY,1330
2016-01-16 08:00:00,1290.908,OKAY,1291
2016-01-16 09:00:00,1294.583,OKAY,1295
2016-01-16 10:00:00,1289.804,OKAY,1290
2016-01-16 11:00:00,1312.921,OKAY,1313
2016-01-16 12:00:00,1369.304,OKAY,1369
2016-01-16 13:00:00,1441.743,OKAY,1442
2016-01-16 14:00:00,1509.136,OKAY,1509
2016-01-16 15:00:00,1579.179,OKAY,1579
2016-01-16 16:00:00,1626.998,OKAY,1627
2016-01-16 17:00:00,1634.942,OKAY,1635
2016-01-16 18:00:00,1649.079,OKAY,1649
2016-01-16 19:00:00,1643.117,OKAY,1643
2016-01-16 20:00:00,1613.697,OKAY,1614
2016-01-16 21:00:00,1607.551,OKAY,1608
2016-01-16 22:00:00,1615.785,OKAY,1616
2016-01-16 23:00:00,1678.322,OKAY,1678
2016-01-17 00:00:00,1711.125,OKAY,1711
2016-01-17 01:00:00,1674.955,OKAY,1675
2016-01-17 02:00:00,1652.032,OKAY,1652
2016-01-17 03:00:00,1611.069,OKAY,1611
2016-01-17 04:00:00,1553.739,OKAY,1554
2016-01-17 05:00:00,1487.225,OKAY,1487
2016-01-17 06:00:00,1417.703,OKAY,1418
2016-01-17 07:00:00,1384.943,OKAY,1385
2016-01-17 08:00:00,1364.517,OKAY,1365
2016-01-17 09:00:00,1350.834,OKAY,1351
2016-01-17 10:00:00,1353.121,OKAY,1353
2016-01-17 11:00:00,1369.58,OKAY,1370
2016-01-17 12:00:00,1396.187,OKAY,1396
2016-01-17 13:00:00,1456.609,OKAY,1457
2016-01-17 14:00:00,1496.457,OKAY,1496
2016-01-17 15:00:00,1547.925,OKAY,1548
2016-01-17 16:00:00,1588.974,OKAY,1589
2016-01-17 17:00:00,1618.477,OKAY,1618
2016-01-17 18:00:00,1638.927,OKAY,1639
2016-01-17 19:00:00,1643.102,OKAY,1643
2016-01-17 20:00:00,1642.739,OKAY,1643
2016-01-17 21:00:00,1657.914,OKAY,1658
2016-01-17 22:00:00,1677.579,OKAY,1678
2016-01-17 23:00:00,1736.707,OKAY,1737
2016-01-18 00:00:00,1763.632,OKAY,1764
2016-01-18 01:00:00,1742.004,OKAY,1742
2016-01-18 02:00:00,1752.678,OKAY,1753
2016-01-18 03:00:00,1732.391,OKAY,1732
2016-01-18 04:00:00,1686.336,OKAY,1686
2016-01-18 05:00:00,1614.722,OKAY,1615
2016-01-18 06:00:00,1572.424,OKAY,1572
2016-01-18 07:00:00,1561.701,OKAY,1562
2016-01-18 08:00:00,1560.869,OKAY,1561
2016-01-18 09:00:00,1563.349,OKAY,1563
2016-01-18 10:00:00,1589.514,OKAY,1590
2016-01-18 11:00:00,1646.837,OKAY,1647
2016-01-18 12:00:00,1763.904,OKAY,1764
2016-01-18 13:00:00,1859.55,OKAY,1860
2016-01-18 14:00:00,1903.014,OKAY,1903
2016-01-18 15:00:00,1943.768,OKAY,1944
2016-01-18 16:00:00,1962.694,OKAY,1963
2016-01-18 17:00:00,1983.492,OKAY,1983
2016-01-18 18:00:00,1990.161,OKAY,1990
2016-01-18 19:00:00,1982.29,OKAY,1982
2016-01-18 20:00:00,1966.591,OKAY,1967
2016-01-18 21:00:00,1949.009,OKAY,1949
2016-01-18 22:00:00,1974.856,OKAY,1975
2016-01-18 23:00:00,2042.599,OKAY,2043
2016-01-19 00:00:00,2072.121,OKAY,2072
2016-01-19 01:00:00,2053.862,OKAY,2054
2016-01-19 02:00:00,2009.075,OKAY,2009
2016-01-19 03:00:00,1954.387,OKAY,1954
2016-01-19 04:00:00,1869.146,OKAY,1869
2016-01-19 05:00:00,1767.622,OKAY,1768
2016-01-19 06:00:00,1703.868,OKAY,1704
2016-01-19 07:00:00,1664.675,OKAY,1665
2016-01-19 08:00:00,1668.831,OKAY,1669
2016-01-19 09:00:00,1658.339,OKAY,1658
2016-01-19 10:00:00,1680.537,OKAY,1681
2016-01-19 11:00:00,1747.967,OKAY,1748
2016-01-19 12:00:00,1884.233,OKAY,1884
2016-01-19 13:00:00,1984.774,OKAY,1985
2016-01-19 14:00:00,2003.804,OKAY,2004
2016-01-19 15:00:00,2010.76,OKAY,2011
2016-01-19 16:00:00,1994.097,OKAY,1994
2016-01-19 17:00:00,1985.645,OKAY,1986
2016-01-19 18:00:00,1962.748,OKAY,1963
2016-01-19 19:00:00,1953.572,OKAY,1954
2016-01-19 20:00:00,1951.979,OKAY,1952
2016-01-19 21:00:00,1934.408,OKAY,1934
2016-01-19 22:00:00,1947.991,OKAY,1948
2016-01-19 23:00:00,2003.945,OKAY,2004
2016-01-20 00:00:00,2059.627,OKAY,2060
2016-01-20 01:00:00,2048.699,OKAY,2049
2016-01-20 02:00:00,2004.685,OKAY,2005
2016-01-20 03:00:00,1944.48,OKAY,1944
2016-01-20 04:00:00,1861.668,OKAY,1862
2016-01-20 05:00:00,1757.604,OKAY,1758
2016-01-20 06:00:00,1700.716,OKAY,1701
2016-01-20 07:00:00,1676.454,OKAY,1676
2016-01-20 08:00:00,1659.577,OKAY,1660
2016-01-20 09:00:00,1659.764,OKAY,1660
2016-01-20 10:00:00,1688.728,OKAY,1689
2016-01-20 11:00:00,1749.157,OKAY,1749
2016-01-20 12:00:00,1895.951,OKAY,1896
2016-01-20 13:00:00,1962.545,OKAY,1963
2016-01-20 14:00:00,1967.525,OKAY,1968
2016-01-20 15:00:00,1988.155,OKAY,1988
2016-01-20 16:00:00,1987.823,OKAY,1988
2016-01-20 17:00:00,1987.493,OKAY,1987
2016-01-20 18:00:00,1980.081,OKAY,1980
2016-01-20 19:00:00,1965.264,OKAY,1965
2016-01-20 20:00:00,1939.251,OKAY,1939
2016-01-20 21:00:00,1915.165,OKAY,1915
2016-01-20 22:00:00,1948.13,OKAY,1948
2016-01-20 23:00:00,2000.557,OKAY,2001
2016-01-21 00:00:00,2021.894,OKAY,2022
2016-01-21 01:00:00,2012.144,OKAY,2012
2016-01-21 02:00:00,1974.792,OKAY,1975
2016-01-21 03:00:00,1900.813,OKAY,1901
2016-01-21 04:00:00,1807.397,OKAY,1807
2016-01-21 05:00:00,1710.642,OKAY,1711
2016-01-21 06:00:00,1645.933,OKAY,1646
2016-01-21 07:00:00,1613.929,OKAY,1614
2016-01-21 08:00:00,1612.514,OKAY,1613
2016-01-21 09:00:00,1619.539,OKAY,1620
2016-01-21 10:00:00,1638.654,OKAY,1639
2016-01-21 11:00:00,1713.575,OKAY,1714
2016-01-21 12:00:00,1840.721,OKAY,1841
2016-01-21 13:00:00,1925.739,OKAY,1926
2016-01-21 14:00:00,1940.194,OKAY,1940
2016-01-21 15:00:00,1965.262,OKAY,1965
2016-01-21 16:00:00,1976.219,OKAY,1976
2016-01-21 17:00:00,1952.063,OKAY,1952
2016-01-21 18:00:00,1934.616,OKAY,1935
2016-01-21 19:00:00,1924.652,OKAY,1925
2016-01-21 20:00:00,1900.228,OKAY,1900
2016-01-21 21:00:00,1887.203,OKAY,1887
2016-01-21 22:00:00,1888.894,OKAY,1889
2016-01-21 23:00:00,1970.004,OKAY,1970
2016-01-22 00:00:00,1989.194,OKAY,1989
2016-01-22 01:00:00,1969.671,OKAY,1970
2016-01-22 02:00:00,1920.166,OKAY,1920
2016-01-22 03:00:00,1860.912,OKAY,1861
2016-01-22 04:00:00,1774.736,OKAY,1775
2016-01-22 05:00:00,1702.534,OKAY,1703
2016-01-22 06:00:00,1638.459,OKAY,1638
2016-01-22 07:00:00,1609.766,OKAY,1610
2016-01-22 08:00:00,1615.768,OKAY,1616
2016-01-22 09:00:00,1614.129,OKAY,1614
2016-01-22 10:00:00,1643.132,OKAY,1643
2016-01-22 11:00:00,1716.649,OKAY,1717
2016-01-22 12:00:00,1831.423,OKAY,1831
2016-01-22 13:00:00,1927.092,OKAY,1927
2016-01-22 14:00:00,1954.753,OKAY,1955
2016-01-22 15:00:00,1965.315,OKAY,1965
2016-01-22 16:00:00,1961.758,OKAY,1962
2016-01-22 17:00:00,1959.581,OKAY,1960
2016-01-22 18:00:00,1950.802,OKAY,1951
2016-01-22 19:00:00,1927.395,OKAY,1927
2016-01-22 20:00:00,1921.271,OKAY,1921
2016-01-22 21:00:00,1901.616,OKAY,1902
2016-01-22 22:00:00,1905.531,OKAY,1906
2016-01-22 23:00:00,1971.419,OKAY,1971
2016-01-23 00:00:00,1981.282,OKAY,1981
2016-01-23 01:00:00,1945.329,OKAY,1945
2016-01-23 02:00:00,1902.285,OKAY,1902
2016-01-23 03:00:00,1845.839,OKAY,1846
2016-01-23 04:00:00,1757.726,OKAY,1758
2016-01-23 05:00:00,1686.006,OKAY,1686
2016-01-23 06:00:00,1621.191,OKAY,1621
2016-01-23 07:00:00,1570.507,OKAY,1571
