date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-08 18:00:00,3733.425,OKAY,3733
2016-01-08 19:00:00,3722.059,OKAY,3722
2016-01-08 20:00:00,3701.228,OKAY,3701
2016-01-08 21:00:00,3713.338,OKAY,3713
2016-01-08 22:00:00,3925.825,OKAY,3926
2016-01-08 23:00:00,4161.645,OKAY,4162
2016-01-09 00:00:00,4114.31,OKAY,4114
2016-01-09 01:00:00,3979.794,OKAY,3980
2016-01-09 02:00:00,3830.51,OKAY,3831
2016-01-09 03:00:00,3611.266,OKAY,3611
2016-01-09 04:00:00,3338.34,OKAY,3338
2016-01-09 05:00:00,3050.582,OKAY,3051
2016-01-09 06:00:00,2824.792,OKAY,2825
2016-01-09 07:00:00,2688.56,OKAY,2689
2016-01-09 08:00:00,2620.186,OKAY,2620
2016-01-09 09:00:00,2588.866,OKAY,2589
2016-01-09 10:00:00,2610.51,OKAY,2611
2016-01-09 11:00:00,2711.992,OKAY,2712
2016-01-09 12:00:00,2891.371,OKAY,2891
2016-01-09 13:00:00,3084.287,OKAY,3084
2016-01-09 14:00:00,3291.708,OKAY,3292
2016-01-09 15:00:00,3451.386,OKAY,3451
2016-01-09 16:00:00,3515.041,OKAY,3515
2016-01-09 17:00:00,3496.014,OKAY,3496
2016-01-09 18:00:00,3447.71,OKAY,3448
2016-01-09 19:00:00,3394.468,OKAY,3394
2016-01-09 20:00:00,3323.181,OKAY,3323
2016-01-09 21:00:00,3329.695,OKAY,3330
2016-01-09 22:00:00,3521.807,OKAY,3522
2016-01-09 23:00:00,3784.317,OKAY,3784
2016-01-10 00:00:00,3744.532,OKAY,3745
2016-01-10 01:00:00,3624.226,OKAY,3624
2016-01-10 02:00:00,3504.359,OKAY,3504
2016-01-10 03:00:00,3335.93,OKAY,3336
2016-01-10 04:00:00,3119.931,OKAY,3120
2016-01-10 05:00:00,2886.937,OKAY,2887
2016-01-10 06:00:00,2682.509,OKAY,2683
2016-01-10 07:00:00,2550.074,OKAY,2550
2016-01-10 08:00:00,2471.231,OKAY,2471
2016-01-10 09:00:00,2439.535,OKAY,2440
2016-01-10 10:00:00,2449.494,OKAY,2449
2016-01-10 11:00:00,2509.518,OKAY,2510
2016-01-10 12:00:00,2627.034,OKAY,2627
2016-01-10 13:00:00,2790.983,OKAY,2791
2016-01-10 14:00:00,3017.789,OKAY,3018
2016-01-10 15:00:00,3247.006,OKAY,3247
2016-01-10 16:00:00,3372.385,OKAY,3372
2016-01-10 17:00:00,3436.275,OKAY,3436
2016-01-10 18:00:00,3469.046,OKAY,3469
2016-01-10 19:00:00,3436.38,OKAY,3436
2016-01-10 20:00:00,3405.916,OKAY,3406
2016-01-10 21:00:00,3397.631,OKAY,3398
2016-01-10 22:00:00,3578.101,OKAY,3578
2016-01-10 23:00:00,3771.167,OKAY,3771
2016-01-11 00:00:00,3717.047,OKAY,3717
2016-01-11 01:00:00,3597.37,OKAY,3597
2016-01-11 02:00:00,3444.631,OKAY,3445
2016-01-11 03:00:00,3218.761,OKAY,3219
2016-01-11 04:00:00,2954.199,OKAY,2954
2016-01-11 05:00:00,2707.28,OKAY,2707
2016-01-11 06:00:00,2545.179,OKAY,2545
2016-01-11 07:00:00,2473.829,OKAY,2474
2016-01-11 08:00:00,2446.839,OKAY,2447
2016-01-11 09:00:00,2485.162,OKAY,2485
2016-01-11 10:00:00,2605.556,OKAY,2606
2016-01-11 11:00:00,2925.865,OKAY,2926
2016-01-11 12:00:00,3452.465,OKAY,3452
2016-01-11 13:00:00,3735.112,OKAY,3735
2016-01-11 14:00:00,3760.133,OKAY,3760
2016-01-11 15:00:00,3730.675,OKAY,3731
2016-01-11 16:00:00,3733.988,OKAY,3734
2016-01-11 17:00:00,3714.808,OKAY,3715
2016-01-11 18:00:00,3677.804,OKAY,3678
2016-01-11 19:00:00,3680.529,OKAY,3681
2016-01-11 20:00:00,3678.998,OKAY,3679
2016-01-11 21:00:00,3731.97,OKAY,3732
2016-01-11 22:00:00,3972.287,OKAY,3972
2016-01-11 23:00:00,4373.106,OKAY,4373
2016-01-12 00:00:00,4419.222,OKAY,4419
2016-01-12 01:00:00,4325.189,OKAY,4325
2016-01-12 02:00:00,4176.646,OKAY,4177
2016-01-12 03:00:00,3914.479,OKAY,3914
2016-01-12 04:00:00,3580.856,OKAY,3581
2016-01-12 05:00:00,3280.821,OKAY,3281
2016-01-12 06:00:00,3091.96,OKAY,3092
2016-01-12 07:00:00,2993.636,OKAY,2994
2016-01-12 08:00:00,2954.197,OKAY,2954
2016-01-12 09:00:00,2961.817,OKAY,2962
2016-01-12 10:00:00,3063.467,OKAY,3063
2016-01-12 11:00:00,3353.009,OKAY,3353
2016-01-12 12:00:00,3846.022,OKAY,3846
2016-01-12 13:00:00,4102.477,OKAY,4102
2016-01-12 14:00:00,4065.975,OKAY,4066
2016-01-12 15:00:00,3995.096,OKAY,3995
2016-01-12 16:00:00,3960.949,OKAY,3961
2016-01-12 17:00:00,3925.533,OKAY,3926
2016-01-12 18:00:00,3873.963,OKAY,3874
2016-01-12 19:00:00,3869.986,OKAY,3870
2016-01-12 20:00:00,3876.143,OKAY,3876
2016-01-12 21:00:00,3921.568,OKAY,3922
2016-01-12 22:00:00,4131.576,OKAY,4132
2016-01-12 23:00:00,4403.456,OKAY,4403
2016-01-13 00:00:00,4392.327,OKAY,4392
2016-01-13 01:00:00,4253.85,OKAY,4254
2016-01-13 02:00:00,4086.408,OKAY,4086
2016-01-13 03:00:00,3798.65,OKAY,3799
2016-01-13 04:00:00,3462.938,OKAY,3463
2016-01-13 05:00:00,3172.356,OKAY,3172
2016-01-13 06:00:00,3009.565,OKAY,3010
2016-01-13 07:00:00,2937.994,OKAY,2938
2016-01-13 08:00:00,2913.383,OKAY,2913
2016-01-13 09:00:00,2941.663,OKAY,2942
2016-01-13 10:00:00,3050.818,OKAY,3051
2016-01-13 11:00:00,3342.054,OKAY,3342
2016-01-13 12:00:00,3845.875,OKAY,3846
2016-01-13 13:00:00,4115.974,OKAY,4116
2016-01-13 14:00:00,4125.191,OKAY,4125
2016-01-13 15:00:00,4085.025,OKAY,4085
2016-01-13 16:00:00,4079.814,OKAY,4080
2016-01-13 17:00:00,4056.546,OKAY,4057
2016-01-13 18:00:00,4004.804,OKAY,4005
2016-01-13 19:00:00,3985.272,OKAY,3985
2016-01-13 20:00:00,3959.137,OKAY,3959
2016-01-13 21:00:00,3989.273,OKAY,3989
2016-01-13 22:00:00,4209.822,OKAY,4210
2016-01-13 23:00:00,4583.894,OKAY,4584
2016-01-14 00:00:00,4604.507,OKAY,4605
2016-01-14 01:00:00,4505.085,OKAY,4505
2016-01-14 02:00:00,4355.582,OKAY,4356
2016-01-14 03:00:00,4075.296,OKAY,4075
2016-01-14 04:00:00,3720.486,OKAY,3720
2016-01-14 05:00:00,3399.504,OKAY,3400
2016-01-14 06:00:00,3203.862,OKAY,3204
2016-01-14 07:00:00,3102.492,OKAY,3102
2016-01-14 08:00:00,3058.739,OKAY,3059
2016-01-14 09:00:00,3066.574,OKAY,3067
2016-01-14 10:00:00,3153.578,OKAY,3154
2016-01-14 11:00:00,3423.013,OKAY,3423
2016-01-14 12:00:00,3908.77,OKAY,3909
2016-01-14 13:00:00,4189.118,OKAY,4189
2016-01-14 14:00:00,4188.497,OKAY,4188
2016-01-14 15:00:00,4157.563,OKAY,4158
2016-01-14 16:00:00,4106.221,OKAY,4106
2016-01-14 17:00:00,4017.183,OKAY,4017
2016-01-14 18:00:00,3930.541,OKAY,3931
2016-01-14 19:00:00,3910.117,OKAY,3910
2016-01-14 20:00:00,3892.408,OKAY,3892
2016-01-14 21:00:00,3932.131,OKAY,3932
2016-01-14 22:00:00,4130.88,OKAY,4131
2016-01-14 23:00:00,4442.666,OKAY,4443
2016-01-15 00:00:00,4448.101,OKAY,4448
2016-01-15 01:00:00,4327.938,OKAY,4328
2016-01-15 02:00:00,4171.253,OKAY,4171
2016-01-15 03:00:00,3885.303,OKAY,3885
2016-01-15 04:00:00,3528.139,OKAY,3528
2016-01-15 05:00:00,3203.204,OKAY,3203
2016-01-15 06:00:00,2985.789,OKAY,2986
2016-01-15 07:00:00,2878.815,OKAY,2879
2016-01-15 08:00:00,2832.398,OKAY,2832
2016-01-15 09:00:00,2843.9,OKAY,2844
2016-01-15 10:00:00,2936.898,OKAY,2937
2016-01-15 11:00:00,3194.051,OKAY,3194
2016-01-15 12:00:00,3647.965,OKAY,3648
2016-01-15 13:00:00,3904.821,OKAY,3905
2016-01-15 14:00:00,3906.383,OKAY,3906
2016-01-15 15:00:00,3842.539,OKAY,3843
2016-01-15 16:00:00,3825.007,OKAY,3825
2016-01-15 17:00:00,3776.423,OKAY,3776
2016-01-15 18:00:00,3701.356,OKAY,3701
2016-01-15 19:00:00,3655.663,OKAY,3656
2016-01-15 20:00:00,3634.92,OKAY,3635
2016-01-15 21:00:00,3644.398,OKAY,3644
2016-01-15 22:00:00,3810.999,OKAY,3811
2016-01-15 23:00:00,4044.011,OKAY,4044
2016-01-16 00:00:00,3999.498,OKAY,3999
2016-01-16 01:00:00,3870.166,OKAY,3870
2016-01-16 02:00:00,3729.825,OKAY,3730
2016-01-16 03:00:00,3523.666,OKAY,3524
2016-01-16 04:00:00,3254.126,OKAY,3254
2016-01-16 05:00:00,2979.699,OKAY,2980
2016-01-16 06:00:00,2769.513,OKAY,2770
2016-01-16 07:00:00,2646.217,OKAY,2646
2016-01-16 08:00:00,2587.361,OKAY,2587
2016-01-16 09:00:00,2567.654,OKAY,2568
2016-01-16 10:00:00,2593.601,OKAY,2594
2016-01-16 11:00:00,2690.47,OKAY,2690
2016-01-16 12:00:00,2860.388,OKAY,2860
2016-01-16 13:00:00,3053.296,OKAY,3053
2016-01-16 14:00:00,3292.645,OKAY,3293
2016-01-16 15:00:00,3485.859,OKAY,3486
2016-01-16 16:00:00,3556.912,OKAY,3557
2016-01-16 17:00:00,3527.529,OKAY,3528
2016-01-16 18:00:00,3457.566,OKAY,3458
2016-01-16 19:00:00,3373.596,OKAY,3374
2016-01-16 20:00:00,3304.557,OKAY,3305
2016-01-16 21:00:00,3305.831,OKAY,3306
2016-01-16 22:00:00,3501.299,OKAY,3501
2016-01-16 23:00:00,3733.506,OKAY,3734
2016-01-17 00:00:00,3697.842,OKAY,3698
2016-01-17 01:00:00,3576.237,OKAY,3576
2016-01-17 02:00:00,3476.905,OKAY,3477
2016-01-17 03:00:00,3308.609,OKAY,3309
2016-01-17 04:00:00,3097.746,OKAY,3098
2016-01-17 05:00:00,2874.888,OKAY,2875
2016-01-17 06:00:00,2688.729,OKAY,2689
2016-01-17 07:00:00,2565.968,OKAY,2566
2016-01-17 08:00:00,2507.878,OKAY,2508
2016-01-17 09:00:00,2497.529,OKAY,2498
2016-01-17 10:00:00,2526.096,OKAY,2526
2016-01-17 11:00:00,2613.291,OKAY,2613
2016-01-17 12:00:00,2755.738,OKAY,2756
2016-01-17 13:00:00,2915.991,OKAY,2916
2016-01-17 14:00:00,3146.789,OKAY,3147
2016-01-17 15:00:00,3360.058,OKAY,3360
2016-01-17 16:00:00,3496.343,OKAY,3496
2016-01-17 17:00:00,3573.548,OKAY,3574
2016-01-17 18:00:00,3608.955,OKAY,3609
2016-01-17 19:00:00,3610.309,OKAY,3610
2016-01-17 20:00:00,3606.494,OKAY,3606
2016-01-17 21:00:00,3641.288,OKAY,3641
2016-01-17 22:00:00,3813.925,OKAY,3814
2016-01-17 23:00:00,4034.526,OKAY,4035
2016-01-18 00:00:00,4008.935,OKAY,4009
2016-01-18 01:00:00,3882.174,OKAY,3882
2016-01-18 02:00:00,3762.866,OKAY,3763
2016-01-18 03:00:00,3562.399,OKAY,3562
2016-01-18 04:00:00,3318.929,OKAY,3319
2016-01-18 05:00:00,3071.47,OKAY,3071
2016-01-18 06:00:00,2893.837,OKAY,2894
2016-01-18 07:00:00,2784.306,OKAY,2784
2016-01-18 08:00:00,2737.558,OKAY,2738
2016-01-18 09:00:00,2745.625,OKAY,2746
2016-01-18 10:00:00,2832.718,OKAY,2833
2016-01-18 11:00:00,3063.267,OKAY,3063
2016-01-18 12:00:00,3404.129,OKAY,3404
2016-01-18 13:00:00,3686.913,OKAY,3687
2016-01-18 14:00:00,3883.836,OKAY,3884
2016-01-18 15:00:00,3980.209,OKAY,3980
2016-01-18 16:00:00,4026.092,OKAY,4026
2016-01-18 17:00:00,4041.956,OKAY,4042
2016-01-18 18:00:00,4018.599,OKAY,4019
2016-01-18 19:00:00,4029.55,OKAY,4030
2016-01-18 20:00:00,4023.27,OKAY,4023
2016-01-18 21:00:00,4074.819,OKAY,4075
2016-01-18 22:00:00,4279.931,OKAY,4280
2016-01-18 23:00:00,4609.307,OKAY,4609
2016-01-19 00:00:00,4638.034,OKAY,4638
2016-01-19 01:00:00,4573.644,OKAY,4574
2016-01-19 02:00:00,4425.791,OKAY,4426
2016-01-19 03:00:00,4153.319,OKAY,4153
2016-01-19 04:00:00,3811.251,OKAY,3811
2016-01-19 05:00:00,3510.368,OKAY,3510
2016-01-19 06:00:00,3323.594,OKAY,3324
2016-01-19 07:00:00,3228.51,OKAY,3229
2016-01-19 08:00:00,3195.566,OKAY,3196
2016-01-19 09:00:00,3205.061,OKAY,3205
2016-01-19 10:00:00,3303.791,OKAY,3304
2016-01-19 11:00:00,3588.647,OKAY,3589
2016-01-19 12:00:00,4083.503,OKAY,4084
2016-01-19 13:00:00,4330.647,OKAY,4331
2016-01-19 14:00:00,4306.109,OKAY,4306
2016-01-19 15:00:00,4237.352,OKAY,4237
2016-01-19 16:00:00,4190.295,OKAY,4190
2016-01-19 17:00:00,4147.926,OKAY,4148
2016-01-19 18:00:00,4107.326,OKAY,4107
2016-01-19 19:00:00,4105.799,OKAY,4106
2016-01-19 20:00:00,4124.463,OKAY,4124
2016-01-19 21:00:00,4173.296,OKAY,4173
2016-01-19 22:00:00,4336.511,OKAY,4337
2016-01-19 23:00:00,4657.086,OKAY,4657
2016-01-20 00:00:00,4697.412,OKAY,4697
2016-01-20 01:00:00,4628.314,OKAY,4628
2016-01-20 02:00:00,4461.369,OKAY,4461
2016-01-20 03:00:00,4147.979,OKAY,4148
2016-01-20 04:00:00,3772.501,OKAY,3773
2016-01-20 05:00:00,3441.131,OKAY,3441
2016-01-20 06:00:00,3243.275,OKAY,3243
2016-01-20 07:00:00,3141.933,OKAY,3142
2016-01-20 08:00:00,3087.489,OKAY,3087
2016-01-20 09:00:00,3080.841,OKAY,3081
2016-01-20 10:00:00,3170.41,OKAY,3170
2016-01-20 11:00:00,3454.22,OKAY,3454
2016-01-20 12:00:00,3942.21,OKAY,3942
2016-01-20 13:00:00,4192.341,OKAY,4192
2016-01-20 14:00:00,4159.075,OKAY,4159
2016-01-20 15:00:00,4076.241,OKAY,4076
2016-01-20 16:00:00,4003.496,OKAY,4003
2016-01-20 17:00:00,3938.4,OKAY,3938
2016-01-20 18:00:00,3864.92,OKAY,3865
2016-01-20 19:00:00,3836.781,OKAY,3837
2016-01-20 20:00:00,3832.079,OKAY,3832
2016-01-20 21:00:00,3881.507,OKAY,3882
2016-01-20 22:00:00,4079.937,OKAY,4080
2016-01-20 23:00:00,4424.604,OKAY,4425
2016-01-21 00:00:00,4459.623,OKAY,4460
2016-01-21 01:00:00,4359.103,OKAY,4359
2016-01-21 02:00:00,4209.998,OKAY,4210
2016-01-21 03:00:00,3932.922,OKAY,3933
2016-01-21 04:00:00,3584.594,OKAY,3585
2016-01-21 05:00:00,3279.488,OKAY,3279
2016-01-21 06:00:00,3083.816,OKAY,3084
2016-01-21 07:00:00,2993.46,OKAY,2993
2016-01-21 08:00:00,2960.145,OKAY,2960
2016-01-21 09:00:00,2971.439,OKAY,2971
2016-01-21 10:00:00,3069.529,OKAY,3070
2016-01-21 11:00:00,3353.628,OKAY,3354
2016-01-21 12:00:00,3858.371,OKAY,3858
2016-01-21 13:00:00,4119.14,OKAY,4119
2016-01-21 14:00:00,4090.43,OKAY,4090
2016-01-21 15:00:00,4013.181,OKAY,4013
2016-01-21 16:00:00,3962.654,OKAY,3963
2016-01-21 17:00:00,3904.466,OKAY,3904
2016-01-21 18:00:00,3844.118,OKAY,3844
2016-01-21 19:00:00,3814.399,OKAY,3814
2016-01-21 20:00:00,3788.532,OKAY,3789
2016-01-21 21:00:00,3832.0,OKAY,3832
2016-01-21 22:00:00,4022.934,OKAY,4023
2016-01-21 23:00:00,4394.57,OKAY,4395
2016-01-22 00:00:00,4457.893,OKAY,4458
2016-01-22 01:00:00,4382.645,OKAY,4383
2016-01-22 02:00:00,4247.222,OKAY,4247
2016-01-22 03:00:00,3997.764,OKAY,3998
2016-01-22 04:00:00,3669.227,OKAY,3669
2016-01-22 05:00:00,3372.903,OKAY,3373
2016-01-22 06:00:00,3198.871,OKAY,3199
2016-01-22 07:00:00,3112.627,OKAY,3113
2016-01-22 08:00:00,3095.457,OKAY,3095
2016-01-22 09:00:00,3120.443,OKAY,3120
2016-01-22 10:00:00,3221.232,OKAY,3221
2016-01-22 11:00:00,3497.474,OKAY,3497
2016-01-22 12:00:00,3985.751,OKAY,3986
2016-01-22 13:00:00,4248.634,OKAY,4249
2016-01-22 14:00:00,4234.8,OKAY,4235
2016-01-22 15:00:00,4160.545,OKAY,4161
2016-01-22 16:00:00,4118.832,OKAY,4119
2016-01-22 17:00:00,4078.031,OKAY,4078
2016-01-22 18:00:00,3983.988,OKAY,3984
2016-01-22 19:00:00,4000.53,OKAY,4001
2016-01-22 20:00:00,4020.601,OKAY,4021
2016-01-22 21:00:00,4034.307,OKAY,4034
2016-01-22 22:00:00,4184.032,OKAY,4184
2016-01-22 23:00:00,4401.731,OKAY,4402
2016-01-23 00:00:00,4385.985,OKAY,4386
2016-01-23 01:00:00,4256.692,OKAY,4257
2016-01-23 02:00:00,4115.154,OKAY,4115
2016-01-23 03:00:00,3905.183,OKAY,3905
2016-01-23 04:00:00,3639.972,OKAY,3640
2016-01-23 05:00:00,3362.654,OKAY,3363
2016-01-23 06:00:00,3148.149,OKAY,3148
2016-01-23 07:00:00,3027.681,OKAY,3028
