date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 13:00:00,130.833,OKAY,131
2016-01-03 14:00:00,133.677,OKAY,134
2016-01-03 15:00:00,135.347,OKAY,135
2016-01-03 16:00:00,134.53,OKAY,135
2016-01-03 17:00:00,134.712,OKAY,135
2016-01-03 18:00:00,135.537,OKAY,136
2016-01-03 19:00:00,140.158,OKAY,140
2016-01-03 20:00:00,139.788,OKAY,140
2016-01-03 21:00:00,142.733,OKAY,143
2016-01-03 22:00:00,157.263,OKAY,157
2016-01-03 23:00:00,179.808,OKAY,180
2016-01-04 00:00:00,183.054,OKAY,183
2016-01-04 01:00:00,182.356,OKAY,182
2016-01-04 02:00:00,177.704,OKAY,178
2016-01-04 03:00:00,168.417,OKAY,168
2016-01-04 04:00:00,155.277,OKAY,155
2016-01-04 05:00:00,140.382,OKAY,140
2016-01-04 06:00:00,129.708,OKAY,130
2016-01-04 07:00:00,125.989,OKAY,126
2016-01-04 08:00:00,123.678,OKAY,124
2016-01-04 09:00:00,124.386,OKAY,124
2016-01-04 10:00:00,128.076,OKAY,128
2016-01-04 11:00:00,137.071,OKAY,137
2016-01-04 12:00:00,156.045,OKAY,156
2016-01-04 13:00:00,173.685,OKAY,174
2016-01-04 14:00:00,179.155,OKAY,179
2016-01-04 15:00:00,179.572,OKAY,180
2016-01-04 16:00:00,177.831,OKAY,178
2016-01-04 17:00:00,176.847,OKAY,177
2016-01-04 18:00:00,175.339,OKAY,175
2016-01-04 19:00:00,175.863,OKAY,176
2016-01-04 20:00:00,177.621,OKAY,178
2016-01-04 21:00:00,180.241,OKAY,180
2016-01-04 22:00:00,194.121,OKAY,194
2016-01-04 23:00:00,215.027,OKAY,215
2016-01-05 00:00:00,217.326,OKAY,217
2016-01-05 01:00:00,214.874,OKAY,215
2016-01-05 02:00:00,209.273,OKAY,209
2016-01-05 03:00:00,198.404,OKAY,198
2016-01-05 04:00:00,181.409,OKAY,181
2016-01-05 05:00:00,163.447,OKAY,163
2016-01-05 06:00:00,151.233,OKAY,151
2016-01-05 07:00:00,145.218,OKAY,145
2016-01-05 08:00:00,142.292,OKAY,142
2016-01-05 09:00:00,142.316,OKAY,142
2016-01-05 10:00:00,146.095,OKAY,146
2016-01-05 11:00:00,156.16,OKAY,156
2016-01-05 12:00:00,173.664,OKAY,174
2016-01-05 13:00:00,189.716,OKAY,190
2016-01-05 14:00:00,194.453,OKAY,194
2016-01-05 15:00:00,195.033,OKAY,195
2016-01-05 16:00:00,192.84,OKAY,193
2016-01-05 17:00:00,191.109,OKAY,191
2016-01-05 18:00:00,188.758,OKAY,189
2016-01-05 19:00:00,187.38,OKAY,187
2016-01-05 20:00:00,186.339,OKAY,186
2016-01-05 21:00:00,187.213,OKAY,187
2016-01-05 22:00:00,197.765,OKAY,198
2016-01-05 23:00:00,217.609,OKAY,218
2016-01-06 00:00:00,218.267,OKAY,218
2016-01-06 01:00:00,214.547,OKAY,215
2016-01-06 02:00:00,208.914,OKAY,209
2016-01-06 03:00:00,197.298,OKAY,197
2016-01-06 04:00:00,179.092,OKAY,179
2016-01-06 05:00:00,161.524,OKAY,162
2016-01-06 06:00:00,149.51,OKAY,150
2016-01-06 07:00:00,144.132,OKAY,144
2016-01-06 08:00:00,141.291,OKAY,141
2016-01-06 09:00:00,140.956,OKAY,141
2016-01-06 10:00:00,143.699,OKAY,144
2016-01-06 11:00:00,152.433,OKAY,152
2016-01-06 12:00:00,170.882,OKAY,171
2016-01-06 13:00:00,188.305,OKAY,188
2016-01-06 14:00:00,191.439,OKAY,191
2016-01-06 15:00:00,189.699,OKAY,190
2016-01-06 16:00:00,185.835,OKAY,186
2016-01-06 17:00:00,181.958,OKAY,182
2016-01-06 18:00:00,178.342,OKAY,178
2016-01-06 19:00:00,176.699,OKAY,177
2016-01-06 20:00:00,175.175,OKAY,175
2016-01-06 21:00:00,176.758,OKAY,177
2016-01-06 22:00:00,187.102,OKAY,187
2016-01-06 23:00:00,206.775,OKAY,207
2016-01-07 00:00:00,209.078,OKAY,209
2016-01-07 01:00:00,205.935,OKAY,206
2016-01-07 02:00:00,200.305,OKAY,200
2016-01-07 03:00:00,189.421,OKAY,189
2016-01-07 04:00:00,173.193,OKAY,173
2016-01-07 05:00:00,155.569,OKAY,156
2016-01-07 06:00:00,143.092,OKAY,143
2016-01-07 07:00:00,136.982,OKAY,137
2016-01-07 08:00:00,134.733,OKAY,135
2016-01-07 09:00:00,134.916,OKAY,135
2016-01-07 10:00:00,137.925,OKAY,138
2016-01-07 11:00:00,146.438,OKAY,146
2016-01-07 12:00:00,165.121,OKAY,165
2016-01-07 13:00:00,182.122,OKAY,182
2016-01-07 14:00:00,185.185,OKAY,185
2016-01-07 15:00:00,184.747,OKAY,185
2016-01-07 16:00:00,181.677,OKAY,182
2016-01-07 17:00:00,178.872,OKAY,179
2016-01-07 18:00:00,177.876,OKAY,178
2016-01-07 19:00:00,177.01,OKAY,177
2016-01-07 20:00:00,173.406,OKAY,173
2016-01-07 21:00:00,173.585,OKAY,174
2016-01-07 22:00:00,183.406,OKAY,183
2016-01-07 23:00:00,201.387,OKAY,201
2016-01-08 00:00:00,203.749,OKAY,204
2016-01-08 01:00:00,200.198,OKAY,200
2016-01-08 02:00:00,194.794,OKAY,195
2016-01-08 03:00:00,184.888,OKAY,185
2016-01-08 04:00:00,168.256,OKAY,168
2016-01-08 05:00:00,151.177,OKAY,151
2016-01-08 06:00:00,139.49,OKAY,139
2016-01-08 07:00:00,133.971,OKAY,134
2016-01-08 08:00:00,131.125,OKAY,131
2016-01-08 09:00:00,130.559,OKAY,131
2016-01-08 10:00:00,133.696,OKAY,134
2016-01-08 11:00:00,142.645,OKAY,143
2016-01-08 12:00:00,160.086,OKAY,160
2016-01-08 13:00:00,177.588,OKAY,178
2016-01-08 14:00:00,180.291,OKAY,180
2016-01-08 15:00:00,178.698,OKAY,179
2016-01-08 16:00:00,178.412,OKAY,178
2016-01-08 17:00:00,176.892,OKAY,177
2016-01-08 18:00:00,175.388,OKAY,175
2016-01-08 19:00:00,176.484,OKAY,176
2016-01-08 20:00:00,175.605,OKAY,176
2016-01-08 21:00:00,175.845,OKAY,176
2016-01-08 22:00:00,184.834,OKAY,185
2016-01-08 23:00:00,196.773,OKAY,197
2016-01-09 00:00:00,195.134,OKAY,195
2016-01-09 01:00:00,188.686,OKAY,189
2016-01-09 02:00:00,182.059,OKAY,182
2016-01-09 03:00:00,173.688,OKAY,174
2016-01-09 04:00:00,161.41,OKAY,161
2016-01-09 05:00:00,146.33,OKAY,146
2016-01-09 06:00:00,133.38,OKAY,133
2016-01-09 07:00:00,125.4,OKAY,125
2016-01-09 08:00:00,121.832,OKAY,122
2016-01-09 09:00:00,121.062,OKAY,121
2016-01-09 10:00:00,121.737,OKAY,122
2016-01-09 11:00:00,125.006,OKAY,125
2016-01-09 12:00:00,131.707,OKAY,132
2016-01-09 13:00:00,140.23,OKAY,140
2016-01-09 14:00:00,146.883,OKAY,147
2016-01-09 15:00:00,153.846,OKAY,154
2016-01-09 16:00:00,155.814,OKAY,156
2016-01-09 17:00:00,157.068,OKAY,157
2016-01-09 18:00:00,156.676,OKAY,157
2016-01-09 19:00:00,153.353,OKAY,153
2016-01-09 20:00:00,151.746,OKAY,152
2016-01-09 21:00:00,153.459,OKAY,153
2016-01-09 22:00:00,162.622,OKAY,163
2016-01-09 23:00:00,176.243,OKAY,176
2016-01-10 00:00:00,175.576,OKAY,176
2016-01-10 01:00:00,171.951,OKAY,172
2016-01-10 02:00:00,167.99,OKAY,168
2016-01-10 03:00:00,162.454,OKAY,162
2016-01-10 04:00:00,153.825,OKAY,154
2016-01-10 05:00:00,142.012,OKAY,142
2016-01-10 06:00:00,130.556,OKAY,131
2016-01-10 07:00:00,121.929,OKAY,122
2016-01-10 08:00:00,117.68,OKAY,118
2016-01-10 09:00:00,115.741,OKAY,116
2016-01-10 10:00:00,115.775,OKAY,116
2016-01-10 11:00:00,117.967,OKAY,118
2016-01-10 12:00:00,122.437,OKAY,122
2016-01-10 13:00:00,127.102,OKAY,127
2016-01-10 14:00:00,132.498,OKAY,132
2016-01-10 15:00:00,139.259,OKAY,139
2016-01-10 16:00:00,144.468,OKAY,144
2016-01-10 17:00:00,145.769,OKAY,146
2016-01-10 18:00:00,149.272,OKAY,149
2016-01-10 19:00:00,145.991,OKAY,146
2016-01-10 20:00:00,144.382,OKAY,144
2016-01-10 21:00:00,147.224,OKAY,147
2016-01-10 22:00:00,152.231,OKAY,152
2016-01-10 23:00:00,170.515,OKAY,171
2016-01-11 00:00:00,174.206,OKAY,174
2016-01-11 01:00:00,172.797,OKAY,173
2016-01-11 02:00:00,168.172,OKAY,168
2016-01-11 03:00:00,159.732,OKAY,160
2016-01-11 04:00:00,147.958,OKAY,148
2016-01-11 05:00:00,134.068,OKAY,134
2016-01-11 06:00:00,123.658,OKAY,124
2016-01-11 07:00:00,120.886,OKAY,121
2016-01-11 08:00:00,119.209,OKAY,119
2016-01-11 09:00:00,120.022,OKAY,120
2016-01-11 10:00:00,123.868,OKAY,124
2016-01-11 11:00:00,133.576,OKAY,134
2016-01-11 12:00:00,152.733,OKAY,153
2016-01-11 13:00:00,170.154,OKAY,170
2016-01-11 14:00:00,175.274,OKAY,175
2016-01-11 15:00:00,175.256,OKAY,175
2016-01-11 16:00:00,174.235,OKAY,174
2016-01-11 17:00:00,172.709,OKAY,173
2016-01-11 18:00:00,171.52,OKAY,172
2016-01-11 19:00:00,171.778,OKAY,172
2016-01-11 20:00:00,171.381,OKAY,171
2016-01-11 21:00:00,173.962,OKAY,174
2016-01-11 22:00:00,183.65,OKAY,184
2016-01-11 23:00:00,203.675,OKAY,204
2016-01-12 00:00:00,205.539,OKAY,206
2016-01-12 01:00:00,201.641,OKAY,202
2016-01-12 02:00:00,195.748,OKAY,196
2016-01-12 03:00:00,184.425,OKAY,184
2016-01-12 04:00:00,168.464,OKAY,168
2016-01-12 05:00:00,151.814,OKAY,152
2016-01-12 06:00:00,141.342,OKAY,141
2016-01-12 07:00:00,135.992,OKAY,136
2016-01-12 08:00:00,133.42,OKAY,133
2016-01-12 09:00:00,132.984,OKAY,133
2016-01-12 10:00:00,135.804,OKAY,136
2016-01-12 11:00:00,145.031,OKAY,145
2016-01-12 12:00:00,163.511,OKAY,164
2016-01-12 13:00:00,180.893,OKAY,181
2016-01-12 14:00:00,184.842,OKAY,185
2016-01-12 15:00:00,185.095,OKAY,185
2016-01-12 16:00:00,183.077,OKAY,183
2016-01-12 17:00:00,181.194,OKAY,181
2016-01-12 18:00:00,181.539,OKAY,182
2016-01-12 19:00:00,181.199,OKAY,181
2016-01-12 20:00:00,180.856,OKAY,181
2016-01-12 21:00:00,181.99,OKAY,182
2016-01-12 22:00:00,192.358,OKAY,192
2016-01-12 23:00:00,203.828,OKAY,204
2016-01-13 00:00:00,203.134,OKAY,203
2016-01-13 01:00:00,198.781,OKAY,199
2016-01-13 02:00:00,192.131,OKAY,192
2016-01-13 03:00:00,181.725,OKAY,182
2016-01-13 04:00:00,166.188,OKAY,166
2016-01-13 05:00:00,150.887,OKAY,151
2016-01-13 06:00:00,140.318,OKAY,140
2016-01-13 07:00:00,136.252,OKAY,136
2016-01-13 08:00:00,133.844,OKAY,134
2016-01-13 09:00:00,134.793,OKAY,135
2016-01-13 10:00:00,137.6,OKAY,138
2016-01-13 11:00:00,146.109,OKAY,146
2016-01-13 12:00:00,164.933,OKAY,165
2016-01-13 13:00:00,181.822,OKAY,182
2016-01-13 14:00:00,185.446,OKAY,185
2016-01-13 15:00:00,185.19,OKAY,185
2016-01-13 16:00:00,183.645,OKAY,184
2016-01-13 17:00:00,183.141,OKAY,183
2016-01-13 18:00:00,180.538,OKAY,181
2016-01-13 19:00:00,180.116,OKAY,180
2016-01-13 20:00:00,179.264,OKAY,179
2016-01-13 21:00:00,181.456,OKAY,181
2016-01-13 22:00:00,191.237,OKAY,191
2016-01-13 23:00:00,208.124,OKAY,208
2016-01-14 00:00:00,210.6,OKAY,211
2016-01-14 01:00:00,206.151,OKAY,206
2016-01-14 02:00:00,199.13,OKAY,199
2016-01-14 03:00:00,188.518,OKAY,189
2016-01-14 04:00:00,171.722,OKAY,172
2016-01-14 05:00:00,155.077,OKAY,155
2016-01-14 06:00:00,143.817,OKAY,144
2016-01-14 07:00:00,139.184,OKAY,139
2016-01-14 08:00:00,136.437,OKAY,136
2016-01-14 09:00:00,135.851,OKAY,136
2016-01-14 10:00:00,138.582,OKAY,139
2016-01-14 11:00:00,146.905,OKAY,147
2016-01-14 12:00:00,164.173,OKAY,164
2016-01-14 13:00:00,182.508,OKAY,183
2016-01-14 14:00:00,186.562,OKAY,187
2016-01-14 15:00:00,188.833,OKAY,189
2016-01-14 16:00:00,188.188,OKAY,188
2016-01-14 17:00:00,184.405,OKAY,184
2016-01-14 18:00:00,183.938,OKAY,184
2016-01-14 19:00:00,183.405,OKAY,183
2016-01-14 20:00:00,181.537,OKAY,182
2016-01-14 21:00:00,184.455,OKAY,184
2016-01-14 22:00:00,192.598,OKAY,193
2016-01-14 23:00:00,204.768,OKAY,205
2016-01-15 00:00:00,203.62,OKAY,204
2016-01-15 01:00:00,198.626,OKAY,199
2016-01-15 02:00:00,191.364,OKAY,191
2016-01-15 03:00:00,181.393,OKAY,181
2016-01-15 04:00:00,165.771,OKAY,166
2016-01-15 05:00:00,148.905,OKAY,149
2016-01-15 06:00:00,137.723,OKAY,138
2016-01-15 07:00:00,133.059,OKAY,133
2016-01-15 08:00:00,129.955,OKAY,130
2016-01-15 09:00:00,129.736,OKAY,130
2016-01-15 10:00:00,132.308,OKAY,132
2016-01-15 11:00:00,139.898,OKAY,140
2016-01-15 12:00:00,156.67,OKAY,157
2016-01-15 13:00:00,174.55,OKAY,175
2016-01-15 14:00:00,177.402,OKAY,177
2016-01-15 15:00:00,177.479,OKAY,177
2016-01-15 16:00:00,176.438,OKAY,176
2016-01-15 17:00:00,174.816,OKAY,175
2016-01-15 18:00:00,172.152,OKAY,172
2016-01-15 19:00:00,171.303,OKAY,171
2016-01-15 20:00:00,170.5,OKAY,170
2016-01-15 21:00:00,171.186,OKAY,171
2016-01-15 22:00:00,179.346,OKAY,179
2016-01-15 23:00:00,190.94,OKAY,191
2016-01-16 00:00:00,190.22,OKAY,190
2016-01-16 01:00:00,183.787,OKAY,184
2016-01-16 02:00:00,177.641,OKAY,178
2016-01-16 03:00:00,168.838,OKAY,169
2016-01-16 04:00:00,157.35,OKAY,157
2016-01-16 05:00:00,142.797,OKAY,143
2016-01-16 06:00:00,130.38,OKAY,130
2016-01-16 07:00:00,123.535,OKAY,124
2016-01-16 08:00:00,119.363,OKAY,119
2016-01-16 09:00:00,117.787,OKAY,118
2016-01-16 10:00:00,118.123,OKAY,118
2016-01-16 11:00:00,120.911,OKAY,121
2016-01-16 12:00:00,127.91,OKAY,128
2016-01-16 13:00:00,136.176,OKAY,136
2016-01-16 14:00:00,143.571,OKAY,144
2016-01-16 15:00:00,149.82,OKAY,150
2016-01-16 16:00:00,153.334,OKAY,153
2016-01-16 17:00:00,149.656,OKAY,150
2016-01-16 18:00:00,143.32,OKAY,143
2016-01-16 19:00:00,142.19,OKAY,142
2016-01-16 20:00:00,143.553,OKAY,144
2016-01-16 21:00:00,146.147,OKAY,146
2016-01-16 22:00:00,156.032,OKAY,156
2016-01-16 23:00:00,169.234,OKAY,169
2016-01-17 00:00:00,170.314,OKAY,170
2016-01-17 01:00:00,167.542,OKAY,168
2016-01-17 02:00:00,163.679,OKAY,164
2016-01-17 03:00:00,158.293,OKAY,158
2016-01-17 04:00:00,150.13,OKAY,150
2016-01-17 05:00:00,139.658,OKAY,140
2016-01-17 06:00:00,128.681,OKAY,129
2016-01-17 07:00:00,121.615,OKAY,122
2016-01-17 08:00:00,118.35,OKAY,118
2016-01-17 09:00:00,118.112,OKAY,118
2016-01-17 10:00:00,118.558,OKAY,119
2016-01-17 11:00:00,121.188,OKAY,121
2016-01-17 12:00:00,125.489,OKAY,125
2016-01-17 13:00:00,129.107,OKAY,129
2016-01-17 14:00:00,135.744,OKAY,136
2016-01-17 15:00:00,141.833,OKAY,142
2016-01-17 16:00:00,146.108,OKAY,146
2016-01-17 17:00:00,148.696,OKAY,149
2016-01-17 18:00:00,150.757,OKAY,151
2016-01-17 19:00:00,152.426,OKAY,152
2016-01-17 20:00:00,153.476,OKAY,153
2016-01-17 21:00:00,156.508,OKAY,157
2016-01-17 22:00:00,163.744,OKAY,164
2016-01-17 23:00:00,178.898,OKAY,179
2016-01-18 00:00:00,182.064,OKAY,182
2016-01-18 01:00:00,180.113,OKAY,180
2016-01-18 02:00:00,176.06,OKAY,176
2016-01-18 03:00:00,169.01,OKAY,169
2016-01-18 04:00:00,157.736,OKAY,158
2016-01-18 05:00:00,144.444,OKAY,144
2016-01-18 06:00:00,134.451,OKAY,134
2016-01-18 07:00:00,130.59,OKAY,131
2016-01-18 08:00:00,129.089,OKAY,129
2016-01-18 09:00:00,129.439,OKAY,129
2016-01-18 10:00:00,132.623,OKAY,133
2016-01-18 11:00:00,140.788,OKAY,141
2016-01-18 12:00:00,156.548,OKAY,157
2016-01-18 13:00:00,171.049,OKAY,171
2016-01-18 14:00:00,179.787,OKAY,180
2016-01-18 15:00:00,184.161,OKAY,184
2016-01-18 16:00:00,184.721,OKAY,185
2016-01-18 17:00:00,182.709,OKAY,183
2016-01-18 18:00:00,181.929,OKAY,182
2016-01-18 19:00:00,182.101,OKAY,182
2016-01-18 20:00:00,184.078,OKAY,184
2016-01-18 21:00:00,185.634,OKAY,186
2016-01-18 22:00:00,193.213,OKAY,193
2016-01-18 23:00:00,210.557,OKAY,211
2016-01-19 00:00:00,212.645,OKAY,213
2016-01-19 01:00:00,207.986,OKAY,208
2016-01-19 02:00:00,201.412,OKAY,201
2016-01-19 03:00:00,190.038,OKAY,190
2016-01-19 04:00:00,173.419,OKAY,173
2016-01-19 05:00:00,157.949,OKAY,158
2016-01-19 06:00:00,147.107,OKAY,147
2016-01-19 07:00:00,143.179,OKAY,143
2016-01-19 08:00:00,141.338,OKAY,141
2016-01-19 09:00:00,141.49,OKAY,141
2016-01-19 10:00:00,144.563,OKAY,145
2016-01-19 11:00:00,153.049,OKAY,153
2016-01-19 12:00:00,172.168,OKAY,172
2016-01-19 13:00:00,189.289,OKAY,189
2016-01-19 14:00:00,192.372,OKAY,192
2016-01-19 15:00:00,193.098,OKAY,193
2016-01-19 16:00:00,191.362,OKAY,191
2016-01-19 17:00:00,189.371,OKAY,189
2016-01-19 18:00:00,187.13,OKAY,187
2016-01-19 19:00:00,185.807,OKAY,186
2016-01-19 20:00:00,185.072,OKAY,185
2016-01-19 21:00:00,186.938,OKAY,187
2016-01-19 22:00:00,194.322,OKAY,194
2016-01-19 23:00:00,210.818,OKAY,211
2016-01-20 00:00:00,213.668,OKAY,214
2016-01-20 01:00:00,208.764,OKAY,209
2016-01-20 02:00:00,202.056,OKAY,202
2016-01-20 03:00:00,189.707,OKAY,190
2016-01-20 04:00:00,172.767,OKAY,173
2016-01-20 05:00:00,154.989,OKAY,155
2016-01-20 06:00:00,143.805,OKAY,144
2016-01-20 07:00:00,138.352,OKAY,138
2016-01-20 08:00:00,136.186,OKAY,136
2016-01-20 09:00:00,136.05,OKAY,136
2016-01-20 10:00:00,138.127,OKAY,138
2016-01-20 11:00:00,146.2,OKAY,146
2016-01-20 12:00:00,164.932,OKAY,165
2016-01-20 13:00:00,181.659,OKAY,182
2016-01-20 14:00:00,183.613,OKAY,184
2016-01-20 15:00:00,181.977,OKAY,182
2016-01-20 16:00:00,181.181,OKAY,181
2016-01-20 17:00:00,178.681,OKAY,179
2016-01-20 18:00:00,175.099,OKAY,175
2016-01-20 19:00:00,174.608,OKAY,175
2016-01-20 20:00:00,176.038,OKAY,176
2016-01-20 21:00:00,177.395,OKAY,177
2016-01-20 22:00:00,185.134,OKAY,185
2016-01-20 23:00:00,200.715,OKAY,201
2016-01-21 00:00:00,203.005,OKAY,203
2016-01-21 01:00:00,198.674,OKAY,199
2016-01-21 02:00:00,192.601,OKAY,193
2016-01-21 03:00:00,181.786,OKAY,182
2016-01-21 04:00:00,165.239,OKAY,165
2016-01-21 05:00:00,148.675,OKAY,149
2016-01-21 06:00:00,137.131,OKAY,137
2016-01-21 07:00:00,132.267,OKAY,132
2016-01-21 08:00:00,130.165,OKAY,130
2016-01-21 09:00:00,130.119,OKAY,130
2016-01-21 10:00:00,133.425,OKAY,133
2016-01-21 11:00:00,143.068,OKAY,143
2016-01-21 12:00:00,160.768,OKAY,161
2016-01-21 13:00:00,178.536,OKAY,179
2016-01-21 14:00:00,181.453,OKAY,181
2016-01-21 15:00:00,180.688,OKAY,181
2016-01-21 16:00:00,178.503,OKAY,179
2016-01-21 17:00:00,176.703,OKAY,177
2016-01-21 18:00:00,174.536,OKAY,175
2016-01-21 19:00:00,173.612,OKAY,174
2016-01-21 20:00:00,173.418,OKAY,173
2016-01-21 21:00:00,176.477,OKAY,176
2016-01-21 22:00:00,184.056,OKAY,184
2016-01-21 23:00:00,200.855,OKAY,201
2016-01-22 00:00:00,204.335,OKAY,204
2016-01-22 01:00:00,200.155,OKAY,200
2016-01-22 02:00:00,194.538,OKAY,195
2016-01-22 03:00:00,184.868,OKAY,185
2016-01-22 04:00:00,169.438,OKAY,169
2016-01-22 05:00:00,153.562,OKAY,154
2016-01-22 06:00:00,142.825,OKAY,143
2016-01-22 07:00:00,138.873,OKAY,139
2016-01-22 08:00:00,136.281,OKAY,136
2016-01-22 09:00:00,136.274,OKAY,136
2016-01-22 10:00:00,138.503,OKAY,139
2016-01-22 11:00:00,147.631,OKAY,148
2016-01-22 12:00:00,165.792,OKAY,166
2016-01-22 13:00:00,182.823,OKAY,183
2016-01-22 14:00:00,186.837,OKAY,187
2016-01-22 15:00:00,187.885,OKAY,188
2016-01-22 16:00:00,187.426,OKAY,187
2016-01-22 17:00:00,184.397,OKAY,184
2016-01-22 18:00:00,183.055,OKAY,183
2016-01-22 19:00:00,186.078,OKAY,186
2016-01-22 20:00:00,186.386,OKAY,186
2016-01-22 21:00:00,185.751,OKAY,186
2016-01-22 22:00:00,192.712,OKAY,193
2016-01-22 23:00:00,202.998,OKAY,203
2016-01-23 00:00:00,202.161,OKAY,202
2016-01-23 01:00:00,197.009,OKAY,197
2016-01-23 02:00:00,190.601,OKAY,191
2016-01-23 03:00:00,182.256,OKAY,182
2016-01-23 04:00:00,170.222,OKAY,170
2016-01-23 05:00:00,155.665,OKAY,156
2016-01-23 06:00:00,143.521,OKAY,144
2016-01-23 07:00:00,137.191,OKAY,137
2016-01-23 08:00:00,134.123,OKAY,134
2016-01-23 09:00:00,132.996,OKAY,133
2016-01-23 10:00:00,133.842,OKAY,134
2016-01-23 11:00:00,136.391,OKAY,136
2016-01-23 12:00:00,140.094,OKAY,140
2016-01-23 13:00:00,147.39,OKAY,147
2016-01-23 14:00:00,154.28,OKAY,154
2016-01-23 15:00:00,161.459,OKAY,161
2016-01-23 16:00:00,166.708,OKAY,167
2016-01-23 17:00:00,169.397,OKAY,169
2016-01-23 18:00:00,170.466,OKAY,170
2016-01-23 19:00:00,169.989,OKAY,170
2016-01-23 20:00:00,169.122,OKAY,169
2016-01-23 21:00:00,169.712,OKAY,170
2016-01-23 22:00:00,174.435,OKAY,174
2016-01-23 23:00:00,191.981,OKAY,192
2016-01-24 00:00:00,195.066,OKAY,195
2016-01-24 01:00:00,190.803,OKAY,191
2016-01-24 02:00:00,184.244,OKAY,184
2016-01-24 03:00:00,176.526,OKAY,177
2016-01-24 04:00:00,165.693,OKAY,166
2016-01-24 05:00:00,153.161,OKAY,153
2016-01-24 06:00:00,142.433,OKAY,142
2016-01-24 07:00:00,135.793,OKAY,136
2016-01-24 08:00:00,133.319,OKAY,133
2016-01-24 09:00:00,132.02,OKAY,132
2016-01-24 10:00:00,132.449,OKAY,132
2016-01-24 11:00:00,134.785,OKAY,135
2016-01-24 12:00:00,138.996,OKAY,139
2016-01-24 13:00:00,141.626,OKAY,142
2016-01-24 14:00:00,146.964,OKAY,147
2016-01-24 15:00:00,146.841,OKAY,147
2016-01-24 16:00:00,147.586,OKAY,148
2016-01-24 17:00:00,150.009,OKAY,150
2016-01-24 18:00:00,150.799,OKAY,151
2016-01-24 19:00:00,149.648,OKAY,150
2016-01-24 20:00:00,149.454,OKAY,149
2016-01-24 21:00:00,152.016,OKAY,152
2016-01-24 22:00:00,158.093,OKAY,158
2016-01-24 23:00:00,178.935,OKAY,179
2016-01-25 00:00:00,186.14,OKAY,186
2016-01-25 01:00:00,185.046,OKAY,185
2016-01-25 02:00:00,180.55,OKAY,181
2016-01-25 03:00:00,170.62,OKAY,171
2016-01-25 04:00:00,157.74,OKAY,158
