date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-05 14:00:00,20129.478,OKAY,20129
2016-01-05 15:00:00,19362.753,OKAY,19363
2016-01-05 16:00:00,18929.233,OKAY,18929
2016-01-05 17:00:00,18348.186,OKAY,18348
2016-01-05 18:00:00,17669.512,OKAY,17670
2016-01-05 19:00:00,17187.406,OKAY,17187
2016-01-05 20:00:00,16661.615,OKAY,16662
2016-01-05 21:00:00,16473.316,OKAY,16473
2016-01-05 22:00:00,16702.095999999998,OKAY,16702
2016-01-05 23:00:00,17951.872,OKAY,17952
2016-01-06 00:00:00,18821.887,OKAY,18822
2016-01-06 01:00:00,19009.533,OKAY,19010
2016-01-06 02:00:00,18935.134,OKAY,18935
2016-01-06 03:00:00,18593.646,OKAY,18594
2016-01-06 04:00:00,17892.843,OKAY,17893
2016-01-06 05:00:00,17310.546000000002,OKAY,17311
2016-01-06 06:00:00,16957.186999999998,OKAY,16957
2016-01-06 07:00:00,16828.392,OKAY,16828
2016-01-06 08:00:00,16930.929,OKAY,16931
2016-01-06 09:00:00,17048.082000000002,OKAY,17048
2016-01-06 10:00:00,17537.215,OKAY,17537
2016-01-06 11:00:00,18414.892,OKAY,18415
2016-01-06 12:00:00,19768.654,OKAY,19769
2016-01-06 13:00:00,20502.494,OKAY,20502
2016-01-06 14:00:00,20107.489,OKAY,20107
2016-01-06 15:00:00,19279.052,OKAY,19279
2016-01-06 16:00:00,18412.703,OKAY,18413
2016-01-06 17:00:00,17574.982,OKAY,17575
2016-01-06 18:00:00,16877.287,OKAY,16877
2016-01-06 19:00:00,16339.891,OKAY,16340
2016-01-06 20:00:00,15902.264,OKAY,15902
2016-01-06 21:00:00,15705.668,OKAY,15706
2016-01-06 22:00:00,15966.675,OKAY,15967
2016-01-06 23:00:00,17149.451,OKAY,17149
2016-01-07 00:00:00,17875.597999999998,OKAY,17876
2016-01-07 01:00:00,18010.824,OKAY,18011
2016-01-07 02:00:00,17977.719,OKAY,17978
2016-01-07 03:00:00,17396.048,OKAY,17396
2016-01-07 04:00:00,16762.786,OKAY,16763
2016-01-07 05:00:00,16122.563999999998,OKAY,16123
2016-01-07 06:00:00,15690.592,OKAY,15691
2016-01-07 07:00:00,15636.103,OKAY,15636
2016-01-07 08:00:00,15597.036,OKAY,15597
2016-01-07 09:00:00,15739.361,OKAY,15739
2016-01-07 10:00:00,16089.232,OKAY,16089
2016-01-07 11:00:00,17016.504,OKAY,17017
2016-01-07 12:00:00,18466.929,OKAY,18467
2016-01-07 13:00:00,19302.716,OKAY,19303
2016-01-07 14:00:00,18940.643,OKAY,18941
2016-01-07 15:00:00,18373.957,OKAY,18374
2016-01-07 16:00:00,17774.209,OKAY,17774
2016-01-07 17:00:00,16925.701,OKAY,16926
2016-01-07 18:00:00,16330.368,OKAY,16330
2016-01-07 19:00:00,15690.415,OKAY,15690
2016-01-07 20:00:00,15350.535,OKAY,15351
2016-01-07 21:00:00,15092.78,OKAY,15093
2016-01-07 22:00:00,15181.96,OKAY,15182
2016-01-07 23:00:00,16184.572,OKAY,16185
2016-01-08 00:00:00,16908.341,OKAY,16908
2016-01-08 01:00:00,17101.83,OKAY,17102
2016-01-08 02:00:00,17092.002,OKAY,17092
2016-01-08 03:00:00,16717.025,OKAY,16717
2016-01-08 04:00:00,15947.133,OKAY,15947
2016-01-08 05:00:00,15262.452,OKAY,15262
2016-01-08 06:00:00,14849.878,OKAY,14850
2016-01-08 07:00:00,14602.06,OKAY,14602
2016-01-08 08:00:00,14409.897,OKAY,14410
2016-01-08 09:00:00,14427.188,OKAY,14427
2016-01-08 10:00:00,14628.799,OKAY,14629
2016-01-08 11:00:00,15411.577,OKAY,15412
2016-01-08 12:00:00,16719.662,OKAY,16720
2016-01-08 13:00:00,17343.162,OKAY,17343
2016-01-08 14:00:00,17338.928,OKAY,17339
2016-01-08 15:00:00,17265.483,OKAY,17265
2016-01-08 16:00:00,17284.32,OKAY,17284
2016-01-08 17:00:00,17016.033,OKAY,17016
2016-01-08 18:00:00,16763.14,OKAY,16763
2016-01-08 19:00:00,16433.71,OKAY,16434
2016-01-08 20:00:00,16157.774,OKAY,16158
2016-01-08 21:00:00,15775.498,OKAY,15775
2016-01-08 22:00:00,15764.086,OKAY,15764
2016-01-08 23:00:00,16170.153,OKAY,16170
2016-01-09 00:00:00,16266.112,OKAY,16266
2016-01-09 01:00:00,15909.864,OKAY,15910
2016-01-09 02:00:00,15622.809,OKAY,15623
2016-01-09 03:00:00,15218.209,OKAY,15218
2016-01-09 04:00:00,14502.322,OKAY,14502
2016-01-09 05:00:00,13764.616999999998,OKAY,13765
2016-01-09 06:00:00,13145.327,OKAY,13145
2016-01-09 07:00:00,12743.841,OKAY,12744
2016-01-09 08:00:00,12560.892,OKAY,12561
2016-01-09 09:00:00,12577.644,OKAY,12578
2016-01-09 10:00:00,12678.963,OKAY,12679
2016-01-09 11:00:00,13014.612,OKAY,13015
2016-01-09 12:00:00,13394.527,OKAY,13395
2016-01-09 13:00:00,13951.906,OKAY,13952
2016-01-09 14:00:00,14242.038,OKAY,14242
2016-01-09 15:00:00,14413.306,OKAY,14413
2016-01-09 16:00:00,14412.378,OKAY,14412
2016-01-09 17:00:00,14343.153,OKAY,14343
2016-01-09 18:00:00,14077.387,OKAY,14077
2016-01-09 19:00:00,13802.155,OKAY,13802
2016-01-09 20:00:00,13601.074,OKAY,13601
2016-01-09 21:00:00,13647.803,OKAY,13648
2016-01-09 22:00:00,13848.236,OKAY,13848
2016-01-09 23:00:00,14506.19,OKAY,14506
2016-01-10 00:00:00,14648.537,OKAY,14649
2016-01-10 01:00:00,14450.898,OKAY,14451
2016-01-10 02:00:00,14276.063999999998,OKAY,14276
2016-01-10 03:00:00,13870.676,OKAY,13871
2016-01-10 04:00:00,13361.359,OKAY,13361
2016-01-10 05:00:00,12825.455,OKAY,12825
2016-01-10 06:00:00,12323.75,OKAY,12324
2016-01-10 07:00:00,12105.288,OKAY,12105
2016-01-10 08:00:00,11893.754,OKAY,11894
2016-01-10 09:00:00,11828.607,OKAY,11829
2016-01-10 10:00:00,11838.569,OKAY,11839
2016-01-10 11:00:00,12027.329,OKAY,12027
2016-01-10 12:00:00,12393.128,OKAY,12393
2016-01-10 13:00:00,12959.816,OKAY,12960
2016-01-10 14:00:00,13539.301,OKAY,13539
2016-01-10 15:00:00,14107.528,OKAY,14108
2016-01-10 16:00:00,14431.945,OKAY,14432
2016-01-10 17:00:00,14734.267,OKAY,14734
2016-01-10 18:00:00,15133.456,OKAY,15133
2016-01-10 19:00:00,15403.855,OKAY,15404
2016-01-10 20:00:00,15557.484,OKAY,15557
2016-01-10 21:00:00,15786.043999999998,OKAY,15786
2016-01-10 22:00:00,16321.092,OKAY,16321
2016-01-10 23:00:00,17216.874,OKAY,17217
2016-01-11 00:00:00,17763.436,OKAY,17763
2016-01-11 01:00:00,17862.636,OKAY,17863
2016-01-11 02:00:00,17843.377,OKAY,17843
2016-01-11 03:00:00,17446.608,OKAY,17447
2016-01-11 04:00:00,16964.12,OKAY,16964
2016-01-11 05:00:00,16571.176,OKAY,16571
2016-01-11 06:00:00,16345.558,OKAY,16346
2016-01-11 07:00:00,16304.015,OKAY,16304
2016-01-11 08:00:00,16496.18,OKAY,16496
2016-01-11 09:00:00,16569.768,OKAY,16570
2016-01-11 10:00:00,17163.864,OKAY,17164
2016-01-11 11:00:00,18076.955,OKAY,18077
2016-01-11 12:00:00,19595.75,OKAY,19596
2016-01-11 13:00:00,20609.52,OKAY,20610
2016-01-11 14:00:00,20421.464,OKAY,20421
2016-01-11 15:00:00,20066.814,OKAY,20067
2016-01-11 16:00:00,19549.951,OKAY,19550
2016-01-11 17:00:00,19092.81,OKAY,19093
2016-01-11 18:00:00,18594.919,OKAY,18595
2016-01-11 19:00:00,18120.55,OKAY,18121
2016-01-11 20:00:00,17772.938000000002,OKAY,17773
2016-01-11 21:00:00,17685.192,OKAY,17685
2016-01-11 22:00:00,17972.292,OKAY,17972
2016-01-11 23:00:00,18988.788,OKAY,18989
2016-01-12 00:00:00,19564.022,OKAY,19564
2016-01-12 01:00:00,19582.969,OKAY,19583
2016-01-12 02:00:00,19467.103,OKAY,19467
2016-01-12 03:00:00,18957.125,OKAY,18957
2016-01-12 04:00:00,18192.926,OKAY,18193
2016-01-12 05:00:00,17348.712,OKAY,17349
2016-01-12 06:00:00,16799.987,OKAY,16800
2016-01-12 07:00:00,16499.294,OKAY,16499
2016-01-12 08:00:00,16344.627,OKAY,16345
2016-01-12 09:00:00,16209.927,OKAY,16210
2016-01-12 10:00:00,16535.884,OKAY,16536
2016-01-12 11:00:00,17256.755,OKAY,17257
2016-01-12 12:00:00,18392.969,OKAY,18393
2016-01-12 13:00:00,19123.447,OKAY,19123
2016-01-12 14:00:00,18939.227,OKAY,18939
2016-01-12 15:00:00,18705.438,OKAY,18705
2016-01-12 16:00:00,18555.034,OKAY,18555
2016-01-12 17:00:00,18452.605,OKAY,18453
2016-01-12 18:00:00,18355.593,OKAY,18356
2016-01-12 19:00:00,18226.782,OKAY,18227
2016-01-12 20:00:00,18082.929,OKAY,18083
2016-01-12 21:00:00,17985.893,OKAY,17986
2016-01-12 22:00:00,18165.762,OKAY,18166
2016-01-12 23:00:00,19149.993,OKAY,19150
2016-01-13 00:00:00,19904.688,OKAY,19905
2016-01-13 01:00:00,19946.796,OKAY,19947
2016-01-13 02:00:00,19840.509,OKAY,19841
2016-01-13 03:00:00,19347.961000000003,OKAY,19348
2016-01-13 04:00:00,18608.902,OKAY,18609
2016-01-13 05:00:00,17938.41,OKAY,17938
2016-01-13 06:00:00,17637.27,OKAY,17637
2016-01-13 07:00:00,17592.285,OKAY,17592
2016-01-13 08:00:00,17626.413,OKAY,17626
2016-01-13 09:00:00,17790.823,OKAY,17791
2016-01-13 10:00:00,18326.565,OKAY,18327
2016-01-13 11:00:00,19197.662,OKAY,19198
2016-01-13 12:00:00,20570.094,OKAY,20570
2016-01-13 13:00:00,21177.492,OKAY,21177
2016-01-13 14:00:00,21095.923,OKAY,21096
2016-01-13 15:00:00,20605.335,OKAY,20605
2016-01-13 16:00:00,19923.053,OKAY,19923
2016-01-13 17:00:00,19395.967,OKAY,19396
2016-01-13 18:00:00,18960.053,OKAY,18960
2016-01-13 19:00:00,18645.076,OKAY,18645
2016-01-13 20:00:00,18350.136,OKAY,18350
2016-01-13 21:00:00,18155.549,OKAY,18156
2016-01-13 22:00:00,18535.058,OKAY,18535
2016-01-13 23:00:00,19352.77,OKAY,19353
2016-01-14 00:00:00,19880.755,OKAY,19881
2016-01-14 01:00:00,19796.673000000003,OKAY,19797
2016-01-14 02:00:00,19522.663,OKAY,19523
2016-01-14 03:00:00,18962.848,OKAY,18963
2016-01-14 04:00:00,18030.309,OKAY,18030
2016-01-14 05:00:00,17273.391,OKAY,17273
2016-01-14 06:00:00,16578.417999999998,OKAY,16578
2016-01-14 07:00:00,16340.007,OKAY,16340
2016-01-14 08:00:00,16170.888,OKAY,16171
2016-01-14 09:00:00,16168.443,OKAY,16168
2016-01-14 10:00:00,16469.11,OKAY,16469
2016-01-14 11:00:00,17153.263,OKAY,17153
2016-01-14 12:00:00,18527.175,OKAY,18527
2016-01-14 13:00:00,19088.335,OKAY,19088
2016-01-14 14:00:00,18715.412,OKAY,18715
2016-01-14 15:00:00,18236.353,OKAY,18236
2016-01-14 16:00:00,17546.216,OKAY,17546
2016-01-14 17:00:00,16813.908,OKAY,16814
2016-01-14 18:00:00,16192.393,OKAY,16192
2016-01-14 19:00:00,15816.463,OKAY,15816
2016-01-14 20:00:00,15532.738,OKAY,15533
2016-01-14 21:00:00,15283.614,OKAY,15284
2016-01-14 22:00:00,15324.111,OKAY,15324
2016-01-14 23:00:00,16092.283,OKAY,16092
2016-01-15 00:00:00,16880.405,OKAY,16880
2016-01-15 01:00:00,16916.197,OKAY,16916
2016-01-15 02:00:00,16860.722,OKAY,16861
2016-01-15 03:00:00,16390.699,OKAY,16391
2016-01-15 04:00:00,15656.642,OKAY,15657
2016-01-15 05:00:00,15079.054,OKAY,15079
2016-01-15 06:00:00,14600.252,OKAY,14600
2016-01-15 07:00:00,14390.118,OKAY,14390
2016-01-15 08:00:00,14305.503,OKAY,14306
2016-01-15 09:00:00,14414.982,OKAY,14415
2016-01-15 10:00:00,14884.343,OKAY,14884
2016-01-15 11:00:00,15682.273,OKAY,15682
2016-01-15 12:00:00,17074.657,OKAY,17075
2016-01-15 13:00:00,17869.432,OKAY,17869
2016-01-15 14:00:00,17647.388,OKAY,17647
2016-01-15 15:00:00,17391.974000000002,OKAY,17392
2016-01-15 16:00:00,17088.04,OKAY,17088
2016-01-15 17:00:00,16740.316,OKAY,16740
2016-01-15 18:00:00,16486.777000000002,OKAY,16487
2016-01-15 19:00:00,16372.091,OKAY,16372
2016-01-15 20:00:00,16195.865999999998,OKAY,16196
2016-01-15 21:00:00,16089.466,OKAY,16089
2016-01-15 22:00:00,16101.726,OKAY,16102
2016-01-15 23:00:00,16481.442000000003,OKAY,16481
2016-01-16 00:00:00,16521.725,OKAY,16522
2016-01-16 01:00:00,16201.757,OKAY,16202
2016-01-16 02:00:00,16075.966,OKAY,16076
2016-01-16 03:00:00,15549.497,OKAY,15549
2016-01-16 04:00:00,14884.476,OKAY,14884
2016-01-16 05:00:00,14056.96,OKAY,14057
2016-01-16 06:00:00,13376.888,OKAY,13377
2016-01-16 07:00:00,13181.632,OKAY,13182
2016-01-16 08:00:00,12956.111,OKAY,12956
2016-01-16 09:00:00,12986.33,OKAY,12986
2016-01-16 10:00:00,13149.085,OKAY,13149
2016-01-16 11:00:00,13487.584,OKAY,13488
2016-01-16 12:00:00,14007.812,OKAY,14008
2016-01-16 13:00:00,14666.583,OKAY,14667
2016-01-16 14:00:00,15185.023,OKAY,15185
2016-01-16 15:00:00,15581.191,OKAY,15581
2016-01-16 16:00:00,15790.531,OKAY,15791
2016-01-16 17:00:00,15775.849,OKAY,15776
2016-01-16 18:00:00,15780.449,OKAY,15780
2016-01-16 19:00:00,15610.734,OKAY,15611
2016-01-16 20:00:00,15487.697,OKAY,15488
2016-01-16 21:00:00,15502.169,OKAY,15502
2016-01-16 22:00:00,15785.269,OKAY,15785
2016-01-16 23:00:00,16335.865000000002,OKAY,16336
2016-01-17 00:00:00,16467.864,OKAY,16468
2016-01-17 01:00:00,16294.415,OKAY,16294
2016-01-17 02:00:00,16123.157,OKAY,16123
2016-01-17 03:00:00,15783.167,OKAY,15783
2016-01-17 04:00:00,15259.58,OKAY,15260
2016-01-17 05:00:00,14696.576,OKAY,14697
2016-01-17 06:00:00,14307.009,OKAY,14307
2016-01-17 07:00:00,14007.004,OKAY,14007
2016-01-17 08:00:00,13939.893,OKAY,13940
2016-01-17 09:00:00,13873.295999999998,OKAY,13873
2016-01-17 10:00:00,13900.896,OKAY,13901
2016-01-17 11:00:00,14187.239,OKAY,14187
2016-01-17 12:00:00,14541.747,OKAY,14542
2016-01-17 13:00:00,15277.501,OKAY,15278
2016-01-17 14:00:00,15907.934,OKAY,15908
2016-01-17 15:00:00,16232.381,OKAY,16232
2016-01-17 16:00:00,16336.688999999998,OKAY,16337
2016-01-17 17:00:00,16290.291,OKAY,16290
2016-01-17 18:00:00,16337.154,OKAY,16337
2016-01-17 19:00:00,16322.485,OKAY,16322
2016-01-17 20:00:00,16291.043,OKAY,16291
2016-01-17 21:00:00,16335.664,OKAY,16336
2016-01-17 22:00:00,16738.985,OKAY,16739
2016-01-17 23:00:00,17627.906,OKAY,17628
2016-01-18 00:00:00,18204.991,OKAY,18205
2016-01-18 01:00:00,18197.315,OKAY,18197
2016-01-18 02:00:00,18333.626,OKAY,18334
2016-01-18 03:00:00,17940.369,OKAY,17940
2016-01-18 04:00:00,17691.156000000003,OKAY,17691
2016-01-18 05:00:00,17372.011,OKAY,17372
2016-01-18 06:00:00,17185.389,OKAY,17185
2016-01-18 07:00:00,17264.209,OKAY,17264
2016-01-18 08:00:00,17335.855,OKAY,17336
2016-01-18 09:00:00,17510.878,OKAY,17511
2016-01-18 10:00:00,18065.870000000003,OKAY,18066
2016-01-18 11:00:00,18887.166,OKAY,18887
2016-01-18 12:00:00,20040.035,OKAY,20040
2016-01-18 13:00:00,20910.595,OKAY,20911
2016-01-18 14:00:00,21229.529,OKAY,21230
2016-01-18 15:00:00,21159.179,OKAY,21159
2016-01-18 16:00:00,21036.42,OKAY,21036
2016-01-18 17:00:00,20751.274,OKAY,20751
2016-01-18 18:00:00,20482.49,OKAY,20482
2016-01-18 19:00:00,20253.959,OKAY,20254
2016-01-18 20:00:00,19919.998,OKAY,19920
2016-01-18 21:00:00,19798.41,OKAY,19798
2016-01-18 22:00:00,20011.475,OKAY,20011
2016-01-18 23:00:00,20945.982,OKAY,20946
2016-01-19 00:00:00,21644.332,OKAY,21644
2016-01-19 01:00:00,21595.545,OKAY,21596
2016-01-19 02:00:00,21427.961,OKAY,21428
2016-01-19 03:00:00,21136.679,OKAY,21137
2016-01-19 04:00:00,20384.02,OKAY,20384
2016-01-19 05:00:00,19830.121,OKAY,19830
2016-01-19 06:00:00,19606.929,OKAY,19607
2016-01-19 07:00:00,19417.79,OKAY,19418
2016-01-19 08:00:00,19377.483,OKAY,19377
2016-01-19 09:00:00,19422.917,OKAY,19423
2016-01-19 10:00:00,19782.399,OKAY,19782
2016-01-19 11:00:00,20523.253,OKAY,20523
2016-01-19 12:00:00,21602.332,OKAY,21602
2016-01-19 13:00:00,22255.706,OKAY,22256
2016-01-19 14:00:00,22106.822,OKAY,22107
2016-01-19 15:00:00,21678.649,OKAY,21679
2016-01-19 16:00:00,21331.907,OKAY,21332
2016-01-19 17:00:00,20704.085,OKAY,20704
2016-01-19 18:00:00,20202.012,OKAY,20202
2016-01-19 19:00:00,19726.648,OKAY,19727
2016-01-19 20:00:00,19174.837,OKAY,19175
2016-01-19 21:00:00,18899.651,OKAY,18900
2016-01-19 22:00:00,19065.624,OKAY,19066
2016-01-19 23:00:00,20060.906000000003,OKAY,20061
2016-01-20 00:00:00,20958.349,OKAY,20958
2016-01-20 01:00:00,21178.324,OKAY,21178
2016-01-20 02:00:00,21136.9,OKAY,21137
2016-01-20 03:00:00,20809.442,OKAY,20809
2016-01-20 04:00:00,20226.256,OKAY,20226
2016-01-20 05:00:00,19592.625,OKAY,19593
2016-01-20 06:00:00,19220.766,OKAY,19221
2016-01-20 07:00:00,19121.969,OKAY,19122
2016-01-20 08:00:00,18988.24,OKAY,18988
2016-01-20 09:00:00,19059.807,OKAY,19060
2016-01-20 10:00:00,19263.684,OKAY,19264
2016-01-20 11:00:00,19760.691,OKAY,19761
2016-01-20 12:00:00,20942.945,OKAY,20943
2016-01-20 13:00:00,21517.344,OKAY,21517
2016-01-20 14:00:00,21236.919,OKAY,21237
2016-01-20 15:00:00,20940.112,OKAY,20940
2016-01-20 16:00:00,20693.302000000003,OKAY,20693
2016-01-20 17:00:00,20221.168,OKAY,20221
2016-01-20 18:00:00,19948.656000000003,OKAY,19949
2016-01-20 19:00:00,19859.565,OKAY,19860
2016-01-20 20:00:00,19459.704,OKAY,19460
2016-01-20 21:00:00,19318.822,OKAY,19319
2016-01-20 22:00:00,19388.099,OKAY,19388
2016-01-20 23:00:00,19988.119,OKAY,19988
2016-01-21 00:00:00,20430.93,OKAY,20431
2016-01-21 01:00:00,20283.489,OKAY,20283
2016-01-21 02:00:00,19979.238,OKAY,19979
2016-01-21 03:00:00,19429.131,OKAY,19429
2016-01-21 04:00:00,18541.497,OKAY,18541
2016-01-21 05:00:00,17706.912,OKAY,17707
2016-01-21 06:00:00,17360.48,OKAY,17360
2016-01-21 07:00:00,17200.408,OKAY,17200
2016-01-21 08:00:00,17096.209,OKAY,17096
2016-01-21 09:00:00,17163.165,OKAY,17163
2016-01-21 10:00:00,17682.713,OKAY,17683
2016-01-21 11:00:00,18354.98,OKAY,18355
2016-01-21 12:00:00,19626.87,OKAY,19627
2016-01-21 13:00:00,20351.906,OKAY,20352
2016-01-21 14:00:00,20261.527,OKAY,20262
2016-01-21 15:00:00,20079.574,OKAY,20080
2016-01-21 16:00:00,19713.635,OKAY,19714
2016-01-21 17:00:00,19098.293,OKAY,19098
2016-01-21 18:00:00,18604.685,OKAY,18605
2016-01-21 19:00:00,18057.077,OKAY,18057
2016-01-21 20:00:00,17651.589,OKAY,17652
2016-01-21 21:00:00,17260.193,OKAY,17260
2016-01-21 22:00:00,17415.961,OKAY,17416
2016-01-21 23:00:00,18359.405,OKAY,18359
2016-01-22 00:00:00,19372.733,OKAY,19373
2016-01-22 01:00:00,19591.033,OKAY,19591
2016-01-22 02:00:00,19529.541,OKAY,19530
2016-01-22 03:00:00,19210.165,OKAY,19210
2016-01-22 04:00:00,18541.461,OKAY,18541
2016-01-22 05:00:00,17786.253,OKAY,17786
2016-01-22 06:00:00,17323.078999999998,OKAY,17323
2016-01-22 07:00:00,17125.89,OKAY,17126
2016-01-22 08:00:00,16958.358,OKAY,16958
2016-01-22 09:00:00,17050.822,OKAY,17051
2016-01-22 10:00:00,17260.035,OKAY,17260
2016-01-22 11:00:00,17892.554,OKAY,17893
2016-01-22 12:00:00,18988.721,OKAY,18989
2016-01-22 13:00:00,19779.505,OKAY,19780
2016-01-22 14:00:00,19687.366,OKAY,19687
2016-01-22 15:00:00,19894.714,OKAY,19895
2016-01-22 16:00:00,19959.829,OKAY,19960
2016-01-22 17:00:00,19743.67,OKAY,19744
2016-01-22 18:00:00,19490.816,OKAY,19491
2016-01-22 19:00:00,19404.079,OKAY,19404
2016-01-22 20:00:00,19195.749,OKAY,19196
2016-01-22 21:00:00,19072.914,OKAY,19073
2016-01-22 22:00:00,19126.396,OKAY,19126
2016-01-22 23:00:00,19611.082,OKAY,19611
2016-01-23 00:00:00,19813.037,OKAY,19813
2016-01-23 01:00:00,19613.787,OKAY,19614
2016-01-23 02:00:00,19221.337,OKAY,19221
2016-01-23 03:00:00,18773.104,OKAY,18773
