date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-05 06:00:00,692.836,OKAY,693
2016-01-05 07:00:00,672.989,OKAY,673
2016-01-05 08:00:00,663.5,OKAY,664
2016-01-05 09:00:00,665.519,OKAY,666
2016-01-05 10:00:00,682.277,OKAY,682
2016-01-05 11:00:00,727.844,OKAY,728
2016-01-05 12:00:00,818.473,OKAY,818
2016-01-05 13:00:00,862.67,OKAY,863
2016-01-05 14:00:00,856.907,OKAY,857
2016-01-05 15:00:00,832.973,OKAY,833
2016-01-05 16:00:00,814.351,OKAY,814
2016-01-05 17:00:00,795.218,OKAY,795
2016-01-05 18:00:00,781.196,OKAY,781
2016-01-05 19:00:00,776.576,OKAY,777
2016-01-05 20:00:00,783.101,OKAY,783
2016-01-05 21:00:00,806.714,OKAY,807
2016-01-05 22:00:00,851.142,OKAY,851
2016-01-05 23:00:00,894.887,OKAY,895
2016-01-06 00:00:00,895.516,OKAY,896
2016-01-06 01:00:00,874.728,OKAY,875
2016-01-06 02:00:00,863.986,OKAY,864
2016-01-06 03:00:00,813.446,OKAY,813
2016-01-06 04:00:00,751.904,OKAY,752
2016-01-06 05:00:00,710.613,OKAY,711
2016-01-06 06:00:00,681.609,OKAY,682
2016-01-06 07:00:00,665.272,OKAY,665
2016-01-06 08:00:00,655.728,OKAY,656
2016-01-06 09:00:00,655.134,OKAY,655
2016-01-06 10:00:00,670.165,OKAY,670
2016-01-06 11:00:00,718.437,OKAY,718
2016-01-06 12:00:00,806.959,OKAY,807
2016-01-06 13:00:00,855.44,OKAY,855
2016-01-06 14:00:00,832.752,OKAY,833
2016-01-06 15:00:00,798.428,OKAY,798
2016-01-06 16:00:00,775.465,OKAY,775
2016-01-06 17:00:00,757.461,OKAY,757
2016-01-06 18:00:00,740.454,OKAY,740
2016-01-06 19:00:00,734.866,OKAY,735
2016-01-06 20:00:00,741.038,OKAY,741
2016-01-06 21:00:00,769.304,OKAY,769
2016-01-06 22:00:00,821.399,OKAY,821
2016-01-06 23:00:00,874.831,OKAY,875
2016-01-07 00:00:00,870.628,OKAY,871
2016-01-07 01:00:00,854.158,OKAY,854
2016-01-07 02:00:00,844.681,OKAY,845
2016-01-07 03:00:00,790.7,OKAY,791
2016-01-07 04:00:00,726.933,OKAY,727
2016-01-07 05:00:00,681.99,OKAY,682
2016-01-07 06:00:00,656.566,OKAY,657
2016-01-07 07:00:00,642.077,OKAY,642
2016-01-07 08:00:00,632.115,OKAY,632
2016-01-07 09:00:00,633.21,OKAY,633
2016-01-07 10:00:00,650.353,OKAY,650
2016-01-07 11:00:00,699.023,OKAY,699
2016-01-07 12:00:00,790.724,OKAY,791
2016-01-07 13:00:00,835.261,OKAY,835
2016-01-07 14:00:00,812.146,OKAY,812
2016-01-07 15:00:00,770.681,OKAY,771
2016-01-07 16:00:00,739.96,OKAY,740
2016-01-07 17:00:00,725.736,OKAY,726
2016-01-07 18:00:00,708.104,OKAY,708
2016-01-07 19:00:00,696.682,OKAY,697
2016-01-07 20:00:00,712.792,OKAY,713
2016-01-07 21:00:00,739.939,OKAY,740
2016-01-07 22:00:00,782.291,OKAY,782
2016-01-07 23:00:00,831.269,OKAY,831
2016-01-08 00:00:00,830.365,OKAY,830
2016-01-08 01:00:00,813.593,OKAY,814
2016-01-08 02:00:00,804.93,OKAY,805
2016-01-08 03:00:00,755.754,OKAY,756
2016-01-08 04:00:00,696.045,OKAY,696
2016-01-08 05:00:00,651.68,OKAY,652
2016-01-08 06:00:00,621.769,OKAY,622
2016-01-08 07:00:00,604.734,OKAY,605
2016-01-08 08:00:00,596.846,OKAY,597
2016-01-08 09:00:00,597.802,OKAY,598
2016-01-08 10:00:00,614.024,OKAY,614
2016-01-08 11:00:00,664.674,OKAY,665
2016-01-08 12:00:00,753.3,OKAY,753
2016-01-08 13:00:00,802.95,OKAY,803
2016-01-08 14:00:00,781.051,OKAY,781
2016-01-08 15:00:00,738.926,OKAY,739
2016-01-08 16:00:00,714.398,OKAY,714
2016-01-08 17:00:00,698.205,OKAY,698
2016-01-08 18:00:00,700.102,OKAY,700
2016-01-08 19:00:00,710.037,OKAY,710
2016-01-08 20:00:00,719.063,OKAY,719
2016-01-08 21:00:00,728.342,OKAY,728
2016-01-08 22:00:00,761.743,OKAY,762
2016-01-08 23:00:00,790.538,OKAY,791
2016-01-09 00:00:00,778.707,OKAY,779
2016-01-09 01:00:00,755.426,OKAY,755
2016-01-09 02:00:00,747.554,OKAY,748
2016-01-09 03:00:00,703.23,OKAY,703
2016-01-09 04:00:00,651.61,OKAY,652
2016-01-09 05:00:00,599.805,OKAY,600
2016-01-09 06:00:00,570.198,OKAY,570
2016-01-09 07:00:00,546.26,OKAY,546
2016-01-09 08:00:00,532.887,OKAY,533
2016-01-09 09:00:00,530.16,OKAY,530
2016-01-09 10:00:00,534.849,OKAY,535
2016-01-09 11:00:00,554.842,OKAY,555
2016-01-09 12:00:00,595.869,OKAY,596
2016-01-09 13:00:00,642.263,OKAY,642
2016-01-09 14:00:00,677.196,OKAY,677
2016-01-09 15:00:00,704.853,OKAY,705
2016-01-09 16:00:00,706.832,OKAY,707
2016-01-09 17:00:00,700.839,OKAY,701
2016-01-09 18:00:00,696.499,OKAY,696
2016-01-09 19:00:00,688.078,OKAY,688
2016-01-09 20:00:00,686.942,OKAY,687
2016-01-09 21:00:00,692.438,OKAY,692
2016-01-09 22:00:00,726.878,OKAY,727
2016-01-09 23:00:00,754.127,OKAY,754
2016-01-10 00:00:00,738.054,OKAY,738
2016-01-10 01:00:00,708.335,OKAY,708
2016-01-10 02:00:00,697.803,OKAY,698
2016-01-10 03:00:00,655.376,OKAY,655
2016-01-10 04:00:00,604.239,OKAY,604
2016-01-10 05:00:00,563.194,OKAY,563
2016-01-10 06:00:00,532.529,OKAY,533
2016-01-10 07:00:00,511.786,OKAY,512
2016-01-10 08:00:00,501.177,OKAY,501
2016-01-10 09:00:00,495.246,OKAY,495
2016-01-10 10:00:00,499.693,OKAY,500
2016-01-10 11:00:00,515.339,OKAY,515
2016-01-10 12:00:00,544.515,OKAY,545
2016-01-10 13:00:00,591.135,OKAY,591
2016-01-10 14:00:00,639.363,OKAY,639
2016-01-10 15:00:00,679.755,OKAY,680
2016-01-10 16:00:00,700.223,OKAY,700
2016-01-10 17:00:00,703.145,OKAY,703
2016-01-10 18:00:00,689.685,OKAY,690
2016-01-10 19:00:00,681.565,OKAY,682
2016-01-10 20:00:00,679.55,OKAY,680
2016-01-10 21:00:00,687.802,OKAY,688
2016-01-10 22:00:00,720.961,OKAY,721
2016-01-10 23:00:00,746.553,OKAY,747
2016-01-11 00:00:00,731.105,OKAY,731
2016-01-11 01:00:00,701.658,OKAY,702
2016-01-11 02:00:00,686.059,OKAY,686
2016-01-11 03:00:00,631.721,OKAY,632
2016-01-11 04:00:00,583.827,OKAY,584
2016-01-11 05:00:00,549.332,OKAY,549
2016-01-11 06:00:00,534.394,OKAY,534
2016-01-11 07:00:00,528.75,OKAY,529
2016-01-11 08:00:00,527.327,OKAY,527
2016-01-11 09:00:00,537.779,OKAY,538
2016-01-11 10:00:00,570.13,OKAY,570
2016-01-11 11:00:00,631.206,OKAY,631
2016-01-11 12:00:00,728.801,OKAY,729
2016-01-11 13:00:00,788.964,OKAY,789
2016-01-11 14:00:00,784.941,OKAY,785
2016-01-11 15:00:00,769.326,OKAY,769
2016-01-11 16:00:00,760.55,OKAY,761
2016-01-11 17:00:00,760.559,OKAY,761
2016-01-11 18:00:00,757.274,OKAY,757
2016-01-11 19:00:00,766.835,OKAY,767
2016-01-11 20:00:00,774.131,OKAY,774
2016-01-11 21:00:00,790.232,OKAY,790
2016-01-11 22:00:00,819.609,OKAY,820
2016-01-11 23:00:00,858.864,OKAY,859
2016-01-12 00:00:00,853.422,OKAY,853
2016-01-12 01:00:00,832.3,OKAY,832
2016-01-12 02:00:00,820.587,OKAY,821
2016-01-12 03:00:00,768.419,OKAY,768
2016-01-12 04:00:00,710.263,OKAY,710
2016-01-12 05:00:00,669.641,OKAY,670
2016-01-12 06:00:00,645.312,OKAY,645
2016-01-12 07:00:00,634.023,OKAY,634
2016-01-12 08:00:00,625.838,OKAY,626
2016-01-12 09:00:00,630.006,OKAY,630
2016-01-12 10:00:00,646.224,OKAY,646
2016-01-12 11:00:00,696.963,OKAY,697
2016-01-12 12:00:00,785.969,OKAY,786
2016-01-12 13:00:00,841.264,OKAY,841
2016-01-12 14:00:00,830.704,OKAY,831
2016-01-12 15:00:00,807.992,OKAY,808
2016-01-12 16:00:00,804.504,OKAY,805
2016-01-12 17:00:00,789.721,OKAY,790
2016-01-12 18:00:00,793.905,OKAY,794
2016-01-12 19:00:00,810.835,OKAY,811
2016-01-12 20:00:00,813.305,OKAY,813
2016-01-12 21:00:00,817.515,OKAY,818
2016-01-12 22:00:00,847.616,OKAY,848
2016-01-12 23:00:00,874.518,OKAY,875
2016-01-13 00:00:00,868.491,OKAY,868
2016-01-13 01:00:00,843.034,OKAY,843
2016-01-13 02:00:00,827.102,OKAY,827
2016-01-13 03:00:00,767.65,OKAY,768
2016-01-13 04:00:00,709.694,OKAY,710
2016-01-13 05:00:00,661.244,OKAY,661
2016-01-13 06:00:00,636.665,OKAY,637
2016-01-13 07:00:00,621.868,OKAY,622
2016-01-13 08:00:00,617.826,OKAY,618
2016-01-13 09:00:00,619.134,OKAY,619
2016-01-13 10:00:00,638.429,OKAY,638
2016-01-13 11:00:00,689.217,OKAY,689
2016-01-13 12:00:00,780.251,OKAY,780
2016-01-13 13:00:00,830.736,OKAY,831
2016-01-13 14:00:00,828.743,OKAY,829
2016-01-13 15:00:00,820.182,OKAY,820
2016-01-13 16:00:00,812.143,OKAY,812
2016-01-13 17:00:00,794.612,OKAY,795
2016-01-13 18:00:00,777.688,OKAY,778
2016-01-13 19:00:00,771.587,OKAY,772
2016-01-13 20:00:00,778.825,OKAY,779
2016-01-13 21:00:00,802.904,OKAY,803
2016-01-13 22:00:00,848.161,OKAY,848
2016-01-13 23:00:00,896.223,OKAY,896
2016-01-14 00:00:00,895.954,OKAY,896
2016-01-14 01:00:00,877.15,OKAY,877
2016-01-14 02:00:00,863.772,OKAY,864
2016-01-14 03:00:00,809.124,OKAY,809
2016-01-14 04:00:00,746.911,OKAY,747
2016-01-14 05:00:00,703.375,OKAY,703
2016-01-14 06:00:00,678.064,OKAY,678
2016-01-14 07:00:00,662.818,OKAY,663
2016-01-14 08:00:00,652.635,OKAY,653
2016-01-14 09:00:00,651.449,OKAY,651
2016-01-14 10:00:00,664.017,OKAY,664
2016-01-14 11:00:00,712.992,OKAY,713
2016-01-14 12:00:00,800.529,OKAY,801
2016-01-14 13:00:00,847.774,OKAY,848
2016-01-14 14:00:00,840.389,OKAY,840
2016-01-14 15:00:00,810.501,OKAY,811
2016-01-14 16:00:00,783.589,OKAY,784
2016-01-14 17:00:00,776.348,OKAY,776
2016-01-14 18:00:00,768.126,OKAY,768
2016-01-14 19:00:00,769.568,OKAY,770
2016-01-14 20:00:00,777.468,OKAY,777
2016-01-14 21:00:00,804.869,OKAY,805
2016-01-14 22:00:00,841.078,OKAY,841
2016-01-14 23:00:00,877.521,OKAY,878
2016-01-15 00:00:00,871.55,OKAY,872
2016-01-15 01:00:00,850.747,OKAY,851
2016-01-15 02:00:00,839.625,OKAY,840
2016-01-15 03:00:00,788.063,OKAY,788
2016-01-15 04:00:00,729.149,OKAY,729
2016-01-15 05:00:00,680.786,OKAY,681
2016-01-15 06:00:00,651.133,OKAY,651
2016-01-15 07:00:00,632.158,OKAY,632
2016-01-15 08:00:00,621.393,OKAY,621
2016-01-15 09:00:00,620.225,OKAY,620
2016-01-15 10:00:00,633.653,OKAY,634
2016-01-15 11:00:00,678.475,OKAY,678
2016-01-15 12:00:00,761.293,OKAY,761
2016-01-15 13:00:00,812.8,OKAY,813
2016-01-15 14:00:00,806.903,OKAY,807
2016-01-15 15:00:00,804.276,OKAY,804
2016-01-15 16:00:00,797.185,OKAY,797
2016-01-15 17:00:00,782.603,OKAY,783
2016-01-15 18:00:00,768.753,OKAY,769
2016-01-15 19:00:00,750.225,OKAY,750
2016-01-15 20:00:00,739.237,OKAY,739
2016-01-15 21:00:00,740.639,OKAY,741
2016-01-15 22:00:00,768.534,OKAY,769
2016-01-15 23:00:00,804.104,OKAY,804
2016-01-16 00:00:00,789.531,OKAY,790
2016-01-16 01:00:00,768.616,OKAY,769
2016-01-16 02:00:00,761.514,OKAY,762
2016-01-16 03:00:00,715.891,OKAY,716
2016-01-16 04:00:00,665.671,OKAY,666
2016-01-16 05:00:00,618.952,OKAY,619
2016-01-16 06:00:00,582.597,OKAY,583
2016-01-16 07:00:00,560.218,OKAY,560
2016-01-16 08:00:00,544.669,OKAY,545
2016-01-16 09:00:00,535.254,OKAY,535
2016-01-16 10:00:00,539.79,OKAY,540
2016-01-16 11:00:00,555.591,OKAY,556
2016-01-16 12:00:00,594.633,OKAY,595
2016-01-16 13:00:00,649.578,OKAY,650
2016-01-16 14:00:00,694.358,OKAY,694
2016-01-16 15:00:00,723.927,OKAY,724
2016-01-16 16:00:00,732.255,OKAY,732
2016-01-16 17:00:00,731.039,OKAY,731
2016-01-16 18:00:00,724.387,OKAY,724
2016-01-16 19:00:00,715.159,OKAY,715
2016-01-16 20:00:00,708.56,OKAY,709
2016-01-16 21:00:00,721.018,OKAY,721
2016-01-16 22:00:00,750.176,OKAY,750
2016-01-16 23:00:00,777.023,OKAY,777
2016-01-17 00:00:00,765.144,OKAY,765
2016-01-17 01:00:00,732.82,OKAY,733
2016-01-17 02:00:00,730.295,OKAY,730
2016-01-17 03:00:00,685.014,OKAY,685
2016-01-17 04:00:00,636.993,OKAY,637
2016-01-17 05:00:00,598.414,OKAY,598
2016-01-17 06:00:00,566.294,OKAY,566
2016-01-17 07:00:00,551.975,OKAY,552
2016-01-17 08:00:00,543.632,OKAY,544
2016-01-17 09:00:00,543.969,OKAY,544
2016-01-17 10:00:00,554.026,OKAY,554
2016-01-17 11:00:00,576.207,OKAY,576
2016-01-17 12:00:00,613.039,OKAY,613
2016-01-17 13:00:00,663.48,OKAY,663
2016-01-17 14:00:00,699.008,OKAY,699
2016-01-17 15:00:00,706.409,OKAY,706
2016-01-17 16:00:00,701.092,OKAY,701
2016-01-17 17:00:00,717.452,OKAY,717
2016-01-17 18:00:00,719.793,OKAY,720
2016-01-17 19:00:00,726.223,OKAY,726
2016-01-17 20:00:00,732.125,OKAY,732
2016-01-17 21:00:00,746.193,OKAY,746
2016-01-17 22:00:00,789.337,OKAY,789
2016-01-17 23:00:00,836.367,OKAY,836
2016-01-18 00:00:00,828.689,OKAY,829
2016-01-18 01:00:00,798.197,OKAY,798
2016-01-18 02:00:00,786.046,OKAY,786
2016-01-18 03:00:00,730.33,OKAY,730
2016-01-18 04:00:00,681.402,OKAY,681
2016-01-18 05:00:00,639.499,OKAY,639
2016-01-18 06:00:00,612.185,OKAY,612
2016-01-18 07:00:00,596.806,OKAY,597
2016-01-18 08:00:00,586.688,OKAY,587
2016-01-18 09:00:00,589.929,OKAY,590
2016-01-18 10:00:00,609.197,OKAY,609
2016-01-18 11:00:00,651.1,OKAY,651
2016-01-18 12:00:00,721.792,OKAY,722
2016-01-18 13:00:00,784.45,OKAY,784
2016-01-18 14:00:00,818.323,OKAY,818
2016-01-18 15:00:00,834.579,OKAY,835
2016-01-18 16:00:00,844.56,OKAY,845
2016-01-18 17:00:00,845.561,OKAY,846
2016-01-18 18:00:00,832.999,OKAY,833
2016-01-18 19:00:00,822.063,OKAY,822
2016-01-18 20:00:00,807.957,OKAY,808
2016-01-18 21:00:00,804.223,OKAY,804
2016-01-18 22:00:00,827.675,OKAY,828
2016-01-18 23:00:00,876.879,OKAY,877
2016-01-19 00:00:00,873.638,OKAY,874
2016-01-19 01:00:00,851.525,OKAY,852
2016-01-19 02:00:00,841.433,OKAY,841
2016-01-19 03:00:00,788.539,OKAY,789
2016-01-19 04:00:00,731.954,OKAY,732
2016-01-19 05:00:00,686.59,OKAY,687
2016-01-19 06:00:00,656.593,OKAY,657
2016-01-19 07:00:00,644.6,OKAY,645
2016-01-19 08:00:00,638.973,OKAY,639
2016-01-19 09:00:00,641.856,OKAY,642
2016-01-19 10:00:00,659.938,OKAY,660
2016-01-19 11:00:00,715.222,OKAY,715
2016-01-19 12:00:00,800.678,OKAY,801
2016-01-19 13:00:00,850.188,OKAY,850
2016-01-19 14:00:00,849.538,OKAY,850
2016-01-19 15:00:00,845.818,OKAY,846
2016-01-19 16:00:00,840.043,OKAY,840
2016-01-19 17:00:00,832.213,OKAY,832
2016-01-19 18:00:00,821.581,OKAY,822
2016-01-19 19:00:00,820.346,OKAY,820
2016-01-19 20:00:00,818.212,OKAY,818
2016-01-19 21:00:00,826.742,OKAY,827
2016-01-19 22:00:00,853.845,OKAY,854
2016-01-19 23:00:00,895.642,OKAY,896
2016-01-20 00:00:00,896.96,OKAY,897
2016-01-20 01:00:00,870.482,OKAY,870
2016-01-20 02:00:00,857.743,OKAY,858
2016-01-20 03:00:00,803.768,OKAY,804
2016-01-20 04:00:00,736.842,OKAY,737
2016-01-20 05:00:00,694.905,OKAY,695
2016-01-20 06:00:00,666.544,OKAY,667
2016-01-20 07:00:00,649.389,OKAY,649
2016-01-20 08:00:00,639.537,OKAY,640
2016-01-20 09:00:00,641.472,OKAY,641
2016-01-20 10:00:00,656.53,OKAY,657
2016-01-20 11:00:00,704.123,OKAY,704
2016-01-20 12:00:00,790.114,OKAY,790
2016-01-20 13:00:00,838.979,OKAY,839
2016-01-20 14:00:00,831.107,OKAY,831
2016-01-20 15:00:00,813.98,OKAY,814
2016-01-20 16:00:00,799.057,OKAY,799
2016-01-20 17:00:00,778.191,OKAY,778
2016-01-20 18:00:00,755.432,OKAY,755
2016-01-20 19:00:00,748.921,OKAY,749
2016-01-20 20:00:00,742.585,OKAY,743
2016-01-20 21:00:00,773.238,OKAY,773
2016-01-20 22:00:00,819.112,OKAY,819
2016-01-20 23:00:00,871.457,OKAY,871
2016-01-21 00:00:00,874.681,OKAY,875
2016-01-21 01:00:00,856.57,OKAY,857
2016-01-21 02:00:00,843.566,OKAY,844
2016-01-21 03:00:00,790.727,OKAY,791
2016-01-21 04:00:00,725.916,OKAY,726
2016-01-21 05:00:00,681.163,OKAY,681
2016-01-21 06:00:00,652.553,OKAY,653
2016-01-21 07:00:00,640.796,OKAY,641
2016-01-21 08:00:00,631.964,OKAY,632
2016-01-21 09:00:00,631.925,OKAY,632
2016-01-21 10:00:00,648.411,OKAY,648
2016-01-21 11:00:00,700.941,OKAY,701
2016-01-21 12:00:00,793.465,OKAY,793
2016-01-21 13:00:00,841.391,OKAY,841
2016-01-21 14:00:00,821.525,OKAY,822
2016-01-21 15:00:00,792.185,OKAY,792
2016-01-21 16:00:00,771.005,OKAY,771
2016-01-21 17:00:00,758.578,OKAY,759
2016-01-21 18:00:00,731.813,OKAY,732
2016-01-21 19:00:00,730.546,OKAY,731
2016-01-21 20:00:00,733.797,OKAY,734
2016-01-21 21:00:00,764.392,OKAY,764
2016-01-21 22:00:00,811.378,OKAY,811
2016-01-21 23:00:00,870.878,OKAY,871
2016-01-22 00:00:00,871.228,OKAY,871
2016-01-22 01:00:00,854.302,OKAY,854
2016-01-22 02:00:00,843.756,OKAY,844
2016-01-22 03:00:00,792.87,OKAY,793
2016-01-22 04:00:00,730.817,OKAY,731
2016-01-22 05:00:00,689.036,OKAY,689
2016-01-22 06:00:00,662.926,OKAY,663
2016-01-22 07:00:00,647.433,OKAY,647
2016-01-22 08:00:00,638.975,OKAY,639
2016-01-22 09:00:00,638.272,OKAY,638
2016-01-22 10:00:00,651.571,OKAY,652
2016-01-22 11:00:00,698.245,OKAY,698
2016-01-22 12:00:00,790.073,OKAY,790
2016-01-22 13:00:00,828.529,OKAY,829
2016-01-22 14:00:00,812.369,OKAY,812
2016-01-22 15:00:00,779.738,OKAY,780
2016-01-22 16:00:00,757.278,OKAY,757
2016-01-22 17:00:00,745.861,OKAY,746
2016-01-22 18:00:00,729.359,OKAY,729
2016-01-22 19:00:00,727.337,OKAY,727
2016-01-22 20:00:00,739.823,OKAY,740
2016-01-22 21:00:00,767.742,OKAY,768
2016-01-22 22:00:00,802.16,OKAY,802
2016-01-22 23:00:00,844.248,OKAY,844
2016-01-23 00:00:00,841.023,OKAY,841
2016-01-23 01:00:00,822.956,OKAY,823
2016-01-23 02:00:00,817.694,OKAY,818
2016-01-23 03:00:00,777.599,OKAY,778
2016-01-23 04:00:00,729.048,OKAY,729
2016-01-23 05:00:00,683.376,OKAY,683
2016-01-23 06:00:00,653.275,OKAY,653
2016-01-23 07:00:00,631.311,OKAY,631
2016-01-23 08:00:00,619.392,OKAY,619
2016-01-23 09:00:00,619.751,OKAY,620
2016-01-23 10:00:00,625.229,OKAY,625
2016-01-23 11:00:00,640.483,OKAY,640
2016-01-23 12:00:00,682.747,OKAY,683
2016-01-23 13:00:00,732.855,OKAY,733
2016-01-23 14:00:00,772.551,OKAY,773
2016-01-23 15:00:00,796.678,OKAY,797
2016-01-23 16:00:00,797.737,OKAY,798
2016-01-23 17:00:00,773.36,OKAY,773
2016-01-23 18:00:00,746.751,OKAY,747
2016-01-23 19:00:00,720.085,OKAY,720
2016-01-23 20:00:00,705.679,OKAY,706
2016-01-23 21:00:00,732.584,OKAY,733
2016-01-23 22:00:00,774.742,OKAY,775
2016-01-23 23:00:00,829.75,OKAY,830
2016-01-24 00:00:00,831.149,OKAY,831
2016-01-24 01:00:00,804.123,OKAY,804
2016-01-24 02:00:00,788.742,OKAY,789
2016-01-24 03:00:00,745.601,OKAY,746
2016-01-24 04:00:00,697.823,OKAY,698
2016-01-24 05:00:00,659.234,OKAY,659
2016-01-24 06:00:00,628.447,OKAY,628
2016-01-24 07:00:00,612.034,OKAY,612
2016-01-24 08:00:00,605.737,OKAY,606
2016-01-24 09:00:00,602.535,OKAY,603
2016-01-24 10:00:00,608.718,OKAY,609
2016-01-24 11:00:00,625.763,OKAY,626
2016-01-24 12:00:00,659.312,OKAY,659
2016-01-24 13:00:00,705.03,OKAY,705
2016-01-24 14:00:00,735.84,OKAY,736
2016-01-24 15:00:00,728.361,OKAY,728
2016-01-24 16:00:00,705.016,OKAY,705
2016-01-24 17:00:00,685.202,OKAY,685
2016-01-24 18:00:00,670.298,OKAY,670
2016-01-24 19:00:00,665.508,OKAY,666
2016-01-24 20:00:00,695.507,OKAY,696
2016-01-24 21:00:00,720.322,OKAY,720
2016-01-24 22:00:00,751.379,OKAY,751
2016-01-24 23:00:00,796.009,OKAY,796
2016-01-25 00:00:00,786.087,OKAY,786
2016-01-25 01:00:00,770.251,OKAY,770
2016-01-25 02:00:00,751.224,OKAY,751
2016-01-25 03:00:00,696.252,OKAY,696
2016-01-25 04:00:00,641.406,OKAY,641
