date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 21:00:00,16557.2,OKAY,16557
2016-01-03 22:00:00,16404.7,OKAY,16405
2016-01-03 23:00:00,16725.6,OKAY,16726
2016-01-04 00:00:00,17841.3,OKAY,17841
2016-01-04 01:00:00,19060.4,OKAY,19060
2016-01-04 02:00:00,19500.6,OKAY,19501
2016-01-04 03:00:00,19556.5,OKAY,19557
2016-01-04 04:00:00,19194.9,OKAY,19195
2016-01-04 05:00:00,18595.1,OKAY,18595
2016-01-04 06:00:00,17982.5,OKAY,17982
2016-01-04 07:00:00,17615.9,OKAY,17616
2016-01-04 08:00:00,17525.6,OKAY,17526
2016-01-04 09:00:00,17657.3,OKAY,17657
2016-01-04 10:00:00,17902.2,OKAY,17902
2016-01-04 11:00:00,18529.4,OKAY,18529
2016-01-04 12:00:00,19856.4,OKAY,19856
2016-01-04 13:00:00,21728.1,OKAY,21728
2016-01-04 14:00:00,22416.2,OKAY,22416
2016-01-04 15:00:00,22016.1,OKAY,22016
2016-01-04 16:00:00,21345.9,OKAY,21346
2016-01-04 17:00:00,20559.0,OKAY,20559
2016-01-04 18:00:00,19818.8,OKAY,19819
2016-01-04 19:00:00,19044.5,OKAY,19044
2016-01-04 20:00:00,18564.8,OKAY,18565
2016-01-04 21:00:00,18230.2,OKAY,18230
2016-01-04 22:00:00,18119.0,OKAY,18119
2016-01-04 23:00:00,18528.4,OKAY,18528
2016-01-05 00:00:00,19973.0,OKAY,19973
2016-01-05 01:00:00,21526.5,OKAY,21526
2016-01-05 02:00:00,22054.7,OKAY,22055
2016-01-05 03:00:00,22107.5,OKAY,22108
2016-01-05 04:00:00,21615.1,OKAY,21615
2016-01-05 05:00:00,20784.1,OKAY,20784
2016-01-05 06:00:00,19880.4,OKAY,19880
2016-01-05 07:00:00,19570.8,OKAY,19571
2016-01-05 08:00:00,19607.9,OKAY,19608
2016-01-05 09:00:00,19737.6,OKAY,19738
2016-01-05 10:00:00,20044.9,OKAY,20045
2016-01-05 11:00:00,20719.9,OKAY,20720
2016-01-05 12:00:00,22066.3,OKAY,22066
2016-01-05 13:00:00,24083.1,OKAY,24083
2016-01-05 14:00:00,24574.0,OKAY,24574
2016-01-05 15:00:00,23812.8,OKAY,23813
2016-01-05 16:00:00,22982.4,OKAY,22982
2016-01-05 17:00:00,21963.2,OKAY,21963
2016-01-05 18:00:00,20832.0,OKAY,20832
2016-01-05 19:00:00,19869.5,OKAY,19870
2016-01-05 20:00:00,19194.3,OKAY,19194
2016-01-05 21:00:00,18599.2,OKAY,18599
2016-01-05 22:00:00,18521.2,OKAY,18521
2016-01-05 23:00:00,18983.0,OKAY,18983
2016-01-06 00:00:00,20486.7,OKAY,20487
2016-01-06 01:00:00,21955.6,OKAY,21956
2016-01-06 02:00:00,22183.9,OKAY,22184
2016-01-06 03:00:00,21986.3,OKAY,21986
2016-01-06 04:00:00,21403.2,OKAY,21403
2016-01-06 05:00:00,20415.2,OKAY,20415
2016-01-06 06:00:00,19452.9,OKAY,19453
2016-01-06 07:00:00,19041.9,OKAY,19042
2016-01-06 08:00:00,18865.5,OKAY,18866
2016-01-06 09:00:00,18836.6,OKAY,18837
2016-01-06 10:00:00,18997.2,OKAY,18997
2016-01-06 11:00:00,19386.4,OKAY,19386
2016-01-06 12:00:00,20556.3,OKAY,20556
2016-01-06 13:00:00,22343.8,OKAY,22344
2016-01-06 14:00:00,22529.8,OKAY,22530
2016-01-06 15:00:00,21707.3,OKAY,21707
2016-01-06 16:00:00,20687.2,OKAY,20687
2016-01-06 17:00:00,19752.1,OKAY,19752
2016-01-06 18:00:00,18809.7,OKAY,18810
2016-01-06 19:00:00,18077.2,OKAY,18077
2016-01-06 20:00:00,17577.7,OKAY,17578
2016-01-06 21:00:00,17308.9,OKAY,17309
2016-01-06 22:00:00,17183.7,OKAY,17184
2016-01-06 23:00:00,17439.9,OKAY,17440
2016-01-07 00:00:00,18430.9,OKAY,18431
2016-01-07 01:00:00,19349.1,OKAY,19349
2016-01-07 02:00:00,19372.2,OKAY,19372
2016-01-07 03:00:00,19194.7,OKAY,19195
2016-01-07 04:00:00,18574.5,OKAY,18574
2016-01-07 05:00:00,17525.8,OKAY,17526
2016-01-07 06:00:00,16550.0,OKAY,16550
2016-01-07 07:00:00,15973.3,OKAY,15973
2016-01-07 08:00:00,15727.7,OKAY,15728
2016-01-07 09:00:00,15587.8,OKAY,15588
2016-01-07 10:00:00,15646.4,OKAY,15646
2016-01-07 11:00:00,15937.8,OKAY,15938
2016-01-07 12:00:00,16976.4,OKAY,16976
2016-01-07 13:00:00,18587.8,OKAY,18588
2016-01-07 14:00:00,19081.8,OKAY,19082
2016-01-07 15:00:00,18765.0,OKAY,18765
2016-01-07 16:00:00,18654.4,OKAY,18654
2016-01-07 17:00:00,18614.7,OKAY,18615
2016-01-07 18:00:00,18373.7,OKAY,18374
2016-01-07 19:00:00,18086.7,OKAY,18087
2016-01-07 20:00:00,17840.6,OKAY,17841
2016-01-07 21:00:00,17726.1,OKAY,17726
2016-01-07 22:00:00,17658.5,OKAY,17658
2016-01-07 23:00:00,17958.5,OKAY,17958
2016-01-08 00:00:00,18739.3,OKAY,18739
2016-01-08 01:00:00,19327.2,OKAY,19327
2016-01-08 02:00:00,19202.4,OKAY,19202
2016-01-08 03:00:00,18848.5,OKAY,18848
2016-01-08 04:00:00,18095.9,OKAY,18096
2016-01-08 05:00:00,17030.0,OKAY,17030
2016-01-08 06:00:00,15957.8,OKAY,15958
2016-01-08 07:00:00,15324.3,OKAY,15324
2016-01-08 08:00:00,14986.1,OKAY,14986
2016-01-08 09:00:00,14753.3,OKAY,14753
2016-01-08 10:00:00,14718.6,OKAY,14719
2016-01-08 11:00:00,15033.8,OKAY,15034
2016-01-08 12:00:00,15947.9,OKAY,15948
2016-01-08 13:00:00,17466.9,OKAY,17467
2016-01-08 14:00:00,17939.6,OKAY,17940
2016-01-08 15:00:00,17737.3,OKAY,17737
2016-01-08 16:00:00,17651.3,OKAY,17651
2016-01-08 17:00:00,17516.1,OKAY,17516
2016-01-08 18:00:00,17122.0,OKAY,17122
2016-01-08 19:00:00,16624.0,OKAY,16624
2016-01-08 20:00:00,16558.2,OKAY,16558
2016-01-08 21:00:00,16390.4,OKAY,16390
2016-01-08 22:00:00,16278.7,OKAY,16279
2016-01-08 23:00:00,16452.8,OKAY,16453
2016-01-09 00:00:00,17191.2,OKAY,17191
2016-01-09 01:00:00,17781.8,OKAY,17782
2016-01-09 02:00:00,17603.0,OKAY,17603
2016-01-09 03:00:00,17344.4,OKAY,17344
2016-01-09 04:00:00,16863.7,OKAY,16864
2016-01-09 05:00:00,16286.4,OKAY,16286
2016-01-09 06:00:00,15581.3,OKAY,15581
2016-01-09 07:00:00,14934.8,OKAY,14935
2016-01-09 08:00:00,14575.2,OKAY,14575
2016-01-09 09:00:00,14286.0,OKAY,14286
2016-01-09 10:00:00,14158.5,OKAY,14158
2016-01-09 11:00:00,14302.2,OKAY,14302
2016-01-09 12:00:00,14561.3,OKAY,14561
2016-01-09 13:00:00,15069.0,OKAY,15069
2016-01-09 14:00:00,15638.4,OKAY,15638
2016-01-09 15:00:00,16255.3,OKAY,16255
2016-01-09 16:00:00,16785.3,OKAY,16785
2016-01-09 17:00:00,17091.6,OKAY,17092
2016-01-09 18:00:00,17109.4,OKAY,17109
2016-01-09 19:00:00,16942.9,OKAY,16943
2016-01-09 20:00:00,16852.6,OKAY,16853
2016-01-09 21:00:00,16738.2,OKAY,16738
2016-01-09 22:00:00,16792.1,OKAY,16792
2016-01-09 23:00:00,17139.7,OKAY,17140
2016-01-10 00:00:00,17972.7,OKAY,17973
2016-01-10 01:00:00,18783.6,OKAY,18784
2016-01-10 02:00:00,18932.4,OKAY,18932
2016-01-10 03:00:00,18784.5,OKAY,18784
2016-01-10 04:00:00,18652.2,OKAY,18652
2016-01-10 05:00:00,18150.4,OKAY,18150
2016-01-10 06:00:00,17712.0,OKAY,17712
2016-01-10 07:00:00,17345.9,OKAY,17346
2016-01-10 08:00:00,17082.5,OKAY,17083
2016-01-10 09:00:00,17145.3,OKAY,17145
2016-01-10 10:00:00,17307.8,OKAY,17308
2016-01-10 11:00:00,17601.4,OKAY,17601
2016-01-10 12:00:00,18084.3,OKAY,18084
2016-01-10 13:00:00,18944.4,OKAY,18944
2016-01-10 14:00:00,19856.3,OKAY,19856
2016-01-10 15:00:00,20753.8,OKAY,20754
2016-01-10 16:00:00,21103.0,OKAY,21103
2016-01-10 17:00:00,20733.8,OKAY,20734
2016-01-10 18:00:00,20166.2,OKAY,20166
2016-01-10 19:00:00,19634.9,OKAY,19635
2016-01-10 20:00:00,18996.9,OKAY,18997
2016-01-10 21:00:00,18422.9,OKAY,18423
2016-01-10 22:00:00,18160.4,OKAY,18160
2016-01-10 23:00:00,18516.0,OKAY,18516
2016-01-11 00:00:00,20003.1,OKAY,20003
2016-01-11 01:00:00,21635.3,OKAY,21635
2016-01-11 02:00:00,22181.5,OKAY,22181
2016-01-11 03:00:00,22301.5,OKAY,22302
2016-01-11 04:00:00,22004.2,OKAY,22004
2016-01-11 05:00:00,21244.9,OKAY,21245
2016-01-11 06:00:00,20470.3,OKAY,20470
2016-01-11 07:00:00,20082.9,OKAY,20083
2016-01-11 08:00:00,20079.3,OKAY,20079
2016-01-11 09:00:00,20320.8,OKAY,20321
2016-01-11 10:00:00,20626.3,OKAY,20626
2016-01-11 11:00:00,21154.2,OKAY,21154
2016-01-11 12:00:00,22691.5,OKAY,22692
2016-01-11 13:00:00,24683.8,OKAY,24684
2016-01-11 14:00:00,25188.5,OKAY,25188
2016-01-11 15:00:00,24300.3,OKAY,24300
2016-01-11 16:00:00,23295.4,OKAY,23295
2016-01-11 17:00:00,22223.5,OKAY,22224
2016-01-11 18:00:00,21020.4,OKAY,21020
2016-01-11 19:00:00,20037.1,OKAY,20037
2016-01-11 20:00:00,19235.0,OKAY,19235
2016-01-11 21:00:00,18830.1,OKAY,18830
2016-01-11 22:00:00,18622.1,OKAY,18622
2016-01-11 23:00:00,19051.9,OKAY,19052
2016-01-12 00:00:00,20403.6,OKAY,20404
2016-01-12 01:00:00,21918.2,OKAY,21918
2016-01-12 02:00:00,22199.2,OKAY,22199
2016-01-12 03:00:00,22068.0,OKAY,22068
2016-01-12 04:00:00,21509.8,OKAY,21510
2016-01-12 05:00:00,20557.0,OKAY,20557
2016-01-12 06:00:00,19706.3,OKAY,19706
2016-01-12 07:00:00,19192.6,OKAY,19193
2016-01-12 08:00:00,19038.6,OKAY,19039
2016-01-12 09:00:00,19046.4,OKAY,19046
2016-01-12 10:00:00,19290.3,OKAY,19290
2016-01-12 11:00:00,19804.6,OKAY,19805
2016-01-12 12:00:00,21180.6,OKAY,21181
2016-01-12 13:00:00,23218.6,OKAY,23219
2016-01-12 14:00:00,23556.8,OKAY,23557
2016-01-12 15:00:00,22596.7,OKAY,22597
2016-01-12 16:00:00,21349.6,OKAY,21350
2016-01-12 17:00:00,20029.9,OKAY,20030
2016-01-12 18:00:00,18848.8,OKAY,18849
2016-01-12 19:00:00,18055.4,OKAY,18055
2016-01-12 20:00:00,17482.6,OKAY,17483
2016-01-12 21:00:00,17023.4,OKAY,17023
2016-01-12 22:00:00,16767.4,OKAY,16767
2016-01-12 23:00:00,16898.8,OKAY,16899
2016-01-13 00:00:00,18044.0,OKAY,18044
2016-01-13 01:00:00,19552.8,OKAY,19553
2016-01-13 02:00:00,19952.6,OKAY,19953
2016-01-13 03:00:00,20052.4,OKAY,20052
2016-01-13 04:00:00,19820.5,OKAY,19820
2016-01-13 05:00:00,19077.5,OKAY,19078
2016-01-13 06:00:00,18318.4,OKAY,18318
2016-01-13 07:00:00,18043.1,OKAY,18043
2016-01-13 08:00:00,18065.5,OKAY,18065
2016-01-13 09:00:00,18324.9,OKAY,18325
2016-01-13 10:00:00,18562.8,OKAY,18563
2016-01-13 11:00:00,19216.6,OKAY,19217
2016-01-13 12:00:00,20637.5,OKAY,20637
2016-01-13 13:00:00,22700.9,OKAY,22701
2016-01-13 14:00:00,23116.1,OKAY,23116
2016-01-13 15:00:00,22081.4,OKAY,22081
2016-01-13 16:00:00,20618.7,OKAY,20619
2016-01-13 17:00:00,19346.7,OKAY,19347
2016-01-13 18:00:00,18262.3,OKAY,18262
2016-01-13 19:00:00,17457.0,OKAY,17457
2016-01-13 20:00:00,17107.5,OKAY,17108
2016-01-13 21:00:00,16696.8,OKAY,16697
2016-01-13 22:00:00,16541.2,OKAY,16541
2016-01-13 23:00:00,16766.7,OKAY,16767
2016-01-14 00:00:00,17793.2,OKAY,17793
2016-01-14 01:00:00,19194.7,OKAY,19195
2016-01-14 02:00:00,19481.9,OKAY,19482
2016-01-14 03:00:00,19618.8,OKAY,19619
2016-01-14 04:00:00,19246.8,OKAY,19247
2016-01-14 05:00:00,18449.1,OKAY,18449
2016-01-14 06:00:00,17641.2,OKAY,17641
2016-01-14 07:00:00,17190.0,OKAY,17190
2016-01-14 08:00:00,17122.3,OKAY,17122
2016-01-14 09:00:00,17208.8,OKAY,17209
2016-01-14 10:00:00,17426.3,OKAY,17426
2016-01-14 11:00:00,17887.7,OKAY,17888
2016-01-14 12:00:00,19053.5,OKAY,19053
2016-01-14 13:00:00,20871.8,OKAY,20872
2016-01-14 14:00:00,21271.4,OKAY,21271
2016-01-14 15:00:00,20527.9,OKAY,20528
2016-01-14 16:00:00,19704.1,OKAY,19704
2016-01-14 17:00:00,19088.8,OKAY,19089
2016-01-14 18:00:00,18319.3,OKAY,18319
2016-01-14 19:00:00,17738.4,OKAY,17738
2016-01-14 20:00:00,17344.9,OKAY,17345
2016-01-14 21:00:00,17126.5,OKAY,17127
2016-01-14 22:00:00,17120.7,OKAY,17121
2016-01-14 23:00:00,17371.4,OKAY,17371
2016-01-15 00:00:00,18259.0,OKAY,18259
2016-01-15 01:00:00,19018.3,OKAY,19018
2016-01-15 02:00:00,18984.3,OKAY,18984
2016-01-15 03:00:00,18686.7,OKAY,18687
2016-01-15 04:00:00,17916.2,OKAY,17916
2016-01-15 05:00:00,16892.0,OKAY,16892
2016-01-15 06:00:00,15877.6,OKAY,15878
2016-01-15 07:00:00,15186.8,OKAY,15187
2016-01-15 08:00:00,14909.0,OKAY,14909
2016-01-15 09:00:00,14701.2,OKAY,14701
2016-01-15 10:00:00,14623.5,OKAY,14623
2016-01-15 11:00:00,14974.3,OKAY,14974
2016-01-15 12:00:00,15783.1,OKAY,15783
2016-01-15 13:00:00,17311.5,OKAY,17312
2016-01-15 14:00:00,17808.3,OKAY,17808
2016-01-15 15:00:00,17538.1,OKAY,17538
2016-01-15 16:00:00,17275.4,OKAY,17275
2016-01-15 17:00:00,17070.9,OKAY,17071
2016-01-15 18:00:00,16800.9,OKAY,16801
2016-01-15 19:00:00,16517.4,OKAY,16517
2016-01-15 20:00:00,16424.3,OKAY,16424
2016-01-15 21:00:00,16309.9,OKAY,16310
2016-01-15 22:00:00,16239.8,OKAY,16240
2016-01-15 23:00:00,16153.2,OKAY,16153
2016-01-16 00:00:00,16648.1,OKAY,16648
2016-01-16 01:00:00,17518.0,OKAY,17518
2016-01-16 02:00:00,17485.8,OKAY,17486
2016-01-16 03:00:00,17389.0,OKAY,17389
2016-01-16 04:00:00,17093.3,OKAY,17093
2016-01-16 05:00:00,16750.6,OKAY,16751
2016-01-16 06:00:00,16207.1,OKAY,16207
2016-01-16 07:00:00,15794.6,OKAY,15795
2016-01-16 08:00:00,15594.9,OKAY,15595
2016-01-16 09:00:00,15694.2,OKAY,15694
2016-01-16 10:00:00,15831.9,OKAY,15832
2016-01-16 11:00:00,16158.6,OKAY,16159
2016-01-16 12:00:00,16779.9,OKAY,16780
2016-01-16 13:00:00,17703.5,OKAY,17704
2016-01-16 14:00:00,18522.0,OKAY,18522
2016-01-16 15:00:00,19083.9,OKAY,19084
2016-01-16 16:00:00,19053.1,OKAY,19053
2016-01-16 17:00:00,18604.6,OKAY,18605
2016-01-16 18:00:00,18020.1,OKAY,18020
2016-01-16 19:00:00,17469.2,OKAY,17469
2016-01-16 20:00:00,17056.7,OKAY,17057
2016-01-16 21:00:00,16906.5,OKAY,16907
2016-01-16 22:00:00,16967.5,OKAY,16968
2016-01-16 23:00:00,17322.2,OKAY,17322
2016-01-17 00:00:00,18217.6,OKAY,18218
2016-01-17 01:00:00,18813.9,OKAY,18814
2016-01-17 02:00:00,18913.0,OKAY,18913
2016-01-17 03:00:00,18857.2,OKAY,18857
2016-01-17 04:00:00,18576.3,OKAY,18576
2016-01-17 05:00:00,18120.4,OKAY,18120
2016-01-17 06:00:00,17635.3,OKAY,17635
2016-01-17 07:00:00,17216.2,OKAY,17216
2016-01-17 08:00:00,17076.8,OKAY,17077
2016-01-17 09:00:00,17224.4,OKAY,17224
2016-01-17 10:00:00,17388.2,OKAY,17388
2016-01-17 11:00:00,17687.5,OKAY,17687
2016-01-17 12:00:00,18357.0,OKAY,18357
2016-01-17 13:00:00,19293.4,OKAY,19293
2016-01-17 14:00:00,20117.4,OKAY,20117
2016-01-17 15:00:00,20743.1,OKAY,20743
2016-01-17 16:00:00,20343.9,OKAY,20344
2016-01-17 17:00:00,19461.7,OKAY,19462
2016-01-17 18:00:00,18411.2,OKAY,18411
2016-01-17 19:00:00,17793.7,OKAY,17794
2016-01-17 20:00:00,17242.1,OKAY,17242
2016-01-17 21:00:00,16872.4,OKAY,16872
2016-01-17 22:00:00,16732.6,OKAY,16733
2016-01-17 23:00:00,17050.2,OKAY,17050
2016-01-18 00:00:00,18260.8,OKAY,18261
2016-01-18 01:00:00,19581.3,OKAY,19581
2016-01-18 02:00:00,20051.0,OKAY,20051
2016-01-18 03:00:00,20100.7,OKAY,20101
2016-01-18 04:00:00,19900.6,OKAY,19901
2016-01-18 05:00:00,19403.1,OKAY,19403
2016-01-18 06:00:00,18860.0,OKAY,18860
2016-01-18 07:00:00,18582.9,OKAY,18583
2016-01-18 08:00:00,18490.1,OKAY,18490
2016-01-18 09:00:00,18691.8,OKAY,18692
2016-01-18 10:00:00,18954.8,OKAY,18955
2016-01-18 11:00:00,19565.1,OKAY,19565
2016-01-18 12:00:00,20617.5,OKAY,20617
2016-01-18 13:00:00,22047.2,OKAY,22047
2016-01-18 14:00:00,23019.1,OKAY,23019
2016-01-18 15:00:00,23084.6,OKAY,23085
2016-01-18 16:00:00,22583.3,OKAY,22583
2016-01-18 17:00:00,21735.8,OKAY,21736
2016-01-18 18:00:00,20669.7,OKAY,20670
2016-01-18 19:00:00,19728.8,OKAY,19729
2016-01-18 20:00:00,19153.6,OKAY,19154
2016-01-18 21:00:00,18626.3,OKAY,18626
2016-01-18 22:00:00,18402.8,OKAY,18403
2016-01-18 23:00:00,18658.7,OKAY,18659
2016-01-19 00:00:00,19829.0,OKAY,19829
2016-01-19 01:00:00,21538.5,OKAY,21538
2016-01-19 02:00:00,22019.3,OKAY,22019
2016-01-19 03:00:00,22000.2,OKAY,22000
2016-01-19 04:00:00,21546.4,OKAY,21546
2016-01-19 05:00:00,20654.8,OKAY,20655
2016-01-19 06:00:00,19887.8,OKAY,19888
2016-01-19 07:00:00,19506.4,OKAY,19506
2016-01-19 08:00:00,19526.1,OKAY,19526
2016-01-19 09:00:00,19560.5,OKAY,19560
2016-01-19 10:00:00,19803.5,OKAY,19804
2016-01-19 11:00:00,20439.9,OKAY,20440
2016-01-19 12:00:00,21759.9,OKAY,21760
2016-01-19 13:00:00,23792.5,OKAY,23792
2016-01-19 14:00:00,24086.2,OKAY,24086
2016-01-19 15:00:00,23234.0,OKAY,23234
2016-01-19 16:00:00,22222.1,OKAY,22222
2016-01-19 17:00:00,21133.7,OKAY,21134
2016-01-19 18:00:00,20074.4,OKAY,20074
2016-01-19 19:00:00,19166.3,OKAY,19166
2016-01-19 20:00:00,18751.4,OKAY,18751
2016-01-19 21:00:00,18394.6,OKAY,18395
2016-01-19 22:00:00,18317.8,OKAY,18318
2016-01-19 23:00:00,18605.9,OKAY,18606
2016-01-20 00:00:00,19598.6,OKAY,19599
2016-01-20 01:00:00,20842.2,OKAY,20842
2016-01-20 02:00:00,21002.4,OKAY,21002
2016-01-20 03:00:00,20723.3,OKAY,20723
2016-01-20 04:00:00,20017.3,OKAY,20017
2016-01-20 05:00:00,18868.3,OKAY,18868
2016-01-20 06:00:00,17796.3,OKAY,17796
2016-01-20 07:00:00,17202.9,OKAY,17203
2016-01-20 08:00:00,16910.9,OKAY,16911
2016-01-20 09:00:00,16752.3,OKAY,16752
2016-01-20 10:00:00,16853.5,OKAY,16853
2016-01-20 11:00:00,17225.9,OKAY,17226
2016-01-20 12:00:00,18215.3,OKAY,18215
2016-01-20 13:00:00,19938.4,OKAY,19938
2016-01-20 14:00:00,20126.2,OKAY,20126
2016-01-20 15:00:00,19521.4,OKAY,19521
2016-01-20 16:00:00,19089.4,OKAY,19089
2016-01-20 17:00:00,18663.9,OKAY,18664
2016-01-20 18:00:00,18306.7,OKAY,18307
2016-01-20 19:00:00,18034.1,OKAY,18034
2016-01-20 20:00:00,17931.9,OKAY,17932
2016-01-20 21:00:00,17872.9,OKAY,17873
2016-01-20 22:00:00,17928.4,OKAY,17928
2016-01-20 23:00:00,18251.1,OKAY,18251
2016-01-21 00:00:00,19091.1,OKAY,19091
2016-01-21 01:00:00,19848.2,OKAY,19848
2016-01-21 02:00:00,19818.7,OKAY,19819
2016-01-21 03:00:00,19586.1,OKAY,19586
2016-01-21 04:00:00,18864.8,OKAY,18865
2016-01-21 05:00:00,17863.9,OKAY,17864
2016-01-21 06:00:00,16835.5,OKAY,16835
2016-01-21 07:00:00,16187.2,OKAY,16187
2016-01-21 08:00:00,15854.9,OKAY,15855
2016-01-21 09:00:00,15680.5,OKAY,15681
2016-01-21 10:00:00,15784.0,OKAY,15784
2016-01-21 11:00:00,16083.6,OKAY,16084
2016-01-21 12:00:00,16964.4,OKAY,16964
2016-01-21 13:00:00,18650.0,OKAY,18650
2016-01-21 14:00:00,18992.9,OKAY,18993
2016-01-21 15:00:00,18781.9,OKAY,18782
2016-01-21 16:00:00,18791.9,OKAY,18792
2016-01-21 17:00:00,18705.6,OKAY,18706
2016-01-21 18:00:00,18542.3,OKAY,18542
2016-01-21 19:00:00,18431.6,OKAY,18432
2016-01-21 20:00:00,18542.6,OKAY,18543
2016-01-21 21:00:00,18502.3,OKAY,18502
2016-01-21 22:00:00,18475.7,OKAY,18476
2016-01-21 23:00:00,18812.1,OKAY,18812
2016-01-22 00:00:00,19602.2,OKAY,19602
2016-01-22 01:00:00,20244.1,OKAY,20244
2016-01-22 02:00:00,20116.0,OKAY,20116
2016-01-22 03:00:00,19799.3,OKAY,19799
2016-01-22 04:00:00,19265.2,OKAY,19265
2016-01-22 05:00:00,18448.7,OKAY,18449
2016-01-22 06:00:00,17572.0,OKAY,17572
2016-01-22 07:00:00,17145.9,OKAY,17146
2016-01-22 08:00:00,17159.2,OKAY,17159
2016-01-22 09:00:00,17270.5,OKAY,17270
2016-01-22 10:00:00,17548.4,OKAY,17548
2016-01-22 11:00:00,18150.2,OKAY,18150
2016-01-22 12:00:00,19586.9,OKAY,19587
2016-01-22 13:00:00,21503.4,OKAY,21503
2016-01-22 14:00:00,22315.4,OKAY,22315
2016-01-22 15:00:00,22520.8,OKAY,22521
2016-01-22 16:00:00,22800.9,OKAY,22801
2016-01-22 17:00:00,22641.7,OKAY,22642
2016-01-22 18:00:00,22367.1,OKAY,22367
2016-01-22 19:00:00,22017.6,OKAY,22018
2016-01-22 20:00:00,21797.2,OKAY,21797
2016-01-22 21:00:00,21617.6,OKAY,21618
2016-01-22 22:00:00,21584.9,OKAY,21585
2016-01-22 23:00:00,21776.2,OKAY,21776
2016-01-23 00:00:00,22610.1,OKAY,22610
2016-01-23 01:00:00,23600.2,OKAY,23600
2016-01-23 02:00:00,23492.9,OKAY,23493
2016-01-23 03:00:00,23261.8,OKAY,23262
2016-01-23 04:00:00,22788.3,OKAY,22788
2016-01-23 05:00:00,22092.8,OKAY,22093
2016-01-23 06:00:00,21295.9,OKAY,21296
2016-01-23 07:00:00,20770.5,OKAY,20770
