date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-06 08:00:00,4911.2,OKAY,4911
2016-01-06 09:00:00,4851.6,OKAY,4852
2016-01-06 10:00:00,4888.2,OKAY,4888
2016-01-06 11:00:00,5144.2,OKAY,5144
2016-01-06 12:00:00,5686.8,OKAY,5687
2016-01-06 13:00:00,6238.1,OKAY,6238
2016-01-06 14:00:00,6520.3,OKAY,6520
2016-01-06 15:00:00,6695.7,OKAY,6696
2016-01-06 16:00:00,6746.4,OKAY,6746
2016-01-06 17:00:00,6754.9,OKAY,6755
2016-01-06 18:00:00,6725.4,OKAY,6725
2016-01-06 19:00:00,6688.7,OKAY,6689
2016-01-06 20:00:00,6653.5,OKAY,6654
2016-01-06 21:00:00,6682.0,OKAY,6682
2016-01-06 22:00:00,6806.3,OKAY,6806
2016-01-06 23:00:00,7034.6,OKAY,7035
2016-01-07 00:00:00,6898.2,OKAY,6898
2016-01-07 01:00:00,6729.7,OKAY,6730
2016-01-07 02:00:00,6534.7,OKAY,6535
2016-01-07 03:00:00,6277.6,OKAY,6278
2016-01-07 04:00:00,5892.6,OKAY,5893
2016-01-07 05:00:00,5451.5,OKAY,5452
2016-01-07 06:00:00,5064.5,OKAY,5064
2016-01-07 07:00:00,4814.4,OKAY,4814
2016-01-07 08:00:00,4680.1,OKAY,4680
2016-01-07 09:00:00,4624.9,OKAY,4625
2016-01-07 10:00:00,4669.3,OKAY,4669
2016-01-07 11:00:00,4927.0,OKAY,4927
2016-01-07 12:00:00,5488.2,OKAY,5488
2016-01-07 13:00:00,6044.5,OKAY,6044
2016-01-07 14:00:00,6317.1,OKAY,6317
2016-01-07 15:00:00,6490.9,OKAY,6491
2016-01-07 16:00:00,6541.4,OKAY,6541
2016-01-07 17:00:00,6547.0,OKAY,6547
2016-01-07 18:00:00,6542.8,OKAY,6543
2016-01-07 19:00:00,6530.9,OKAY,6531
2016-01-07 20:00:00,6508.5,OKAY,6508
2016-01-07 21:00:00,6536.7,OKAY,6537
2016-01-07 22:00:00,6648.8,OKAY,6649
2016-01-07 23:00:00,6843.3,OKAY,6843
2016-01-08 00:00:00,6697.7,OKAY,6698
2016-01-08 01:00:00,6513.3,OKAY,6513
2016-01-08 02:00:00,6302.4,OKAY,6302
2016-01-08 03:00:00,6065.9,OKAY,6066
2016-01-08 04:00:00,5697.2,OKAY,5697
2016-01-08 05:00:00,5275.4,OKAY,5275
2016-01-08 06:00:00,4894.8,OKAY,4895
2016-01-08 07:00:00,4663.7,OKAY,4664
2016-01-08 08:00:00,4534.9,OKAY,4535
2016-01-08 09:00:00,4426.6,OKAY,4427
2016-01-08 10:00:00,4486.8,OKAY,4487
2016-01-08 11:00:00,4799.6,OKAY,4800
2016-01-08 12:00:00,5368.7,OKAY,5369
2016-01-08 13:00:00,5903.4,OKAY,5903
2016-01-08 14:00:00,6215.5,OKAY,6215
2016-01-08 15:00:00,6406.6,OKAY,6407
2016-01-08 16:00:00,6470.5,OKAY,6470
2016-01-08 17:00:00,6489.1,OKAY,6489
2016-01-08 18:00:00,6481.4,OKAY,6481
2016-01-08 19:00:00,6461.5,OKAY,6461
2016-01-08 20:00:00,6437.6,OKAY,6438
2016-01-08 21:00:00,6498.0,OKAY,6498
2016-01-08 22:00:00,6627.2,OKAY,6627
2016-01-08 23:00:00,6737.8,OKAY,6738
2016-01-09 00:00:00,6554.8,OKAY,6555
2016-01-09 01:00:00,6356.9,OKAY,6357
2016-01-09 02:00:00,6123.9,OKAY,6124
2016-01-09 03:00:00,5899.3,OKAY,5899
2016-01-09 04:00:00,5602.8,OKAY,5603
2016-01-09 05:00:00,5219.0,OKAY,5219
2016-01-09 06:00:00,4839.8,OKAY,4840
2016-01-09 07:00:00,4533.9,OKAY,4534
2016-01-09 08:00:00,4385.8,OKAY,4386
2016-01-09 09:00:00,4348.4,OKAY,4348
2016-01-09 10:00:00,4344.0,OKAY,4344
2016-01-09 11:00:00,4469.1,OKAY,4469
2016-01-09 12:00:00,4645.2,OKAY,4645
2016-01-09 13:00:00,4872.9,OKAY,4873
2016-01-09 14:00:00,5135.4,OKAY,5135
2016-01-09 15:00:00,5389.8,OKAY,5390
2016-01-09 16:00:00,5573.0,OKAY,5573
2016-01-09 17:00:00,5702.5,OKAY,5702
2016-01-09 18:00:00,5736.9,OKAY,5737
2016-01-09 19:00:00,5712.3,OKAY,5712
2016-01-09 20:00:00,5686.8,OKAY,5687
2016-01-09 21:00:00,5714.7,OKAY,5715
2016-01-09 22:00:00,5800.8,OKAY,5801
2016-01-09 23:00:00,5955.5,OKAY,5956
2016-01-10 00:00:00,5933.0,OKAY,5933
2016-01-10 01:00:00,5843.0,OKAY,5843
2016-01-10 02:00:00,5687.5,OKAY,5687
2016-01-10 03:00:00,5549.7,OKAY,5550
2016-01-10 04:00:00,5360.6,OKAY,5361
2016-01-10 05:00:00,5093.8,OKAY,5094
2016-01-10 06:00:00,4809.6,OKAY,4810
2016-01-10 07:00:00,4559.3,OKAY,4559
2016-01-10 08:00:00,4397.0,OKAY,4397
2016-01-10 09:00:00,4306.6,OKAY,4307
2016-01-10 10:00:00,4278.7,OKAY,4279
2016-01-10 11:00:00,4347.6,OKAY,4348
2016-01-10 12:00:00,4471.3,OKAY,4471
2016-01-10 13:00:00,4625.6,OKAY,4626
2016-01-10 14:00:00,4876.3,OKAY,4876
2016-01-10 15:00:00,5112.5,OKAY,5112
2016-01-10 16:00:00,5345.2,OKAY,5345
2016-01-10 17:00:00,5481.2,OKAY,5481
2016-01-10 18:00:00,5547.6,OKAY,5548
2016-01-10 19:00:00,5530.8,OKAY,5531
2016-01-10 20:00:00,5514.0,OKAY,5514
2016-01-10 21:00:00,5544.0,OKAY,5544
2016-01-10 22:00:00,5647.6,OKAY,5648
2016-01-10 23:00:00,5834.5,OKAY,5834
2016-01-11 00:00:00,5881.3,OKAY,5881
2016-01-11 01:00:00,5826.7,OKAY,5827
2016-01-11 02:00:00,5729.0,OKAY,5729
2016-01-11 03:00:00,5560.5,OKAY,5560
2016-01-11 04:00:00,5301.7,OKAY,5302
2016-01-11 05:00:00,4975.4,OKAY,4975
2016-01-11 06:00:00,4703.7,OKAY,4704
2016-01-11 07:00:00,4524.8,OKAY,4525
2016-01-11 08:00:00,4361.9,OKAY,4362
2016-01-11 09:00:00,4309.1,OKAY,4309
2016-01-11 10:00:00,4424.6,OKAY,4425
2016-01-11 11:00:00,4742.3,OKAY,4742
2016-01-11 12:00:00,5320.1,OKAY,5320
2016-01-11 13:00:00,5917.2,OKAY,5917
2016-01-11 14:00:00,6244.4,OKAY,6244
2016-01-11 15:00:00,6447.4,OKAY,6447
2016-01-11 16:00:00,6554.3,OKAY,6554
2016-01-11 17:00:00,6591.3,OKAY,6591
2016-01-11 18:00:00,6598.6,OKAY,6599
2016-01-11 19:00:00,6591.1,OKAY,6591
2016-01-11 20:00:00,6570.5,OKAY,6571
2016-01-11 21:00:00,6611.1,OKAY,6611
2016-01-11 22:00:00,6740.6,OKAY,6741
2016-01-11 23:00:00,6991.0,OKAY,6991
2016-01-12 00:00:00,6892.3,OKAY,6892
2016-01-12 01:00:00,6752.7,OKAY,6753
2016-01-12 02:00:00,6558.4,OKAY,6558
2016-01-12 03:00:00,6285.7,OKAY,6286
2016-01-12 04:00:00,5924.1,OKAY,5924
2016-01-12 05:00:00,5488.9,OKAY,5489
2016-01-12 06:00:00,5114.2,OKAY,5114
2016-01-12 07:00:00,4809.9,OKAY,4810
2016-01-12 08:00:00,4650.3,OKAY,4650
2016-01-12 09:00:00,4587.3,OKAY,4587
2016-01-12 10:00:00,4663.1,OKAY,4663
2016-01-12 11:00:00,4968.5,OKAY,4968
2016-01-12 12:00:00,5536.6,OKAY,5537
2016-01-12 13:00:00,6092.8,OKAY,6093
2016-01-12 14:00:00,6393.5,OKAY,6394
2016-01-12 15:00:00,6567.9,OKAY,6568
2016-01-12 16:00:00,6622.1,OKAY,6622
2016-01-12 17:00:00,6666.5,OKAY,6667
2016-01-12 18:00:00,6665.0,OKAY,6665
2016-01-12 19:00:00,6648.6,OKAY,6649
2016-01-12 20:00:00,6643.7,OKAY,6644
2016-01-12 21:00:00,6706.5,OKAY,6706
2016-01-12 22:00:00,6847.1,OKAY,6847
2016-01-12 23:00:00,6985.4,OKAY,6985
2016-01-13 00:00:00,6818.3,OKAY,6818
2016-01-13 01:00:00,6634.9,OKAY,6635
2016-01-13 02:00:00,6399.4,OKAY,6399
2016-01-13 03:00:00,6188.4,OKAY,6188
2016-01-13 04:00:00,5858.5,OKAY,5859
2016-01-13 05:00:00,5467.9,OKAY,5468
2016-01-13 06:00:00,5114.3,OKAY,5114
2016-01-13 07:00:00,4910.5,OKAY,4910
2016-01-13 08:00:00,4763.8,OKAY,4764
2016-01-13 09:00:00,4728.1,OKAY,4728
2016-01-13 10:00:00,4757.7,OKAY,4758
2016-01-13 11:00:00,5047.8,OKAY,5048
2016-01-13 12:00:00,5642.8,OKAY,5643
2016-01-13 13:00:00,6203.0,OKAY,6203
2016-01-13 14:00:00,6529.9,OKAY,6530
2016-01-13 15:00:00,6740.3,OKAY,6740
2016-01-13 16:00:00,6835.4,OKAY,6835
2016-01-13 17:00:00,6861.9,OKAY,6862
2016-01-13 18:00:00,6852.0,OKAY,6852
2016-01-13 19:00:00,6844.0,OKAY,6844
2016-01-13 20:00:00,6811.7,OKAY,6812
2016-01-13 21:00:00,6845.2,OKAY,6845
2016-01-13 22:00:00,6984.4,OKAY,6984
2016-01-13 23:00:00,7216.0,OKAY,7216
2016-01-14 00:00:00,7116.2,OKAY,7116
2016-01-14 01:00:00,6947.6,OKAY,6948
2016-01-14 02:00:00,6756.0,OKAY,6756
2016-01-14 03:00:00,6485.2,OKAY,6485
2016-01-14 04:00:00,6114.0,OKAY,6114
2016-01-14 05:00:00,5680.4,OKAY,5680
2016-01-14 06:00:00,5298.3,OKAY,5298
2016-01-14 07:00:00,5031.8,OKAY,5032
2016-01-14 08:00:00,4873.3,OKAY,4873
2016-01-14 09:00:00,4807.2,OKAY,4807
2016-01-14 10:00:00,4838.3,OKAY,4838
2016-01-14 11:00:00,5110.4,OKAY,5110
2016-01-14 12:00:00,5686.2,OKAY,5686
2016-01-14 13:00:00,6259.6,OKAY,6260
2016-01-14 14:00:00,6560.7,OKAY,6561
2016-01-14 15:00:00,6750.4,OKAY,6750
2016-01-14 16:00:00,6809.8,OKAY,6810
2016-01-14 17:00:00,6849.8,OKAY,6850
2016-01-14 18:00:00,6816.3,OKAY,6816
2016-01-14 19:00:00,6790.2,OKAY,6790
2016-01-14 20:00:00,6741.4,OKAY,6741
2016-01-14 21:00:00,6789.6,OKAY,6790
2016-01-14 22:00:00,6917.4,OKAY,6917
2016-01-14 23:00:00,7050.2,OKAY,7050
2016-01-15 00:00:00,6888.0,OKAY,6888
2016-01-15 01:00:00,6677.5,OKAY,6677
2016-01-15 02:00:00,6452.8,OKAY,6453
2016-01-15 03:00:00,6199.5,OKAY,6199
2016-01-15 04:00:00,5828.3,OKAY,5828
2016-01-15 05:00:00,5386.3,OKAY,5386
2016-01-15 06:00:00,5020.4,OKAY,5020
2016-01-15 07:00:00,4780.3,OKAY,4780
2016-01-15 08:00:00,4633.7,OKAY,4634
2016-01-15 09:00:00,4580.6,OKAY,4581
2016-01-15 10:00:00,4611.5,OKAY,4612
2016-01-15 11:00:00,4856.0,OKAY,4856
2016-01-15 12:00:00,5409.9,OKAY,5410
2016-01-15 13:00:00,5940.5,OKAY,5940
2016-01-15 14:00:00,6257.1,OKAY,6257
2016-01-15 15:00:00,6431.9,OKAY,6432
2016-01-15 16:00:00,6491.0,OKAY,6491
2016-01-15 17:00:00,6499.2,OKAY,6499
2016-01-15 18:00:00,6465.3,OKAY,6465
2016-01-15 19:00:00,6435.7,OKAY,6436
2016-01-15 20:00:00,6407.7,OKAY,6408
2016-01-15 21:00:00,6434.1,OKAY,6434
2016-01-15 22:00:00,6558.0,OKAY,6558
2016-01-15 23:00:00,6677.8,OKAY,6678
2016-01-16 00:00:00,6489.8,OKAY,6490
2016-01-16 01:00:00,6273.9,OKAY,6274
2016-01-16 02:00:00,6050.2,OKAY,6050
2016-01-16 03:00:00,5810.4,OKAY,5810
2016-01-16 04:00:00,5513.7,OKAY,5514
2016-01-16 05:00:00,5159.6,OKAY,5160
2016-01-16 06:00:00,4829.3,OKAY,4829
2016-01-16 07:00:00,4598.4,OKAY,4598
2016-01-16 08:00:00,4464.5,OKAY,4464
2016-01-16 09:00:00,4385.3,OKAY,4385
2016-01-16 10:00:00,4343.9,OKAY,4344
2016-01-16 11:00:00,4403.7,OKAY,4404
2016-01-16 12:00:00,4578.2,OKAY,4578
2016-01-16 13:00:00,4790.0,OKAY,4790
2016-01-16 14:00:00,5086.2,OKAY,5086
2016-01-16 15:00:00,5340.5,OKAY,5341
2016-01-16 16:00:00,5502.9,OKAY,5503
2016-01-16 17:00:00,5580.7,OKAY,5581
2016-01-16 18:00:00,5571.2,OKAY,5571
2016-01-16 19:00:00,5543.7,OKAY,5544
2016-01-16 20:00:00,5516.1,OKAY,5516
2016-01-16 21:00:00,5531.4,OKAY,5531
2016-01-16 22:00:00,5663.9,OKAY,5664
2016-01-16 23:00:00,5839.9,OKAY,5840
2016-01-17 00:00:00,5849.5,OKAY,5849
2016-01-17 01:00:00,5765.4,OKAY,5765
2016-01-17 02:00:00,5636.7,OKAY,5637
2016-01-17 03:00:00,5490.8,OKAY,5491
2016-01-17 04:00:00,5299.5,OKAY,5300
2016-01-17 05:00:00,5049.7,OKAY,5050
2016-01-17 06:00:00,4772.1,OKAY,4772
2016-01-17 07:00:00,4551.1,OKAY,4551
2016-01-17 08:00:00,4392.9,OKAY,4393
2016-01-17 09:00:00,4335.2,OKAY,4335
2016-01-17 10:00:00,4279.7,OKAY,4280
2016-01-17 11:00:00,4341.7,OKAY,4342
2016-01-17 12:00:00,4468.6,OKAY,4469
2016-01-17 13:00:00,4616.4,OKAY,4616
2016-01-17 14:00:00,4890.9,OKAY,4891
2016-01-17 15:00:00,5158.0,OKAY,5158
2016-01-17 16:00:00,5416.4,OKAY,5416
2016-01-17 17:00:00,5581.9,OKAY,5582
2016-01-17 18:00:00,5664.3,OKAY,5664
2016-01-17 19:00:00,5698.0,OKAY,5698
2016-01-17 20:00:00,5720.6,OKAY,5721
2016-01-17 21:00:00,5776.6,OKAY,5777
2016-01-17 22:00:00,5890.3,OKAY,5890
2016-01-17 23:00:00,6071.4,OKAY,6071
2016-01-18 00:00:00,6091.9,OKAY,6092
2016-01-18 01:00:00,6023.9,OKAY,6024
2016-01-18 02:00:00,5907.3,OKAY,5907
2016-01-18 03:00:00,5762.8,OKAY,5763
2016-01-18 04:00:00,5537.4,OKAY,5537
2016-01-18 05:00:00,5232.5,OKAY,5233
2016-01-18 06:00:00,4944.2,OKAY,4944
2016-01-18 07:00:00,4753.6,OKAY,4754
2016-01-18 08:00:00,4614.4,OKAY,4614
2016-01-18 09:00:00,4554.2,OKAY,4554
2016-01-18 10:00:00,4595.9,OKAY,4596
2016-01-18 11:00:00,4802.5,OKAY,4803
2016-01-18 12:00:00,5172.7,OKAY,5173
2016-01-18 13:00:00,5556.9,OKAY,5557
2016-01-18 14:00:00,5919.5,OKAY,5919
2016-01-18 15:00:00,6203.7,OKAY,6204
2016-01-18 16:00:00,6373.6,OKAY,6374
2016-01-18 17:00:00,6454.5,OKAY,6455
2016-01-18 18:00:00,6493.0,OKAY,6493
2016-01-18 19:00:00,6501.3,OKAY,6501
2016-01-18 20:00:00,6519.3,OKAY,6519
2016-01-18 21:00:00,6573.7,OKAY,6574
2016-01-18 22:00:00,6720.9,OKAY,6721
2016-01-18 23:00:00,7003.6,OKAY,7004
2016-01-19 00:00:00,6998.1,OKAY,6998
2016-01-19 01:00:00,6884.4,OKAY,6884
2016-01-19 02:00:00,6709.9,OKAY,6710
2016-01-19 03:00:00,6475.8,OKAY,6476
2016-01-19 04:00:00,6145.4,OKAY,6145
2016-01-19 05:00:00,5726.3,OKAY,5726
2016-01-19 06:00:00,5390.5,OKAY,5391
2016-01-19 07:00:00,5195.7,OKAY,5196
2016-01-19 08:00:00,5070.1,OKAY,5070
2016-01-19 09:00:00,5024.8,OKAY,5025
2016-01-19 10:00:00,5070.0,OKAY,5070
2016-01-19 11:00:00,5323.7,OKAY,5324
2016-01-19 12:00:00,5895.7,OKAY,5896
2016-01-19 13:00:00,6459.3,OKAY,6459
2016-01-19 14:00:00,6776.4,OKAY,6776
2016-01-19 15:00:00,6983.8,OKAY,6984
2016-01-19 16:00:00,7073.7,OKAY,7074
2016-01-19 17:00:00,7110.4,OKAY,7110
2016-01-19 18:00:00,7087.6,OKAY,7088
2016-01-19 19:00:00,7073.0,OKAY,7073
2016-01-19 20:00:00,7041.4,OKAY,7041
2016-01-19 21:00:00,7063.9,OKAY,7064
2016-01-19 22:00:00,7161.8,OKAY,7162
2016-01-19 23:00:00,7361.7,OKAY,7362
2016-01-20 00:00:00,7274.4,OKAY,7274
2016-01-20 01:00:00,7107.7,OKAY,7108
2016-01-20 02:00:00,6900.9,OKAY,6901
2016-01-20 03:00:00,6625.8,OKAY,6626
2016-01-20 04:00:00,6227.0,OKAY,6227
2016-01-20 05:00:00,5760.8,OKAY,5761
2016-01-20 06:00:00,5376.9,OKAY,5377
2016-01-20 07:00:00,5106.6,OKAY,5107
2016-01-20 08:00:00,4958.5,OKAY,4958
2016-01-20 09:00:00,4895.5,OKAY,4896
2016-01-20 10:00:00,4911.1,OKAY,4911
2016-01-20 11:00:00,5160.8,OKAY,5161
2016-01-20 12:00:00,5725.3,OKAY,5725
2016-01-20 13:00:00,6254.4,OKAY,6254
2016-01-20 14:00:00,6535.8,OKAY,6536
2016-01-20 15:00:00,6714.0,OKAY,6714
2016-01-20 16:00:00,6775.3,OKAY,6775
2016-01-20 17:00:00,6774.7,OKAY,6775
2016-01-20 18:00:00,6760.2,OKAY,6760
2016-01-20 19:00:00,6722.8,OKAY,6723
2016-01-20 20:00:00,6706.9,OKAY,6707
2016-01-20 21:00:00,6732.9,OKAY,6733
2016-01-20 22:00:00,6858.5,OKAY,6859
2016-01-20 23:00:00,7048.8,OKAY,7049
2016-01-21 00:00:00,6937.5,OKAY,6938
2016-01-21 01:00:00,6756.6,OKAY,6757
2016-01-21 02:00:00,6559.5,OKAY,6560
2016-01-21 03:00:00,6303.0,OKAY,6303
2016-01-21 04:00:00,5969.1,OKAY,5969
2016-01-21 05:00:00,5536.3,OKAY,5536
2016-01-21 06:00:00,5154.4,OKAY,5154
2016-01-21 07:00:00,4894.6,OKAY,4895
2016-01-21 08:00:00,4752.3,OKAY,4752
2016-01-21 09:00:00,4676.1,OKAY,4676
2016-01-21 10:00:00,4735.4,OKAY,4735
2016-01-21 11:00:00,5006.4,OKAY,5006
2016-01-21 12:00:00,5576.7,OKAY,5577
2016-01-21 13:00:00,6150.5,OKAY,6151
2016-01-21 14:00:00,6457.2,OKAY,6457
2016-01-21 15:00:00,6670.6,OKAY,6671
2016-01-21 16:00:00,6731.7,OKAY,6732
2016-01-21 17:00:00,6745.2,OKAY,6745
2016-01-21 18:00:00,6726.0,OKAY,6726
2016-01-21 19:00:00,6704.8,OKAY,6705
2016-01-21 20:00:00,6681.9,OKAY,6682
2016-01-21 21:00:00,6716.3,OKAY,6716
2016-01-21 22:00:00,6824.0,OKAY,6824
2016-01-21 23:00:00,7056.9,OKAY,7057
2016-01-22 00:00:00,6962.8,OKAY,6963
2016-01-22 01:00:00,6784.6,OKAY,6785
2016-01-22 02:00:00,6614.3,OKAY,6614
2016-01-22 03:00:00,6367.0,OKAY,6367
2016-01-22 04:00:00,6035.3,OKAY,6035
2016-01-22 05:00:00,5631.3,OKAY,5631
2016-01-22 06:00:00,5267.4,OKAY,5267
2016-01-22 07:00:00,5050.2,OKAY,5050
2016-01-22 08:00:00,4926.5,OKAY,4927
2016-01-22 09:00:00,4857.4,OKAY,4857
2016-01-22 10:00:00,4845.1,OKAY,4845
2016-01-22 11:00:00,5101.6,OKAY,5102
2016-01-22 12:00:00,5714.3,OKAY,5714
2016-01-22 13:00:00,6261.2,OKAY,6261
2016-01-22 14:00:00,6578.5,OKAY,6578
2016-01-22 15:00:00,6797.0,OKAY,6797
2016-01-22 16:00:00,6875.7,OKAY,6876
2016-01-22 17:00:00,6905.1,OKAY,6905
2016-01-22 18:00:00,6886.5,OKAY,6886
2016-01-22 19:00:00,6893.2,OKAY,6893
2016-01-22 20:00:00,6884.5,OKAY,6884
2016-01-22 21:00:00,6924.1,OKAY,6924
2016-01-22 22:00:00,7020.2,OKAY,7020
2016-01-22 23:00:00,7116.5,OKAY,7116
2016-01-23 00:00:00,6960.5,OKAY,6960
2016-01-23 01:00:00,6785.5,OKAY,6785
2016-01-23 02:00:00,6560.0,OKAY,6560
2016-01-23 03:00:00,6338.6,OKAY,6339
2016-01-23 04:00:00,6069.1,OKAY,6069
2016-01-23 05:00:00,5744.1,OKAY,5744
2016-01-23 06:00:00,5408.4,OKAY,5408
2016-01-23 07:00:00,5170.0,OKAY,5170
