date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-09 17:00:00,11939.6,OKAY,11940
2016-01-09 18:00:00,11940.5,OKAY,11941
2016-01-09 19:00:00,11915.9,OKAY,11916
2016-01-09 20:00:00,11798.0,OKAY,11798
2016-01-09 21:00:00,11666.7,OKAY,11667
2016-01-09 22:00:00,11685.2,OKAY,11685
2016-01-09 23:00:00,11954.5,OKAY,11955
2016-01-10 00:00:00,12747.9,OKAY,12748
2016-01-10 01:00:00,12938.8,OKAY,12939
2016-01-10 02:00:00,12809.4,OKAY,12809
2016-01-10 03:00:00,12607.8,OKAY,12608
2016-01-10 04:00:00,12310.4,OKAY,12310
2016-01-10 05:00:00,11891.2,OKAY,11891
2016-01-10 06:00:00,11627.7,OKAY,11628
2016-01-10 07:00:00,11272.2,OKAY,11272
2016-01-10 08:00:00,10994.0,OKAY,10994
2016-01-10 09:00:00,10871.3,OKAY,10871
2016-01-10 10:00:00,10851.2,OKAY,10851
2016-01-10 11:00:00,10902.1,OKAY,10902
2016-01-10 12:00:00,11082.8,OKAY,11083
2016-01-10 13:00:00,11390.6,OKAY,11391
2016-01-10 14:00:00,11725.2,OKAY,11725
2016-01-10 15:00:00,12020.2,OKAY,12020
2016-01-10 16:00:00,12187.3,OKAY,12187
2016-01-10 17:00:00,12216.5,OKAY,12216
2016-01-10 18:00:00,12202.6,OKAY,12203
2016-01-10 19:00:00,12169.0,OKAY,12169
2016-01-10 20:00:00,12020.1,OKAY,12020
2016-01-10 21:00:00,11872.7,OKAY,11873
2016-01-10 22:00:00,11878.0,OKAY,11878
2016-01-10 23:00:00,12166.3,OKAY,12166
2016-01-11 00:00:00,12898.2,OKAY,12898
2016-01-11 01:00:00,13088.8,OKAY,13089
2016-01-11 02:00:00,12950.1,OKAY,12950
2016-01-11 03:00:00,12705.1,OKAY,12705
2016-01-11 04:00:00,12447.5,OKAY,12447
2016-01-11 05:00:00,12053.6,OKAY,12054
2016-01-11 06:00:00,11676.8,OKAY,11677
2016-01-11 07:00:00,11354.9,OKAY,11355
2016-01-11 08:00:00,11164.3,OKAY,11164
2016-01-11 09:00:00,11079.7,OKAY,11080
2016-01-11 10:00:00,11100.5,OKAY,11100
2016-01-11 11:00:00,11259.1,OKAY,11259
2016-01-11 12:00:00,11846.0,OKAY,11846
2016-01-11 13:00:00,12858.6,OKAY,12859
2016-01-11 14:00:00,13432.3,OKAY,13432
2016-01-11 15:00:00,13351.1,OKAY,13351
2016-01-11 16:00:00,13317.6,OKAY,13318
2016-01-11 17:00:00,13469.1,OKAY,13469
2016-01-11 18:00:00,13410.8,OKAY,13411
2016-01-11 19:00:00,13310.7,OKAY,13311
2016-01-11 20:00:00,13332.6,OKAY,13333
2016-01-11 21:00:00,13189.1,OKAY,13189
2016-01-11 22:00:00,13108.1,OKAY,13108
2016-01-11 23:00:00,13300.5,OKAY,13301
2016-01-12 00:00:00,13775.6,OKAY,13776
2016-01-12 01:00:00,13794.9,OKAY,13795
2016-01-12 02:00:00,13571.9,OKAY,13572
2016-01-12 03:00:00,13334.0,OKAY,13334
2016-01-12 04:00:00,12972.8,OKAY,12973
2016-01-12 05:00:00,12381.0,OKAY,12381
2016-01-12 06:00:00,12006.4,OKAY,12006
2016-01-12 07:00:00,11620.2,OKAY,11620
2016-01-12 08:00:00,11364.8,OKAY,11365
2016-01-12 09:00:00,11289.3,OKAY,11289
2016-01-12 10:00:00,11285.2,OKAY,11285
2016-01-12 11:00:00,11480.8,OKAY,11481
2016-01-12 12:00:00,12047.7,OKAY,12048
2016-01-12 13:00:00,13213.5,OKAY,13213
2016-01-12 14:00:00,13900.2,OKAY,13900
2016-01-12 15:00:00,13742.7,OKAY,13743
2016-01-12 16:00:00,13552.9,OKAY,13553
2016-01-12 17:00:00,13407.0,OKAY,13407
2016-01-12 18:00:00,13231.4,OKAY,13231
2016-01-12 19:00:00,13092.4,OKAY,13092
2016-01-12 20:00:00,13090.7,OKAY,13091
2016-01-12 21:00:00,12896.2,OKAY,12896
2016-01-12 22:00:00,12823.4,OKAY,12823
2016-01-12 23:00:00,12886.1,OKAY,12886
2016-01-13 00:00:00,13263.9,OKAY,13264
2016-01-13 01:00:00,13461.9,OKAY,13462
2016-01-13 02:00:00,13293.6,OKAY,13294
2016-01-13 03:00:00,13137.8,OKAY,13138
2016-01-13 04:00:00,13131.7,OKAY,13132
2016-01-13 05:00:00,12716.1,OKAY,12716
2016-01-13 06:00:00,12149.9,OKAY,12150
2016-01-13 07:00:00,11772.9,OKAY,11773
2016-01-13 08:00:00,11407.3,OKAY,11407
2016-01-13 09:00:00,11175.9,OKAY,11176
2016-01-13 10:00:00,11077.0,OKAY,11077
2016-01-13 11:00:00,11191.1,OKAY,11191
2016-01-13 12:00:00,11731.3,OKAY,11731
2016-01-13 13:00:00,12747.3,OKAY,12747
2016-01-13 14:00:00,13413.5,OKAY,13413
2016-01-13 15:00:00,13272.2,OKAY,13272
2016-01-13 16:00:00,13120.6,OKAY,13121
2016-01-13 17:00:00,13002.9,OKAY,13003
2016-01-13 18:00:00,12792.0,OKAY,12792
2016-01-13 19:00:00,12627.1,OKAY,12627
2016-01-13 20:00:00,12542.9,OKAY,12543
2016-01-13 21:00:00,12368.7,OKAY,12369
2016-01-13 22:00:00,12222.0,OKAY,12222
2016-01-13 23:00:00,12395.4,OKAY,12395
2016-01-14 00:00:00,13057.5,OKAY,13057
2016-01-14 01:00:00,13245.3,OKAY,13245
2016-01-14 02:00:00,13003.5,OKAY,13004
2016-01-14 03:00:00,12711.5,OKAY,12711
2016-01-14 04:00:00,12231.3,OKAY,12231
2016-01-14 05:00:00,11568.1,OKAY,11568
2016-01-14 06:00:00,11079.0,OKAY,11079
2016-01-14 07:00:00,10689.6,OKAY,10690
2016-01-14 08:00:00,10382.4,OKAY,10382
2016-01-14 09:00:00,10213.1,OKAY,10213
2016-01-14 10:00:00,10179.9,OKAY,10180
2016-01-14 11:00:00,10378.7,OKAY,10379
2016-01-14 12:00:00,10954.8,OKAY,10955
2016-01-14 13:00:00,12036.2,OKAY,12036
2016-01-14 14:00:00,12789.6,OKAY,12790
2016-01-14 15:00:00,12687.3,OKAY,12687
2016-01-14 16:00:00,12570.4,OKAY,12570
2016-01-14 17:00:00,12559.8,OKAY,12560
2016-01-14 18:00:00,12426.5,OKAY,12426
2016-01-14 19:00:00,12264.9,OKAY,12265
2016-01-14 20:00:00,12188.6,OKAY,12189
2016-01-14 21:00:00,12136.3,OKAY,12136
2016-01-14 22:00:00,12069.0,OKAY,12069
2016-01-14 23:00:00,12244.4,OKAY,12244
2016-01-15 00:00:00,12819.9,OKAY,12820
2016-01-15 01:00:00,12938.5,OKAY,12938
2016-01-15 02:00:00,12743.8,OKAY,12744
2016-01-15 03:00:00,12512.7,OKAY,12513
2016-01-15 04:00:00,12094.8,OKAY,12095
2016-01-15 05:00:00,11423.4,OKAY,11423
2016-01-15 06:00:00,10945.9,OKAY,10946
2016-01-15 07:00:00,10559.4,OKAY,10559
2016-01-15 08:00:00,10253.5,OKAY,10253
2016-01-15 09:00:00,10138.0,OKAY,10138
2016-01-15 10:00:00,10137.1,OKAY,10137
2016-01-15 11:00:00,10346.0,OKAY,10346
2016-01-15 12:00:00,10922.9,OKAY,10923
2016-01-15 13:00:00,11923.3,OKAY,11923
2016-01-15 14:00:00,12752.2,OKAY,12752
2016-01-15 15:00:00,12735.2,OKAY,12735
2016-01-15 16:00:00,12651.9,OKAY,12652
2016-01-15 17:00:00,12581.4,OKAY,12581
2016-01-15 18:00:00,12443.8,OKAY,12444
2016-01-15 19:00:00,12373.1,OKAY,12373
2016-01-15 20:00:00,12322.8,OKAY,12323
2016-01-15 21:00:00,12249.1,OKAY,12249
2016-01-15 22:00:00,12157.0,OKAY,12157
2016-01-15 23:00:00,12304.0,OKAY,12304
2016-01-16 00:00:00,12825.9,OKAY,12826
2016-01-16 01:00:00,12847.5,OKAY,12847
2016-01-16 02:00:00,12675.3,OKAY,12675
2016-01-16 03:00:00,12459.8,OKAY,12460
2016-01-16 04:00:00,12090.6,OKAY,12091
2016-01-16 05:00:00,11641.2,OKAY,11641
2016-01-16 06:00:00,11269.1,OKAY,11269
2016-01-16 07:00:00,10846.2,OKAY,10846
2016-01-16 08:00:00,10555.9,OKAY,10556
2016-01-16 09:00:00,10423.0,OKAY,10423
2016-01-16 10:00:00,10429.9,OKAY,10430
2016-01-16 11:00:00,10580.5,OKAY,10581
2016-01-16 12:00:00,10861.1,OKAY,10861
2016-01-16 13:00:00,11265.1,OKAY,11265
2016-01-16 14:00:00,11714.6,OKAY,11715
2016-01-16 15:00:00,12066.6,OKAY,12067
2016-01-16 16:00:00,12300.1,OKAY,12300
2016-01-16 17:00:00,12450.3,OKAY,12450
2016-01-16 18:00:00,12407.9,OKAY,12408
2016-01-16 19:00:00,12319.3,OKAY,12319
2016-01-16 20:00:00,12161.1,OKAY,12161
2016-01-16 21:00:00,12046.2,OKAY,12046
2016-01-16 22:00:00,12063.9,OKAY,12064
2016-01-16 23:00:00,12344.1,OKAY,12344
2016-01-17 00:00:00,13139.6,OKAY,13140
2016-01-17 01:00:00,13372.0,OKAY,13372
2016-01-17 02:00:00,13197.2,OKAY,13197
2016-01-17 03:00:00,12961.6,OKAY,12962
2016-01-17 04:00:00,12695.7,OKAY,12696
2016-01-17 05:00:00,12310.1,OKAY,12310
2016-01-17 06:00:00,12100.1,OKAY,12100
2016-01-17 07:00:00,11757.8,OKAY,11758
2016-01-17 08:00:00,11478.2,OKAY,11478
2016-01-17 09:00:00,11266.1,OKAY,11266
2016-01-17 10:00:00,11190.5,OKAY,11190
2016-01-17 11:00:00,11216.9,OKAY,11217
2016-01-17 12:00:00,11375.1,OKAY,11375
2016-01-17 13:00:00,11714.8,OKAY,11715
2016-01-17 14:00:00,12039.6,OKAY,12040
2016-01-17 15:00:00,12292.8,OKAY,12293
2016-01-17 16:00:00,12389.8,OKAY,12390
2016-01-17 17:00:00,12453.9,OKAY,12454
2016-01-17 18:00:00,12499.8,OKAY,12500
2016-01-17 19:00:00,12488.7,OKAY,12489
2016-01-17 20:00:00,12404.3,OKAY,12404
2016-01-17 21:00:00,12226.6,OKAY,12227
2016-01-17 22:00:00,12152.9,OKAY,12153
2016-01-17 23:00:00,12406.7,OKAY,12407
2016-01-18 00:00:00,13096.7,OKAY,13097
2016-01-18 01:00:00,13282.9,OKAY,13283
2016-01-18 02:00:00,13038.3,OKAY,13038
2016-01-18 03:00:00,12653.9,OKAY,12654
2016-01-18 04:00:00,12518.3,OKAY,12518
2016-01-18 05:00:00,12308.3,OKAY,12308
2016-01-18 06:00:00,11969.5,OKAY,11970
2016-01-18 07:00:00,11684.2,OKAY,11684
2016-01-18 08:00:00,11519.7,OKAY,11520
2016-01-18 09:00:00,11408.5,OKAY,11409
2016-01-18 10:00:00,11357.9,OKAY,11358
2016-01-18 11:00:00,11484.1,OKAY,11484
2016-01-18 12:00:00,12014.6,OKAY,12015
2016-01-18 13:00:00,12911.9,OKAY,12912
2016-01-18 14:00:00,13573.7,OKAY,13574
2016-01-18 15:00:00,13641.8,OKAY,13642
2016-01-18 16:00:00,13705.6,OKAY,13706
2016-01-18 17:00:00,13739.7,OKAY,13740
2016-01-18 18:00:00,13613.3,OKAY,13613
2016-01-18 19:00:00,13410.6,OKAY,13411
2016-01-18 20:00:00,13326.1,OKAY,13326
2016-01-18 21:00:00,13154.5,OKAY,13154
2016-01-18 22:00:00,13038.9,OKAY,13039
2016-01-18 23:00:00,13102.3,OKAY,13102
2016-01-19 00:00:00,13500.8,OKAY,13501
2016-01-19 01:00:00,13702.7,OKAY,13703
2016-01-19 02:00:00,13477.8,OKAY,13478
2016-01-19 03:00:00,13175.9,OKAY,13176
2016-01-19 04:00:00,12945.6,OKAY,12946
2016-01-19 05:00:00,12646.8,OKAY,12647
2016-01-19 06:00:00,12178.8,OKAY,12179
2016-01-19 07:00:00,11881.8,OKAY,11882
2016-01-19 08:00:00,11576.6,OKAY,11577
2016-01-19 09:00:00,11448.7,OKAY,11449
2016-01-19 10:00:00,11407.7,OKAY,11408
2016-01-19 11:00:00,11616.8,OKAY,11617
2016-01-19 12:00:00,12155.8,OKAY,12156
2016-01-19 13:00:00,13105.0,OKAY,13105
2016-01-19 14:00:00,13827.8,OKAY,13828
2016-01-19 15:00:00,13809.4,OKAY,13809
2016-01-19 16:00:00,13617.9,OKAY,13618
2016-01-19 17:00:00,13506.4,OKAY,13506
2016-01-19 18:00:00,13302.2,OKAY,13302
2016-01-19 19:00:00,13163.6,OKAY,13164
2016-01-19 20:00:00,13066.7,OKAY,13067
2016-01-19 21:00:00,12803.7,OKAY,12804
2016-01-19 22:00:00,12853.0,OKAY,12853
2016-01-19 23:00:00,13100.8,OKAY,13101
2016-01-20 00:00:00,13660.0,OKAY,13660
2016-01-20 01:00:00,13853.7,OKAY,13854
2016-01-20 02:00:00,13662.8,OKAY,13663
2016-01-20 03:00:00,13373.2,OKAY,13373
2016-01-20 04:00:00,12830.3,OKAY,12830
2016-01-20 05:00:00,12153.8,OKAY,12154
2016-01-20 06:00:00,11679.7,OKAY,11680
2016-01-20 07:00:00,11314.8,OKAY,11315
2016-01-20 08:00:00,10967.2,OKAY,10967
2016-01-20 09:00:00,10799.8,OKAY,10800
2016-01-20 10:00:00,10789.0,OKAY,10789
2016-01-20 11:00:00,10841.9,OKAY,10842
2016-01-20 12:00:00,11318.7,OKAY,11319
2016-01-20 13:00:00,12355.4,OKAY,12355
2016-01-20 14:00:00,13077.9,OKAY,13078
2016-01-20 15:00:00,12955.6,OKAY,12956
2016-01-20 16:00:00,12918.0,OKAY,12918
2016-01-20 17:00:00,12854.5,OKAY,12854
2016-01-20 18:00:00,12772.6,OKAY,12773
2016-01-20 19:00:00,12664.6,OKAY,12665
2016-01-20 20:00:00,12623.1,OKAY,12623
2016-01-20 21:00:00,12500.5,OKAY,12501
2016-01-20 22:00:00,12441.2,OKAY,12441
2016-01-20 23:00:00,12607.4,OKAY,12607
2016-01-21 00:00:00,13167.9,OKAY,13168
2016-01-21 01:00:00,13261.0,OKAY,13261
2016-01-21 02:00:00,13004.7,OKAY,13005
2016-01-21 03:00:00,12696.6,OKAY,12697
2016-01-21 04:00:00,12202.6,OKAY,12203
2016-01-21 05:00:00,11464.4,OKAY,11464
2016-01-21 06:00:00,10971.7,OKAY,10972
2016-01-21 07:00:00,10588.7,OKAY,10589
2016-01-21 08:00:00,10274.2,OKAY,10274
2016-01-21 09:00:00,10151.0,OKAY,10151
2016-01-21 10:00:00,10116.0,OKAY,10116
2016-01-21 11:00:00,10260.1,OKAY,10260
2016-01-21 12:00:00,10842.7,OKAY,10843
2016-01-21 13:00:00,11892.5,OKAY,11893
2016-01-21 14:00:00,12700.5,OKAY,12700
2016-01-21 15:00:00,12680.3,OKAY,12680
2016-01-21 16:00:00,12619.1,OKAY,12619
2016-01-21 17:00:00,12594.3,OKAY,12594
2016-01-21 18:00:00,12475.4,OKAY,12475
2016-01-21 19:00:00,12411.6,OKAY,12412
2016-01-21 20:00:00,12419.2,OKAY,12419
2016-01-21 21:00:00,12368.6,OKAY,12369
2016-01-21 22:00:00,12306.9,OKAY,12307
2016-01-21 23:00:00,12434.5,OKAY,12435
2016-01-22 00:00:00,12948.0,OKAY,12948
2016-01-22 01:00:00,13086.5,OKAY,13087
2016-01-22 02:00:00,12905.6,OKAY,12906
2016-01-22 03:00:00,12646.5,OKAY,12646
2016-01-22 04:00:00,12133.1,OKAY,12133
2016-01-22 05:00:00,11463.7,OKAY,11464
2016-01-22 06:00:00,11045.1,OKAY,11045
2016-01-22 07:00:00,10687.0,OKAY,10687
2016-01-22 08:00:00,10352.6,OKAY,10353
2016-01-22 09:00:00,10232.8,OKAY,10233
2016-01-22 10:00:00,10217.4,OKAY,10217
2016-01-22 11:00:00,10334.5,OKAY,10335
2016-01-22 12:00:00,10923.5,OKAY,10923
2016-01-22 13:00:00,11903.3,OKAY,11903
2016-01-22 14:00:00,12654.1,OKAY,12654
2016-01-22 15:00:00,12675.9,OKAY,12676
2016-01-22 16:00:00,12618.2,OKAY,12618
2016-01-22 17:00:00,12530.8,OKAY,12531
2016-01-22 18:00:00,12344.0,OKAY,12344
2016-01-22 19:00:00,12175.8,OKAY,12176
2016-01-22 20:00:00,12063.6,OKAY,12064
2016-01-22 21:00:00,11952.0,OKAY,11952
2016-01-22 22:00:00,11782.3,OKAY,11782
2016-01-22 23:00:00,11834.9,OKAY,11835
2016-01-23 00:00:00,12381.8,OKAY,12382
2016-01-23 01:00:00,12563.5,OKAY,12563
2016-01-23 02:00:00,12362.0,OKAY,12362
2016-01-23 03:00:00,12126.4,OKAY,12126
2016-01-23 04:00:00,11767.4,OKAY,11767
2016-01-23 05:00:00,11259.0,OKAY,11259
2016-01-23 06:00:00,10870.9,OKAY,10871
2016-01-23 07:00:00,10450.5,OKAY,10451
