date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-06 19:00:00,3162.049,OKAY,3162
2016-01-06 20:00:00,3142.211,OKAY,3142
2016-01-06 21:00:00,3171.727,OKAY,3172
2016-01-06 22:00:00,3334.897,OKAY,3335
2016-01-06 23:00:00,3518.963,OKAY,3519
2016-01-07 00:00:00,3480.313,OKAY,3480
2016-01-07 01:00:00,3419.451,OKAY,3419
2016-01-07 02:00:00,3308.044,OKAY,3308
2016-01-07 03:00:00,3122.645,OKAY,3123
2016-01-07 04:00:00,2874.731,OKAY,2875
2016-01-07 05:00:00,2641.939,OKAY,2642
2016-01-07 06:00:00,2488.21,OKAY,2488
2016-01-07 07:00:00,2412.76,OKAY,2413
2016-01-07 08:00:00,2378.785,OKAY,2379
2016-01-07 09:00:00,2387.486,OKAY,2387
2016-01-07 10:00:00,2463.544,OKAY,2464
2016-01-07 11:00:00,2680.845,OKAY,2681
2016-01-07 12:00:00,3064.035,OKAY,3064
2016-01-07 13:00:00,3281.294,OKAY,3281
2016-01-07 14:00:00,3283.16,OKAY,3283
2016-01-07 15:00:00,3237.13,OKAY,3237
2016-01-07 16:00:00,3190.512,OKAY,3191
2016-01-07 17:00:00,3160.777,OKAY,3161
2016-01-07 18:00:00,3133.806,OKAY,3134
2016-01-07 19:00:00,3117.189,OKAY,3117
2016-01-07 20:00:00,3121.214,OKAY,3121
2016-01-07 21:00:00,3152.618,OKAY,3153
2016-01-07 22:00:00,3295.384,OKAY,3295
2016-01-07 23:00:00,3479.915,OKAY,3480
2016-01-08 00:00:00,3444.433,OKAY,3444
2016-01-08 01:00:00,3376.815,OKAY,3377
2016-01-08 02:00:00,3266.082,OKAY,3266
2016-01-08 03:00:00,3093.356,OKAY,3093
2016-01-08 04:00:00,2850.302,OKAY,2850
2016-01-08 05:00:00,2618.357,OKAY,2618
2016-01-08 06:00:00,2474.412,OKAY,2474
2016-01-08 07:00:00,2389.166,OKAY,2389
2016-01-08 08:00:00,2344.06,OKAY,2344
2016-01-08 09:00:00,2348.554,OKAY,2349
2016-01-08 10:00:00,2411.218,OKAY,2411
2016-01-08 11:00:00,2625.582,OKAY,2626
2016-01-08 12:00:00,2991.355,OKAY,2991
2016-01-08 13:00:00,3214.694,OKAY,3215
2016-01-08 14:00:00,3263.911,OKAY,3264
2016-01-08 15:00:00,3294.728,OKAY,3295
2016-01-08 16:00:00,3306.799,OKAY,3307
2016-01-08 17:00:00,3303.609,OKAY,3304
2016-01-08 18:00:00,3287.957,OKAY,3288
2016-01-08 19:00:00,3261.426,OKAY,3261
2016-01-08 20:00:00,3230.908,OKAY,3231
2016-01-08 21:00:00,3255.46,OKAY,3255
2016-01-08 22:00:00,3370.802,OKAY,3371
2016-01-08 23:00:00,3421.778,OKAY,3422
2016-01-09 00:00:00,3327.151,OKAY,3327
2016-01-09 01:00:00,3216.146,OKAY,3216
2016-01-09 02:00:00,3088.358,OKAY,3088
2016-01-09 03:00:00,2941.041,OKAY,2941
2016-01-09 04:00:00,2737.86,OKAY,2738
2016-01-09 05:00:00,2532.518,OKAY,2533
2016-01-09 06:00:00,2372.448,OKAY,2372
2016-01-09 07:00:00,2276.606,OKAY,2277
2016-01-09 08:00:00,2220.249,OKAY,2220
2016-01-09 09:00:00,2193.76,OKAY,2194
2016-01-09 10:00:00,2200.243,OKAY,2200
2016-01-09 11:00:00,2277.01,OKAY,2277
2016-01-09 12:00:00,2408.384,OKAY,2408
2016-01-09 13:00:00,2561.79,OKAY,2562
2016-01-09 14:00:00,2725.968,OKAY,2726
2016-01-09 15:00:00,2841.811,OKAY,2842
2016-01-09 16:00:00,2908.77,OKAY,2909
2016-01-09 17:00:00,2931.083,OKAY,2931
2016-01-09 18:00:00,2937.156,OKAY,2937
2016-01-09 19:00:00,2897.507,OKAY,2898
2016-01-09 20:00:00,2873.85,OKAY,2874
2016-01-09 21:00:00,2880.473,OKAY,2880
2016-01-09 22:00:00,3013.926,OKAY,3014
2016-01-09 23:00:00,3111.923,OKAY,3112
2016-01-10 00:00:00,3077.07,OKAY,3077
2016-01-10 01:00:00,2995.518,OKAY,2996
2016-01-10 02:00:00,2908.467,OKAY,2908
2016-01-10 03:00:00,2797.801,OKAY,2798
2016-01-10 04:00:00,2645.715,OKAY,2646
2016-01-10 05:00:00,2482.884,OKAY,2483
2016-01-10 06:00:00,2329.656,OKAY,2330
2016-01-10 07:00:00,2220.593,OKAY,2221
2016-01-10 08:00:00,2158.078,OKAY,2158
2016-01-10 09:00:00,2126.8,OKAY,2127
2016-01-10 10:00:00,2124.315,OKAY,2124
2016-01-10 11:00:00,2166.758,OKAY,2167
2016-01-10 12:00:00,2253.577,OKAY,2254
2016-01-10 13:00:00,2358.422,OKAY,2358
2016-01-10 14:00:00,2501.53,OKAY,2502
2016-01-10 15:00:00,2636.515,OKAY,2637
2016-01-10 16:00:00,2767.217,OKAY,2767
2016-01-10 17:00:00,2859.381,OKAY,2859
2016-01-10 18:00:00,2921.853,OKAY,2922
2016-01-10 19:00:00,2923.19,OKAY,2923
2016-01-10 20:00:00,2920.738,OKAY,2921
2016-01-10 21:00:00,2942.883,OKAY,2943
2016-01-10 22:00:00,3039.076,OKAY,3039
2016-01-10 23:00:00,3116.987,OKAY,3117
2016-01-11 00:00:00,3078.6,OKAY,3079
2016-01-11 01:00:00,2979.138,OKAY,2979
2016-01-11 02:00:00,2850.322,OKAY,2850
2016-01-11 03:00:00,2690.401,OKAY,2690
2016-01-11 04:00:00,2486.833,OKAY,2487
2016-01-11 05:00:00,2286.057,OKAY,2286
2016-01-11 06:00:00,2152.312,OKAY,2152
2016-01-11 07:00:00,2087.472,OKAY,2087
2016-01-11 08:00:00,2079.031,OKAY,2079
2016-01-11 09:00:00,2101.722,OKAY,2102
2016-01-11 10:00:00,2200.534,OKAY,2201
2016-01-11 11:00:00,2440.266,OKAY,2440
2016-01-11 12:00:00,2836.684,OKAY,2837
2016-01-11 13:00:00,3074.053,OKAY,3074
2016-01-11 14:00:00,3109.906,OKAY,3110
2016-01-11 15:00:00,3112.504,OKAY,3113
2016-01-11 16:00:00,3114.069,OKAY,3114
2016-01-11 17:00:00,3098.418,OKAY,3098
2016-01-11 18:00:00,3111.943,OKAY,3112
2016-01-11 19:00:00,3120.686,OKAY,3121
2016-01-11 20:00:00,3124.064,OKAY,3124
2016-01-11 21:00:00,3172.594,OKAY,3173
2016-01-11 22:00:00,3341.842,OKAY,3342
2016-01-11 23:00:00,3524.71,OKAY,3525
2016-01-12 00:00:00,3495.778,OKAY,3496
2016-01-12 01:00:00,3434.101,OKAY,3434
2016-01-12 02:00:00,3324.546,OKAY,3325
2016-01-12 03:00:00,3139.94,OKAY,3140
2016-01-12 04:00:00,2895.762,OKAY,2896
2016-01-12 05:00:00,2673.087,OKAY,2673
2016-01-12 06:00:00,2522.761,OKAY,2523
2016-01-12 07:00:00,2444.432,OKAY,2444
2016-01-12 08:00:00,2413.698,OKAY,2414
2016-01-12 09:00:00,2419.88,OKAY,2420
2016-01-12 10:00:00,2495.074,OKAY,2495
2016-01-12 11:00:00,2725.207,OKAY,2725
2016-01-12 12:00:00,3106.573,OKAY,3107
2016-01-12 13:00:00,3326.162,OKAY,3326
2016-01-12 14:00:00,3338.929,OKAY,3339
2016-01-12 15:00:00,3286.964,OKAY,3287
2016-01-12 16:00:00,3242.647,OKAY,3243
2016-01-12 17:00:00,3206.023,OKAY,3206
2016-01-12 18:00:00,3187.171,OKAY,3187
2016-01-12 19:00:00,3180.745,OKAY,3181
2016-01-12 20:00:00,3164.725,OKAY,3165
2016-01-12 21:00:00,3212.718,OKAY,3213
2016-01-12 22:00:00,3369.921,OKAY,3370
2016-01-12 23:00:00,3505.591,OKAY,3506
2016-01-13 00:00:00,3454.033,OKAY,3454
2016-01-13 01:00:00,3382.909,OKAY,3383
2016-01-13 02:00:00,3265.093,OKAY,3265
2016-01-13 03:00:00,3068.61,OKAY,3069
2016-01-13 04:00:00,2823.086,OKAY,2823
2016-01-13 05:00:00,2587.862,OKAY,2588
2016-01-13 06:00:00,2438.951,OKAY,2439
2016-01-13 07:00:00,2363.898,OKAY,2364
2016-01-13 08:00:00,2351.799,OKAY,2352
2016-01-13 09:00:00,2378.518,OKAY,2379
2016-01-13 10:00:00,2470.267,OKAY,2470
2016-01-13 11:00:00,2702.343,OKAY,2702
2016-01-13 12:00:00,3085.456,OKAY,3085
2016-01-13 13:00:00,3299.438,OKAY,3299
2016-01-13 14:00:00,3327.49,OKAY,3327
2016-01-13 15:00:00,3339.997,OKAY,3340
2016-01-13 16:00:00,3340.562,OKAY,3341
2016-01-13 17:00:00,3325.131,OKAY,3325
2016-01-13 18:00:00,3305.146,OKAY,3305
2016-01-13 19:00:00,3294.406,OKAY,3294
2016-01-13 20:00:00,3281.227,OKAY,3281
2016-01-13 21:00:00,3315.273,OKAY,3315
2016-01-13 22:00:00,3484.055,OKAY,3484
2016-01-13 23:00:00,3672.829,OKAY,3673
2016-01-14 00:00:00,3628.94,OKAY,3629
2016-01-14 01:00:00,3556.4,OKAY,3556
2016-01-14 02:00:00,3443.076,OKAY,3443
2016-01-14 03:00:00,3265.144,OKAY,3265
2016-01-14 04:00:00,3009.571,OKAY,3010
2016-01-14 05:00:00,2773.744,OKAY,2774
2016-01-14 06:00:00,2622.05,OKAY,2622
2016-01-14 07:00:00,2533.258,OKAY,2533
2016-01-14 08:00:00,2501.18,OKAY,2501
2016-01-14 09:00:00,2510.438,OKAY,2510
2016-01-14 10:00:00,2577.685,OKAY,2578
2016-01-14 11:00:00,2788.994,OKAY,2789
2016-01-14 12:00:00,3161.791,OKAY,3162
2016-01-14 13:00:00,3402.694,OKAY,3403
2016-01-14 14:00:00,3452.763,OKAY,3453
2016-01-14 15:00:00,3458.404,OKAY,3458
2016-01-14 16:00:00,3384.053,OKAY,3384
2016-01-14 17:00:00,3327.333,OKAY,3327
2016-01-14 18:00:00,3288.473,OKAY,3288
2016-01-14 19:00:00,3270.056,OKAY,3270
2016-01-14 20:00:00,3252.29,OKAY,3252
2016-01-14 21:00:00,3293.45,OKAY,3293
2016-01-14 22:00:00,3444.502,OKAY,3445
2016-01-14 23:00:00,3614.895,OKAY,3615
2016-01-15 00:00:00,3567.345,OKAY,3567
2016-01-15 01:00:00,3490.734,OKAY,3491
2016-01-15 02:00:00,3381.044,OKAY,3381
2016-01-15 03:00:00,3204.507,OKAY,3205
2016-01-15 04:00:00,2962.166,OKAY,2962
2016-01-15 05:00:00,2735.659,OKAY,2736
2016-01-15 06:00:00,2575.19,OKAY,2575
2016-01-15 07:00:00,2481.504,OKAY,2482
2016-01-15 08:00:00,2429.187,OKAY,2429
2016-01-15 09:00:00,2427.695,OKAY,2428
2016-01-15 10:00:00,2483.363,OKAY,2483
2016-01-15 11:00:00,2689.733,OKAY,2690
2016-01-15 12:00:00,3050.549,OKAY,3051
2016-01-15 13:00:00,3279.899,OKAY,3280
2016-01-15 14:00:00,3341.906,OKAY,3342
2016-01-15 15:00:00,3369.642,OKAY,3370
2016-01-15 16:00:00,3356.1,OKAY,3356
2016-01-15 17:00:00,3276.883,OKAY,3277
2016-01-15 18:00:00,3251.519,OKAY,3252
2016-01-15 19:00:00,3211.1,OKAY,3211
2016-01-15 20:00:00,3196.376,OKAY,3196
2016-01-15 21:00:00,3197.847,OKAY,3198
2016-01-15 22:00:00,3317.842,OKAY,3318
2016-01-15 23:00:00,3405.243,OKAY,3405
2016-01-16 00:00:00,3304.495,OKAY,3304
2016-01-16 01:00:00,3204.494,OKAY,3204
2016-01-16 02:00:00,3082.379,OKAY,3082
2016-01-16 03:00:00,2926.943,OKAY,2927
2016-01-16 04:00:00,2729.76,OKAY,2730
2016-01-16 05:00:00,2523.18,OKAY,2523
2016-01-16 06:00:00,2368.931,OKAY,2369
2016-01-16 07:00:00,2272.2,OKAY,2272
2016-01-16 08:00:00,2217.122,OKAY,2217
2016-01-16 09:00:00,2199.805,OKAY,2200
2016-01-16 10:00:00,2218.029,OKAY,2218
2016-01-16 11:00:00,2301.469,OKAY,2301
2016-01-16 12:00:00,2449.332,OKAY,2449
2016-01-16 13:00:00,2615.175,OKAY,2615
2016-01-16 14:00:00,2797.415,OKAY,2797
2016-01-16 15:00:00,2949.473,OKAY,2949
2016-01-16 16:00:00,3040.891,OKAY,3041
2016-01-16 17:00:00,3078.3,OKAY,3078
2016-01-16 18:00:00,3016.534,OKAY,3017
2016-01-16 19:00:00,2961.685,OKAY,2962
2016-01-16 20:00:00,2948.414,OKAY,2948
2016-01-16 21:00:00,2926.228,OKAY,2926
2016-01-16 22:00:00,2994.729,OKAY,2995
2016-01-16 23:00:00,3098.274,OKAY,3098
2016-01-17 00:00:00,3083.842,OKAY,3084
2016-01-17 01:00:00,2993.378,OKAY,2993
2016-01-17 02:00:00,2939.481,OKAY,2939
2016-01-17 03:00:00,2827.528,OKAY,2828
2016-01-17 04:00:00,2679.244,OKAY,2679
2016-01-17 05:00:00,2520.131,OKAY,2520
2016-01-17 06:00:00,2383.255,OKAY,2383
2016-01-17 07:00:00,2293.159,OKAY,2293
2016-01-17 08:00:00,2246.811,OKAY,2247
2016-01-17 09:00:00,2226.911,OKAY,2227
2016-01-17 10:00:00,2241.949,OKAY,2242
2016-01-17 11:00:00,2293.649,OKAY,2294
2016-01-17 12:00:00,2393.766,OKAY,2394
2016-01-17 13:00:00,2476.449,OKAY,2476
2016-01-17 14:00:00,2574.354,OKAY,2574
2016-01-17 15:00:00,2667.44,OKAY,2667
2016-01-17 16:00:00,2778.241,OKAY,2778
2016-01-17 17:00:00,2853.889,OKAY,2854
2016-01-17 18:00:00,2894.666,OKAY,2895
2016-01-17 19:00:00,2902.496,OKAY,2902
2016-01-17 20:00:00,2906.775,OKAY,2907
2016-01-17 21:00:00,2947.731,OKAY,2948
2016-01-17 22:00:00,3092.282,OKAY,3092
2016-01-17 23:00:00,3203.025,OKAY,3203
2016-01-18 00:00:00,3181.157,OKAY,3181
2016-01-18 01:00:00,3115.386,OKAY,3115
2016-01-18 02:00:00,3052.702,OKAY,3053
2016-01-18 03:00:00,2928.598,OKAY,2929
2016-01-18 04:00:00,2765.538,OKAY,2766
2016-01-18 05:00:00,2586.151,OKAY,2586
2016-01-18 06:00:00,2455.256,OKAY,2455
2016-01-18 07:00:00,2378.6,OKAY,2379
2016-01-18 08:00:00,2350.719,OKAY,2351
2016-01-18 09:00:00,2350.312,OKAY,2350
2016-01-18 10:00:00,2415.946,OKAY,2416
2016-01-18 11:00:00,2565.531,OKAY,2566
2016-01-18 12:00:00,2789.526,OKAY,2790
2016-01-18 13:00:00,2956.963,OKAY,2957
2016-01-18 14:00:00,3106.461,OKAY,3106
2016-01-18 15:00:00,3190.309,OKAY,3190
2016-01-18 16:00:00,3243.332,OKAY,3243
2016-01-18 17:00:00,3257.178,OKAY,3257
2016-01-18 18:00:00,3264.746,OKAY,3265
2016-01-18 19:00:00,3266.977,OKAY,3267
2016-01-18 20:00:00,3280.893,OKAY,3281
2016-01-18 21:00:00,3298.937,OKAY,3299
2016-01-18 22:00:00,3451.724,OKAY,3452
2016-01-18 23:00:00,3670.195,OKAY,3670
2016-01-19 00:00:00,3627.915,OKAY,3628
2016-01-19 01:00:00,3562.043,OKAY,3562
2016-01-19 02:00:00,3460.122,OKAY,3460
2016-01-19 03:00:00,3283.165,OKAY,3283
2016-01-19 04:00:00,3039.509,OKAY,3040
2016-01-19 05:00:00,2822.109,OKAY,2822
2016-01-19 06:00:00,2694.767,OKAY,2695
2016-01-19 07:00:00,2634.22,OKAY,2634
2016-01-19 08:00:00,2611.103,OKAY,2611
2016-01-19 09:00:00,2628.244,OKAY,2628
2016-01-19 10:00:00,2710.833,OKAY,2711
2016-01-19 11:00:00,2938.574,OKAY,2939
2016-01-19 12:00:00,3320.245,OKAY,3320
2016-01-19 13:00:00,3526.942,OKAY,3527
2016-01-19 14:00:00,3554.553,OKAY,3555
2016-01-19 15:00:00,3572.407,OKAY,3572
2016-01-19 16:00:00,3608.354,OKAY,3608
2016-01-19 17:00:00,3595.54,OKAY,3596
2016-01-19 18:00:00,3541.816,OKAY,3542
2016-01-19 19:00:00,3546.125,OKAY,3546
2016-01-19 20:00:00,3560.495,OKAY,3560
2016-01-19 21:00:00,3562.002,OKAY,3562
2016-01-19 22:00:00,3648.94,OKAY,3649
2016-01-19 23:00:00,3841.259,OKAY,3841
2016-01-20 00:00:00,3805.679,OKAY,3806
2016-01-20 01:00:00,3727.622,OKAY,3728
2016-01-20 02:00:00,3611.094,OKAY,3611
2016-01-20 03:00:00,3410.722,OKAY,3411
2016-01-20 04:00:00,3145.402,OKAY,3145
2016-01-20 05:00:00,2902.577,OKAY,2903
2016-01-20 06:00:00,2753.268,OKAY,2753
2016-01-20 07:00:00,2676.217,OKAY,2676
2016-01-20 08:00:00,2643.788,OKAY,2644
2016-01-20 09:00:00,2654.782,OKAY,2655
2016-01-20 10:00:00,2719.746,OKAY,2720
2016-01-20 11:00:00,2937.525,OKAY,2938
2016-01-20 12:00:00,3310.368,OKAY,3310
2016-01-20 13:00:00,3511.556,OKAY,3512
2016-01-20 14:00:00,3525.675,OKAY,3526
2016-01-20 15:00:00,3509.399,OKAY,3509
2016-01-20 16:00:00,3474.138,OKAY,3474
2016-01-20 17:00:00,3429.29,OKAY,3429
2016-01-20 18:00:00,3387.234,OKAY,3387
2016-01-20 19:00:00,3361.263,OKAY,3361
2016-01-20 20:00:00,3359.531,OKAY,3360
2016-01-20 21:00:00,3368.884,OKAY,3369
2016-01-20 22:00:00,3507.999,OKAY,3508
2016-01-20 23:00:00,3700.671,OKAY,3701
2016-01-21 00:00:00,3659.85,OKAY,3660
2016-01-21 01:00:00,3575.358,OKAY,3575
2016-01-21 02:00:00,3451.063,OKAY,3451
2016-01-21 03:00:00,3255.352,OKAY,3255
2016-01-21 04:00:00,2993.737,OKAY,2994
2016-01-21 05:00:00,2756.971,OKAY,2757
2016-01-21 06:00:00,2617.371,OKAY,2617
2016-01-21 07:00:00,2541.658,OKAY,2542
2016-01-21 08:00:00,2513.804,OKAY,2514
2016-01-21 09:00:00,2526.595,OKAY,2527
2016-01-21 10:00:00,2601.741,OKAY,2602
2016-01-21 11:00:00,2827.39,OKAY,2827
2016-01-21 12:00:00,3199.446,OKAY,3199
2016-01-21 13:00:00,3409.731,OKAY,3410
2016-01-21 14:00:00,3415.826,OKAY,3416
2016-01-21 15:00:00,3383.238,OKAY,3383
2016-01-21 16:00:00,3341.141,OKAY,3341
2016-01-21 17:00:00,3311.983,OKAY,3312
2016-01-21 18:00:00,3280.309,OKAY,3280
2016-01-21 19:00:00,3259.627,OKAY,3260
2016-01-21 20:00:00,3249.154,OKAY,3249
2016-01-21 21:00:00,3279.616,OKAY,3280
2016-01-21 22:00:00,3416.551,OKAY,3417
2016-01-21 23:00:00,3623.709,OKAY,3624
2016-01-22 00:00:00,3606.431,OKAY,3606
2016-01-22 01:00:00,3544.687,OKAY,3545
2016-01-22 02:00:00,3446.611,OKAY,3447
2016-01-22 03:00:00,3274.017,OKAY,3274
2016-01-22 04:00:00,3036.79,OKAY,3037
2016-01-22 05:00:00,2818.579,OKAY,2819
2016-01-22 06:00:00,2681.081,OKAY,2681
2016-01-22 07:00:00,2609.99,OKAY,2610
2016-01-22 08:00:00,2580.159,OKAY,2580
2016-01-22 09:00:00,2592.19,OKAY,2592
2016-01-22 10:00:00,2665.592,OKAY,2666
2016-01-22 11:00:00,2882.419,OKAY,2882
2016-01-22 12:00:00,3233.887,OKAY,3234
2016-01-22 13:00:00,3442.442,OKAY,3442
2016-01-22 14:00:00,3447.303,OKAY,3447
2016-01-22 15:00:00,3424.116,OKAY,3424
2016-01-22 16:00:00,3378.878,OKAY,3379
2016-01-22 17:00:00,3336.235,OKAY,3336
2016-01-22 18:00:00,3291.347,OKAY,3291
2016-01-22 19:00:00,3276.597,OKAY,3277
2016-01-22 20:00:00,3276.282,OKAY,3276
2016-01-22 21:00:00,3315.287,OKAY,3315
2016-01-22 22:00:00,3441.033,OKAY,3441
2016-01-22 23:00:00,3573.532,OKAY,3574
2016-01-23 00:00:00,3497.655,OKAY,3498
2016-01-23 01:00:00,3396.391,OKAY,3396
2016-01-23 02:00:00,3288.828,OKAY,3289
2016-01-23 03:00:00,3147.067,OKAY,3147
2016-01-23 04:00:00,2960.004,OKAY,2960
2016-01-23 05:00:00,2761.654,OKAY,2762
2016-01-23 06:00:00,2613.901,OKAY,2614
2016-01-23 07:00:00,2528.167,OKAY,2528
