date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-09 21:00:00,940.211504362156,OKAY,940
2016-01-09 22:00:00,937.8343176992408,OKAY,938
2016-01-09 23:00:00,948.6748184980112,OKAY,949
2016-01-10 00:00:00,969.2557272260718,OKAY,969
2016-01-10 01:00:00,998.800133065049,OKAY,999
2016-01-10 02:00:00,999.6570266635,OKAY,1000
2016-01-10 03:00:00,987.5353798541182,OKAY,988
2016-01-10 04:00:00,967.7024801438562,OKAY,968
2016-01-10 05:00:00,938.3962513653296,OKAY,938
2016-01-10 06:00:00,914.49891,OKAY,914
2016-01-10 07:00:00,898.1230156782976,OKAY,898
2016-01-10 08:00:00,895.2199948162289,OKAY,895
2016-01-10 09:00:00,903.9364356699048,OKAY,904
2016-01-10 10:00:00,914.2064340209212,OKAY,914
2016-01-10 11:00:00,927.4377470531252,OKAY,927
2016-01-10 12:00:00,956.1934716024,OKAY,956
2016-01-10 13:00:00,995.2858307253498,OKAY,995
2016-01-10 14:00:00,1032.040247074456,OKAY,1032
2016-01-10 15:00:00,1050.6175774157475,OKAY,1051
2016-01-10 16:00:00,1030.337367543969,OKAY,1030
2016-01-10 17:00:00,986.9580013990172,OKAY,987
2016-01-10 18:00:00,948.0668387867978,OKAY,948
2016-01-10 19:00:00,908.634301405611,OKAY,909
2016-01-10 20:00:00,875.8998487896519,OKAY,876
2016-01-10 21:00:00,847.430911702252,OKAY,847
2016-01-10 22:00:00,836.1677163910259,OKAY,836
2016-01-10 23:00:00,843.6333934998488,OKAY,844
2016-01-11 00:00:00,911.5288710934371,OKAY,912
2016-01-11 01:00:00,975.1826422043288,OKAY,975
2016-01-11 02:00:00,991.2018237367688,OKAY,991
2016-01-11 03:00:00,987.11191136758,OKAY,987
2016-01-11 04:00:00,960.7338742300188,OKAY,961
2016-01-11 05:00:00,914.946192674641,OKAY,915
2016-01-11 06:00:00,880.12858,OKAY,880
2016-01-11 07:00:00,861.232906057392,OKAY,861
2016-01-11 08:00:00,856.433836684391,OKAY,856
2016-01-11 09:00:00,855.3092176121002,OKAY,855
2016-01-11 10:00:00,861.8436834604842,OKAY,862
2016-01-11 11:00:00,881.056080336458,OKAY,881
2016-01-11 12:00:00,936.7105567716072,OKAY,937
2016-01-11 13:00:00,1013.787414737943,OKAY,1014
2016-01-11 14:00:00,1049.299545432384,OKAY,1049
2016-01-11 15:00:00,1038.970056883449,OKAY,1039
2016-01-11 16:00:00,1026.2174284511,OKAY,1026
2016-01-11 17:00:00,1003.008932907405,OKAY,1003
2016-01-11 18:00:00,963.730449042365,OKAY,964
2016-01-11 19:00:00,914.993691852575,OKAY,915
2016-01-11 20:00:00,874.4179187278951,OKAY,874
2016-01-11 21:00:00,839.0613976132881,OKAY,839
2016-01-11 22:00:00,815.7513932953859,OKAY,816
2016-01-11 23:00:00,826.0922564111261,OKAY,826
2016-01-12 00:00:00,870.8874918032851,OKAY,871
2016-01-12 01:00:00,934.886957262676,OKAY,935
2016-01-12 02:00:00,948.5917546225072,OKAY,949
2016-01-12 03:00:00,947.5084239335832,OKAY,948
2016-01-12 04:00:00,924.782040839076,OKAY,925
2016-01-12 05:00:00,882.609574045036,OKAY,883
2016-01-12 06:00:00,850.6571399999998,OKAY,851
2016-01-12 07:00:00,833.451913361105,OKAY,833
2016-01-12 08:00:00,831.2640498154191,OKAY,831
2016-01-12 09:00:00,839.5858257848689,OKAY,840
2016-01-12 10:00:00,846.6703808128573,OKAY,847
2016-01-12 11:00:00,870.1342418055459,OKAY,870
2016-01-12 12:00:00,922.3299965957616,OKAY,922
2016-01-12 13:00:00,1009.7634048906228,OKAY,1010
2016-01-12 14:00:00,1045.462934865635,OKAY,1045
2016-01-12 15:00:00,1009.675187289658,OKAY,1010
2016-01-12 16:00:00,965.166772601632,OKAY,965
2016-01-12 17:00:00,916.8001941391872,OKAY,917
2016-01-12 18:00:00,868.3939978070719,OKAY,868
2016-01-12 19:00:00,825.537607100543,OKAY,826
2016-01-12 20:00:00,794.153060833644,OKAY,794
2016-01-12 21:00:00,760.2774811139423,OKAY,760
2016-01-12 22:00:00,741.8958023835811,OKAY,742
2016-01-12 23:00:00,743.140122929915,OKAY,743
2016-01-13 00:00:00,772.863505940719,OKAY,773
2016-01-13 01:00:00,836.301504354497,OKAY,836
2016-01-13 02:00:00,853.1396735872461,OKAY,853
2016-01-13 03:00:00,852.865576382204,OKAY,853
2016-01-13 04:00:00,845.03319329984,OKAY,845
2016-01-13 05:00:00,814.34029673978,OKAY,814
2016-01-13 06:00:00,784.2109899999998,OKAY,784
2016-01-13 07:00:00,772.9390460637438,OKAY,773
2016-01-13 08:00:00,770.3244462716918,OKAY,770
2016-01-13 09:00:00,776.3064803677859,OKAY,776
2016-01-13 10:00:00,795.0119256780762,OKAY,795
2016-01-13 11:00:00,821.0815957717562,OKAY,821
2016-01-13 12:00:00,879.9382450622131,OKAY,880
2016-01-13 13:00:00,961.50623476277,OKAY,962
2016-01-13 14:00:00,991.1669476970302,OKAY,991
2016-01-13 15:00:00,953.6937047984924,OKAY,954
2016-01-13 16:00:00,905.91676295568,OKAY,906
2016-01-13 17:00:00,861.5405765030272,OKAY,862
2016-01-13 18:00:00,821.421657854391,OKAY,821
2016-01-13 19:00:00,784.384128536215,OKAY,784
2016-01-13 20:00:00,769.2990766309118,OKAY,769
2016-01-13 21:00:00,753.4349630815341,OKAY,753
2016-01-13 22:00:00,743.8985434409882,OKAY,744
2016-01-13 23:00:00,746.2678338879458,OKAY,746
2016-01-14 00:00:00,772.847810427367,OKAY,773
2016-01-14 01:00:00,824.578586097922,OKAY,825
2016-01-14 02:00:00,823.7804336947711,OKAY,824
2016-01-14 03:00:00,821.277260169115,OKAY,821
2016-01-14 04:00:00,801.358829737951,OKAY,801
2016-01-14 05:00:00,764.22915519034,OKAY,764
2016-01-14 06:00:00,730.76829,OKAY,731
2016-01-14 07:00:00,720.883256600591,OKAY,721
2016-01-14 08:00:00,718.5579001464112,OKAY,719
2016-01-14 09:00:00,724.6043472129851,OKAY,725
2016-01-14 10:00:00,735.1672562175779,OKAY,735
2016-01-14 11:00:00,749.7885122547682,OKAY,750
2016-01-14 12:00:00,799.272759629857,OKAY,799
2016-01-14 13:00:00,874.895229584671,OKAY,875
2016-01-14 14:00:00,900.3543794804358,OKAY,900
2016-01-14 15:00:00,873.3427690137252,OKAY,873
2016-01-14 16:00:00,840.4100566949379,OKAY,840
2016-01-14 17:00:00,806.3438842148256,OKAY,806
2016-01-14 18:00:00,777.2288320615351,OKAY,777
2016-01-14 19:00:00,751.1575028359962,OKAY,751
2016-01-14 20:00:00,736.3632222342258,OKAY,736
2016-01-14 21:00:00,718.4229862036619,OKAY,718
2016-01-14 22:00:00,708.436510016608,OKAY,708
2016-01-14 23:00:00,707.1170097850488,OKAY,707
2016-01-15 00:00:00,730.880795053451,OKAY,731
2016-01-15 01:00:00,783.3820644604718,OKAY,783
2016-01-15 02:00:00,786.2713681990998,OKAY,786
2016-01-15 03:00:00,776.859177084031,OKAY,777
2016-01-15 04:00:00,750.87940442805,OKAY,751
2016-01-15 05:00:00,710.404336652758,OKAY,710
2016-01-15 06:00:00,679.22772,OKAY,679
2016-01-15 07:00:00,675.8845701973124,OKAY,676
2016-01-15 08:00:00,670.1110982355668,OKAY,670
2016-01-15 09:00:00,668.039094521587,OKAY,668
2016-01-15 10:00:00,680.65077536265,OKAY,681
2016-01-15 11:00:00,699.880241729498,OKAY,700
2016-01-15 12:00:00,754.2578469405419,OKAY,754
2016-01-15 13:00:00,838.724802974419,OKAY,839
2016-01-15 14:00:00,872.0517934318409,OKAY,872
2016-01-15 15:00:00,862.3519838366819,OKAY,862
2016-01-15 16:00:00,839.6484488729678,OKAY,840
2016-01-15 17:00:00,825.074151504337,OKAY,825
2016-01-15 18:00:00,792.2442104578962,OKAY,792
2016-01-15 19:00:00,758.656523158128,OKAY,759
2016-01-15 20:00:00,733.9424142919551,OKAY,734
2016-01-15 21:00:00,720.020875731368,OKAY,720
2016-01-15 22:00:00,708.7144433187499,OKAY,709
2016-01-15 23:00:00,708.1297399567759,OKAY,708
2016-01-16 00:00:00,735.7735480863032,OKAY,736
2016-01-16 01:00:00,777.592126123366,OKAY,778
2016-01-16 02:00:00,783.5870194428893,OKAY,784
2016-01-16 03:00:00,789.0835029448749,OKAY,789
2016-01-16 04:00:00,780.5057143933581,OKAY,781
2016-01-16 05:00:00,766.029769757982,OKAY,766
2016-01-16 06:00:00,750.47147,OKAY,750
2016-01-16 07:00:00,717.3115533487289,OKAY,717
2016-01-16 08:00:00,713.692846851446,OKAY,714
2016-01-16 09:00:00,715.1606263559044,OKAY,715
2016-01-16 10:00:00,719.1201823022999,OKAY,719
2016-01-16 11:00:00,733.0357109500391,OKAY,733
2016-01-16 12:00:00,760.3569461849261,OKAY,760
2016-01-16 13:00:00,791.0466963158501,OKAY,791
2016-01-16 14:00:00,831.194056775216,OKAY,831
2016-01-16 15:00:00,870.9662083661619,OKAY,871
2016-01-16 16:00:00,902.98583922738,OKAY,903
2016-01-16 17:00:00,926.3984722312268,OKAY,926
2016-01-16 18:00:00,931.540681925354,OKAY,932
2016-01-16 19:00:00,924.7881918625792,OKAY,925
2016-01-16 20:00:00,922.891254036232,OKAY,923
2016-01-16 21:00:00,912.8158079441912,OKAY,913
2016-01-16 22:00:00,891.444483392983,OKAY,891
2016-01-16 23:00:00,880.893017716918,OKAY,881
2016-01-17 00:00:00,897.1043821254061,OKAY,897
2016-01-17 01:00:00,941.5506768038978,OKAY,942
2016-01-17 02:00:00,948.8615207512372,OKAY,949
2016-01-17 03:00:00,944.8549300429048,OKAY,945
2016-01-17 04:00:00,932.4633190849064,OKAY,932
2016-01-17 05:00:00,906.160897875288,OKAY,906
2016-01-17 06:00:00,882.33634,OKAY,882
2016-01-17 07:00:00,857.0741058273599,OKAY,857
2016-01-17 08:00:00,852.4675473085048,OKAY,852
2016-01-17 09:00:00,855.745516722215,OKAY,856
2016-01-17 10:00:00,862.7071467564268,OKAY,863
2016-01-17 11:00:00,873.925803251329,OKAY,874
2016-01-17 12:00:00,895.115336595675,OKAY,895
2016-01-17 13:00:00,925.3850132850888,OKAY,925
2016-01-17 14:00:00,960.9512968699038,OKAY,961
2016-01-17 15:00:00,977.7767612731202,OKAY,978
2016-01-17 16:00:00,941.082079103585,OKAY,941
2016-01-17 17:00:00,885.3413117391752,OKAY,885
2016-01-17 18:00:00,828.2686285675097,OKAY,828
2016-01-17 19:00:00,786.2460052724362,OKAY,786
2016-01-17 20:00:00,753.7639061606769,OKAY,754
2016-01-17 21:00:00,725.849385243228,OKAY,726
2016-01-17 22:00:00,711.6154926179639,OKAY,712
2016-01-17 23:00:00,715.7082789132772,OKAY,716
2016-01-18 00:00:00,764.726929473895,OKAY,765
2016-01-18 01:00:00,832.7327260160924,OKAY,833
2016-01-18 02:00:00,866.87483075508,OKAY,867
2016-01-18 03:00:00,886.0139981327859,OKAY,886
2016-01-18 04:00:00,895.2316688445368,OKAY,895
2016-01-18 05:00:00,881.9449861916851,OKAY,882
2016-01-18 06:00:00,865.1504700000002,OKAY,865
2016-01-18 07:00:00,863.0988866870322,OKAY,863
2016-01-18 08:00:00,872.3700316372701,OKAY,872
2016-01-18 09:00:00,887.6756386004728,OKAY,888
2016-01-18 10:00:00,909.969723719716,OKAY,910
2016-01-18 11:00:00,930.170144144471,OKAY,930
2016-01-18 12:00:00,980.953945604214,OKAY,981
2016-01-18 13:00:00,1049.7169367688336,OKAY,1050
2016-01-18 14:00:00,1093.1310841911452,OKAY,1093
2016-01-18 15:00:00,1078.407462444126,OKAY,1078
2016-01-18 16:00:00,1047.677670434636,OKAY,1048
2016-01-18 17:00:00,1017.7399191110368,OKAY,1018
2016-01-18 18:00:00,975.8509963377536,OKAY,976
2016-01-18 19:00:00,923.410472311655,OKAY,923
2016-01-18 20:00:00,880.1527060139789,OKAY,880
2016-01-18 21:00:00,849.852258180251,OKAY,850
2016-01-18 22:00:00,825.7828093599038,OKAY,826
2016-01-18 23:00:00,827.5120580398581,OKAY,828
2016-01-19 00:00:00,867.4661785396162,OKAY,867
2016-01-19 01:00:00,938.1864725313068,OKAY,938
2016-01-19 02:00:00,955.3104961608828,OKAY,955
2016-01-19 03:00:00,961.131704727252,OKAY,961
2016-01-19 04:00:00,941.0566139955408,OKAY,941
2016-01-19 05:00:00,904.85242152035,OKAY,905
2016-01-19 06:00:00,871.4163399999999,OKAY,871
2016-01-19 07:00:00,855.625109011604,OKAY,856
2016-01-19 08:00:00,861.6199376841905,OKAY,862
2016-01-19 09:00:00,858.333600170064,OKAY,858
2016-01-19 10:00:00,862.462118932297,OKAY,862
2016-01-19 11:00:00,872.447017490779,OKAY,872
2016-01-19 12:00:00,919.6429495926858,OKAY,920
2016-01-19 13:00:00,995.1854365215602,OKAY,995
2016-01-19 14:00:00,1015.1835694382352,OKAY,1015
2016-01-19 15:00:00,995.194427046744,OKAY,995
2016-01-19 16:00:00,982.829942577254,OKAY,983
2016-01-19 17:00:00,956.801679465918,OKAY,957
2016-01-19 18:00:00,915.4493879099092,OKAY,915
2016-01-19 19:00:00,872.879160827941,OKAY,873
2016-01-19 20:00:00,837.107038782702,OKAY,837
2016-01-19 21:00:00,812.141669175199,OKAY,812
2016-01-19 22:00:00,801.1695646948098,OKAY,801
2016-01-19 23:00:00,807.287984574169,OKAY,807
2016-01-20 00:00:00,835.2386319563082,OKAY,835
2016-01-20 01:00:00,888.5170140358758,OKAY,889
2016-01-20 02:00:00,899.7255145488259,OKAY,900
2016-01-20 03:00:00,905.8464570318538,OKAY,906
2016-01-20 04:00:00,891.2472473698189,OKAY,891
2016-01-20 05:00:00,863.5442322530282,OKAY,864
2016-01-20 06:00:00,833.15175,OKAY,833
2016-01-20 07:00:00,820.86158713537,OKAY,821
2016-01-20 08:00:00,816.8857552918689,OKAY,817
2016-01-20 09:00:00,827.1946969953002,OKAY,827
2016-01-20 10:00:00,840.966305810749,OKAY,841
2016-01-20 11:00:00,864.529506853305,OKAY,865
2016-01-20 12:00:00,922.4211218200602,OKAY,922
2016-01-20 13:00:00,1004.578599453142,OKAY,1005
2016-01-20 14:00:00,1032.117689396324,OKAY,1032
2016-01-20 15:00:00,1018.9529074219048,OKAY,1019
2016-01-20 16:00:00,1013.3603564588204,OKAY,1013
2016-01-20 17:00:00,985.6742672766152,OKAY,986
2016-01-20 18:00:00,952.397832463408,OKAY,952
2016-01-20 19:00:00,920.236746899657,OKAY,920
2016-01-20 20:00:00,894.4377463963299,OKAY,894
2016-01-20 21:00:00,862.0727170183211,OKAY,862
2016-01-20 22:00:00,850.0364888719662,OKAY,850
2016-01-20 23:00:00,858.6682552811361,OKAY,859
2016-01-21 00:00:00,895.9487156072798,OKAY,896
2016-01-21 01:00:00,946.018942490188,OKAY,946
2016-01-21 02:00:00,950.6694633419,OKAY,951
2016-01-21 03:00:00,942.2404181904612,OKAY,942
2016-01-21 04:00:00,912.3158176647362,OKAY,912
2016-01-21 05:00:00,859.3327021176666,OKAY,859
2016-01-21 06:00:00,812.83271,OKAY,813
2016-01-21 07:00:00,795.131723649199,OKAY,795
2016-01-21 08:00:00,788.6057077476889,OKAY,789
2016-01-21 09:00:00,780.3121970524489,OKAY,780
2016-01-21 10:00:00,783.021603575737,OKAY,783
2016-01-21 11:00:00,788.0578647610282,OKAY,788
2016-01-21 12:00:00,831.6600953650632,OKAY,832
2016-01-21 13:00:00,906.1419127024687,OKAY,906
2016-01-21 14:00:00,939.8238943009536,OKAY,940
2016-01-21 15:00:00,939.497951806917,OKAY,939
2016-01-21 16:00:00,947.637809262406,OKAY,948
2016-01-21 17:00:00,956.2533909353998,OKAY,956
2016-01-21 18:00:00,957.728674743914,OKAY,958
2016-01-21 19:00:00,946.3029453717872,OKAY,946
2016-01-21 20:00:00,943.4605952616656,OKAY,943
2016-01-21 21:00:00,941.27358754053,OKAY,941
2016-01-21 22:00:00,939.848311141157,OKAY,940
2016-01-21 23:00:00,950.855258791334,OKAY,951
