date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-04 14:00:00,125.734,OKAY,126
2016-01-04 15:00:00,128.473,OKAY,128
2016-01-04 16:00:00,131.272,OKAY,131
2016-01-04 17:00:00,134.286,OKAY,134
2016-01-04 18:00:00,133.943,OKAY,134
2016-01-04 19:00:00,133.051,OKAY,133
2016-01-04 20:00:00,130.947,OKAY,131
2016-01-04 21:00:00,128.929,OKAY,129
2016-01-04 22:00:00,127.564,OKAY,128
2016-01-04 23:00:00,130.559,OKAY,131
2016-01-05 00:00:00,144.575,OKAY,145
2016-01-05 01:00:00,150.052,OKAY,150
2016-01-05 02:00:00,146.958,OKAY,147
2016-01-05 03:00:00,142.784,OKAY,143
2016-01-05 04:00:00,135.22,OKAY,135
2016-01-05 05:00:00,123.156,OKAY,123
2016-01-05 06:00:00,114.346,OKAY,114
2016-01-05 07:00:00,108.686,OKAY,109
2016-01-05 08:00:00,106.519,OKAY,107
2016-01-05 09:00:00,105.819,OKAY,106
2016-01-05 10:00:00,105.781,OKAY,106
2016-01-05 11:00:00,108.503,OKAY,109
2016-01-05 12:00:00,114.344,OKAY,114
2016-01-05 13:00:00,122.913,OKAY,123
2016-01-05 14:00:00,128.386,OKAY,128
2016-01-05 15:00:00,128.0,OKAY,128
2016-01-05 16:00:00,127.345,OKAY,127
2016-01-05 17:00:00,127.502,OKAY,128
2016-01-05 18:00:00,125.88,OKAY,126
2016-01-05 19:00:00,123.052,OKAY,123
2016-01-05 20:00:00,122.408,OKAY,122
2016-01-05 21:00:00,120.824,OKAY,121
2016-01-05 22:00:00,121.311,OKAY,121
2016-01-05 23:00:00,125.17,OKAY,125
2016-01-06 00:00:00,138.601,OKAY,139
2016-01-06 01:00:00,143.081,OKAY,143
2016-01-06 02:00:00,140.044,OKAY,140
2016-01-06 03:00:00,136.758,OKAY,137
2016-01-06 04:00:00,127.488,OKAY,127
2016-01-06 05:00:00,115.789,OKAY,116
2016-01-06 06:00:00,105.796,OKAY,106
2016-01-06 07:00:00,99.716,OKAY,100
2016-01-06 08:00:00,96.84,OKAY,97
2016-01-06 09:00:00,95.517,OKAY,96
2016-01-06 10:00:00,94.965,OKAY,95
2016-01-06 11:00:00,98.437,OKAY,98
2016-01-06 12:00:00,105.829,OKAY,106
2016-01-06 13:00:00,116.014,OKAY,116
2016-01-06 14:00:00,121.802,OKAY,122
2016-01-06 15:00:00,123.771,OKAY,124
2016-01-06 16:00:00,125.139,OKAY,125
2016-01-06 17:00:00,127.007,OKAY,127
2016-01-06 18:00:00,127.726,OKAY,128
2016-01-06 19:00:00,127.037,OKAY,127
2016-01-06 20:00:00,126.618,OKAY,127
2016-01-06 21:00:00,125.036,OKAY,125
2016-01-06 22:00:00,127.104,OKAY,127
2016-01-06 23:00:00,131.718,OKAY,132
2016-01-07 00:00:00,140.373,OKAY,140
2016-01-07 01:00:00,140.22,OKAY,140
2016-01-07 02:00:00,136.148,OKAY,136
2016-01-07 03:00:00,131.597,OKAY,132
2016-01-07 04:00:00,122.301,OKAY,122
2016-01-07 05:00:00,109.905,OKAY,110
2016-01-07 06:00:00,99.89,OKAY,100
2016-01-07 07:00:00,93.089,OKAY,93
2016-01-07 08:00:00,90.329,OKAY,90
2016-01-07 09:00:00,88.674,OKAY,89
2016-01-07 10:00:00,88.818,OKAY,89
2016-01-07 11:00:00,91.965,OKAY,92
2016-01-07 12:00:00,98.849,OKAY,99
2016-01-07 13:00:00,108.537,OKAY,109
2016-01-07 14:00:00,114.762,OKAY,115
2016-01-07 15:00:00,117.097,OKAY,117
2016-01-07 16:00:00,119.005,OKAY,119
2016-01-07 17:00:00,120.955,OKAY,121
2016-01-07 18:00:00,121.466,OKAY,121
2016-01-07 19:00:00,122.047,OKAY,122
2016-01-07 20:00:00,121.629,OKAY,122
2016-01-07 21:00:00,120.591,OKAY,121
2016-01-07 22:00:00,121.113,OKAY,121
2016-01-07 23:00:00,125.701,OKAY,126
2016-01-08 00:00:00,132.929,OKAY,133
2016-01-08 01:00:00,132.258,OKAY,132
2016-01-08 02:00:00,128.679,OKAY,129
2016-01-08 03:00:00,124.805,OKAY,125
2016-01-08 04:00:00,115.418,OKAY,115
2016-01-08 05:00:00,103.185,OKAY,103
2016-01-08 06:00:00,92.937,OKAY,93
2016-01-08 07:00:00,87.039,OKAY,87
2016-01-08 08:00:00,84.345,OKAY,84
2016-01-08 09:00:00,83.142,OKAY,83
2016-01-08 10:00:00,82.654,OKAY,83
2016-01-08 11:00:00,86.054,OKAY,86
2016-01-08 12:00:00,92.469,OKAY,92
2016-01-08 13:00:00,102.487,OKAY,102
2016-01-08 14:00:00,108.971,OKAY,109
2016-01-08 15:00:00,110.926,OKAY,111
2016-01-08 16:00:00,114.065,OKAY,114
2016-01-08 17:00:00,117.552,OKAY,118
2016-01-08 18:00:00,119.017,OKAY,119
2016-01-08 19:00:00,119.943,OKAY,120
2016-01-08 20:00:00,120.673,OKAY,121
2016-01-08 21:00:00,119.602,OKAY,120
2016-01-08 22:00:00,121.745,OKAY,122
2016-01-08 23:00:00,126.182,OKAY,126
2016-01-09 00:00:00,132.58,OKAY,133
2016-01-09 01:00:00,131.985,OKAY,132
2016-01-09 02:00:00,128.645,OKAY,129
2016-01-09 03:00:00,124.818,OKAY,125
2016-01-09 04:00:00,117.984,OKAY,118
2016-01-09 05:00:00,109.385,OKAY,109
2016-01-09 06:00:00,101.572,OKAY,102
2016-01-09 07:00:00,96.934,OKAY,97
2016-01-09 08:00:00,93.18,OKAY,93
2016-01-09 09:00:00,91.053,OKAY,91
2016-01-09 10:00:00,91.854,OKAY,92
2016-01-09 11:00:00,94.311,OKAY,94
2016-01-09 12:00:00,98.05,OKAY,98
2016-01-09 13:00:00,104.707,OKAY,105
2016-01-09 14:00:00,111.568,OKAY,112
2016-01-09 15:00:00,118.221,OKAY,118
2016-01-09 16:00:00,125.923,OKAY,126
2016-01-09 17:00:00,130.255,OKAY,130
2016-01-09 18:00:00,131.677,OKAY,132
2016-01-09 19:00:00,131.959,OKAY,132
2016-01-09 20:00:00,132.388,OKAY,132
2016-01-09 21:00:00,132.442,OKAY,132
2016-01-09 22:00:00,132.693,OKAY,133
2016-01-09 23:00:00,134.057,OKAY,134
2016-01-10 00:00:00,144.479,OKAY,144
2016-01-10 01:00:00,148.413,OKAY,148
2016-01-10 02:00:00,149.042,OKAY,149
2016-01-10 03:00:00,146.782,OKAY,147
2016-01-10 04:00:00,141.809,OKAY,142
2016-01-10 05:00:00,134.343,OKAY,134
2016-01-10 06:00:00,127.597,OKAY,128
2016-01-10 07:00:00,121.868,OKAY,122
2016-01-10 08:00:00,118.496,OKAY,118
2016-01-10 09:00:00,117.612,OKAY,118
2016-01-10 10:00:00,118.354,OKAY,118
2016-01-10 11:00:00,119.711,OKAY,120
2016-01-10 12:00:00,122.065,OKAY,122
2016-01-10 13:00:00,126.757,OKAY,127
2016-01-10 14:00:00,132.185,OKAY,132
2016-01-10 15:00:00,136.576,OKAY,137
2016-01-10 16:00:00,139.086,OKAY,139
2016-01-10 17:00:00,140.513,OKAY,141
2016-01-10 18:00:00,140.849,OKAY,141
2016-01-10 19:00:00,140.52,OKAY,141
2016-01-10 20:00:00,138.575,OKAY,139
2016-01-10 21:00:00,134.944,OKAY,135
2016-01-10 22:00:00,134.242,OKAY,134
2016-01-10 23:00:00,138.043,OKAY,138
2016-01-11 00:00:00,150.488,OKAY,150
2016-01-11 01:00:00,154.636,OKAY,155
2016-01-11 02:00:00,151.261,OKAY,151
2016-01-11 03:00:00,145.698,OKAY,146
2016-01-11 04:00:00,138.418,OKAY,138
2016-01-11 05:00:00,128.838,OKAY,129
2016-01-11 06:00:00,119.86,OKAY,120
2016-01-11 07:00:00,114.586,OKAY,115
2016-01-11 08:00:00,111.005,OKAY,111
2016-01-11 09:00:00,109.297,OKAY,109
2016-01-11 10:00:00,110.243,OKAY,110
2016-01-11 11:00:00,112.644,OKAY,113
2016-01-11 12:00:00,118.841,OKAY,119
2016-01-11 13:00:00,128.187,OKAY,128
2016-01-11 14:00:00,133.14,OKAY,133
2016-01-11 15:00:00,132.462,OKAY,132
2016-01-11 16:00:00,132.725,OKAY,133
2016-01-11 17:00:00,135.134,OKAY,135
2016-01-11 18:00:00,134.823,OKAY,135
2016-01-11 19:00:00,132.779,OKAY,133
2016-01-11 20:00:00,130.018,OKAY,130
2016-01-11 21:00:00,124.995,OKAY,125
2016-01-11 22:00:00,127.466,OKAY,127
2016-01-11 23:00:00,133.752,OKAY,134
2016-01-12 00:00:00,142.178,OKAY,142
2016-01-12 01:00:00,143.65,OKAY,144
2016-01-12 02:00:00,140.165,OKAY,140
2016-01-12 03:00:00,135.076,OKAY,135
2016-01-12 04:00:00,126.651,OKAY,127
2016-01-12 05:00:00,115.922,OKAY,116
2016-01-12 06:00:00,106.427,OKAY,106
2016-01-12 07:00:00,100.989,OKAY,101
2016-01-12 08:00:00,98.017,OKAY,98
2016-01-12 09:00:00,96.278,OKAY,96
2016-01-12 10:00:00,96.797,OKAY,97
2016-01-12 11:00:00,100.772,OKAY,101
2016-01-12 12:00:00,108.178,OKAY,108
2016-01-12 13:00:00,120.166,OKAY,120
2016-01-12 14:00:00,127.374,OKAY,127
2016-01-12 15:00:00,128.911,OKAY,129
2016-01-12 16:00:00,128.812,OKAY,129
2016-01-12 17:00:00,129.202,OKAY,129
2016-01-12 18:00:00,128.115,OKAY,128
2016-01-12 19:00:00,127.183,OKAY,127
2016-01-12 20:00:00,125.725,OKAY,126
2016-01-12 21:00:00,123.714,OKAY,124
2016-01-12 22:00:00,123.795,OKAY,124
2016-01-12 23:00:00,128.254,OKAY,128
2016-01-13 00:00:00,140.717,OKAY,141
2016-01-13 01:00:00,146.692,OKAY,147
2016-01-13 02:00:00,145.39,OKAY,145
2016-01-13 03:00:00,142.409,OKAY,142
2016-01-13 04:00:00,134.536,OKAY,135
2016-01-13 05:00:00,123.788,OKAY,124
2016-01-13 06:00:00,115.18,OKAY,115
2016-01-13 07:00:00,110.204,OKAY,110
2016-01-13 08:00:00,107.205,OKAY,107
2016-01-13 09:00:00,106.258,OKAY,106
2016-01-13 10:00:00,106.692,OKAY,107
2016-01-13 11:00:00,109.765,OKAY,110
2016-01-13 12:00:00,117.012,OKAY,117
2016-01-13 13:00:00,126.553,OKAY,127
2016-01-13 14:00:00,131.222,OKAY,131
2016-01-13 15:00:00,129.611,OKAY,130
2016-01-13 16:00:00,127.041,OKAY,127
2016-01-13 17:00:00,125.529,OKAY,126
2016-01-13 18:00:00,122.633,OKAY,123
2016-01-13 19:00:00,119.034,OKAY,119
2016-01-13 20:00:00,115.415,OKAY,115
2016-01-13 21:00:00,112.468,OKAY,112
2016-01-13 22:00:00,111.075,OKAY,111
2016-01-13 23:00:00,114.103,OKAY,114
2016-01-14 00:00:00,125.55,OKAY,126
2016-01-14 01:00:00,132.601,OKAY,133
2016-01-14 02:00:00,130.522,OKAY,131
2016-01-14 03:00:00,127.012,OKAY,127
2016-01-14 04:00:00,118.444,OKAY,118
2016-01-14 05:00:00,107.579,OKAY,108
2016-01-14 06:00:00,98.374,OKAY,98
2016-01-14 07:00:00,93.393,OKAY,93
2016-01-14 08:00:00,90.885,OKAY,91
2016-01-14 09:00:00,89.958,OKAY,90
2016-01-14 10:00:00,90.312,OKAY,90
2016-01-14 11:00:00,94.028,OKAY,94
2016-01-14 12:00:00,101.079,OKAY,101
2016-01-14 13:00:00,111.509,OKAY,112
2016-01-14 14:00:00,116.265,OKAY,116
2016-01-14 15:00:00,115.147,OKAY,115
2016-01-14 16:00:00,114.11,OKAY,114
2016-01-14 17:00:00,113.125,OKAY,113
2016-01-14 18:00:00,110.947,OKAY,111
2016-01-14 19:00:00,108.504,OKAY,109
2016-01-14 20:00:00,106.33,OKAY,106
2016-01-14 21:00:00,104.74,OKAY,105
2016-01-14 22:00:00,104.258,OKAY,104
2016-01-14 23:00:00,106.347,OKAY,106
2016-01-15 00:00:00,115.954,OKAY,116
2016-01-15 01:00:00,121.782,OKAY,122
2016-01-15 02:00:00,119.742,OKAY,120
2016-01-15 03:00:00,116.487,OKAY,116
2016-01-15 04:00:00,108.904,OKAY,109
2016-01-15 05:00:00,98.987,OKAY,99
2016-01-15 06:00:00,89.813,OKAY,90
2016-01-15 07:00:00,84.899,OKAY,85
2016-01-15 08:00:00,83.266,OKAY,83
2016-01-15 09:00:00,82.789,OKAY,83
2016-01-15 10:00:00,84.33,OKAY,84
2016-01-15 11:00:00,88.181,OKAY,88
2016-01-15 12:00:00,95.824,OKAY,96
2016-01-15 13:00:00,106.289,OKAY,106
2016-01-15 14:00:00,113.472,OKAY,113
2016-01-15 15:00:00,117.157,OKAY,117
2016-01-15 16:00:00,120.514,OKAY,121
2016-01-15 17:00:00,124.442,OKAY,124
2016-01-15 18:00:00,125.47,OKAY,125
2016-01-15 19:00:00,124.903,OKAY,125
2016-01-15 20:00:00,124.208,OKAY,124
2016-01-15 21:00:00,123.988,OKAY,124
2016-01-15 22:00:00,124.614,OKAY,125
2016-01-15 23:00:00,127.575,OKAY,128
2016-01-16 00:00:00,136.266,OKAY,136
2016-01-16 01:00:00,138.422,OKAY,138
2016-01-16 02:00:00,135.744,OKAY,136
2016-01-16 03:00:00,132.771,OKAY,133
2016-01-16 04:00:00,126.313,OKAY,126
2016-01-16 05:00:00,118.177,OKAY,118
2016-01-16 06:00:00,110.008,OKAY,110
2016-01-16 07:00:00,104.529,OKAY,105
2016-01-16 08:00:00,102.027,OKAY,102
2016-01-16 09:00:00,100.371,OKAY,100
2016-01-16 10:00:00,100.931,OKAY,101
2016-01-16 11:00:00,102.696,OKAY,103
2016-01-16 12:00:00,106.66,OKAY,107
2016-01-16 13:00:00,113.32,OKAY,113
2016-01-16 14:00:00,118.71,OKAY,119
2016-01-16 15:00:00,122.71,OKAY,123
2016-01-16 16:00:00,126.055,OKAY,126
2016-01-16 17:00:00,126.206,OKAY,126
2016-01-16 18:00:00,124.733,OKAY,125
2016-01-16 19:00:00,122.264,OKAY,122
2016-01-16 20:00:00,118.571,OKAY,119
2016-01-16 21:00:00,116.02,OKAY,116
2016-01-16 22:00:00,115.469,OKAY,115
2016-01-16 23:00:00,115.799,OKAY,116
2016-01-17 00:00:00,125.922,OKAY,126
2016-01-17 01:00:00,131.026,OKAY,131
2016-01-17 02:00:00,132.207,OKAY,132
2016-01-17 03:00:00,129.809,OKAY,130
2016-01-17 04:00:00,125.469,OKAY,125
2016-01-17 05:00:00,117.115,OKAY,117
2016-01-17 06:00:00,109.099,OKAY,109
2016-01-17 07:00:00,103.93,OKAY,104
2016-01-17 08:00:00,104.35,OKAY,104
2016-01-17 09:00:00,104.86,OKAY,105
2016-01-17 10:00:00,106.192,OKAY,106
2016-01-17 11:00:00,109.29,OKAY,109
2016-01-17 12:00:00,112.889,OKAY,113
2016-01-17 13:00:00,118.756,OKAY,119
2016-01-17 14:00:00,124.982,OKAY,125
2016-01-17 15:00:00,130.194,OKAY,130
2016-01-17 16:00:00,134.281,OKAY,134
2016-01-17 17:00:00,136.83,OKAY,137
2016-01-17 18:00:00,139.085,OKAY,139
2016-01-17 19:00:00,141.741,OKAY,142
2016-01-17 20:00:00,141.957,OKAY,142
2016-01-17 21:00:00,138.802,OKAY,139
2016-01-17 22:00:00,139.2,OKAY,139
2016-01-17 23:00:00,142.623,OKAY,143
2016-01-18 00:00:00,155.979,OKAY,156
2016-01-18 01:00:00,161.283,OKAY,161
2016-01-18 02:00:00,159.401,OKAY,159
2016-01-18 03:00:00,155.23,OKAY,155
2016-01-18 04:00:00,149.251,OKAY,149
2016-01-18 05:00:00,140.459,OKAY,140
2016-01-18 06:00:00,133.311,OKAY,133
2016-01-18 07:00:00,128.966,OKAY,129
2016-01-18 08:00:00,126.415,OKAY,126
2016-01-18 09:00:00,125.149,OKAY,125
2016-01-18 10:00:00,125.715,OKAY,126
2016-01-18 11:00:00,128.584,OKAY,129
2016-01-18 12:00:00,133.76,OKAY,134
2016-01-18 13:00:00,141.56,OKAY,142
2016-01-18 14:00:00,146.295,OKAY,146
2016-01-18 15:00:00,148.385,OKAY,148
2016-01-18 16:00:00,148.753,OKAY,149
2016-01-18 17:00:00,148.055,OKAY,148
2016-01-18 18:00:00,145.225,OKAY,145
2016-01-18 19:00:00,142.024,OKAY,142
2016-01-18 20:00:00,138.401,OKAY,138
2016-01-18 21:00:00,136.988,OKAY,137
2016-01-18 22:00:00,136.106,OKAY,136
2016-01-18 23:00:00,138.542,OKAY,139
2016-01-19 00:00:00,150.429,OKAY,150
2016-01-19 01:00:00,157.262,OKAY,157
2016-01-19 02:00:00,154.853,OKAY,155
2016-01-19 03:00:00,150.763,OKAY,151
2016-01-19 04:00:00,141.879,OKAY,142
2016-01-19 05:00:00,129.028,OKAY,129
2016-01-19 06:00:00,119.109,OKAY,119
2016-01-19 07:00:00,113.292,OKAY,113
2016-01-19 08:00:00,110.739,OKAY,111
2016-01-19 09:00:00,109.717,OKAY,110
2016-01-19 10:00:00,109.849,OKAY,110
2016-01-19 11:00:00,113.082,OKAY,113
2016-01-19 12:00:00,119.529,OKAY,120
2016-01-19 13:00:00,129.958,OKAY,130
2016-01-19 14:00:00,135.209,OKAY,135
2016-01-19 15:00:00,138.114,OKAY,138
2016-01-19 16:00:00,141.643,OKAY,142
2016-01-19 17:00:00,143.656,OKAY,144
2016-01-19 18:00:00,145.02,OKAY,145
2016-01-19 19:00:00,145.452,OKAY,145
2016-01-19 20:00:00,146.481,OKAY,146
2016-01-19 21:00:00,146.507,OKAY,147
2016-01-19 22:00:00,146.783,OKAY,147
2016-01-19 23:00:00,150.561,OKAY,151
2016-01-20 00:00:00,159.945,OKAY,160
2016-01-20 01:00:00,160.992,OKAY,161
2016-01-20 02:00:00,156.308,OKAY,156
2016-01-20 03:00:00,150.209,OKAY,150
2016-01-20 04:00:00,138.906,OKAY,139
2016-01-20 05:00:00,127.279,OKAY,127
2016-01-20 06:00:00,117.476,OKAY,117
2016-01-20 07:00:00,112.899,OKAY,113
2016-01-20 08:00:00,110.48,OKAY,110
2016-01-20 09:00:00,109.987,OKAY,110
2016-01-20 10:00:00,110.2,OKAY,110
2016-01-20 11:00:00,113.228,OKAY,113
2016-01-20 12:00:00,120.383,OKAY,120
2016-01-20 13:00:00,130.463,OKAY,130
2016-01-20 14:00:00,135.441,OKAY,135
2016-01-20 15:00:00,136.052,OKAY,136
2016-01-20 16:00:00,137.569,OKAY,138
2016-01-20 17:00:00,138.923,OKAY,139
2016-01-20 18:00:00,138.474,OKAY,138
2016-01-20 19:00:00,136.799,OKAY,137
2016-01-20 20:00:00,134.502,OKAY,135
2016-01-20 21:00:00,133.095,OKAY,133
2016-01-20 22:00:00,134.498,OKAY,134
2016-01-20 23:00:00,138.252,OKAY,138
2016-01-21 00:00:00,147.732,OKAY,148
2016-01-21 01:00:00,151.785,OKAY,152
2016-01-21 02:00:00,148.904,OKAY,149
2016-01-21 03:00:00,145.408,OKAY,145
2016-01-21 04:00:00,136.685,OKAY,137
2016-01-21 05:00:00,124.01,OKAY,124
2016-01-21 06:00:00,114.085,OKAY,114
2016-01-21 07:00:00,109.01,OKAY,109
2016-01-21 08:00:00,106.96,OKAY,107
2016-01-21 09:00:00,106.308,OKAY,106
2016-01-21 10:00:00,107.346,OKAY,107
2016-01-21 11:00:00,110.119,OKAY,110
2016-01-21 12:00:00,116.758,OKAY,117
2016-01-21 13:00:00,127.483,OKAY,127
2016-01-21 14:00:00,133.763,OKAY,134
2016-01-21 15:00:00,133.798,OKAY,134
2016-01-21 16:00:00,135.115,OKAY,135
2016-01-21 17:00:00,136.865,OKAY,137
2016-01-21 18:00:00,137.378,OKAY,137
2016-01-21 19:00:00,136.659,OKAY,137
2016-01-21 20:00:00,134.542,OKAY,135
2016-01-21 21:00:00,134.238,OKAY,134
2016-01-21 22:00:00,135.024,OKAY,135
2016-01-21 23:00:00,137.863,OKAY,138
2016-01-22 00:00:00,146.903,OKAY,147
2016-01-22 01:00:00,150.711,OKAY,151
2016-01-22 02:00:00,148.203,OKAY,148
2016-01-22 03:00:00,143.774,OKAY,144
2016-01-22 04:00:00,134.146,OKAY,134
2016-01-22 05:00:00,123.125,OKAY,123
2016-01-22 06:00:00,114.19,OKAY,114
2016-01-22 07:00:00,109.054,OKAY,109
2016-01-22 08:00:00,106.504,OKAY,107
2016-01-22 09:00:00,105.341,OKAY,105
2016-01-22 10:00:00,106.336,OKAY,106
2016-01-22 11:00:00,109.528,OKAY,110
2016-01-22 12:00:00,116.879,OKAY,117
2016-01-22 13:00:00,127.817,OKAY,128
2016-01-22 14:00:00,134.073,OKAY,134
2016-01-22 15:00:00,136.317,OKAY,136
2016-01-22 16:00:00,139.385,OKAY,139
2016-01-22 17:00:00,141.165,OKAY,141
2016-01-22 18:00:00,139.844,OKAY,140
2016-01-22 19:00:00,137.284,OKAY,137
2016-01-22 20:00:00,134.724,OKAY,135
2016-01-22 21:00:00,132.249,OKAY,132
2016-01-22 22:00:00,132.277,OKAY,132
2016-01-22 23:00:00,134.086,OKAY,134
2016-01-23 00:00:00,140.582,OKAY,141
2016-01-23 01:00:00,143.725,OKAY,144
2016-01-23 02:00:00,141.074,OKAY,141
2016-01-23 03:00:00,137.784,OKAY,138
2016-01-23 04:00:00,130.676,OKAY,131
2016-01-23 05:00:00,122.43,OKAY,122
2016-01-23 06:00:00,113.868,OKAY,114
2016-01-23 07:00:00,107.541,OKAY,108
2016-01-23 08:00:00,104.187,OKAY,104
2016-01-23 09:00:00,102.528,OKAY,103
2016-01-23 10:00:00,102.592,OKAY,103
2016-01-23 11:00:00,103.49,OKAY,103
2016-01-23 12:00:00,106.175,OKAY,106
2016-01-23 13:00:00,112.199,OKAY,112
2016-01-23 14:00:00,117.886,OKAY,118
2016-01-23 15:00:00,123.266,OKAY,123
2016-01-23 16:00:00,129.34,OKAY,129
2016-01-23 17:00:00,133.576,OKAY,134
2016-01-23 18:00:00,134.762,OKAY,135
2016-01-23 19:00:00,133.678,OKAY,134
2016-01-23 20:00:00,131.422,OKAY,131
2016-01-23 21:00:00,130.394,OKAY,130
2016-01-23 22:00:00,129.714,OKAY,130
2016-01-23 23:00:00,131.751,OKAY,132
2016-01-24 00:00:00,138.528,OKAY,139
2016-01-24 01:00:00,141.234,OKAY,141
2016-01-24 02:00:00,138.151,OKAY,138
2016-01-24 03:00:00,134.633,OKAY,135
2016-01-24 04:00:00,127.976,OKAY,128
2016-01-24 05:00:00,119.646,OKAY,120
2016-01-24 06:00:00,112.702,OKAY,113
2016-01-24 07:00:00,107.6,OKAY,108
2016-01-24 08:00:00,104.491,OKAY,104
2016-01-24 09:00:00,102.709,OKAY,103
2016-01-24 10:00:00,102.481,OKAY,102
2016-01-24 11:00:00,102.747,OKAY,103
2016-01-24 12:00:00,104.429,OKAY,104
2016-01-24 13:00:00,108.218,OKAY,108
2016-01-24 14:00:00,112.556,OKAY,113
2016-01-24 15:00:00,115.195,OKAY,115
2016-01-24 16:00:00,115.807,OKAY,116
2016-01-24 17:00:00,115.916,OKAY,116
2016-01-24 18:00:00,115.196,OKAY,115
2016-01-24 19:00:00,115.115,OKAY,115
2016-01-24 20:00:00,112.676,OKAY,113
2016-01-24 21:00:00,111.219,OKAY,111
2016-01-24 22:00:00,110.623,OKAY,111
2016-01-24 23:00:00,113.343,OKAY,113
2016-01-25 00:00:00,122.769,OKAY,123
2016-01-25 01:00:00,129.332,OKAY,129
2016-01-25 02:00:00,126.297,OKAY,126
2016-01-25 03:00:00,121.941,OKAY,122
