date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-04 00:00:00,3532.5710000000004,OKAY,3533
2016-01-04 01:00:00,3552.832,OKAY,3553
2016-01-04 02:00:00,3538.399,OKAY,3538
2016-01-04 03:00:00,3390.719,OKAY,3391
2016-01-04 04:00:00,3230.5930000000003,OKAY,3231
2016-01-04 05:00:00,3093.544,OKAY,3094
2016-01-04 06:00:00,2915.649,OKAY,2916
2016-01-04 07:00:00,2864.964,OKAY,2865
2016-01-04 08:00:00,2857.92,OKAY,2858
2016-01-04 09:00:00,2921.123,OKAY,2921
2016-01-04 10:00:00,3090.24,OKAY,3090
2016-01-04 11:00:00,3424.609,OKAY,3425
2016-01-04 12:00:00,3850.128,OKAY,3850
2016-01-04 13:00:00,4108.053,OKAY,4108
2016-01-04 14:00:00,4085.792,OKAY,4086
2016-01-04 15:00:00,4077.001,OKAY,4077
2016-01-04 16:00:00,3931.593,OKAY,3932
2016-01-04 17:00:00,3847.896,OKAY,3848
2016-01-04 18:00:00,3797.935,OKAY,3798
2016-01-04 19:00:00,3755.48,OKAY,3755
2016-01-04 20:00:00,3771.191,OKAY,3771
2016-01-04 21:00:00,3905.478,OKAY,3905
2016-01-04 22:00:00,4095.94,OKAY,4096
2016-01-04 23:00:00,4443.864,OKAY,4444
2016-01-05 00:00:00,4544.877,OKAY,4545
2016-01-05 01:00:00,4458.431,OKAY,4458
2016-01-05 02:00:00,4358.362,OKAY,4358
2016-01-05 03:00:00,4210.354,OKAY,4210
2016-01-05 04:00:00,4004.611,OKAY,4005
2016-01-05 05:00:00,3831.425,OKAY,3831
2016-01-05 06:00:00,3718.8,OKAY,3719
2016-01-05 07:00:00,3769.395,OKAY,3769
2016-01-05 08:00:00,3807.711,OKAY,3808
2016-01-05 09:00:00,3873.219,OKAY,3873
2016-01-05 10:00:00,4052.035,OKAY,4052
2016-01-05 11:00:00,4393.41,OKAY,4393
2016-01-05 12:00:00,4821.713,OKAY,4822
2016-01-05 13:00:00,5035.048000000001,OKAY,5035
2016-01-05 14:00:00,4954.199,OKAY,4954
2016-01-05 15:00:00,4745.246999999999,OKAY,4745
2016-01-05 16:00:00,4520.982,OKAY,4521
2016-01-05 17:00:00,4371.586,OKAY,4372
2016-01-05 18:00:00,4210.146000000001,OKAY,4210
2016-01-05 19:00:00,4126.004,OKAY,4126
2016-01-05 20:00:00,4015.948,OKAY,4016
2016-01-05 21:00:00,4051.512,OKAY,4052
2016-01-05 22:00:00,4198.873,OKAY,4199
2016-01-05 23:00:00,4554.095,OKAY,4554
2016-01-06 00:00:00,4605.648,OKAY,4606
2016-01-06 01:00:00,4582.506,OKAY,4583
2016-01-06 02:00:00,4504.885,OKAY,4505
2016-01-06 03:00:00,4345.262000000001,OKAY,4345
2016-01-06 04:00:00,4121.596,OKAY,4122
2016-01-06 05:00:00,3903.765,OKAY,3904
2016-01-06 06:00:00,3813.124,OKAY,3813
2016-01-06 07:00:00,3806.134,OKAY,3806
2016-01-06 08:00:00,3800.291,OKAY,3800
2016-01-06 09:00:00,3895.585,OKAY,3896
2016-01-06 10:00:00,4049.313,OKAY,4049
2016-01-06 11:00:00,4397.975,OKAY,4398
2016-01-06 12:00:00,4842.627,OKAY,4843
2016-01-06 13:00:00,5014.553,OKAY,5015
2016-01-06 14:00:00,4887.536,OKAY,4888
2016-01-06 15:00:00,4558.968,OKAY,4559
2016-01-06 16:00:00,4233.346,OKAY,4233
2016-01-06 17:00:00,4077.121,OKAY,4077
2016-01-06 18:00:00,3918.858,OKAY,3919
2016-01-06 19:00:00,3831.942,OKAY,3832
2016-01-06 20:00:00,3760.98,OKAY,3761
2016-01-06 21:00:00,3792.733,OKAY,3793
2016-01-06 22:00:00,3932.205,OKAY,3932
2016-01-06 23:00:00,4279.924,OKAY,4280
2016-01-07 00:00:00,4286.464,OKAY,4286
2016-01-07 01:00:00,4293.451,OKAY,4293
2016-01-07 02:00:00,4115.242,OKAY,4115
2016-01-07 03:00:00,3951.44,OKAY,3951
2016-01-07 04:00:00,3723.545,OKAY,3724
2016-01-07 05:00:00,3466.393,OKAY,3466
2016-01-07 06:00:00,3275.402,OKAY,3275
2016-01-07 07:00:00,3198.988,OKAY,3199
2016-01-07 08:00:00,3144.69,OKAY,3145
2016-01-07 09:00:00,3141.3680000000004,OKAY,3141
2016-01-07 10:00:00,3222.755,OKAY,3223
2016-01-07 11:00:00,3487.749,OKAY,3488
2016-01-07 12:00:00,3871.969,OKAY,3872
2016-01-07 13:00:00,4095.945,OKAY,4096
2016-01-07 14:00:00,4017.528,OKAY,4018
2016-01-07 15:00:00,3977.973,OKAY,3978
2016-01-07 16:00:00,3910.087,OKAY,3910
2016-01-07 17:00:00,3836.996,OKAY,3837
2016-01-07 18:00:00,3785.859,OKAY,3786
2016-01-07 19:00:00,3739.045,OKAY,3739
2016-01-07 20:00:00,3718.471,OKAY,3718
2016-01-07 21:00:00,3711.478,OKAY,3711
2016-01-07 22:00:00,3810.605,OKAY,3811
2016-01-07 23:00:00,4022.036,OKAY,4022
2016-01-08 00:00:00,4022.523,OKAY,4023
2016-01-08 01:00:00,3899.375,OKAY,3899
2016-01-08 02:00:00,3739.763,OKAY,3740
2016-01-08 03:00:00,3637.039,OKAY,3637
2016-01-08 04:00:00,3324.403,OKAY,3324
2016-01-08 05:00:00,3117.7160000000003,OKAY,3118
2016-01-08 06:00:00,2970.782,OKAY,2971
2016-01-08 07:00:00,2845.051,OKAY,2845
2016-01-08 08:00:00,2798.876,OKAY,2799
2016-01-08 09:00:00,2825.189,OKAY,2825
2016-01-08 10:00:00,2887.653,OKAY,2888
2016-01-08 11:00:00,3182.432,OKAY,3182
2016-01-08 12:00:00,3613.59,OKAY,3614
2016-01-08 13:00:00,3845.835,OKAY,3846
2016-01-08 14:00:00,3851.228,OKAY,3851
2016-01-08 15:00:00,3828.475,OKAY,3828
2016-01-08 16:00:00,3837.645,OKAY,3838
2016-01-08 17:00:00,3756.765,OKAY,3757
2016-01-08 18:00:00,3736.722,OKAY,3737
2016-01-08 19:00:00,3727.69,OKAY,3728
2016-01-08 20:00:00,3679.842,OKAY,3680
2016-01-08 21:00:00,3717.346000000001,OKAY,3717
2016-01-08 22:00:00,3799.631,OKAY,3800
2016-01-08 23:00:00,3928.506,OKAY,3929
2016-01-09 00:00:00,3830.071,OKAY,3830
2016-01-09 01:00:00,3685.501,OKAY,3686
2016-01-09 02:00:00,3525.4570000000003,OKAY,3525
2016-01-09 03:00:00,3382.771,OKAY,3383
2016-01-09 04:00:00,3180.851,OKAY,3181
2016-01-09 05:00:00,3010.791,OKAY,3011
2016-01-09 06:00:00,2837.353,OKAY,2837
2016-01-09 07:00:00,2760.668,OKAY,2761
2016-01-09 08:00:00,2703.114,OKAY,2703
2016-01-09 09:00:00,2653.237,OKAY,2653
2016-01-09 10:00:00,2701.049,OKAY,2701
2016-01-09 11:00:00,2756.853,OKAY,2757
2016-01-09 12:00:00,2890.518,OKAY,2891
2016-01-09 13:00:00,3018.99,OKAY,3019
2016-01-09 14:00:00,3195.74,OKAY,3196
2016-01-09 15:00:00,3316.434,OKAY,3316
2016-01-09 16:00:00,3341.471,OKAY,3341
2016-01-09 17:00:00,3305.907,OKAY,3306
2016-01-09 18:00:00,3273.528,OKAY,3274
2016-01-09 19:00:00,3207.4990000000003,OKAY,3207
2016-01-09 20:00:00,3165.48,OKAY,3165
2016-01-09 21:00:00,3108.035,OKAY,3108
2016-01-09 22:00:00,3156.545,OKAY,3157
2016-01-09 23:00:00,3347.9350000000004,OKAY,3348
2016-01-10 00:00:00,3334.884,OKAY,3335
2016-01-10 01:00:00,3316.132,OKAY,3316
2016-01-10 02:00:00,3236.433,OKAY,3236
2016-01-10 03:00:00,3126.4,OKAY,3126
2016-01-10 04:00:00,2972.003,OKAY,2972
2016-01-10 05:00:00,2829.873,OKAY,2830
2016-01-10 06:00:00,2720.854,OKAY,2721
2016-01-10 07:00:00,2577.498,OKAY,2577
2016-01-10 08:00:00,2471.225,OKAY,2471
2016-01-10 09:00:00,2478.556,OKAY,2479
2016-01-10 10:00:00,2411.038,OKAY,2411
2016-01-10 11:00:00,2460.255,OKAY,2460
2016-01-10 12:00:00,2505.925,OKAY,2506
2016-01-10 13:00:00,2598.826,OKAY,2599
2016-01-10 14:00:00,2716.894,OKAY,2717
2016-01-10 15:00:00,2806.26,OKAY,2806
2016-01-10 16:00:00,2826.4709999999995,OKAY,2826
2016-01-10 17:00:00,2875.676,OKAY,2876
2016-01-10 18:00:00,2860.801,OKAY,2861
2016-01-10 19:00:00,2852.641,OKAY,2853
2016-01-10 20:00:00,2878.916,OKAY,2879
2016-01-10 21:00:00,2908.734,OKAY,2909
2016-01-10 22:00:00,2982.414,OKAY,2982
2016-01-10 23:00:00,3225.188,OKAY,3225
2016-01-11 00:00:00,3408.731,OKAY,3409
2016-01-11 01:00:00,3395.218,OKAY,3395
2016-01-11 02:00:00,3429.719,OKAY,3430
2016-01-11 03:00:00,3331.365,OKAY,3331
2016-01-11 04:00:00,3176.948,OKAY,3177
2016-01-11 05:00:00,3014.412,OKAY,3014
2016-01-11 06:00:00,2890.102,OKAY,2890
2016-01-11 07:00:00,2889.337,OKAY,2889
2016-01-11 08:00:00,2896.387,OKAY,2896
2016-01-11 09:00:00,2993.2,OKAY,2993
2016-01-11 10:00:00,3237.496,OKAY,3237
2016-01-11 11:00:00,3586.217,OKAY,3586
2016-01-11 12:00:00,4075.359,OKAY,4075
2016-01-11 13:00:00,4346.098,OKAY,4346
2016-01-11 14:00:00,4303.841,OKAY,4304
2016-01-11 15:00:00,4081.982,OKAY,4082
2016-01-11 16:00:00,3960.977,OKAY,3961
2016-01-11 17:00:00,3861.114,OKAY,3861
2016-01-11 18:00:00,3833.428,OKAY,3833
2016-01-11 19:00:00,3728.315,OKAY,3728
2016-01-11 20:00:00,3700.621,OKAY,3701
2016-01-11 21:00:00,3703.993,OKAY,3704
2016-01-11 22:00:00,3893.544,OKAY,3894
2016-01-11 23:00:00,4243.341,OKAY,4243
2016-01-12 00:00:00,4299.14,OKAY,4299
2016-01-12 01:00:00,4265.136,OKAY,4265
2016-01-12 02:00:00,4197.439,OKAY,4197
2016-01-12 03:00:00,4002.914,OKAY,4003
2016-01-12 04:00:00,3747.456,OKAY,3747
2016-01-12 05:00:00,3553.366,OKAY,3553
2016-01-12 06:00:00,3405.355,OKAY,3405
2016-01-12 07:00:00,3317.086,OKAY,3317
2016-01-12 08:00:00,3342.557,OKAY,3343
2016-01-12 09:00:00,3321.8450000000003,OKAY,3322
2016-01-12 10:00:00,3492.771,OKAY,3493
2016-01-12 11:00:00,3749.029,OKAY,3749
2016-01-12 12:00:00,4213.123,OKAY,4213
2016-01-12 13:00:00,4397.273,OKAY,4397
2016-01-12 14:00:00,4307.799,OKAY,4308
2016-01-12 15:00:00,4220.905,OKAY,4221
2016-01-12 16:00:00,4156.111,OKAY,4156
2016-01-12 17:00:00,4088.161,OKAY,4088
2016-01-12 18:00:00,4051.143,OKAY,4051
2016-01-12 19:00:00,4024.416,OKAY,4024
2016-01-12 20:00:00,3886.178,OKAY,3886
2016-01-12 21:00:00,3824.588,OKAY,3825
2016-01-12 22:00:00,3964.747,OKAY,3965
2016-01-12 23:00:00,4218.376,OKAY,4218
2016-01-13 00:00:00,4213.687,OKAY,4214
2016-01-13 01:00:00,4164.395,OKAY,4164
2016-01-13 02:00:00,4125.785,OKAY,4126
2016-01-13 03:00:00,3989.739000000001,OKAY,3990
2016-01-13 04:00:00,3806.632,OKAY,3807
2016-01-13 05:00:00,3683.981,OKAY,3684
2016-01-13 06:00:00,3534.051,OKAY,3534
2016-01-13 07:00:00,3525.423,OKAY,3525
2016-01-13 08:00:00,3531.171,OKAY,3531
2016-01-13 09:00:00,3635.748,OKAY,3636
2016-01-13 10:00:00,3783.584,OKAY,3784
2016-01-13 11:00:00,4183.869,OKAY,4184
2016-01-13 12:00:00,4669.643,OKAY,4670
2016-01-13 13:00:00,4884.36,OKAY,4884
2016-01-13 14:00:00,4789.747,OKAY,4790
2016-01-13 15:00:00,4605.1630000000005,OKAY,4605
2016-01-13 16:00:00,4479.2,OKAY,4479
2016-01-13 17:00:00,4356.934,OKAY,4357
2016-01-13 18:00:00,4247.491,OKAY,4247
2016-01-13 19:00:00,4183.841,OKAY,4184
2016-01-13 20:00:00,4217.558,OKAY,4218
2016-01-13 21:00:00,4292.815,OKAY,4293
2016-01-13 22:00:00,4449.911,OKAY,4450
2016-01-13 23:00:00,4721.47,OKAY,4721
2016-01-14 00:00:00,4725.075000000001,OKAY,4725
2016-01-14 01:00:00,4636.343,OKAY,4636
2016-01-14 02:00:00,4532.891,OKAY,4533
2016-01-14 03:00:00,4347.375,OKAY,4347
2016-01-14 04:00:00,4074.696,OKAY,4075
2016-01-14 05:00:00,3882.589,OKAY,3883
2016-01-14 06:00:00,3628.112,OKAY,3628
2016-01-14 07:00:00,3566.1670000000004,OKAY,3566
2016-01-14 08:00:00,3470.639,OKAY,3471
2016-01-14 09:00:00,3506.318,OKAY,3506
2016-01-14 10:00:00,3614.559,OKAY,3615
2016-01-14 11:00:00,3929.883,OKAY,3930
2016-01-14 12:00:00,4366.135,OKAY,4366
2016-01-14 13:00:00,4577.167,OKAY,4577
2016-01-14 14:00:00,4486.777,OKAY,4487
2016-01-14 15:00:00,4246.877,OKAY,4247
2016-01-14 16:00:00,4044.56,OKAY,4045
2016-01-14 17:00:00,3876.752,OKAY,3877
2016-01-14 18:00:00,3759.644,OKAY,3760
2016-01-14 19:00:00,3663.205,OKAY,3663
2016-01-14 20:00:00,3522.957,OKAY,3523
2016-01-14 21:00:00,3538.641,OKAY,3539
2016-01-14 22:00:00,3623.474,OKAY,3623
2016-01-14 23:00:00,3852.712,OKAY,3853
2016-01-15 00:00:00,3908.06,OKAY,3908
2016-01-15 01:00:00,3799.24,OKAY,3799
2016-01-15 02:00:00,3760.337,OKAY,3760
2016-01-15 03:00:00,3569.8460000000005,OKAY,3570
2016-01-15 04:00:00,3348.078,OKAY,3348
2016-01-15 05:00:00,3127.826,OKAY,3128
2016-01-15 06:00:00,2970.3740000000003,OKAY,2970
2016-01-15 07:00:00,2874.785,OKAY,2875
2016-01-15 08:00:00,2863.478,OKAY,2863
2016-01-15 09:00:00,2885.378,OKAY,2885
2016-01-15 10:00:00,3022.865,OKAY,3023
2016-01-15 11:00:00,3352.137,OKAY,3352
2016-01-15 12:00:00,3766.036,OKAY,3766
2016-01-15 13:00:00,3985.628,OKAY,3986
2016-01-15 14:00:00,3888.092,OKAY,3888
2016-01-15 15:00:00,3770.048,OKAY,3770
2016-01-15 16:00:00,3650.472,OKAY,3650
2016-01-15 17:00:00,3536.022,OKAY,3536
2016-01-15 18:00:00,3559.454,OKAY,3559
2016-01-15 19:00:00,3516.522,OKAY,3517
2016-01-15 20:00:00,3557.5780000000004,OKAY,3558
2016-01-15 21:00:00,3556.992,OKAY,3557
2016-01-15 22:00:00,3694.649,OKAY,3695
2016-01-15 23:00:00,3813.158,OKAY,3813
2016-01-16 00:00:00,3748.881,OKAY,3749
2016-01-16 01:00:00,3615.479,OKAY,3615
2016-01-16 02:00:00,3486.736,OKAY,3487
2016-01-16 03:00:00,3334.905,OKAY,3335
2016-01-16 04:00:00,3155.059,OKAY,3155
2016-01-16 05:00:00,2990.184,OKAY,2990
2016-01-16 06:00:00,2871.007,OKAY,2871
2016-01-16 07:00:00,2749.358,OKAY,2749
2016-01-16 08:00:00,2701.066,OKAY,2701
2016-01-16 09:00:00,2643.933,OKAY,2644
2016-01-16 10:00:00,2685.452,OKAY,2685
2016-01-16 11:00:00,2708.0170000000003,OKAY,2708
2016-01-16 12:00:00,2871.576,OKAY,2872
2016-01-16 13:00:00,3019.154,OKAY,3019
2016-01-16 14:00:00,3173.359,OKAY,3173
2016-01-16 15:00:00,3267.078,OKAY,3267
2016-01-16 16:00:00,3269.245,OKAY,3269
2016-01-16 17:00:00,3158.4790000000003,OKAY,3158
2016-01-16 18:00:00,3120.611,OKAY,3121
2016-01-16 19:00:00,3038.035,OKAY,3038
2016-01-16 20:00:00,3064.483,OKAY,3064
2016-01-16 21:00:00,3083.827,OKAY,3084
2016-01-16 22:00:00,3105.487,OKAY,3105
2016-01-16 23:00:00,3345.422,OKAY,3345
2016-01-17 00:00:00,3471.04,OKAY,3471
2016-01-17 01:00:00,3414.811,OKAY,3415
2016-01-17 02:00:00,3422.44,OKAY,3422
2016-01-17 03:00:00,3328.08,OKAY,3328
2016-01-17 04:00:00,3216.324,OKAY,3216
2016-01-17 05:00:00,3085.746,OKAY,3086
2016-01-17 06:00:00,2982.898,OKAY,2983
2016-01-17 07:00:00,2885.997,OKAY,2886
2016-01-17 08:00:00,2891.575,OKAY,2892
2016-01-17 09:00:00,2857.777,OKAY,2858
2016-01-17 10:00:00,2913.263,OKAY,2913
2016-01-17 11:00:00,2919.798,OKAY,2920
2016-01-17 12:00:00,3080.03,OKAY,3080
2016-01-17 13:00:00,3155.472,OKAY,3155
2016-01-17 14:00:00,3301.611,OKAY,3302
2016-01-17 15:00:00,3417.345,OKAY,3417
2016-01-17 16:00:00,3541.811,OKAY,3542
2016-01-17 17:00:00,3600.289,OKAY,3600
2016-01-17 18:00:00,3653.707,OKAY,3654
2016-01-17 19:00:00,3666.6,OKAY,3667
2016-01-17 20:00:00,3627.627,OKAY,3628
2016-01-17 21:00:00,3609.883,OKAY,3610
2016-01-17 22:00:00,3653.973,OKAY,3654
2016-01-17 23:00:00,3877.898,OKAY,3878
2016-01-18 00:00:00,3884.949,OKAY,3885
2016-01-18 01:00:00,3853.185,OKAY,3853
2016-01-18 02:00:00,3811.947,OKAY,3812
2016-01-18 03:00:00,3745.506,OKAY,3746
2016-01-18 04:00:00,3565.721,OKAY,3566
2016-01-18 05:00:00,3466.172,OKAY,3466
2016-01-18 06:00:00,3289.561,OKAY,3290
2016-01-18 07:00:00,3253.252,OKAY,3253
2016-01-18 08:00:00,3290.3920000000003,OKAY,3290
2016-01-18 09:00:00,3390.3190000000004,OKAY,3390
2016-01-18 10:00:00,3648.385,OKAY,3648
2016-01-18 11:00:00,3917.906,OKAY,3918
2016-01-18 12:00:00,4220.116,OKAY,4220
2016-01-18 13:00:00,4437.822,OKAY,4438
2016-01-18 14:00:00,4536.221,OKAY,4536
2016-01-18 15:00:00,4542.304,OKAY,4542
2016-01-18 16:00:00,4477.663,OKAY,4478
2016-01-18 17:00:00,4437.986,OKAY,4438
2016-01-18 18:00:00,4378.795,OKAY,4379
2016-01-18 19:00:00,4321.975,OKAY,4322
2016-01-18 20:00:00,4294.886,OKAY,4295
2016-01-18 21:00:00,4361.194,OKAY,4361
2016-01-18 22:00:00,4556.132,OKAY,4556
2016-01-18 23:00:00,4953.78,OKAY,4954
2016-01-19 00:00:00,5054.036,OKAY,5054
2016-01-19 01:00:00,5098.776,OKAY,5099
2016-01-19 02:00:00,5029.032,OKAY,5029
2016-01-19 03:00:00,4929.196,OKAY,4929
2016-01-19 04:00:00,4673.567,OKAY,4674
2016-01-19 05:00:00,4499.183,OKAY,4499
2016-01-19 06:00:00,4360.6990000000005,OKAY,4361
2016-01-19 07:00:00,4340.849,OKAY,4341
2016-01-19 08:00:00,4328.282,OKAY,4328
2016-01-19 09:00:00,4403.816,OKAY,4404
2016-01-19 10:00:00,4504.095,OKAY,4504
2016-01-19 11:00:00,4824.763,OKAY,4825
2016-01-19 12:00:00,5270.9400000000005,OKAY,5271
2016-01-19 13:00:00,5465.097000000001,OKAY,5465
2016-01-19 14:00:00,5330.42,OKAY,5330
2016-01-19 15:00:00,5146.37,OKAY,5146
2016-01-19 16:00:00,4997.496999999999,OKAY,4997
2016-01-19 17:00:00,4833.525,OKAY,4834
2016-01-19 18:00:00,4765.17,OKAY,4765
2016-01-19 19:00:00,4643.603,OKAY,4644
2016-01-19 20:00:00,4574.956,OKAY,4575
2016-01-19 21:00:00,4597.941,OKAY,4598
2016-01-19 22:00:00,4774.037,OKAY,4774
2016-01-19 23:00:00,5088.683,OKAY,5089
2016-01-20 00:00:00,5177.142,OKAY,5177
2016-01-20 01:00:00,5151.624,OKAY,5152
2016-01-20 02:00:00,5035.223,OKAY,5035
2016-01-20 03:00:00,4817.478,OKAY,4817
2016-01-20 04:00:00,4577.523,OKAY,4578
2016-01-20 05:00:00,4354.471,OKAY,4354
2016-01-20 06:00:00,4203.834,OKAY,4204
2016-01-20 07:00:00,4135.335,OKAY,4135
2016-01-20 08:00:00,4115.044,OKAY,4115
2016-01-20 09:00:00,4172.105,OKAY,4172
2016-01-20 10:00:00,4295.242,OKAY,4295
2016-01-20 11:00:00,4574.523,OKAY,4575
2016-01-20 12:00:00,5035.556,OKAY,5036
2016-01-20 13:00:00,5152.054,OKAY,5152
2016-01-20 14:00:00,5083.325,OKAY,5083
2016-01-20 15:00:00,4979.776,OKAY,4980
2016-01-20 16:00:00,4738.598,OKAY,4739
2016-01-20 17:00:00,4528.75,OKAY,4529
2016-01-20 18:00:00,4413.267,OKAY,4413
2016-01-20 19:00:00,4386.0650000000005,OKAY,4386
2016-01-20 20:00:00,4432.392,OKAY,4432
2016-01-20 21:00:00,4481.847,OKAY,4482
2016-01-20 22:00:00,4562.05,OKAY,4562
2016-01-20 23:00:00,4753.836,OKAY,4754
2016-01-21 00:00:00,4824.079,OKAY,4824
2016-01-21 01:00:00,4760.579,OKAY,4761
2016-01-21 02:00:00,4617.39,OKAY,4617
2016-01-21 03:00:00,4463.331,OKAY,4463
2016-01-21 04:00:00,4216.591,OKAY,4217
2016-01-21 05:00:00,3946.736,OKAY,3947
2016-01-21 06:00:00,3787.881,OKAY,3788
2016-01-21 07:00:00,3738.121,OKAY,3738
2016-01-21 08:00:00,3696.227,OKAY,3696
2016-01-21 09:00:00,3781.78,OKAY,3782
2016-01-21 10:00:00,3943.885,OKAY,3944
2016-01-21 11:00:00,4256.318,OKAY,4256
2016-01-21 12:00:00,4620.057,OKAY,4620
2016-01-21 13:00:00,4835.902,OKAY,4836
2016-01-21 14:00:00,4801.5650000000005,OKAY,4802
2016-01-21 15:00:00,4714.803,OKAY,4715
2016-01-21 16:00:00,4554.5560000000005,OKAY,4555
2016-01-21 17:00:00,4363.412,OKAY,4363
2016-01-21 18:00:00,4170.4400000000005,OKAY,4170
2016-01-21 19:00:00,4165.647,OKAY,4166
2016-01-21 20:00:00,4164.906,OKAY,4165
2016-01-21 21:00:00,4175.2570000000005,OKAY,4175
2016-01-21 22:00:00,4253.855,OKAY,4254
2016-01-21 23:00:00,4562.474,OKAY,4562
2016-01-22 00:00:00,4634.268,OKAY,4634
2016-01-22 01:00:00,4655.486,OKAY,4655
2016-01-22 02:00:00,4507.509,OKAY,4508
2016-01-22 03:00:00,4374.91,OKAY,4375
2016-01-22 04:00:00,4160.7970000000005,OKAY,4161
2016-01-22 05:00:00,3950.147,OKAY,3950
2016-01-22 06:00:00,3846.056,OKAY,3846
2016-01-22 07:00:00,3773.452,OKAY,3773
2016-01-22 08:00:00,3780.015,OKAY,3780
2016-01-22 09:00:00,3861.28,OKAY,3861
2016-01-22 10:00:00,4008.51,OKAY,4009
2016-01-22 11:00:00,4284.365,OKAY,4284
2016-01-22 12:00:00,4597.3330000000005,OKAY,4597
2016-01-22 13:00:00,4715.7080000000005,OKAY,4716
2016-01-22 14:00:00,4794.829000000001,OKAY,4795
2016-01-22 15:00:00,4754.905000000001,OKAY,4755
2016-01-22 16:00:00,4714.297,OKAY,4714
2016-01-22 17:00:00,4672.625,OKAY,4673
2016-01-22 18:00:00,4657.055,OKAY,4657
2016-01-22 19:00:00,4681.102,OKAY,4681
2016-01-22 20:00:00,4748.744000000001,OKAY,4749
2016-01-22 21:00:00,4840.4400000000005,OKAY,4840
2016-01-22 22:00:00,4854.345,OKAY,4854
2016-01-22 23:00:00,5032.724999999999,OKAY,5033
2016-01-23 00:00:00,4994.85,OKAY,4995
