date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 00:00:00,3316.593,OKAY,3317
2016-01-03 01:00:00,3534.917,OKAY,3535
2016-01-03 02:00:00,3572.722,OKAY,3573
2016-01-03 03:00:00,3623.815,OKAY,3624
2016-01-03 04:00:00,3567.377,OKAY,3567
2016-01-03 05:00:00,3478.368,OKAY,3478
2016-01-03 06:00:00,3359.41,OKAY,3359
2016-01-03 07:00:00,3290.029,OKAY,3290
2016-01-03 08:00:00,3279.496,OKAY,3279
2016-01-03 09:00:00,3250.727,OKAY,3251
2016-01-03 10:00:00,3281.219,OKAY,3281
2016-01-03 11:00:00,3304.424,OKAY,3304
2016-01-03 12:00:00,3358.592,OKAY,3359
2016-01-03 13:00:00,3458.964,OKAY,3459
2016-01-03 14:00:00,3542.744,OKAY,3543
2016-01-03 15:00:00,3600.571,OKAY,3601
2016-01-03 16:00:00,3540.171,OKAY,3540
2016-01-03 17:00:00,3443.768,OKAY,3444
2016-01-03 18:00:00,3356.222,OKAY,3356
2016-01-03 19:00:00,3290.816,OKAY,3291
2016-01-03 20:00:00,3220.197,OKAY,3220
2016-01-03 21:00:00,3154.022,OKAY,3154
2016-01-03 22:00:00,3124.307,OKAY,3124
2016-01-03 23:00:00,3174.576,OKAY,3175
2016-01-04 00:00:00,3424.621,OKAY,3425
2016-01-04 01:00:00,3660.046,OKAY,3660
2016-01-04 02:00:00,3728.441,OKAY,3728
2016-01-04 03:00:00,3724.146,OKAY,3724
2016-01-04 04:00:00,3662.3,OKAY,3662
2016-01-04 05:00:00,3523.141,OKAY,3523
2016-01-04 06:00:00,3357.603,OKAY,3358
2016-01-04 07:00:00,3292.813,OKAY,3293
2016-01-04 08:00:00,3269.972,OKAY,3270
2016-01-04 09:00:00,3303.23,OKAY,3303
2016-01-04 10:00:00,3337.111,OKAY,3337
2016-01-04 11:00:00,3423.971,OKAY,3424
2016-01-04 12:00:00,3657.215,OKAY,3657
2016-01-04 13:00:00,3992.445,OKAY,3992
2016-01-04 14:00:00,4175.225,OKAY,4175
2016-01-04 15:00:00,4140.748,OKAY,4141
2016-01-04 16:00:00,4055.379,OKAY,4055
2016-01-04 17:00:00,3975.141,OKAY,3975
2016-01-04 18:00:00,3844.178,OKAY,3844
2016-01-04 19:00:00,3721.659,OKAY,3722
2016-01-04 20:00:00,3647.997,OKAY,3648
2016-01-04 21:00:00,3557.979,OKAY,3558
2016-01-04 22:00:00,3500.501,OKAY,3501
2016-01-04 23:00:00,3512.677,OKAY,3513
2016-01-05 00:00:00,3743.252,OKAY,3743
2016-01-05 01:00:00,3989.112,OKAY,3989
2016-01-05 02:00:00,4051.243,OKAY,4051
2016-01-05 03:00:00,4049.383,OKAY,4049
2016-01-05 04:00:00,3980.181,OKAY,3980
2016-01-05 05:00:00,3799.216,OKAY,3799
2016-01-05 06:00:00,3664.797,OKAY,3665
2016-01-05 07:00:00,3556.704,OKAY,3557
2016-01-05 08:00:00,3480.186,OKAY,3480
2016-01-05 09:00:00,3464.815,OKAY,3465
2016-01-05 10:00:00,3500.986,OKAY,3501
2016-01-05 11:00:00,3553.32,OKAY,3553
2016-01-05 12:00:00,3722.415,OKAY,3722
2016-01-05 13:00:00,4056.405,OKAY,4056
2016-01-05 14:00:00,4227.179,OKAY,4227
2016-01-05 15:00:00,4187.227,OKAY,4187
2016-01-05 16:00:00,4141.164,OKAY,4141
2016-01-05 17:00:00,4067.593,OKAY,4068
2016-01-05 18:00:00,3972.955,OKAY,3973
2016-01-05 19:00:00,3875.3,OKAY,3875
2016-01-05 20:00:00,3775.126,OKAY,3775
2016-01-05 21:00:00,3642.964,OKAY,3643
2016-01-05 22:00:00,3564.872,OKAY,3565
2016-01-05 23:00:00,3630.123,OKAY,3630
2016-01-06 00:00:00,3842.15,OKAY,3842
2016-01-06 01:00:00,4036.912,OKAY,4037
2016-01-06 02:00:00,4051.798,OKAY,4052
2016-01-06 03:00:00,3976.659,OKAY,3977
2016-01-06 04:00:00,3825.816,OKAY,3826
2016-01-06 05:00:00,3616.511,OKAY,3617
2016-01-06 06:00:00,3389.269,OKAY,3389
2016-01-06 07:00:00,3260.183,OKAY,3260
2016-01-06 08:00:00,3200.67,OKAY,3201
2016-01-06 09:00:00,3158.349,OKAY,3158
2016-01-06 10:00:00,3166.825,OKAY,3167
2016-01-06 11:00:00,3250.111,OKAY,3250
2016-01-06 12:00:00,3425.131,OKAY,3425
2016-01-06 13:00:00,3748.215,OKAY,3748
2016-01-06 14:00:00,3892.19,OKAY,3892
2016-01-06 15:00:00,3867.705,OKAY,3868
2016-01-06 16:00:00,3868.36,OKAY,3868
2016-01-06 17:00:00,3864.014,OKAY,3864
2016-01-06 18:00:00,3798.53,OKAY,3799
2016-01-06 19:00:00,3774.448,OKAY,3774
2016-01-06 20:00:00,3758.869,OKAY,3759
2016-01-06 21:00:00,3763.838,OKAY,3764
2016-01-06 22:00:00,3742.997,OKAY,3743
2016-01-06 23:00:00,3800.517,OKAY,3801
2016-01-07 00:00:00,3871.225,OKAY,3871
2016-01-07 01:00:00,3884.436,OKAY,3884
2016-01-07 02:00:00,3957.748,OKAY,3958
2016-01-07 03:00:00,3988.638,OKAY,3989
2016-01-07 04:00:00,3862.565,OKAY,3863
2016-01-07 05:00:00,3629.772,OKAY,3630
2016-01-07 06:00:00,3438.338,OKAY,3438
2016-01-07 07:00:00,3286.021,OKAY,3286
2016-01-07 08:00:00,3201.164,OKAY,3201
2016-01-07 09:00:00,3141.632,OKAY,3142
2016-01-07 10:00:00,3146.312,OKAY,3146
2016-01-07 11:00:00,3196.43,OKAY,3196
2016-01-07 12:00:00,3367.609,OKAY,3368
2016-01-07 13:00:00,3626.154,OKAY,3626
2016-01-07 14:00:00,3820.95,OKAY,3821
2016-01-07 15:00:00,3802.208,OKAY,3802
2016-01-07 16:00:00,3809.986,OKAY,3810
2016-01-07 17:00:00,3822.077,OKAY,3822
2016-01-07 18:00:00,3784.851,OKAY,3785
2016-01-07 19:00:00,3755.979,OKAY,3756
2016-01-07 20:00:00,3687.077,OKAY,3687
2016-01-07 21:00:00,3608.187,OKAY,3608
2016-01-07 22:00:00,3526.941,OKAY,3527
2016-01-07 23:00:00,3515.603,OKAY,3516
2016-01-08 00:00:00,3597.967,OKAY,3598
2016-01-08 01:00:00,3733.273,OKAY,3733
2016-01-08 02:00:00,3739.9,OKAY,3740
2016-01-08 03:00:00,3683.105,OKAY,3683
2016-01-08 04:00:00,3561.241,OKAY,3561
2016-01-08 05:00:00,3403.793,OKAY,3404
2016-01-08 06:00:00,3240.072,OKAY,3240
2016-01-08 07:00:00,3142.918,OKAY,3143
2016-01-08 08:00:00,3095.655,OKAY,3096
2016-01-08 09:00:00,3096.796,OKAY,3097
2016-01-08 10:00:00,3119.956,OKAY,3120
2016-01-08 11:00:00,3179.739,OKAY,3180
2016-01-08 12:00:00,3314.821,OKAY,3315
2016-01-08 13:00:00,3638.311,OKAY,3638
2016-01-08 14:00:00,3823.721,OKAY,3824
2016-01-08 15:00:00,3807.614,OKAY,3808
2016-01-08 16:00:00,3846.705,OKAY,3847
2016-01-08 17:00:00,3812.987,OKAY,3813
2016-01-08 18:00:00,3856.028,OKAY,3856
2016-01-08 19:00:00,3778.496,OKAY,3778
2016-01-08 20:00:00,3743.127,OKAY,3743
2016-01-08 21:00:00,3699.649,OKAY,3700
2016-01-08 22:00:00,3682.081,OKAY,3682
2016-01-08 23:00:00,3731.401,OKAY,3731
2016-01-09 00:00:00,3877.838,OKAY,3878
2016-01-09 01:00:00,3935.199,OKAY,3935
2016-01-09 02:00:00,3907.747,OKAY,3908
2016-01-09 03:00:00,3834.779,OKAY,3835
2016-01-09 04:00:00,3755.181,OKAY,3755
2016-01-09 05:00:00,3616.168,OKAY,3616
2016-01-09 06:00:00,3447.86,OKAY,3448
2016-01-09 07:00:00,3342.613,OKAY,3343
2016-01-09 08:00:00,3267.856,OKAY,3268
2016-01-09 09:00:00,3240.306,OKAY,3240
2016-01-09 10:00:00,3240.122,OKAY,3240
2016-01-09 11:00:00,3266.727,OKAY,3267
2016-01-09 12:00:00,3335.726,OKAY,3336
2016-01-09 13:00:00,3472.667,OKAY,3473
2016-01-09 14:00:00,3648.089,OKAY,3648
2016-01-09 15:00:00,3785.821,OKAY,3786
2016-01-09 16:00:00,3925.461,OKAY,3925
2016-01-09 17:00:00,4004.854,OKAY,4005
2016-01-09 18:00:00,4044.485,OKAY,4044
2016-01-09 19:00:00,4037.447,OKAY,4037
2016-01-09 20:00:00,4028.427,OKAY,4028
2016-01-09 21:00:00,3988.911,OKAY,3989
2016-01-09 22:00:00,3975.212,OKAY,3975
2016-01-09 23:00:00,3975.749,OKAY,3976
2016-01-10 00:00:00,4099.574,OKAY,4100
2016-01-10 01:00:00,4222.526,OKAY,4223
2016-01-10 02:00:00,4189.595,OKAY,4190
2016-01-10 03:00:00,4155.274,OKAY,4155
2016-01-10 04:00:00,4069.956,OKAY,4070
2016-01-10 05:00:00,3948.04,OKAY,3948
2016-01-10 06:00:00,3833.445,OKAY,3833
2016-01-10 07:00:00,3751.691,OKAY,3752
2016-01-10 08:00:00,3712.164,OKAY,3712
2016-01-10 09:00:00,3698.581,OKAY,3699
2016-01-10 10:00:00,3697.396,OKAY,3697
2016-01-10 11:00:00,3747.192,OKAY,3747
2016-01-10 12:00:00,3847.336,OKAY,3847
2016-01-10 13:00:00,3977.709,OKAY,3978
2016-01-10 14:00:00,4109.097,OKAY,4109
2016-01-10 15:00:00,4162.161,OKAY,4162
2016-01-10 16:00:00,4157.509,OKAY,4158
2016-01-10 17:00:00,4086.021,OKAY,4086
2016-01-10 18:00:00,3986.745,OKAY,3987
2016-01-10 19:00:00,3894.391,OKAY,3894
2016-01-10 20:00:00,3805.805,OKAY,3806
2016-01-10 21:00:00,3696.834,OKAY,3697
2016-01-10 22:00:00,3635.207,OKAY,3635
2016-01-10 23:00:00,3675.463,OKAY,3675
2016-01-11 00:00:00,3944.86,OKAY,3945
2016-01-11 01:00:00,4229.887,OKAY,4230
2016-01-11 02:00:00,4285.179,OKAY,4285
2016-01-11 03:00:00,4293.56,OKAY,4294
2016-01-11 04:00:00,4211.402,OKAY,4211
2016-01-11 05:00:00,4031.377,OKAY,4031
2016-01-11 06:00:00,3832.624,OKAY,3833
2016-01-11 07:00:00,3726.342,OKAY,3726
2016-01-11 08:00:00,3665.898,OKAY,3666
2016-01-11 09:00:00,3640.453,OKAY,3640
2016-01-11 10:00:00,3650.989,OKAY,3651
2016-01-11 11:00:00,3712.317,OKAY,3712
2016-01-11 12:00:00,3882.366,OKAY,3882
2016-01-11 13:00:00,4229.222,OKAY,4229
2016-01-11 14:00:00,4404.976,OKAY,4405
2016-01-11 15:00:00,4365.939,OKAY,4366
2016-01-11 16:00:00,4286.714,OKAY,4287
2016-01-11 17:00:00,4200.985,OKAY,4201
2016-01-11 18:00:00,4097.432,OKAY,4097
2016-01-11 19:00:00,3975.028,OKAY,3975
2016-01-11 20:00:00,3871.168,OKAY,3871
2016-01-11 21:00:00,3749.468,OKAY,3749
2016-01-11 22:00:00,3637.35,OKAY,3637
2016-01-11 23:00:00,3625.894,OKAY,3626
2016-01-12 00:00:00,3805.874,OKAY,3806
2016-01-12 01:00:00,4061.729,OKAY,4062
2016-01-12 02:00:00,4104.894,OKAY,4105
2016-01-12 03:00:00,4085.932,OKAY,4086
2016-01-12 04:00:00,3996.113,OKAY,3996
2016-01-12 05:00:00,3818.819,OKAY,3819
2016-01-12 06:00:00,3648.239,OKAY,3648
2016-01-12 07:00:00,3541.32,OKAY,3541
2016-01-12 08:00:00,3496.009,OKAY,3496
2016-01-12 09:00:00,3468.958,OKAY,3469
2016-01-12 10:00:00,3470.211,OKAY,3470
2016-01-12 11:00:00,3546.006,OKAY,3546
2016-01-12 12:00:00,3772.663,OKAY,3773
2016-01-12 13:00:00,4136.894,OKAY,4137
2016-01-12 14:00:00,4288.373,OKAY,4288
2016-01-12 15:00:00,4171.681,OKAY,4172
2016-01-12 16:00:00,4024.868,OKAY,4025
2016-01-12 17:00:00,3889.139,OKAY,3889
2016-01-12 18:00:00,3782.079,OKAY,3782
2016-01-12 19:00:00,3650.138,OKAY,3650
2016-01-12 20:00:00,3545.697,OKAY,3546
2016-01-12 21:00:00,3455.96,OKAY,3456
2016-01-12 22:00:00,3368.16,OKAY,3368
2016-01-12 23:00:00,3380.979,OKAY,3381
2016-01-13 00:00:00,3509.89,OKAY,3510
2016-01-13 01:00:00,3766.034,OKAY,3766
2016-01-13 02:00:00,3805.934,OKAY,3806
2016-01-13 03:00:00,3822.868,OKAY,3823
2016-01-13 04:00:00,3753.841,OKAY,3754
2016-01-13 05:00:00,3598.658,OKAY,3599
2016-01-13 06:00:00,3429.951,OKAY,3430
2016-01-13 07:00:00,3349.729,OKAY,3350
2016-01-13 08:00:00,3348.799,OKAY,3349
2016-01-13 09:00:00,3345.971,OKAY,3346
2016-01-13 10:00:00,3390.605,OKAY,3391
2016-01-13 11:00:00,3472.758,OKAY,3473
2016-01-13 12:00:00,3679.736,OKAY,3680
2016-01-13 13:00:00,4013.546,OKAY,4014
2016-01-13 14:00:00,4193.444,OKAY,4193
2016-01-13 15:00:00,4136.297,OKAY,4136
2016-01-13 16:00:00,4012.483,OKAY,4012
2016-01-13 17:00:00,3883.669,OKAY,3884
2016-01-13 18:00:00,3748.0,OKAY,3748
2016-01-13 19:00:00,3620.674,OKAY,3621
2016-01-13 20:00:00,3542.513,OKAY,3543
2016-01-13 21:00:00,3424.177,OKAY,3424
2016-01-13 22:00:00,3350.16,OKAY,3350
2016-01-13 23:00:00,3322.456,OKAY,3322
2016-01-14 00:00:00,3462.5,OKAY,3462
2016-01-14 01:00:00,3705.008,OKAY,3705
2016-01-14 02:00:00,3728.689,OKAY,3729
2016-01-14 03:00:00,3726.047,OKAY,3726
2016-01-14 04:00:00,3655.757,OKAY,3656
2016-01-14 05:00:00,3475.545,OKAY,3476
2016-01-14 06:00:00,3318.75,OKAY,3319
2016-01-14 07:00:00,3240.246,OKAY,3240
2016-01-14 08:00:00,3199.704,OKAY,3200
2016-01-14 09:00:00,3188.477,OKAY,3188
2016-01-14 10:00:00,3190.415,OKAY,3190
2016-01-14 11:00:00,3242.779,OKAY,3243
2016-01-14 12:00:00,3436.424,OKAY,3436
2016-01-14 13:00:00,3759.668,OKAY,3760
2016-01-14 14:00:00,3933.821,OKAY,3934
2016-01-14 15:00:00,3859.365,OKAY,3859
2016-01-14 16:00:00,3731.989,OKAY,3732
2016-01-14 17:00:00,3608.847,OKAY,3609
2016-01-14 18:00:00,3476.555,OKAY,3477
2016-01-14 19:00:00,3383.803,OKAY,3384
2016-01-14 20:00:00,3312.667,OKAY,3313
2016-01-14 21:00:00,3205.673,OKAY,3206
2016-01-14 22:00:00,3207.732,OKAY,3208
2016-01-14 23:00:00,3179.419,OKAY,3179
2016-01-15 00:00:00,3294.814,OKAY,3295
2016-01-15 01:00:00,3500.09,OKAY,3500
2016-01-15 02:00:00,3471.315,OKAY,3471
2016-01-15 03:00:00,3457.415,OKAY,3457
2016-01-15 04:00:00,3357.087,OKAY,3357
2016-01-15 05:00:00,3195.523,OKAY,3196
2016-01-15 06:00:00,3039.286,OKAY,3039
2016-01-15 07:00:00,2954.76,OKAY,2955
2016-01-15 08:00:00,2928.319,OKAY,2928
2016-01-15 09:00:00,2919.771,OKAY,2920
2016-01-15 10:00:00,2936.734,OKAY,2937
2016-01-15 11:00:00,3027.345,OKAY,3027
2016-01-15 12:00:00,3250.947,OKAY,3251
2016-01-15 13:00:00,3585.917,OKAY,3586
2016-01-15 14:00:00,3775.749,OKAY,3776
2016-01-15 15:00:00,3739.383,OKAY,3739
2016-01-15 16:00:00,3691.87,OKAY,3692
2016-01-15 17:00:00,3650.076,OKAY,3650
2016-01-15 18:00:00,3565.259,OKAY,3565
2016-01-15 19:00:00,3471.461,OKAY,3471
2016-01-15 20:00:00,3402.545,OKAY,3403
2016-01-15 21:00:00,3329.061,OKAY,3329
2016-01-15 22:00:00,3255.282,OKAY,3255
2016-01-15 23:00:00,3247.201,OKAY,3247
2016-01-16 00:00:00,3352.585,OKAY,3353
2016-01-16 01:00:00,3556.862,OKAY,3557
2016-01-16 02:00:00,3547.643,OKAY,3548
2016-01-16 03:00:00,3520.285,OKAY,3520
2016-01-16 04:00:00,3458.733,OKAY,3459
2016-01-16 05:00:00,3366.81,OKAY,3367
2016-01-16 06:00:00,3233.524,OKAY,3234
2016-01-16 07:00:00,3169.792,OKAY,3170
2016-01-16 08:00:00,3123.888,OKAY,3124
2016-01-16 09:00:00,3116.331,OKAY,3116
2016-01-16 10:00:00,3118.103,OKAY,3118
2016-01-16 11:00:00,3134.008,OKAY,3134
2016-01-16 12:00:00,3231.449,OKAY,3231
2016-01-16 13:00:00,3360.269,OKAY,3360
2016-01-16 14:00:00,3505.575,OKAY,3506
2016-01-16 15:00:00,3650.524,OKAY,3651
2016-01-16 16:00:00,3784.112,OKAY,3784
2016-01-16 17:00:00,3824.968,OKAY,3825
2016-01-16 18:00:00,3781.497,OKAY,3781
2016-01-16 19:00:00,3680.694,OKAY,3681
2016-01-16 20:00:00,3551.72,OKAY,3552
2016-01-16 21:00:00,3467.076,OKAY,3467
2016-01-16 22:00:00,3374.788,OKAY,3375
2016-01-16 23:00:00,3364.623,OKAY,3365
2016-01-17 00:00:00,3538.635,OKAY,3539
2016-01-17 01:00:00,3777.935,OKAY,3778
2016-01-17 02:00:00,3820.958,OKAY,3821
2016-01-17 03:00:00,3824.661,OKAY,3825
2016-01-17 04:00:00,3771.92,OKAY,3772
2016-01-17 05:00:00,3691.852,OKAY,3692
2016-01-17 06:00:00,3608.497,OKAY,3608
2016-01-17 07:00:00,3533.968,OKAY,3534
2016-01-17 08:00:00,3500.286,OKAY,3500
2016-01-17 09:00:00,3475.885,OKAY,3476
2016-01-17 10:00:00,3464.427,OKAY,3464
2016-01-17 11:00:00,3493.593,OKAY,3494
2016-01-17 12:00:00,3538.554,OKAY,3539
2016-01-17 13:00:00,3657.531,OKAY,3658
2016-01-17 14:00:00,3755.758,OKAY,3756
2016-01-17 15:00:00,3809.501,OKAY,3810
2016-01-17 16:00:00,3802.641,OKAY,3803
2016-01-17 17:00:00,3722.284,OKAY,3722
2016-01-17 18:00:00,3648.581,OKAY,3649
2016-01-17 19:00:00,3600.814,OKAY,3601
2016-01-17 20:00:00,3549.386,OKAY,3549
2016-01-17 21:00:00,3544.901,OKAY,3545
2016-01-17 22:00:00,3569.892,OKAY,3570
2016-01-17 23:00:00,3662.494,OKAY,3662
2016-01-18 00:00:00,3888.794,OKAY,3889
2016-01-18 01:00:00,4094.728,OKAY,4095
2016-01-18 02:00:00,4108.445,OKAY,4108
2016-01-18 03:00:00,4106.94,OKAY,4107
2016-01-18 04:00:00,4027.096,OKAY,4027
2016-01-18 05:00:00,3905.1,OKAY,3905
2016-01-18 06:00:00,3753.36,OKAY,3753
2016-01-18 07:00:00,3664.859,OKAY,3665
2016-01-18 08:00:00,3639.602,OKAY,3640
2016-01-18 09:00:00,3624.41,OKAY,3624
2016-01-18 10:00:00,3645.31,OKAY,3645
2016-01-18 11:00:00,3732.537,OKAY,3733
2016-01-18 12:00:00,3899.266,OKAY,3899
2016-01-18 13:00:00,4149.341,OKAY,4149
2016-01-18 14:00:00,4330.517,OKAY,4331
2016-01-18 15:00:00,4375.822,OKAY,4376
2016-01-18 16:00:00,4425.624,OKAY,4426
2016-01-18 17:00:00,4427.146,OKAY,4427
2016-01-18 18:00:00,4361.257,OKAY,4361
2016-01-18 19:00:00,4268.796,OKAY,4269
2016-01-18 20:00:00,4168.116,OKAY,4168
2016-01-18 21:00:00,4067.995,OKAY,4068
2016-01-18 22:00:00,4014.193,OKAY,4014
2016-01-18 23:00:00,4011.362,OKAY,4011
2016-01-19 00:00:00,4133.866,OKAY,4134
2016-01-19 01:00:00,4355.139,OKAY,4355
2016-01-19 02:00:00,4367.542,OKAY,4368
2016-01-19 03:00:00,4327.935,OKAY,4328
2016-01-19 04:00:00,4207.239,OKAY,4207
2016-01-19 05:00:00,4016.859,OKAY,4017
2016-01-19 06:00:00,3829.88,OKAY,3830
2016-01-19 07:00:00,3733.275,OKAY,3733
2016-01-19 08:00:00,3699.402,OKAY,3699
2016-01-19 09:00:00,3666.007,OKAY,3666
2016-01-19 10:00:00,3655.407,OKAY,3655
2016-01-19 11:00:00,3722.54,OKAY,3723
2016-01-19 12:00:00,3922.41,OKAY,3922
2016-01-19 13:00:00,4240.526,OKAY,4241
2016-01-19 14:00:00,4404.33,OKAY,4404
2016-01-19 15:00:00,4325.944,OKAY,4326
2016-01-19 16:00:00,4314.446,OKAY,4314
2016-01-19 17:00:00,4271.782,OKAY,4272
2016-01-19 18:00:00,4194.401,OKAY,4194
2016-01-19 19:00:00,4121.728,OKAY,4122
2016-01-19 20:00:00,4058.597,OKAY,4059
2016-01-19 21:00:00,4025.029,OKAY,4025
2016-01-19 22:00:00,4022.405,OKAY,4022
2016-01-19 23:00:00,4085.459,OKAY,4085
2016-01-20 00:00:00,4240.244,OKAY,4240
2016-01-20 01:00:00,4334.956,OKAY,4335
2016-01-20 02:00:00,4330.122,OKAY,4330
2016-01-20 03:00:00,4253.008,OKAY,4253
2016-01-20 04:00:00,4108.928,OKAY,4109
2016-01-20 05:00:00,3907.504,OKAY,3908
2016-01-20 06:00:00,3736.076,OKAY,3736
2016-01-20 07:00:00,3621.034,OKAY,3621
2016-01-20 08:00:00,3554.001,OKAY,3554
2016-01-20 09:00:00,3524.023,OKAY,3524
2016-01-20 10:00:00,3545.097,OKAY,3545
2016-01-20 11:00:00,3625.497,OKAY,3625
2016-01-20 12:00:00,3809.88,OKAY,3810
2016-01-20 13:00:00,4149.701,OKAY,4150
2016-01-20 14:00:00,4301.445,OKAY,4301
2016-01-20 15:00:00,4300.642,OKAY,4301
2016-01-20 16:00:00,4314.589,OKAY,4315
2016-01-20 17:00:00,4326.584,OKAY,4327
2016-01-20 18:00:00,4278.197,OKAY,4278
2016-01-20 19:00:00,4200.25,OKAY,4200
2016-01-20 20:00:00,4130.935,OKAY,4131
2016-01-20 21:00:00,4019.559,OKAY,4020
2016-01-20 22:00:00,3963.153,OKAY,3963
2016-01-20 23:00:00,3957.454,OKAY,3957
2016-01-21 00:00:00,4076.344,OKAY,4076
2016-01-21 01:00:00,4249.616,OKAY,4250
2016-01-21 02:00:00,4228.945,OKAY,4229
2016-01-21 03:00:00,4182.904,OKAY,4183
2016-01-21 04:00:00,4029.075,OKAY,4029
2016-01-21 05:00:00,3813.768,OKAY,3814
2016-01-21 06:00:00,3596.463,OKAY,3596
2016-01-21 07:00:00,3516.566,OKAY,3517
2016-01-21 08:00:00,3439.422,OKAY,3439
2016-01-21 09:00:00,3416.993,OKAY,3417
2016-01-21 10:00:00,3391.505,OKAY,3392
2016-01-21 11:00:00,3454.522,OKAY,3455
2016-01-21 12:00:00,3635.729,OKAY,3636
2016-01-21 13:00:00,3960.695,OKAY,3961
2016-01-21 14:00:00,4156.239,OKAY,4156
2016-01-21 15:00:00,4157.287,OKAY,4157
2016-01-21 16:00:00,4177.938,OKAY,4178
2016-01-21 17:00:00,4193.747,OKAY,4194
2016-01-21 18:00:00,4187.463,OKAY,4187
2016-01-21 19:00:00,4159.004,OKAY,4159
2016-01-21 20:00:00,4162.862,OKAY,4163
2016-01-21 21:00:00,4155.416,OKAY,4155
2016-01-21 22:00:00,4173.027,OKAY,4173
2016-01-21 23:00:00,4209.481,OKAY,4209
2016-01-22 00:00:00,4303.38,OKAY,4303
2016-01-22 01:00:00,4404.463,OKAY,4404
2016-01-22 02:00:00,4386.908,OKAY,4387
2016-01-22 03:00:00,4312.386,OKAY,4312
2016-01-22 04:00:00,4208.465,OKAY,4208
2016-01-22 05:00:00,3992.43,OKAY,3992
2016-01-22 06:00:00,3800.737,OKAY,3801
2016-01-22 07:00:00,3700.613,OKAY,3701
2016-01-22 08:00:00,3648.409,OKAY,3648
2016-01-22 09:00:00,3632.542,OKAY,3633
2016-01-22 10:00:00,3649.38,OKAY,3649
2016-01-22 11:00:00,3720.194,OKAY,3720
2016-01-22 12:00:00,3907.408,OKAY,3907
2016-01-22 13:00:00,4229.901,OKAY,4230
2016-01-22 14:00:00,4429.136,OKAY,4429
2016-01-22 15:00:00,4373.419,OKAY,4373
2016-01-22 16:00:00,4373.426,OKAY,4373
2016-01-22 17:00:00,4348.529,OKAY,4349
2016-01-22 18:00:00,4291.568,OKAY,4292
2016-01-22 19:00:00,4206.468,OKAY,4206
2016-01-22 20:00:00,4166.392,OKAY,4166
2016-01-22 21:00:00,4078.626,OKAY,4079
2016-01-22 22:00:00,4037.42,OKAY,4037
2016-01-22 23:00:00,4042.866,OKAY,4043
2016-01-23 00:00:00,4153.684,OKAY,4154
2016-01-23 01:00:00,4303.504,OKAY,4304
2016-01-23 02:00:00,4269.985,OKAY,4270
2016-01-23 03:00:00,4206.665,OKAY,4207
2016-01-23 04:00:00,4120.603,OKAY,4121
2016-01-23 05:00:00,3971.563,OKAY,3972
2016-01-23 06:00:00,3808.377,OKAY,3808
2016-01-23 07:00:00,3698.713,OKAY,3699
