date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-02 19:00:00,1280.6149640913472,OKAY,1281
2016-01-02 20:00:00,1243.3061936667827,OKAY,1243
2016-01-02 21:00:00,1216.817541096714,OKAY,1217
2016-01-02 22:00:00,1214.5182500967987,OKAY,1215
2016-01-02 23:00:00,1228.044463576743,OKAY,1228
2016-01-03 00:00:00,1263.528131777112,OKAY,1264
2016-01-03 01:00:00,1307.624276024117,OKAY,1308
2016-01-03 02:00:00,1299.9479656146543,OKAY,1300
2016-01-03 03:00:00,1269.1382366921052,OKAY,1269
2016-01-03 04:00:00,1231.982579455539,OKAY,1232
2016-01-03 05:00:00,1180.4537986542828,OKAY,1180
2016-01-03 06:00:00,1132.9006899999997,OKAY,1133
2016-01-03 07:00:00,1089.5706490674513,OKAY,1090
2016-01-03 08:00:00,1076.9470996788043,OKAY,1077
2016-01-03 09:00:00,1068.375309546588,OKAY,1068
2016-01-03 10:00:00,1068.3902325844651,OKAY,1068
2016-01-03 11:00:00,1086.8569308218769,OKAY,1087
2016-01-03 12:00:00,1122.0003619271774,OKAY,1122
2016-01-03 13:00:00,1177.655851790523,OKAY,1178
2016-01-03 14:00:00,1232.2769854762048,OKAY,1232
2016-01-03 15:00:00,1233.3082316051075,OKAY,1233
2016-01-03 16:00:00,1209.462263878702,OKAY,1209
2016-01-03 17:00:00,1163.6803000027733,OKAY,1164
2016-01-03 18:00:00,1109.457224614732,OKAY,1109
2016-01-03 19:00:00,1026.2212332869813,OKAY,1026
2016-01-03 20:00:00,992.2600248626384,OKAY,992
2016-01-03 21:00:00,969.8056759316188,OKAY,970
2016-01-03 22:00:00,957.8685961590668,OKAY,958
2016-01-03 23:00:00,982.589862525428,OKAY,983
2016-01-04 00:00:00,1028.148924211869,OKAY,1028
2016-01-04 01:00:00,1127.5395639956687,OKAY,1128
2016-01-04 02:00:00,1174.554186609573,OKAY,1175
2016-01-04 03:00:00,1186.251530887666,OKAY,1186
2016-01-04 04:00:00,1191.1188398149395,OKAY,1191
2016-01-04 05:00:00,1156.653737819894,OKAY,1157
2016-01-04 06:00:00,1128.1818200000002,OKAY,1128
2016-01-04 07:00:00,1121.741527957255,OKAY,1122
2016-01-04 08:00:00,1127.8828074605133,OKAY,1128
2016-01-04 09:00:00,1135.993386439382,OKAY,1136
2016-01-04 10:00:00,1164.162190551389,OKAY,1164
2016-01-04 11:00:00,1207.0276666598902,OKAY,1207
2016-01-04 12:00:00,1291.459128661816,OKAY,1291
2016-01-04 13:00:00,1425.3209394267235,OKAY,1425
2016-01-04 14:00:00,1496.7471060402963,OKAY,1497
2016-01-04 15:00:00,1461.629627927264,OKAY,1462
2016-01-04 16:00:00,1385.956595347253,OKAY,1386
2016-01-04 17:00:00,1304.8821369277907,OKAY,1305
2016-01-04 18:00:00,1219.699595949622,OKAY,1220
2016-01-04 19:00:00,1160.030560424976,OKAY,1160
2016-01-04 20:00:00,1121.6538901158888,OKAY,1122
2016-01-04 21:00:00,1076.421560055628,OKAY,1076
2016-01-04 22:00:00,1048.8010318271938,OKAY,1049
2016-01-04 23:00:00,1055.658455545063,OKAY,1056
2016-01-05 00:00:00,1112.6190912256548,OKAY,1113
2016-01-05 01:00:00,1228.8376955134313,OKAY,1229
2016-01-05 02:00:00,1264.146032192944,OKAY,1264
2016-01-05 03:00:00,1283.465814022355,OKAY,1283
2016-01-05 04:00:00,1264.131375797658,OKAY,1264
2016-01-05 05:00:00,1208.3916886560878,OKAY,1208
2016-01-05 06:00:00,1164.2656600000005,OKAY,1164
2016-01-05 07:00:00,1130.0559683206252,OKAY,1130
2016-01-05 08:00:00,1132.755933991844,OKAY,1133
2016-01-05 09:00:00,1137.635329237175,OKAY,1138
2016-01-05 10:00:00,1150.183322648729,OKAY,1150
2016-01-05 11:00:00,1184.896256273211,OKAY,1185
2016-01-05 12:00:00,1260.576367545936,OKAY,1261
2016-01-05 13:00:00,1386.212443955615,OKAY,1386
2016-01-05 14:00:00,1435.400075707747,OKAY,1435
2016-01-05 15:00:00,1395.014500435951,OKAY,1395
2016-01-05 16:00:00,1344.141038854481,OKAY,1344
2016-01-05 17:00:00,1304.0250222846073,OKAY,1304
2016-01-05 18:00:00,1258.3072954326924,OKAY,1258
2016-01-05 19:00:00,1223.5767922286138,OKAY,1224
2016-01-05 20:00:00,1196.50949788754,OKAY,1197
2016-01-05 21:00:00,1177.230031277529,OKAY,1177
2016-01-05 22:00:00,1167.570025406441,OKAY,1168
2016-01-05 23:00:00,1195.0794345743882,OKAY,1195
2016-01-06 00:00:00,1236.6901923448927,OKAY,1237
2016-01-06 01:00:00,1294.4783299499377,OKAY,1294
2016-01-06 02:00:00,1292.3624028224312,OKAY,1292
2016-01-06 03:00:00,1277.1735229541891,OKAY,1277
2016-01-06 04:00:00,1228.9936119793488,OKAY,1229
2016-01-06 05:00:00,1157.900288402506,OKAY,1158
2016-01-06 06:00:00,1082.9056300000002,OKAY,1083
2016-01-06 07:00:00,1049.580511482425,OKAY,1050
2016-01-06 08:00:00,1031.5586142047032,OKAY,1032
2016-01-06 09:00:00,1024.0115991934838,OKAY,1024
2016-01-06 10:00:00,1021.484573262086,OKAY,1021
2016-01-06 11:00:00,1040.8301506298187,OKAY,1041
2016-01-06 12:00:00,1100.301337434816,OKAY,1100
2016-01-06 13:00:00,1212.2631338669178,OKAY,1212
2016-01-06 14:00:00,1260.711227660602,OKAY,1261
2016-01-06 15:00:00,1236.6833172687548,OKAY,1237
2016-01-06 16:00:00,1231.3765869042577,OKAY,1231
2016-01-06 17:00:00,1221.9518808154735,OKAY,1222
2016-01-06 18:00:00,1216.3749630155728,OKAY,1216
2016-01-06 19:00:00,1200.4695995290133,OKAY,1200
2016-01-06 20:00:00,1188.4722275015602,OKAY,1188
2016-01-06 21:00:00,1169.3974621214672,OKAY,1169
2016-01-06 22:00:00,1168.078282988122,OKAY,1168
2016-01-06 23:00:00,1185.1148382880278,OKAY,1185
2016-01-07 00:00:00,1209.928118264832,OKAY,1210
2016-01-07 01:00:00,1258.4567571581488,OKAY,1258
2016-01-07 02:00:00,1254.237614095842,OKAY,1254
2016-01-07 03:00:00,1233.8838708636429,OKAY,1234
2016-01-07 04:00:00,1190.771318009175,OKAY,1191
2016-01-07 05:00:00,1131.025874982813,OKAY,1131
2016-01-07 06:00:00,1067.6044999999997,OKAY,1068
2016-01-07 07:00:00,1063.1593545648889,OKAY,1063
2016-01-07 08:00:00,1052.2917709567569,OKAY,1052
2016-01-07 09:00:00,1052.243054646102,OKAY,1052
2016-01-07 10:00:00,1053.287679120531,OKAY,1053
2016-01-07 11:00:00,1075.114495476425,OKAY,1075
2016-01-07 12:00:00,1135.911501943165,OKAY,1136
2016-01-07 13:00:00,1246.874444873896,OKAY,1247
2016-01-07 14:00:00,1292.4820135418438,OKAY,1292
2016-01-07 15:00:00,1265.860059979909,OKAY,1266
2016-01-07 16:00:00,1241.374185164915,OKAY,1241
2016-01-07 17:00:00,1203.7631289219953,OKAY,1204
2016-01-07 18:00:00,1159.871104025342,OKAY,1160
2016-01-07 19:00:00,1116.3827192686467,OKAY,1116
2016-01-07 20:00:00,1080.501094983524,OKAY,1081
2016-01-07 21:00:00,1054.30003666649,OKAY,1054
2016-01-07 22:00:00,1043.9878243722137,OKAY,1044
2016-01-07 23:00:00,1039.1755050483812,OKAY,1039
2016-01-08 00:00:00,1046.2905400323868,OKAY,1046
2016-01-08 01:00:00,1131.197561288106,OKAY,1131
2016-01-08 02:00:00,1153.984734630419,OKAY,1154
2016-01-08 03:00:00,1162.7773934873048,OKAY,1163
2016-01-08 04:00:00,1137.4681846885578,OKAY,1137
2016-01-08 05:00:00,1088.789166900624,OKAY,1089
2016-01-08 06:00:00,1053.94199,OKAY,1054
2016-01-08 07:00:00,982.515491368296,OKAY,983
2016-01-08 08:00:00,982.6128406802368,OKAY,983
2016-01-08 09:00:00,986.8188069894568,OKAY,987
2016-01-08 10:00:00,1002.926401770716,OKAY,1003
2016-01-08 11:00:00,1038.1819492070238,OKAY,1038
2016-01-08 12:00:00,1107.7944951328277,OKAY,1108
2016-01-08 13:00:00,1228.518872395234,OKAY,1229
2016-01-08 14:00:00,1293.6515986837671,OKAY,1294
2016-01-08 15:00:00,1248.462484828823,OKAY,1248
2016-01-08 16:00:00,1207.941306953411,OKAY,1208
2016-01-08 17:00:00,1168.068869333398,OKAY,1168
2016-01-08 18:00:00,1128.1542267044763,OKAY,1128
2016-01-08 19:00:00,1077.4480837037872,OKAY,1077
2016-01-08 20:00:00,1041.70878336001,OKAY,1042
2016-01-08 21:00:00,1021.631819237918,OKAY,1022
2016-01-08 22:00:00,1010.2226170466782,OKAY,1010
2016-01-08 23:00:00,1014.8943738998812,OKAY,1015
2016-01-09 00:00:00,1028.785700436052,OKAY,1029
2016-01-09 01:00:00,1084.0150777068218,OKAY,1084
2016-01-09 02:00:00,1095.6452954120962,OKAY,1096
2016-01-09 03:00:00,1098.046444737416,OKAY,1098
2016-01-09 04:00:00,1088.0600643112602,OKAY,1088
2016-01-09 05:00:00,1057.281578546409,OKAY,1057
2016-01-09 06:00:00,1033.3159400000002,OKAY,1033
2016-01-09 07:00:00,1004.8337592618371,OKAY,1005
2016-01-09 08:00:00,995.5661024552612,OKAY,996
2016-01-09 09:00:00,999.5677826501012,OKAY,1000
2016-01-09 10:00:00,1022.9071990099882,OKAY,1023
2016-01-09 11:00:00,1045.867599867648,OKAY,1046
2016-01-09 12:00:00,1092.697041053258,OKAY,1093
2016-01-09 13:00:00,1153.8935691283425,OKAY,1154
2016-01-09 14:00:00,1225.491936892202,OKAY,1225
2016-01-09 15:00:00,1267.893654473702,OKAY,1268
2016-01-09 16:00:00,1288.3321755139063,OKAY,1288
2016-01-09 17:00:00,1285.7852510933983,OKAY,1286
2016-01-09 18:00:00,1266.296025518477,OKAY,1266
2016-01-09 19:00:00,1248.5843953108697,OKAY,1249
2016-01-09 20:00:00,1226.302032282358,OKAY,1226
2016-01-09 21:00:00,1198.058937090462,OKAY,1198
2016-01-09 22:00:00,1189.6741559569368,OKAY,1190
2016-01-09 23:00:00,1199.9921878519913,OKAY,1200
2016-01-10 00:00:00,1238.942195709897,OKAY,1239
2016-01-10 01:00:00,1313.8388847829028,OKAY,1314
2016-01-10 02:00:00,1322.5782163589772,OKAY,1323
2016-01-10 03:00:00,1315.155680787194,OKAY,1315
2016-01-10 04:00:00,1299.86882968972,OKAY,1300
2016-01-10 05:00:00,1258.3038207207771,OKAY,1258
2016-01-10 06:00:00,1234.46464,OKAY,1234
2016-01-10 07:00:00,1217.1070078172722,OKAY,1217
2016-01-10 08:00:00,1214.729286741257,OKAY,1215
2016-01-10 09:00:00,1219.4355605695453,OKAY,1219
2016-01-10 10:00:00,1237.0160983371488,OKAY,1237
2016-01-10 11:00:00,1268.6401737488573,OKAY,1269
2016-01-10 12:00:00,1317.1318273404347,OKAY,1317
2016-01-10 13:00:00,1376.0395936063628,OKAY,1376
2016-01-10 14:00:00,1434.695982533857,OKAY,1435
2016-01-10 15:00:00,1430.4106398723752,OKAY,1430
2016-01-10 16:00:00,1392.154943066999,OKAY,1392
2016-01-10 17:00:00,1321.632192394103,OKAY,1322
2016-01-10 18:00:00,1239.627226011042,OKAY,1240
2016-01-10 19:00:00,1143.7972132730056,OKAY,1144
2016-01-10 20:00:00,1098.2924721653649,OKAY,1098
2016-01-10 21:00:00,1060.971014710064,OKAY,1061
2016-01-10 22:00:00,1048.197129280623,OKAY,1048
2016-01-10 23:00:00,1084.5126365833962,OKAY,1085
2016-01-11 00:00:00,1155.796473052866,OKAY,1156
2016-01-11 01:00:00,1248.6862758124228,OKAY,1249
2016-01-11 02:00:00,1294.099210735842,OKAY,1294
2016-01-11 03:00:00,1298.4572079924365,OKAY,1298
2016-01-11 04:00:00,1283.4176849083528,OKAY,1283
2016-01-11 05:00:00,1220.7238183946329,OKAY,1221
2016-01-11 06:00:00,1175.9914399999998,OKAY,1176
2016-01-11 07:00:00,1157.8152994288228,OKAY,1158
2016-01-11 08:00:00,1154.662257080407,OKAY,1155
2016-01-11 09:00:00,1148.6349590997952,OKAY,1149
2016-01-11 10:00:00,1166.013057803671,OKAY,1166
2016-01-11 11:00:00,1196.326656997163,OKAY,1196
2016-01-11 12:00:00,1276.573176546074,OKAY,1277
2016-01-11 13:00:00,1402.1068612994438,OKAY,1402
2016-01-11 14:00:00,1447.291623702674,OKAY,1447
2016-01-11 15:00:00,1411.280602340991,OKAY,1411
2016-01-11 16:00:00,1348.260483911083,OKAY,1348
2016-01-11 17:00:00,1281.636780327855,OKAY,1282
2016-01-11 18:00:00,1219.1151678986737,OKAY,1219
2016-01-11 19:00:00,1155.8961617952957,OKAY,1156
2016-01-11 20:00:00,1120.8114681216211,OKAY,1121
2016-01-11 21:00:00,1094.444525412245,OKAY,1094
2016-01-11 22:00:00,1067.6534525559678,OKAY,1068
2016-01-11 23:00:00,1072.8609506237738,OKAY,1073
2016-01-12 00:00:00,1120.62680757826,OKAY,1121
2016-01-12 01:00:00,1240.2279800676022,OKAY,1240
2016-01-12 02:00:00,1280.7110954654547,OKAY,1281
2016-01-12 03:00:00,1294.168778042419,OKAY,1294
2016-01-12 04:00:00,1268.516883381364,OKAY,1269
2016-01-12 05:00:00,1214.6364964878258,OKAY,1215
2016-01-12 06:00:00,1185.3586799999998,OKAY,1185
2016-01-12 07:00:00,1167.4216069132758,OKAY,1167
2016-01-12 08:00:00,1179.7687256581517,OKAY,1180
2016-01-12 09:00:00,1195.6462108993603,OKAY,1196
2016-01-12 10:00:00,1213.04422943328,OKAY,1213
2016-01-12 11:00:00,1254.073423641979,OKAY,1254
2016-01-12 12:00:00,1337.336472044498,OKAY,1337
2016-01-12 13:00:00,1470.4920398760476,OKAY,1470
2016-01-12 14:00:00,1526.7710232326372,OKAY,1527
2016-01-12 15:00:00,1458.193356708041,OKAY,1458
2016-01-12 16:00:00,1357.57144054297,OKAY,1358
2016-01-12 17:00:00,1273.0271807218262,OKAY,1273
2016-01-12 18:00:00,1190.99522206575,OKAY,1191
2016-01-12 19:00:00,1126.459486074004,OKAY,1126
2016-01-12 20:00:00,1080.209675714525,OKAY,1080
2016-01-12 21:00:00,1045.9714426750097,OKAY,1046
2016-01-12 22:00:00,1027.182779733,OKAY,1027
2016-01-12 23:00:00,1036.731315917718,OKAY,1037
2016-01-13 00:00:00,1066.343246149044,OKAY,1066
2016-01-13 01:00:00,1159.5898797773543,OKAY,1160
2016-01-13 02:00:00,1189.3392775244151,OKAY,1189
2016-01-13 03:00:00,1210.308055292495,OKAY,1210
2016-01-13 04:00:00,1197.091001722381,OKAY,1197
2016-01-13 05:00:00,1154.9030156765657,OKAY,1155
2016-01-13 06:00:00,1107.27915,OKAY,1107
2016-01-13 07:00:00,1091.6778898426055,OKAY,1092
2016-01-13 08:00:00,1097.9578729344512,OKAY,1098
2016-01-13 09:00:00,1109.5590895199923,OKAY,1110
2016-01-13 10:00:00,1132.740798845463,OKAY,1133
2016-01-13 11:00:00,1174.6864108457944,OKAY,1175
2016-01-13 12:00:00,1256.2868895777722,OKAY,1256
2016-01-13 13:00:00,1390.4312064732158,OKAY,1390
2016-01-13 14:00:00,1444.5554928603087,OKAY,1445
2016-01-13 15:00:00,1380.414570857262,OKAY,1380
2016-01-13 16:00:00,1295.425075002747,OKAY,1295
2016-01-13 17:00:00,1211.393059889553,OKAY,1211
2016-01-13 18:00:00,1148.589595903743,OKAY,1149
2016-01-13 19:00:00,1095.658236320574,OKAY,1096
2016-01-13 20:00:00,1057.3550869236967,OKAY,1057
2016-01-13 21:00:00,1025.4663369019047,OKAY,1025
2016-01-13 22:00:00,1013.172726200944,OKAY,1013
2016-01-13 23:00:00,1021.6660281714232,OKAY,1022
2016-01-14 00:00:00,1041.2929954073518,OKAY,1041
2016-01-14 01:00:00,1129.138228281517,OKAY,1129
2016-01-14 02:00:00,1157.1992593713064,OKAY,1157
2016-01-14 03:00:00,1169.816749310597,OKAY,1170
2016-01-14 04:00:00,1147.928975268833,OKAY,1148
2016-01-14 05:00:00,1103.168976298769,OKAY,1103
2016-01-14 06:00:00,1058.275,OKAY,1058
2016-01-14 07:00:00,1035.639814514485,OKAY,1036
2016-01-14 08:00:00,1026.316868431254,OKAY,1026
2016-01-14 09:00:00,1036.5671772524329,OKAY,1037
2016-01-14 10:00:00,1048.268686974366,OKAY,1048
2016-01-14 11:00:00,1073.9561539948656,OKAY,1074
2016-01-14 12:00:00,1138.344637461833,OKAY,1138
2016-01-14 13:00:00,1247.464147709842,OKAY,1247
2016-01-14 14:00:00,1286.229700641741,OKAY,1286
2016-01-14 15:00:00,1244.463595359082,OKAY,1244
2016-01-14 16:00:00,1214.5113071895018,OKAY,1215
2016-01-14 17:00:00,1168.5505582937242,OKAY,1169
2016-01-14 18:00:00,1121.1674799789712,OKAY,1121
2016-01-14 19:00:00,1079.887153944161,OKAY,1080
2016-01-14 20:00:00,1048.8979434070009,OKAY,1049
2016-01-14 21:00:00,1031.30831052718,OKAY,1031
2016-01-14 22:00:00,1027.4726243580772,OKAY,1027
2016-01-14 23:00:00,1026.7774100883898,OKAY,1027
2016-01-15 00:00:00,1032.098971202407,OKAY,1032
2016-01-15 01:00:00,1106.009482965835,OKAY,1106
2016-01-15 02:00:00,1126.7231230872158,OKAY,1127
2016-01-15 03:00:00,1125.2334447487528,OKAY,1125
2016-01-15 04:00:00,1094.420427914774,OKAY,1094
2016-01-15 05:00:00,1048.1341271772685,OKAY,1048
2016-01-15 06:00:00,1010.7187699999998,OKAY,1011
2016-01-15 07:00:00,983.805094022041,OKAY,984
2016-01-15 08:00:00,979.7068822368536,OKAY,980
2016-01-15 09:00:00,977.80185784255,OKAY,978
2016-01-15 10:00:00,995.3999488734138,OKAY,995
2016-01-15 11:00:00,1029.987440168896,OKAY,1030
2016-01-15 12:00:00,1101.1665195737748,OKAY,1101
2016-01-15 13:00:00,1229.309828222202,OKAY,1229
2016-01-15 14:00:00,1291.4595711339357,OKAY,1291
2016-01-15 15:00:00,1255.0727713114377,OKAY,1255
2016-01-15 16:00:00,1206.197458994669,OKAY,1206
2016-01-15 17:00:00,1170.390576341887,OKAY,1170
2016-01-15 18:00:00,1121.5477793444743,OKAY,1122
2016-01-15 19:00:00,1065.8796285117382,OKAY,1066
2016-01-15 20:00:00,1015.469906418893,OKAY,1015
2016-01-15 21:00:00,996.899954245712,OKAY,997
2016-01-15 22:00:00,984.0632187048188,OKAY,984
2016-01-15 23:00:00,982.5840450119138,OKAY,983
2016-01-16 00:00:00,997.058272562318,OKAY,997
2016-01-16 01:00:00,1062.470756196822,OKAY,1062
2016-01-16 02:00:00,1070.291107866449,OKAY,1070
2016-01-16 03:00:00,1070.163348268242,OKAY,1070
2016-01-16 04:00:00,1060.1388935966029,OKAY,1060
2016-01-16 05:00:00,1037.9804830069015,OKAY,1038
2016-01-16 06:00:00,1004.5777500000002,OKAY,1005
2016-01-16 07:00:00,972.242893801491,OKAY,972
2016-01-16 08:00:00,958.5803765280812,OKAY,959
2016-01-16 09:00:00,954.7015568975064,OKAY,955
2016-01-16 10:00:00,959.23987378214,OKAY,959
2016-01-16 11:00:00,969.1015127970242,OKAY,969
2016-01-16 12:00:00,1002.906225064875,OKAY,1003
2016-01-16 13:00:00,1050.9318204824256,OKAY,1051
2016-01-16 14:00:00,1105.7163995021117,OKAY,1106
2016-01-16 15:00:00,1141.342962941296,OKAY,1141
2016-01-16 16:00:00,1153.7426125369852,OKAY,1154
2016-01-16 17:00:00,1154.3267020415628,OKAY,1154
2016-01-16 18:00:00,1128.524849775583,OKAY,1129
2016-01-16 19:00:00,1093.2576098761613,OKAY,1093
2016-01-16 20:00:00,1069.439984328218,OKAY,1069
2016-01-16 21:00:00,1056.445190765715,OKAY,1056
2016-01-16 22:00:00,1056.0919810922082,OKAY,1056
2016-01-16 23:00:00,1070.2868377351797,OKAY,1070
2016-01-17 00:00:00,1108.918870712245,OKAY,1109
2016-01-17 01:00:00,1186.383994180806,OKAY,1186
2016-01-17 02:00:00,1211.5862684846095,OKAY,1212
2016-01-17 03:00:00,1217.209015528283,OKAY,1217
2016-01-17 04:00:00,1217.4414694703175,OKAY,1217
2016-01-17 05:00:00,1171.745287275679,OKAY,1172
2016-01-17 06:00:00,1139.67525,OKAY,1140
2016-01-17 07:00:00,1138.4746503914596,OKAY,1138
2016-01-17 08:00:00,1144.564013103026,OKAY,1145
2016-01-17 09:00:00,1154.8536693520853,OKAY,1155
2016-01-17 10:00:00,1171.0245608568057,OKAY,1171
2016-01-17 11:00:00,1193.945932273712,OKAY,1194
2016-01-17 12:00:00,1235.386404766816,OKAY,1235
2016-01-17 13:00:00,1298.577579001822,OKAY,1299
2016-01-17 14:00:00,1364.5489223947595,OKAY,1365
2016-01-17 15:00:00,1352.7243492562263,OKAY,1353
2016-01-17 16:00:00,1291.222568285669,OKAY,1291
2016-01-17 17:00:00,1199.5158194690152,OKAY,1200
2016-01-17 18:00:00,1125.5321311429452,OKAY,1126
2016-01-17 19:00:00,1020.4747716799438,OKAY,1020
2016-01-17 20:00:00,972.3293605444968,OKAY,972
2016-01-17 21:00:00,952.113676619586,OKAY,952
2016-01-17 22:00:00,943.0205832823108,OKAY,943
2016-01-17 23:00:00,977.2663024158618,OKAY,977
2016-01-18 00:00:00,1022.501460693084,OKAY,1023
2016-01-18 01:00:00,1094.770066077583,OKAY,1095
2016-01-18 02:00:00,1142.221289408845,OKAY,1142
2016-01-18 03:00:00,1139.8168244412618,OKAY,1140
2016-01-18 04:00:00,1153.023034615312,OKAY,1153
2016-01-18 05:00:00,1127.345658948041,OKAY,1127
2016-01-18 06:00:00,1104.15923,OKAY,1104
2016-01-18 07:00:00,1106.476536733707,OKAY,1106
2016-01-18 08:00:00,1116.5649562614992,OKAY,1117
2016-01-18 09:00:00,1126.8480529816572,OKAY,1127
2016-01-18 10:00:00,1158.0400423656938,OKAY,1158
2016-01-18 11:00:00,1194.089800265443,OKAY,1194
2016-01-18 12:00:00,1274.686793128004,OKAY,1275
2016-01-18 13:00:00,1400.182445409123,OKAY,1400
2016-01-18 14:00:00,1454.555164275581,OKAY,1455
2016-01-18 15:00:00,1453.89890572424,OKAY,1454
2016-01-18 16:00:00,1436.747931849872,OKAY,1437
2016-01-18 17:00:00,1389.7546105389156,OKAY,1390
2016-01-18 18:00:00,1320.9189080424478,OKAY,1321
2016-01-18 19:00:00,1249.055330075135,OKAY,1249
2016-01-18 20:00:00,1177.4371765027342,OKAY,1177
2016-01-18 21:00:00,1112.3247283527971,OKAY,1112
2016-01-18 22:00:00,1085.2957379707764,OKAY,1085
2016-01-18 23:00:00,1082.180177590158,OKAY,1082
2016-01-19 00:00:00,1104.0975472311648,OKAY,1104
2016-01-19 01:00:00,1208.1970657609122,OKAY,1208
2016-01-19 02:00:00,1251.43906689233,OKAY,1251
2016-01-19 03:00:00,1262.885595368818,OKAY,1263
2016-01-19 04:00:00,1244.114488941658,OKAY,1244
2016-01-19 05:00:00,1190.578967069447,OKAY,1191
2016-01-19 06:00:00,1148.51237,OKAY,1149
2016-01-19 07:00:00,1116.238787186025,OKAY,1116
2016-01-19 08:00:00,1111.8726132194718,OKAY,1112
2016-01-19 09:00:00,1108.3779583233018,OKAY,1108
2016-01-19 10:00:00,1102.276353047197,OKAY,1102
2016-01-19 11:00:00,1110.937991336559,OKAY,1111
2016-01-19 12:00:00,1169.02133785441,OKAY,1169
2016-01-19 13:00:00,1273.339359961044,OKAY,1273
2016-01-19 14:00:00,1301.9452419155311,OKAY,1302
2016-01-19 15:00:00,1257.129790625087,OKAY,1257
2016-01-19 16:00:00,1214.6324342172938,OKAY,1215
2016-01-19 17:00:00,1181.263264035675,OKAY,1181
2016-01-19 18:00:00,1146.897719918061,OKAY,1147
2016-01-19 19:00:00,1105.7660918292893,OKAY,1106
2016-01-19 20:00:00,1063.1700945081047,OKAY,1063
2016-01-19 21:00:00,1029.667967928497,OKAY,1030
2016-01-19 22:00:00,1006.251970869549,OKAY,1006
2016-01-19 23:00:00,1009.8385350940227,OKAY,1010
2016-01-20 00:00:00,1023.992889541798,OKAY,1024
2016-01-20 01:00:00,1109.959439777314,OKAY,1110
2016-01-20 02:00:00,1142.0188561870852,OKAY,1142
2016-01-20 03:00:00,1155.8332930311935,OKAY,1156
2016-01-20 04:00:00,1136.216544107304,OKAY,1136
2016-01-20 05:00:00,1091.7371207756178,OKAY,1092
2016-01-20 06:00:00,1040.8940600000003,OKAY,1041
2016-01-20 07:00:00,1034.5450508244032,OKAY,1035
2016-01-20 08:00:00,1033.5368348735487,OKAY,1034
2016-01-20 09:00:00,1055.157090424755,OKAY,1055
2016-01-20 10:00:00,1083.261470899907,OKAY,1083
2016-01-20 11:00:00,1124.7787996382567,OKAY,1125
2016-01-20 12:00:00,1203.101840512443,OKAY,1203
2016-01-20 13:00:00,1343.9852688251171,OKAY,1344
2016-01-20 14:00:00,1387.8650961378953,OKAY,1388
2016-01-20 15:00:00,1334.5268455139724,OKAY,1335
2016-01-20 16:00:00,1298.9785570722815,OKAY,1299
2016-01-20 17:00:00,1250.5624000573623,OKAY,1251
2016-01-20 18:00:00,1211.947012986727,OKAY,1212
