date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 02:00:00,1459.3,OKAY,1459
2016-01-03 03:00:00,1398.6,OKAY,1399
2016-01-03 04:00:00,1311.5,OKAY,1312
2016-01-03 05:00:00,1219.5,OKAY,1219
2016-01-03 06:00:00,1149.7,OKAY,1150
2016-01-03 07:00:00,1113.5,OKAY,1113
2016-01-03 08:00:00,1089.2,OKAY,1089
2016-01-03 09:00:00,1085.7,OKAY,1086
2016-01-03 10:00:00,1103.3,OKAY,1103
2016-01-03 11:00:00,1119.0,OKAY,1119
2016-01-03 12:00:00,1171.6,OKAY,1172
2016-01-03 13:00:00,1220.4,OKAY,1220
2016-01-03 14:00:00,1274.3,OKAY,1274
2016-01-03 15:00:00,1343.5,OKAY,1344
2016-01-03 16:00:00,1384.4,OKAY,1384
2016-01-03 17:00:00,1407.7,OKAY,1408
2016-01-03 18:00:00,1413.7,OKAY,1414
2016-01-03 19:00:00,1406.5,OKAY,1406
2016-01-03 20:00:00,1396.0,OKAY,1396
2016-01-03 21:00:00,1395.9,OKAY,1396
2016-01-03 22:00:00,1481.1,OKAY,1481
2016-01-03 23:00:00,1581.6,OKAY,1582
2016-01-04 00:00:00,1565.4,OKAY,1565
2016-01-04 01:00:00,1524.5,OKAY,1524
2016-01-04 02:00:00,1471.7,OKAY,1472
2016-01-04 03:00:00,1381.9,OKAY,1382
2016-01-04 04:00:00,1287.4,OKAY,1287
2016-01-04 05:00:00,1209.1,OKAY,1209
2016-01-04 06:00:00,1167.8,OKAY,1168
2016-01-04 07:00:00,1130.4,OKAY,1130
2016-01-04 08:00:00,1129.7,OKAY,1130
2016-01-04 09:00:00,1141.2,OKAY,1141
2016-01-04 10:00:00,1177.1,OKAY,1177
2016-01-04 11:00:00,1271.7,OKAY,1272
2016-01-04 12:00:00,1438.1,OKAY,1438
2016-01-04 13:00:00,1530.6,OKAY,1531
2016-01-04 14:00:00,1545.4,OKAY,1545
2016-01-04 15:00:00,1568.2,OKAY,1568
2016-01-04 16:00:00,1585.9,OKAY,1586
2016-01-04 17:00:00,1589.0,OKAY,1589
2016-01-04 18:00:00,1593.8,OKAY,1594
2016-01-04 19:00:00,1591.9,OKAY,1592
2016-01-04 20:00:00,1591.6,OKAY,1592
2016-01-04 21:00:00,1620.6,OKAY,1621
2016-01-04 22:00:00,1716.4,OKAY,1716
2016-01-04 23:00:00,1841.7,OKAY,1842
2016-01-05 00:00:00,1854.2,OKAY,1854
2016-01-05 01:00:00,1816.3,OKAY,1816
2016-01-05 02:00:00,1758.3,OKAY,1758
2016-01-05 03:00:00,1668.8,OKAY,1669
2016-01-05 04:00:00,1551.9,OKAY,1552
2016-01-05 05:00:00,1453.1,OKAY,1453
2016-01-05 06:00:00,1412.3,OKAY,1412
2016-01-05 07:00:00,1378.8,OKAY,1379
2016-01-05 08:00:00,1374.2,OKAY,1374
2016-01-05 09:00:00,1381.2,OKAY,1381
2016-01-05 10:00:00,1412.2,OKAY,1412
2016-01-05 11:00:00,1484.5,OKAY,1485
2016-01-05 12:00:00,1626.3,OKAY,1626
2016-01-05 13:00:00,1707.6,OKAY,1708
2016-01-05 14:00:00,1712.8,OKAY,1713
2016-01-05 15:00:00,1702.7,OKAY,1703
2016-01-05 16:00:00,1698.9,OKAY,1699
2016-01-05 17:00:00,1678.4,OKAY,1678
2016-01-05 18:00:00,1649.0,OKAY,1649
2016-01-05 19:00:00,1637.1,OKAY,1637
2016-01-05 20:00:00,1630.3,OKAY,1630
2016-01-05 21:00:00,1648.1,OKAY,1648
2016-01-05 22:00:00,1733.3,OKAY,1733
2016-01-05 23:00:00,1863.5,OKAY,1863
2016-01-06 00:00:00,1866.3,OKAY,1866
2016-01-06 01:00:00,1839.4,OKAY,1839
2016-01-06 02:00:00,1779.6,OKAY,1780
2016-01-06 03:00:00,1679.4,OKAY,1679
2016-01-06 04:00:00,1556.0,OKAY,1556
2016-01-06 05:00:00,1449.1,OKAY,1449
2016-01-06 06:00:00,1383.0,OKAY,1383
2016-01-06 07:00:00,1348.4,OKAY,1348
2016-01-06 08:00:00,1330.4,OKAY,1330
2016-01-06 09:00:00,1335.1,OKAY,1335
2016-01-06 10:00:00,1362.8,OKAY,1363
2016-01-06 11:00:00,1447.9,OKAY,1448
2016-01-06 12:00:00,1615.0,OKAY,1615
2016-01-06 13:00:00,1692.4,OKAY,1692
2016-01-06 14:00:00,1674.1,OKAY,1674
2016-01-06 15:00:00,1648.5,OKAY,1648
2016-01-06 16:00:00,1621.3,OKAY,1621
2016-01-06 17:00:00,1595.0,OKAY,1595
2016-01-06 18:00:00,1570.6,OKAY,1571
2016-01-06 19:00:00,1552.7,OKAY,1553
2016-01-06 20:00:00,1536.9,OKAY,1537
2016-01-06 21:00:00,1536.0,OKAY,1536
2016-01-06 22:00:00,1629.3,OKAY,1629
2016-01-06 23:00:00,1759.7,OKAY,1760
2016-01-07 00:00:00,1770.1,OKAY,1770
2016-01-07 01:00:00,1745.2,OKAY,1745
2016-01-07 02:00:00,1689.5,OKAY,1689
2016-01-07 03:00:00,1598.8,OKAY,1599
2016-01-07 04:00:00,1473.5,OKAY,1473
2016-01-07 05:00:00,1365.1,OKAY,1365
2016-01-07 06:00:00,1304.8,OKAY,1305
2016-01-07 07:00:00,1276.0,OKAY,1276
2016-01-07 08:00:00,1269.1,OKAY,1269
2016-01-07 09:00:00,1286.5,OKAY,1287
2016-01-07 10:00:00,1316.3,OKAY,1316
2016-01-07 11:00:00,1388.8,OKAY,1389
2016-01-07 12:00:00,1563.3,OKAY,1563
2016-01-07 13:00:00,1654.0,OKAY,1654
2016-01-07 14:00:00,1630.1,OKAY,1630
2016-01-07 15:00:00,1606.9,OKAY,1607
2016-01-07 16:00:00,1577.3,OKAY,1577
2016-01-07 17:00:00,1551.4,OKAY,1551
2016-01-07 18:00:00,1520.9,OKAY,1521
2016-01-07 19:00:00,1494.7,OKAY,1495
2016-01-07 20:00:00,1485.6,OKAY,1486
2016-01-07 21:00:00,1504.6,OKAY,1505
2016-01-07 22:00:00,1584.3,OKAY,1584
2016-01-07 23:00:00,1711.9,OKAY,1712
2016-01-08 00:00:00,1717.4,OKAY,1717
2016-01-08 01:00:00,1688.1,OKAY,1688
2016-01-08 02:00:00,1643.8,OKAY,1644
2016-01-08 03:00:00,1552.4,OKAY,1552
2016-01-08 04:00:00,1429.4,OKAY,1429
2016-01-08 05:00:00,1339.7,OKAY,1340
2016-01-08 06:00:00,1280.4,OKAY,1280
2016-01-08 07:00:00,1260.7,OKAY,1261
2016-01-08 08:00:00,1249.5,OKAY,1249
2016-01-08 09:00:00,1243.1,OKAY,1243
2016-01-08 10:00:00,1260.4,OKAY,1260
2016-01-08 11:00:00,1345.5,OKAY,1346
2016-01-08 12:00:00,1522.3,OKAY,1522
2016-01-08 13:00:00,1611.7,OKAY,1612
2016-01-08 14:00:00,1594.8,OKAY,1595
2016-01-08 15:00:00,1572.4,OKAY,1572
2016-01-08 16:00:00,1540.6,OKAY,1541
2016-01-08 17:00:00,1508.0,OKAY,1508
2016-01-08 18:00:00,1487.4,OKAY,1487
2016-01-08 19:00:00,1465.2,OKAY,1465
2016-01-08 20:00:00,1461.9,OKAY,1462
2016-01-08 21:00:00,1478.8,OKAY,1479
2016-01-08 22:00:00,1552.0,OKAY,1552
2016-01-08 23:00:00,1633.2,OKAY,1633
2016-01-09 00:00:00,1610.4,OKAY,1610
2016-01-09 01:00:00,1565.5,OKAY,1566
2016-01-09 02:00:00,1516.5,OKAY,1517
2016-01-09 03:00:00,1446.1,OKAY,1446
2016-01-09 04:00:00,1350.8,OKAY,1351
2016-01-09 05:00:00,1270.8,OKAY,1271
2016-01-09 06:00:00,1206.4,OKAY,1206
2016-01-09 07:00:00,1165.7,OKAY,1166
2016-01-09 08:00:00,1127.4,OKAY,1127
2016-01-09 09:00:00,1107.0,OKAY,1107
2016-01-09 10:00:00,1107.2,OKAY,1107
2016-01-09 11:00:00,1137.3,OKAY,1137
2016-01-09 12:00:00,1197.0,OKAY,1197
2016-01-09 13:00:00,1256.9,OKAY,1257
2016-01-09 14:00:00,1326.9,OKAY,1327
2016-01-09 15:00:00,1394.2,OKAY,1394
2016-01-09 16:00:00,1423.4,OKAY,1423
2016-01-09 17:00:00,1425.1,OKAY,1425
2016-01-09 18:00:00,1409.8,OKAY,1410
2016-01-09 19:00:00,1389.7,OKAY,1390
2016-01-09 20:00:00,1376.4,OKAY,1376
2016-01-09 21:00:00,1387.6,OKAY,1388
2016-01-09 22:00:00,1455.0,OKAY,1455
2016-01-09 23:00:00,1526.9,OKAY,1527
2016-01-10 00:00:00,1504.7,OKAY,1505
2016-01-10 01:00:00,1469.0,OKAY,1469
2016-01-10 02:00:00,1415.7,OKAY,1416
2016-01-10 03:00:00,1350.6,OKAY,1351
2016-01-10 04:00:00,1274.4,OKAY,1274
2016-01-10 05:00:00,1198.0,OKAY,1198
2016-01-10 06:00:00,1136.2,OKAY,1136
2016-01-10 07:00:00,1087.5,OKAY,1088
2016-01-10 08:00:00,1062.5,OKAY,1063
2016-01-10 09:00:00,1049.1,OKAY,1049
2016-01-10 10:00:00,1057.1,OKAY,1057
2016-01-10 11:00:00,1078.4,OKAY,1078
2016-01-10 12:00:00,1126.4,OKAY,1126
2016-01-10 13:00:00,1183.4,OKAY,1183
2016-01-10 14:00:00,1258.2,OKAY,1258
2016-01-10 15:00:00,1342.3,OKAY,1342
2016-01-10 16:00:00,1395.2,OKAY,1395
2016-01-10 17:00:00,1418.4,OKAY,1418
2016-01-10 18:00:00,1414.5,OKAY,1415
2016-01-10 19:00:00,1391.7,OKAY,1392
2016-01-10 20:00:00,1390.8,OKAY,1391
2016-01-10 21:00:00,1410.3,OKAY,1410
2016-01-10 22:00:00,1466.6,OKAY,1467
2016-01-10 23:00:00,1529.9,OKAY,1530
2016-01-11 00:00:00,1519.1,OKAY,1519
2016-01-11 01:00:00,1470.5,OKAY,1471
2016-01-11 02:00:00,1417.0,OKAY,1417
2016-01-11 03:00:00,1335.0,OKAY,1335
2016-01-11 04:00:00,1235.3,OKAY,1235
2016-01-11 05:00:00,1138.7,OKAY,1139
2016-01-11 06:00:00,1092.1,OKAY,1092
2016-01-11 07:00:00,1078.9,OKAY,1079
2016-01-11 08:00:00,1086.1,OKAY,1086
2016-01-11 09:00:00,1104.5,OKAY,1104
2016-01-11 10:00:00,1145.1,OKAY,1145
2016-01-11 11:00:00,1255.3,OKAY,1255
2016-01-11 12:00:00,1431.6,OKAY,1432
2016-01-11 13:00:00,1533.9,OKAY,1534
2016-01-11 14:00:00,1527.7,OKAY,1528
2016-01-11 15:00:00,1524.9,OKAY,1525
2016-01-11 16:00:00,1528.8,OKAY,1529
2016-01-11 17:00:00,1524.6,OKAY,1525
2016-01-11 18:00:00,1511.0,OKAY,1511
2016-01-11 19:00:00,1514.8,OKAY,1515
2016-01-11 20:00:00,1494.1,OKAY,1494
2016-01-11 21:00:00,1544.6,OKAY,1545
2016-01-11 22:00:00,1650.6,OKAY,1651
2016-01-11 23:00:00,1795.4,OKAY,1795
2016-01-12 00:00:00,1794.6,OKAY,1795
2016-01-12 01:00:00,1738.1,OKAY,1738
2016-01-12 02:00:00,1678.5,OKAY,1678
2016-01-12 03:00:00,1584.6,OKAY,1585
2016-01-12 04:00:00,1463.3,OKAY,1463
2016-01-12 05:00:00,1365.6,OKAY,1366
2016-01-12 06:00:00,1294.7,OKAY,1295
2016-01-12 07:00:00,1260.6,OKAY,1261
2016-01-12 08:00:00,1248.1,OKAY,1248
2016-01-12 09:00:00,1248.4,OKAY,1248
2016-01-12 10:00:00,1275.6,OKAY,1276
2016-01-12 11:00:00,1377.9,OKAY,1378
2016-01-12 12:00:00,1550.1,OKAY,1550
2016-01-12 13:00:00,1639.0,OKAY,1639
2016-01-12 14:00:00,1627.6,OKAY,1628
2016-01-12 15:00:00,1649.7,OKAY,1650
2016-01-12 16:00:00,1651.3,OKAY,1651
2016-01-12 17:00:00,1635.1,OKAY,1635
2016-01-12 18:00:00,1600.9,OKAY,1601
2016-01-12 19:00:00,1598.2,OKAY,1598
2016-01-12 20:00:00,1604.7,OKAY,1605
2016-01-12 21:00:00,1625.0,OKAY,1625
2016-01-12 22:00:00,1687.3,OKAY,1687
2016-01-12 23:00:00,1775.9,OKAY,1776
2016-01-13 00:00:00,1772.9,OKAY,1773
2016-01-13 01:00:00,1730.5,OKAY,1730
2016-01-13 02:00:00,1664.3,OKAY,1664
2016-01-13 03:00:00,1566.7,OKAY,1567
2016-01-13 04:00:00,1453.9,OKAY,1454
2016-01-13 05:00:00,1350.5,OKAY,1350
2016-01-13 06:00:00,1290.4,OKAY,1290
2016-01-13 07:00:00,1264.2,OKAY,1264
2016-01-13 08:00:00,1256.3,OKAY,1256
2016-01-13 09:00:00,1263.6,OKAY,1264
2016-01-13 10:00:00,1292.7,OKAY,1293
2016-01-13 11:00:00,1381.7,OKAY,1382
2016-01-13 12:00:00,1552.4,OKAY,1552
2016-01-13 13:00:00,1632.9,OKAY,1633
2016-01-13 14:00:00,1635.6,OKAY,1636
2016-01-13 15:00:00,1631.1,OKAY,1631
2016-01-13 16:00:00,1638.9,OKAY,1639
2016-01-13 17:00:00,1629.2,OKAY,1629
2016-01-13 18:00:00,1608.0,OKAY,1608
2016-01-13 19:00:00,1592.3,OKAY,1592
2016-01-13 20:00:00,1588.5,OKAY,1589
2016-01-13 21:00:00,1605.9,OKAY,1606
2016-01-13 22:00:00,1675.7,OKAY,1676
2016-01-13 23:00:00,1805.5,OKAY,1806
2016-01-14 00:00:00,1812.1,OKAY,1812
2016-01-14 01:00:00,1778.4,OKAY,1778
2016-01-14 02:00:00,1724.0,OKAY,1724
2016-01-14 03:00:00,1634.1,OKAY,1634
2016-01-14 04:00:00,1513.3,OKAY,1513
2016-01-14 05:00:00,1414.3,OKAY,1414
2016-01-14 06:00:00,1351.0,OKAY,1351
2016-01-14 07:00:00,1322.0,OKAY,1322
2016-01-14 08:00:00,1306.6,OKAY,1307
2016-01-14 09:00:00,1305.9,OKAY,1306
2016-01-14 10:00:00,1331.2,OKAY,1331
2016-01-14 11:00:00,1419.2,OKAY,1419
2016-01-14 12:00:00,1587.0,OKAY,1587
2016-01-14 13:00:00,1669.6,OKAY,1670
2016-01-14 14:00:00,1658.5,OKAY,1659
2016-01-14 15:00:00,1644.1,OKAY,1644
2016-01-14 16:00:00,1631.6,OKAY,1632
2016-01-14 17:00:00,1612.5,OKAY,1612
2016-01-14 18:00:00,1580.9,OKAY,1581
2016-01-14 19:00:00,1529.1,OKAY,1529
2016-01-14 20:00:00,1507.7,OKAY,1508
2016-01-14 21:00:00,1528.1,OKAY,1528
2016-01-14 22:00:00,1609.8,OKAY,1610
2016-01-14 23:00:00,1730.5,OKAY,1730
2016-01-15 00:00:00,1724.6,OKAY,1725
2016-01-15 01:00:00,1692.6,OKAY,1693
2016-01-15 02:00:00,1639.0,OKAY,1639
2016-01-15 03:00:00,1546.6,OKAY,1547
2016-01-15 04:00:00,1421.8,OKAY,1422
2016-01-15 05:00:00,1315.4,OKAY,1315
2016-01-15 06:00:00,1248.4,OKAY,1248
2016-01-15 07:00:00,1210.7,OKAY,1211
2016-01-15 08:00:00,1200.4,OKAY,1200
2016-01-15 09:00:00,1208.3,OKAY,1208
2016-01-15 10:00:00,1240.4,OKAY,1240
2016-01-15 11:00:00,1318.6,OKAY,1319
2016-01-15 12:00:00,1484.8,OKAY,1485
2016-01-15 13:00:00,1579.1,OKAY,1579
2016-01-15 14:00:00,1583.9,OKAY,1584
2016-01-15 15:00:00,1573.1,OKAY,1573
2016-01-15 16:00:00,1522.5,OKAY,1523
2016-01-15 17:00:00,1487.3,OKAY,1487
2016-01-15 18:00:00,1474.2,OKAY,1474
2016-01-15 19:00:00,1453.2,OKAY,1453
2016-01-15 20:00:00,1437.1,OKAY,1437
2016-01-15 21:00:00,1441.7,OKAY,1442
2016-01-15 22:00:00,1515.1,OKAY,1515
2016-01-15 23:00:00,1606.7,OKAY,1607
2016-01-16 00:00:00,1589.7,OKAY,1590
2016-01-16 01:00:00,1548.0,OKAY,1548
2016-01-16 02:00:00,1503.2,OKAY,1503
2016-01-16 03:00:00,1438.6,OKAY,1439
2016-01-16 04:00:00,1355.5,OKAY,1356
2016-01-16 05:00:00,1263.4,OKAY,1263
2016-01-16 06:00:00,1190.3,OKAY,1190
2016-01-16 07:00:00,1153.4,OKAY,1153
2016-01-16 08:00:00,1141.3,OKAY,1141
2016-01-16 09:00:00,1139.3,OKAY,1139
2016-01-16 10:00:00,1154.2,OKAY,1154
2016-01-16 11:00:00,1182.7,OKAY,1183
2016-01-16 12:00:00,1241.2,OKAY,1241
2016-01-16 13:00:00,1291.6,OKAY,1292
2016-01-16 14:00:00,1349.6,OKAY,1350
2016-01-16 15:00:00,1414.2,OKAY,1414
2016-01-16 16:00:00,1433.6,OKAY,1434
2016-01-16 17:00:00,1441.6,OKAY,1442
2016-01-16 18:00:00,1440.0,OKAY,1440
2016-01-16 19:00:00,1417.4,OKAY,1417
2016-01-16 20:00:00,1402.0,OKAY,1402
2016-01-16 21:00:00,1409.3,OKAY,1409
2016-01-16 22:00:00,1468.2,OKAY,1468
2016-01-16 23:00:00,1532.8,OKAY,1533
2016-01-17 00:00:00,1520.4,OKAY,1520
2016-01-17 01:00:00,1477.0,OKAY,1477
2016-01-17 02:00:00,1440.0,OKAY,1440
2016-01-17 03:00:00,1382.2,OKAY,1382
2016-01-17 04:00:00,1309.5,OKAY,1310
2016-01-17 05:00:00,1226.5,OKAY,1227
2016-01-17 06:00:00,1161.9,OKAY,1162
2016-01-17 07:00:00,1127.2,OKAY,1127
2016-01-17 08:00:00,1113.0,OKAY,1113
2016-01-17 09:00:00,1124.3,OKAY,1124
2016-01-17 10:00:00,1136.4,OKAY,1136
2016-01-17 11:00:00,1159.1,OKAY,1159
2016-01-17 12:00:00,1197.2,OKAY,1197
2016-01-17 13:00:00,1255.6,OKAY,1256
2016-01-17 14:00:00,1334.1,OKAY,1334
2016-01-17 15:00:00,1400.8,OKAY,1401
2016-01-17 16:00:00,1435.8,OKAY,1436
2016-01-17 17:00:00,1450.9,OKAY,1451
2016-01-17 18:00:00,1449.8,OKAY,1450
2016-01-17 19:00:00,1450.7,OKAY,1451
2016-01-17 20:00:00,1443.9,OKAY,1444
2016-01-17 21:00:00,1454.1,OKAY,1454
2016-01-17 22:00:00,1517.0,OKAY,1517
2016-01-17 23:00:00,1598.5,OKAY,1598
2016-01-18 00:00:00,1588.7,OKAY,1589
2016-01-18 01:00:00,1543.4,OKAY,1543
2016-01-18 02:00:00,1497.6,OKAY,1498
2016-01-18 03:00:00,1424.9,OKAY,1425
2016-01-18 04:00:00,1333.5,OKAY,1334
2016-01-18 05:00:00,1248.0,OKAY,1248
2016-01-18 06:00:00,1189.1,OKAY,1189
2016-01-18 07:00:00,1161.8,OKAY,1162
2016-01-18 08:00:00,1171.1,OKAY,1171
2016-01-18 09:00:00,1198.7,OKAY,1199
2016-01-18 10:00:00,1230.4,OKAY,1230
2016-01-18 11:00:00,1298.3,OKAY,1298
2016-01-18 12:00:00,1410.5,OKAY,1410
2016-01-18 13:00:00,1486.4,OKAY,1486
2016-01-18 14:00:00,1544.5,OKAY,1545
2016-01-18 15:00:00,1576.4,OKAY,1576
2016-01-18 16:00:00,1586.5,OKAY,1586
2016-01-18 17:00:00,1593.4,OKAY,1593
2016-01-18 18:00:00,1585.7,OKAY,1586
2016-01-18 19:00:00,1592.8,OKAY,1593
2016-01-18 20:00:00,1605.8,OKAY,1606
2016-01-18 21:00:00,1636.2,OKAY,1636
2016-01-18 22:00:00,1702.4,OKAY,1702
2016-01-18 23:00:00,1820.5,OKAY,1820
2016-01-19 00:00:00,1826.4,OKAY,1826
2016-01-19 01:00:00,1795.2,OKAY,1795
2016-01-19 02:00:00,1737.2,OKAY,1737
2016-01-19 03:00:00,1637.9,OKAY,1638
2016-01-19 04:00:00,1514.3,OKAY,1514
2016-01-19 05:00:00,1419.4,OKAY,1419
2016-01-19 06:00:00,1355.4,OKAY,1355
2016-01-19 07:00:00,1335.0,OKAY,1335
2016-01-19 08:00:00,1338.8,OKAY,1339
2016-01-19 09:00:00,1353.6,OKAY,1354
2016-01-19 10:00:00,1392.6,OKAY,1393
2016-01-19 11:00:00,1497.5,OKAY,1498
2016-01-19 12:00:00,1678.5,OKAY,1678
2016-01-19 13:00:00,1751.6,OKAY,1752
2016-01-19 14:00:00,1727.8,OKAY,1728
2016-01-19 15:00:00,1707.3,OKAY,1707
2016-01-19 16:00:00,1680.9,OKAY,1681
2016-01-19 17:00:00,1665.7,OKAY,1666
2016-01-19 18:00:00,1651.6,OKAY,1652
2016-01-19 19:00:00,1649.3,OKAY,1649
2016-01-19 20:00:00,1642.7,OKAY,1643
2016-01-19 21:00:00,1662.8,OKAY,1663
2016-01-19 22:00:00,1747.8,OKAY,1748
2016-01-19 23:00:00,1858.6,OKAY,1859
2016-01-20 00:00:00,1860.8,OKAY,1861
2016-01-20 01:00:00,1825.9,OKAY,1826
2016-01-20 02:00:00,1761.9,OKAY,1762
2016-01-20 03:00:00,1658.6,OKAY,1659
2016-01-20 04:00:00,1529.9,OKAY,1530
2016-01-20 05:00:00,1426.3,OKAY,1426
2016-01-20 06:00:00,1363.7,OKAY,1364
2016-01-20 07:00:00,1337.0,OKAY,1337
2016-01-20 08:00:00,1325.5,OKAY,1325
2016-01-20 09:00:00,1333.9,OKAY,1334
2016-01-20 10:00:00,1361.2,OKAY,1361
2016-01-20 11:00:00,1458.1,OKAY,1458
2016-01-20 12:00:00,1632.5,OKAY,1632
2016-01-20 13:00:00,1693.8,OKAY,1694
2016-01-20 14:00:00,1663.6,OKAY,1664
2016-01-20 15:00:00,1616.4,OKAY,1616
2016-01-20 16:00:00,1588.1,OKAY,1588
2016-01-20 17:00:00,1577.1,OKAY,1577
2016-01-20 18:00:00,1557.5,OKAY,1558
2016-01-20 19:00:00,1550.3,OKAY,1550
2016-01-20 20:00:00,1541.4,OKAY,1541
2016-01-20 21:00:00,1567.6,OKAY,1568
2016-01-20 22:00:00,1646.8,OKAY,1647
2016-01-20 23:00:00,1764.8,OKAY,1765
2016-01-21 00:00:00,1776.2,OKAY,1776
2016-01-21 01:00:00,1738.3,OKAY,1738
2016-01-21 02:00:00,1679.5,OKAY,1679
2016-01-21 03:00:00,1588.8,OKAY,1589
2016-01-21 04:00:00,1467.1,OKAY,1467
2016-01-21 05:00:00,1359.5,OKAY,1360
2016-01-21 06:00:00,1293.5,OKAY,1294
2016-01-21 07:00:00,1262.7,OKAY,1263
2016-01-21 08:00:00,1251.0,OKAY,1251
2016-01-21 09:00:00,1253.7,OKAY,1254
2016-01-21 10:00:00,1286.6,OKAY,1287
2016-01-21 11:00:00,1388.1,OKAY,1388
2016-01-21 12:00:00,1558.6,OKAY,1559
2016-01-21 13:00:00,1636.8,OKAY,1637
2016-01-21 14:00:00,1614.9,OKAY,1615
2016-01-21 15:00:00,1585.5,OKAY,1586
2016-01-21 16:00:00,1562.3,OKAY,1562
2016-01-21 17:00:00,1536.0,OKAY,1536
2016-01-21 18:00:00,1517.6,OKAY,1518
2016-01-21 19:00:00,1503.7,OKAY,1504
2016-01-21 20:00:00,1497.1,OKAY,1497
2016-01-21 21:00:00,1532.1,OKAY,1532
2016-01-21 22:00:00,1605.9,OKAY,1606
2016-01-21 23:00:00,1747.0,OKAY,1747
2016-01-22 00:00:00,1771.8,OKAY,1772
2016-01-22 01:00:00,1746.0,OKAY,1746
2016-01-22 02:00:00,1693.9,OKAY,1694
2016-01-22 03:00:00,1605.9,OKAY,1606
2016-01-22 04:00:00,1496.0,OKAY,1496
2016-01-22 05:00:00,1397.9,OKAY,1398
2016-01-22 06:00:00,1331.0,OKAY,1331
2016-01-22 07:00:00,1304.0,OKAY,1304
2016-01-22 08:00:00,1295.1,OKAY,1295
2016-01-22 09:00:00,1296.4,OKAY,1296
2016-01-22 10:00:00,1320.0,OKAY,1320
2016-01-22 11:00:00,1407.6,OKAY,1408
2016-01-22 12:00:00,1578.4,OKAY,1578
2016-01-22 13:00:00,1670.9,OKAY,1671
2016-01-22 14:00:00,1657.5,OKAY,1658
2016-01-22 15:00:00,1629.9,OKAY,1630
2016-01-22 16:00:00,1598.9,OKAY,1599
2016-01-22 17:00:00,1573.5,OKAY,1574
2016-01-22 18:00:00,1553.6,OKAY,1554
2016-01-22 19:00:00,1555.3,OKAY,1555
2016-01-22 20:00:00,1551.4,OKAY,1551
2016-01-22 21:00:00,1559.4,OKAY,1559
2016-01-22 22:00:00,1605.6,OKAY,1606
2016-01-22 23:00:00,1702.0,OKAY,1702
2016-01-23 00:00:00,1704.9,OKAY,1705
2016-01-23 01:00:00,1668.6,OKAY,1669
2016-01-23 02:00:00,1617.9,OKAY,1618
2016-01-23 03:00:00,1550.5,OKAY,1551
2016-01-23 04:00:00,1461.3,OKAY,1461
2016-01-23 05:00:00,1369.6,OKAY,1370
2016-01-23 06:00:00,1311.0,OKAY,1311
2016-01-23 07:00:00,1268.3,OKAY,1268
