date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-07 07:00:00,10688.479575001606,OKAY,10688
2016-01-07 08:00:00,10343.983173987785,OKAY,10344
2016-01-07 09:00:00,10218.396198812772,OKAY,10218
2016-01-07 10:00:00,10214.657051584338,OKAY,10215
2016-01-07 11:00:00,10497.861840842776,OKAY,10498
2016-01-07 12:00:00,11398.787443710118,OKAY,11399
2016-01-07 13:00:00,12799.16932474258,OKAY,12799
2016-01-07 14:00:00,13292.831292910596,OKAY,13293
2016-01-07 15:00:00,12932.5773920491,OKAY,12933
2016-01-07 16:00:00,12740.842074391972,OKAY,12741
2016-01-07 17:00:00,12516.54897770945,OKAY,12517
2016-01-07 18:00:00,12069.305765961795,OKAY,12069
2016-01-07 19:00:00,11611.544059919655,OKAY,11612
2016-01-07 20:00:00,11285.138711910544,OKAY,11285
2016-01-07 21:00:00,11001.062252694976,OKAY,11001
2016-01-07 22:00:00,10813.195181713125,OKAY,10813
2016-01-07 23:00:00,10829.2491136136,OKAY,10829
2016-01-08 00:00:00,11354.44533473132,OKAY,11354
2016-01-08 01:00:00,12225.725631407697,OKAY,12226
2016-01-08 02:00:00,12245.6011037787,OKAY,12246
2016-01-08 03:00:00,12125.56664327286,OKAY,12126
2016-01-08 04:00:00,11702.568857544871,OKAY,11703
2016-01-08 05:00:00,10870.058532984314,OKAY,10870
2016-01-08 06:00:00,10084.3261,OKAY,10084
2016-01-08 07:00:00,9696.64801290829,OKAY,9697
2016-01-08 08:00:00,9520.88126433107,OKAY,9521
2016-01-08 09:00:00,9523.361084163664,OKAY,9523
2016-01-08 10:00:00,9697.005838224755,OKAY,9697
2016-01-08 11:00:00,10179.87995651233,OKAY,10180
2016-01-08 12:00:00,11278.688268787007,OKAY,11279
2016-01-08 13:00:00,12918.615790892356,OKAY,12919
2016-01-08 14:00:00,13591.735500880444,OKAY,13592
2016-01-08 15:00:00,13177.366661995484,OKAY,13177
2016-01-08 16:00:00,12854.318888504144,OKAY,12854
2016-01-08 17:00:00,12508.838584164878,OKAY,12509
2016-01-08 18:00:00,12231.764522165924,OKAY,12232
2016-01-08 19:00:00,11965.491449691744,OKAY,11965
2016-01-08 20:00:00,11782.80073103837,OKAY,11783
2016-01-08 21:00:00,11433.55203808732,OKAY,11434
2016-01-08 22:00:00,11244.363092785112,OKAY,11244
2016-01-08 23:00:00,11374.862073252316,OKAY,11375
2016-01-09 00:00:00,11973.7227056334,OKAY,11974
2016-01-09 01:00:00,12487.18951425972,OKAY,12487
2016-01-09 02:00:00,12361.221377231395,OKAY,12361
2016-01-09 03:00:00,12248.205478581132,OKAY,12248
2016-01-09 04:00:00,12049.55157068394,OKAY,12050
2016-01-09 05:00:00,11567.045473217297,OKAY,11567
2016-01-09 06:00:00,10981.936400000002,OKAY,10982
2016-01-09 07:00:00,10307.75239513639,OKAY,10308
2016-01-09 08:00:00,10006.705418755302,OKAY,10007
2016-01-09 09:00:00,9857.663616055854,OKAY,9858
2016-01-09 10:00:00,9925.01457924899,OKAY,9925
2016-01-09 11:00:00,10131.04780109745,OKAY,10131
2016-01-09 12:00:00,10657.330853864794,OKAY,10657
2016-01-09 13:00:00,11412.003702640895,OKAY,11412
2016-01-09 14:00:00,12330.445384066295,OKAY,12330
2016-01-09 15:00:00,13199.919599915547,OKAY,13200
2016-01-09 16:00:00,13937.806455129145,OKAY,13938
2016-01-09 17:00:00,14360.17306179442,OKAY,14360
2016-01-09 18:00:00,14579.799933642384,OKAY,14580
2016-01-09 19:00:00,14637.767250730132,OKAY,14638
2016-01-09 20:00:00,14592.774726756325,OKAY,14593
2016-01-09 21:00:00,14544.837973909613,OKAY,14545
2016-01-09 22:00:00,14620.602200412988,OKAY,14621
2016-01-09 23:00:00,14880.83116880638,OKAY,14881
2016-01-10 00:00:00,15468.636293090132,OKAY,15469
2016-01-10 01:00:00,15935.368695501227,OKAY,15935
2016-01-10 02:00:00,15847.327050855036,OKAY,15847
2016-01-10 03:00:00,15691.454802189712,OKAY,15691
2016-01-10 04:00:00,15396.704440673611,OKAY,15397
2016-01-10 05:00:00,14857.81996590206,OKAY,14858
2016-01-10 06:00:00,14337.082200000004,OKAY,14337
2016-01-10 07:00:00,13824.215950515149,OKAY,13824
2016-01-10 08:00:00,13609.66048884227,OKAY,13610
2016-01-10 09:00:00,13575.21100640568,OKAY,13575
2016-01-10 10:00:00,13722.189655336557,OKAY,13722
2016-01-10 11:00:00,14034.579072820496,OKAY,14035
2016-01-10 12:00:00,14558.391654665971,OKAY,14558
2016-01-10 13:00:00,15255.575170736096,OKAY,15256
2016-01-10 14:00:00,15952.46534641794,OKAY,15952
2016-01-10 15:00:00,16271.007887618396,OKAY,16271
2016-01-10 16:00:00,16016.167238643748,OKAY,16016
2016-01-10 17:00:00,15337.583984342373,OKAY,15338
2016-01-10 18:00:00,14640.946223185498,OKAY,14641
2016-01-10 19:00:00,14006.174140184796,OKAY,14006
2016-01-10 20:00:00,13353.340669258998,OKAY,13353
2016-01-10 21:00:00,12844.622530991976,OKAY,12845
2016-01-10 22:00:00,12602.034510142152,OKAY,12602
2016-01-10 23:00:00,12797.62554276474,OKAY,12798
2016-01-11 00:00:00,13952.966163767856,OKAY,13953
2016-01-11 01:00:00,15249.341879010011,OKAY,15249
2016-01-11 02:00:00,15611.21920060062,OKAY,15611
2016-01-11 03:00:00,15665.62672808276,OKAY,15666
2016-01-11 04:00:00,15374.96046261135,OKAY,15375
2016-01-11 05:00:00,14649.119787836364,OKAY,14649
2016-01-11 06:00:00,13920.4889,OKAY,13920
2016-01-11 07:00:00,13496.129526620878,OKAY,13496
2016-01-11 08:00:00,13367.402302764698,OKAY,13367
2016-01-11 09:00:00,13426.693215149222,OKAY,13427
2016-01-11 10:00:00,13670.50472691095,OKAY,13671
2016-01-11 11:00:00,14141.687571456476,OKAY,14142
2016-01-11 12:00:00,15268.68572998526,OKAY,15269
2016-01-11 13:00:00,16918.444356653323,OKAY,16918
2016-01-11 14:00:00,17407.336192128405,OKAY,17407
2016-01-11 15:00:00,16755.318200173075,OKAY,16755
2016-01-11 16:00:00,16144.907619670772,OKAY,16145
2016-01-11 17:00:00,15466.849344986736,OKAY,15467
2016-01-11 18:00:00,14799.08564246942,OKAY,14799
2016-01-11 19:00:00,14184.692866074887,OKAY,14185
2016-01-11 20:00:00,13468.993204777316,OKAY,13469
2016-01-11 21:00:00,12796.52742548857,OKAY,12797
2016-01-11 22:00:00,12452.528564289156,OKAY,12453
2016-01-11 23:00:00,12565.982083131395,OKAY,12566
2016-01-12 00:00:00,13496.294790805336,OKAY,13496
2016-01-12 01:00:00,14790.813980044004,OKAY,14791
2016-01-12 02:00:00,15026.886249292604,OKAY,15027
2016-01-12 03:00:00,15005.90129527482,OKAY,15006
2016-01-12 04:00:00,14655.863634846635,OKAY,14656
2016-01-12 05:00:00,13822.201228268596,OKAY,13822
2016-01-12 06:00:00,13124.058900000002,OKAY,13124
2016-01-12 07:00:00,12668.33513294378,OKAY,12668
2016-01-12 08:00:00,12575.97747167391,OKAY,12576
2016-01-12 09:00:00,12648.910276830602,OKAY,12649
2016-01-12 10:00:00,12891.37473850544,OKAY,12891
2016-01-12 11:00:00,13450.896237496976,OKAY,13451
2016-01-12 12:00:00,14649.15474270215,OKAY,14649
2016-01-12 13:00:00,16388.03257050065,OKAY,16388
2016-01-12 14:00:00,16908.654325499025,OKAY,16909
2016-01-12 15:00:00,15824.35677029336,OKAY,15824
2016-01-12 16:00:00,14639.02221045087,OKAY,14639
2016-01-12 17:00:00,13679.73044394547,OKAY,13680
2016-01-12 18:00:00,12815.112917637603,OKAY,12815
2016-01-12 19:00:00,12089.84009114083,OKAY,12090
2016-01-12 20:00:00,11588.591379953075,OKAY,11589
2016-01-12 21:00:00,11176.979705459216,OKAY,11177
2016-01-12 22:00:00,10927.615023254348,OKAY,10928
2016-01-12 23:00:00,10961.942671275352,OKAY,10962
2016-01-13 00:00:00,11528.27710368414,OKAY,11528
2016-01-13 01:00:00,12593.712919566788,OKAY,12594
2016-01-13 02:00:00,12780.685859540356,OKAY,12781
2016-01-13 03:00:00,12838.989702371417,OKAY,12839
2016-01-13 04:00:00,12576.303384818688,OKAY,12576
2016-01-13 05:00:00,11907.838762202087,OKAY,11908
2016-01-13 06:00:00,11219.8621,OKAY,11220
2016-01-13 07:00:00,10833.379075333967,OKAY,10833
2016-01-13 08:00:00,10763.690285788498,OKAY,10764
2016-01-13 09:00:00,10816.406040631044,OKAY,10816
2016-01-13 10:00:00,11090.839524031848,OKAY,11091
2016-01-13 11:00:00,11689.78921521893,OKAY,11690
2016-01-13 12:00:00,12901.880172804696,OKAY,12902
2016-01-13 13:00:00,14602.82515238502,OKAY,14603
2016-01-13 14:00:00,15185.2264961319,OKAY,15185
2016-01-13 15:00:00,14368.874502153638,OKAY,14369
2016-01-13 16:00:00,13505.584245542625,OKAY,13506
2016-01-13 17:00:00,12758.052752663216,OKAY,12758
2016-01-13 18:00:00,12119.847184646773,OKAY,12120
2016-01-13 19:00:00,11585.66681860292,OKAY,11586
2016-01-13 20:00:00,11217.689869023185,OKAY,11218
2016-01-13 21:00:00,10915.831540688798,OKAY,10916
2016-01-13 22:00:00,10699.872008995264,OKAY,10700
2016-01-13 23:00:00,10786.859373641862,OKAY,10787
2016-01-14 00:00:00,11332.093469030702,OKAY,11332
2016-01-14 01:00:00,12262.250764302022,OKAY,12262
2016-01-14 02:00:00,12377.05999872425,OKAY,12377
2016-01-14 03:00:00,12335.81684037903,OKAY,12336
2016-01-14 04:00:00,12005.394067971887,OKAY,12005
2016-01-14 05:00:00,11253.806322052948,OKAY,11254
2016-01-14 06:00:00,10506.008799999998,OKAY,10506
2016-01-14 07:00:00,10069.691684010812,OKAY,10070
2016-01-14 08:00:00,9895.469115869506,OKAY,9895
2016-01-14 09:00:00,9924.793479182914,OKAY,9925
2016-01-14 10:00:00,10102.034020022036,OKAY,10102
2016-01-14 11:00:00,10609.168104817303,OKAY,10609
2016-01-14 12:00:00,11782.411326889638,OKAY,11782
2016-01-14 13:00:00,13452.603755878976,OKAY,13453
2016-01-14 14:00:00,14024.803692209898,OKAY,14025
2016-01-14 15:00:00,13413.10789961464,OKAY,13413
2016-01-14 16:00:00,12795.765351240016,OKAY,12796
2016-01-14 17:00:00,12244.233630089628,OKAY,12244
2016-01-14 18:00:00,11782.22344206076,OKAY,11782
2016-01-14 19:00:00,11423.60979055298,OKAY,11424
2016-01-14 20:00:00,11192.422670816935,OKAY,11192
2016-01-14 21:00:00,10914.462066272104,OKAY,10914
2016-01-14 22:00:00,10742.037485489402,OKAY,10742
2016-01-14 23:00:00,10758.881148892197,OKAY,10759
2016-01-15 00:00:00,11136.454927847535,OKAY,11136
2016-01-15 01:00:00,12009.212903017844,OKAY,12009
2016-01-15 02:00:00,12040.036580040549,OKAY,12040
2016-01-15 03:00:00,11843.780733778009,OKAY,11844
2016-01-15 04:00:00,11352.49537470064,OKAY,11352
2016-01-15 05:00:00,10539.681766723024,OKAY,10540
2016-01-15 06:00:00,9693.1738,OKAY,9693
2016-01-15 07:00:00,9175.458460985625,OKAY,9175
2016-01-15 08:00:00,8977.170354543214,OKAY,8977
2016-01-15 09:00:00,8942.34755889436,OKAY,8942
2016-01-15 10:00:00,9163.409784003688,OKAY,9163
2016-01-15 11:00:00,9652.207322429822,OKAY,9652
2016-01-15 12:00:00,10773.949247960452,OKAY,10774
2016-01-15 13:00:00,12517.68768120561,OKAY,12518
2016-01-15 14:00:00,13227.617411464804,OKAY,13228
2016-01-15 15:00:00,12931.06741221493,OKAY,12931
2016-01-15 16:00:00,12604.266671728024,OKAY,12604
2016-01-15 17:00:00,12212.08633762796,OKAY,12212
2016-01-15 18:00:00,11760.62199935318,OKAY,11761
2016-01-15 19:00:00,11333.31542626387,OKAY,11333
2016-01-15 20:00:00,11087.282675537072,OKAY,11087
2016-01-15 21:00:00,10793.352305275555,OKAY,10793
2016-01-15 22:00:00,10596.351144431555,OKAY,10596
2016-01-15 23:00:00,10568.580970569008,OKAY,10569
2016-01-16 00:00:00,10899.24834013739,OKAY,10899
2016-01-16 01:00:00,11652.027681917463,OKAY,11652
2016-01-16 02:00:00,11683.424005230196,OKAY,11683
2016-01-16 03:00:00,11692.261362380355,OKAY,11692
2016-01-16 04:00:00,11524.329544531998,OKAY,11524
2016-01-16 05:00:00,11186.051753101248,OKAY,11186
2016-01-16 06:00:00,10715.028899999998,OKAY,10715
2016-01-16 07:00:00,10105.38635145911,OKAY,10105
2016-01-16 08:00:00,9868.636275373265,OKAY,9869
2016-01-16 09:00:00,9784.821572557075,OKAY,9785
2016-01-16 10:00:00,9841.353237413266,OKAY,9841
2016-01-16 11:00:00,10049.912192831143,OKAY,10050
2016-01-16 12:00:00,10531.11697593782,OKAY,10531
2016-01-16 13:00:00,11191.047555353936,OKAY,11191
2016-01-16 14:00:00,11934.037274892402,OKAY,11934
2016-01-16 15:00:00,12595.023845411864,OKAY,12595
2016-01-16 16:00:00,13138.01367120115,OKAY,13138
2016-01-16 17:00:00,13297.82221613936,OKAY,13298
2016-01-16 18:00:00,13291.933042517092,OKAY,13292
2016-01-16 19:00:00,13204.958568498345,OKAY,13205
2016-01-16 20:00:00,13113.038193733664,OKAY,13113
2016-01-16 21:00:00,13126.879730089551,OKAY,13127
2016-01-16 22:00:00,13283.027242740038,OKAY,13283
2016-01-16 23:00:00,13417.911062726564,OKAY,13418
2016-01-17 00:00:00,13981.51537371308,OKAY,13982
2016-01-17 01:00:00,14675.79706897136,OKAY,14676
2016-01-17 02:00:00,14709.141408491652,OKAY,14709
2016-01-17 03:00:00,14654.238391880765,OKAY,14654
2016-01-17 04:00:00,14478.796353082096,OKAY,14479
2016-01-17 05:00:00,14054.28154010523,OKAY,14054
2016-01-17 06:00:00,13615.739,OKAY,13616
2016-01-17 07:00:00,13181.51856682258,OKAY,13182
2016-01-17 08:00:00,13077.172238645258,OKAY,13077
2016-01-17 09:00:00,13093.124266750096,OKAY,13093
2016-01-17 10:00:00,13236.16859671896,OKAY,13236
2016-01-17 11:00:00,13501.148560326872,OKAY,13501
2016-01-17 12:00:00,13961.10295072876,OKAY,13961
2016-01-17 13:00:00,14604.80443925769,OKAY,14605
2016-01-17 14:00:00,15193.993361073684,OKAY,15194
2016-01-17 15:00:00,15341.994157654395,OKAY,15342
2016-01-17 16:00:00,14735.742351483335,OKAY,14736
2016-01-17 17:00:00,13770.125697682051,OKAY,13770
2016-01-17 18:00:00,12783.25565182102,OKAY,12783
2016-01-17 19:00:00,11995.29706348893,OKAY,11995
2016-01-17 20:00:00,11341.080080474816,OKAY,11341
2016-01-17 21:00:00,10851.253836818812,OKAY,10851
2016-01-17 22:00:00,10606.823905669318,OKAY,10607
2016-01-17 23:00:00,10639.35542068396,OKAY,10639
2016-01-18 00:00:00,11304.318246242156,OKAY,11304
2016-01-18 01:00:00,12426.32205492275,OKAY,12426
2016-01-18 02:00:00,12740.127728252462,OKAY,12740
2016-01-18 03:00:00,12797.304015309868,OKAY,12797
2016-01-18 04:00:00,12747.76320028049,OKAY,12748
2016-01-18 05:00:00,12386.97350945969,OKAY,12387
2016-01-18 06:00:00,12061.7534,OKAY,12062
2016-01-18 07:00:00,12047.019082601402,OKAY,12047
2016-01-18 08:00:00,12160.43681890092,OKAY,12160
2016-01-18 09:00:00,12453.53435102645,OKAY,12454
2016-01-18 10:00:00,12934.39462395939,OKAY,12934
2016-01-18 11:00:00,13652.293863871551,OKAY,13652
2016-01-18 12:00:00,14781.249839761203,OKAY,14781
2016-01-18 13:00:00,16136.996925412255,OKAY,16137
2016-01-18 14:00:00,16962.275033988117,OKAY,16962
2016-01-18 15:00:00,16890.670619559627,OKAY,16891
2016-01-18 16:00:00,16465.344258852037,OKAY,16465
2016-01-18 17:00:00,15846.42224559689,OKAY,15846
2016-01-18 18:00:00,15076.588156579028,OKAY,15077
2016-01-18 19:00:00,14205.77675331044,OKAY,14206
2016-01-18 20:00:00,13471.297346089255,OKAY,13471
2016-01-18 21:00:00,12829.239606820944,OKAY,12829
2016-01-18 22:00:00,12407.29245172958,OKAY,12407
2016-01-18 23:00:00,12415.565963257795,OKAY,12416
2016-01-19 00:00:00,13198.40080962865,OKAY,13198
2016-01-19 01:00:00,14512.616911771116,OKAY,14513
2016-01-19 02:00:00,14829.578032895226,OKAY,14830
2016-01-19 03:00:00,14866.478048988483,OKAY,14866
2016-01-19 04:00:00,14535.837467803136,OKAY,14536
2016-01-19 05:00:00,13727.916169325172,OKAY,13728
2016-01-19 06:00:00,12902.964399999995,OKAY,12903
2016-01-19 07:00:00,12385.762560992009,OKAY,12386
2016-01-19 08:00:00,12214.41002333603,OKAY,12214
2016-01-19 09:00:00,12167.748152583468,OKAY,12168
2016-01-19 10:00:00,12353.09422989447,OKAY,12353
2016-01-19 11:00:00,12752.198439871136,OKAY,12752
2016-01-19 12:00:00,13813.934326278517,OKAY,13814
2016-01-19 13:00:00,15284.474317152004,OKAY,15284
2016-01-19 14:00:00,15542.977799478977,OKAY,15543
2016-01-19 15:00:00,14820.967517075587,OKAY,14821
2016-01-19 16:00:00,14333.622908438943,OKAY,14334
2016-01-19 17:00:00,13615.48561602538,OKAY,13615
2016-01-19 18:00:00,12957.10321347258,OKAY,12957
2016-01-19 19:00:00,12457.164391934872,OKAY,12457
2016-01-19 20:00:00,12072.32956661664,OKAY,12072
2016-01-19 21:00:00,11761.84114866369,OKAY,11762
2016-01-19 22:00:00,11472.230569767988,OKAY,11472
2016-01-19 23:00:00,11333.848118457518,OKAY,11334
2016-01-20 00:00:00,11771.424958904072,OKAY,11771
2016-01-20 01:00:00,12614.89672766533,OKAY,12615
2016-01-20 02:00:00,12684.40366640828,OKAY,12684
2016-01-20 03:00:00,12706.83968550322,OKAY,12707
2016-01-20 04:00:00,12526.014255144031,OKAY,12526
2016-01-20 05:00:00,11977.35799605492,OKAY,11977
2016-01-20 06:00:00,11472.6555,OKAY,11473
2016-01-20 07:00:00,11380.96536926284,OKAY,11381
2016-01-20 08:00:00,11453.398233363963,OKAY,11453
2016-01-20 09:00:00,11699.674931523205,OKAY,11700
2016-01-20 10:00:00,12047.921789403625,OKAY,12048
2016-01-20 11:00:00,12726.083008197327,OKAY,12726
2016-01-20 12:00:00,13952.87076222943,OKAY,13953
2016-01-20 13:00:00,15735.472539689044,OKAY,15735
2016-01-20 14:00:00,16278.98131574682,OKAY,16279
2016-01-20 15:00:00,15758.246918246436,OKAY,15758
2016-01-20 16:00:00,15361.95060005513,OKAY,15362
2016-01-20 17:00:00,14748.757588683644,OKAY,14749
2016-01-20 18:00:00,14065.848644747852,OKAY,14066
2016-01-20 19:00:00,13298.566777140351,OKAY,13299
2016-01-20 20:00:00,12683.642823713764,OKAY,12684
2016-01-20 21:00:00,12379.755502064383,OKAY,12380
2016-01-20 22:00:00,12299.333721901532,OKAY,12299
2016-01-20 23:00:00,12657.168772626505,OKAY,12657
2016-01-21 00:00:00,13424.844090265868,OKAY,13425
