date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 07:00:00,5250.582,OKAY,5251
2016-01-03 08:00:00,5192.88,OKAY,5193
2016-01-03 09:00:00,5112.326,OKAY,5112
2016-01-03 10:00:00,5099.331,OKAY,5099
2016-01-03 11:00:00,5212.721,OKAY,5213
2016-01-03 12:00:00,5346.126,OKAY,5346
2016-01-03 13:00:00,5558.867,OKAY,5559
2016-01-03 14:00:00,5636.274,OKAY,5636
2016-01-03 15:00:00,5609.352,OKAY,5609
2016-01-03 16:00:00,5563.377,OKAY,5563
2016-01-03 17:00:00,5489.579,OKAY,5490
2016-01-03 18:00:00,5472.36,OKAY,5472
2016-01-03 19:00:00,5370.615,OKAY,5371
2016-01-03 20:00:00,5335.609,OKAY,5336
2016-01-03 21:00:00,5380.486,OKAY,5380
2016-01-03 22:00:00,5724.401,OKAY,5724
2016-01-03 23:00:00,6186.687,OKAY,6187
2016-01-04 00:00:00,6313.718,OKAY,6314
2016-01-04 01:00:00,6322.178,OKAY,6322
2016-01-04 02:00:00,6281.429,OKAY,6281
2016-01-04 03:00:00,6057.509,OKAY,6058
2016-01-04 04:00:00,5771.388,OKAY,5771
2016-01-04 05:00:00,5512.103,OKAY,5512
2016-01-04 06:00:00,5336.607,OKAY,5337
2016-01-04 07:00:00,5304.555,OKAY,5305
2016-01-04 08:00:00,5241.357,OKAY,5241
2016-01-04 09:00:00,5398.066,OKAY,5398
2016-01-04 10:00:00,5551.365,OKAY,5551
2016-01-04 11:00:00,5927.68,OKAY,5928
2016-01-04 12:00:00,6486.488,OKAY,6486
2016-01-04 13:00:00,6794.163,OKAY,6794
2016-01-04 14:00:00,6762.586,OKAY,6763
2016-01-04 15:00:00,6702.904,OKAY,6703
2016-01-04 16:00:00,6754.494,OKAY,6754
2016-01-04 17:00:00,6705.521,OKAY,6706
2016-01-04 18:00:00,6652.37,OKAY,6652
2016-01-04 19:00:00,6680.453,OKAY,6680
2016-01-04 20:00:00,6680.12,OKAY,6680
2016-01-04 21:00:00,6777.783,OKAY,6778
2016-01-04 22:00:00,7056.553,OKAY,7057
2016-01-04 23:00:00,7525.995,OKAY,7526
2016-01-05 00:00:00,7704.85,OKAY,7705
2016-01-05 01:00:00,7703.44,OKAY,7703
2016-01-05 02:00:00,7662.632,OKAY,7663
2016-01-05 03:00:00,7482.307,OKAY,7482
2016-01-05 04:00:00,7241.424,OKAY,7241
2016-01-05 05:00:00,7015.858,OKAY,7016
2016-01-05 06:00:00,6894.037,OKAY,6894
2016-01-05 07:00:00,6806.925,OKAY,6807
2016-01-05 08:00:00,6841.875,OKAY,6842
2016-01-05 09:00:00,6964.012,OKAY,6964
2016-01-05 10:00:00,7142.584,OKAY,7143
2016-01-05 11:00:00,7433.497,OKAY,7433
2016-01-05 12:00:00,8084.27,OKAY,8084
2016-01-05 13:00:00,8323.458,OKAY,8323
2016-01-05 14:00:00,8171.637,OKAY,8172
2016-01-05 15:00:00,7793.065,OKAY,7793
2016-01-05 16:00:00,7589.986,OKAY,7590
2016-01-05 17:00:00,7394.078,OKAY,7394
2016-01-05 18:00:00,7072.225,OKAY,7072
2016-01-05 19:00:00,6913.776,OKAY,6914
2016-01-05 20:00:00,6682.678,OKAY,6683
2016-01-05 21:00:00,6647.266,OKAY,6647
2016-01-05 22:00:00,6911.936,OKAY,6912
2016-01-05 23:00:00,7452.309,OKAY,7452
2016-01-06 00:00:00,7716.628,OKAY,7717
2016-01-06 01:00:00,7777.28,OKAY,7777
2016-01-06 02:00:00,7800.495,OKAY,7800
2016-01-06 03:00:00,7572.842,OKAY,7573
2016-01-06 04:00:00,7309.515,OKAY,7310
2016-01-06 05:00:00,7027.561,OKAY,7028
2016-01-06 06:00:00,6855.46,OKAY,6855
2016-01-06 07:00:00,6820.759,OKAY,6821
2016-01-06 08:00:00,6840.934,OKAY,6841
2016-01-06 09:00:00,6954.961,OKAY,6955
2016-01-06 10:00:00,7196.128,OKAY,7196
2016-01-06 11:00:00,7539.62,OKAY,7540
2016-01-06 12:00:00,8122.379,OKAY,8122
2016-01-06 13:00:00,8293.653,OKAY,8294
2016-01-06 14:00:00,8122.569,OKAY,8123
2016-01-06 15:00:00,7718.377,OKAY,7718
2016-01-06 16:00:00,7346.311,OKAY,7346
2016-01-06 17:00:00,6978.432,OKAY,6978
2016-01-06 18:00:00,6662.417,OKAY,6662
2016-01-06 19:00:00,6463.315,OKAY,6463
2016-01-06 20:00:00,6220.866,OKAY,6221
2016-01-06 21:00:00,6230.541,OKAY,6231
2016-01-06 22:00:00,6423.572,OKAY,6424
2016-01-06 23:00:00,6921.366,OKAY,6921
2016-01-07 00:00:00,7185.267,OKAY,7185
2016-01-07 01:00:00,7277.45,OKAY,7277
2016-01-07 02:00:00,7238.918,OKAY,7239
2016-01-07 03:00:00,7036.925,OKAY,7037
2016-01-07 04:00:00,6780.025,OKAY,6780
2016-01-07 05:00:00,6449.379,OKAY,6449
2016-01-07 06:00:00,6299.499,OKAY,6299
2016-01-07 07:00:00,6153.159,OKAY,6153
2016-01-07 08:00:00,6129.573,OKAY,6130
2016-01-07 09:00:00,6196.873,OKAY,6197
2016-01-07 10:00:00,6372.506,OKAY,6373
2016-01-07 11:00:00,6720.311,OKAY,6720
2016-01-07 12:00:00,7305.694,OKAY,7306
2016-01-07 13:00:00,7561.532,OKAY,7562
2016-01-07 14:00:00,7378.986,OKAY,7379
2016-01-07 15:00:00,7095.618,OKAY,7096
2016-01-07 16:00:00,6803.06,OKAY,6803
2016-01-07 17:00:00,6509.278,OKAY,6509
2016-01-07 18:00:00,6255.103,OKAY,6255
2016-01-07 19:00:00,6070.249,OKAY,6070
2016-01-07 20:00:00,5929.296,OKAY,5929
2016-01-07 21:00:00,5862.248,OKAY,5862
2016-01-07 22:00:00,5989.48,OKAY,5989
2016-01-07 23:00:00,6495.194,OKAY,6495
2016-01-08 00:00:00,6710.739,OKAY,6711
2016-01-08 01:00:00,6773.137,OKAY,6773
2016-01-08 02:00:00,6742.783,OKAY,6743
2016-01-08 03:00:00,6573.748,OKAY,6574
2016-01-08 04:00:00,6275.55,OKAY,6276
2016-01-08 05:00:00,5980.602,OKAY,5981
2016-01-08 06:00:00,5786.663,OKAY,5787
2016-01-08 07:00:00,5720.284,OKAY,5720
2016-01-08 08:00:00,5662.674,OKAY,5663
2016-01-08 09:00:00,5695.697,OKAY,5696
2016-01-08 10:00:00,5813.189,OKAY,5813
2016-01-08 11:00:00,6092.677,OKAY,6093
2016-01-08 12:00:00,6588.658,OKAY,6589
2016-01-08 13:00:00,6851.207,OKAY,6851
2016-01-08 14:00:00,6788.17,OKAY,6788
2016-01-08 15:00:00,6738.413,OKAY,6738
2016-01-08 16:00:00,6707.921,OKAY,6708
2016-01-08 17:00:00,6614.683,OKAY,6615
2016-01-08 18:00:00,6479.085,OKAY,6479
2016-01-08 19:00:00,6432.565,OKAY,6433
2016-01-08 20:00:00,6315.132,OKAY,6315
2016-01-08 21:00:00,6262.307,OKAY,6262
2016-01-08 22:00:00,6318.869,OKAY,6319
2016-01-08 23:00:00,6493.758,OKAY,6494
2016-01-09 00:00:00,6490.609,OKAY,6491
2016-01-09 01:00:00,6362.785,OKAY,6363
2016-01-09 02:00:00,6193.872,OKAY,6194
2016-01-09 03:00:00,5986.842,OKAY,5987
2016-01-09 04:00:00,5657.056,OKAY,5657
2016-01-09 05:00:00,5327.973,OKAY,5328
2016-01-09 06:00:00,5081.316,OKAY,5081
2016-01-09 07:00:00,4934.337,OKAY,4934
2016-01-09 08:00:00,4881.589,OKAY,4882
2016-01-09 09:00:00,4866.293,OKAY,4866
2016-01-09 10:00:00,4902.217,OKAY,4902
2016-01-09 11:00:00,5004.471,OKAY,5004
2016-01-09 12:00:00,5170.719,OKAY,5171
2016-01-09 13:00:00,5402.511,OKAY,5403
2016-01-09 14:00:00,5578.744,OKAY,5579
2016-01-09 15:00:00,5705.793,OKAY,5706
2016-01-09 16:00:00,5693.278,OKAY,5693
2016-01-09 17:00:00,5586.323,OKAY,5586
2016-01-09 18:00:00,5479.726,OKAY,5480
2016-01-09 19:00:00,5381.614,OKAY,5382
2016-01-09 20:00:00,5311.43,OKAY,5311
2016-01-09 21:00:00,5293.201,OKAY,5293
2016-01-09 22:00:00,5395.723,OKAY,5396
2016-01-09 23:00:00,5685.395,OKAY,5685
2016-01-10 00:00:00,5750.996,OKAY,5751
2016-01-10 01:00:00,5672.943,OKAY,5673
2016-01-10 02:00:00,5561.9,OKAY,5562
2016-01-10 03:00:00,5350.288,OKAY,5350
2016-01-10 04:00:00,5138.864,OKAY,5139
2016-01-10 05:00:00,4910.497,OKAY,4910
2016-01-10 06:00:00,4738.059,OKAY,4738
2016-01-10 07:00:00,4557.387,OKAY,4557
2016-01-10 08:00:00,4416.016,OKAY,4416
2016-01-10 09:00:00,4352.247,OKAY,4352
2016-01-10 10:00:00,4348.177,OKAY,4348
2016-01-10 11:00:00,4448.295,OKAY,4448
2016-01-10 12:00:00,4590.522,OKAY,4591
2016-01-10 13:00:00,4761.787,OKAY,4762
2016-01-10 14:00:00,4921.247,OKAY,4921
2016-01-10 15:00:00,5074.532,OKAY,5075
2016-01-10 16:00:00,5183.331,OKAY,5183
2016-01-10 17:00:00,5195.684,OKAY,5196
2016-01-10 18:00:00,5231.047,OKAY,5231
2016-01-10 19:00:00,5318.499,OKAY,5318
2016-01-10 20:00:00,5379.243,OKAY,5379
2016-01-10 21:00:00,5493.452,OKAY,5493
2016-01-10 22:00:00,5777.987,OKAY,5778
2016-01-10 23:00:00,6214.605,OKAY,6215
2016-01-11 00:00:00,6385.998,OKAY,6386
2016-01-11 01:00:00,6357.817,OKAY,6358
2016-01-11 02:00:00,6340.032,OKAY,6340
2016-01-11 03:00:00,6200.381,OKAY,6200
2016-01-11 04:00:00,5959.205,OKAY,5959
2016-01-11 05:00:00,5816.331,OKAY,5816
2016-01-11 06:00:00,5717.103,OKAY,5717
2016-01-11 07:00:00,5707.738,OKAY,5708
2016-01-11 08:00:00,5755.891,OKAY,5756
2016-01-11 09:00:00,5884.801,OKAY,5885
2016-01-11 10:00:00,6101.358,OKAY,6101
2016-01-11 11:00:00,6543.707,OKAY,6544
2016-01-11 12:00:00,7162.9,OKAY,7163
2016-01-11 13:00:00,7433.768,OKAY,7434
2016-01-11 14:00:00,7367.305,OKAY,7367
2016-01-11 15:00:00,7227.434,OKAY,7227
2016-01-11 16:00:00,7142.941,OKAY,7143
2016-01-11 17:00:00,7015.404,OKAY,7015
2016-01-11 18:00:00,6929.303,OKAY,6929
2016-01-11 19:00:00,6874.303,OKAY,6874
2016-01-11 20:00:00,6688.738,OKAY,6689
2016-01-11 21:00:00,6676.697,OKAY,6677
2016-01-11 22:00:00,6880.163,OKAY,6880
2016-01-11 23:00:00,7368.383,OKAY,7368
2016-01-12 00:00:00,7569.363,OKAY,7569
2016-01-12 01:00:00,7531.286,OKAY,7531
2016-01-12 02:00:00,7460.085,OKAY,7460
2016-01-12 03:00:00,7303.993,OKAY,7304
2016-01-12 04:00:00,6917.409,OKAY,6917
2016-01-12 05:00:00,6592.903,OKAY,6593
2016-01-12 06:00:00,6363.771,OKAY,6364
2016-01-12 07:00:00,6270.767,OKAY,6271
2016-01-12 08:00:00,6195.764,OKAY,6196
2016-01-12 09:00:00,6185.338,OKAY,6185
2016-01-12 10:00:00,6361.1,OKAY,6361
2016-01-12 11:00:00,6645.509,OKAY,6646
2016-01-12 12:00:00,7176.96,OKAY,7177
2016-01-12 13:00:00,7398.818,OKAY,7399
2016-01-12 14:00:00,7253.284,OKAY,7253
2016-01-12 15:00:00,7253.892,OKAY,7254
2016-01-12 16:00:00,7228.323,OKAY,7228
2016-01-12 17:00:00,7130.505,OKAY,7131
2016-01-12 18:00:00,7051.461,OKAY,7051
2016-01-12 19:00:00,6982.193,OKAY,6982
2016-01-12 20:00:00,6806.876,OKAY,6807
2016-01-12 21:00:00,6792.47,OKAY,6792
2016-01-12 22:00:00,6900.856,OKAY,6901
2016-01-12 23:00:00,7298.914,OKAY,7299
2016-01-13 00:00:00,7580.609,OKAY,7581
2016-01-13 01:00:00,7576.762,OKAY,7577
2016-01-13 02:00:00,7635.498,OKAY,7635
2016-01-13 03:00:00,7454.077,OKAY,7454
2016-01-13 04:00:00,7188.099,OKAY,7188
2016-01-13 05:00:00,6962.456,OKAY,6962
2016-01-13 06:00:00,6826.098,OKAY,6826
2016-01-13 07:00:00,6792.718,OKAY,6793
2016-01-13 08:00:00,6797.005,OKAY,6797
2016-01-13 09:00:00,6888.847,OKAY,6889
2016-01-13 10:00:00,7052.847,OKAY,7053
2016-01-13 11:00:00,7369.6,OKAY,7370
2016-01-13 12:00:00,7895.384,OKAY,7895
2016-01-13 13:00:00,8172.577,OKAY,8173
2016-01-13 14:00:00,8104.018,OKAY,8104
2016-01-13 15:00:00,7928.479,OKAY,7928
2016-01-13 16:00:00,7731.984,OKAY,7732
2016-01-13 17:00:00,7550.331,OKAY,7550
2016-01-13 18:00:00,7420.505,OKAY,7421
2016-01-13 19:00:00,7278.775,OKAY,7279
2016-01-13 20:00:00,7182.34,OKAY,7182
2016-01-13 21:00:00,7106.825,OKAY,7107
2016-01-13 22:00:00,7411.845,OKAY,7412
2016-01-13 23:00:00,7824.202,OKAY,7824
2016-01-14 00:00:00,7963.095,OKAY,7963
2016-01-14 01:00:00,7902.393,OKAY,7902
2016-01-14 02:00:00,7783.572,OKAY,7784
2016-01-14 03:00:00,7587.117,OKAY,7587
2016-01-14 04:00:00,7180.833,OKAY,7181
2016-01-14 05:00:00,6738.252,OKAY,6738
2016-01-14 06:00:00,6542.093,OKAY,6542
2016-01-14 07:00:00,6409.628,OKAY,6410
2016-01-14 08:00:00,6323.015,OKAY,6323
2016-01-14 09:00:00,6272.049,OKAY,6272
2016-01-14 10:00:00,6363.845,OKAY,6364
2016-01-14 11:00:00,6738.736,OKAY,6739
2016-01-14 12:00:00,7234.997,OKAY,7235
2016-01-14 13:00:00,7430.194,OKAY,7430
2016-01-14 14:00:00,7190.385,OKAY,7190
2016-01-14 15:00:00,6970.534,OKAY,6971
2016-01-14 16:00:00,6738.976,OKAY,6739
2016-01-14 17:00:00,6449.909,OKAY,6450
2016-01-14 18:00:00,6322.233,OKAY,6322
2016-01-14 19:00:00,6083.882,OKAY,6084
2016-01-14 20:00:00,5934.465,OKAY,5934
2016-01-14 21:00:00,5923.002,OKAY,5923
2016-01-14 22:00:00,6010.867,OKAY,6011
2016-01-14 23:00:00,6405.778,OKAY,6406
2016-01-15 00:00:00,6637.923,OKAY,6638
2016-01-15 01:00:00,6653.094,OKAY,6653
2016-01-15 02:00:00,6563.27,OKAY,6563
2016-01-15 03:00:00,6381.536,OKAY,6382
2016-01-15 04:00:00,6038.28,OKAY,6038
2016-01-15 05:00:00,5688.228,OKAY,5688
2016-01-15 06:00:00,5495.118,OKAY,5495
2016-01-15 07:00:00,5439.241,OKAY,5439
2016-01-15 08:00:00,5413.002,OKAY,5413
2016-01-15 09:00:00,5445.81,OKAY,5446
2016-01-15 10:00:00,5572.129,OKAY,5572
2016-01-15 11:00:00,5991.531,OKAY,5992
2016-01-15 12:00:00,6441.966,OKAY,6442
2016-01-15 13:00:00,6702.99,OKAY,6703
2016-01-15 14:00:00,6670.46,OKAY,6670
2016-01-15 15:00:00,6479.781,OKAY,6480
2016-01-15 16:00:00,6273.736,OKAY,6274
2016-01-15 17:00:00,6058.854,OKAY,6059
2016-01-15 18:00:00,5962.594,OKAY,5963
2016-01-15 19:00:00,5869.627,OKAY,5870
2016-01-15 20:00:00,5847.388,OKAY,5847
2016-01-15 21:00:00,5878.116,OKAY,5878
2016-01-15 22:00:00,5982.577,OKAY,5983
2016-01-15 23:00:00,6233.403,OKAY,6233
2016-01-16 00:00:00,6192.779,OKAY,6193
2016-01-16 01:00:00,6077.739,OKAY,6078
2016-01-16 02:00:00,5954.563,OKAY,5955
2016-01-16 03:00:00,5757.17,OKAY,5757
2016-01-16 04:00:00,5512.651,OKAY,5513
2016-01-16 05:00:00,5294.435,OKAY,5294
2016-01-16 06:00:00,5063.925,OKAY,5064
2016-01-16 07:00:00,4880.807,OKAY,4881
2016-01-16 08:00:00,4867.64,OKAY,4868
2016-01-16 09:00:00,4791.82,OKAY,4792
2016-01-16 10:00:00,4852.278,OKAY,4852
2016-01-16 11:00:00,5002.247,OKAY,5002
2016-01-16 12:00:00,5129.197,OKAY,5129
2016-01-16 13:00:00,5396.332,OKAY,5396
2016-01-16 14:00:00,5589.359,OKAY,5589
2016-01-16 15:00:00,5753.505,OKAY,5754
2016-01-16 16:00:00,5832.421,OKAY,5832
2016-01-16 17:00:00,5857.891,OKAY,5858
2016-01-16 18:00:00,5857.089,OKAY,5857
2016-01-16 19:00:00,5829.432,OKAY,5829
2016-01-16 20:00:00,5809.966,OKAY,5810
2016-01-16 21:00:00,5834.189,OKAY,5834
2016-01-16 22:00:00,5952.541,OKAY,5953
2016-01-16 23:00:00,6213.222,OKAY,6213
2016-01-17 00:00:00,6260.957,OKAY,6261
2016-01-17 01:00:00,6192.556,OKAY,6193
2016-01-17 02:00:00,6124.184,OKAY,6124
2016-01-17 03:00:00,5941.941,OKAY,5942
2016-01-17 04:00:00,5697.912,OKAY,5698
2016-01-17 05:00:00,5440.974,OKAY,5441
2016-01-17 06:00:00,5222.892,OKAY,5223
2016-01-17 07:00:00,5095.962,OKAY,5096
2016-01-17 08:00:00,5074.077,OKAY,5074
2016-01-17 09:00:00,5072.189,OKAY,5072
2016-01-17 10:00:00,5126.454,OKAY,5126
2016-01-17 11:00:00,5184.712,OKAY,5185
2016-01-17 12:00:00,5366.433,OKAY,5366
2016-01-17 13:00:00,5609.499,OKAY,5609
2016-01-17 14:00:00,5870.428,OKAY,5870
2016-01-17 15:00:00,6071.402,OKAY,6071
2016-01-17 16:00:00,6181.265,OKAY,6181
2016-01-17 17:00:00,6241.976,OKAY,6242
2016-01-17 18:00:00,6272.672,OKAY,6273
2016-01-17 19:00:00,6271.999,OKAY,6272
2016-01-17 20:00:00,6224.753,OKAY,6225
2016-01-17 21:00:00,6251.66,OKAY,6252
2016-01-17 22:00:00,6415.588,OKAY,6416
2016-01-17 23:00:00,6654.026,OKAY,6654
2016-01-18 00:00:00,6736.055,OKAY,6736
2016-01-18 01:00:00,6665.547,OKAY,6666
2016-01-18 02:00:00,6726.172,OKAY,6726
2016-01-18 03:00:00,6508.359,OKAY,6508
2016-01-18 04:00:00,6387.822,OKAY,6388
2016-01-18 05:00:00,6265.756,OKAY,6266
2016-01-18 06:00:00,6225.295,OKAY,6225
2016-01-18 07:00:00,6299.006,OKAY,6299
2016-01-18 08:00:00,6432.727,OKAY,6433
2016-01-18 09:00:00,6585.391,OKAY,6585
2016-01-18 10:00:00,6833.11,OKAY,6833
2016-01-18 11:00:00,7218.152,OKAY,7218
2016-01-18 12:00:00,7685.801,OKAY,7686
2016-01-18 13:00:00,8028.795,OKAY,8029
2016-01-18 14:00:00,8147.461,OKAY,8147
2016-01-18 15:00:00,8114.638,OKAY,8115
2016-01-18 16:00:00,8110.873,OKAY,8111
2016-01-18 17:00:00,8049.246,OKAY,8049
2016-01-18 18:00:00,7998.438,OKAY,7998
2016-01-18 19:00:00,7884.975,OKAY,7885
2016-01-18 20:00:00,7846.112,OKAY,7846
2016-01-18 21:00:00,7922.509,OKAY,7923
2016-01-18 22:00:00,8080.555,OKAY,8081
2016-01-18 23:00:00,8544.484,OKAY,8544
2016-01-19 00:00:00,8665.934,OKAY,8666
2016-01-19 01:00:00,8606.633,OKAY,8607
2016-01-19 02:00:00,8607.064,OKAY,8607
2016-01-19 03:00:00,8419.006,OKAY,8419
2016-01-19 04:00:00,8035.18,OKAY,8035
2016-01-19 05:00:00,7756.549,OKAY,7757
2016-01-19 06:00:00,7562.072,OKAY,7562
2016-01-19 07:00:00,7434.746,OKAY,7435
2016-01-19 08:00:00,7512.136,OKAY,7512
2016-01-19 09:00:00,7561.251,OKAY,7561
2016-01-19 10:00:00,7716.357,OKAY,7716
2016-01-19 11:00:00,7962.085,OKAY,7962
2016-01-19 12:00:00,8386.994,OKAY,8387
2016-01-19 13:00:00,8623.069,OKAY,8623
2016-01-19 14:00:00,8545.687,OKAY,8546
2016-01-19 15:00:00,8422.817,OKAY,8423
2016-01-19 16:00:00,8258.289,OKAY,8258
2016-01-19 17:00:00,8060.688,OKAY,8061
2016-01-19 18:00:00,7876.883,OKAY,7877
2016-01-19 19:00:00,7786.27,OKAY,7786
2016-01-19 20:00:00,7706.991,OKAY,7707
2016-01-19 21:00:00,7693.36,OKAY,7693
2016-01-19 22:00:00,7851.306,OKAY,7851
2016-01-19 23:00:00,8276.117,OKAY,8276
2016-01-20 00:00:00,8480.219,OKAY,8480
2016-01-20 01:00:00,8472.357,OKAY,8472
2016-01-20 02:00:00,8412.562,OKAY,8413
2016-01-20 03:00:00,8175.041,OKAY,8175
2016-01-20 04:00:00,7866.847,OKAY,7867
2016-01-20 05:00:00,7614.654,OKAY,7615
2016-01-20 06:00:00,7404.349,OKAY,7404
2016-01-20 07:00:00,7312.61,OKAY,7313
2016-01-20 08:00:00,7320.632,OKAY,7321
2016-01-20 09:00:00,7319.703,OKAY,7320
2016-01-20 10:00:00,7457.903,OKAY,7458
2016-01-20 11:00:00,7810.969,OKAY,7811
2016-01-20 12:00:00,8356.642,OKAY,8357
2016-01-20 13:00:00,8513.698,OKAY,8514
2016-01-20 14:00:00,8381.638,OKAY,8382
2016-01-20 15:00:00,8296.062,OKAY,8296
2016-01-20 16:00:00,8067.452,OKAY,8067
2016-01-20 17:00:00,7898.402,OKAY,7898
2016-01-20 18:00:00,7756.57,OKAY,7757
2016-01-20 19:00:00,7594.739,OKAY,7595
2016-01-20 20:00:00,7485.649,OKAY,7486
2016-01-20 21:00:00,7505.153,OKAY,7505
2016-01-20 22:00:00,7639.89,OKAY,7640
2016-01-20 23:00:00,7900.39,OKAY,7900
2016-01-21 00:00:00,8001.615,OKAY,8002
2016-01-21 01:00:00,7958.182,OKAY,7958
2016-01-21 02:00:00,7822.216,OKAY,7822
2016-01-21 03:00:00,7577.683,OKAY,7578
2016-01-21 04:00:00,7198.344,OKAY,7198
2016-01-21 05:00:00,6846.546,OKAY,6847
2016-01-21 06:00:00,6673.412,OKAY,6673
2016-01-21 07:00:00,6573.931,OKAY,6574
2016-01-21 08:00:00,6590.83,OKAY,6591
2016-01-21 09:00:00,6650.994,OKAY,6651
2016-01-21 10:00:00,6799.032,OKAY,6799
2016-01-21 11:00:00,7142.933,OKAY,7143
2016-01-21 12:00:00,7663.253,OKAY,7663
2016-01-21 13:00:00,7902.706,OKAY,7903
2016-01-21 14:00:00,7834.11,OKAY,7834
2016-01-21 15:00:00,7665.789,OKAY,7666
2016-01-21 16:00:00,7501.973,OKAY,7502
2016-01-21 17:00:00,7394.72,OKAY,7395
2016-01-21 18:00:00,7237.475,OKAY,7237
2016-01-21 19:00:00,7119.462,OKAY,7119
2016-01-21 20:00:00,7018.743,OKAY,7019
2016-01-21 21:00:00,6964.063,OKAY,6964
2016-01-21 22:00:00,7103.792,OKAY,7104
2016-01-21 23:00:00,7506.416,OKAY,7506
2016-01-22 00:00:00,7693.489,OKAY,7693
2016-01-22 01:00:00,7769.222,OKAY,7769
2016-01-22 02:00:00,7725.821,OKAY,7726
2016-01-22 03:00:00,7564.617,OKAY,7565
2016-01-22 04:00:00,7300.799,OKAY,7301
2016-01-22 05:00:00,7044.064,OKAY,7044
2016-01-22 06:00:00,6865.298,OKAY,6865
2016-01-22 07:00:00,6841.153,OKAY,6841
2016-01-22 08:00:00,6828.762,OKAY,6829
2016-01-22 09:00:00,6883.16,OKAY,6883
2016-01-22 10:00:00,7049.241,OKAY,7049
2016-01-22 11:00:00,7330.146,OKAY,7330
2016-01-22 12:00:00,7726.562,OKAY,7727
2016-01-22 13:00:00,7968.018,OKAY,7968
2016-01-22 14:00:00,7943.31,OKAY,7943
2016-01-22 15:00:00,7860.453,OKAY,7860
2016-01-22 16:00:00,7795.347,OKAY,7795
2016-01-22 17:00:00,7724.83,OKAY,7725
2016-01-22 18:00:00,7655.058,OKAY,7655
2016-01-22 19:00:00,7647.049,OKAY,7647
2016-01-22 20:00:00,7598.973,OKAY,7599
2016-01-22 21:00:00,7535.696,OKAY,7536
2016-01-22 22:00:00,7634.504,OKAY,7635
2016-01-22 23:00:00,7927.855,OKAY,7928
2016-01-23 00:00:00,7922.144,OKAY,7922
2016-01-23 01:00:00,7778.259,OKAY,7778
2016-01-23 02:00:00,7621.782,OKAY,7622
2016-01-23 03:00:00,7381.123,OKAY,7381
2016-01-23 04:00:00,7113.594,OKAY,7114
2016-01-23 05:00:00,6856.622,OKAY,6857
2016-01-23 06:00:00,6659.457,OKAY,6659
2016-01-23 07:00:00,6536.147,OKAY,6536
