date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-02 11:00:00,9000.16225652964,OKAY,9000
2016-01-02 12:00:00,9186.957749740295,OKAY,9187
2016-01-02 13:00:00,9453.046361289533,OKAY,9453
2016-01-02 14:00:00,9741.21944299,OKAY,9741
2016-01-02 15:00:00,10013.363059825348,OKAY,10013
2016-01-02 16:00:00,10340.046369547956,OKAY,10340
2016-01-02 17:00:00,10507.986023608337,OKAY,10508
2016-01-02 18:00:00,10603.691507331385,OKAY,10604
2016-01-02 19:00:00,10564.29710406542,OKAY,10564
2016-01-02 20:00:00,10341.777517914612,OKAY,10342
2016-01-02 21:00:00,10071.924271522665,OKAY,10072
2016-01-02 22:00:00,9944.167123029358,OKAY,9944
2016-01-02 23:00:00,9999.249802488814,OKAY,9999
2016-01-03 00:00:00,10511.790087453484,OKAY,10512
2016-01-03 01:00:00,10822.617291590452,OKAY,10823
2016-01-03 02:00:00,10743.637686862716,OKAY,10744
2016-01-03 03:00:00,10643.717242978391,OKAY,10644
2016-01-03 04:00:00,10445.642737576583,OKAY,10446
2016-01-03 05:00:00,10095.25370041729,OKAY,10095
2016-01-03 06:00:00,9695.1598,OKAY,9695
2016-01-03 07:00:00,9316.843422339094,OKAY,9317
2016-01-03 08:00:00,9091.157270646783,OKAY,9091
2016-01-03 09:00:00,8966.937566844932,OKAY,8967
2016-01-03 10:00:00,8921.580178297943,OKAY,8922
2016-01-03 11:00:00,8967.510663396602,OKAY,8968
2016-01-03 12:00:00,9148.758599865272,OKAY,9149
2016-01-03 13:00:00,9416.239193321937,OKAY,9416
2016-01-03 14:00:00,9573.356884628152,OKAY,9573
2016-01-03 15:00:00,9750.015203460762,OKAY,9750
2016-01-03 16:00:00,9826.861305068283,OKAY,9827
2016-01-03 17:00:00,9717.268030648862,OKAY,9717
2016-01-03 18:00:00,9545.042131158056,OKAY,9545
2016-01-03 19:00:00,9331.88974429345,OKAY,9332
2016-01-03 20:00:00,9113.024131552873,OKAY,9113
2016-01-03 21:00:00,8946.621878511789,OKAY,8947
2016-01-03 22:00:00,8864.176119197964,OKAY,8864
2016-01-03 23:00:00,8870.712515467623,OKAY,8871
2016-01-04 00:00:00,9323.366962194968,OKAY,9323
2016-01-04 01:00:00,9999.16494602488,OKAY,9999
2016-01-04 02:00:00,10123.508079296473,OKAY,10124
2016-01-04 03:00:00,10121.983828331298,OKAY,10122
2016-01-04 04:00:00,9977.991395284222,OKAY,9978
2016-01-04 05:00:00,9654.417159327748,OKAY,9654
2016-01-04 06:00:00,9266.0789,OKAY,9266
2016-01-04 07:00:00,9012.761145317623,OKAY,9013
2016-01-04 08:00:00,8938.314059177694,OKAY,8938
2016-01-04 09:00:00,8955.58801500117,OKAY,8956
2016-01-04 10:00:00,9081.695163195787,OKAY,9082
2016-01-04 11:00:00,9495.335373749742,OKAY,9495
2016-01-04 12:00:00,10253.396772812755,OKAY,10253
2016-01-04 13:00:00,11070.36709818794,OKAY,11070
2016-01-04 14:00:00,11439.797397773997,OKAY,11440
2016-01-04 15:00:00,11394.894480743524,OKAY,11395
2016-01-04 16:00:00,11265.12890537454,OKAY,11265
2016-01-04 17:00:00,11027.348924729436,OKAY,11027
2016-01-04 18:00:00,10716.637559308876,OKAY,10717
2016-01-04 19:00:00,10460.61636813031,OKAY,10461
2016-01-04 20:00:00,10261.100661022736,OKAY,10261
2016-01-04 21:00:00,10057.400668463706,OKAY,10057
2016-01-04 22:00:00,9893.913570496094,OKAY,9894
2016-01-04 23:00:00,9819.90976269895,OKAY,9820
2016-01-05 00:00:00,10238.744387169383,OKAY,10239
2016-01-05 01:00:00,10875.848797898683,OKAY,10876
2016-01-05 02:00:00,10922.90054741367,OKAY,10923
2016-01-05 03:00:00,10872.472408391832,OKAY,10872
2016-01-05 04:00:00,10589.86884375076,OKAY,10590
2016-01-05 05:00:00,10022.457376301956,OKAY,10022
2016-01-05 06:00:00,9522.6776,OKAY,9523
2016-01-05 07:00:00,9173.520359489594,OKAY,9174
2016-01-05 08:00:00,9074.589547716125,OKAY,9075
2016-01-05 09:00:00,9071.753989191113,OKAY,9072
2016-01-05 10:00:00,9218.350468821212,OKAY,9218
2016-01-05 11:00:00,9649.428496253238,OKAY,9649
2016-01-05 12:00:00,10520.428680442152,OKAY,10520
2016-01-05 13:00:00,11569.328826193638,OKAY,11569
2016-01-05 14:00:00,11908.775179227609,OKAY,11909
2016-01-05 15:00:00,11782.821293581155,OKAY,11783
2016-01-05 16:00:00,11616.902867397672,OKAY,11617
2016-01-05 17:00:00,11385.215605741436,OKAY,11385
2016-01-05 18:00:00,11073.31489770639,OKAY,11073
2016-01-05 19:00:00,10752.083649073937,OKAY,10752
2016-01-05 20:00:00,10499.28790672954,OKAY,10499
2016-01-05 21:00:00,10239.50633310366,OKAY,10240
2016-01-05 22:00:00,10082.649079772633,OKAY,10083
2016-01-05 23:00:00,10135.835674624608,OKAY,10136
2016-01-06 00:00:00,10655.45395192647,OKAY,10655
2016-01-06 01:00:00,11255.856033024493,OKAY,11256
2016-01-06 02:00:00,11276.04672773674,OKAY,11276
2016-01-06 03:00:00,11172.99617840791,OKAY,11173
2016-01-06 04:00:00,10824.781551738944,OKAY,10825
2016-01-06 05:00:00,10220.802153288738,OKAY,10221
2016-01-06 06:00:00,9624.5851,OKAY,9625
2016-01-06 07:00:00,9287.961355748712,OKAY,9288
2016-01-06 08:00:00,9102.926686617278,OKAY,9103
2016-01-06 09:00:00,9002.15547262544,OKAY,9002
2016-01-06 10:00:00,9000.47269029193,OKAY,9000
2016-01-06 11:00:00,9275.662736872562,OKAY,9276
2016-01-06 12:00:00,9986.046794120432,OKAY,9986
2016-01-06 13:00:00,10892.376239860889,OKAY,10892
2016-01-06 14:00:00,11133.094229511486,OKAY,11133
2016-01-06 15:00:00,10999.457746444716,OKAY,10999
2016-01-06 16:00:00,11056.168065645335,OKAY,11056
2016-01-06 17:00:00,11085.994617355374,OKAY,11086
2016-01-06 18:00:00,11026.976913578204,OKAY,11027
2016-01-06 19:00:00,10885.868473859098,OKAY,10886
2016-01-06 20:00:00,10793.17735897206,OKAY,10793
2016-01-06 21:00:00,10628.19307632596,OKAY,10628
2016-01-06 22:00:00,10559.672142115784,OKAY,10560
2016-01-06 23:00:00,10638.131565421,OKAY,10638
2016-01-07 00:00:00,11005.05104549994,OKAY,11005
2016-01-07 01:00:00,11092.102458384388,OKAY,11092
2016-01-07 02:00:00,10949.093896046896,OKAY,10949
2016-01-07 03:00:00,10690.45137820676,OKAY,10690
2016-01-07 04:00:00,10204.990640660564,OKAY,10205
2016-01-07 05:00:00,9532.896652349476,OKAY,9533
2016-01-07 06:00:00,8883.6815,OKAY,8884
2016-01-07 07:00:00,8541.259790110858,OKAY,8541
2016-01-07 08:00:00,8294.155501437393,OKAY,8294
2016-01-07 09:00:00,8193.036627329699,OKAY,8193
2016-01-07 10:00:00,8193.16403729201,OKAY,8193
2016-01-07 11:00:00,8392.075771223268,OKAY,8392
2016-01-07 12:00:00,8989.003199686029,OKAY,8989
2016-01-07 13:00:00,9859.3177006584,OKAY,9859
2016-01-07 14:00:00,10089.502609651232,OKAY,10090
2016-01-07 15:00:00,10057.853865479685,OKAY,10058
2016-01-07 16:00:00,10158.25167927974,OKAY,10158
2016-01-07 17:00:00,10218.272191258706,OKAY,10218
2016-01-07 18:00:00,10184.246023898757,OKAY,10184
2016-01-07 19:00:00,10152.651173779335,OKAY,10153
2016-01-07 20:00:00,10171.43191687609,OKAY,10171
2016-01-07 21:00:00,10135.907759728376,OKAY,10136
2016-01-07 22:00:00,10068.21621711309,OKAY,10068
2016-01-07 23:00:00,9987.546126908575,OKAY,9988
2016-01-08 00:00:00,10102.459003531278,OKAY,10102
2016-01-08 01:00:00,10517.979309872027,OKAY,10518
2016-01-08 02:00:00,10377.340191729236,OKAY,10377
2016-01-08 03:00:00,10228.061691123126,OKAY,10228
2016-01-08 04:00:00,9850.93429780345,OKAY,9851
2016-01-08 05:00:00,9289.371125325562,OKAY,9289
2016-01-08 06:00:00,8745.1808,OKAY,8745
2016-01-08 07:00:00,8256.597009381017,OKAY,8257
2016-01-08 08:00:00,8072.120263250544,OKAY,8072
2016-01-08 09:00:00,7982.84701090055,OKAY,7983
2016-01-08 10:00:00,7991.411373266088,OKAY,7991
2016-01-08 11:00:00,8228.984645148461,OKAY,8229
2016-01-08 12:00:00,8870.026426132556,OKAY,8870
2016-01-08 13:00:00,9706.10027023352,OKAY,9706
2016-01-08 14:00:00,10040.4473293778,OKAY,10040
2016-01-08 15:00:00,10063.005460353108,OKAY,10063
2016-01-08 16:00:00,10252.578604683424,OKAY,10253
2016-01-08 17:00:00,10330.80371540165,OKAY,10331
2016-01-08 18:00:00,10329.538528646171,OKAY,10330
2016-01-08 19:00:00,10312.712811763304,OKAY,10313
2016-01-08 20:00:00,10270.332472882064,OKAY,10270
2016-01-08 21:00:00,10195.019481342271,OKAY,10195
2016-01-08 22:00:00,10109.446458603778,OKAY,10109
2016-01-08 23:00:00,10077.297595153628,OKAY,10077
2016-01-09 00:00:00,10311.255390322358,OKAY,10311
2016-01-09 01:00:00,10454.247179800284,OKAY,10454
2016-01-09 02:00:00,10268.97335033406,OKAY,10269
2016-01-09 03:00:00,10160.675097207008,OKAY,10161
2016-01-09 04:00:00,9970.171459190393,OKAY,9970
2016-01-09 05:00:00,9548.142871242224,OKAY,9548
2016-01-09 06:00:00,9102.4577,OKAY,9102
2016-01-09 07:00:00,8814.208079952235,OKAY,8814
2016-01-09 08:00:00,8538.38951727312,OKAY,8538
2016-01-09 09:00:00,8371.276192834765,OKAY,8371
2016-01-09 10:00:00,8342.632026773748,OKAY,8343
2016-01-09 11:00:00,8394.295196031175,OKAY,8394
2016-01-09 12:00:00,8607.98337724391,OKAY,8608
2016-01-09 13:00:00,8985.666460819879,OKAY,8986
2016-01-09 14:00:00,9315.565158502712,OKAY,9316
2016-01-09 15:00:00,9705.9557554496,OKAY,9706
2016-01-09 16:00:00,10098.147014908023,OKAY,10098
2016-01-09 17:00:00,10232.800064441608,OKAY,10233
2016-01-09 18:00:00,10254.482063527536,OKAY,10254
2016-01-09 19:00:00,10187.807897439705,OKAY,10188
2016-01-09 20:00:00,10070.92286221393,OKAY,10071
2016-01-09 21:00:00,9953.581652575382,OKAY,9954
2016-01-09 22:00:00,9941.74184704125,OKAY,9942
2016-01-09 23:00:00,10051.883745462408,OKAY,10052
2016-01-10 00:00:00,10663.414332716333,OKAY,10663
2016-01-10 01:00:00,11255.01644139001,OKAY,11255
2016-01-10 02:00:00,11281.848864154765,OKAY,11282
2016-01-10 03:00:00,11311.358969646011,OKAY,11311
2016-01-10 04:00:00,11212.660746189367,OKAY,11213
2016-01-10 05:00:00,10957.675097445726,OKAY,10958
2016-01-10 06:00:00,10690.064399999996,OKAY,10690
2016-01-10 07:00:00,10413.023349845504,OKAY,10413
2016-01-10 08:00:00,10212.116083879073,OKAY,10212
2016-01-10 09:00:00,10113.218051218322,OKAY,10113
2016-01-10 10:00:00,10120.90956027348,OKAY,10121
2016-01-10 11:00:00,10234.6297606555,OKAY,10235
2016-01-10 12:00:00,10488.693653960196,OKAY,10489
2016-01-10 13:00:00,10832.795851663504,OKAY,10833
2016-01-10 14:00:00,11042.529854199258,OKAY,11043
2016-01-10 15:00:00,11217.622841318038,OKAY,11218
2016-01-10 16:00:00,11269.068722867118,OKAY,11269
2016-01-10 17:00:00,11126.806455199756,OKAY,11127
2016-01-10 18:00:00,10865.844804478096,OKAY,10866
2016-01-10 19:00:00,10586.102467983706,OKAY,10586
2016-01-10 20:00:00,10295.534318924532,OKAY,10296
2016-01-10 21:00:00,10075.548624872268,OKAY,10076
2016-01-10 22:00:00,9956.298290099216,OKAY,9956
2016-01-10 23:00:00,10014.085512513988,OKAY,10014
2016-01-11 00:00:00,10619.075494897532,OKAY,10619
2016-01-11 01:00:00,11443.292297903978,OKAY,11443
2016-01-11 02:00:00,11602.26123562358,OKAY,11602
2016-01-11 03:00:00,11627.804232959112,OKAY,11628
2016-01-11 04:00:00,11398.105855202608,OKAY,11398
2016-01-11 05:00:00,10903.881675937968,OKAY,10904
2016-01-11 06:00:00,10404.8479,OKAY,10405
2016-01-11 07:00:00,10108.902989095724,OKAY,10109
2016-01-11 08:00:00,10023.097796111038,OKAY,10023
2016-01-11 09:00:00,10051.080922043531,OKAY,10051
2016-01-11 10:00:00,10212.907368617512,OKAY,10213
2016-01-11 11:00:00,10615.98862131044,OKAY,10616
2016-01-11 12:00:00,11432.010261681862,OKAY,11432
2016-01-11 13:00:00,12509.096142578408,OKAY,12509
2016-01-11 14:00:00,12760.977669770078,OKAY,12761
2016-01-11 15:00:00,12507.838261569595,OKAY,12508
2016-01-11 16:00:00,12238.325575165132,OKAY,12238
2016-01-11 17:00:00,12074.185564233543,OKAY,12074
2016-01-11 18:00:00,11867.84079756603,OKAY,11868
2016-01-11 19:00:00,11547.33086053522,OKAY,11547
2016-01-11 20:00:00,11313.942702925096,OKAY,11314
2016-01-11 21:00:00,11052.45176888588,OKAY,11052
2016-01-11 22:00:00,10820.706721471968,OKAY,10821
2016-01-11 23:00:00,10787.000113129638,OKAY,10787
2016-01-12 00:00:00,11240.57253468917,OKAY,11241
2016-01-12 01:00:00,11881.6079348098,OKAY,11882
2016-01-12 02:00:00,11837.219683007588,OKAY,11837
2016-01-12 03:00:00,11632.18228828008,OKAY,11632
2016-01-12 04:00:00,11235.89683917245,OKAY,11236
2016-01-12 05:00:00,10614.221682102376,OKAY,10614
2016-01-12 06:00:00,10138.55,OKAY,10139
2016-01-12 07:00:00,9785.807806154282,OKAY,9786
2016-01-12 08:00:00,9696.327685608325,OKAY,9696
2016-01-12 09:00:00,9735.22740307681,OKAY,9735
2016-01-12 10:00:00,9834.835092413174,OKAY,9835
2016-01-12 11:00:00,10145.324996967009,OKAY,10145
2016-01-12 12:00:00,10993.278031260585,OKAY,10993
2016-01-12 13:00:00,11982.98589863246,OKAY,11983
2016-01-12 14:00:00,12199.391879275665,OKAY,12199
2016-01-12 15:00:00,11898.636212001382,OKAY,11899
2016-01-12 16:00:00,11555.948634859376,OKAY,11556
2016-01-12 17:00:00,11211.53046254016,OKAY,11212
2016-01-12 18:00:00,10868.839938225476,OKAY,10869
2016-01-12 19:00:00,10555.780829236164,OKAY,10556
2016-01-12 20:00:00,10393.023814745084,OKAY,10393
2016-01-12 21:00:00,10220.90840670792,OKAY,10221
2016-01-12 22:00:00,10117.359273475384,OKAY,10117
2016-01-12 23:00:00,10041.404496109057,OKAY,10041
2016-01-13 00:00:00,10291.969633221128,OKAY,10292
2016-01-13 01:00:00,10869.826841553937,OKAY,10870
2016-01-13 02:00:00,10896.713867981482,OKAY,10897
2016-01-13 03:00:00,10891.487407442322,OKAY,10891
2016-01-13 04:00:00,10613.916913419836,OKAY,10614
2016-01-13 05:00:00,10074.090792273124,OKAY,10074
2016-01-13 06:00:00,9573.3516,OKAY,9573
2016-01-13 07:00:00,9356.118687896173,OKAY,9356
2016-01-13 08:00:00,9304.746278589988,OKAY,9305
2016-01-13 09:00:00,9306.335771441123,OKAY,9306
2016-01-13 10:00:00,9477.114451731422,OKAY,9477
2016-01-13 11:00:00,9875.042569827736,OKAY,9875
2016-01-13 12:00:00,10760.388767692995,OKAY,10760
2016-01-13 13:00:00,11826.426561938322,OKAY,11826
2016-01-13 14:00:00,12092.808572050264,OKAY,12093
2016-01-13 15:00:00,11746.955186327476,OKAY,11747
2016-01-13 16:00:00,11340.7356867892,OKAY,11341
2016-01-13 17:00:00,10992.297836090753,OKAY,10992
2016-01-13 18:00:00,10646.349400882498,OKAY,10646
2016-01-13 19:00:00,10367.209822822975,OKAY,10367
2016-01-13 20:00:00,10231.173016433491,OKAY,10231
2016-01-13 21:00:00,10101.758778394877,OKAY,10102
2016-01-13 22:00:00,9983.840720721742,OKAY,9984
2016-01-13 23:00:00,9961.801004988902,OKAY,9962
2016-01-14 00:00:00,10190.42529186692,OKAY,10190
2016-01-14 01:00:00,10664.482058261,OKAY,10664
2016-01-14 02:00:00,10681.179621664109,OKAY,10681
2016-01-14 03:00:00,10584.024641896516,OKAY,10584
2016-01-14 04:00:00,10281.0169770862,OKAY,10281
2016-01-14 05:00:00,9730.742715110013,OKAY,9731
2016-01-14 06:00:00,9205.8295,OKAY,9206
2016-01-14 07:00:00,8918.237064614892,OKAY,8918
2016-01-14 08:00:00,8769.734432896044,OKAY,8770
2016-01-14 09:00:00,8741.649414857178,OKAY,8742
2016-01-14 10:00:00,8751.982861207543,OKAY,8752
2016-01-14 11:00:00,8958.956709686328,OKAY,8959
2016-01-14 12:00:00,9628.121622035913,OKAY,9628
2016-01-14 13:00:00,10489.443648314802,OKAY,10489
2016-01-14 14:00:00,10708.923412258226,OKAY,10709
2016-01-14 15:00:00,10613.662212672967,OKAY,10614
2016-01-14 16:00:00,10626.550305180312,OKAY,10627
2016-01-14 17:00:00,10615.875544454602,OKAY,10616
2016-01-14 18:00:00,10584.40065227524,OKAY,10584
2016-01-14 19:00:00,10516.5378896907,OKAY,10517
2016-01-14 20:00:00,10476.554959086016,OKAY,10477
2016-01-14 21:00:00,10323.6941471521,OKAY,10324
2016-01-14 22:00:00,10239.864562165429,OKAY,10240
2016-01-14 23:00:00,10162.164967510324,OKAY,10162
2016-01-15 00:00:00,10336.390780118982,OKAY,10336
2016-01-15 01:00:00,10727.71416706745,OKAY,10728
2016-01-15 02:00:00,10653.912854883538,OKAY,10654
2016-01-15 03:00:00,10441.434366824176,OKAY,10441
2016-01-15 04:00:00,10010.269400127772,OKAY,10010
2016-01-15 05:00:00,9422.471729703671,OKAY,9422
2016-01-15 06:00:00,8814.7905,OKAY,8815
2016-01-15 07:00:00,8327.168137552546,OKAY,8327
2016-01-15 08:00:00,8144.993718136506,OKAY,8145
2016-01-15 09:00:00,8029.736947945976,OKAY,8030
2016-01-15 10:00:00,8066.617346932211,OKAY,8067
2016-01-15 11:00:00,8286.09351832244,OKAY,8286
2016-01-15 12:00:00,8947.656726191843,OKAY,8948
2016-01-15 13:00:00,9889.191842340018,OKAY,9889
2016-01-15 14:00:00,10237.83254843941,OKAY,10238
2016-01-15 15:00:00,10250.946765451536,OKAY,10251
2016-01-15 16:00:00,10288.524483395877,OKAY,10289
2016-01-15 17:00:00,10355.853281187065,OKAY,10356
2016-01-15 18:00:00,10321.441498526352,OKAY,10321
2016-01-15 19:00:00,10219.953494339064,OKAY,10220
2016-01-15 20:00:00,10199.596606572986,OKAY,10200
2016-01-15 21:00:00,10178.935097536094,OKAY,10179
2016-01-15 22:00:00,10143.074319159135,OKAY,10143
2016-01-15 23:00:00,10066.1688308821,OKAY,10066
2016-01-16 00:00:00,10026.043918195504,OKAY,10026
2016-01-16 01:00:00,10292.589076659608,OKAY,10293
2016-01-16 02:00:00,10148.118102904737,OKAY,10148
2016-01-16 03:00:00,9901.37999969381,OKAY,9901
2016-01-16 04:00:00,9670.153020549744,OKAY,9670
2016-01-16 05:00:00,9368.661633758911,OKAY,9369
2016-01-16 06:00:00,9020.8454,OKAY,9021
2016-01-16 07:00:00,8778.427020099633,OKAY,8778
2016-01-16 08:00:00,8647.290854383009,OKAY,8647
2016-01-16 09:00:00,8612.838601342151,OKAY,8613
2016-01-16 10:00:00,8628.842010516451,OKAY,8629
2016-01-16 11:00:00,8748.616051161718,OKAY,8749
2016-01-16 12:00:00,9043.126577051538,OKAY,9043
2016-01-16 13:00:00,9448.532160767258,OKAY,9449
2016-01-16 14:00:00,9751.139479161917,OKAY,9751
2016-01-16 15:00:00,10128.13102234572,OKAY,10128
2016-01-16 16:00:00,10445.437874812937,OKAY,10445
2016-01-16 17:00:00,10618.297828166544,OKAY,10618
2016-01-16 18:00:00,10583.592296150844,OKAY,10584
2016-01-16 19:00:00,10394.1496065931,OKAY,10394
2016-01-16 20:00:00,10359.22540438699,OKAY,10359
2016-01-16 21:00:00,10463.894613704762,OKAY,10464
2016-01-16 22:00:00,10542.4506912017,OKAY,10542
2016-01-16 23:00:00,10425.595087828664,OKAY,10426
2016-01-17 00:00:00,10471.655127984084,OKAY,10472
2016-01-17 01:00:00,10928.294195120216,OKAY,10928
2016-01-17 02:00:00,10913.712304173338,OKAY,10914
2016-01-17 03:00:00,10824.036125593264,OKAY,10824
2016-01-17 04:00:00,10635.740851727123,OKAY,10636
2016-01-17 05:00:00,10411.343624248737,OKAY,10411
2016-01-17 06:00:00,10111.5476,OKAY,10112
2016-01-17 07:00:00,9829.524221571328,OKAY,9830
2016-01-17 08:00:00,9660.116543156231,OKAY,9660
2016-01-17 09:00:00,9569.02282795536,OKAY,9569
2016-01-17 10:00:00,9553.79742864731,OKAY,9554
2016-01-17 11:00:00,9648.27217103325,OKAY,9648
2016-01-17 12:00:00,9899.3299169956,OKAY,9899
2016-01-17 13:00:00,10259.324888673376,OKAY,10259
2016-01-17 14:00:00,10505.794585319982,OKAY,10506
2016-01-17 15:00:00,10669.366920487688,OKAY,10669
2016-01-17 16:00:00,10710.55679685193,OKAY,10711
2016-01-17 17:00:00,10522.08915770356,OKAY,10522
2016-01-17 18:00:00,10269.718752103314,OKAY,10270
2016-01-17 19:00:00,10031.220013648644,OKAY,10031
2016-01-17 20:00:00,9748.771727244592,OKAY,9749
2016-01-17 21:00:00,9529.978968483278,OKAY,9530
2016-01-17 22:00:00,9404.380875069664,OKAY,9404
2016-01-17 23:00:00,9441.504180212258,OKAY,9442
2016-01-18 00:00:00,9879.662540636526,OKAY,9880
2016-01-18 01:00:00,10616.049773541648,OKAY,10616
2016-01-18 02:00:00,10772.320711906072,OKAY,10772
2016-01-18 03:00:00,10764.38355717239,OKAY,10764
2016-01-18 04:00:00,10648.207718655764,OKAY,10648
2016-01-18 05:00:00,10335.932605283202,OKAY,10336
2016-01-18 06:00:00,9973.1504,OKAY,9973
2016-01-18 07:00:00,9701.176272741424,OKAY,9701
2016-01-18 08:00:00,9645.685524068884,OKAY,9646
2016-01-18 09:00:00,9669.701646619234,OKAY,9670
2016-01-18 10:00:00,9801.209080954768,OKAY,9801
2016-01-18 11:00:00,10154.243458043578,OKAY,10154
2016-01-18 12:00:00,10763.482190963045,OKAY,10763
2016-01-18 13:00:00,11479.011584325732,OKAY,11479
2016-01-18 14:00:00,11869.96818382183,OKAY,11870
2016-01-18 15:00:00,11867.379992389202,OKAY,11867
2016-01-18 16:00:00,11731.804159172238,OKAY,11732
2016-01-18 17:00:00,11470.97074509126,OKAY,11471
2016-01-18 18:00:00,11125.637126628975,OKAY,11126
2016-01-18 19:00:00,10800.936947550925,OKAY,10801
2016-01-18 20:00:00,10574.866617405432,OKAY,10575
2016-01-18 21:00:00,10318.416602963576,OKAY,10318
2016-01-18 22:00:00,10154.674465285418,OKAY,10155
2016-01-18 23:00:00,10085.939614914778,OKAY,10086
2016-01-19 00:00:00,10363.59665496425,OKAY,10364
2016-01-19 01:00:00,11011.469159347173,OKAY,11011
2016-01-19 02:00:00,11051.6822363275,OKAY,11052
2016-01-19 03:00:00,11031.573032350188,OKAY,11032
2016-01-19 04:00:00,10783.14676728749,OKAY,10783
2016-01-19 05:00:00,10285.805747461562,OKAY,10286
2016-01-19 06:00:00,9731.7203,OKAY,9732
2016-01-19 07:00:00,9347.52899303703,OKAY,9348
2016-01-19 08:00:00,9234.242459047584,OKAY,9234
2016-01-19 09:00:00,9207.724098729028,OKAY,9208
2016-01-19 10:00:00,9338.602002755317,OKAY,9339
2016-01-19 11:00:00,9675.245441637937,OKAY,9675
2016-01-19 12:00:00,10497.366961590098,OKAY,10497
2016-01-19 13:00:00,11418.930582817917,OKAY,11419
2016-01-19 14:00:00,11577.52984066507,OKAY,11578
2016-01-19 15:00:00,11209.2835207866,OKAY,11209
2016-01-19 16:00:00,10883.582607692964,OKAY,10884
2016-01-19 17:00:00,10666.38388221699,OKAY,10666
2016-01-19 18:00:00,10496.172589958367,OKAY,10496
2016-01-19 19:00:00,10354.519520103737,OKAY,10355
2016-01-19 20:00:00,10270.745505514162,OKAY,10271
2016-01-19 21:00:00,10116.749235063462,OKAY,10117
2016-01-19 22:00:00,10048.422004795002,OKAY,10048
2016-01-19 23:00:00,10005.008233661718,OKAY,10005
2016-01-20 00:00:00,10138.348774099137,OKAY,10138
2016-01-20 01:00:00,10632.049614013318,OKAY,10632
2016-01-20 02:00:00,10569.828480661465,OKAY,10570
2016-01-20 03:00:00,10409.895478819844,OKAY,10410
2016-01-20 04:00:00,10026.025356668952,OKAY,10026
2016-01-20 05:00:00,9372.202160639794,OKAY,9372
2016-01-20 06:00:00,8799.870700000001,OKAY,8800
2016-01-20 07:00:00,8411.16173071924,OKAY,8411
2016-01-20 08:00:00,8226.138803683156,OKAY,8226
2016-01-20 09:00:00,8190.644271291099,OKAY,8191
2016-01-20 10:00:00,8237.044653034467,OKAY,8237
2016-01-20 11:00:00,8543.215304669888,OKAY,8543
2016-01-20 12:00:00,9266.361913116336,OKAY,9266
2016-01-20 13:00:00,10271.62805523172,OKAY,10272
2016-01-20 14:00:00,10503.389799689938,OKAY,10503
2016-01-20 15:00:00,10417.401233005456,OKAY,10417
2016-01-20 16:00:00,10476.191587582369,OKAY,10476
2016-01-20 17:00:00,10500.594151279898,OKAY,10501
2016-01-20 18:00:00,10460.20394242875,OKAY,10460
2016-01-20 19:00:00,10385.535969543564,OKAY,10386
2016-01-20 20:00:00,10369.4518675111,OKAY,10369
2016-01-20 21:00:00,10310.477352662978,OKAY,10310
2016-01-20 22:00:00,10249.25453927218,OKAY,10249
2016-01-20 23:00:00,10251.538183456938,OKAY,10252
2016-01-21 00:00:00,10491.054458566814,OKAY,10491
2016-01-21 01:00:00,10842.051440371448,OKAY,10842
