date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-02 23:00:00,2984.349,OKAY,2984
2016-01-03 00:00:00,3147.328,OKAY,3147
2016-01-03 01:00:00,3138.314,OKAY,3138
2016-01-03 02:00:00,3133.312,OKAY,3133
2016-01-03 03:00:00,3069.321,OKAY,3069
2016-01-03 04:00:00,2976.319,OKAY,2976
2016-01-03 05:00:00,2861.313,OKAY,2861
2016-01-03 06:00:00,2748.302,OKAY,2748
2016-01-03 07:00:00,2673.306,OKAY,2673
2016-01-03 08:00:00,2645.31,OKAY,2645
2016-01-03 09:00:00,2625.311,OKAY,2625
2016-01-03 10:00:00,2652.304,OKAY,2652
2016-01-03 11:00:00,2702.302,OKAY,2702
2016-01-03 12:00:00,2766.308,OKAY,2766
2016-01-03 13:00:00,2848.307,OKAY,2848
2016-01-03 14:00:00,2896.318,OKAY,2896
2016-01-03 15:00:00,2922.308,OKAY,2922
2016-01-03 16:00:00,2945.496,OKAY,2945
2016-01-03 17:00:00,2983.764,OKAY,2984
2016-01-03 18:00:00,3024.851,OKAY,3025
2016-01-03 19:00:00,3022.34,OKAY,3022
2016-01-03 20:00:00,2982.779,OKAY,2983
2016-01-03 21:00:00,2950.577,OKAY,2951
2016-01-03 22:00:00,3094.043,OKAY,3094
2016-01-03 23:00:00,3327.318,OKAY,3327
2016-01-04 00:00:00,3418.39,OKAY,3418
2016-01-04 01:00:00,3405.696,OKAY,3406
2016-01-04 02:00:00,3345.275,OKAY,3345
2016-01-04 03:00:00,3210.043,OKAY,3210
2016-01-04 04:00:00,3014.439,OKAY,3014
2016-01-04 05:00:00,2864.149,OKAY,2864
2016-01-04 06:00:00,2766.456,OKAY,2766
2016-01-04 07:00:00,2710.427,OKAY,2710
2016-01-04 08:00:00,2708.5,OKAY,2709
2016-01-04 09:00:00,2719.912,OKAY,2720
2016-01-04 10:00:00,2799.54,OKAY,2800
2016-01-04 11:00:00,3022.141,OKAY,3022
2016-01-04 12:00:00,3321.634,OKAY,3322
2016-01-04 13:00:00,3510.802,OKAY,3511
2016-01-04 14:00:00,3447.024,OKAY,3447
2016-01-04 15:00:00,3446.318,OKAY,3446
2016-01-04 16:00:00,3429.361,OKAY,3429
2016-01-04 17:00:00,3365.155,OKAY,3365
2016-01-04 18:00:00,3330.164,OKAY,3330
2016-01-04 19:00:00,3325.037,OKAY,3325
2016-01-04 20:00:00,3335.733,OKAY,3336
2016-01-04 21:00:00,3358.338,OKAY,3358
2016-01-04 22:00:00,3417.007,OKAY,3417
2016-01-04 23:00:00,3582.525,OKAY,3583
2016-01-05 00:00:00,3708.957,OKAY,3709
2016-01-05 01:00:00,3671.713,OKAY,3672
2016-01-05 02:00:00,3615.256,OKAY,3615
2016-01-05 03:00:00,3519.204,OKAY,3519
2016-01-05 04:00:00,3350.822,OKAY,3351
2016-01-05 05:00:00,3193.997,OKAY,3194
2016-01-05 06:00:00,3088.962,OKAY,3089
2016-01-05 07:00:00,3038.049,OKAY,3038
2016-01-05 08:00:00,3027.978,OKAY,3028
2016-01-05 09:00:00,3059.837,OKAY,3060
2016-01-05 10:00:00,3148.649,OKAY,3149
2016-01-05 11:00:00,3372.201,OKAY,3372
2016-01-05 12:00:00,3714.491,OKAY,3714
2016-01-05 13:00:00,3892.411,OKAY,3892
2016-01-05 14:00:00,3846.465,OKAY,3846
2016-01-05 15:00:00,3739.003,OKAY,3739
2016-01-05 16:00:00,3665.015,OKAY,3665
2016-01-05 17:00:00,3593.011,OKAY,3593
2016-01-05 18:00:00,3538.001,OKAY,3538
2016-01-05 19:00:00,3474.004,OKAY,3474
2016-01-05 20:00:00,3385.638,OKAY,3386
2016-01-05 21:00:00,3341.669,OKAY,3342
2016-01-05 22:00:00,3391.383,OKAY,3391
2016-01-05 23:00:00,3631.955,OKAY,3632
2016-01-06 00:00:00,3801.159,OKAY,3801
2016-01-06 01:00:00,3789.154,OKAY,3789
2016-01-06 02:00:00,3730.288,OKAY,3730
2016-01-06 03:00:00,3626.513,OKAY,3627
2016-01-06 04:00:00,3426.348,OKAY,3426
2016-01-06 05:00:00,3266.887,OKAY,3267
2016-01-06 06:00:00,3166.009,OKAY,3166
2016-01-06 07:00:00,3111.095,OKAY,3111
2016-01-06 08:00:00,3096.37,OKAY,3096
2016-01-06 09:00:00,3126.589,OKAY,3127
2016-01-06 10:00:00,3204.805,OKAY,3205
2016-01-06 11:00:00,3410.974,OKAY,3411
2016-01-06 12:00:00,3708.434,OKAY,3708
2016-01-06 13:00:00,3885.779,OKAY,3886
2016-01-06 14:00:00,3836.01,OKAY,3836
2016-01-06 15:00:00,3760.926,OKAY,3761
2016-01-06 16:00:00,3626.853,OKAY,3627
2016-01-06 17:00:00,3474.928,OKAY,3475
2016-01-06 18:00:00,3404.054,OKAY,3404
2016-01-06 19:00:00,3326.398,OKAY,3326
2016-01-06 20:00:00,3261.01,OKAY,3261
2016-01-06 21:00:00,3213.341,OKAY,3213
2016-01-06 22:00:00,3256.223,OKAY,3256
2016-01-06 23:00:00,3442.93,OKAY,3443
2016-01-07 00:00:00,3590.772,OKAY,3591
2016-01-07 01:00:00,3599.627,OKAY,3600
2016-01-07 02:00:00,3563.506,OKAY,3564
2016-01-07 03:00:00,3463.038,OKAY,3463
2016-01-07 04:00:00,3296.739,OKAY,3297
2016-01-07 05:00:00,3103.018,OKAY,3103
2016-01-07 06:00:00,2987.141,OKAY,2987
2016-01-07 07:00:00,2958.274,OKAY,2958
2016-01-07 08:00:00,2961.402,OKAY,2961
2016-01-07 09:00:00,2961.147,OKAY,2961
2016-01-07 10:00:00,3035.66,OKAY,3036
2016-01-07 11:00:00,3263.926,OKAY,3264
2016-01-07 12:00:00,3567.164,OKAY,3567
2016-01-07 13:00:00,3767.134,OKAY,3767
2016-01-07 14:00:00,3726.015,OKAY,3726
2016-01-07 15:00:00,3611.76,OKAY,3612
2016-01-07 16:00:00,3501.997,OKAY,3502
2016-01-07 17:00:00,3361.07,OKAY,3361
2016-01-07 18:00:00,3269.18,OKAY,3269
2016-01-07 19:00:00,3209.548,OKAY,3210
2016-01-07 20:00:00,3164.148,OKAY,3164
2016-01-07 21:00:00,3103.235,OKAY,3103
2016-01-07 22:00:00,3120.2,OKAY,3120
2016-01-07 23:00:00,3290.631,OKAY,3291
2016-01-08 00:00:00,3476.502,OKAY,3477
2016-01-08 01:00:00,3436.788,OKAY,3437
2016-01-08 02:00:00,3400.919,OKAY,3401
2016-01-08 03:00:00,3317.544,OKAY,3318
2016-01-08 04:00:00,3115.762,OKAY,3116
2016-01-08 05:00:00,2932.206,OKAY,2932
2016-01-08 06:00:00,2785.342,OKAY,2785
2016-01-08 07:00:00,2702.321,OKAY,2702
2016-01-08 08:00:00,2639.347,OKAY,2639
2016-01-08 09:00:00,2647.534,OKAY,2648
2016-01-08 10:00:00,2669.616,OKAY,2670
2016-01-08 11:00:00,2867.746,OKAY,2868
2016-01-08 12:00:00,3162.524,OKAY,3163
2016-01-08 13:00:00,3320.365,OKAY,3320
2016-01-08 14:00:00,3294.41,OKAY,3294
2016-01-08 15:00:00,3305.228,OKAY,3305
2016-01-08 16:00:00,3323.848,OKAY,3324
2016-01-08 17:00:00,3289.013,OKAY,3289
2016-01-08 18:00:00,3242.2,OKAY,3242
2016-01-08 19:00:00,3203.037,OKAY,3203
2016-01-08 20:00:00,3192.815,OKAY,3193
2016-01-08 21:00:00,3149.413,OKAY,3149
2016-01-08 22:00:00,3149.187,OKAY,3149
2016-01-08 23:00:00,3216.138,OKAY,3216
2016-01-09 00:00:00,3231.191,OKAY,3231
2016-01-09 01:00:00,3148.091,OKAY,3148
2016-01-09 02:00:00,3070.276,OKAY,3070
2016-01-09 03:00:00,2975.654,OKAY,2976
2016-01-09 04:00:00,2865.737,OKAY,2866
2016-01-09 05:00:00,2680.005,OKAY,2680
2016-01-09 06:00:00,2527.039,OKAY,2527
2016-01-09 07:00:00,2436.312,OKAY,2436
2016-01-09 08:00:00,2382.482,OKAY,2382
2016-01-09 09:00:00,2348.603,OKAY,2349
2016-01-09 10:00:00,2371.757,OKAY,2372
2016-01-09 11:00:00,2423.993,OKAY,2424
2016-01-09 12:00:00,2519.315,OKAY,2519
2016-01-09 13:00:00,2654.374,OKAY,2654
2016-01-09 14:00:00,2765.39,OKAY,2765
2016-01-09 15:00:00,2839.376,OKAY,2839
2016-01-09 16:00:00,2899.348,OKAY,2899
2016-01-09 17:00:00,2884.274,OKAY,2884
2016-01-09 18:00:00,2833.327,OKAY,2833
2016-01-09 19:00:00,2792.405,OKAY,2792
2016-01-09 20:00:00,2750.271,OKAY,2750
2016-01-09 21:00:00,2748.412,OKAY,2748
2016-01-09 22:00:00,2800.474,OKAY,2800
2016-01-09 23:00:00,2956.657,OKAY,2957
2016-01-10 00:00:00,2997.697,OKAY,2998
2016-01-10 01:00:00,2956.154,OKAY,2956
2016-01-10 02:00:00,2868.078,OKAY,2868
2016-01-10 03:00:00,2783.584,OKAY,2784
2016-01-10 04:00:00,2675.33,OKAY,2675
2016-01-10 05:00:00,2566.096,OKAY,2566
2016-01-10 06:00:00,2472.217,OKAY,2472
2016-01-10 07:00:00,2378.356,OKAY,2378
2016-01-10 08:00:00,2318.612,OKAY,2319
2016-01-10 09:00:00,2285.564,OKAY,2286
2016-01-10 10:00:00,2296.185,OKAY,2296
2016-01-10 11:00:00,2379.856,OKAY,2380
2016-01-10 12:00:00,2522.555,OKAY,2523
2016-01-10 13:00:00,2691.214,OKAY,2691
2016-01-10 14:00:00,2865.88,OKAY,2866
2016-01-10 15:00:00,3028.862,OKAY,3029
2016-01-10 16:00:00,3178.493,OKAY,3178
2016-01-10 17:00:00,3284.409,OKAY,3284
2016-01-10 18:00:00,3344.562,OKAY,3345
2016-01-10 19:00:00,3385.422,OKAY,3385
2016-01-10 20:00:00,3415.22,OKAY,3415
2016-01-10 21:00:00,3425.202,OKAY,3425
2016-01-10 22:00:00,3525.155,OKAY,3525
2016-01-10 23:00:00,3718.593,OKAY,3719
2016-01-11 00:00:00,3851.959,OKAY,3852
2016-01-11 01:00:00,3858.802,OKAY,3859
2016-01-11 02:00:00,3838.471,OKAY,3838
2016-01-11 03:00:00,3756.225,OKAY,3756
2016-01-11 04:00:00,3585.24,OKAY,3585
2016-01-11 05:00:00,3467.566,OKAY,3468
2016-01-11 06:00:00,3387.02,OKAY,3387
2016-01-11 07:00:00,3346.943,OKAY,3347
2016-01-11 08:00:00,3343.426,OKAY,3343
2016-01-11 09:00:00,3356.974,OKAY,3357
2016-01-11 10:00:00,3440.716,OKAY,3441
2016-01-11 11:00:00,3653.386,OKAY,3653
2016-01-11 12:00:00,3986.057,OKAY,3986
2016-01-11 13:00:00,4178.802,OKAY,4179
2016-01-11 14:00:00,4142.626,OKAY,4143
2016-01-11 15:00:00,4048.486,OKAY,4048
2016-01-11 16:00:00,4018.301,OKAY,4018
2016-01-11 17:00:00,4002.41,OKAY,4002
2016-01-11 18:00:00,3941.258,OKAY,3941
2016-01-11 19:00:00,3876.283,OKAY,3876
2016-01-11 20:00:00,3800.428,OKAY,3800
2016-01-11 21:00:00,3790.582,OKAY,3791
2016-01-11 22:00:00,3795.273,OKAY,3795
2016-01-11 23:00:00,3963.805,OKAY,3964
2016-01-12 00:00:00,4071.092,OKAY,4071
2016-01-12 01:00:00,3996.368,OKAY,3996
2016-01-12 02:00:00,3939.389,OKAY,3939
2016-01-12 03:00:00,3757.937,OKAY,3758
2016-01-12 04:00:00,3531.942,OKAY,3532
2016-01-12 05:00:00,3314.274,OKAY,3314
2016-01-12 06:00:00,3176.526,OKAY,3177
2016-01-12 07:00:00,3086.667,OKAY,3087
2016-01-12 08:00:00,3020.631,OKAY,3021
2016-01-12 09:00:00,3003.761,OKAY,3004
2016-01-12 10:00:00,3046.634,OKAY,3047
2016-01-12 11:00:00,3235.723,OKAY,3236
2016-01-12 12:00:00,3542.73,OKAY,3543
2016-01-12 13:00:00,3666.551,OKAY,3667
2016-01-12 14:00:00,3656.9,OKAY,3657
2016-01-12 15:00:00,3701.875,OKAY,3702
2016-01-12 16:00:00,3688.958,OKAY,3689
2016-01-12 17:00:00,3699.676,OKAY,3700
2016-01-12 18:00:00,3649.979,OKAY,3650
2016-01-12 19:00:00,3618.324,OKAY,3618
2016-01-12 20:00:00,3625.357,OKAY,3625
2016-01-12 21:00:00,3597.981,OKAY,3598
2016-01-12 22:00:00,3697.661,OKAY,3698
2016-01-12 23:00:00,3949.277,OKAY,3949
2016-01-13 00:00:00,4167.22,OKAY,4167
2016-01-13 01:00:00,4165.308,OKAY,4165
2016-01-13 02:00:00,4133.682,OKAY,4134
2016-01-13 03:00:00,4002.739,OKAY,4003
2016-01-13 04:00:00,3790.656,OKAY,3791
2016-01-13 05:00:00,3662.647,OKAY,3663
2016-01-13 06:00:00,3576.297,OKAY,3576
2016-01-13 07:00:00,3563.17,OKAY,3563
2016-01-13 08:00:00,3556.934,OKAY,3557
2016-01-13 09:00:00,3580.885,OKAY,3581
2016-01-13 10:00:00,3665.735,OKAY,3666
2016-01-13 11:00:00,3860.763,OKAY,3861
2016-01-13 12:00:00,4182.524,OKAY,4183
2016-01-13 13:00:00,4370.027,OKAY,4370
2016-01-13 14:00:00,4292.191,OKAY,4292
2016-01-13 15:00:00,4157.959,OKAY,4158
2016-01-13 16:00:00,4069.878,OKAY,4070
2016-01-13 17:00:00,3937.962,OKAY,3938
2016-01-13 18:00:00,3842.006,OKAY,3842
2016-01-13 19:00:00,3897.283,OKAY,3897
2016-01-13 20:00:00,3876.707,OKAY,3877
2016-01-13 21:00:00,3888.832,OKAY,3889
2016-01-13 22:00:00,3917.231,OKAY,3917
2016-01-13 23:00:00,4016.262,OKAY,4016
2016-01-14 00:00:00,4089.258,OKAY,4089
2016-01-14 01:00:00,4026.021,OKAY,4026
2016-01-14 02:00:00,3957.695,OKAY,3958
2016-01-14 03:00:00,3818.263,OKAY,3818
2016-01-14 04:00:00,3600.156,OKAY,3600
2016-01-14 05:00:00,3386.821,OKAY,3387
2016-01-14 06:00:00,3257.044,OKAY,3257
2016-01-14 07:00:00,3185.41,OKAY,3185
2016-01-14 08:00:00,3143.52,OKAY,3144
2016-01-14 09:00:00,3144.537,OKAY,3145
2016-01-14 10:00:00,3192.651,OKAY,3193
2016-01-14 11:00:00,3379.557,OKAY,3380
2016-01-14 12:00:00,3677.642,OKAY,3678
2016-01-14 13:00:00,3835.48,OKAY,3835
2016-01-14 14:00:00,3755.849,OKAY,3756
2016-01-14 15:00:00,3636.465,OKAY,3636
2016-01-14 16:00:00,3539.696,OKAY,3540
2016-01-14 17:00:00,3423.574,OKAY,3424
2016-01-14 18:00:00,3334.23,OKAY,3334
2016-01-14 19:00:00,3246.38,OKAY,3246
2016-01-14 20:00:00,3211.045,OKAY,3211
2016-01-14 21:00:00,3151.212,OKAY,3151
2016-01-14 22:00:00,3137.841,OKAY,3138
2016-01-14 23:00:00,3238.686,OKAY,3239
2016-01-15 00:00:00,3415.549,OKAY,3416
2016-01-15 01:00:00,3399.29,OKAY,3399
2016-01-15 02:00:00,3348.108,OKAY,3348
2016-01-15 03:00:00,3250.53,OKAY,3251
2016-01-15 04:00:00,3070.774,OKAY,3071
2016-01-15 05:00:00,2865.064,OKAY,2865
2016-01-15 06:00:00,2733.753,OKAY,2734
2016-01-15 07:00:00,2671.607,OKAY,2672
2016-01-15 08:00:00,2630.768,OKAY,2631
2016-01-15 09:00:00,2653.811,OKAY,2654
2016-01-15 10:00:00,2718.726,OKAY,2719
2016-01-15 11:00:00,2873.42,OKAY,2873
2016-01-15 12:00:00,3163.819,OKAY,3164
2016-01-15 13:00:00,3338.016,OKAY,3338
2016-01-15 14:00:00,3326.172,OKAY,3326
2016-01-15 15:00:00,3327.472,OKAY,3327
2016-01-15 16:00:00,3345.342,OKAY,3345
2016-01-15 17:00:00,3301.052,OKAY,3301
2016-01-15 18:00:00,3272.3,OKAY,3272
2016-01-15 19:00:00,3252.047,OKAY,3252
2016-01-15 20:00:00,3208.372,OKAY,3208
2016-01-15 21:00:00,3216.536,OKAY,3217
2016-01-15 22:00:00,3221.696,OKAY,3222
2016-01-15 23:00:00,3333.635,OKAY,3334
2016-01-16 00:00:00,3351.475,OKAY,3351
2016-01-16 01:00:00,3269.804,OKAY,3270
2016-01-16 02:00:00,3211.686,OKAY,3212
2016-01-16 03:00:00,3129.312,OKAY,3129
2016-01-16 04:00:00,2985.073,OKAY,2985
2016-01-16 05:00:00,2845.69,OKAY,2846
2016-01-16 06:00:00,2779.305,OKAY,2779
2016-01-16 07:00:00,2748.306,OKAY,2748
2016-01-16 08:00:00,2729.725,OKAY,2730
2016-01-16 09:00:00,2708.892,OKAY,2709
2016-01-16 10:00:00,2730.092,OKAY,2730
2016-01-16 11:00:00,2812.35,OKAY,2812
2016-01-16 12:00:00,2925.386,OKAY,2925
2016-01-16 13:00:00,3042.569,OKAY,3043
2016-01-16 14:00:00,3152.081,OKAY,3152
2016-01-16 15:00:00,3271.483,OKAY,3271
2016-01-16 16:00:00,3320.984,OKAY,3321
2016-01-16 17:00:00,3348.522,OKAY,3349
2016-01-16 18:00:00,3347.636,OKAY,3348
2016-01-16 19:00:00,3293.867,OKAY,3294
2016-01-16 20:00:00,3283.085,OKAY,3283
2016-01-16 21:00:00,3288.709,OKAY,3289
2016-01-16 22:00:00,3306.922,OKAY,3307
2016-01-16 23:00:00,3409.709,OKAY,3410
2016-01-17 00:00:00,3459.323,OKAY,3459
2016-01-17 01:00:00,3384.085,OKAY,3384
2016-01-17 02:00:00,3348.96,OKAY,3349
2016-01-17 03:00:00,3254.916,OKAY,3255
2016-01-17 04:00:00,3148.745,OKAY,3149
2016-01-17 05:00:00,3016.656,OKAY,3017
2016-01-17 06:00:00,2898.6,OKAY,2899
2016-01-17 07:00:00,2823.406,OKAY,2823
2016-01-17 08:00:00,2777.412,OKAY,2777
2016-01-17 09:00:00,2772.282,OKAY,2772
2016-01-17 10:00:00,2794.209,OKAY,2794
2016-01-17 11:00:00,2856.161,OKAY,2856
2016-01-17 12:00:00,2957.994,OKAY,2958
2016-01-17 13:00:00,3084.117,OKAY,3084
2016-01-17 14:00:00,3162.015,OKAY,3162
2016-01-17 15:00:00,3266.811,OKAY,3267
2016-01-17 16:00:00,3309.268,OKAY,3309
2016-01-17 17:00:00,3332.476,OKAY,3332
2016-01-17 18:00:00,3308.584,OKAY,3309
2016-01-17 19:00:00,3365.305,OKAY,3365
2016-01-17 20:00:00,3437.355,OKAY,3437
2016-01-17 21:00:00,3474.24,OKAY,3474
2016-01-17 22:00:00,3517.008,OKAY,3517
2016-01-17 23:00:00,3696.918,OKAY,3697
2016-01-18 00:00:00,3924.917,OKAY,3925
2016-01-18 01:00:00,3938.968,OKAY,3939
2016-01-18 02:00:00,3970.941,OKAY,3971
2016-01-18 03:00:00,3924.075,OKAY,3924
2016-01-18 04:00:00,3801.214,OKAY,3801
2016-01-18 05:00:00,3655.283,OKAY,3655
2016-01-18 06:00:00,3571.442,OKAY,3571
2016-01-18 07:00:00,3539.597,OKAY,3540
2016-01-18 08:00:00,3554.7,OKAY,3555
2016-01-18 09:00:00,3539.876,OKAY,3540
2016-01-18 10:00:00,3628.071,OKAY,3628
2016-01-18 11:00:00,3814.192,OKAY,3814
2016-01-18 12:00:00,4075.365,OKAY,4075
2016-01-18 13:00:00,4249.411,OKAY,4249
2016-01-18 14:00:00,4283.529,OKAY,4284
2016-01-18 15:00:00,4319.337,OKAY,4319
2016-01-18 16:00:00,4332.23,OKAY,4332
2016-01-18 17:00:00,4233.258,OKAY,4233
2016-01-18 18:00:00,4180.268,OKAY,4180
2016-01-18 19:00:00,4079.257,OKAY,4079
2016-01-18 20:00:00,3992.098,OKAY,3992
2016-01-18 21:00:00,3941.068,OKAY,3941
2016-01-18 22:00:00,3990.93,OKAY,3991
2016-01-18 23:00:00,4169.821,OKAY,4170
2016-01-19 00:00:00,4362.077,OKAY,4362
2016-01-19 01:00:00,4347.634,OKAY,4348
2016-01-19 02:00:00,4312.111,OKAY,4312
2016-01-19 03:00:00,4194.84,OKAY,4195
2016-01-19 04:00:00,4000.71,OKAY,4001
2016-01-19 05:00:00,3843.87,OKAY,3844
2016-01-19 06:00:00,3738.864,OKAY,3739
2016-01-19 07:00:00,3677.677,OKAY,3678
2016-01-19 08:00:00,3638.939,OKAY,3639
2016-01-19 09:00:00,3654.733,OKAY,3655
2016-01-19 10:00:00,3702.99,OKAY,3703
2016-01-19 11:00:00,3893.859,OKAY,3894
2016-01-19 12:00:00,4213.95,OKAY,4214
2016-01-19 13:00:00,4380.65,OKAY,4381
2016-01-19 14:00:00,4342.002,OKAY,4342
2016-01-19 15:00:00,4234.1,OKAY,4234
2016-01-19 16:00:00,4150.961,OKAY,4151
2016-01-19 17:00:00,4032.882,OKAY,4033
2016-01-19 18:00:00,3943.674,OKAY,3944
2016-01-19 19:00:00,3867.026,OKAY,3867
2016-01-19 20:00:00,3807.061,OKAY,3807
2016-01-19 21:00:00,3735.426,OKAY,3735
2016-01-19 22:00:00,3757.351,OKAY,3757
2016-01-19 23:00:00,3961.341,OKAY,3961
2016-01-20 00:00:00,4171.509,OKAY,4172
2016-01-20 01:00:00,4205.487,OKAY,4205
2016-01-20 02:00:00,4165.254,OKAY,4165
2016-01-20 03:00:00,4069.207,OKAY,4069
2016-01-20 04:00:00,3898.19,OKAY,3898
2016-01-20 05:00:00,3699.767,OKAY,3700
2016-01-20 06:00:00,3560.196,OKAY,3560
2016-01-20 07:00:00,3478.246,OKAY,3478
2016-01-20 08:00:00,3421.426,OKAY,3421
2016-01-20 09:00:00,3418.418,OKAY,3418
2016-01-20 10:00:00,3490.649,OKAY,3491
2016-01-20 11:00:00,3680.614,OKAY,3681
2016-01-20 12:00:00,3935.697,OKAY,3936
2016-01-20 13:00:00,4046.758,OKAY,4047
2016-01-20 14:00:00,4068.717,OKAY,4069
2016-01-20 15:00:00,4086.802,OKAY,4087
2016-01-20 16:00:00,4136.772,OKAY,4137
2016-01-20 17:00:00,4129.752,OKAY,4130
2016-01-20 18:00:00,4112.703,OKAY,4113
2016-01-20 19:00:00,4049.764,OKAY,4050
2016-01-20 20:00:00,4005.716,OKAY,4006
2016-01-20 21:00:00,3941.513,OKAY,3942
2016-01-20 22:00:00,3933.749,OKAY,3934
2016-01-20 23:00:00,4045.715,OKAY,4046
2016-01-21 00:00:00,4163.959,OKAY,4164
2016-01-21 01:00:00,4116.095,OKAY,4116
2016-01-21 02:00:00,4066.247,OKAY,4066
2016-01-21 03:00:00,3907.949,OKAY,3908
2016-01-21 04:00:00,3687.114,OKAY,3687
2016-01-21 05:00:00,3528.909,OKAY,3529
2016-01-21 06:00:00,3403.208,OKAY,3403
2016-01-21 07:00:00,3352.362,OKAY,3352
2016-01-21 08:00:00,3329.6,OKAY,3330
2016-01-21 09:00:00,3340.701,OKAY,3341
2016-01-21 10:00:00,3408.783,OKAY,3409
2016-01-21 11:00:00,3621.231,OKAY,3621
2016-01-21 12:00:00,3917.382,OKAY,3917
2016-01-21 13:00:00,4092.428,OKAY,4092
2016-01-21 14:00:00,4050.044,OKAY,4050
2016-01-21 15:00:00,3996.585,OKAY,3997
2016-01-21 16:00:00,3893.967,OKAY,3894
2016-01-21 17:00:00,3772.491,OKAY,3772
2016-01-21 18:00:00,3675.659,OKAY,3676
2016-01-21 19:00:00,3624.619,OKAY,3625
2016-01-21 20:00:00,3574.654,OKAY,3575
2016-01-21 21:00:00,3571.549,OKAY,3572
2016-01-21 22:00:00,3626.6,OKAY,3627
2016-01-21 23:00:00,3732.518,OKAY,3733
2016-01-22 00:00:00,3977.511,OKAY,3978
2016-01-22 01:00:00,3974.435,OKAY,3974
2016-01-22 02:00:00,3937.585,OKAY,3938
2016-01-22 03:00:00,3832.558,OKAY,3833
2016-01-22 04:00:00,3642.614,OKAY,3643
2016-01-22 05:00:00,3465.668,OKAY,3466
2016-01-22 06:00:00,3367.606,OKAY,3368
2016-01-22 07:00:00,3301.72,OKAY,3302
2016-01-22 08:00:00,3255.272,OKAY,3255
2016-01-22 09:00:00,3261.219,OKAY,3261
2016-01-22 10:00:00,3299.211,OKAY,3299
2016-01-22 11:00:00,3454.126,OKAY,3454
2016-01-22 12:00:00,3749.928,OKAY,3750
2016-01-22 13:00:00,3943.952,OKAY,3944
2016-01-22 14:00:00,3940.815,OKAY,3941
2016-01-22 15:00:00,3950.894,OKAY,3951
2016-01-22 16:00:00,3959.745,OKAY,3960
2016-01-22 17:00:00,3944.813,OKAY,3945
2016-01-22 18:00:00,3936.827,OKAY,3937
2016-01-22 19:00:00,3905.733,OKAY,3906
2016-01-22 20:00:00,3857.536,OKAY,3858
2016-01-22 21:00:00,3840.403,OKAY,3840
2016-01-22 22:00:00,3867.334,OKAY,3867
2016-01-22 23:00:00,3969.35,OKAY,3969
2016-01-23 00:00:00,4021.266,OKAY,4021
2016-01-23 01:00:00,3934.203,OKAY,3934
2016-01-23 02:00:00,3831.182,OKAY,3831
2016-01-23 03:00:00,3736.105,OKAY,3736
2016-01-23 04:00:00,3580.113,OKAY,3580
2016-01-23 05:00:00,3390.061,OKAY,3390
2016-01-23 06:00:00,3299.123,OKAY,3299
2016-01-23 07:00:00,3239.19,OKAY,3239
