date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 18:00:00,1388.153,OKAY,1388
2016-01-03 19:00:00,1369.703,OKAY,1370
2016-01-03 20:00:00,1351.825,OKAY,1352
2016-01-03 21:00:00,1368.363,OKAY,1368
2016-01-03 22:00:00,1486.546,OKAY,1487
2016-01-03 23:00:00,1596.886,OKAY,1597
2016-01-04 00:00:00,1574.927,OKAY,1575
2016-01-04 01:00:00,1513.664,OKAY,1514
2016-01-04 02:00:00,1438.788,OKAY,1439
2016-01-04 03:00:00,1323.866,OKAY,1324
2016-01-04 04:00:00,1206.847,OKAY,1207
2016-01-04 05:00:00,1111.266,OKAY,1111
2016-01-04 06:00:00,1056.133,OKAY,1056
2016-01-04 07:00:00,1034.028,OKAY,1034
2016-01-04 08:00:00,1029.228,OKAY,1029
2016-01-04 09:00:00,1045.967,OKAY,1046
2016-01-04 10:00:00,1100.889,OKAY,1101
2016-01-04 11:00:00,1237.366,OKAY,1237
2016-01-04 12:00:00,1449.137,OKAY,1449
2016-01-04 13:00:00,1547.851,OKAY,1548
2016-01-04 14:00:00,1569.713,OKAY,1570
2016-01-04 15:00:00,1590.613,OKAY,1591
2016-01-04 16:00:00,1606.952,OKAY,1607
2016-01-04 17:00:00,1618.089,OKAY,1618
2016-01-04 18:00:00,1607.289,OKAY,1607
2016-01-04 19:00:00,1610.999,OKAY,1611
2016-01-04 20:00:00,1599.453,OKAY,1599
2016-01-04 21:00:00,1612.481,OKAY,1612
2016-01-04 22:00:00,1713.521,OKAY,1714
2016-01-04 23:00:00,1842.953,OKAY,1843
2016-01-05 00:00:00,1845.419,OKAY,1845
2016-01-05 01:00:00,1798.854,OKAY,1799
2016-01-05 02:00:00,1727.537,OKAY,1728
2016-01-05 03:00:00,1601.369,OKAY,1601
2016-01-05 04:00:00,1460.033,OKAY,1460
2016-01-05 05:00:00,1347.345,OKAY,1347
2016-01-05 06:00:00,1280.03,OKAY,1280
2016-01-05 07:00:00,1248.932,OKAY,1249
2016-01-05 08:00:00,1239.254,OKAY,1239
2016-01-05 09:00:00,1249.374,OKAY,1249
2016-01-05 10:00:00,1295.51,OKAY,1296
2016-01-05 11:00:00,1413.873,OKAY,1414
2016-01-05 12:00:00,1614.1,OKAY,1614
2016-01-05 13:00:00,1697.954,OKAY,1698
2016-01-05 14:00:00,1697.243,OKAY,1697
2016-01-05 15:00:00,1692.882,OKAY,1693
2016-01-05 16:00:00,1676.967,OKAY,1677
2016-01-05 17:00:00,1669.856,OKAY,1670
2016-01-05 18:00:00,1638.934,OKAY,1639
2016-01-05 19:00:00,1620.786,OKAY,1621
2016-01-05 20:00:00,1590.041,OKAY,1590
2016-01-05 21:00:00,1599.752,OKAY,1600
2016-01-05 22:00:00,1708.514,OKAY,1709
2016-01-05 23:00:00,1833.279,OKAY,1833
2016-01-06 00:00:00,1832.858,OKAY,1833
2016-01-06 01:00:00,1789.078,OKAY,1789
2016-01-06 02:00:00,1716.657,OKAY,1717
2016-01-06 03:00:00,1587.388,OKAY,1587
2016-01-06 04:00:00,1443.501,OKAY,1444
2016-01-06 05:00:00,1324.919,OKAY,1325
2016-01-06 06:00:00,1261.696,OKAY,1262
2016-01-06 07:00:00,1225.979,OKAY,1226
2016-01-06 08:00:00,1210.698,OKAY,1211
2016-01-06 09:00:00,1218.713,OKAY,1219
2016-01-06 10:00:00,1266.762,OKAY,1267
2016-01-06 11:00:00,1384.708,OKAY,1385
2016-01-06 12:00:00,1586.383,OKAY,1586
2016-01-06 13:00:00,1673.458,OKAY,1673
2016-01-06 14:00:00,1659.762,OKAY,1660
2016-01-06 15:00:00,1638.636,OKAY,1639
2016-01-06 16:00:00,1618.066,OKAY,1618
2016-01-06 17:00:00,1587.779,OKAY,1588
2016-01-06 18:00:00,1546.514,OKAY,1547
2016-01-06 19:00:00,1524.604,OKAY,1525
2016-01-06 20:00:00,1504.01,OKAY,1504
2016-01-06 21:00:00,1506.873,OKAY,1507
2016-01-06 22:00:00,1610.074,OKAY,1610
2016-01-06 23:00:00,1736.947,OKAY,1737
2016-01-07 00:00:00,1739.468,OKAY,1739
2016-01-07 01:00:00,1695.488,OKAY,1695
2016-01-07 02:00:00,1623.842,OKAY,1624
2016-01-07 03:00:00,1498.54,OKAY,1499
2016-01-07 04:00:00,1366.099,OKAY,1366
2016-01-07 05:00:00,1258.416,OKAY,1258
2016-01-07 06:00:00,1191.08,OKAY,1191
2016-01-07 07:00:00,1160.482,OKAY,1160
2016-01-07 08:00:00,1151.749,OKAY,1152
2016-01-07 09:00:00,1161.278,OKAY,1161
2016-01-07 10:00:00,1212.154,OKAY,1212
2016-01-07 11:00:00,1321.034,OKAY,1321
2016-01-07 12:00:00,1526.411,OKAY,1526
2016-01-07 13:00:00,1612.756,OKAY,1613
2016-01-07 14:00:00,1603.309,OKAY,1603
2016-01-07 15:00:00,1584.19,OKAY,1584
2016-01-07 16:00:00,1564.372,OKAY,1564
2016-01-07 17:00:00,1540.885,OKAY,1541
2016-01-07 18:00:00,1499.448,OKAY,1499
2016-01-07 19:00:00,1479.699,OKAY,1480
2016-01-07 20:00:00,1457.192,OKAY,1457
2016-01-07 21:00:00,1466.148,OKAY,1466
2016-01-07 22:00:00,1566.382,OKAY,1566
2016-01-07 23:00:00,1693.134,OKAY,1693
2016-01-08 00:00:00,1697.905,OKAY,1698
2016-01-08 01:00:00,1661.607,OKAY,1662
2016-01-08 02:00:00,1591.11,OKAY,1591
2016-01-08 03:00:00,1478.473,OKAY,1478
2016-01-08 04:00:00,1341.344,OKAY,1341
2016-01-08 05:00:00,1230.697,OKAY,1231
2016-01-08 06:00:00,1163.664,OKAY,1164
2016-01-08 07:00:00,1131.649,OKAY,1132
2016-01-08 08:00:00,1119.16,OKAY,1119
2016-01-08 09:00:00,1124.792,OKAY,1125
2016-01-08 10:00:00,1169.705,OKAY,1170
2016-01-08 11:00:00,1281.413,OKAY,1281
2016-01-08 12:00:00,1477.767,OKAY,1478
2016-01-08 13:00:00,1566.57,OKAY,1567
2016-01-08 14:00:00,1574.192,OKAY,1574
2016-01-08 15:00:00,1578.589,OKAY,1579
2016-01-08 16:00:00,1573.865,OKAY,1574
2016-01-08 17:00:00,1560.602,OKAY,1561
2016-01-08 18:00:00,1537.316,OKAY,1537
2016-01-08 19:00:00,1525.571,OKAY,1526
2016-01-08 20:00:00,1505.805,OKAY,1506
2016-01-08 21:00:00,1513.122,OKAY,1513
2016-01-08 22:00:00,1590.653,OKAY,1591
2016-01-08 23:00:00,1642.405,OKAY,1642
2016-01-09 00:00:00,1616.358,OKAY,1616
2016-01-09 01:00:00,1559.896,OKAY,1560
2016-01-09 02:00:00,1491.87,OKAY,1492
2016-01-09 03:00:00,1407.096,OKAY,1407
2016-01-09 04:00:00,1288.29,OKAY,1288
2016-01-09 05:00:00,1170.78,OKAY,1171
2016-01-09 06:00:00,1086.911,OKAY,1087
2016-01-09 07:00:00,1042.206,OKAY,1042
2016-01-09 08:00:00,1015.68,OKAY,1016
2016-01-09 09:00:00,1006.571,OKAY,1007
2016-01-09 10:00:00,1021.215,OKAY,1021
2016-01-09 11:00:00,1066.552,OKAY,1067
2016-01-09 12:00:00,1147.015,OKAY,1147
2016-01-09 13:00:00,1238.201,OKAY,1238
2016-01-09 14:00:00,1330.251,OKAY,1330
2016-01-09 15:00:00,1397.054,OKAY,1397
2016-01-09 16:00:00,1417.98,OKAY,1418
2016-01-09 17:00:00,1418.094,OKAY,1418
2016-01-09 18:00:00,1394.05,OKAY,1394
2016-01-09 19:00:00,1373.638,OKAY,1374
2016-01-09 20:00:00,1362.667,OKAY,1363
2016-01-09 21:00:00,1375.363,OKAY,1375
2016-01-09 22:00:00,1458.943,OKAY,1459
2016-01-09 23:00:00,1530.828,OKAY,1531
2016-01-10 00:00:00,1500.122,OKAY,1500
2016-01-10 01:00:00,1444.059,OKAY,1444
2016-01-10 02:00:00,1382.629,OKAY,1383
2016-01-10 03:00:00,1296.489,OKAY,1296
2016-01-10 04:00:00,1193.755,OKAY,1194
2016-01-10 05:00:00,1100.636,OKAY,1101
2016-01-10 06:00:00,1023.519,OKAY,1024
2016-01-10 07:00:00,976.229,OKAY,976
2016-01-10 08:00:00,949.087,OKAY,949
2016-01-10 09:00:00,941.322,OKAY,941
2016-01-10 10:00:00,946.82,OKAY,947
2016-01-10 11:00:00,980.611,OKAY,981
2016-01-10 12:00:00,1037.534,OKAY,1038
2016-01-10 13:00:00,1117.671,OKAY,1118
2016-01-10 14:00:00,1221.44,OKAY,1221
2016-01-10 15:00:00,1312.476,OKAY,1312
2016-01-10 16:00:00,1370.676,OKAY,1371
2016-01-10 17:00:00,1416.407,OKAY,1416
2016-01-10 18:00:00,1423.443,OKAY,1423
2016-01-10 19:00:00,1407.329,OKAY,1407
2016-01-10 20:00:00,1390.691,OKAY,1391
2016-01-10 21:00:00,1388.614,OKAY,1389
2016-01-10 22:00:00,1467.961,OKAY,1468
2016-01-10 23:00:00,1537.566,OKAY,1538
2016-01-11 00:00:00,1502.784,OKAY,1503
2016-01-11 01:00:00,1429.774,OKAY,1430
2016-01-11 02:00:00,1341.518,OKAY,1342
2016-01-11 03:00:00,1232.284,OKAY,1232
2016-01-11 04:00:00,1118.378,OKAY,1118
2016-01-11 05:00:00,1026.013,OKAY,1026
2016-01-11 06:00:00,970.838,OKAY,971
2016-01-11 07:00:00,950.401,OKAY,950
2016-01-11 08:00:00,946.476,OKAY,946
2016-01-11 09:00:00,969.466,OKAY,969
2016-01-11 10:00:00,1034.237,OKAY,1034
2016-01-11 11:00:00,1163.317,OKAY,1163
2016-01-11 12:00:00,1377.404,OKAY,1377
2016-01-11 13:00:00,1483.791,OKAY,1484
2016-01-11 14:00:00,1497.425,OKAY,1497
2016-01-11 15:00:00,1508.386,OKAY,1508
2016-01-11 16:00:00,1521.096,OKAY,1521
2016-01-11 17:00:00,1527.125,OKAY,1527
2016-01-11 18:00:00,1519.862,OKAY,1520
2016-01-11 19:00:00,1520.508,OKAY,1521
2016-01-11 20:00:00,1516.332,OKAY,1516
2016-01-11 21:00:00,1531.866,OKAY,1532
2016-01-11 22:00:00,1629.109,OKAY,1629
2016-01-11 23:00:00,1760.889,OKAY,1761
2016-01-12 00:00:00,1760.653,OKAY,1761
2016-01-12 01:00:00,1711.922,OKAY,1712
2016-01-12 02:00:00,1638.86,OKAY,1639
2016-01-12 03:00:00,1513.402,OKAY,1513
2016-01-12 04:00:00,1376.34,OKAY,1376
2016-01-12 05:00:00,1268.169,OKAY,1268
2016-01-12 06:00:00,1204.004,OKAY,1204
2016-01-12 07:00:00,1176.182,OKAY,1176
2016-01-12 08:00:00,1152.115,OKAY,1152
2016-01-12 09:00:00,1159.153,OKAY,1159
2016-01-12 10:00:00,1206.356,OKAY,1206
2016-01-12 11:00:00,1330.357,OKAY,1330
2016-01-12 12:00:00,1533.385,OKAY,1533
2016-01-12 13:00:00,1614.938,OKAY,1615
2016-01-12 14:00:00,1609.885,OKAY,1610
2016-01-12 15:00:00,1601.463,OKAY,1601
2016-01-12 16:00:00,1600.832,OKAY,1601
2016-01-12 17:00:00,1597.029,OKAY,1597
2016-01-12 18:00:00,1582.535,OKAY,1583
2016-01-12 19:00:00,1579.684,OKAY,1580
2016-01-12 20:00:00,1565.125,OKAY,1565
2016-01-12 21:00:00,1579.919,OKAY,1580
2016-01-12 22:00:00,1674.198,OKAY,1674
2016-01-12 23:00:00,1770.268,OKAY,1770
2016-01-13 00:00:00,1760.166,OKAY,1760
2016-01-13 01:00:00,1704.468,OKAY,1704
2016-01-13 02:00:00,1615.155,OKAY,1615
2016-01-13 03:00:00,1483.019,OKAY,1483
2016-01-13 04:00:00,1344.628,OKAY,1345
2016-01-13 05:00:00,1235.775,OKAY,1236
2016-01-13 06:00:00,1172.071,OKAY,1172
2016-01-13 07:00:00,1145.346,OKAY,1145
2016-01-13 08:00:00,1128.27,OKAY,1128
2016-01-13 09:00:00,1143.384,OKAY,1143
2016-01-13 10:00:00,1192.061,OKAY,1192
2016-01-13 11:00:00,1325.019,OKAY,1325
2016-01-13 12:00:00,1526.508,OKAY,1527
2016-01-13 13:00:00,1603.513,OKAY,1604
2016-01-13 14:00:00,1604.529,OKAY,1605
2016-01-13 15:00:00,1614.901,OKAY,1615
2016-01-13 16:00:00,1626.234,OKAY,1626
2016-01-13 17:00:00,1621.64,OKAY,1622
2016-01-13 18:00:00,1606.744,OKAY,1607
2016-01-13 19:00:00,1602.688,OKAY,1603
2016-01-13 20:00:00,1586.761,OKAY,1587
2016-01-13 21:00:00,1596.486,OKAY,1596
2016-01-13 22:00:00,1685.942,OKAY,1686
2016-01-13 23:00:00,1818.192,OKAY,1818
2016-01-14 00:00:00,1818.285,OKAY,1818
2016-01-14 01:00:00,1771.36,OKAY,1771
2016-01-14 02:00:00,1699.844,OKAY,1700
2016-01-14 03:00:00,1573.597,OKAY,1574
2016-01-14 04:00:00,1414.532,OKAY,1415
2016-01-14 05:00:00,1295.767,OKAY,1296
2016-01-14 06:00:00,1232.659,OKAY,1233
2016-01-14 07:00:00,1200.588,OKAY,1201
2016-01-14 08:00:00,1191.352,OKAY,1191
2016-01-14 09:00:00,1200.395,OKAY,1200
2016-01-14 10:00:00,1233.378,OKAY,1233
2016-01-14 11:00:00,1352.504,OKAY,1353
2016-01-14 12:00:00,1550.305,OKAY,1550
2016-01-14 13:00:00,1637.991,OKAY,1638
2016-01-14 14:00:00,1642.176,OKAY,1642
2016-01-14 15:00:00,1640.029,OKAY,1640
2016-01-14 16:00:00,1616.675,OKAY,1617
2016-01-14 17:00:00,1601.19,OKAY,1601
2016-01-14 18:00:00,1575.714,OKAY,1576
2016-01-14 19:00:00,1564.141,OKAY,1564
2016-01-14 20:00:00,1549.273,OKAY,1549
2016-01-14 21:00:00,1558.078,OKAY,1558
2016-01-14 22:00:00,1641.905,OKAY,1642
2016-01-14 23:00:00,1766.547,OKAY,1767
2016-01-15 00:00:00,1764.906,OKAY,1765
2016-01-15 01:00:00,1719.438,OKAY,1719
2016-01-15 02:00:00,1646.446,OKAY,1646
2016-01-15 03:00:00,1530.86,OKAY,1531
2016-01-15 04:00:00,1392.682,OKAY,1393
2016-01-15 05:00:00,1284.215,OKAY,1284
2016-01-15 06:00:00,1213.727,OKAY,1214
2016-01-15 07:00:00,1179.794,OKAY,1180
2016-01-15 08:00:00,1164.728,OKAY,1165
2016-01-15 09:00:00,1166.742,OKAY,1167
2016-01-15 10:00:00,1205.946,OKAY,1206
2016-01-15 11:00:00,1319.223,OKAY,1319
2016-01-15 12:00:00,1507.54,OKAY,1508
2016-01-15 13:00:00,1600.406,OKAY,1600
2016-01-15 14:00:00,1612.902,OKAY,1613
2016-01-15 15:00:00,1624.68,OKAY,1625
2016-01-15 16:00:00,1628.566,OKAY,1629
2016-01-15 17:00:00,1616.615,OKAY,1617
2016-01-15 18:00:00,1583.033,OKAY,1583
2016-01-15 19:00:00,1552.61,OKAY,1553
2016-01-15 20:00:00,1515.268,OKAY,1515
2016-01-15 21:00:00,1513.531,OKAY,1514
2016-01-15 22:00:00,1578.484,OKAY,1578
2016-01-15 23:00:00,1664.486,OKAY,1664
2016-01-16 00:00:00,1642.298,OKAY,1642
2016-01-16 01:00:00,1591.063,OKAY,1591
2016-01-16 02:00:00,1524.286,OKAY,1524
2016-01-16 03:00:00,1428.572,OKAY,1429
2016-01-16 04:00:00,1303.383,OKAY,1303
2016-01-16 05:00:00,1197.0,OKAY,1197
2016-01-16 06:00:00,1114.434,OKAY,1114
2016-01-16 07:00:00,1066.637,OKAY,1067
2016-01-16 08:00:00,1039.636,OKAY,1040
2016-01-16 09:00:00,1028.498,OKAY,1028
2016-01-16 10:00:00,1037.251,OKAY,1037
2016-01-16 11:00:00,1079.317,OKAY,1079
2016-01-16 12:00:00,1159.759,OKAY,1160
2016-01-16 13:00:00,1261.019,OKAY,1261
2016-01-16 14:00:00,1357.96,OKAY,1358
2016-01-16 15:00:00,1444.518,OKAY,1445
2016-01-16 16:00:00,1487.33,OKAY,1487
2016-01-16 17:00:00,1490.606,OKAY,1491
2016-01-16 18:00:00,1461.793,OKAY,1462
2016-01-16 19:00:00,1432.169,OKAY,1432
2016-01-16 20:00:00,1408.813,OKAY,1409
2016-01-16 21:00:00,1408.277,OKAY,1408
2016-01-16 22:00:00,1474.296,OKAY,1474
2016-01-16 23:00:00,1535.703,OKAY,1536
2016-01-17 00:00:00,1515.487,OKAY,1515
2016-01-17 01:00:00,1440.504,OKAY,1441
2016-01-17 02:00:00,1408.905,OKAY,1409
2016-01-17 03:00:00,1317.119,OKAY,1317
2016-01-17 04:00:00,1210.365,OKAY,1210
2016-01-17 05:00:00,1116.724,OKAY,1117
2016-01-17 06:00:00,1045.232,OKAY,1045
2016-01-17 07:00:00,1001.839,OKAY,1002
2016-01-17 08:00:00,987.836,OKAY,988
2016-01-17 09:00:00,985.5,OKAY,985
2016-01-17 10:00:00,996.809,OKAY,997
2016-01-17 11:00:00,1033.852,OKAY,1034
2016-01-17 12:00:00,1100.246,OKAY,1100
2016-01-17 13:00:00,1180.957,OKAY,1181
2016-01-17 14:00:00,1279.134,OKAY,1279
2016-01-17 15:00:00,1334.014,OKAY,1334
2016-01-17 16:00:00,1364.508,OKAY,1365
2016-01-17 17:00:00,1384.409,OKAY,1384
2016-01-17 18:00:00,1393.594,OKAY,1394
2016-01-17 19:00:00,1385.95,OKAY,1386
2016-01-17 20:00:00,1383.907,OKAY,1384
2016-01-17 21:00:00,1409.1,OKAY,1409
2016-01-17 22:00:00,1503.508,OKAY,1504
2016-01-17 23:00:00,1595.83,OKAY,1596
2016-01-18 00:00:00,1574.19,OKAY,1574
2016-01-18 01:00:00,1506.063,OKAY,1506
2016-01-18 02:00:00,1447.247,OKAY,1447
2016-01-18 03:00:00,1349.393,OKAY,1349
2016-01-18 04:00:00,1243.923,OKAY,1244
2016-01-18 05:00:00,1152.819,OKAY,1153
2016-01-18 06:00:00,1096.719,OKAY,1097
2016-01-18 07:00:00,1070.257,OKAY,1070
2016-01-18 08:00:00,1070.459,OKAY,1070
2016-01-18 09:00:00,1077.748,OKAY,1078
2016-01-18 10:00:00,1117.455,OKAY,1117
2016-01-18 11:00:00,1214.208,OKAY,1214
2016-01-18 12:00:00,1347.21,OKAY,1347
2016-01-18 13:00:00,1448.226,OKAY,1448
2016-01-18 14:00:00,1531.561,OKAY,1532
2016-01-18 15:00:00,1600.557,OKAY,1601
2016-01-18 16:00:00,1637.791,OKAY,1638
2016-01-18 17:00:00,1646.822,OKAY,1647
2016-01-18 18:00:00,1634.386,OKAY,1634
2016-01-18 19:00:00,1626.874,OKAY,1627
2016-01-18 20:00:00,1613.035,OKAY,1613
2016-01-18 21:00:00,1607.933,OKAY,1608
2016-01-18 22:00:00,1685.401,OKAY,1685
2016-01-18 23:00:00,1815.483,OKAY,1815
2016-01-19 00:00:00,1803.302,OKAY,1803
2016-01-19 01:00:00,1749.725,OKAY,1750
2016-01-19 02:00:00,1670.399,OKAY,1670
2016-01-19 03:00:00,1545.398,OKAY,1545
2016-01-19 04:00:00,1408.871,OKAY,1409
2016-01-19 05:00:00,1303.09,OKAY,1303
2016-01-19 06:00:00,1240.767,OKAY,1241
2016-01-19 07:00:00,1211.441,OKAY,1211
2016-01-19 08:00:00,1201.007,OKAY,1201
2016-01-19 09:00:00,1207.671,OKAY,1208
2016-01-19 10:00:00,1261.771,OKAY,1262
2016-01-19 11:00:00,1382.29,OKAY,1382
2016-01-19 12:00:00,1587.09,OKAY,1587
2016-01-19 13:00:00,1673.926,OKAY,1674
2016-01-19 14:00:00,1683.12,OKAY,1683
2016-01-19 15:00:00,1698.499,OKAY,1698
2016-01-19 16:00:00,1704.286,OKAY,1704
2016-01-19 17:00:00,1696.646,OKAY,1697
2016-01-19 18:00:00,1692.24,OKAY,1692
2016-01-19 19:00:00,1681.652,OKAY,1682
2016-01-19 20:00:00,1651.173,OKAY,1651
2016-01-19 21:00:00,1645.361,OKAY,1645
2016-01-19 22:00:00,1717.629,OKAY,1718
2016-01-19 23:00:00,1847.898,OKAY,1848
2016-01-20 00:00:00,1845.43,OKAY,1845
2016-01-20 01:00:00,1799.818,OKAY,1800
2016-01-20 02:00:00,1722.501,OKAY,1723
2016-01-20 03:00:00,1590.092,OKAY,1590
2016-01-20 04:00:00,1449.073,OKAY,1449
2016-01-20 05:00:00,1335.982,OKAY,1336
2016-01-20 06:00:00,1262.724,OKAY,1263
2016-01-20 07:00:00,1226.444,OKAY,1226
2016-01-20 08:00:00,1207.843,OKAY,1208
2016-01-20 09:00:00,1212.331,OKAY,1212
2016-01-20 10:00:00,1255.439,OKAY,1255
2016-01-20 11:00:00,1381.337,OKAY,1381
2016-01-20 12:00:00,1567.413,OKAY,1567
2016-01-20 13:00:00,1641.454,OKAY,1641
2016-01-20 14:00:00,1632.616,OKAY,1633
2016-01-20 15:00:00,1629.631,OKAY,1630
2016-01-20 16:00:00,1622.66,OKAY,1623
2016-01-20 17:00:00,1604.005,OKAY,1604
2016-01-20 18:00:00,1583.907,OKAY,1584
2016-01-20 19:00:00,1572.811,OKAY,1573
2016-01-20 20:00:00,1558.362,OKAY,1558
2016-01-20 21:00:00,1566.052,OKAY,1566
2016-01-20 22:00:00,1645.597,OKAY,1646
2016-01-20 23:00:00,1776.629,OKAY,1777
2016-01-21 00:00:00,1776.434,OKAY,1776
2016-01-21 01:00:00,1726.06,OKAY,1726
2016-01-21 02:00:00,1642.562,OKAY,1643
2016-01-21 03:00:00,1522.066,OKAY,1522
2016-01-21 04:00:00,1384.008,OKAY,1384
2016-01-21 05:00:00,1275.657,OKAY,1276
2016-01-21 06:00:00,1208.562,OKAY,1209
2016-01-21 07:00:00,1176.077,OKAY,1176
2016-01-21 08:00:00,1161.863,OKAY,1162
2016-01-21 09:00:00,1173.431,OKAY,1173
2016-01-21 10:00:00,1207.703,OKAY,1208
2016-01-21 11:00:00,1333.269,OKAY,1333
2016-01-21 12:00:00,1531.023,OKAY,1531
2016-01-21 13:00:00,1612.939,OKAY,1613
2016-01-21 14:00:00,1596.151,OKAY,1596
2016-01-21 15:00:00,1598.443,OKAY,1598
2016-01-21 16:00:00,1592.445,OKAY,1592
2016-01-21 17:00:00,1580.87,OKAY,1581
2016-01-21 18:00:00,1557.763,OKAY,1558
2016-01-21 19:00:00,1544.099,OKAY,1544
2016-01-21 20:00:00,1529.286,OKAY,1529
2016-01-21 21:00:00,1540.555,OKAY,1541
2016-01-21 22:00:00,1621.415,OKAY,1621
2016-01-21 23:00:00,1752.157,OKAY,1752
2016-01-22 00:00:00,1762.841,OKAY,1763
2016-01-22 01:00:00,1720.456,OKAY,1720
2016-01-22 02:00:00,1650.191,OKAY,1650
2016-01-22 03:00:00,1533.934,OKAY,1534
2016-01-22 04:00:00,1406.709,OKAY,1407
2016-01-22 05:00:00,1308.362,OKAY,1308
2016-01-22 06:00:00,1223.738,OKAY,1224
2016-01-22 07:00:00,1200.241,OKAY,1200
2016-01-22 08:00:00,1189.101,OKAY,1189
2016-01-22 09:00:00,1195.367,OKAY,1195
2016-01-22 10:00:00,1241.826,OKAY,1242
2016-01-22 11:00:00,1348.759,OKAY,1349
2016-01-22 12:00:00,1530.441,OKAY,1530
2016-01-22 13:00:00,1614.453,OKAY,1614
2016-01-22 14:00:00,1611.75,OKAY,1612
2016-01-22 15:00:00,1611.503,OKAY,1612
2016-01-22 16:00:00,1599.032,OKAY,1599
2016-01-22 17:00:00,1575.344,OKAY,1575
2016-01-22 18:00:00,1542.857,OKAY,1543
2016-01-22 19:00:00,1528.504,OKAY,1529
2016-01-22 20:00:00,1516.271,OKAY,1516
2016-01-22 21:00:00,1526.239,OKAY,1526
2016-01-22 22:00:00,1592.635,OKAY,1593
2016-01-22 23:00:00,1690.438,OKAY,1690
2016-01-23 00:00:00,1679.912,OKAY,1680
2016-01-23 01:00:00,1638.819,OKAY,1639
2016-01-23 02:00:00,1581.956,OKAY,1582
2016-01-23 03:00:00,1493.445,OKAY,1493
2016-01-23 04:00:00,1384.725,OKAY,1385
2016-01-23 05:00:00,1276.957,OKAY,1277
2016-01-23 06:00:00,1205.909,OKAY,1206
2016-01-23 07:00:00,1163.07,OKAY,1163
2016-01-23 08:00:00,1142.674,OKAY,1143
2016-01-23 09:00:00,1139.82,OKAY,1140
