date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 06:00:00,10448.0,OKAY,10448
2016-01-03 07:00:00,9662.0,OKAY,9662
2016-01-03 08:00:00,9189.0,OKAY,9189
2016-01-03 09:00:00,8860.0,OKAY,8860
2016-01-03 10:00:00,8724.0,OKAY,8724
2016-01-03 11:00:00,8823.0,OKAY,8823
2016-01-03 12:00:00,9167.0,OKAY,9167
2016-01-03 13:00:00,9678.0,OKAY,9678
2016-01-03 14:00:00,10797.0,OKAY,10797
2016-01-03 15:00:00,11931.0,OKAY,11931
2016-01-03 16:00:00,12787.0,OKAY,12787
2016-01-03 17:00:00,13494.0,OKAY,13494
2016-01-03 18:00:00,13895.0,OKAY,13895
2016-01-03 19:00:00,14138.0,OKAY,14138
2016-01-03 20:00:00,14079.0,OKAY,14079
2016-01-03 21:00:00,13911.0,OKAY,13911
2016-01-03 22:00:00,13848.0,OKAY,13848
2016-01-03 23:00:00,14221.0,OKAY,14221
2016-01-04 00:00:00,14501.0,OKAY,14501
2016-01-04 01:00:00,14007.0,OKAY,14007
2016-01-04 02:00:00,13317.0,OKAY,13317
2016-01-04 03:00:00,12504.0,OKAY,12504
2016-01-04 04:00:00,9431.0,OKAY,9431
2016-01-04 05:00:00,6136.0,DELTA,9453
2016-01-04 06:00:00,9311.0,OKAY,9311
2016-01-04 07:00:00,8727.0,OKAY,8727
2016-01-04 08:00:00,8436.0,OKAY,8436
2016-01-04 09:00:00,8356.0,OKAY,8356
2016-01-04 10:00:00,8575.0,OKAY,8575
2016-01-04 11:00:00,9393.0,OKAY,9393
2016-01-04 12:00:00,10671.0,OKAY,10671
2016-01-04 13:00:00,11572.0,OKAY,11572
2016-01-04 14:00:00,12096.0,OKAY,12096
2016-01-04 15:00:00,,MISSING,12549
2016-01-04 16:00:00,12722.0,OKAY,12722
2016-01-04 17:00:00,12720.0,OKAY,12720
2016-01-04 18:00:00,12611.0,OKAY,12611
2016-01-04 19:00:00,12520.0,OKAY,12520
2016-01-04 20:00:00,12394.0,OKAY,12394
2016-01-04 21:00:00,12396.0,OKAY,12396
2016-01-04 22:00:00,12412.0,OKAY,12412
2016-01-04 23:00:00,12830.0,OKAY,12830
2016-01-05 00:00:00,13921.0,OKAY,13921
2016-01-05 01:00:00,13807.0,OKAY,13807
2016-01-05 02:00:00,13250.0,OKAY,13250
2016-01-05 03:00:00,12321.0,OKAY,12321
2016-01-05 04:00:00,11250.0,OKAY,11250
2016-01-05 05:00:00,10105.0,OKAY,10105
2016-01-05 06:00:00,9198.0,OKAY,9198
2016-01-05 07:00:00,8735.0,OKAY,8735
2016-01-05 08:00:00,8480.0,OKAY,8480
2016-01-05 09:00:00,8446.0,OKAY,8446
2016-01-05 10:00:00,8661.0,OKAY,8661
2016-01-05 11:00:00,9543.0,OKAY,9543
2016-01-05 12:00:00,11039.0,OKAY,11039
2016-01-05 13:00:00,11962.0,OKAY,11962
2016-01-05 14:00:00,12298.0,OKAY,12298
2016-01-05 15:00:00,12608.0,OKAY,12608
2016-01-05 16:00:00,12804.0,OKAY,12804
2016-01-05 17:00:00,12818.0,OKAY,12818
2016-01-05 18:00:00,12704.0,OKAY,12704
2016-01-05 19:00:00,12534.0,OKAY,12534
2016-01-05 20:00:00,12360.0,OKAY,12360
2016-01-05 21:00:00,12339.0,OKAY,12339
2016-01-05 22:00:00,12438.0,OKAY,12438
2016-01-05 23:00:00,13138.0,OKAY,13138
2016-01-06 00:00:00,14055.0,OKAY,14055
2016-01-06 01:00:00,13897.0,OKAY,13897
2016-01-06 02:00:00,13344.0,OKAY,13344
2016-01-06 03:00:00,12467.0,OKAY,12467
2016-01-06 04:00:00,11326.0,OKAY,11326
2016-01-06 05:00:00,10162.0,OKAY,10162
2016-01-06 06:00:00,9230.0,OKAY,9230
2016-01-06 07:00:00,8645.0,OKAY,8645
2016-01-06 08:00:00,8443.0,OKAY,8443
2016-01-06 09:00:00,8407.0,OKAY,8407
2016-01-06 10:00:00,8613.0,OKAY,8613
2016-01-06 11:00:00,9431.0,OKAY,9431
2016-01-06 12:00:00,10825.0,OKAY,10825
2016-01-06 13:00:00,11709.0,OKAY,11709
2016-01-06 14:00:00,12048.0,OKAY,12048
2016-01-06 15:00:00,12459.0,OKAY,12459
2016-01-06 16:00:00,12675.0,OKAY,12675
2016-01-06 17:00:00,12780.0,OKAY,12780
2016-01-06 18:00:00,12741.0,OKAY,12741
2016-01-06 19:00:00,12625.0,OKAY,12625
2016-01-06 20:00:00,12510.0,OKAY,12510
2016-01-06 21:00:00,12525.0,OKAY,12525
2016-01-06 22:00:00,12679.0,OKAY,12679
2016-01-06 23:00:00,13204.0,OKAY,13204
2016-01-07 00:00:00,14126.0,OKAY,14126
2016-01-07 01:00:00,13939.0,OKAY,13939
2016-01-07 02:00:00,13348.0,OKAY,13348
2016-01-07 03:00:00,12473.0,OKAY,12473
2016-01-07 04:00:00,11282.0,OKAY,11282
2016-01-07 05:00:00,10081.0,OKAY,10081
2016-01-07 06:00:00,8965.0,OKAY,8965
2016-01-07 07:00:00,8393.0,OKAY,8393
2016-01-07 08:00:00,8144.0,OKAY,8144
2016-01-07 09:00:00,8078.0,OKAY,8078
2016-01-07 10:00:00,8300.0,OKAY,8300
2016-01-07 11:00:00,9077.0,OKAY,9077
2016-01-07 12:00:00,10539.0,OKAY,10539
2016-01-07 13:00:00,11368.0,OKAY,11368
2016-01-07 14:00:00,11801.0,OKAY,11801
2016-01-07 15:00:00,12284.0,OKAY,12284
2016-01-07 16:00:00,12689.0,OKAY,12689
2016-01-07 17:00:00,12903.0,OKAY,12903
2016-01-07 18:00:00,12956.0,OKAY,12956
2016-01-07 19:00:00,13050.0,OKAY,13050
2016-01-07 20:00:00,13067.0,OKAY,13067
2016-01-07 21:00:00,13166.0,OKAY,13166
2016-01-07 22:00:00,13254.0,OKAY,13254
2016-01-07 23:00:00,13585.0,OKAY,13585
2016-01-08 00:00:00,14403.0,OKAY,14403
2016-01-08 01:00:00,14155.0,OKAY,14155
2016-01-08 02:00:00,13466.0,OKAY,13466
2016-01-08 03:00:00,12502.0,OKAY,12502
2016-01-08 04:00:00,11346.0,OKAY,11346
2016-01-08 05:00:00,10125.0,OKAY,10125
2016-01-08 06:00:00,8910.0,OKAY,8910
2016-01-08 07:00:00,8298.0,OKAY,8298
2016-01-08 08:00:00,7964.0,OKAY,7964
2016-01-08 09:00:00,7870.0,OKAY,7870
2016-01-08 10:00:00,8017.0,OKAY,8017
2016-01-08 11:00:00,8726.0,OKAY,8726
2016-01-08 12:00:00,10035.0,OKAY,10035
2016-01-08 13:00:00,10952.0,OKAY,10952
2016-01-08 14:00:00,11527.0,OKAY,11527
2016-01-08 15:00:00,12187.0,OKAY,12187
2016-01-08 16:00:00,12718.0,OKAY,12718
2016-01-08 17:00:00,13022.0,OKAY,13022
2016-01-08 18:00:00,13181.0,OKAY,13181
2016-01-08 19:00:00,13340.0,OKAY,13340
2016-01-08 20:00:00,13387.0,OKAY,13387
2016-01-08 21:00:00,13380.0,OKAY,13380
2016-01-08 22:00:00,13320.0,OKAY,13320
2016-01-08 23:00:00,13517.0,OKAY,13517
2016-01-09 00:00:00,14175.0,OKAY,14175
2016-01-09 01:00:00,13782.0,OKAY,13782
2016-01-09 02:00:00,13174.0,OKAY,13174
2016-01-09 03:00:00,12378.0,OKAY,12378
2016-01-09 04:00:00,11499.0,OKAY,11499
2016-01-09 05:00:00,10465.0,OKAY,10465
2016-01-09 06:00:00,9477.0,OKAY,9477
2016-01-09 07:00:00,8732.0,OKAY,8732
2016-01-09 08:00:00,8326.0,OKAY,8326
2016-01-09 09:00:00,8087.0,OKAY,8087
2016-01-09 10:00:00,8057.0,OKAY,8057
2016-01-09 11:00:00,8354.0,OKAY,8354
2016-01-09 12:00:00,8983.0,OKAY,8983
2016-01-09 13:00:00,9643.0,OKAY,9643
2016-01-09 14:00:00,10919.0,OKAY,10919
2016-01-09 15:00:00,12213.0,OKAY,12213
2016-01-09 16:00:00,13182.0,OKAY,13182
2016-01-09 17:00:00,13819.0,OKAY,13819
2016-01-09 18:00:00,14184.0,OKAY,14184
2016-01-09 19:00:00,14225.0,OKAY,14225
2016-01-09 20:00:00,14470.0,OKAY,14470
2016-01-09 21:00:00,14453.0,OKAY,14453
2016-01-09 22:00:00,14315.0,OKAY,14315
2016-01-09 23:00:00,14518.0,OKAY,14518
2016-01-10 00:00:00,14953.0,OKAY,14953
2016-01-10 01:00:00,14447.0,OKAY,14447
2016-01-10 02:00:00,13943.0,OKAY,13943
2016-01-10 03:00:00,13310.0,OKAY,13310
2016-01-10 04:00:00,12162.0,OKAY,12162
2016-01-10 05:00:00,11140.0,OKAY,11140
2016-01-10 06:00:00,10243.0,OKAY,10243
2016-01-10 07:00:00,9446.0,OKAY,9446
2016-01-10 08:00:00,8774.0,OKAY,8774
2016-01-10 09:00:00,8505.0,OKAY,8505
2016-01-10 10:00:00,8424.0,OKAY,8424
2016-01-10 11:00:00,8494.0,OKAY,8494
2016-01-10 12:00:00,8799.0,OKAY,8799
2016-01-10 13:00:00,9297.0,OKAY,9297
2016-01-10 14:00:00,10661.0,OKAY,10661
2016-01-10 15:00:00,12172.0,OKAY,12172
2016-01-10 16:00:00,13279.0,OKAY,13279
2016-01-10 17:00:00,13784.0,OKAY,13784
2016-01-10 18:00:00,13692.0,OKAY,13692
2016-01-10 19:00:00,13599.0,OKAY,13599
2016-01-10 20:00:00,13305.0,OKAY,13305
2016-01-10 21:00:00,13091.0,OKAY,13091
2016-01-10 22:00:00,13097.0,OKAY,13097
2016-01-10 23:00:00,13361.0,OKAY,13361
2016-01-11 00:00:00,14153.0,OKAY,14153
2016-01-11 01:00:00,13848.0,OKAY,13848
2016-01-11 02:00:00,13209.0,OKAY,13209
2016-01-11 03:00:00,12317.0,OKAY,12317
2016-01-11 04:00:00,11265.0,OKAY,11265
2016-01-11 05:00:00,10014.0,OKAY,10014
2016-01-11 06:00:00,9060.0,OKAY,9060
2016-01-11 07:00:00,8455.0,OKAY,8455
2016-01-11 08:00:00,8149.0,OKAY,8149
2016-01-11 09:00:00,8051.0,OKAY,8051
2016-01-11 10:00:00,8306.0,OKAY,8306
2016-01-11 11:00:00,9159.0,OKAY,9159
2016-01-11 12:00:00,10751.0,OKAY,10751
2016-01-11 13:00:00,11790.0,OKAY,11790
2016-01-11 14:00:00,12167.0,OKAY,12167
2016-01-11 15:00:00,12437.0,OKAY,12437
2016-01-11 16:00:00,12592.0,OKAY,12592
2016-01-11 17:00:00,12574.0,OKAY,12574
2016-01-11 18:00:00,12521.0,OKAY,12521
2016-01-11 19:00:00,12405.0,OKAY,12405
2016-01-11 20:00:00,12337.0,OKAY,12337
2016-01-11 21:00:00,12301.0,OKAY,12301
2016-01-11 22:00:00,12278.0,OKAY,12278
2016-01-11 23:00:00,12869.0,OKAY,12869
2016-01-12 00:00:00,14051.0,OKAY,14051
2016-01-12 01:00:00,14029.0,OKAY,14029
2016-01-12 02:00:00,13615.0,OKAY,13615
2016-01-12 03:00:00,12792.0,OKAY,12792
2016-01-12 04:00:00,11793.0,OKAY,11793
2016-01-12 05:00:00,10702.0,OKAY,10702
2016-01-12 06:00:00,9878.0,OKAY,9878
2016-01-12 07:00:00,9425.0,OKAY,9425
2016-01-12 08:00:00,9185.0,OKAY,9185
2016-01-12 09:00:00,9181.0,OKAY,9181
2016-01-12 10:00:00,9403.0,OKAY,9403
2016-01-12 11:00:00,10263.0,OKAY,10263
2016-01-12 12:00:00,11917.0,OKAY,11917
2016-01-12 13:00:00,12947.0,OKAY,12947
2016-01-12 14:00:00,13169.0,OKAY,13169
2016-01-12 15:00:00,13175.0,OKAY,13175
2016-01-12 16:00:00,12965.0,OKAY,12965
2016-01-12 17:00:00,12699.0,OKAY,12699
2016-01-12 18:00:00,12436.0,OKAY,12436
2016-01-12 19:00:00,12132.0,OKAY,12132
2016-01-12 20:00:00,11856.0,OKAY,11856
2016-01-12 21:00:00,11731.0,OKAY,11731
2016-01-12 22:00:00,11847.0,OKAY,11847
2016-01-12 23:00:00,12561.0,OKAY,12561
2016-01-13 00:00:00,13735.0,OKAY,13735
2016-01-13 01:00:00,13719.0,OKAY,13719
2016-01-13 02:00:00,13284.0,OKAY,13284
2016-01-13 03:00:00,12464.0,OKAY,12464
2016-01-13 04:00:00,11488.0,OKAY,11488
2016-01-13 05:00:00,10412.0,OKAY,10412
2016-01-13 06:00:00,9552.0,OKAY,9552
2016-01-13 07:00:00,9157.0,OKAY,9157
2016-01-13 08:00:00,9031.0,OKAY,9031
2016-01-13 09:00:00,9058.0,OKAY,9058
2016-01-13 10:00:00,9349.0,OKAY,9349
2016-01-13 11:00:00,10339.0,OKAY,10339
2016-01-13 12:00:00,12068.0,OKAY,12068
2016-01-13 13:00:00,13049.0,OKAY,13049
2016-01-13 14:00:00,13254.0,OKAY,13254
2016-01-13 15:00:00,13260.0,OKAY,13260
2016-01-13 16:00:00,13119.0,OKAY,13119
2016-01-13 17:00:00,,MISSING,12833
2016-01-13 18:00:00,12683.0,OKAY,12683
2016-01-13 19:00:00,12443.0,OKAY,12443
2016-01-13 20:00:00,12217.0,OKAY,12217
2016-01-13 21:00:00,12163.0,OKAY,12163
2016-01-13 22:00:00,12373.0,OKAY,12373
2016-01-13 23:00:00,13162.0,OKAY,13162
2016-01-14 00:00:00,14117.0,OKAY,14117
2016-01-14 01:00:00,13974.0,OKAY,13974
2016-01-14 02:00:00,13535.0,OKAY,13535
2016-01-14 03:00:00,12721.0,OKAY,12721
2016-01-14 04:00:00,11626.0,OKAY,11626
2016-01-14 05:00:00,10475.0,OKAY,10475
2016-01-14 06:00:00,9618.0,OKAY,9618
2016-01-14 07:00:00,9126.0,OKAY,9126
2016-01-14 08:00:00,8949.0,OKAY,8949
2016-01-14 09:00:00,8984.0,OKAY,8984
2016-01-14 10:00:00,9252.0,OKAY,9252
2016-01-14 11:00:00,10170.0,OKAY,10170
2016-01-14 12:00:00,11902.0,OKAY,11902
2016-01-14 13:00:00,12845.0,OKAY,12845
2016-01-14 14:00:00,13141.0,OKAY,13141
2016-01-14 15:00:00,13345.0,OKAY,13345
2016-01-14 16:00:00,13377.0,OKAY,13377
2016-01-14 17:00:00,13164.0,OKAY,13164
2016-01-14 18:00:00,12906.0,OKAY,12906
2016-01-14 19:00:00,12616.0,OKAY,12616
2016-01-14 20:00:00,12299.0,OKAY,12299
2016-01-14 21:00:00,12221.0,OKAY,12221
2016-01-14 22:00:00,12333.0,OKAY,12333
2016-01-14 23:00:00,12944.0,OKAY,12944
2016-01-15 00:00:00,13751.0,OKAY,13751
2016-01-15 01:00:00,13611.0,OKAY,13611
2016-01-15 02:00:00,13085.0,OKAY,13085
2016-01-15 03:00:00,12200.0,OKAY,12200
2016-01-15 04:00:00,11133.0,OKAY,11133
2016-01-15 05:00:00,9975.0,OKAY,9975
2016-01-15 06:00:00,9008.0,OKAY,9008
2016-01-15 07:00:00,8495.0,OKAY,8495
2016-01-15 08:00:00,8183.0,OKAY,8183
2016-01-15 09:00:00,8110.0,OKAY,8110
2016-01-15 10:00:00,8260.0,OKAY,8260
2016-01-15 11:00:00,9044.0,OKAY,9044
2016-01-15 12:00:00,10458.0,OKAY,10458
2016-01-15 13:00:00,11431.0,OKAY,11431
2016-01-15 14:00:00,12027.0,OKAY,12027
2016-01-15 15:00:00,12619.0,OKAY,12619
2016-01-15 16:00:00,13177.0,OKAY,13177
2016-01-15 17:00:00,13277.0,OKAY,13277
2016-01-15 18:00:00,13186.0,OKAY,13186
2016-01-15 19:00:00,13019.0,OKAY,13019
2016-01-15 20:00:00,12716.0,OKAY,12716
2016-01-15 21:00:00,12486.0,OKAY,12486
2016-01-15 22:00:00,12307.0,OKAY,12307
2016-01-15 23:00:00,12425.0,OKAY,12425
2016-01-16 00:00:00,13113.0,OKAY,13113
2016-01-16 01:00:00,12819.0,OKAY,12819
2016-01-16 02:00:00,12251.0,OKAY,12251
2016-01-16 03:00:00,11572.0,OKAY,11572
2016-01-16 04:00:00,10775.0,OKAY,10775
2016-01-16 05:00:00,9838.0,OKAY,9838
2016-01-16 06:00:00,8928.0,OKAY,8928
2016-01-16 07:00:00,8359.0,OKAY,8359
2016-01-16 08:00:00,8022.0,OKAY,8022
2016-01-16 09:00:00,7913.0,OKAY,7913
2016-01-16 10:00:00,7955.0,OKAY,7955
2016-01-16 11:00:00,8289.0,OKAY,8289
2016-01-16 12:00:00,8947.0,OKAY,8947
2016-01-16 13:00:00,9748.0,OKAY,9748
2016-01-16 14:00:00,10860.0,OKAY,10860
2016-01-16 15:00:00,11664.0,OKAY,11664
2016-01-16 16:00:00,12180.0,OKAY,12180
2016-01-16 17:00:00,12448.0,OKAY,12448
2016-01-16 18:00:00,12572.0,OKAY,12572
2016-01-16 19:00:00,12687.0,OKAY,12687
2016-01-16 20:00:00,12766.0,OKAY,12766
2016-01-16 21:00:00,12782.0,OKAY,12782
2016-01-16 22:00:00,12680.0,OKAY,12680
2016-01-16 23:00:00,12604.0,OKAY,12604
2016-01-17 00:00:00,13201.0,OKAY,13201
2016-01-17 01:00:00,12788.0,OKAY,12788
2016-01-17 02:00:00,12314.0,OKAY,12314
2016-01-17 03:00:00,11696.0,OKAY,11696
2016-01-17 04:00:00,10962.0,OKAY,10962
2016-01-17 05:00:00,10056.0,OKAY,10056
2016-01-17 06:00:00,9310.0,OKAY,9310
2016-01-17 07:00:00,8715.0,OKAY,8715
2016-01-17 08:00:00,8447.0,OKAY,8447
2016-01-17 09:00:00,8340.0,OKAY,8340
2016-01-17 10:00:00,8397.0,OKAY,8397
2016-01-17 11:00:00,8555.0,OKAY,8555
2016-01-17 12:00:00,8937.0,OKAY,8937
2016-01-17 13:00:00,9522.0,OKAY,9522
2016-01-17 14:00:00,10307.0,OKAY,10307
2016-01-17 15:00:00,11425.0,OKAY,11425
2016-01-17 16:00:00,12246.0,OKAY,12246
2016-01-17 17:00:00,12755.0,OKAY,12755
2016-01-17 18:00:00,13062.0,OKAY,13062
2016-01-17 19:00:00,13094.0,OKAY,13094
2016-01-17 20:00:00,12808.0,OKAY,12808
2016-01-17 21:00:00,12379.0,OKAY,12379
2016-01-17 22:00:00,12056.0,OKAY,12056
2016-01-17 23:00:00,12347.0,OKAY,12347
2016-01-18 00:00:00,13128.0,OKAY,13128
2016-01-18 01:00:00,12803.0,OKAY,12803
2016-01-18 02:00:00,12365.0,OKAY,12365
2016-01-18 03:00:00,11698.0,OKAY,11698
2016-01-18 04:00:00,10933.0,OKAY,10933
2016-01-18 05:00:00,9860.0,OKAY,9860
2016-01-18 06:00:00,9326.0,OKAY,9326
2016-01-18 07:00:00,8933.0,OKAY,8933
2016-01-18 08:00:00,8791.0,OKAY,8791
2016-01-18 09:00:00,8881.0,OKAY,8881
2016-01-18 10:00:00,9223.0,OKAY,9223
2016-01-18 11:00:00,9992.0,OKAY,9992
2016-01-18 12:00:00,11218.0,OKAY,11218
2016-01-18 13:00:00,12471.0,OKAY,12471
2016-01-18 14:00:00,13399.0,OKAY,13399
2016-01-18 15:00:00,13713.0,OKAY,13713
2016-01-18 16:00:00,13705.0,OKAY,13705
2016-01-18 17:00:00,13460.0,OKAY,13460
2016-01-18 18:00:00,13134.0,OKAY,13134
2016-01-18 19:00:00,12791.0,OKAY,12791
2016-01-18 20:00:00,12481.0,OKAY,12481
2016-01-18 21:00:00,12339.0,OKAY,12339
2016-01-18 22:00:00,12404.0,OKAY,12404
2016-01-18 23:00:00,13105.0,OKAY,13105
2016-01-19 00:00:00,14448.0,OKAY,14448
2016-01-19 01:00:00,14524.0,OKAY,14524
2016-01-19 02:00:00,14164.0,OKAY,14164
2016-01-19 03:00:00,13450.0,OKAY,13450
2016-01-19 04:00:00,12468.0,OKAY,12468
2016-01-19 05:00:00,11323.0,OKAY,11323
2016-01-19 06:00:00,10578.0,OKAY,10578
2016-01-19 07:00:00,10223.0,OKAY,10223
2016-01-19 08:00:00,10148.0,OKAY,10148
2016-01-19 09:00:00,10319.0,OKAY,10319
2016-01-19 10:00:00,10743.0,OKAY,10743
2016-01-19 11:00:00,11897.0,OKAY,11897
2016-01-19 12:00:00,13942.0,OKAY,13942
2016-01-19 13:00:00,15150.0,OKAY,15150
2016-01-19 14:00:00,15280.0,OKAY,15280
2016-01-19 15:00:00,14993.0,OKAY,14993
2016-01-19 16:00:00,14590.0,OKAY,14590
2016-01-19 17:00:00,14073.0,OKAY,14073
2016-01-19 18:00:00,,MISSING,13569
2016-01-19 19:00:00,13040.0,OKAY,13040
2016-01-19 20:00:00,12627.0,OKAY,12627
2016-01-19 21:00:00,12463.0,OKAY,12463
2016-01-19 22:00:00,12730.0,OKAY,12730
2016-01-19 23:00:00,13790.0,OKAY,13790
2016-01-20 00:00:00,15490.0,OKAY,15490
2016-01-20 01:00:00,15829.0,OKAY,15829
2016-01-20 02:00:00,15698.0,OKAY,15698
2016-01-20 03:00:00,15095.0,OKAY,15095
2016-01-20 04:00:00,14152.0,OKAY,14152
2016-01-20 05:00:00,13043.0,OKAY,13043
2016-01-20 06:00:00,12366.0,OKAY,12366
2016-01-20 07:00:00,12055.0,OKAY,12055
2016-01-20 08:00:00,12029.0,OKAY,12029
2016-01-20 09:00:00,12158.0,OKAY,12158
2016-01-20 10:00:00,12573.0,OKAY,12573
2016-01-20 11:00:00,13756.0,OKAY,13756
2016-01-20 12:00:00,15840.0,OKAY,15840
2016-01-20 13:00:00,16816.0,OKAY,16816
2016-01-20 14:00:00,16533.0,OKAY,16533
2016-01-20 15:00:00,15774.0,OKAY,15774
2016-01-20 16:00:00,14820.0,OKAY,14820
2016-01-20 17:00:00,13894.0,OKAY,13894
2016-01-20 18:00:00,13108.0,OKAY,13108
2016-01-20 19:00:00,12552.0,OKAY,12552
2016-01-20 20:00:00,12209.0,OKAY,12209
2016-01-20 21:00:00,12106.0,OKAY,12106
2016-01-20 22:00:00,12185.0,OKAY,12185
2016-01-20 23:00:00,12718.0,OKAY,12718
2016-01-21 00:00:00,14033.0,OKAY,14033
2016-01-21 01:00:00,14137.0,OKAY,14137
2016-01-21 02:00:00,13804.0,OKAY,13804
2016-01-21 03:00:00,13109.0,OKAY,13109
2016-01-21 04:00:00,12102.0,OKAY,12102
2016-01-21 05:00:00,11109.0,OKAY,11109
2016-01-21 06:00:00,10308.0,OKAY,10308
2016-01-21 07:00:00,10013.0,OKAY,10013
2016-01-21 08:00:00,9953.0,OKAY,9953
2016-01-21 09:00:00,10083.0,OKAY,10083
2016-01-21 10:00:00,10391.0,OKAY,10391
2016-01-21 11:00:00,11466.0,OKAY,11466
2016-01-21 12:00:00,13344.0,OKAY,13344
2016-01-21 13:00:00,14219.0,OKAY,14219
2016-01-21 14:00:00,14032.0,OKAY,14032
2016-01-21 15:00:00,13606.0,OKAY,13606
2016-01-21 16:00:00,13171.0,OKAY,13171
2016-01-21 17:00:00,12759.0,OKAY,12759
2016-01-21 18:00:00,12454.0,OKAY,12454
2016-01-21 19:00:00,12229.0,OKAY,12229
2016-01-21 20:00:00,12025.0,OKAY,12025
2016-01-21 21:00:00,11944.0,OKAY,11944
2016-01-21 22:00:00,12048.0,OKAY,12048
2016-01-21 23:00:00,12621.0,OKAY,12621
2016-01-22 00:00:00,13649.0,OKAY,13649
2016-01-22 01:00:00,13590.0,OKAY,13590
2016-01-22 02:00:00,13117.0,OKAY,13117
2016-01-22 03:00:00,12297.0,OKAY,12297
2016-01-22 04:00:00,11203.0,OKAY,11203
2016-01-22 05:00:00,10153.0,OKAY,10153
2016-01-22 06:00:00,9161.0,OKAY,9161
2016-01-22 07:00:00,8661.0,OKAY,8661
2016-01-22 08:00:00,8453.0,OKAY,8453
2016-01-22 09:00:00,8405.0,OKAY,8405
2016-01-22 10:00:00,8650.0,OKAY,8650
2016-01-22 11:00:00,9474.0,OKAY,9474
2016-01-22 12:00:00,10936.0,OKAY,10936
2016-01-22 13:00:00,11837.0,OKAY,11837
2016-01-22 14:00:00,12279.0,OKAY,12279
2016-01-22 15:00:00,12777.0,OKAY,12777
2016-01-22 16:00:00,13192.0,OKAY,13192
2016-01-22 17:00:00,13332.0,OKAY,13332
2016-01-22 18:00:00,13228.0,OKAY,13228
2016-01-22 19:00:00,12856.0,OKAY,12856
2016-01-22 20:00:00,12576.0,OKAY,12576
2016-01-22 21:00:00,12379.0,OKAY,12379
2016-01-22 22:00:00,12377.0,OKAY,12377
2016-01-22 23:00:00,12686.0,OKAY,12686
2016-01-23 00:00:00,13391.0,OKAY,13391
2016-01-23 01:00:00,13169.0,OKAY,13169
2016-01-23 02:00:00,12624.0,OKAY,12624
2016-01-23 03:00:00,11922.0,OKAY,11922
2016-01-23 04:00:00,11145.0,OKAY,11145
2016-01-23 05:00:00,10202.0,OKAY,10202
2016-01-23 06:00:00,9482.0,OKAY,9482
2016-01-23 07:00:00,9043.0,OKAY,9043
2016-01-23 08:00:00,8860.0,OKAY,8860
