date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-04 00:00:00,1526.0,OKAY,1526
2016-01-04 01:00:00,1703.0,OKAY,1703
2016-01-04 02:00:00,1683.0,OKAY,1683
2016-01-04 03:00:00,1663.0,OKAY,1663
2016-01-04 04:00:00,1624.0,OKAY,1624
2016-01-04 05:00:00,1551.0,OKAY,1551
2016-01-04 06:00:00,1446.0,OKAY,1446
2016-01-04 07:00:00,1393.0,OKAY,1393
2016-01-04 08:00:00,1349.0,OKAY,1349
2016-01-04 09:00:00,1332.0,OKAY,1332
2016-01-04 10:00:00,1334.0,OKAY,1334
2016-01-04 11:00:00,1370.0,OKAY,1370
2016-01-04 12:00:00,1428.0,OKAY,1428
2016-01-04 13:00:00,1562.0,OKAY,1562
2016-01-04 14:00:00,1678.0,OKAY,1678
2016-01-04 15:00:00,1635.0,OKAY,1635
2016-01-04 16:00:00,1627.0,OKAY,1627
2016-01-04 17:00:00,1646.0,OKAY,1646
2016-01-04 18:00:00,1653.0,OKAY,1653
2016-01-04 19:00:00,1639.0,OKAY,1639
2016-01-04 20:00:00,1685.0,OKAY,1685
2016-01-04 21:00:00,1702.0,OKAY,1702
2016-01-04 22:00:00,1697.0,OKAY,1697
2016-01-04 23:00:00,1673.0,OKAY,1673
2016-01-05 00:00:00,1720.0,OKAY,1720
2016-01-05 01:00:00,1881.0,OKAY,1881
2016-01-05 02:00:00,1856.0,OKAY,1856
2016-01-05 03:00:00,1815.0,OKAY,1815
2016-01-05 04:00:00,1731.0,OKAY,1731
2016-01-05 05:00:00,1624.0,OKAY,1624
2016-01-05 06:00:00,1515.0,OKAY,1515
2016-01-05 07:00:00,1489.0,OKAY,1489
2016-01-05 08:00:00,1433.0,OKAY,1433
2016-01-05 09:00:00,1414.0,OKAY,1414
2016-01-05 10:00:00,1410.0,OKAY,1410
2016-01-05 11:00:00,1421.0,OKAY,1421
2016-01-05 12:00:00,1494.0,OKAY,1494
2016-01-05 13:00:00,1597.0,OKAY,1597
2016-01-05 14:00:00,1715.0,OKAY,1715
2016-01-05 15:00:00,1664.0,OKAY,1664
2016-01-05 16:00:00,1601.0,OKAY,1601
2016-01-05 17:00:00,1520.0,OKAY,1520
2016-01-05 18:00:00,1492.0,OKAY,1492
2016-01-05 19:00:00,1471.0,OKAY,1471
2016-01-05 20:00:00,1495.0,OKAY,1495
2016-01-05 21:00:00,1521.0,OKAY,1521
2016-01-05 22:00:00,1492.0,OKAY,1492
2016-01-05 23:00:00,1541.0,OKAY,1541
2016-01-06 00:00:00,1595.0,OKAY,1595
2016-01-06 01:00:00,1715.0,OKAY,1715
2016-01-06 02:00:00,1703.0,OKAY,1703
2016-01-06 03:00:00,1660.0,OKAY,1660
2016-01-06 04:00:00,1628.0,OKAY,1628
2016-01-06 05:00:00,1527.0,OKAY,1527
2016-01-06 06:00:00,1429.0,OKAY,1429
2016-01-06 07:00:00,1346.0,OKAY,1346
2016-01-06 08:00:00,1327.0,OKAY,1327
2016-01-06 09:00:00,1319.0,OKAY,1319
2016-01-06 10:00:00,1315.0,OKAY,1315
2016-01-06 11:00:00,1331.0,OKAY,1331
2016-01-06 12:00:00,1392.0,OKAY,1392
2016-01-06 13:00:00,1509.0,OKAY,1509
2016-01-06 14:00:00,1636.0,OKAY,1636
2016-01-06 15:00:00,1616.0,OKAY,1616
2016-01-06 16:00:00,1593.0,OKAY,1593
2016-01-06 17:00:00,1522.0,OKAY,1522
2016-01-06 18:00:00,1506.0,OKAY,1506
2016-01-06 19:00:00,1523.0,OKAY,1523
2016-01-06 20:00:00,1517.0,OKAY,1517
2016-01-06 21:00:00,1493.0,OKAY,1493
2016-01-06 22:00:00,1506.0,OKAY,1506
2016-01-06 23:00:00,1521.0,OKAY,1521
2016-01-07 00:00:00,1600.0,OKAY,1600
2016-01-07 01:00:00,1756.0,OKAY,1756
2016-01-07 02:00:00,1778.0,OKAY,1778
2016-01-07 03:00:00,1769.0,OKAY,1769
2016-01-07 04:00:00,1722.0,OKAY,1722
2016-01-07 05:00:00,1665.0,OKAY,1665
2016-01-07 06:00:00,1570.0,OKAY,1570
2016-01-07 07:00:00,1498.0,OKAY,1498
2016-01-07 08:00:00,1432.0,OKAY,1432
2016-01-07 09:00:00,1402.0,OKAY,1402
2016-01-07 10:00:00,1428.0,OKAY,1428
2016-01-07 11:00:00,1420.0,OKAY,1420
2016-01-07 12:00:00,1484.0,OKAY,1484
2016-01-07 13:00:00,1611.0,OKAY,1611
2016-01-07 14:00:00,1772.0,OKAY,1772
2016-01-07 15:00:00,1735.0,OKAY,1735
2016-01-07 16:00:00,1742.0,OKAY,1742
2016-01-07 17:00:00,1736.0,OKAY,1736
2016-01-07 18:00:00,1713.0,OKAY,1713
2016-01-07 19:00:00,1696.0,OKAY,1696
2016-01-07 20:00:00,1710.0,OKAY,1710
2016-01-07 21:00:00,1747.0,OKAY,1747
2016-01-07 22:00:00,1834.0,OKAY,1834
2016-01-07 23:00:00,1873.0,OKAY,1873
2016-01-08 00:00:00,1904.0,OKAY,1904
2016-01-08 01:00:00,1975.0,OKAY,1975
2016-01-08 02:00:00,1956.0,OKAY,1956
2016-01-08 03:00:00,1915.0,OKAY,1915
2016-01-08 04:00:00,1832.0,OKAY,1832
2016-01-08 05:00:00,1739.0,OKAY,1739
2016-01-08 06:00:00,1649.0,OKAY,1649
2016-01-08 07:00:00,1584.0,OKAY,1584
2016-01-08 08:00:00,1561.0,OKAY,1561
2016-01-08 09:00:00,1534.0,OKAY,1534
2016-01-08 10:00:00,1528.0,OKAY,1528
2016-01-08 11:00:00,1544.0,OKAY,1544
2016-01-08 12:00:00,1626.0,OKAY,1626
2016-01-08 13:00:00,1740.0,OKAY,1740
2016-01-08 14:00:00,1871.0,OKAY,1871
2016-01-08 15:00:00,1857.0,OKAY,1857
2016-01-08 16:00:00,1804.0,OKAY,1804
2016-01-08 17:00:00,1778.0,OKAY,1778
2016-01-08 18:00:00,1713.0,OKAY,1713
2016-01-08 19:00:00,1695.0,OKAY,1695
2016-01-08 20:00:00,1709.0,OKAY,1709
2016-01-08 21:00:00,1702.0,OKAY,1702
2016-01-08 22:00:00,1699.0,OKAY,1699
2016-01-08 23:00:00,1702.0,OKAY,1702
2016-01-09 00:00:00,1772.0,OKAY,1772
2016-01-09 01:00:00,1875.0,OKAY,1875
2016-01-09 02:00:00,1873.0,OKAY,1873
2016-01-09 03:00:00,1852.0,OKAY,1852
2016-01-09 04:00:00,1795.0,OKAY,1795
2016-01-09 05:00:00,1732.0,OKAY,1732
2016-01-09 06:00:00,1641.0,OKAY,1641
2016-01-09 07:00:00,1589.0,OKAY,1589
2016-01-09 08:00:00,1569.0,OKAY,1569
2016-01-09 09:00:00,1575.0,OKAY,1575
2016-01-09 10:00:00,1573.0,OKAY,1573
2016-01-09 11:00:00,1564.0,OKAY,1564
2016-01-09 12:00:00,1624.0,OKAY,1624
2016-01-09 13:00:00,1681.0,OKAY,1681
2016-01-09 14:00:00,1794.0,OKAY,1794
2016-01-09 15:00:00,1821.0,OKAY,1821
2016-01-09 16:00:00,1766.0,OKAY,1766
2016-01-09 17:00:00,1692.0,OKAY,1692
2016-01-09 18:00:00,1619.0,OKAY,1619
2016-01-09 19:00:00,1574.0,OKAY,1574
2016-01-09 20:00:00,1521.0,OKAY,1521
2016-01-09 21:00:00,1503.0,OKAY,1503
2016-01-09 22:00:00,1509.0,OKAY,1509
2016-01-09 23:00:00,1535.0,OKAY,1535
2016-01-10 00:00:00,1609.0,OKAY,1609
2016-01-10 01:00:00,1796.0,OKAY,1796
2016-01-10 02:00:00,1794.0,OKAY,1794
2016-01-10 03:00:00,1783.0,OKAY,1783
2016-01-10 04:00:00,1788.0,OKAY,1788
2016-01-10 05:00:00,1721.0,OKAY,1721
2016-01-10 06:00:00,1675.0,OKAY,1675
2016-01-10 07:00:00,1612.0,OKAY,1612
2016-01-10 08:00:00,1592.0,OKAY,1592
2016-01-10 09:00:00,1598.0,OKAY,1598
2016-01-10 10:00:00,1608.0,OKAY,1608
2016-01-10 11:00:00,1603.0,OKAY,1603
2016-01-10 12:00:00,1629.0,OKAY,1629
2016-01-10 13:00:00,1676.0,OKAY,1676
2016-01-10 14:00:00,1757.0,OKAY,1757
2016-01-10 15:00:00,1782.0,OKAY,1782
2016-01-10 16:00:00,1804.0,OKAY,1804
2016-01-10 17:00:00,1773.0,OKAY,1773
2016-01-10 18:00:00,1745.0,OKAY,1745
2016-01-10 19:00:00,1674.0,OKAY,1674
2016-01-10 20:00:00,1646.0,OKAY,1646
2016-01-10 21:00:00,1622.0,OKAY,1622
2016-01-10 22:00:00,1605.0,OKAY,1605
2016-01-10 23:00:00,1607.0,OKAY,1607
2016-01-11 00:00:00,1672.0,OKAY,1672
2016-01-11 01:00:00,1840.0,OKAY,1840
2016-01-11 02:00:00,1844.0,OKAY,1844
2016-01-11 03:00:00,1826.0,OKAY,1826
2016-01-11 04:00:00,1785.0,OKAY,1785
2016-01-11 05:00:00,1703.0,OKAY,1703
2016-01-11 06:00:00,1610.0,OKAY,1610
2016-01-11 07:00:00,1537.0,OKAY,1537
2016-01-11 08:00:00,1518.0,OKAY,1518
2016-01-11 09:00:00,1507.0,OKAY,1507
2016-01-11 10:00:00,1520.0,OKAY,1520
2016-01-11 11:00:00,1568.0,OKAY,1568
2016-01-11 12:00:00,1669.0,OKAY,1669
2016-01-11 13:00:00,1818.0,OKAY,1818
2016-01-11 14:00:00,1997.0,OKAY,1997
2016-01-11 15:00:00,1965.0,OKAY,1965
2016-01-11 16:00:00,1863.0,OKAY,1863
2016-01-11 17:00:00,1761.0,OKAY,1761
2016-01-11 18:00:00,1666.0,OKAY,1666
2016-01-11 19:00:00,1606.0,OKAY,1606
2016-01-11 20:00:00,1570.0,OKAY,1570
2016-01-11 21:00:00,1540.0,OKAY,1540
2016-01-11 22:00:00,1521.0,OKAY,1521
2016-01-11 23:00:00,1540.0,OKAY,1540
2016-01-12 00:00:00,1618.0,OKAY,1618
2016-01-12 01:00:00,1844.0,OKAY,1844
2016-01-12 02:00:00,1875.0,OKAY,1875
2016-01-12 03:00:00,1883.0,OKAY,1883
2016-01-12 04:00:00,1840.0,OKAY,1840
2016-01-12 05:00:00,1737.0,OKAY,1737
2016-01-12 06:00:00,1657.0,OKAY,1657
2016-01-12 07:00:00,1586.0,OKAY,1586
2016-01-12 08:00:00,1576.0,OKAY,1576
2016-01-12 09:00:00,1573.0,OKAY,1573
2016-01-12 10:00:00,1597.0,OKAY,1597
2016-01-12 11:00:00,1640.0,OKAY,1640
2016-01-12 12:00:00,1723.0,OKAY,1723
2016-01-12 13:00:00,1888.0,OKAY,1888
2016-01-12 14:00:00,2060.0,OKAY,2060
2016-01-12 15:00:00,2017.0,OKAY,2017
2016-01-12 16:00:00,1869.0,OKAY,1869
2016-01-12 17:00:00,1753.0,OKAY,1753
2016-01-12 18:00:00,1671.0,OKAY,1671
2016-01-12 19:00:00,1605.0,OKAY,1605
2016-01-12 20:00:00,1534.0,OKAY,1534
2016-01-12 21:00:00,1507.0,OKAY,1507
2016-01-12 22:00:00,1511.0,OKAY,1511
2016-01-12 23:00:00,1528.0,OKAY,1528
2016-01-13 00:00:00,1590.0,OKAY,1590
2016-01-13 01:00:00,1782.0,OKAY,1782
2016-01-13 02:00:00,1817.0,OKAY,1817
2016-01-13 03:00:00,1828.0,OKAY,1828
2016-01-13 04:00:00,1798.0,OKAY,1798
2016-01-13 05:00:00,1714.0,OKAY,1714
2016-01-13 06:00:00,1611.0,OKAY,1611
2016-01-13 07:00:00,1554.0,OKAY,1554
2016-01-13 08:00:00,1541.0,OKAY,1541
2016-01-13 09:00:00,1540.0,OKAY,1540
2016-01-13 10:00:00,1555.0,OKAY,1555
2016-01-13 11:00:00,1575.0,OKAY,1575
2016-01-13 12:00:00,1670.0,OKAY,1670
2016-01-13 13:00:00,1832.0,OKAY,1832
2016-01-13 14:00:00,1978.0,OKAY,1978
2016-01-13 15:00:00,1928.0,OKAY,1928
2016-01-13 16:00:00,1757.0,OKAY,1757
2016-01-13 17:00:00,1647.0,OKAY,1647
2016-01-13 18:00:00,1550.0,OKAY,1550
2016-01-13 19:00:00,1493.0,OKAY,1493
2016-01-13 20:00:00,1444.0,OKAY,1444
2016-01-13 21:00:00,1418.0,OKAY,1418
2016-01-13 22:00:00,1442.0,OKAY,1442
2016-01-13 23:00:00,1477.0,OKAY,1477
2016-01-14 00:00:00,1549.0,OKAY,1549
2016-01-14 01:00:00,1737.0,OKAY,1737
2016-01-14 02:00:00,1774.0,OKAY,1774
2016-01-14 03:00:00,1764.0,OKAY,1764
2016-01-14 04:00:00,1752.0,OKAY,1752
2016-01-14 05:00:00,1656.0,OKAY,1656
2016-01-14 06:00:00,1572.0,OKAY,1572
2016-01-14 07:00:00,1517.0,OKAY,1517
2016-01-14 08:00:00,1513.0,OKAY,1513
2016-01-14 09:00:00,1487.0,OKAY,1487
2016-01-14 10:00:00,1497.0,OKAY,1497
2016-01-14 11:00:00,1545.0,OKAY,1545
2016-01-14 12:00:00,1634.0,OKAY,1634
2016-01-14 13:00:00,1771.0,OKAY,1771
2016-01-14 14:00:00,1952.0,OKAY,1952
2016-01-14 15:00:00,1919.0,OKAY,1919
2016-01-14 16:00:00,1789.0,OKAY,1789
2016-01-14 17:00:00,1679.0,OKAY,1679
2016-01-14 18:00:00,1621.0,OKAY,1621
2016-01-14 19:00:00,1568.0,OKAY,1568
2016-01-14 20:00:00,1513.0,OKAY,1513
2016-01-14 21:00:00,1484.0,OKAY,1484
2016-01-14 22:00:00,1493.0,OKAY,1493
2016-01-14 23:00:00,1525.0,OKAY,1525
2016-01-15 00:00:00,1602.0,OKAY,1602
2016-01-15 01:00:00,1745.0,OKAY,1745
2016-01-15 02:00:00,1790.0,OKAY,1790
2016-01-15 03:00:00,1802.0,OKAY,1802
2016-01-15 04:00:00,1751.0,OKAY,1751
2016-01-15 05:00:00,1688.0,OKAY,1688
2016-01-15 06:00:00,1589.0,OKAY,1589
2016-01-15 07:00:00,1539.0,OKAY,1539
2016-01-15 08:00:00,1509.0,OKAY,1509
2016-01-15 09:00:00,1527.0,OKAY,1527
2016-01-15 10:00:00,1546.0,OKAY,1546
2016-01-15 11:00:00,1564.0,OKAY,1564
2016-01-15 12:00:00,1631.0,OKAY,1631
2016-01-15 13:00:00,1760.0,OKAY,1760
2016-01-15 14:00:00,1918.0,OKAY,1918
2016-01-15 15:00:00,1870.0,OKAY,1870
2016-01-15 16:00:00,1818.0,OKAY,1818
2016-01-15 17:00:00,1754.0,OKAY,1754
2016-01-15 18:00:00,1680.0,OKAY,1680
2016-01-15 19:00:00,1626.0,OKAY,1626
2016-01-15 20:00:00,1651.0,OKAY,1651
2016-01-15 21:00:00,1602.0,OKAY,1602
2016-01-15 22:00:00,1602.0,OKAY,1602
2016-01-15 23:00:00,1608.0,OKAY,1608
2016-01-16 00:00:00,1633.0,OKAY,1633
2016-01-16 01:00:00,1789.0,OKAY,1789
2016-01-16 02:00:00,1802.0,OKAY,1802
2016-01-16 03:00:00,1760.0,OKAY,1760
2016-01-16 04:00:00,1746.0,OKAY,1746
2016-01-16 05:00:00,1682.0,OKAY,1682
2016-01-16 06:00:00,1595.0,OKAY,1595
2016-01-16 07:00:00,1544.0,OKAY,1544
2016-01-16 08:00:00,1521.0,OKAY,1521
2016-01-16 09:00:00,1503.0,OKAY,1503
2016-01-16 10:00:00,1509.0,OKAY,1509
2016-01-16 11:00:00,1560.0,OKAY,1560
2016-01-16 12:00:00,1609.0,OKAY,1609
2016-01-16 13:00:00,1704.0,OKAY,1704
2016-01-16 14:00:00,1792.0,OKAY,1792
2016-01-16 15:00:00,1823.0,OKAY,1823
2016-01-16 16:00:00,1761.0,OKAY,1761
2016-01-16 17:00:00,1675.0,OKAY,1675
2016-01-16 18:00:00,1593.0,OKAY,1593
2016-01-16 19:00:00,1538.0,OKAY,1538
2016-01-16 20:00:00,1497.0,OKAY,1497
2016-01-16 21:00:00,1472.0,OKAY,1472
2016-01-16 22:00:00,1453.0,OKAY,1453
2016-01-16 23:00:00,1498.0,OKAY,1498
2016-01-17 00:00:00,1545.0,OKAY,1545
2016-01-17 01:00:00,1706.0,OKAY,1706
2016-01-17 02:00:00,1711.0,OKAY,1711
2016-01-17 03:00:00,1706.0,OKAY,1706
2016-01-17 04:00:00,1670.0,OKAY,1670
2016-01-17 05:00:00,1644.0,OKAY,1644
2016-01-17 06:00:00,1540.0,OKAY,1540
2016-01-17 07:00:00,1513.0,OKAY,1513
2016-01-17 08:00:00,1478.0,OKAY,1478
2016-01-17 09:00:00,1461.0,OKAY,1461
2016-01-17 10:00:00,1475.0,OKAY,1475
2016-01-17 11:00:00,1486.0,OKAY,1486
2016-01-17 12:00:00,1520.0,OKAY,1520
2016-01-17 13:00:00,1588.0,OKAY,1588
2016-01-17 14:00:00,1667.0,OKAY,1667
2016-01-17 15:00:00,1712.0,OKAY,1712
2016-01-17 16:00:00,1674.0,OKAY,1674
2016-01-17 17:00:00,1580.0,OKAY,1580
2016-01-17 18:00:00,1516.0,OKAY,1516
2016-01-17 19:00:00,1475.0,OKAY,1475
2016-01-17 20:00:00,1432.0,OKAY,1432
2016-01-17 21:00:00,1429.0,OKAY,1429
2016-01-17 22:00:00,1405.0,OKAY,1405
2016-01-17 23:00:00,1431.0,OKAY,1431
2016-01-18 00:00:00,1498.0,OKAY,1498
2016-01-18 01:00:00,1644.0,OKAY,1644
2016-01-18 02:00:00,1673.0,OKAY,1673
2016-01-18 03:00:00,1648.0,OKAY,1648
2016-01-18 04:00:00,1641.0,OKAY,1641
2016-01-18 05:00:00,1585.0,OKAY,1585
2016-01-18 06:00:00,1517.0,OKAY,1517
2016-01-18 07:00:00,1464.0,OKAY,1464
2016-01-18 08:00:00,1446.0,OKAY,1446
2016-01-18 09:00:00,1427.0,OKAY,1427
2016-01-18 10:00:00,1424.0,OKAY,1424
2016-01-18 11:00:00,1464.0,OKAY,1464
2016-01-18 12:00:00,1525.0,OKAY,1525
2016-01-18 13:00:00,1650.0,OKAY,1650
2016-01-18 14:00:00,1754.0,OKAY,1754
2016-01-18 15:00:00,1760.0,OKAY,1760
2016-01-18 16:00:00,1745.0,OKAY,1745
2016-01-18 17:00:00,1696.0,OKAY,1696
2016-01-18 18:00:00,1616.0,OKAY,1616
2016-01-18 19:00:00,1550.0,OKAY,1550
2016-01-18 20:00:00,1522.0,OKAY,1522
2016-01-18 21:00:00,1482.0,OKAY,1482
2016-01-18 22:00:00,1472.0,OKAY,1472
2016-01-18 23:00:00,1492.0,OKAY,1492
2016-01-19 00:00:00,1560.0,OKAY,1560
2016-01-19 01:00:00,1685.0,OKAY,1685
2016-01-19 02:00:00,1709.0,OKAY,1709
2016-01-19 03:00:00,1697.0,OKAY,1697
2016-01-19 04:00:00,1651.0,OKAY,1651
2016-01-19 05:00:00,1565.0,OKAY,1565
2016-01-19 06:00:00,1455.0,OKAY,1455
2016-01-19 07:00:00,1399.0,OKAY,1399
2016-01-19 08:00:00,1362.0,OKAY,1362
2016-01-19 09:00:00,1364.0,OKAY,1364
2016-01-19 10:00:00,1379.0,OKAY,1379
2016-01-19 11:00:00,1424.0,OKAY,1424
2016-01-19 12:00:00,1510.0,OKAY,1510
2016-01-19 13:00:00,1655.0,OKAY,1655
2016-01-19 14:00:00,1810.0,OKAY,1810
2016-01-19 15:00:00,1775.0,OKAY,1775
2016-01-19 16:00:00,1653.0,OKAY,1653
2016-01-19 17:00:00,1524.0,OKAY,1524
2016-01-19 18:00:00,1445.0,OKAY,1445
2016-01-19 19:00:00,1425.0,OKAY,1425
2016-01-19 20:00:00,1403.0,OKAY,1403
2016-01-19 21:00:00,1391.0,OKAY,1391
2016-01-19 22:00:00,1401.0,OKAY,1401
2016-01-19 23:00:00,1432.0,OKAY,1432
2016-01-20 00:00:00,1520.0,OKAY,1520
2016-01-20 01:00:00,1678.0,OKAY,1678
2016-01-20 02:00:00,1699.0,OKAY,1699
2016-01-20 03:00:00,1672.0,OKAY,1672
2016-01-20 04:00:00,1637.0,OKAY,1637
2016-01-20 05:00:00,1548.0,OKAY,1548
2016-01-20 06:00:00,1456.0,OKAY,1456
2016-01-20 07:00:00,1375.0,OKAY,1375
2016-01-20 08:00:00,,MISSING,1342
2016-01-20 09:00:00,,MISSING,1373
2016-01-20 10:00:00,,MISSING,1287
2016-01-20 11:00:00,,MISSING,1313
2016-01-20 12:00:00,,MISSING,1499
2016-01-20 13:00:00,,MISSING,1547
2016-01-20 14:00:00,,MISSING,1712
2016-01-20 15:00:00,,MISSING,1810
2016-01-20 16:00:00,,MISSING,1636
2016-01-20 17:00:00,,MISSING,1526
2016-01-20 18:00:00,,MISSING,1356
2016-01-20 19:00:00,,MISSING,1250
2016-01-20 20:00:00,,MISSING,1178
2016-01-20 21:00:00,,MISSING,1195
2016-01-20 22:00:00,,MISSING,1212
2016-01-20 23:00:00,,MISSING,1160
2016-01-21 00:00:00,,MISSING,1323
2016-01-21 01:00:00,,MISSING,1413
2016-01-21 02:00:00,,MISSING,1465
2016-01-21 03:00:00,,MISSING,1636
2016-01-21 04:00:00,,MISSING,1559
2016-01-21 05:00:00,,MISSING,1526
2016-01-21 06:00:00,,MISSING,1391
2016-01-21 07:00:00,,MISSING,1364
2016-01-21 08:00:00,1416.0,OKAY,1416
2016-01-21 09:00:00,1402.0,OKAY,1402
2016-01-21 10:00:00,1417.0,OKAY,1417
2016-01-21 11:00:00,1452.0,OKAY,1452
2016-01-21 12:00:00,1531.0,OKAY,1531
2016-01-21 13:00:00,1694.0,OKAY,1694
2016-01-21 14:00:00,1849.0,OKAY,1849
2016-01-21 15:00:00,1816.0,OKAY,1816
2016-01-21 16:00:00,1694.0,OKAY,1694
2016-01-21 17:00:00,1601.0,OKAY,1601
2016-01-21 18:00:00,1542.0,OKAY,1542
2016-01-21 19:00:00,1510.0,OKAY,1510
2016-01-21 20:00:00,1465.0,OKAY,1465
2016-01-21 21:00:00,1441.0,OKAY,1441
2016-01-21 22:00:00,1433.0,OKAY,1433
2016-01-21 23:00:00,1459.0,OKAY,1459
2016-01-22 00:00:00,1513.0,OKAY,1513
2016-01-22 01:00:00,1680.0,OKAY,1680
2016-01-22 02:00:00,1706.0,OKAY,1706
2016-01-22 03:00:00,1710.0,OKAY,1710
2016-01-22 04:00:00,1675.0,OKAY,1675
2016-01-22 05:00:00,1608.0,OKAY,1608
2016-01-22 06:00:00,1510.0,OKAY,1510
2016-01-22 07:00:00,1448.0,OKAY,1448
2016-01-22 08:00:00,1428.0,OKAY,1428
2016-01-22 09:00:00,1429.0,OKAY,1429
2016-01-22 10:00:00,1440.0,OKAY,1440
2016-01-22 11:00:00,1484.0,OKAY,1484
2016-01-22 12:00:00,1545.0,OKAY,1545
2016-01-22 13:00:00,1689.0,OKAY,1689
2016-01-22 14:00:00,1838.0,OKAY,1838
2016-01-22 15:00:00,1806.0,OKAY,1806
2016-01-22 16:00:00,1686.0,OKAY,1686
2016-01-22 17:00:00,1595.0,OKAY,1595
2016-01-22 18:00:00,1532.0,OKAY,1532
2016-01-22 19:00:00,1490.0,OKAY,1490
2016-01-22 20:00:00,1457.0,OKAY,1457
2016-01-22 21:00:00,1452.0,OKAY,1452
2016-01-22 22:00:00,1473.0,OKAY,1473
2016-01-22 23:00:00,1486.0,OKAY,1486
2016-01-23 00:00:00,1520.0,OKAY,1520
2016-01-23 01:00:00,1634.0,OKAY,1634
2016-01-23 02:00:00,1630.0,OKAY,1630
2016-01-23 03:00:00,1622.0,OKAY,1622
2016-01-23 04:00:00,1588.0,OKAY,1588
2016-01-23 05:00:00,1541.0,OKAY,1541
2016-01-23 06:00:00,1477.0,OKAY,1477
2016-01-23 07:00:00,1430.0,OKAY,1430
2016-01-23 08:00:00,1397.0,OKAY,1397
2016-01-23 09:00:00,1378.0,OKAY,1378
2016-01-23 10:00:00,1399.0,OKAY,1399
2016-01-23 11:00:00,1404.0,OKAY,1404
