date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-04 23:00:00,34903,OKAY,34903
2016-01-05 00:00:00,37079,OKAY,37079
2016-01-05 01:00:00,40448,OKAY,40448
2016-01-05 02:00:00,41184,OKAY,41184
2016-01-05 03:00:00,41416,OKAY,41416
2016-01-05 04:00:00,40590,OKAY,40590
2016-01-05 05:00:00,38573,OKAY,38573
2016-01-05 06:00:00,36614,OKAY,36614
2016-01-05 07:00:00,35512,OKAY,35512
2016-01-05 08:00:00,35239,OKAY,35239
2016-01-05 09:00:00,35381,OKAY,35381
2016-01-05 10:00:00,36006,OKAY,36006
2016-01-05 11:00:00,37668,OKAY,37668
2016-01-05 12:00:00,41010,OKAY,41010
2016-01-05 13:00:00,45587,OKAY,45587
2016-01-05 14:00:00,46959,OKAY,46959
2016-01-05 15:00:00,45764,OKAY,45764
2016-01-05 16:00:00,44536,OKAY,44536
2016-01-05 17:00:00,43122,OKAY,43122
2016-01-05 18:00:00,41452,OKAY,41452
2016-01-05 19:00:00,39850,OKAY,39850
2016-01-05 20:00:00,38728,OKAY,38728
2016-01-05 21:00:00,37648,OKAY,37648
2016-01-05 22:00:00,37131,OKAY,37131
2016-01-05 23:00:00,37860,OKAY,37860
2016-01-06 00:00:00,40325,OKAY,40325
2016-01-06 01:00:00,42822,OKAY,42822
2016-01-06 02:00:00,42885,OKAY,42885
2016-01-06 03:00:00,42421,OKAY,42421
2016-01-06 04:00:00,40905,OKAY,40905
2016-01-06 05:00:00,38357,OKAY,38357
2016-01-06 06:00:00,35836,OKAY,35836
2016-01-06 07:00:00,34260,OKAY,34260
2016-01-06 08:00:00,33423,OKAY,33423
2016-01-06 09:00:00,33061,OKAY,33061
2016-01-06 10:00:00,33072,OKAY,33072
2016-01-06 11:00:00,34031,OKAY,34031
2016-01-06 12:00:00,36651,OKAY,36651
2016-01-06 13:00:00,40632,OKAY,40632
2016-01-06 14:00:00,41841,OKAY,41841
2016-01-06 15:00:00,40994,OKAY,40994
2016-01-06 16:00:00,40807,OKAY,40807
2016-01-06 17:00:00,40676,OKAY,40676
2016-01-06 18:00:00,40293,OKAY,40293
2016-01-06 19:00:00,39669,OKAY,39669
2016-01-06 20:00:00,39150,OKAY,39150
2016-01-06 21:00:00,38571,OKAY,38571
2016-01-06 22:00:00,38394,OKAY,38394
2016-01-06 23:00:00,38911,OKAY,38911
2016-01-07 00:00:00,40579,OKAY,40579
2016-01-07 01:00:00,41766,OKAY,41766
2016-01-07 02:00:00,41309,OKAY,41309
2016-01-07 03:00:00,40424,OKAY,40424
2016-01-07 04:00:00,38623,OKAY,38623
2016-01-07 05:00:00,35931,OKAY,35931
2016-01-07 06:00:00,33209,OKAY,33209
2016-01-07 07:00:00,31374,OKAY,31374
2016-01-07 08:00:00,30416,OKAY,30416
2016-01-07 09:00:00,29976,OKAY,29976
2016-01-07 10:00:00,29976,OKAY,29976
2016-01-07 11:00:00,30755,OKAY,30755
2016-01-07 12:00:00,33092,OKAY,33092
2016-01-07 13:00:00,36863,OKAY,36863
2016-01-07 14:00:00,38098,OKAY,38098
2016-01-07 15:00:00,37323,OKAY,37323
2016-01-07 16:00:00,37058,OKAY,37058
2016-01-07 17:00:00,36678,OKAY,36678
2016-01-07 18:00:00,35908,OKAY,35908
2016-01-07 19:00:00,35124,OKAY,35124
2016-01-07 20:00:00,34700,OKAY,34700
2016-01-07 21:00:00,34285,OKAY,34285
2016-01-07 22:00:00,33982,OKAY,33982
2016-01-07 23:00:00,33957,OKAY,33957
2016-01-08 00:00:00,34785,OKAY,34785
2016-01-08 01:00:00,36983,OKAY,36983
2016-01-08 02:00:00,36986,OKAY,36986
2016-01-08 03:00:00,36606,OKAY,36606
2016-01-08 04:00:00,35364,OKAY,35364
2016-01-08 05:00:00,33209,OKAY,33209
2016-01-08 06:00:00,31071,OKAY,31071
2016-01-08 07:00:00,29654,OKAY,29654
2016-01-08 08:00:00,29082,OKAY,29082
2016-01-08 09:00:00,28975,OKAY,28975
2016-01-08 10:00:00,29211,OKAY,29211
2016-01-08 11:00:00,30286,OKAY,30286
2016-01-08 12:00:00,32963,OKAY,32963
2016-01-08 13:00:00,37068,OKAY,37068
2016-01-08 14:00:00,38737,OKAY,38737
2016-01-08 15:00:00,37999,OKAY,37999
2016-01-08 16:00:00,37600,OKAY,37600
2016-01-08 17:00:00,37005,OKAY,37005
2016-01-08 18:00:00,36443,OKAY,36443
2016-01-08 19:00:00,35872,OKAY,35872
2016-01-08 20:00:00,35376,OKAY,35376
2016-01-08 21:00:00,34717,OKAY,34717
2016-01-08 22:00:00,34296,OKAY,34296
2016-01-08 23:00:00,34405,OKAY,34405
2016-01-09 00:00:00,35522,OKAY,35522
2016-01-09 01:00:00,36934,OKAY,36934
2016-01-09 02:00:00,36596,OKAY,36596
2016-01-09 03:00:00,36183,OKAY,36183
2016-01-09 04:00:00,35495,OKAY,35495
2016-01-09 05:00:00,34157,OKAY,34157
2016-01-09 06:00:00,32498,OKAY,32498
2016-01-09 07:00:00,31064,OKAY,31064
2016-01-09 08:00:00,30186,OKAY,30186
2016-01-09 09:00:00,29767,OKAY,29767
2016-01-09 10:00:00,29883,OKAY,29883
2016-01-09 11:00:00,30381,OKAY,30381
2016-01-09 12:00:00,31641,OKAY,31641
2016-01-09 13:00:00,33545,OKAY,33545
2016-01-09 14:00:00,35588,OKAY,35588
2016-01-09 15:00:00,37332,OKAY,37332
2016-01-09 16:00:00,38667,OKAY,38667
2016-01-09 17:00:00,39161,OKAY,39161
2016-01-09 18:00:00,39210,OKAY,39210
2016-01-09 19:00:00,38932,OKAY,38932
2016-01-09 20:00:00,38505,OKAY,38505
2016-01-09 21:00:00,38125,OKAY,38125
2016-01-09 22:00:00,38138,OKAY,38138
2016-01-09 23:00:00,38725,OKAY,38725
2016-01-10 00:00:00,40578,OKAY,40578
2016-01-10 01:00:00,42786,OKAY,42786
2016-01-10 02:00:00,43019,OKAY,43019
2016-01-10 03:00:00,42872,OKAY,42872
2016-01-10 04:00:00,42382,OKAY,42382
2016-01-10 05:00:00,41285,OKAY,41285
2016-01-10 06:00:00,40137,OKAY,40137
2016-01-10 07:00:00,39098,OKAY,39098
2016-01-10 08:00:00,38603,OKAY,38603
2016-01-10 09:00:00,38526,OKAY,38526
2016-01-10 10:00:00,38845,OKAY,38845
2016-01-10 11:00:00,39576,OKAY,39576
2016-01-10 12:00:00,40934,OKAY,40934
2016-01-10 13:00:00,42703,OKAY,42703
2016-01-10 14:00:00,44318,OKAY,44318
2016-01-10 15:00:00,45056,OKAY,45056
2016-01-10 16:00:00,44491,OKAY,44491
2016-01-10 17:00:00,42932,OKAY,42932
2016-01-10 18:00:00,41126,OKAY,41126
2016-01-10 19:00:00,39434,OKAY,39434
2016-01-10 20:00:00,37847,OKAY,37847
2016-01-10 21:00:00,36579,OKAY,36579
2016-01-10 22:00:00,35990,OKAY,35990
2016-01-10 23:00:00,36465,OKAY,36465
2016-01-11 00:00:00,39250,OKAY,39250
2016-01-11 01:00:00,42838,OKAY,42838
2016-01-11 02:00:00,43924,OKAY,43924
2016-01-11 03:00:00,44150,OKAY,44150
2016-01-11 04:00:00,43405,OKAY,43405
2016-01-11 05:00:00,41500,OKAY,41500
2016-01-11 06:00:00,39537,OKAY,39537
2016-01-11 07:00:00,38440,OKAY,38440
2016-01-11 08:00:00,38087,OKAY,38087
2016-01-11 09:00:00,38238,OKAY,38238
2016-01-11 10:00:00,38829,OKAY,38829
2016-01-11 11:00:00,40177,OKAY,40177
2016-01-11 12:00:00,43335,OKAY,43335
2016-01-11 13:00:00,47950,OKAY,47950
2016-01-11 14:00:00,49252,OKAY,49252
2016-01-11 15:00:00,47682,OKAY,47682
2016-01-11 16:00:00,46151,OKAY,46151
2016-01-11 17:00:00,44611,OKAY,44611
2016-01-11 18:00:00,43080,OKAY,43080
2016-01-11 19:00:00,41422,OKAY,41422
2016-01-11 20:00:00,39864,OKAY,39864
2016-01-11 21:00:00,38490,OKAY,38490
2016-01-11 22:00:00,37616,OKAY,37616
2016-01-11 23:00:00,37896,OKAY,37896
2016-01-12 00:00:00,39985,OKAY,39985
2016-01-12 01:00:00,43381,OKAY,43381
2016-01-12 02:00:00,44003,OKAY,44003
2016-01-12 03:00:00,43838,OKAY,43838
2016-01-12 04:00:00,42716,OKAY,42716
2016-01-12 05:00:00,40445,OKAY,40445
2016-01-12 06:00:00,38541,OKAY,38541
2016-01-12 07:00:00,37287,OKAY,37287
2016-01-12 08:00:00,36984,OKAY,36984
2016-01-12 09:00:00,37169,OKAY,37169
2016-01-12 10:00:00,37714,OKAY,37714
2016-01-12 11:00:00,39120,OKAY,39120
2016-01-12 12:00:00,42327,OKAY,42327
2016-01-12 13:00:00,46920,OKAY,46920
2016-01-12 14:00:00,48075,OKAY,48075
2016-01-12 15:00:00,45684,OKAY,45684
2016-01-12 16:00:00,43013,OKAY,43013
2016-01-12 17:00:00,40714,OKAY,40714
2016-01-12 18:00:00,38607,OKAY,38607
2016-01-12 19:00:00,36835,OKAY,36835
2016-01-12 20:00:00,35684,OKAY,35684
2016-01-12 21:00:00,34754,OKAY,34754
2016-01-12 22:00:00,34224,OKAY,34224
2016-01-12 23:00:00,34212,OKAY,34212
2016-01-13 00:00:00,35506,OKAY,35506
2016-01-13 01:00:00,38446,OKAY,38446
2016-01-13 02:00:00,39025,OKAY,39025
2016-01-13 03:00:00,39151,OKAY,39151
2016-01-13 04:00:00,38336,OKAY,38336
2016-01-13 05:00:00,36495,OKAY,36495
2016-01-13 06:00:00,34614,OKAY,34614
2016-01-13 07:00:00,33666,OKAY,33666
2016-01-13 08:00:00,33477,OKAY,33477
2016-01-13 09:00:00,33603,OKAY,33603
2016-01-13 10:00:00,34300,OKAY,34300
2016-01-13 11:00:00,35880,OKAY,35880
2016-01-13 12:00:00,39197,OKAY,39197
2016-01-13 13:00:00,43876,OKAY,43876
2016-01-13 14:00:00,45260,OKAY,45260
2016-01-13 15:00:00,43173,OKAY,43173
2016-01-13 16:00:00,40883,OKAY,40883
2016-01-13 17:00:00,38944,OKAY,38944
2016-01-13 18:00:00,37288,OKAY,37288
2016-01-13 19:00:00,35793,OKAY,35793
2016-01-13 20:00:00,34909,OKAY,34909
2016-01-13 21:00:00,34237,OKAY,34237
2016-01-13 22:00:00,33748,OKAY,33748
2016-01-13 23:00:00,33944,OKAY,33944
2016-01-14 00:00:00,35139,OKAY,35139
2016-01-14 01:00:00,37644,OKAY,37644
2016-01-14 02:00:00,37915,OKAY,37915
2016-01-14 03:00:00,37871,OKAY,37871
2016-01-14 04:00:00,36856,OKAY,36856
2016-01-14 05:00:00,34828,OKAY,34828
2016-01-14 06:00:00,32743,OKAY,32743
2016-01-14 07:00:00,31522,OKAY,31522
2016-01-14 08:00:00,30913,OKAY,30913
2016-01-14 09:00:00,30867,OKAY,30867
2016-01-14 10:00:00,31127,OKAY,31127
2016-01-14 11:00:00,32180,OKAY,32180
2016-01-14 12:00:00,34969,OKAY,34969
2016-01-14 13:00:00,39129,OKAY,39129
2016-01-14 14:00:00,40360,OKAY,40360
2016-01-14 15:00:00,39079,OKAY,39079
2016-01-14 16:00:00,38039,OKAY,38039
2016-01-14 17:00:00,37147,OKAY,37147
2016-01-14 18:00:00,36276,OKAY,36276
2016-01-14 19:00:00,35497,OKAY,35497
2016-01-14 20:00:00,35054,OKAY,35054
2016-01-14 21:00:00,34454,OKAY,34454
2016-01-14 22:00:00,34085,OKAY,34085
2016-01-14 23:00:00,34017,OKAY,34017
2016-01-15 00:00:00,34871,OKAY,34871
2016-01-15 01:00:00,37097,OKAY,37097
2016-01-15 02:00:00,37237,OKAY,37237
2016-01-15 03:00:00,36653,OKAY,36653
2016-01-15 04:00:00,35249,OKAY,35249
2016-01-15 05:00:00,33085,OKAY,33085
2016-01-15 06:00:00,30729,OKAY,30729
2016-01-15 07:00:00,29233,OKAY,29233
2016-01-15 08:00:00,28619,OKAY,28619
2016-01-15 09:00:00,28368,OKAY,28368
2016-01-15 10:00:00,28698,OKAY,28698
2016-01-15 11:00:00,29735,OKAY,29735
2016-01-15 12:00:00,32462,OKAY,32462
2016-01-15 13:00:00,36880,OKAY,36880
2016-01-15 14:00:00,38643,OKAY,38643
2016-01-15 15:00:00,37932,OKAY,37932
2016-01-15 16:00:00,37244,OKAY,37244
2016-01-15 17:00:00,36556,OKAY,36556
2016-01-15 18:00:00,35710,OKAY,35710
2016-01-15 19:00:00,34859,OKAY,34859
2016-01-15 20:00:00,34410,OKAY,34410
2016-01-15 21:00:00,34011,OKAY,34011
2016-01-15 22:00:00,33719,OKAY,33719
2016-01-15 23:00:00,33613,OKAY,33613
2016-01-16 00:00:00,33990,OKAY,33990
2016-01-16 01:00:00,35682,OKAY,35682
2016-01-16 02:00:00,35607,OKAY,35607
2016-01-16 03:00:00,35219,OKAY,35219
2016-01-16 04:00:00,34538,OKAY,34538
2016-01-16 05:00:00,33475,OKAY,33475
2016-01-16 06:00:00,32097,OKAY,32097
2016-01-16 07:00:00,31001,OKAY,31001
2016-01-16 08:00:00,30427,OKAY,30427
2016-01-16 09:00:00,30232,OKAY,30232
2016-01-16 10:00:00,30430,OKAY,30430
2016-01-16 11:00:00,30959,OKAY,30959
2016-01-16 12:00:00,32152,OKAY,32152
2016-01-16 13:00:00,33823,OKAY,33823
2016-01-16 14:00:00,35512,OKAY,35512
2016-01-16 15:00:00,37124,OKAY,37124
2016-01-16 16:00:00,38359,OKAY,38359
2016-01-16 17:00:00,38664,OKAY,38664
2016-01-16 18:00:00,38385,OKAY,38385
2016-01-16 19:00:00,37707,OKAY,37707
2016-01-16 20:00:00,37121,OKAY,37121
2016-01-16 21:00:00,36834,OKAY,36834
2016-01-16 22:00:00,36924,OKAY,36924
2016-01-16 23:00:00,37068,OKAY,37068
2016-01-17 00:00:00,38078,OKAY,38078
2016-01-17 01:00:00,40349,OKAY,40349
2016-01-17 02:00:00,40643,OKAY,40643
2016-01-17 03:00:00,40517,OKAY,40517
2016-01-17 04:00:00,40009,OKAY,40009
2016-01-17 05:00:00,38949,OKAY,38949
2016-01-17 06:00:00,37718,OKAY,37718
2016-01-17 07:00:00,36733,OKAY,36733
2016-01-17 08:00:00,36331,OKAY,36331
2016-01-17 09:00:00,36280,OKAY,36280
2016-01-17 10:00:00,36601,OKAY,36601
2016-01-17 11:00:00,37297,OKAY,37297
2016-01-17 12:00:00,38552,OKAY,38552
2016-01-17 13:00:00,40384,OKAY,40384
2016-01-17 14:00:00,42143,OKAY,42143
2016-01-17 15:00:00,42696,OKAY,42696
2016-01-17 16:00:00,41568,OKAY,41568
2016-01-17 17:00:00,39480,OKAY,39480
2016-01-17 18:00:00,37334,OKAY,37334
2016-01-17 19:00:00,35538,OKAY,35538
2016-01-17 20:00:00,34006,OKAY,34006
2016-01-17 21:00:00,32909,OKAY,32909
2016-01-17 22:00:00,32394,OKAY,32394
2016-01-17 23:00:00,32662,OKAY,32662
2016-01-18 00:00:00,34352,OKAY,34352
2016-01-18 01:00:00,37400,OKAY,37400
2016-01-18 02:00:00,38344,OKAY,38344
2016-01-18 03:00:00,38465,OKAY,38465
2016-01-18 04:00:00,38311,OKAY,38311
2016-01-18 05:00:00,37274,OKAY,37274
2016-01-18 06:00:00,36111,OKAY,36111
2016-01-18 07:00:00,35590,OKAY,35590
2016-01-18 08:00:00,35543,OKAY,35543
2016-01-18 09:00:00,35959,OKAY,35959
2016-01-18 10:00:00,36871,OKAY,36871
2016-01-18 11:00:00,38475,OKAY,38475
2016-01-18 12:00:00,41253,OKAY,41253
2016-01-18 13:00:00,44698,OKAY,44698
2016-01-18 14:00:00,46456,OKAY,46456
2016-01-18 15:00:00,46147,OKAY,46147
2016-01-18 16:00:00,44944,OKAY,44944
2016-01-18 17:00:00,43275,OKAY,43275
2016-01-18 18:00:00,41459,OKAY,41459
2016-01-18 19:00:00,39543,OKAY,39543
2016-01-18 20:00:00,37990,OKAY,37990
2016-01-18 21:00:00,36672,OKAY,36672
2016-01-18 22:00:00,35841,OKAY,35841
2016-01-18 23:00:00,35765,OKAY,35765
2016-01-19 00:00:00,37210,OKAY,37210
2016-01-19 01:00:00,40418,OKAY,40418
2016-01-19 02:00:00,41227,OKAY,41227
2016-01-19 03:00:00,41218,OKAY,41218
2016-01-19 04:00:00,40328,OKAY,40328
2016-01-19 05:00:00,38360,OKAY,38360
2016-01-19 06:00:00,36195,OKAY,36195
2016-01-19 07:00:00,34800,OKAY,34800
2016-01-19 08:00:00,34318,OKAY,34318
2016-01-19 09:00:00,34280,OKAY,34280
2016-01-19 10:00:00,34765,OKAY,34765
2016-01-19 11:00:00,35939,OKAY,35939
2016-01-19 12:00:00,38904,OKAY,38904
2016-01-19 13:00:00,43053,OKAY,43053
2016-01-19 14:00:00,43817,OKAY,43817
2016-01-19 15:00:00,42000,OKAY,42000
2016-01-19 16:00:00,40599,OKAY,40599
2016-01-19 17:00:00,39107,OKAY,39107
2016-01-19 18:00:00,37724,OKAY,37724
2016-01-19 19:00:00,36630,OKAY,36630
2016-01-19 20:00:00,35718,OKAY,35718
2016-01-19 21:00:00,34953,OKAY,34953
2016-01-19 22:00:00,34507,OKAY,34507
2016-01-19 23:00:00,34334,OKAY,34334
2016-01-20 00:00:00,35158,OKAY,35158
2016-01-20 01:00:00,37522,OKAY,37522
2016-01-20 02:00:00,37817,OKAY,37817
2016-01-20 03:00:00,37571,OKAY,37571
2016-01-20 04:00:00,36539,OKAY,36539
2016-01-20 05:00:00,34531,OKAY,34531
2016-01-20 06:00:00,32575,OKAY,32575
2016-01-20 07:00:00,31520,OKAY,31520
2016-01-20 08:00:00,31180,OKAY,31180
2016-01-20 09:00:00,31392,OKAY,31392
2016-01-20 10:00:00,31922,OKAY,31922
2016-01-20 11:00:00,33293,OKAY,33293
2016-01-20 12:00:00,36234,OKAY,36234
2016-01-20 13:00:00,40799,OKAY,40799
2016-01-20 14:00:00,42092,OKAY,42092
2016-01-20 15:00:00,41171,OKAY,41171
2016-01-20 16:00:00,40818,OKAY,40818
2016-01-20 17:00:00,40025,OKAY,40025
2016-01-20 18:00:00,39010,OKAY,39010
2016-01-20 19:00:00,37848,OKAY,37848
2016-01-20 20:00:00,36954,OKAY,36954
2016-01-20 21:00:00,36352,OKAY,36352
2016-01-20 22:00:00,36125,OKAY,36125
2016-01-20 23:00:00,36663,OKAY,36663
2016-01-21 00:00:00,38092,OKAY,38092
2016-01-21 01:00:00,40315,OKAY,40315
2016-01-21 02:00:00,40295,OKAY,40295
2016-01-21 03:00:00,39583,OKAY,39583
2016-01-21 04:00:00,37888,OKAY,37888
2016-01-21 05:00:00,35177,OKAY,35177
2016-01-21 06:00:00,32497,OKAY,32497
2016-01-21 07:00:00,30948,OKAY,30948
2016-01-21 08:00:00,30072,OKAY,30072
2016-01-21 09:00:00,29563,OKAY,29563
2016-01-21 10:00:00,29565,OKAY,29565
2016-01-21 11:00:00,30232,OKAY,30232
2016-01-21 12:00:00,32630,OKAY,32630
2016-01-21 13:00:00,36815,OKAY,36815
2016-01-21 14:00:00,38264,OKAY,38264
2016-01-21 15:00:00,37790,OKAY,37790
2016-01-21 16:00:00,38123,OKAY,38123
2016-01-21 17:00:00,38695,OKAY,38695
2016-01-21 18:00:00,38943,OKAY,38943
2016-01-21 19:00:00,38830,OKAY,38830
2016-01-21 20:00:00,38834,OKAY,38834
2016-01-21 21:00:00,38916,OKAY,38916
2016-01-21 22:00:00,38884,OKAY,38884
2016-01-21 23:00:00,39208,OKAY,39208
2016-01-22 00:00:00,40405,OKAY,40405
2016-01-22 01:00:00,42615,OKAY,42615
2016-01-22 02:00:00,42965,OKAY,42965
2016-01-22 03:00:00,42757,OKAY,42757
2016-01-22 04:00:00,41690,OKAY,41690
2016-01-22 05:00:00,39652,OKAY,39652
2016-01-22 06:00:00,37713,OKAY,37713
2016-01-22 07:00:00,36649,OKAY,36649
2016-01-22 08:00:00,36276,OKAY,36276
2016-01-22 09:00:00,36334,OKAY,36334
2016-01-22 10:00:00,36863,OKAY,36863
2016-01-22 11:00:00,38249,OKAY,38249
2016-01-22 12:00:00,41518,OKAY,41518
2016-01-22 13:00:00,46314,OKAY,46314
2016-01-22 14:00:00,47900,OKAY,47900
2016-01-22 15:00:00,46540,OKAY,46540
2016-01-22 16:00:00,45274,OKAY,45274
2016-01-22 17:00:00,43924,OKAY,43924
2016-01-22 18:00:00,42350,OKAY,42350
2016-01-22 19:00:00,40722,OKAY,40722
2016-01-22 20:00:00,39380,OKAY,39380
2016-01-22 21:00:00,38200,OKAY,38200
2016-01-22 22:00:00,37380,OKAY,37380
2016-01-22 23:00:00,37501,OKAY,37501
2016-01-23 00:00:00,38913,OKAY,38913
2016-01-23 01:00:00,41818,OKAY,41818
2016-01-23 02:00:00,42441,OKAY,42441
2016-01-23 03:00:00,42669,OKAY,42669
2016-01-23 04:00:00,42406,OKAY,42406
2016-01-23 05:00:00,41425,OKAY,41425
2016-01-23 06:00:00,40117,OKAY,40117
2016-01-23 07:00:00,39282,OKAY,39282
2016-01-23 08:00:00,39051,OKAY,39051
2016-01-23 09:00:00,39158,OKAY,39158
2016-01-23 10:00:00,39642,OKAY,39642
2016-01-23 11:00:00,40446,OKAY,40446
2016-01-23 12:00:00,42016,OKAY,42016
2016-01-23 13:00:00,44061,OKAY,44061
2016-01-23 14:00:00,45837,OKAY,45837
2016-01-23 15:00:00,46376,OKAY,46376
2016-01-23 16:00:00,45337,OKAY,45337
2016-01-23 17:00:00,43207,OKAY,43207
2016-01-23 18:00:00,40655,OKAY,40655
2016-01-23 19:00:00,38272,OKAY,38272
2016-01-23 20:00:00,36093,OKAY,36093
2016-01-23 21:00:00,34500,OKAY,34500
2016-01-23 22:00:00,33676,OKAY,33676
2016-01-23 23:00:00,33554,OKAY,33554
2016-01-24 00:00:00,34763,OKAY,34763
2016-01-24 01:00:00,37806,OKAY,37806
2016-01-24 02:00:00,38956,OKAY,38956
2016-01-24 03:00:00,39206,OKAY,39206
2016-01-24 04:00:00,38981,OKAY,38981
2016-01-24 05:00:00,38238,OKAY,38238
2016-01-24 06:00:00,37206,OKAY,37206
2016-01-24 07:00:00,36356,OKAY,36356
2016-01-24 08:00:00,35951,OKAY,35951
2016-01-24 09:00:00,35890,OKAY,35890
2016-01-24 10:00:00,36158,OKAY,36158
2016-01-24 11:00:00,36688,OKAY,36688
2016-01-24 12:00:00,37785,OKAY,37785
2016-01-24 13:00:00,39319,OKAY,39319
2016-01-24 14:00:00,40632,OKAY,40632
2016-01-24 15:00:00,41034,OKAY,41034
2016-01-24 16:00:00,40010,OKAY,40010
2016-01-24 17:00:00,38144,OKAY,38144
2016-01-24 18:00:00,36204,OKAY,36204
2016-01-24 19:00:00,34761,OKAY,34761
2016-01-24 20:00:00,33700,OKAY,33700
2016-01-24 21:00:00,32793,OKAY,32793
2016-01-24 22:00:00,32203,OKAY,32203
2016-01-24 23:00:00,32138,OKAY,32138
2016-01-25 00:00:00,33092,OKAY,33092
2016-01-25 01:00:00,35928,OKAY,35928
2016-01-25 02:00:00,36661,OKAY,36661
2016-01-25 03:00:00,36125,OKAY,36125
2016-01-25 04:00:00,34933,OKAY,34933
