date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-07 01:00:00,110794.0,OKAY,110794.0
2016-01-07 02:00:00,109349.0,OKAY,109349.0
2016-01-07 03:00:00,105688.0,OKAY,105688.0
2016-01-07 04:00:00,101090.0,OKAY,101090.0
2016-01-07 05:00:00,96680.0,OKAY,96680.0
2016-01-07 06:00:00,93749.0,OKAY,93749.0
2016-01-07 07:00:00,91991.0,OKAY,91991.0
2016-01-07 08:00:00,91436.0,OKAY,91436.0
2016-01-07 09:00:00,91333.0,OKAY,91333.0
2016-01-07 10:00:00,92003.0,OKAY,92003.0
2016-01-07 11:00:00,95634.0,OKAY,95634.0
2016-01-07 12:00:00,104117.0,OKAY,104117.0
2016-01-07 13:00:00,109698.0,OKAY,109698.0
2016-01-07 14:00:00,108565.0,OKAY,108565.0
2016-01-07 15:00:00,105910.0,OKAY,105910.0
2016-01-07 16:00:00,103999.0,OKAY,103999.0
2016-01-07 17:00:00,100550.0,OKAY,100550.0
2016-01-07 18:00:00,98879.0,OKAY,98879.0
2016-01-07 19:00:00,97079.0,OKAY,97079.0
2016-01-07 20:00:00,95971.0,OKAY,95971.0
2016-01-07 21:00:00,96172.0,OKAY,96172.0
2016-01-07 22:00:00,96503.0,OKAY,96503.0
2016-01-07 23:00:00,102315.0,OKAY,102315.0
2016-01-08 00:00:00,105017.0,OKAY,105017.0
2016-01-08 01:00:00,104536.0,OKAY,104536.0
2016-01-08 02:00:00,103118.0,OKAY,103118.0
2016-01-08 03:00:00,100097.0,OKAY,100097.0
2016-01-08 04:00:00,95473.0,OKAY,95473.0
2016-01-08 05:00:00,90401.0,OKAY,90401.0
2016-01-08 06:00:00,86942.0,OKAY,86942.0
2016-01-08 07:00:00,84782.0,OKAY,84782.0
2016-01-08 08:00:00,83879.0,OKAY,83879.0
2016-01-08 09:00:00,83562.0,OKAY,83562.0
2016-01-08 10:00:00,83902.0,OKAY,83902.0
2016-01-08 11:00:00,87495.0,OKAY,87495.0
2016-01-08 12:00:00,95935.0,OKAY,95935.0
2016-01-08 13:00:00,101281.0,OKAY,101281.0
2016-01-08 14:00:00,101443.0,OKAY,101443.0
2016-01-08 15:00:00,101034.0,OKAY,101034.0
2016-01-08 16:00:00,100699.0,OKAY,100699.0
2016-01-08 17:00:00,99712.0,OKAY,99712.0
2016-01-08 18:00:00,98459.0,OKAY,98459.0
2016-01-08 19:00:00,97739.0,OKAY,97739.0
2016-01-08 20:00:00,96772.0,OKAY,96772.0
2016-01-08 21:00:00,96204.0,OKAY,96204.0
2016-01-08 22:00:00,97424.0,OKAY,97424.0
2016-01-08 23:00:00,101158.0,OKAY,101158.0
2016-01-09 00:00:00,101006.0,OKAY,101006.0
2016-01-09 01:00:00,98863.0,OKAY,98863.0
2016-01-09 02:00:00,96273.0,OKAY,96273.0
2016-01-09 03:00:00,93042.0,OKAY,93042.0
2016-01-09 04:00:00,88481.0,OKAY,88481.0
2016-01-09 05:00:00,84161.0,OKAY,84161.0
2016-01-09 06:00:00,80388.0,OKAY,80388.0
2016-01-09 07:00:00,77958.0,OKAY,77958.0
2016-01-09 08:00:00,76807.0,OKAY,76807.0
2016-01-09 09:00:00,76299.0,OKAY,76299.0
2016-01-09 10:00:00,76953.0,OKAY,76953.0
2016-01-09 11:00:00,77478.0,OKAY,77478.0
2016-01-09 12:00:00,79124.0,OKAY,79124.0
2016-01-09 13:00:00,81986.0,OKAY,81986.0
2016-01-09 14:00:00,84814.0,OKAY,84814.0
2016-01-09 15:00:00,87012.0,OKAY,87012.0
2016-01-09 16:00:00,87745.0,OKAY,87745.0
2016-01-09 17:00:00,87474.0,OKAY,87474.0
2016-01-09 18:00:00,86130.0,OKAY,86130.0
2016-01-09 19:00:00,84871.0,OKAY,84871.0
2016-01-09 20:00:00,83944.0,OKAY,83944.0
2016-01-09 21:00:00,84166.0,OKAY,84166.0
2016-01-09 22:00:00,86066.0,OKAY,86066.0
2016-01-09 23:00:00,90597.0,OKAY,90597.0
2016-01-10 00:00:00,91462.0,OKAY,91462.0
2016-01-10 01:00:00,90161.0,OKAY,90161.0
2016-01-10 02:00:00,88402.0,OKAY,88402.0
2016-01-10 03:00:00,85823.0,OKAY,85823.0
2016-01-10 04:00:00,82314.0,OKAY,82314.0
2016-01-10 05:00:00,79737.0,OKAY,79737.0
2016-01-10 06:00:00,77269.0,OKAY,77269.0
2016-01-10 07:00:00,74940.0,OKAY,74940.0
2016-01-10 08:00:00,73273.0,OKAY,73273.0
2016-01-10 09:00:00,72589.0,OKAY,72589.0
2016-01-10 10:00:00,72571.0,OKAY,72571.0
2016-01-10 11:00:00,73453.0,OKAY,73453.0
2016-01-10 12:00:00,75659.0,OKAY,75659.0
2016-01-10 13:00:00,78624.0,OKAY,78624.0
2016-01-10 14:00:00,80283.0,OKAY,80283.0
2016-01-10 15:00:00,82148.0,OKAY,82148.0
2016-01-10 16:00:00,83562.0,OKAY,83562.0
2016-01-10 17:00:00,84363.0,OKAY,84363.0
2016-01-10 18:00:00,85013.0,OKAY,85013.0
2016-01-10 19:00:00,85377.0,OKAY,85377.0
2016-01-10 20:00:00,85696.0,OKAY,85696.0
2016-01-10 21:00:00,86775.0,OKAY,86775.0
2016-01-10 22:00:00,89635.0,OKAY,89635.0
2016-01-10 23:00:00,96033.0,OKAY,96033.0
2016-01-11 00:00:00,99541.0,OKAY,99541.0
2016-01-11 01:00:00,99788.0,OKAY,99788.0
2016-01-11 02:00:00,99235.0,OKAY,99235.0
2016-01-11 03:00:00,96878.0,OKAY,96878.0
2016-01-11 04:00:00,93186.0,OKAY,93186.0
2016-01-11 05:00:00,90384.0,OKAY,90384.0
2016-01-11 06:00:00,88786.0,OKAY,88786.0
2016-01-11 07:00:00,88089.0,OKAY,88089.0
2016-01-11 08:00:00,88325.0,OKAY,88325.0
2016-01-11 09:00:00,89156.0,OKAY,89156.0
2016-01-11 10:00:00,92065.0,OKAY,92065.0
2016-01-11 11:00:00,97783.0,OKAY,97783.0
2016-01-11 12:00:00,107805.0,OKAY,107805.0
2016-01-11 13:00:00,114118.0,OKAY,114118.0
2016-01-11 14:00:00,113509.0,OKAY,113509.0
2016-01-11 15:00:00,111391.0,OKAY,111391.0
2016-01-11 16:00:00,109592.0,OKAY,109592.0
2016-01-11 17:00:00,107832.0,OKAY,107832.0
2016-01-11 18:00:00,106503.0,OKAY,106503.0
2016-01-11 19:00:00,105746.0,OKAY,105746.0
2016-01-11 20:00:00,104802.0,OKAY,104802.0
2016-01-11 21:00:00,104587.0,OKAY,104587.0
2016-01-11 22:00:00,106158.0,OKAY,106158.0
2016-01-11 23:00:00,113600.0,OKAY,113600.0
2016-01-12 00:00:00,116678.0,OKAY,116678.0
2016-01-12 01:00:00,116049.0,OKAY,116049.0
2016-01-12 02:00:00,114532.0,OKAY,114532.0
2016-01-12 03:00:00,111204.0,OKAY,111204.0
2016-01-12 04:00:00,106619.0,OKAY,106619.0
2016-01-12 05:00:00,101471.0,OKAY,101471.0
2016-01-12 06:00:00,98658.0,OKAY,98658.0
2016-01-12 07:00:00,96830.0,OKAY,96830.0
2016-01-12 08:00:00,95770.0,OKAY,95770.0
2016-01-12 09:00:00,95643.0,OKAY,95643.0
2016-01-12 10:00:00,97151.0,OKAY,97151.0
2016-01-12 11:00:00,100457.0,OKAY,100457.0
2016-01-12 12:00:00,108226.0,OKAY,108226.0
2016-01-12 13:00:00,113155.0,OKAY,113155.0
2016-01-12 14:00:00,111876.0,OKAY,111876.0
2016-01-12 15:00:00,110329.0,OKAY,110329.0
2016-01-12 16:00:00,109495.0,OKAY,109495.0
2016-01-12 17:00:00,108910.0,OKAY,108910.0
2016-01-12 18:00:00,108546.0,OKAY,108546.0
2016-01-12 19:00:00,107904.0,OKAY,107904.0
2016-01-12 20:00:00,106744.0,OKAY,106744.0
2016-01-12 21:00:00,105616.0,OKAY,105616.0
2016-01-12 22:00:00,107026.0,OKAY,107026.0
2016-01-12 23:00:00,113224.0,OKAY,113224.0
2016-01-13 00:00:00,116561.0,OKAY,116561.0
2016-01-13 01:00:00,116207.0,OKAY,116207.0
2016-01-13 02:00:00,115123.0,OKAY,115123.0
2016-01-13 03:00:00,111899.0,OKAY,111899.0
2016-01-13 04:00:00,108098.0,OKAY,108098.0
2016-01-13 05:00:00,104446.0,OKAY,104446.0
2016-01-13 06:00:00,101786.0,OKAY,101786.0
2016-01-13 07:00:00,100654.0,OKAY,100654.0
2016-01-13 08:00:00,100467.0,OKAY,100467.0
2016-01-13 09:00:00,100970.0,OKAY,100970.0
2016-01-13 10:00:00,102661.0,OKAY,102661.0
2016-01-13 11:00:00,107719.0,OKAY,107719.0
2016-01-13 12:00:00,116714.0,OKAY,116714.0
2016-01-13 13:00:00,122057.0,OKAY,122057.0
2016-01-13 14:00:00,121100.0,OKAY,121100.0
2016-01-13 15:00:00,118467.0,OKAY,118467.0
2016-01-13 16:00:00,116081.0,OKAY,116081.0
2016-01-13 17:00:00,113676.0,OKAY,113676.0
2016-01-13 18:00:00,111955.0,OKAY,111955.0
2016-01-13 19:00:00,110566.0,OKAY,110566.0
2016-01-13 20:00:00,109898.0,OKAY,109898.0
2016-01-13 21:00:00,109819.0,OKAY,109819.0
2016-01-13 22:00:00,112087.0,OKAY,112087.0
2016-01-13 23:00:00,118315.0,OKAY,118315.0
2016-01-14 00:00:00,121014.0,OKAY,121014.0
2016-01-14 01:00:00,120029.0,OKAY,120029.0
2016-01-14 02:00:00,118031.0,OKAY,118031.0
2016-01-14 03:00:00,114070.0,OKAY,114070.0
2016-01-14 04:00:00,108209.0,OKAY,108209.0
2016-01-14 05:00:00,103707.0,OKAY,103707.0
2016-01-14 06:00:00,99447.0,OKAY,99447.0
2016-01-14 07:00:00,97687.0,OKAY,97687.0
2016-01-14 08:00:00,96292.0,OKAY,96292.0
2016-01-14 09:00:00,95261.0,OKAY,95261.0
2016-01-14 10:00:00,96567.0,OKAY,96567.0
2016-01-14 11:00:00,100361.0,OKAY,100361.0
2016-01-14 12:00:00,108768.0,OKAY,108768.0
2016-01-14 13:00:00,113411.0,OKAY,113411.0
2016-01-14 14:00:00,111434.0,OKAY,111434.0
2016-01-14 15:00:00,108086.0,OKAY,108086.0
2016-01-14 16:00:00,104820.0,OKAY,104820.0
2016-01-14 17:00:00,101487.0,OKAY,101487.0
2016-01-14 18:00:00,99138.0,OKAY,99138.0
2016-01-14 19:00:00,97718.0,OKAY,97718.0
2016-01-14 20:00:00,96417.0,OKAY,96417.0
2016-01-14 21:00:00,96011.0,OKAY,96011.0
2016-01-14 22:00:00,96887.0,OKAY,96887.0
2016-01-14 23:00:00,101228.0,OKAY,101228.0
2016-01-15 00:00:00,104566.0,OKAY,104566.0
2016-01-15 01:00:00,104085.0,OKAY,104085.0
2016-01-15 02:00:00,102598.0,OKAY,102598.0
2016-01-15 03:00:00,99425.0,OKAY,99425.0
2016-01-15 04:00:00,94339.0,OKAY,94339.0
2016-01-15 05:00:00,90189.0,OKAY,90189.0
2016-01-15 06:00:00,86925.0,OKAY,86925.0
2016-01-15 07:00:00,85227.0,OKAY,85227.0
2016-01-15 08:00:00,84846.0,OKAY,84846.0
2016-01-15 09:00:00,85136.0,OKAY,85136.0
2016-01-15 10:00:00,86405.0,OKAY,86405.0
2016-01-15 11:00:00,90219.0,OKAY,90219.0
2016-01-15 12:00:00,98487.0,OKAY,98487.0
2016-01-15 13:00:00,103862.0,OKAY,103862.0
2016-01-15 14:00:00,103125.0,OKAY,103125.0
2016-01-15 15:00:00,100933.0,OKAY,100933.0
2016-01-15 16:00:00,99026.0,OKAY,99026.0
2016-01-15 17:00:00,96888.0,OKAY,96888.0
2016-01-15 18:00:00,95304.0,OKAY,95304.0
2016-01-15 19:00:00,94863.0,OKAY,94863.0
2016-01-15 20:00:00,94640.0,OKAY,94640.0
2016-01-15 21:00:00,94711.0,OKAY,94711.0
2016-01-15 22:00:00,96562.0,OKAY,96562.0
2016-01-15 23:00:00,100334.0,OKAY,100334.0
2016-01-16 00:00:00,100384.0,OKAY,100384.0
2016-01-16 01:00:00,98238.0,OKAY,98238.0
2016-01-16 02:00:00,96307.0,OKAY,96307.0
2016-01-16 03:00:00,92995.0,OKAY,92995.0
2016-01-16 04:00:00,88960.0,OKAY,88960.0
2016-01-16 05:00:00,85643.0,OKAY,85643.0
2016-01-16 06:00:00,81536.0,OKAY,81536.0
2016-01-16 07:00:00,79237.0,OKAY,79237.0
2016-01-16 08:00:00,78221.0,OKAY,78221.0
2016-01-16 09:00:00,77823.0,OKAY,77823.0
2016-01-16 10:00:00,78401.0,OKAY,78401.0
2016-01-16 11:00:00,79967.0,OKAY,79967.0
2016-01-16 12:00:00,82483.0,OKAY,82483.0
2016-01-16 13:00:00,86187.0,OKAY,86187.0
2016-01-16 14:00:00,88713.0,OKAY,88713.0
2016-01-16 15:00:00,90519.0,OKAY,90519.0
2016-01-16 16:00:00,90550.0,OKAY,90550.0
2016-01-16 17:00:00,89703.0,OKAY,89703.0
2016-01-16 18:00:00,89159.0,OKAY,89159.0
2016-01-16 19:00:00,88390.0,OKAY,88390.0
2016-01-16 20:00:00,88254.0,OKAY,88254.0
2016-01-16 21:00:00,88376.0,OKAY,88376.0
2016-01-16 22:00:00,89967.0,OKAY,89967.0
2016-01-16 23:00:00,94505.0,OKAY,94505.0
2016-01-17 00:00:00,96451.0,OKAY,96451.0
2016-01-17 01:00:00,95518.0,OKAY,95518.0
2016-01-17 02:00:00,94341.0,OKAY,94341.0
2016-01-17 03:00:00,92157.0,OKAY,92157.0
2016-01-17 04:00:00,89045.0,OKAY,89045.0
2016-01-17 05:00:00,85736.0,OKAY,85736.0
2016-01-17 06:00:00,83603.0,OKAY,83603.0
2016-01-17 07:00:00,82368.0,OKAY,82368.0
2016-01-17 08:00:00,81201.0,OKAY,81201.0
2016-01-17 09:00:00,80614.0,OKAY,80614.0
2016-01-17 10:00:00,81115.0,OKAY,81115.0
2016-01-17 11:00:00,82101.0,OKAY,82101.0
2016-01-17 12:00:00,84559.0,OKAY,84559.0
2016-01-17 13:00:00,87437.0,OKAY,87437.0
2016-01-17 14:00:00,90912.0,OKAY,90912.0
2016-01-17 15:00:00,93760.0,OKAY,93760.0
2016-01-17 16:00:00,95664.0,OKAY,95664.0
2016-01-17 17:00:00,96710.0,OKAY,96710.0
2016-01-17 18:00:00,97471.0,OKAY,97471.0
2016-01-17 19:00:00,97566.0,OKAY,97566.0
2016-01-17 20:00:00,97211.0,OKAY,97211.0
2016-01-17 21:00:00,97430.0,OKAY,97430.0
2016-01-17 22:00:00,99546.0,OKAY,99546.0
2016-01-17 23:00:00,104940.0,OKAY,104940.0
2016-01-18 00:00:00,108105.0,OKAY,108105.0
2016-01-18 01:00:00,107357.0,OKAY,107357.0
2016-01-18 02:00:00,107030.0,OKAY,107030.0
2016-01-18 03:00:00,104672.0,OKAY,104672.0
2016-01-18 04:00:00,102209.0,OKAY,102209.0
2016-01-18 05:00:00,98920.0,OKAY,98920.0
2016-01-18 06:00:00,95792.0,OKAY,95792.0
2016-01-18 07:00:00,95189.0,OKAY,95189.0
2016-01-18 08:00:00,95388.0,OKAY,95388.0
2016-01-18 09:00:00,96496.0,OKAY,96496.0
2016-01-18 10:00:00,99178.0,OKAY,99178.0
2016-01-18 11:00:00,104583.0,OKAY,104583.0
2016-01-18 12:00:00,111812.0,OKAY,111812.0
2016-01-18 13:00:00,117641.0,OKAY,117641.0
2016-01-18 14:00:00,119699.0,OKAY,119699.0
2016-01-18 15:00:00,119868.0,OKAY,119868.0
2016-01-18 16:00:00,119373.0,OKAY,119373.0
2016-01-18 17:00:00,118530.0,OKAY,118530.0
2016-01-18 18:00:00,117700.0,OKAY,117700.0
2016-01-18 19:00:00,116899.0,OKAY,116899.0
2016-01-18 20:00:00,116512.0,OKAY,116512.0
2016-01-18 21:00:00,116839.0,OKAY,116839.0
2016-01-18 22:00:00,118593.0,OKAY,118593.0
2016-01-18 23:00:00,125390.0,OKAY,125390.0
2016-01-19 00:00:00,129256.0,OKAY,129256.0
2016-01-19 01:00:00,128939.0,OKAY,128939.0
2016-01-19 02:00:00,127706.0,OKAY,127706.0
2016-01-19 03:00:00,124389.0,OKAY,124389.0
2016-01-19 04:00:00,119084.0,OKAY,119084.0
2016-01-19 05:00:00,114666.0,OKAY,114666.0
2016-01-19 06:00:00,111814.0,OKAY,111814.0
2016-01-19 07:00:00,111276.0,OKAY,111276.0
2016-01-19 08:00:00,111213.0,OKAY,111213.0
2016-01-19 09:00:00,111866.0,OKAY,111866.0
2016-01-19 10:00:00,113221.0,OKAY,113221.0
2016-01-19 11:00:00,117562.0,OKAY,117562.0
2016-01-19 12:00:00,125766.0,OKAY,125766.0
2016-01-19 13:00:00,130680.0,OKAY,130680.0
2016-01-19 14:00:00,129271.0,OKAY,129271.0
2016-01-19 15:00:00,126404.0,OKAY,126404.0
2016-01-19 16:00:00,124007.0,OKAY,124007.0
2016-01-19 17:00:00,121483.0,OKAY,121483.0
2016-01-19 18:00:00,119538.0,OKAY,119538.0
2016-01-19 19:00:00,117703.0,OKAY,117703.0
2016-01-19 20:00:00,116026.0,OKAY,116026.0
2016-01-19 21:00:00,115387.0,OKAY,115387.0
2016-01-19 22:00:00,116872.0,OKAY,116872.0
2016-01-19 23:00:00,123576.0,OKAY,123576.0
2016-01-20 00:00:00,127700.0,OKAY,127700.0
2016-01-20 01:00:00,127522.0,OKAY,127522.0
2016-01-20 02:00:00,126195.0,OKAY,126195.0
2016-01-20 03:00:00,122592.0,OKAY,122592.0
2016-01-20 04:00:00,117621.0,OKAY,117621.0
2016-01-20 05:00:00,113284.0,OKAY,113284.0
2016-01-20 06:00:00,110705.0,OKAY,110705.0
2016-01-20 07:00:00,108948.0,OKAY,108948.0
2016-01-20 08:00:00,108290.0,OKAY,108290.0
2016-01-20 09:00:00,108488.0,OKAY,108488.0
2016-01-20 10:00:00,109901.0,OKAY,109901.0
2016-01-20 11:00:00,112664.0,OKAY,112664.0
2016-01-20 12:00:00,120545.0,OKAY,120545.0
2016-01-20 13:00:00,124541.0,OKAY,124541.0
2016-01-20 14:00:00,123072.0,OKAY,123072.0
2016-01-20 15:00:00,120865.0,OKAY,120865.0
2016-01-20 16:00:00,118514.0,OKAY,118514.0
2016-01-20 17:00:00,115880.0,OKAY,115880.0
2016-01-20 18:00:00,114387.0,OKAY,114387.0
2016-01-20 19:00:00,113284.0,OKAY,113284.0
2016-01-20 20:00:00,112844.0,OKAY,112844.0
2016-01-20 21:00:00,112745.0,OKAY,112745.0
2016-01-20 22:00:00,113236.0,OKAY,113236.0
2016-01-20 23:00:00,118002.0,OKAY,118002.0
2016-01-21 00:00:00,120615.0,OKAY,120615.0
2016-01-21 01:00:00,119702.0,OKAY,119702.0
2016-01-21 02:00:00,117832.0,OKAY,117832.0
2016-01-21 03:00:00,114896.0,OKAY,114896.0
2016-01-21 04:00:00,109596.0,OKAY,109596.0
2016-01-21 05:00:00,104722.0,OKAY,104722.0
2016-01-21 06:00:00,101271.0,OKAY,101271.0
2016-01-21 07:00:00,99777.0,OKAY,99777.0
2016-01-21 08:00:00,99631.0,OKAY,99631.0
2016-01-21 09:00:00,100306.0,OKAY,100306.0
2016-01-21 10:00:00,102334.0,OKAY,102334.0
2016-01-21 11:00:00,105345.0,OKAY,105345.0
2016-01-21 12:00:00,113479.0,OKAY,113479.0
2016-01-21 13:00:00,118720.0,OKAY,118720.0
2016-01-21 14:00:00,118062.0,OKAY,118062.0
2016-01-21 15:00:00,115641.0,OKAY,115641.0
2016-01-21 16:00:00,113301.0,OKAY,113301.0
2016-01-21 17:00:00,110904.0,OKAY,110904.0
