date_time,raw demand (MW),category,cleaned demand (MW)
2016-01-03 00:00:00,10512.0,OKAY,10512
2016-01-03 01:00:00,10823.0,OKAY,10823
2016-01-03 02:00:00,10744.0,OKAY,10744
2016-01-03 03:00:00,10644.0,OKAY,10644
2016-01-03 04:00:00,10446.0,OKAY,10446
2016-01-03 05:00:00,10095.0,OKAY,10095
2016-01-03 06:00:00,9695.0,OKAY,9695
2016-01-03 07:00:00,9317.0,OKAY,9317
2016-01-03 08:00:00,9091.0,OKAY,9091
2016-01-03 09:00:00,8967.0,OKAY,8967
2016-01-03 10:00:00,8922.0,OKAY,8922
2016-01-03 11:00:00,8968.0,OKAY,8968
2016-01-03 12:00:00,9149.0,OKAY,9149
2016-01-03 13:00:00,9416.0,OKAY,9416
2016-01-03 14:00:00,9573.0,OKAY,9573
2016-01-03 15:00:00,9750.0,OKAY,9750
2016-01-03 16:00:00,9827.0,OKAY,9827
2016-01-03 17:00:00,9717.0,OKAY,9717
2016-01-03 18:00:00,9545.0,OKAY,9545
2016-01-03 19:00:00,9332.0,OKAY,9332
2016-01-03 20:00:00,9113.0,OKAY,9113
2016-01-03 21:00:00,8947.0,OKAY,8947
2016-01-03 22:00:00,8864.0,OKAY,8864
2016-01-03 23:00:00,8871.0,OKAY,8871
2016-01-04 00:00:00,9323.0,OKAY,9323
2016-01-04 01:00:00,9999.0,OKAY,9999
2016-01-04 02:00:00,10124.0,OKAY,10124
2016-01-04 03:00:00,10122.0,OKAY,10122
2016-01-04 04:00:00,9978.0,OKAY,9978
2016-01-04 05:00:00,9654.0,OKAY,9654
2016-01-04 06:00:00,9266.0,OKAY,9266
2016-01-04 07:00:00,9013.0,OKAY,9013
2016-01-04 08:00:00,8938.0,OKAY,8938
2016-01-04 09:00:00,8956.0,OKAY,8956
2016-01-04 10:00:00,9082.0,OKAY,9082
2016-01-04 11:00:00,9495.0,OKAY,9495
2016-01-04 12:00:00,10253.0,OKAY,10253
2016-01-04 13:00:00,11070.0,OKAY,11070
2016-01-04 14:00:00,11440.0,OKAY,11440
2016-01-04 15:00:00,11395.0,OKAY,11395
2016-01-04 16:00:00,11265.0,OKAY,11265
2016-01-04 17:00:00,11027.0,OKAY,11027
2016-01-04 18:00:00,10717.0,OKAY,10717
2016-01-04 19:00:00,10461.0,OKAY,10461
2016-01-04 20:00:00,10261.0,OKAY,10261
2016-01-04 21:00:00,10057.0,OKAY,10057
2016-01-04 22:00:00,9894.0,OKAY,9894
2016-01-04 23:00:00,9820.0,OKAY,9820
2016-01-05 00:00:00,10239.0,OKAY,10239
2016-01-05 01:00:00,10876.0,OKAY,10876
2016-01-05 02:00:00,10923.0,OKAY,10923
2016-01-05 03:00:00,10872.0,OKAY,10872
2016-01-05 04:00:00,10590.0,OKAY,10590
2016-01-05 05:00:00,10022.0,OKAY,10022
2016-01-05 06:00:00,9523.0,OKAY,9523
2016-01-05 07:00:00,9174.0,OKAY,9174
2016-01-05 08:00:00,9075.0,OKAY,9075
2016-01-05 09:00:00,9072.0,OKAY,9072
2016-01-05 10:00:00,9218.0,OKAY,9218
2016-01-05 11:00:00,9649.0,OKAY,9649
2016-01-05 12:00:00,10520.0,OKAY,10520
2016-01-05 13:00:00,11569.0,OKAY,11569
2016-01-05 14:00:00,11909.0,OKAY,11909
2016-01-05 15:00:00,11783.0,OKAY,11783
2016-01-05 16:00:00,11617.0,OKAY,11617
2016-01-05 17:00:00,11385.0,OKAY,11385
2016-01-05 18:00:00,11073.0,OKAY,11073
2016-01-05 19:00:00,10752.0,OKAY,10752
2016-01-05 20:00:00,10499.0,OKAY,10499
2016-01-05 21:00:00,10240.0,OKAY,10240
2016-01-05 22:00:00,10083.0,OKAY,10083
2016-01-05 23:00:00,10136.0,OKAY,10136
2016-01-06 00:00:00,10655.0,OKAY,10655
2016-01-06 01:00:00,11256.0,OKAY,11256
2016-01-06 02:00:00,11276.0,OKAY,11276
2016-01-06 03:00:00,11173.0,OKAY,11173
2016-01-06 04:00:00,10825.0,OKAY,10825
2016-01-06 05:00:00,10221.0,OKAY,10221
2016-01-06 06:00:00,9625.0,OKAY,9625
2016-01-06 07:00:00,9288.0,OKAY,9288
2016-01-06 08:00:00,9103.0,OKAY,9103
2016-01-06 09:00:00,9002.0,OKAY,9002
2016-01-06 10:00:00,9000.0,OKAY,9000
2016-01-06 11:00:00,9276.0,OKAY,9276
2016-01-06 12:00:00,9986.0,OKAY,9986
2016-01-06 13:00:00,10892.0,OKAY,10892
2016-01-06 14:00:00,11133.0,OKAY,11133
2016-01-06 15:00:00,10999.0,OKAY,10999
2016-01-06 16:00:00,11056.0,OKAY,11056
2016-01-06 17:00:00,11086.0,OKAY,11086
2016-01-06 18:00:00,11027.0,OKAY,11027
2016-01-06 19:00:00,10886.0,OKAY,10886
2016-01-06 20:00:00,10793.0,OKAY,10793
2016-01-06 21:00:00,10628.0,OKAY,10628
2016-01-06 22:00:00,10560.0,OKAY,10560
2016-01-06 23:00:00,10638.0,OKAY,10638
2016-01-07 00:00:00,11005.0,OKAY,11005
2016-01-07 01:00:00,11092.0,OKAY,11092
2016-01-07 02:00:00,10949.0,OKAY,10949
2016-01-07 03:00:00,10690.0,OKAY,10690
2016-01-07 04:00:00,10205.0,OKAY,10205
2016-01-07 05:00:00,9533.0,OKAY,9533
2016-01-07 06:00:00,8884.0,OKAY,8884
2016-01-07 07:00:00,8541.0,OKAY,8541
2016-01-07 08:00:00,8294.0,OKAY,8294
2016-01-07 09:00:00,8193.0,OKAY,8193
2016-01-07 10:00:00,8193.0,OKAY,8193
2016-01-07 11:00:00,8392.0,OKAY,8392
2016-01-07 12:00:00,8989.0,OKAY,8989
2016-01-07 13:00:00,9859.0,OKAY,9859
2016-01-07 14:00:00,10090.0,OKAY,10090
2016-01-07 15:00:00,10058.0,OKAY,10058
2016-01-07 16:00:00,10158.0,OKAY,10158
2016-01-07 17:00:00,10218.0,OKAY,10218
2016-01-07 18:00:00,10184.0,OKAY,10184
2016-01-07 19:00:00,10153.0,OKAY,10153
2016-01-07 20:00:00,10171.0,OKAY,10171
2016-01-07 21:00:00,10136.0,OKAY,10136
2016-01-07 22:00:00,10068.0,OKAY,10068
2016-01-07 23:00:00,9988.0,OKAY,9988
2016-01-08 00:00:00,10102.0,OKAY,10102
2016-01-08 01:00:00,10518.0,OKAY,10518
2016-01-08 02:00:00,10377.0,OKAY,10377
2016-01-08 03:00:00,10228.0,OKAY,10228
2016-01-08 04:00:00,9851.0,OKAY,9851
2016-01-08 05:00:00,9289.0,OKAY,9289
2016-01-08 06:00:00,8745.0,OKAY,8745
2016-01-08 07:00:00,8257.0,OKAY,8257
2016-01-08 08:00:00,8072.0,OKAY,8072
2016-01-08 09:00:00,7983.0,OKAY,7983
2016-01-08 10:00:00,7991.0,OKAY,7991
2016-01-08 11:00:00,8229.0,OKAY,8229
2016-01-08 12:00:00,8870.0,OKAY,8870
2016-01-08 13:00:00,9706.0,OKAY,9706
2016-01-08 14:00:00,10040.0,OKAY,10040
2016-01-08 15:00:00,10063.0,OKAY,10063
2016-01-08 16:00:00,10253.0,OKAY,10253
2016-01-08 17:00:00,10331.0,OKAY,10331
2016-01-08 18:00:00,10330.0,OKAY,10330
2016-01-08 19:00:00,10313.0,OKAY,10313
2016-01-08 20:00:00,10270.0,OKAY,10270
2016-01-08 21:00:00,10195.0,OKAY,10195
2016-01-08 22:00:00,10109.0,OKAY,10109
2016-01-08 23:00:00,10077.0,OKAY,10077
2016-01-09 00:00:00,10311.0,OKAY,10311
2016-01-09 01:00:00,10454.0,OKAY,10454
2016-01-09 02:00:00,10269.0,OKAY,10269
2016-01-09 03:00:00,10161.0,OKAY,10161
2016-01-09 04:00:00,9970.0,OKAY,9970
2016-01-09 05:00:00,9548.0,OKAY,9548
2016-01-09 06:00:00,9102.0,OKAY,9102
2016-01-09 07:00:00,8814.0,OKAY,8814
2016-01-09 08:00:00,8538.0,OKAY,8538
2016-01-09 09:00:00,8371.0,OKAY,8371
2016-01-09 10:00:00,8343.0,OKAY,8343
2016-01-09 11:00:00,8394.0,OKAY,8394
2016-01-09 12:00:00,8608.0,OKAY,8608
2016-01-09 13:00:00,8986.0,OKAY,8986
2016-01-09 14:00:00,9316.0,OKAY,9316
2016-01-09 15:00:00,9706.0,OKAY,9706
2016-01-09 16:00:00,10098.0,OKAY,10098
2016-01-09 17:00:00,10233.0,OKAY,10233
2016-01-09 18:00:00,10254.0,OKAY,10254
2016-01-09 19:00:00,10188.0,OKAY,10188
2016-01-09 20:00:00,10071.0,OKAY,10071
2016-01-09 21:00:00,9954.0,OKAY,9954
2016-01-09 22:00:00,9942.0,OKAY,9942
2016-01-09 23:00:00,10052.0,OKAY,10052
2016-01-10 00:00:00,10663.0,OKAY,10663
2016-01-10 01:00:00,11255.0,OKAY,11255
2016-01-10 02:00:00,11282.0,OKAY,11282
2016-01-10 03:00:00,11311.0,OKAY,11311
2016-01-10 04:00:00,11213.0,OKAY,11213
2016-01-10 05:00:00,10958.0,OKAY,10958
2016-01-10 06:00:00,10690.0,OKAY,10690
2016-01-10 07:00:00,10413.0,OKAY,10413
2016-01-10 08:00:00,10212.0,OKAY,10212
2016-01-10 09:00:00,10113.0,OKAY,10113
2016-01-10 10:00:00,10121.0,OKAY,10121
2016-01-10 11:00:00,10235.0,OKAY,10235
2016-01-10 12:00:00,10489.0,OKAY,10489
2016-01-10 13:00:00,10833.0,OKAY,10833
2016-01-10 14:00:00,11043.0,OKAY,11043
2016-01-10 15:00:00,11218.0,OKAY,11218
2016-01-10 16:00:00,11269.0,OKAY,11269
2016-01-10 17:00:00,11127.0,OKAY,11127
2016-01-10 18:00:00,10866.0,OKAY,10866
2016-01-10 19:00:00,10586.0,OKAY,10586
2016-01-10 20:00:00,10296.0,OKAY,10296
2016-01-10 21:00:00,10076.0,OKAY,10076
2016-01-10 22:00:00,9956.0,OKAY,9956
2016-01-10 23:00:00,10014.0,OKAY,10014
2016-01-11 00:00:00,10619.0,OKAY,10619
2016-01-11 01:00:00,11443.0,OKAY,11443
2016-01-11 02:00:00,11602.0,OKAY,11602
2016-01-11 03:00:00,11628.0,OKAY,11628
2016-01-11 04:00:00,11398.0,OKAY,11398
2016-01-11 05:00:00,10904.0,OKAY,10904
2016-01-11 06:00:00,10405.0,OKAY,10405
2016-01-11 07:00:00,10109.0,OKAY,10109
2016-01-11 08:00:00,10023.0,OKAY,10023
2016-01-11 09:00:00,10051.0,OKAY,10051
2016-01-11 10:00:00,10213.0,OKAY,10213
2016-01-11 11:00:00,10616.0,OKAY,10616
2016-01-11 12:00:00,11432.0,OKAY,11432
2016-01-11 13:00:00,12509.0,OKAY,12509
2016-01-11 14:00:00,12761.0,OKAY,12761
2016-01-11 15:00:00,12508.0,OKAY,12508
2016-01-11 16:00:00,12238.0,OKAY,12238
2016-01-11 17:00:00,12074.0,OKAY,12074
2016-01-11 18:00:00,11868.0,OKAY,11868
2016-01-11 19:00:00,11547.0,OKAY,11547
2016-01-11 20:00:00,11314.0,OKAY,11314
2016-01-11 21:00:00,11052.0,OKAY,11052
2016-01-11 22:00:00,10821.0,OKAY,10821
2016-01-11 23:00:00,10787.0,OKAY,10787
2016-01-12 00:00:00,11241.0,OKAY,11241
2016-01-12 01:00:00,11882.0,OKAY,11882
2016-01-12 02:00:00,11837.0,OKAY,11837
2016-01-12 03:00:00,11632.0,OKAY,11632
2016-01-12 04:00:00,11236.0,OKAY,11236
2016-01-12 05:00:00,10614.0,OKAY,10614
2016-01-12 06:00:00,10139.0,OKAY,10139
2016-01-12 07:00:00,9786.0,OKAY,9786
2016-01-12 08:00:00,9696.0,OKAY,9696
2016-01-12 09:00:00,9735.0,OKAY,9735
2016-01-12 10:00:00,9835.0,OKAY,9835
2016-01-12 11:00:00,10145.0,OKAY,10145
2016-01-12 12:00:00,10993.0,OKAY,10993
2016-01-12 13:00:00,11983.0,OKAY,11983
2016-01-12 14:00:00,12199.0,OKAY,12199
2016-01-12 15:00:00,11899.0,OKAY,11899
2016-01-12 16:00:00,11556.0,OKAY,11556
2016-01-12 17:00:00,11212.0,OKAY,11212
2016-01-12 18:00:00,10869.0,OKAY,10869
2016-01-12 19:00:00,10556.0,OKAY,10556
2016-01-12 20:00:00,10393.0,OKAY,10393
2016-01-12 21:00:00,10221.0,OKAY,10221
2016-01-12 22:00:00,10117.0,OKAY,10117
2016-01-12 23:00:00,10041.0,OKAY,10041
2016-01-13 00:00:00,10292.0,OKAY,10292
2016-01-13 01:00:00,10870.0,OKAY,10870
2016-01-13 02:00:00,10897.0,OKAY,10897
2016-01-13 03:00:00,10891.0,OKAY,10891
2016-01-13 04:00:00,10614.0,OKAY,10614
2016-01-13 05:00:00,10074.0,OKAY,10074
2016-01-13 06:00:00,9573.0,OKAY,9573
2016-01-13 07:00:00,9356.0,OKAY,9356
2016-01-13 08:00:00,9305.0,OKAY,9305
2016-01-13 09:00:00,9306.0,OKAY,9306
2016-01-13 10:00:00,9477.0,OKAY,9477
2016-01-13 11:00:00,9875.0,OKAY,9875
2016-01-13 12:00:00,10760.0,OKAY,10760
2016-01-13 13:00:00,11826.0,OKAY,11826
2016-01-13 14:00:00,12093.0,OKAY,12093
2016-01-13 15:00:00,11747.0,OKAY,11747
2016-01-13 16:00:00,11341.0,OKAY,11341
2016-01-13 17:00:00,10992.0,OKAY,10992
2016-01-13 18:00:00,10646.0,OKAY,10646
2016-01-13 19:00:00,10367.0,OKAY,10367
2016-01-13 20:00:00,10231.0,OKAY,10231
2016-01-13 21:00:00,10102.0,OKAY,10102
2016-01-13 22:00:00,9984.0,OKAY,9984
2016-01-13 23:00:00,9962.0,OKAY,9962
2016-01-14 00:00:00,10190.0,OKAY,10190
2016-01-14 01:00:00,10664.0,OKAY,10664
2016-01-14 02:00:00,10681.0,OKAY,10681
2016-01-14 03:00:00,10584.0,OKAY,10584
2016-01-14 04:00:00,10281.0,OKAY,10281
2016-01-14 05:00:00,9731.0,OKAY,9731
2016-01-14 06:00:00,9206.0,OKAY,9206
2016-01-14 07:00:00,8918.0,OKAY,8918
2016-01-14 08:00:00,8770.0,OKAY,8770
2016-01-14 09:00:00,8742.0,OKAY,8742
2016-01-14 10:00:00,8752.0,OKAY,8752
2016-01-14 11:00:00,8959.0,OKAY,8959
2016-01-14 12:00:00,9628.0,OKAY,9628
2016-01-14 13:00:00,10489.0,OKAY,10489
2016-01-14 14:00:00,10709.0,OKAY,10709
2016-01-14 15:00:00,10614.0,OKAY,10614
2016-01-14 16:00:00,10627.0,OKAY,10627
2016-01-14 17:00:00,10616.0,OKAY,10616
2016-01-14 18:00:00,10584.0,OKAY,10584
2016-01-14 19:00:00,10517.0,OKAY,10517
2016-01-14 20:00:00,10477.0,OKAY,10477
2016-01-14 21:00:00,10324.0,OKAY,10324
2016-01-14 22:00:00,10240.0,OKAY,10240
2016-01-14 23:00:00,10162.0,OKAY,10162
2016-01-15 00:00:00,10336.0,OKAY,10336
2016-01-15 01:00:00,10728.0,OKAY,10728
2016-01-15 02:00:00,10654.0,OKAY,10654
2016-01-15 03:00:00,10441.0,OKAY,10441
2016-01-15 04:00:00,10010.0,OKAY,10010
2016-01-15 05:00:00,9422.0,OKAY,9422
2016-01-15 06:00:00,8815.0,OKAY,8815
2016-01-15 07:00:00,8327.0,OKAY,8327
2016-01-15 08:00:00,8145.0,OKAY,8145
2016-01-15 09:00:00,8030.0,OKAY,8030
2016-01-15 10:00:00,8067.0,OKAY,8067
2016-01-15 11:00:00,8286.0,OKAY,8286
2016-01-15 12:00:00,8948.0,OKAY,8948
2016-01-15 13:00:00,9889.0,OKAY,9889
2016-01-15 14:00:00,10238.0,OKAY,10238
2016-01-15 15:00:00,10251.0,OKAY,10251
2016-01-15 16:00:00,10289.0,OKAY,10289
2016-01-15 17:00:00,10356.0,OKAY,10356
2016-01-15 18:00:00,10321.0,OKAY,10321
2016-01-15 19:00:00,10220.0,OKAY,10220
2016-01-15 20:00:00,10200.0,OKAY,10200
2016-01-15 21:00:00,10179.0,OKAY,10179
2016-01-15 22:00:00,10143.0,OKAY,10143
2016-01-15 23:00:00,10066.0,OKAY,10066
2016-01-16 00:00:00,10026.0,OKAY,10026
2016-01-16 01:00:00,10293.0,OKAY,10293
2016-01-16 02:00:00,10148.0,OKAY,10148
2016-01-16 03:00:00,9901.0,OKAY,9901
2016-01-16 04:00:00,9670.0,OKAY,9670
2016-01-16 05:00:00,9369.0,OKAY,9369
2016-01-16 06:00:00,9021.0,OKAY,9021
2016-01-16 07:00:00,8778.0,OKAY,8778
2016-01-16 08:00:00,8647.0,OKAY,8647
2016-01-16 09:00:00,8613.0,OKAY,8613
2016-01-16 10:00:00,8629.0,OKAY,8629
2016-01-16 11:00:00,8749.0,OKAY,8749
2016-01-16 12:00:00,9043.0,OKAY,9043
2016-01-16 13:00:00,9449.0,OKAY,9449
2016-01-16 14:00:00,9751.0,OKAY,9751
2016-01-16 15:00:00,10128.0,OKAY,10128
2016-01-16 16:00:00,10445.0,OKAY,10445
2016-01-16 17:00:00,10618.0,OKAY,10618
2016-01-16 18:00:00,10584.0,OKAY,10584
2016-01-16 19:00:00,10394.0,OKAY,10394
2016-01-16 20:00:00,10359.0,OKAY,10359
2016-01-16 21:00:00,10464.0,OKAY,10464
2016-01-16 22:00:00,10542.0,OKAY,10542
2016-01-16 23:00:00,10426.0,OKAY,10426
2016-01-17 00:00:00,10472.0,OKAY,10472
2016-01-17 01:00:00,10928.0,OKAY,10928
2016-01-17 02:00:00,10914.0,OKAY,10914
2016-01-17 03:00:00,10824.0,OKAY,10824
2016-01-17 04:00:00,10636.0,OKAY,10636
2016-01-17 05:00:00,10411.0,OKAY,10411
2016-01-17 06:00:00,10112.0,OKAY,10112
2016-01-17 07:00:00,9830.0,OKAY,9830
2016-01-17 08:00:00,9660.0,OKAY,9660
2016-01-17 09:00:00,9569.0,OKAY,9569
2016-01-17 10:00:00,9554.0,OKAY,9554
2016-01-17 11:00:00,9648.0,OKAY,9648
2016-01-17 12:00:00,9899.0,OKAY,9899
2016-01-17 13:00:00,10259.0,OKAY,10259
2016-01-17 14:00:00,10506.0,OKAY,10506
2016-01-17 15:00:00,10669.0,OKAY,10669
2016-01-17 16:00:00,10711.0,OKAY,10711
2016-01-17 17:00:00,10522.0,OKAY,10522
2016-01-17 18:00:00,10270.0,OKAY,10270
2016-01-17 19:00:00,10031.0,OKAY,10031
2016-01-17 20:00:00,9749.0,OKAY,9749
2016-01-17 21:00:00,9530.0,OKAY,9530
2016-01-17 22:00:00,9404.0,OKAY,9404
2016-01-17 23:00:00,9442.0,OKAY,9442
2016-01-18 00:00:00,9880.0,OKAY,9880
2016-01-18 01:00:00,10616.0,OKAY,10616
2016-01-18 02:00:00,10772.0,OKAY,10772
2016-01-18 03:00:00,10764.0,OKAY,10764
2016-01-18 04:00:00,10648.0,OKAY,10648
2016-01-18 05:00:00,10336.0,OKAY,10336
2016-01-18 06:00:00,9973.0,OKAY,9973
2016-01-18 07:00:00,9701.0,OKAY,9701
2016-01-18 08:00:00,9646.0,OKAY,9646
2016-01-18 09:00:00,9670.0,OKAY,9670
2016-01-18 10:00:00,9801.0,OKAY,9801
2016-01-18 11:00:00,10154.0,OKAY,10154
2016-01-18 12:00:00,10763.0,OKAY,10763
2016-01-18 13:00:00,11479.0,OKAY,11479
2016-01-18 14:00:00,11870.0,OKAY,11870
2016-01-18 15:00:00,11867.0,OKAY,11867
2016-01-18 16:00:00,11732.0,OKAY,11732
2016-01-18 17:00:00,11471.0,OKAY,11471
2016-01-18 18:00:00,11126.0,OKAY,11126
2016-01-18 19:00:00,10801.0,OKAY,10801
2016-01-18 20:00:00,10575.0,OKAY,10575
2016-01-18 21:00:00,10318.0,OKAY,10318
2016-01-18 22:00:00,10155.0,OKAY,10155
2016-01-18 23:00:00,10086.0,OKAY,10086
2016-01-19 00:00:00,10364.0,OKAY,10364
2016-01-19 01:00:00,11011.0,OKAY,11011
2016-01-19 02:00:00,11052.0,OKAY,11052
2016-01-19 03:00:00,11032.0,OKAY,11032
2016-01-19 04:00:00,10783.0,OKAY,10783
2016-01-19 05:00:00,10286.0,OKAY,10286
2016-01-19 06:00:00,9732.0,OKAY,9732
2016-01-19 07:00:00,9348.0,OKAY,9348
2016-01-19 08:00:00,9234.0,OKAY,9234
2016-01-19 09:00:00,9208.0,OKAY,9208
2016-01-19 10:00:00,9339.0,OKAY,9339
2016-01-19 11:00:00,9675.0,OKAY,9675
2016-01-19 12:00:00,10497.0,OKAY,10497
2016-01-19 13:00:00,11419.0,OKAY,11419
2016-01-19 14:00:00,11578.0,OKAY,11578
2016-01-19 15:00:00,11209.0,OKAY,11209
2016-01-19 16:00:00,10884.0,OKAY,10884
2016-01-19 17:00:00,10666.0,OKAY,10666
2016-01-19 18:00:00,10496.0,OKAY,10496
2016-01-19 19:00:00,10355.0,OKAY,10355
2016-01-19 20:00:00,10271.0,OKAY,10271
2016-01-19 21:00:00,10117.0,OKAY,10117
2016-01-19 22:00:00,10048.0,OKAY,10048
2016-01-19 23:00:00,10005.0,OKAY,10005
2016-01-20 00:00:00,10138.0,OKAY,10138
2016-01-20 01:00:00,10632.0,OKAY,10632
2016-01-20 02:00:00,10570.0,OKAY,10570
2016-01-20 03:00:00,10410.0,OKAY,10410
2016-01-20 04:00:00,10026.0,OKAY,10026
2016-01-20 05:00:00,9372.0,OKAY,9372
2016-01-20 06:00:00,8800.0,OKAY,8800
2016-01-20 07:00:00,8411.0,OKAY,8411
2016-01-20 08:00:00,8226.0,OKAY,8226
2016-01-20 09:00:00,8191.0,OKAY,8191
2016-01-20 10:00:00,8237.0,OKAY,8237
2016-01-20 11:00:00,8543.0,OKAY,8543
2016-01-20 12:00:00,9266.0,OKAY,9266
2016-01-20 13:00:00,10272.0,OKAY,10272
2016-01-20 14:00:00,10503.0,OKAY,10503
2016-01-20 15:00:00,10417.0,OKAY,10417
2016-01-20 16:00:00,10476.0,OKAY,10476
2016-01-20 17:00:00,10501.0,OKAY,10501
2016-01-20 18:00:00,10460.0,OKAY,10460
2016-01-20 19:00:00,10386.0,OKAY,10386
2016-01-20 20:00:00,10369.0,OKAY,10369
2016-01-20 21:00:00,10310.0,OKAY,10310
2016-01-20 22:00:00,10249.0,OKAY,10249
2016-01-20 23:00:00,10252.0,OKAY,10252
2016-01-21 00:00:00,10491.0,OKAY,10491
2016-01-21 01:00:00,10842.0,OKAY,10842
2016-01-21 02:00:00,10786.0,OKAY,10786
2016-01-21 03:00:00,10593.0,OKAY,10593
2016-01-21 04:00:00,10165.0,OKAY,10165
2016-01-21 05:00:00,9487.0,OKAY,9487
2016-01-21 06:00:00,8848.0,OKAY,8848
2016-01-21 07:00:00,8454.0,OKAY,8454
2016-01-21 08:00:00,8244.0,OKAY,8244
2016-01-21 09:00:00,8098.0,OKAY,8098
2016-01-21 10:00:00,8108.0,OKAY,8108
2016-01-21 11:00:00,8294.0,OKAY,8294
2016-01-21 12:00:00,8889.0,OKAY,8889
2016-01-21 13:00:00,9826.0,OKAY,9826
2016-01-21 14:00:00,10122.0,OKAY,10122
2016-01-21 15:00:00,10142.0,OKAY,10142
2016-01-21 16:00:00,10367.0,OKAY,10367
2016-01-21 17:00:00,10611.0,OKAY,10611
2016-01-21 18:00:00,10744.0,OKAY,10744
2016-01-21 19:00:00,10715.0,OKAY,10715
2016-01-21 20:00:00,10717.0,OKAY,10717
2016-01-21 21:00:00,10716.0,OKAY,10716
2016-01-21 22:00:00,10528.0,OKAY,10528
2016-01-21 23:00:00,10405.0,OKAY,10405
2016-01-22 00:00:00,10604.0,OKAY,10604
2016-01-22 01:00:00,11138.0,OKAY,11138
2016-01-22 02:00:00,11209.0,OKAY,11209
2016-01-22 03:00:00,11177.0,OKAY,11177
2016-01-22 04:00:00,10945.0,OKAY,10945
2016-01-22 05:00:00,10619.0,OKAY,10619
2016-01-22 06:00:00,10199.0,OKAY,10199
2016-01-22 07:00:00,9814.0,OKAY,9814
2016-01-22 08:00:00,9738.0,OKAY,9738
2016-01-22 09:00:00,9791.0,OKAY,9791
2016-01-22 10:00:00,9965.0,OKAY,9965
2016-01-22 11:00:00,10364.0,OKAY,10364
2016-01-22 12:00:00,11245.0,OKAY,11245
2016-01-22 13:00:00,12364.0,OKAY,12364
2016-01-22 14:00:00,12727.0,OKAY,12727
2016-01-22 15:00:00,12681.0,OKAY,12681
2016-01-22 16:00:00,12623.0,OKAY,12623
2016-01-22 17:00:00,12389.0,OKAY,12389
2016-01-22 18:00:00,12084.0,OKAY,12084
2016-01-22 19:00:00,11746.0,OKAY,11746
2016-01-22 20:00:00,11477.0,OKAY,11477
2016-01-22 21:00:00,11206.0,OKAY,11206
2016-01-22 22:00:00,11012.0,OKAY,11012
2016-01-22 23:00:00,10992.0,OKAY,10992
2016-01-23 00:00:00,11313.0,OKAY,11313
2016-01-23 01:00:00,11888.0,OKAY,11888
2016-01-23 02:00:00,11934.0,OKAY,11934
2016-01-23 03:00:00,11950.0,OKAY,11950
2016-01-23 04:00:00,11770.0,OKAY,11770
2016-01-23 05:00:00,11423.0,OKAY,11423
2016-01-23 06:00:00,11009.0,OKAY,11009
2016-01-23 07:00:00,10827.0,OKAY,10827
